ClsPric,TtlTradgVol,TradDt,TckrSymb
66.27,272126,2025-03-19,UTINEXT50
250.1,166801,2025-03-19,UTINIFTETF
822.84,3108,2025-03-19,UTISENSETF
81.36,4763,2025-03-19,UTISXN50
23.43,3167622,2025-03-19,UTKARSHBNK
252.55,1618613,2025-03-19,UTTAMSUGAR
350.1,302408,2025-03-19,VGUARD
1394.2,354291,2025-03-19,WABAG
5289.75,89767,2025-03-19,VADILALIND
220.5,538314,2025-03-19,VAIBHAVGBL
12.57,420177,2025-03-19,VAISHALI
12.18,19394495,2025-03-19,VAKRANGEE
83.98,74843,2025-03-19,VALIANTLAB
248.75,82897,2025-03-19,VALIANTORG
127.24,2877291,2025-03-19,DBREALTY
40.6,106265,2025-03-19,VARDHACRLC
3210.6,3555,2025-03-19,VHL
198.82,170982,2025-03-19,VSSL
386.8,153254,2025-03-19,VTL
431.75,182169,2025-03-19,VARROC
540.9,9383855,2025-03-19,VBL
37.51,1976498,2025-03-19,VASCONEQ
39.28,76527,2025-03-19,VASWANI
0.77,161507,2025-03-19,VCL
781.6,323215,2025-03-19,MANYAVAR
460.55,5728903,2025-03-19,VEDL
1422.85,16863,2025-03-19,VEEDOL
1570.55,34645,2025-03-19,VENKEYS
735.1,229392,2025-03-19,VENTIVE
1384.4,196607,2025-03-19,VENUSPIPES
295.45,36740,2025-03-19,VENUSREM
213.79,301958,2025-03-19,VERANDA
4417.5,10201,2025-03-19,VESUVIUS
100.06,197687,2025-03-19,VETO
155.83,75876,2025-03-19,VSTL
452.45,3560,2025-03-19,VIDHIING
1119.8,2530736,2025-03-19,VIJAYA
2.53,41293,2025-03-19,VIJIFIN
2.49,6739156,2025-03-19,VIKASECO
2.9,13400491,2025-03-19,VIKASLIFE
1072.95,123490,2025-03-19,VIMTALABS
1599.4,54527,2025-03-19,VINATIORGA
1340.5,42356,2025-03-19,VINDHYATEL
36.01,134197,2025-03-19,VINEETLAB
89.38,500797,2025-03-19,VINCOFE
238.87,38779,2025-03-19,VINYLINDIA
30.33,248315,2025-03-19,VIPCLOTHNG
296.15,856102,2025-03-19,VIPIND
24.04,365765,2025-03-19,VIRINCHI
0.85,392045,2025-03-19,VIVIDHA
61.05,392195,2025-03-19,VISAKAIND
99.53,17107015,2025-03-19,VMM
451.55,129679,2025-03-19,VISHNU
166.26,711850,2025-03-19,VPRPL
9.17,2799570,2025-03-19,VISHWARAJ
210.52,40448,2025-03-19,VLSFINANCE
2901.1,57096,2025-03-19,VMART
7.44,681862635,2025-03-19,IDEA
6928.45,67352,2025-03-19,VOLTAMP
1495.2,2604431,2025-03-19,VOLTAS
167.41,107023,2025-03-19,VRAJ
488.55,47936,2025-03-19,VRLLOG
268.0,710382,2025-03-19,VSTIND
3559.8,9987,2025-03-19,VSTTILLERS
2255.2,828453,2025-03-19,WAAREEENER
161.18,176503,2025-03-19,WALCHANNAG
226.21,156578,2025-03-19,WANBURY
107.18,4204,2025-03-19,WEIZMANIND
809.8,1035900,2025-03-19,WELCORP
473.5,141253,2025-03-19,WELENT
817.75,1197,2025-03-19,WELINV
130.85,4812872,2025-03-19,WELSPUNLIV
9653.6,2092,2025-03-19,WENDT
419.0,159471,2025-03-19,WSTCSTPAPR
81.92,384845,2025-03-19,WCIL
724.55,74412,2025-03-19,WESTLIFE
596.3,35917,2025-03-19,WHEELS
965.35,829771,2025-03-19,WHIRLPOOL
27.35,5827,2025-03-19,WILLAMAGOR
921.4,51987,2025-03-19,WINDLAS
281.61,14786,2025-03-19,WINDMACHIN
265.7,14044300,2025-03-19,WIPRO
1421.95,182363,2025-03-19,WOCKPHARMA
177.7,129146,2025-03-19,WEL
660.55,114794,2025-03-19,WONDERLA
155.72,12364,2025-03-19,WORTH
90.34,240510,2025-03-19,XCHANGING
101.06,62248,2025-03-19,XELPMOC
1169.05,24085,2025-03-19,XPROINDIA
35.36,11580,2025-03-19,XTGLOBAL
1862.85,7983,2025-03-19,YASHO
402.7,407747,2025-03-19,YATHARTH
77.59,413798,2025-03-19,YATRA
17.03,99766469,2025-03-19,YESBANK
785.95,8979,2025-03-19,YUKEN
351.35,1669103,2025-03-19,ZAGGLE
100.29,16531892,2025-03-19,ZEEL
6.36,885064,2025-03-19,ZEELEARN
13.99,2438900,2025-03-19,ZEEMEDIA
1268.25,875845,2025-03-19,ZENTEC
6.78,141075,2025-03-19,ZENITHSTL
671.0,1029053,2025-03-19,ZENSARTECH
14.09,1372552,2025-03-19,GOLDCASE
107.59,7744025,2025-03-19,LIQUIDCASE
9.31,2036805,2025-03-19,MID150CASE
9.73,383329,2025-03-19,TOP100CASE
12089.85,6847,2025-03-19,ZFCVINDIA
84.75,732556,2025-03-19,ZIMLAB
418.85,73914,2025-03-19,BLACKBUCK
90.33,11217,2025-03-19,ZODIACLOTH
391.65,77932,2025-03-19,ZODIAC
223.53,65519150,2025-03-19,ZOMATO
792.5,26428,2025-03-19,ZOTA
183.88,150211,2025-03-19,ZUARI
241.79,193170,2025-03-19,ZUARIIND
909.9,2142040,2025-03-19,ZYDUSLIFE
1650.45,71909,2025-03-19,ZYDUSWELL
