ClsPric,TtlTradgVol,TradDt,TckrSymb
1525.25,3832,2025-03-03,NILKAMAL
433.4,7103,2025-03-03,NINSYS
493.68,1093407,2025-03-03,BANKBEES
112.81,225085,2025-03-03,CONSUMBEES
71.18,67035,2025-03-03,DIVOPPBEES
138.98,82562,2025-03-03,NV20BEES
71.36,11451635,2025-03-03,GOLDBEES
431.38,488379,2025-03-03,HNGSNGBEES
795.76,8849,2025-03-03,INFRABEES
40.56,3298120,2025-03-03,ITBEES
616.28,831868,2025-03-03,JUNIORBEES
999.99,5321286,2025-03-03,LIQUIDBEES
27.6,3258317,2025-03-03,LTGILTBEES
183.03,1169294,2025-03-03,MID150BEES
236.91,67578,2025-03-03,NIF100BEES
248.05,8303131,2025-03-03,NIFTYBEES
62.71,1915093,2025-03-03,PSUBNKBEES
472.32,15289,2025-03-03,SHARIABEES
514.2,1294961,2025-03-03,NAM-INDIA
209.91,169005,2025-03-03,AUTOBEES
20.28,2186934,2025-03-03,PHARMABEES
91.41,4918381,2025-03-03,SILVERBEES
49.05,37550,2025-03-03,NIRAJ
302.45,133783,2025-03-03,NITINSPIN
296.65,119098,2025-03-03,NITIRAJ
71.12,766807,2025-03-03,NIVABUPA
204.32,2441079,2025-03-03,NLCINDIA
63.06,15912361,2025-03-03,NMDC
34.42,5482138,2025-03-03,NSLNISP
166.08,1303227,2025-03-03,NOCIL
19.72,423185,2025-03-03,NECCLTD
167.54,531184,2025-03-03,NORTHARC
46.5,434426,2025-03-03,NOVAAGRI
196.81,179598,2025-03-03,NRBBEARING
87.92,20312268,2025-03-03,NTPCGREEN
314.4,9779703,2025-03-03,NTPC
870.65,28940,2025-03-03,NUCLEUS
61.11,832628,2025-03-03,NRL
5094.65,105183,2025-03-03,NUVAMA
300.8,103154,2025-03-03,NUVOCO
1506.35,476343,2025-03-03,OBEROIRLTY
65.19,329831,2025-03-03,OCCLLTD
225.13,11928529,2025-03-03,ONGC
65.78,91764,2025-03-03,OILCOUNTUB
341.65,3001287,2025-03-03,OIL
55.12,28878455,2025-03-03,OLAELEC
1047.2,662861,2025-03-03,OLECTRA
103.85,211992,2025-03-03,OMINFRAL
82.51,49764,2025-03-03,OMAXAUTO
74.59,273564,2025-03-03,OMAXE
726.45,6090639,2025-03-03,PAYTM
279.8,5811008,2025-03-03,MOBIKWIK
48.78,1981883,2025-03-03,ONEPOINT
1326.75,219171,2025-03-03,ONESOURCE
48.39,427715,2025-03-03,ONMOBILE
281.4,98208,2025-03-03,ONWARDTEC
422.25,266336,2025-03-03,OPTIEMUS
7836.8,146378,2025-03-03,OFSS
2.87,235202,2025-03-03,ORCHASP
921.25,46987,2025-03-03,ORCHPHARMA
39.37,337886,2025-03-03,ORICONENT
267.7,38604,2025-03-03,ORIENTBELL
330.4,786870,2025-03-03,ORIENTCEM
31.63,92843,2025-03-03,ORIENTCER
203.69,223802,2025-03-03,ORIENTELEC
11.44,5222786,2025-03-03,GREENPOWER
140.62,444863,2025-03-03,ORIENTHOT
21.82,2215037,2025-03-03,ORIENTPPR
307.85,333102,2025-03-03,ORIENTTECH
268.8,47512,2025-03-03,OAL
160.87,21078,2025-03-03,OCCL
9.49,939089,2025-03-03,ORIENTALTL
52.9,36035,2025-03-03,OBCL
5052.6,11754,2025-03-03,ORISSAMINE
11.22,38254,2025-03-03,ORTINGLOBE
24.43,740445,2025-03-03,OSIAHYPER
59.01,40686,2025-03-03,OSWALAGRO
32.8,367476,2025-03-03,OSWALGREEN
538.6,273284,2025-03-03,PNGJL
13472.4,7855,2025-03-03,PGHH
40564.6,15472,2025-03-03,PAGEIND
35.56,1542126,2025-03-03,PAISALO
189.32,116199,2025-03-03,PAKKA
113.1,12263,2025-03-03,PALASHSECU
298.8,127495,2025-03-03,PANACEABIO
354.35,61606,2025-03-03,PANAMAPET
90.07,6962406,2025-03-03,PARADEEP
141.32,605969,2025-03-03,PARAGMILK
51.39,1912846,2025-03-03,PARACABLES
834.95,204824,2025-03-03,PARAS
2.24,176191,2025-03-03,PARASPETRO
140.21,412818,2025-03-03,PARKHOTELS
39.99,73431,2025-03-03,PASUPTAC
1749.5,1284980,2025-03-03,PATANJALI
41.24,4621122,2025-03-03,PATELENG
14.43,397487,2025-03-03,PATINTLOG
326.1,38954,2025-03-03,PAVNAIND
1451.85,1883178,2025-03-03,POLICYBZR
10.66,22071625,2025-03-03,PCJEWELLER
357.45,2373993,2025-03-03,PCBL
424.75,135089,2025-03-03,PDSL
1301.35,124882,2025-03-03,PGIL
25.45,15196,2025-03-03,PEARLPOLY
158.33,611987,2025-03-03,PENIND
5292.55,505746,2025-03-03,PERSISTENT
280.25,2136966,2025-03-03,PETRONET
3940.85,59107,2025-03-03,PFIZER
806.45,1995476,2025-03-03,PGEL
2987.1,260732,2025-03-03,PIIND
2681.3,325429,2025-03-03,PIDILITIND
12.21,212216,2025-03-03,PILITA
3387.1,19277,2025-03-03,PILANIINVS
891.9,965063,2025-03-03,PEL
190.75,9012495,2025-03-03,PPLPHARMA
887.8,53008,2025-03-03,PITTIENG
1439.7,47005,2025-03-03,PIXTRANS
195.02,22417,2025-03-03,PLASTIBLEN
242.4,272118,2025-03-03,PLATIND
54.28,44775,2025-03-03,PLAZACABLE
79.93,646467,2025-03-03,PNBGILTS
766.05,912198,2025-03-03,PNBHOUSING
254.75,550556,2025-03-03,PNCINFRA
292.05,3475,2025-03-03,PODDARMENT
1108.6,56100,2025-03-03,POKARNA
2045.3,108087,2025-03-03,POLYMED
4870.85,4415862,2025-03-03,POLYCAB
1072.8,95442,2025-03-03,POLYPLEX
555.55,136498,2025-03-03,POCL
283.6,24274,2025-03-03,PONNIERODE
273.8,1658996,2025-03-03,POONAWALLA
104.69,163737,2025-03-03,PVSL
379.7,11923586,2025-03-03,PFC
252.5,9873539,2025-03-03,POWERGRID
1828.95,108704,2025-03-03,POWERMECH
163.27,16038,2025-03-03,PPAP
477.3,1201919,2025-03-03,PRAJIND
21.19,93399,2025-03-03,PRAENG
138.57,820838,2025-03-03,PRAKASH
395.35,93247,2025-03-03,PPL
6.43,871993,2025-03-03,PRAKASHSTL
1046.3,54792,2025-03-03,DIAMONDYD
13.57,356391,2025-03-03,PRAXIS
156.84,549103,2025-03-03,PRECAM
132.36,278376,2025-03-03,PRECWIRE
855.7,2212033,2025-03-03,PREMIERENE
326.2,192811,2025-03-03,PREMEXPLN
61.12,124487,2025-03-03,PREMIERPOL
1184.0,1529756,2025-03-03,PRESTIGE
402.15,268592,2025-03-03,PRICOLLTD
96.57,113435,2025-03-03,PFOCUS
207.97,41085,2025-03-03,PRIMESECU
274.85,235641,2025-03-03,PRINCEPIPE
110.89,389318,2025-03-03,PRSMJOHNSN
87.9,33857,2025-03-03,PRITI
17.95,294085,2025-03-03,PRITIKAUTO
1421.65,27306,2025-03-03,PRIVISCL
5160.15,9430,2025-03-03,PGHL
1279.2,410395,2025-03-03,PROTEAN
1618.8,166428,2025-03-03,PRUDENT
618.85,123691,2025-03-03,PSPPROJECT
31.67,1357665,2025-03-03,PFS
144.18,1967199,2025-03-03,PTC
10287.6,13379,2025-03-03,PTCIL
35.85,98573,2025-03-03,PTL
98.07,288146,2025-03-03,PDMJEPAPER
38.39,1477671,2025-03-03,PSB
715.05,22962,2025-03-03,PUNJABCHEM
87.29,29508306,2025-03-03,PNB
239.71,120288,2025-03-03,PURVA
23.05,237823,2025-03-03,PVP
895.2,461183,2025-03-03,PVRINOX
150.53,100397,2025-03-03,PYRAMID
427.85,2222353,2025-03-03,QUADFUTURE
363.2,1350266,2025-03-03,QPOWER
71.15,28103,2025-03-03,QGOLDHALF
2396.19,994,2025-03-03,QNIFTY
584.0,354909,2025-03-03,QUESS
278.55,185703,2025-03-03,QUICKHEAL
199.85,136361,2025-03-03,RKSWAMY
885.75,1181559,2025-03-03,RRKABEL
318.45,261139,2025-03-03,RSYSTEMS
264.75,25318,2025-03-03,RACE
723.0,8312,2025-03-03,RACLGEAR
83.98,229849,2025-03-03,RADHIKAJWE
60.52,315771,2025-03-03,RADIANTCMS
2065.35,138721,2025-03-03,RADICO
466.55,57302,2025-03-03,RPEL
323.6,16542018,2025-03-03,RVNL
277.25,3040637,2025-03-03,RAILTEL
121.97,2270749,2025-03-03,RAIN
1245.3,96817,2025-03-03,RAINBOW
45.32,6950,2025-03-03,ROML
157.92,789822,2025-03-03,RAJESHEXPO
5.25,2109665,2025-03-03,RAJMET
324.0,181803,2025-03-03,RAJRATAN
22.91,154229,2025-03-03,RPPL
39.91,83402,2025-03-03,RAJSREESUG
202.11,485777,2025-03-03,RALLIS
473.9,35389,2025-03-03,RAMRAT
85.76,18184,2025-03-03,RAMAPHO
9.62,8568039,2025-03-03,RAMASTEEL
227.35,223956,2025-03-03,RAMCOIND
274.6,93906,2025-03-03,RAMCOSYS
639.2,928979,2025-03-03,RKFORGE
419.35,112628,2025-03-03,RAMKY
14.04,1513910,2025-03-03,RANASUG
599.55,7637,2025-03-03,RML
668.8,12317,2025-03-03,RBL
268.6,7019,2025-03-03,RANEENGINE
1165.9,9328,2025-03-03,RANEHOLDIN
257.0,158843,2025-03-03,RPTECH
114.81,3188755,2025-03-03,RCF
481.8,393692,2025-03-03,RATEGAIN
2442.5,18263,2025-03-03,RATNAMANI
130.76,195178,2025-03-03,RATNAVEER
39.88,4034376,2025-03-03,RTNINDIA
8.74,24928168,2025-03-03,RTNPOWER
22.74,20531,2025-03-03,RKDL
107.64,114146,2025-03-03,RELTD
1047.05,181759,2025-03-03,RAYMONDLSL
1262.8,233060,2025-03-03,RAYMOND
155.17,4933703,2025-03-03,RBLBANK
148.11,275195,2025-03-03,RBZJEWEL
377.8,12981608,2025-03-03,RECLTD
232.22,6216719,2025-03-03,REDINGTON
135.33,508710,2025-03-03,REDTAPE
379.7,214509,2025-03-03,REFEX
418.1,106970,2025-03-03,RELAXO
59.63,329717,2025-03-03,GILT5YBEES
127.67,36974,2025-03-03,SDL26BEES
72.21,16543,2025-03-03,RELIABLE
154.17,9228,2025-03-03,RELCHEMQ
762.25,126285,2025-03-03,RIIL
1171.25,17944938,2025-03-03,RELIANCE
206.58,5728528,2025-03-03,RELINFRA
32.92,32477141,2025-03-03,RPOWER
236.43,3081007,2025-03-03,RELIGARE
120.54,92690,2025-03-03,REMSONSIND
126.03,419521,2025-03-03,RGL
320.85,267244,2025-03-03,REPCOHOME
436.75,18489,2025-03-03,REPRO
190.92,194313,2025-03-03,RESPONIND
63.89,2199741,2025-03-03,RBA
986.05,3076,2025-03-03,RVTH
389.85,234973,2025-03-03,RHIM
60.73,650417,2025-03-03,RICOAUTO
207.88,74681,2025-03-03,RISHABH
262.0,60067,2025-03-03,RITCO
198.47,1676825,2025-03-03,RITES
63.67,80310,2025-03-03,RKEC
1461.0,11908,2025-03-03,ROLEXRINGS
598.15,69780,2025-03-03,ROSSARI
263.75,36833,2025-03-03,ROSSTECH
188.92,137574,2025-03-03,ROTO
968.0,152659,2025-03-03,ROUTE
343.95,54674,2025-03-03,ROHLTD
2012.45,22645,2025-03-03,RPGLIFE
747.85,83647,2025-03-03,RPSGVENT
128.97,96489,2025-03-03,RSWM
68.18,57321,2025-03-03,RUBFILA
8.07,1536629,2025-03-03,RUCHINFRA
115.52,91528,2025-03-03,RUCHIRA
186.1,141719,2025-03-03,RUPA
24.46,625694,2025-03-03,RUSHIL
160.21,193707,2025-03-03,SCHAND
162.91,494472,2025-03-03,SHK
254.4,4658,2025-03-03,S&SPOWER
663.4,42540,2025-03-03,SPAL
16.86,187287,2025-03-03,SALSTEEL
4.67,107743,2025-03-03,SADBHIN
2022.85,43011,2025-03-03,SAFARI
176.06,66945,2025-03-03,SAGCEM
30.88,18295,2025-03-03,SAGARDEEP
41.98,4716585,2025-03-03,SAGILITY
71.89,20442,2025-03-03,SAH
220.92,14121,2025-03-03,SAHYADRI
705.3,404157,2025-03-03,SAILIFE
131.36,582172,2025-03-03,KALAMANDIR
247.5,37834,2025-03-03,SAKAR
159.91,207481,2025-03-03,SAKSOFT
20.15,215939,2025-03-03,SAKHTISUG
8.79,10902677,2025-03-03,SALASAR
223.54,2489,2025-03-03,SALONA
878.35,161082,2025-03-03,SALZERELEC
140.17,1748703,2025-03-03,SAMHI
108.92,9161270,2025-03-03,SAMMAANCAP
119.41,18525387,2025-03-03,MOTHERSON
314.7,143255,2025-03-03,SANATHAN
1047.15,5639,2025-03-03,SANDESH
345.0,135964,2025-03-03,SANDHAR
401.95,472203,2025-03-03,SANDUMA
299.45,29379,2025-03-03,SANGAMIND
52.65,542294,2025-03-03,SANGHIIND
217.75,658525,2025-03-03,SANGHVIMOV
10.14,148596,2025-03-03,SANGINITA
4654.8,10895,2025-03-03,SANOFICONR
5107.1,31422,2025-03-03,SANOFI
1080.05,124597,2025-03-03,SANSERA
86.72,1045050,2025-03-03,SANSTAR
326.05,452089,2025-03-03,SAPPHIRE
95.99,75100,2025-03-03,SSDL
449.4,405432,2025-03-03,SARDAEN
448.4,707724,2025-03-03,SAREGAMA
133.37,11083,2025-03-03,SMLT
6.24,3417911,2025-03-03,SARVESHWAR
1529.45,7007,2025-03-03,SASKEN
210.86,32653,2025-03-03,SASTASUNDR
79.13,684880,2025-03-03,SATINDLTD
67.01,363057,2025-03-03,SATIA
143.57,266863,2025-03-03,SATIN
75.56,62683,2025-03-03,SAURASHCEM
366.45,81403,2025-03-03,SOTL
18.99,4291190,2025-03-03,SBC
85.87,2612765,2025-03-03,SBFC
827.95,1220400,2025-03-03,SBICARD
1408.5,1056418,2025-03-03,SBILIFE
73.61,3797019,2025-03-03,SETFGOLD
234.48,1040806,2025-03-03,SETFNIF50
489.77,38488,2025-03-03,SETFNIFBK
610.36,86356,2025-03-03,SETFNN50
1000.01,35603,2025-03-03,LIQUIDSBI
104.64,10140,2025-03-03,SBIETFCON
406.38,11038,2025-03-03,SBIETFIT
245.01,11878,2025-03-03,SBIETFPB
195.8,4205,2025-03-03,SBIETFQLTY
27.78,22283,2025-03-03,SBINEQWETF
93.4,61636,2025-03-03,SBISILVER
246.43,25984,2025-03-03,SETF10GILT
3087.25,51882,2025-03-03,SCHAEFFLER
600.25,285131,2025-03-03,SCHNEIDER
930.95,41034,2025-03-03,SEAMECLTD
88.55,1532,2025-03-03,SECMARK
20.99,101608,2025-03-03,SECURKLOUD
319.8,3887,2025-03-03,SEJALLTD
26.49,14186,2025-03-03,SELMC
533.35,154319,2025-03-03,SELAN
284.65,883406,2025-03-03,SENCO
530.5,659785,2025-03-03,SENORES
12.64,11706883,2025-03-03,SEPC
141.47,489985,2025-03-03,SEQUENT
110.5,862796,2025-03-03,SERVOTECH
287.85,31000,2025-03-03,SESHAPAPER
44.81,21809,2025-03-03,SHAHALLOYS
3.3,609591,2025-03-03,SHAH
785.1,582702,2025-03-03,SHAKTIPUMP
185.3,210778,2025-03-03,SHALBY
103.92,239502,2025-03-03,SHALPAINTS
63.41,24553,2025-03-03,SRD
559.75,31266,2025-03-03,SHANKARA
416.5,38842,2025-03-03,SHANTIGEAR
10.56,66211,2025-03-03,SHANTI
501.5,161501,2025-03-03,SHARDACROP
1562.55,20905,2025-03-03,SHARDAMOTR
179.23,812241,2025-03-03,SHAREINDIA
717.1,83822,2025-03-03,SFL
290.65,12212,2025-03-03,SCPL
105.54,37642,2025-03-03,SHEMAROO
603.65,466506,2025-03-03,SHILPAMED
44.31,879499,2025-03-03,SCILAL
143.66,2892608,2025-03-03,SCI
75.29,12701,2025-03-03,SHIVAMILLS
192.02,6850,2025-03-03,SHIVATEX
421.8,245830,2025-03-03,SBCL
682.35,27825,2025-03-03,SHIVALIK
30.99,97076,2025-03-03,SHIVAMAUTO
514.85,63702,2025-03-03,SHOPERSTOP
295.5,166340,2025-03-03,SHREEPUSHK
27678.9,39731,2025-03-03,SHREECEM
69.23,323154,2025-03-03,SHREDIGCEM
26.91,9152434,2025-03-03,RENUKA
49.75,104651,2025-03-03,BALAJEE
391.35,1855,2025-03-03,SVLL
0.64,1183442,2025-03-03,SHRENIK
176.79,15208,2025-03-03,SHREYANIND
1041.12,3401,2025-03-03,LIQUIDSHRI
621.3,10284029,2025-03-03,SHRIRAMFIN
1765.3,63717,2025-03-03,SHRIPISTON
66.85,1876560,2025-03-03,SHRIRAMPPS
7.55,341532,2025-03-03,SHYAMCENT
702.5,428411,2025-03-03,SHYAMMETL
4836.7,475900,2025-03-03,SIEMENS
38.1,2297506,2025-03-03,SIGACHI
261.45,39610,2025-03-03,SIGMA
1049.2,577556,2025-03-03,SIGNATURE
44.84,44239,2025-03-03,SIGIND
74.56,104374,2025-03-03,SIKKO
434.85,11381,2025-03-03,SILINV
41.07,109228,2025-03-03,SILGO
17.44,9176,2025-03-03,SILLYMONKS
633.2,13973,2025-03-03,SILVERTUC
239.3,43346,2025-03-03,SIMPLEXINF
78.64,175443,2025-03-03,SINCLAIR
13.6,1547373,2025-03-03,SINDHUTRAD
117.12,21367,2025-03-03,SINTERCOM
266.4,92421,2025-03-03,SIRCA
315.3,73095,2025-03-03,SIS
605.95,59619,2025-03-03,SIYSIL
855.3,104409,2025-03-03,SJS
82.0,8862458,2025-03-03,SJVN
3676.15,41643,2025-03-03,SKFINDIA
374.8,799323,2025-03-03,SKIPPER
163.93,93359,2025-03-03,SKMEGGPROD
136.99,22598,2025-03-03,SMARTLINK
111.93,159417,2025-03-03,SMCGLOBAL
1127.95,178540,2025-03-03,SMLISUZU
1051.45,770,2025-03-03,SMSLIFE
183.25,133066,2025-03-03,SMSPHARMA
45.0,710794,2025-03-03,SNOWMAN
1189.7,292193,2025-03-03,SOBHA
8977.8,130495,2025-03-03,SOLARINDS
450.3,163649,2025-03-03,SOLARA
112.21,1295120,2025-03-03,SDBL
424.65,36211,2025-03-03,SOMANYCERA
130.72,24582,2025-03-03,SOMICONVEY
485.95,1083796,2025-03-03,SONACOMS
45.03,121129,2025-03-03,SONAMLTD
369.8,1276355,2025-03-03,SONATSOFTW
109.69,25640,2025-03-03,SOUTHWEST
252.8,690237,2025-03-03,SPANDANA
130.81,138514,2025-03-03,SPECIALITY
61.86,435993,2025-03-03,SPENCERS
75.46,745620,2025-03-03,SPIC
36.33,16538,2025-03-03,SPLIL
72.03,159163,2025-03-03,SPORTKING
490.45,20413,2025-03-03,SRHHYPOLTD
217.75,11428,2025-03-03,SREEL
2826.7,445987,2025-03-03,SRF
287.55,6287,2025-03-03,SRGHFL
1.98,23818,2025-03-03,HAVISHA
62.23,1039467,2025-03-03,STALLION
126.97,1431379,2025-03-03,SGLTL
19.55,38803,2025-03-03,SIL
265.6,133914,2025-03-03,STANLEY
210.09,617513,2025-03-03,STARCEMENT
365.15,2142649,2025-03-03,STARHEALTH
158.19,13646,2025-03-03,STARPAPER
291.1,9918,2025-03-03,STARTECK
695.3,10598479,2025-03-03,SBIN
106.36,23398877,2025-03-03,SAIL
91.19,30657,2025-03-03,STEELCITY
8.27,2626857,2025-03-03,STEELXIND
173.61,188414,2025-03-03,SSWL
808.75,11420,2025-03-03,STEELCAS
387.1,23193,2025-03-03,STEL
318.5,197569,2025-03-03,STERTOOLS
83.45,1731858,2025-03-03,STLTECH
11.45,18064,2025-03-03,SGL
688.05,81907,2025-03-03,STOVEKRAFT
600.9,409196,2025-03-03,STAR
239.35,4156965,2025-03-03,SWSOLAR
1504.75,45310,2025-03-03,STYLAMIND
2319.9,30253,2025-03-03,STYRENIX
13.21,8884311,2025-03-03,SUBEXLTD
543.55,56548,2025-03-03,SUBROS
831.0,207553,2025-03-03,SUDARSCHEM
186.74,12455,2025-03-03,SUKHJITS
253.65,742544,2025-03-03,SULA
79.19,25896,2025-03-03,SUMIT
462.7,380724,2025-03-03,SUMICHEM
1413.45,19444,2025-03-03,SUMMITSEC
112.01,961360,2025-03-03,SPARC
1585.1,1425492,2025-03-03,SUNPHARMA
562.35,391350,2025-03-03,SUNTV
1918.5,35734,2025-03-03,SUNCLAY
257.17,142624,2025-03-03,SUNDARMHLD
4474.15,49690,2025-03-03,SUNDARMFIN
2.01,640329,2025-03-03,SUNDARAM
928.8,86513,2025-03-03,SUNDRMFAST
357.2,618988,2025-03-03,SUNTECK
10.31,31030,2025-03-03,SUPERSPIN
153.48,17690,2025-03-03,SUPERHOUSE
388.95,77663,2025-03-03,SUPRAJIT
87.92,44514,2025-03-03,SUPREME
3532.8,436195,2025-03-03,SUPREMEIND
541.25,44632,2025-03-03,SPLPETRO
589.75,523929,2025-03-03,SUPRIYA
296.45,121008,2025-03-03,SURAJEST
340.75,92014,2025-03-03,SURAJLTD
263.75,97624,2025-03-03,SURAKSHA
29.96,268673,2025-03-03,SURANASOL
17.46,360058,2025-03-03,SURANAT&P
225.65,986509,2025-03-03,SURYAROSNI
63.56,9570,2025-03-03,SURYALAXMI
107.85,401480,2025-03-03,SURYODAY
36.56,292875,2025-03-03,SUTLEJTEX
107.21,789323,2025-03-03,SUVEN
1140.1,830209,2025-03-03,SUVENPHAR
4.62,231219,2025-03-03,SUVIDHAA
997.85,64292,2025-03-03,SUYOG
49.78,108578059,2025-03-03,SUZLON
407.65,2951057,2025-03-03,SWANENERGY
2688.8,17408,2025-03-03,SWARAJENG
485.35,112361,2025-03-03,SWELECTES
326.3,13176398,2025-03-03,SWIGGY
1094.75,169443,2025-03-03,SYMPHONY
14.6,4303981,2025-03-03,SYNCOMF
651.55,789604,2025-03-03,SYNGENE
418.45,1039495,2025-03-03,SYRMA
219.62,3741,2025-03-03,TAINWALCHM
452.05,665430,2025-03-03,TAJGVK
211.04,177685,2025-03-03,TALBROAUTO
407.2,64179,2025-03-03,TMB
130.01,389076,2025-03-03,TNPL
65.15,163033,2025-03-03,TNPETRO
426.05,1326671,2025-03-03,TANLA
116.34,532145,2025-03-03,TARC
54.04,81988,2025-03-03,TARMAT
301.35,66872,2025-03-03,TARSONS
8426.55,3992,2025-03-03,TASTYBITE
787.55,617215,2025-03-03,TATACHEM
1323.95,915284,2025-03-03,TATACOMM
3493.05,4990439,2025-03-03,TCS
953.9,1323481,2025-03-03,TATACONSUM
5456.1,162308,2025-03-03,TATAELXSI
5932.8,128094,2025-03-03,TATAINVEST
621.15,18362700,2025-03-03,TATAMOTORS
342.85,9727866,2025-03-03,TATAPOWER
138.57,31154401,2025-03-03,TATASTEEL
666.25,2362959,2025-03-03,TATATECH
56.16,8730404,2025-03-03,TTML
237.19,7245,2025-03-03,NETF
247.38,460,2025-03-03,NPBET
83.18,55199,2025-03-03,TNIDETF
8.38,7446478,2025-03-03,TATAGOLD
9.25,1663567,2025-03-03,TATSILV
727.6,109680,2025-03-03,TATVA
1196.05,426862,2025-03-03,TBOTEK
676.35,42281,2025-03-03,TCIEXP
4082.0,19360,2025-03-03,TCPLPACK
304.4,896356,2025-03-03,TDPOWERSYS
1949.0,46740,2025-03-03,TEAMLEASE
1493.05,2851006,2025-03-03,TECHM
927.5,367593,2025-03-03,TECHNOE
2528.05,10503,2025-03-03,TIIL
24.2,11553,2025-03-03,TECILCHEM
1274.45,35595,2025-03-03,TEGA
719.9,1179426,2025-03-03,TEJASNET
94.54,954187,2025-03-03,TEXINFRA
130.4,5212871,2025-03-03,TEXRAIL
50.83,74535,2025-03-03,TEXMOPIPES
10.58,89123,2025-03-03,TGBHOTELS
1809.85,93753,2025-03-03,THANGAMAYL
2742.4,37521,2025-03-03,ANUP
821.9,358780,2025-03-03,GESHIP
778.2,1635,2025-03-03,GROBTEA
256.55,707443,2025-03-03,INDIACEM
726.75,2801208,2025-03-03,INDHOTEL
138.69,23287,2025-03-03,THEINVEST
142.91,650434,2025-03-03,NIACL
1548.45,481651,2025-03-03,PHOENIXLTD
841.6,268281,2025-03-03,RAMCOCEM
203.35,743537,2025-03-03,RUBYMILLS
23.66,13160779,2025-03-03,SOUTHBANK
106.56,33761,2025-03-03,STCINDIA
47.5,323711,2025-03-03,UGARSUGAR
1564.3,11468,2025-03-03,THEJO
151.91,189092,2025-03-03,THEMISMED
3201.75,59601,2025-03-03,THERMAX
215.8,401444,2025-03-03,TIRUMALCHM
125.02,837411,2025-03-03,THOMASCOOK
663.1,36785,2025-03-03,THYROCARE
182.39,40126,2025-03-03,TIL
218.91,991564,2025-03-03,TI
352.85,860837,2025-03-03,TIMETECHNO
2500.95,75757,2025-03-03,TIMKEN
580.25,404392,2025-03-03,TIPSMUSIC
675.15,2538882,2025-03-03,TITAGARH
3082.0,516171,2025-03-03,TITAN
114.38,3331,2025-03-03,TOKYOPLAST
116.7,112551,2025-03-03,TOLINS
2959.25,287062,2025-03-03,TORNTPHARM
1267.25,444579,2025-03-03,TORNTPOWER
67.04,21399,2025-03-03,TOTAL
141.81,1705828,2025-03-03,TFCILTD
73.52,140719,2025-03-03,TPLPLASTEH
53.11,659959,2025-03-03,TRACXN
362.6,2685547,2025-03-03,TARIL
28.03,374989,2025-03-03,TREL
917.25,65207,2025-03-03,TCI
514.8,2154080,2025-03-03,TRANSRAILL
241.66,44161,2025-03-03,TRANSWORLD
14.49,88319,2025-03-03,TREEHOUSE
174.63,18346,2025-03-03,TREJHARA
4946.9,1415550,2025-03-03,TRENT
306.35,57800,2025-03-03,TRF
159.43,199216,2025-03-03,TBZ
25.28,7244463,2025-03-03,TRIDENT
75.75,127452,2025-03-03,TRIGYN
359.4,495475,2025-03-03,TRIVENI
478.3,1948272,2025-03-03,TRITURBINE
1157.95,2647,2025-03-03,TTKHLTCARE
613.45,27673,2025-03-03,TTKPRESTIG
2640.1,1304481,2025-03-03,TIINDIA
152.33,114036,2025-03-03,TVTODAY
274.35,40845,2025-03-03,TVSELECT
8123.25,7559,2025-03-03,TVSHLTD
2323.85,1316845,2025-03-03,TVSMOTOR
2617.45,7514,2025-03-03,TVSSRICHAK
138.16,1315293,2025-03-03,TVSSCS
36.91,119077,2025-03-03,TICL
18.17,73562,2025-03-03,UYFINCORP
34.84,6531729,2025-03-03,UCOBANK
24.57,560090,2025-03-03,UDAICEMENT
39.56,92721,2025-03-03,USK
457.0,98676,2025-03-03,UFLEX
73.41,129147,2025-03-03,UFO
152.4,317216,2025-03-03,UGROCAP
31.38,12393171,2025-03-03,UJJIVANSFB
10340.8,835344,2025-03-03,ULTRACEMCO
83.03,67934,2025-03-03,UMAEXPORTS
648.15,65301,2025-03-03,UNICHEMLAB
103.0,1677404,2025-03-03,UNIECOM
19.36,101165,2025-03-03,UNIINFO
955.0,161816,2025-03-03,UNIMECH
109.07,7583589,2025-03-03,UNIONBANK
84.55,1600067,2025-03-03,UNIONGOLD
311.7,149302,2025-03-03,UNIPARTS
140.52,10221,2025-03-03,UNIENTER
1912.85,135894,2025-03-03,UBL
227.46,20241,2025-03-03,UNIDT
358.3,1875,2025-03-03,UNITEDTEA
131.45,10725,2025-03-03,UNITEDPOLY
1306.15,705964,2025-03-03,UNITDSPR
485.45,39713,2025-03-03,UNIVCABLES
828.6,1009434,2025-03-03,UNOMINDA
292.2,292385,2025-03-03,UDS
616.7,3273667,2025-03-03,UPL
400.1,1273,2025-03-03,URAVIDEF
5.34,22050,2025-03-03,UMESLTD
300.45,690227,2025-03-03,USHAMART
940.9,106218,2025-03-03,UTIAMC
72.2,493024,2025-03-03,GOLDSHARE
24.89,12819,2025-03-03,NIF10GETF
60.17,657,2025-03-03,NIF5GETF
385.51,1076,2025-03-03,NIFITETF
178.79,1827,2025-03-03,NIFMID150
92.49,177716,2025-03-03,SILVERETF
49.35,728308,2025-03-03,UTIBANKETF
61.47,217584,2025-03-03,UTINEXT50
241.37,256075,2025-03-03,UTINIFTETF
797.23,30523,2025-03-03,UTISENSETF
76.18,12717,2025-03-03,UTISXN50
22.77,2945952,2025-03-03,UTKARSHBNK
177.66,96877,2025-03-03,UTTAMSUGAR
311.05,339865,2025-03-03,VGUARD
1268.15,577715,2025-03-03,WABAG
