ClsPric,TtlTradgVol,TradDt,TckrSymb
2254.3,679275,2025-04-07,MUTHOOTFIN
127.78,208131,2025-04-07,MUTHOOTMF
230.41,6594,2025-04-07,NRAIL
2271.4,6732,2025-04-07,NBIFIN
141.63,3607012,2025-04-07,NACLIND
4030.95,370,2025-04-07,NDGL
26.44,1537,2025-04-07,NAGREEKCAP
24.47,38245,2025-04-07,NAGREEKEXP
224.81,5174,2025-04-07,NAHARCAP
95.44,42511,2025-04-07,NAHARINDUS
198.14,11080,2025-04-07,NAHARPOLY
222.5,57239,2025-04-07,NAHARSPING
31.44,25625,2025-04-07,NGIL
6509.8,39338,2025-04-07,NSIL
3.61,6671817,2025-04-07,NDL
43.52,139800,2025-04-07,JAIPURKURT
1643.5,872344,2025-04-07,NH
765.85,803918,2025-04-07,NATCOPHARM
148.46,31459,2025-04-07,NATHBIOGEN
144.69,30698630,2025-04-07,NATIONALUM
74.51,2929141,2025-04-07,NFL
192.59,18675,2025-04-07,NATCAPSUQ
462.95,1042429,2025-04-07,NAVA
3879.85,165150,2025-04-07,NAVINFLUOR
89.43,1019297,2025-04-07,NAVKARCORP
134.67,150508,2025-04-07,NAVNETEDUL
949.5,280654,2025-04-07,NAZARA
79.46,11518239,2025-04-07,NBCC
197.39,5010274,2025-04-07,NCC
190.51,126306,2025-04-07,NCLIND
644.5,25446,2025-04-07,NDRAUTO
113.52,222946,2025-04-07,NDTV
22.25,3342814,2025-04-07,NECLIFE
83.69,107930,2025-04-07,NELCAST
829.0,152918,2025-04-07,NELCO
1449.35,56771,2025-04-07,NEOGEN
911.15,66173,2025-04-07,NESCO
2249.0,737285,2025-04-07,NESTLEIND
1435.15,280569,2025-04-07,NETWEB
41.23,5537226,2025-04-07,NETWORK18
10962.35,74881,2025-04-07,NEULANDLAB
842.4,620614,2025-04-07,NEWGEN
6.98,7629,2025-04-07,NEXTMEDIA
82.58,31781983,2025-04-07,NHPC
1193.75,15339,2025-04-07,NIBE
359.15,106586,2025-04-07,NIITMTS
108.36,1086456,2025-04-07,NIITLTD
8.7,819751,2025-04-07,NILAINFRA
1566.0,4115,2025-04-07,NILKAMAL
433.6,4634,2025-04-07,NINSYS
513.46,1841036,2025-04-07,BANKBEES
117.5,255299,2025-04-07,CONSUMBEES
72.47,131808,2025-04-07,DIVOPPBEES
139.9,82754,2025-04-07,NV20BEES
73.83,62547917,2025-04-07,GOLDBEES
348.05,866478,2025-04-07,HNGSNGBEES
821.05,60143,2025-04-07,INFRABEES
35.84,22935425,2025-04-07,ITBEES
640.0,1812281,2025-04-07,JUNIORBEES
999.99,15263249,2025-04-07,LIQUIDBEES
28.27,10255559,2025-04-07,LTGILTBEES
187.6,2498882,2025-04-07,MID150BEES
241.39,141127,2025-04-07,NIF100BEES
249.1,34654934,2025-04-07,NIFTYBEES
67.61,2813944,2025-04-07,PSUBNKBEES
466.66,17927,2025-04-07,SHARIABEES
532.45,1391701,2025-04-07,NAM-INDIA
202.66,347552,2025-04-07,AUTOBEES
20.71,6041358,2025-04-07,PHARMABEES
87.03,16614717,2025-04-07,SILVERBEES
56.55,55802,2025-04-07,NIRAJ
112.86,128642,2025-04-07,NITCO
335.4,200851,2025-04-07,NITINSPIN
71.73,1223223,2025-04-07,NIVABUPA
65.76,1211,2025-04-07,NKIND
228.43,1430853,2025-04-07,NLCINDIA
61.3,40391466,2025-04-07,NMDC
33.04,5984254,2025-04-07,NSLNISP
165.67,478512,2025-04-07,NOCIL
22.32,180105,2025-04-07,NECCLTD
173.33,611607,2025-04-07,NORTHARC
43.19,266810,2025-04-07,NOVAAGRI
204.36,222021,2025-04-07,NRBBEARING
22.43,57299,2025-04-07,NIBL
94.82,7411641,2025-04-07,NTPCGREEN
349.8,18025165,2025-04-07,NTPC
772.1,48494,2025-04-07,NUCLEUS
54.78,149836,2025-04-07,NRL
209.06,8627,2025-04-07,NURECA
5329.55,212908,2025-04-07,NUVAMA
299.95,583382,2025-04-07,NUVOCO
1483.25,543142,2025-04-07,OBEROIRLTY
78.4,123638,2025-04-07,OCCLLTD
219.84,27024128,2025-04-07,ONGC
75.54,6009,2025-04-07,OILCOUNTUB
343.25,4117814,2025-04-07,OIL
50.77,37901908,2025-04-07,OLAELEC
1080.7,612836,2025-04-07,OLECTRA
109.89,195920,2025-04-07,OMINFRAL
79.73,18056,2025-04-07,OMAXAUTO
74.56,136208,2025-04-07,OMAXE
790.55,7646694,2025-04-07,PAYTM
267.9,2681567,2025-04-07,MOBIKWIK
41.89,928387,2025-04-07,ONEPOINT
1376.4,284502,2025-04-07,ONESOURCE
42.19,582560,2025-04-07,ONMOBILE
208.25,244521,2025-04-07,ONWARDTEC
394.4,262253,2025-04-07,OPTIEMUS
7294.15,182758,2025-04-07,OFSS
152.63,17051,2025-04-07,ORBTEXP
3.27,702651,2025-04-07,ORCHASP
720.35,89498,2025-04-07,ORCHPHARMA
39.02,292854,2025-04-07,ORICONENT
252.52,18410,2025-04-07,ORIENTBELL
350.75,919671,2025-04-07,ORIENTCEM
30.45,167374,2025-04-07,ORIENTCER
197.17,226115,2025-04-07,ORIENTELEC
11.62,5205582,2025-04-07,GREENPOWER
135.64,271358,2025-04-07,ORIENTHOT
21.57,1023070,2025-04-07,ORIENTPPR
84.37,5986,2025-04-07,ORIENTLTD
355.05,31284,2025-04-07,ORIENTTECH
319.65,51178,2025-04-07,OAL
167.45,16946,2025-04-07,OCCL
8.78,281933,2025-04-07,ORIENTALTL
52.0,25809,2025-04-07,OBCL
4483.0,25025,2025-04-07,ORISSAMINE
10.42,5734,2025-04-07,ORTINGLOBE
23.3,702202,2025-04-07,OSIAHYPER
75.92,165486,2025-04-07,OSWALAGRO
33.47,331479,2025-04-07,OSWALGREEN
509.25,315473,2025-04-07,PNGJL
13664.6,15251,2025-04-07,PGHH
41304.45,41820,2025-04-07,PAGEIND
30.5,3381431,2025-04-07,PAISALO
158.78,289969,2025-04-07,PAKKA
116.87,4340,2025-04-07,PALASHSECU
441.75,139627,2025-04-07,PANACEABIO
349.2,59437,2025-04-07,PANAMAPET
114.2,6482117,2025-04-07,PARADEEP
172.84,886312,2025-04-07,PARAGMILK
46.29,1520780,2025-04-07,PARACABLES
917.7,249970,2025-04-07,PARAS
2.53,128817,2025-04-07,PARASPETRO
134.43,1030639,2025-04-07,PARKHOTELS
20.43,543492,2025-04-07,PARSVNATH
1775.45,879523,2025-04-07,PATANJALI
38.28,4469618,2025-04-07,PATELENG
13.11,133337,2025-04-07,PATINTLOG
344.45,6500,2025-04-07,PAVNAIND
1445.65,2333247,2025-04-07,POLICYBZR
12.54,34923992,2025-04-07,PCJEWELLER
392.85,2044419,2025-04-07,PCBL
388.95,236545,2025-04-07,PDSL
1001.4,359440,2025-04-07,PGIL
26.48,49446,2025-04-07,PEARLPOLY
173.93,1725598,2025-04-07,PENIND
4573.55,1802134,2025-04-07,PERSISTENT
275.85,1194184,2025-04-07,PETRONET
3913.75,28382,2025-04-07,PFIZER
813.0,2277450,2025-04-07,PGEL
3242.05,330450,2025-04-07,PIIND
2848.75,372837,2025-04-07,PIDILITIND
13.63,291577,2025-04-07,PILITA
3991.9,8764,2025-04-07,PILANIINVS
37.22,39240,2025-04-07,PIONEEREMB
954.8,721511,2025-04-07,PEL
216.89,5267940,2025-04-07,PPLPHARMA
965.4,103528,2025-04-07,PITTIENG
1402.45,51082,2025-04-07,PIXTRANS
171.85,37692,2025-04-07,PLASTIBLEN
243.15,310634,2025-04-07,PLATIND
51.01,50260,2025-04-07,PLAZACABLE
87.39,731745,2025-04-07,PNBGILTS
923.65,2569743,2025-04-07,PNBHOUSING
262.55,470717,2025-04-07,PNCINFRA
287.2,3698,2025-04-07,PODDARMENT
753.7,190623,2025-04-07,POKARNA
1994.8,126530,2025-04-07,POLYMED
4934.6,497046,2025-04-07,POLYCAB
1149.3,363618,2025-04-07,POLYPLEX
551.9,357156,2025-04-07,POCL
298.95,23168,2025-04-07,PONNIERODE
345.6,2985731,2025-04-07,POONAWALLA
93.95,116347,2025-04-07,PVSL
395.05,11041175,2025-04-07,PFC
289.4,22847548,2025-04-07,POWERGRID
2476.3,128542,2025-04-07,POWERMECH
162.54,12513,2025-04-07,PPAP
213.76,91867,2025-04-07,PRABHA
494.5,917873,2025-04-07,PRAJIND
19.55,148428,2025-04-07,PRAENG
157.93,937408,2025-04-07,PRAKASH
384.15,151465,2025-04-07,PPL
6.25,446953,2025-04-07,PRAKASHSTL
1021.85,101719,2025-04-07,DIAMONDYD
9.39,947674,2025-04-07,PRAXIS
159.17,260872,2025-04-07,PRECAM
129.57,282004,2025-04-07,PRECWIRE
388.05,40194,2025-04-07,PRECOT
843.15,1040472,2025-04-07,PREMIERENE
338.15,300143,2025-04-07,PREMEXPLN
59.59,149386,2025-04-07,PREMIERPOL
1060.3,818992,2025-04-07,PRESTIGE
411.6,330566,2025-04-07,PRICOLLTD
90.42,112253,2025-04-07,PFOCUS
221.11,78458,2025-04-07,PRIMESECU
239.83,317945,2025-04-07,PRINCEPIPE
124.15,373126,2025-04-07,PRSMJOHNSN
83.28,22382,2025-04-07,PRITI
15.42,283525,2025-04-07,PRITIKAUTO
1693.5,49660,2025-04-07,PRIVISCL
5148.2,5980,2025-04-07,PGHL
1315.05,471480,2025-04-07,PROTEAN
1971.55,36761,2025-04-07,PRUDENT
630.2,233663,2025-04-07,PSPPROJECT
30.36,1306569,2025-04-07,PFS
157.91,1454306,2025-04-07,PTC
12800.55,23263,2025-04-07,PTCIL
37.11,91008,2025-04-07,PTL
25.55,11803051,2025-04-07,PSB
943.65,22384,2025-04-07,PUNJABCHEM
94.92,28484870,2025-04-07,PNB
225.83,208423,2025-04-07,PURVA
22.27,186384,2025-04-07,PVP
848.7,440078,2025-04-07,PVRINOX
168.1,277063,2025-04-07,PYRAMID
508.9,2761708,2025-04-07,QUADFUTURE
280.05,558060,2025-04-07,QPOWER
73.58,127151,2025-04-07,QGOLDHALF
2401.04,2944,2025-04-07,QNIFTY
629.9,571529,2025-04-07,QUESS
260.35,295395,2025-04-07,QUICKHEAL
198.46,197626,2025-04-07,RKSWAMY
884.2,127211,2025-04-07,RRKABEL
293.95,118580,2025-04-07,RSYSTEMS
237.5,25945,2025-04-07,RACE
711.9,5753,2025-04-07,RACLGEAR
81.77,885361,2025-04-07,RADHIKAJWE
59.5,620450,2025-04-07,RADIANTCMS
2248.0,180520,2025-04-07,RADICO
494.8,27683,2025-04-07,RPEL
335.95,8638161,2025-04-07,RVNL
281.55,2320611,2025-04-07,RAILTEL
133.47,1053311,2025-04-07,RAIN
1405.7,511669,2025-04-07,RAINBOW
43.38,4452,2025-04-07,ROML
78.2,50183,2025-04-07,RAJTV
44.32,1243,2025-04-07,ARENTERP
180.73,879748,2025-04-07,RAJESHEXPO
287.1,83615,2025-04-07,RAJRATAN
21.16,221489,2025-04-07,RPPL
39.08,60051,2025-04-07,RAJSREESUG
202.06,378376,2025-04-07,RALLIS
504.0,32478,2025-04-07,RAMRAT
86.77,18099,2025-04-07,RAMAPHO
9.26,7861592,2025-04-07,RAMASTEEL
230.54,90108,2025-04-07,RAMCOIND
342.95,117044,2025-04-07,RAMCOSYS
713.8,447563,2025-04-07,RKFORGE
409.75,145603,2025-04-07,RAMKY
12.72,452564,2025-04-07,RANASUG
617.85,12870,2025-04-07,RML
685.15,13474,2025-04-07,RBL
261.15,18523,2025-04-07,RANEENGINE
1269.3,24195,2025-04-07,RANEHOLDIN
285.05,99548,2025-04-07,RPTECH
117.22,2417958,2025-04-07,RCF
439.1,315180,2025-04-07,RATEGAIN
2516.45,21222,2025-04-07,RATNAMANI
123.51,446003,2025-04-07,RATNAVEER
38.83,3609259,2025-04-07,RTNINDIA
9.46,12360353,2025-04-07,RTNPOWER
25.24,34750,2025-04-07,RKDL
46.84,3346,2025-04-07,RVHL
117.39,108764,2025-04-07,RELTD
967.85,214918,2025-04-07,RAYMONDLSL
1436.95,375668,2025-04-07,RAYMOND
169.76,5746164,2025-04-07,RBLBANK
384.35,20170600,2025-04-07,RECLTD
203.42,7581410,2025-04-07,REDINGTON
138.02,341599,2025-04-07,REDTAPE
382.95,158149,2025-04-07,REFEX
40.75,4207,2025-04-07,REGENCERAM
402.7,108645,2025-04-07,RELAXO
61.01,508400,2025-04-07,GILT5YBEES
129.02,1384822,2025-04-07,SDL26BEES
72.42,16857,2025-04-07,RELIABLE
151.23,5174,2025-04-07,RELCHEMQ
3.24,1889104,2025-04-07,RHFL
747.0,132206,2025-04-07,RIIL
1165.7,22156106,2025-04-07,RELIANCE
241.5,5876332,2025-04-07,RELINFRA
39.02,47790336,2025-04-07,RPOWER
219.13,1496922,2025-04-07,RELIGARE
112.49,115769,2025-04-07,REMSONSIND
108.79,654179,2025-04-07,RGL
339.65,309876,2025-04-07,REPCOHOME
398.2,16035,2025-04-07,REPRO
182.13,162065,2025-04-07,RESPONIND
66.28,3115727,2025-04-07,RBA
464.15,333928,2025-04-07,RHIM
57.26,907390,2025-04-07,RICOAUTO
218.79,49123,2025-04-07,RISHABH
257.8,58899,2025-04-07,RITCO
213.32,1255875,2025-04-07,RITES
68.24,16726,2025-04-07,RKEC
222.58,15257,2025-04-07,RHL
1235.95,41136,2025-04-07,ROLEXRINGS
619.0,49212,2025-04-07,ROSSARI
66.09,145357,2025-04-07,ROSSELLIND
198.54,158430,2025-04-07,ROTO
921.2,143961,2025-04-07,ROUTE
361.55,265265,2025-04-07,ROHLTD
1993.9,26262,2025-04-07,RPGLIFE
770.8,48245,2025-04-07,RPSGVENT
137.78,92447,2025-04-07,RSWM
63.64,26402,2025-04-07,RUBFILA
7.34,116620,2025-04-07,RUCHINFRA
117.48,67907,2025-04-07,RUCHIRA
179.87,189317,2025-04-07,RUPA
20.83,1107544,2025-04-07,RUSHIL
176.48,168141,2025-04-07,SCHAND
170.85,388359,2025-04-07,SHK
658.9,80318,2025-04-07,SPAL
17.44,50036,2025-04-07,SALSTEEL
4.57,113967,2025-04-07,SADBHIN
1928.4,44972,2025-04-07,SAFARI
188.72,63367,2025-04-07,SAGCEM
29.08,9717,2025-04-07,SAGARDEEP
38.46,3081261,2025-04-07,SAGILITY
75.31,26781,2025-04-07,SAH
226.75,15997,2025-04-07,SAHYADRI
664.2,464790,2025-04-07,SAILIFE
125.42,362730,2025-04-07,KALAMANDIR
236.04,28977,2025-04-07,SAKAR
139.87,390228,2025-04-07,SAKSOFT
20.68,200498,2025-04-07,SAKHTISUG
8.75,9127289,2025-04-07,SALASAR
235.04,1105,2025-04-07,SALONA
980.55,157450,2025-04-07,SALZERELEC
141.25,2989067,2025-04-07,SAMHI
102.67,9329907,2025-04-07,SAMMAANCAP
25.44,72881,2025-04-07,SAMPANN
114.38,30239544,2025-04-07,MOTHERSON
380.95,312446,2025-04-07,SANATHAN
1038.2,4739,2025-04-07,SANDESH
369.45,167805,2025-04-07,SANDHAR
394.3,438065,2025-04-07,SANDUMA
375.1,87279,2025-04-07,SANGAMIND
58.45,545067,2025-04-07,SANGHIIND
236.09,451836,2025-04-07,SANGHVIMOV
11.18,112727,2025-04-07,SANGINITA
4765.05,18347,2025-04-07,SANOFICONR
5972.35,15664,2025-04-07,SANOFI
1051.8,108018,2025-04-07,SANSERA
86.9,569219,2025-04-07,SANSTAR
292.25,171198,2025-04-07,SAPPHIRE
84.46,165088,2025-04-07,SSDL
455.85,2040016,2025-04-07,SARDAEN
490.2,269777,2025-04-07,SAREGAMA
78.33,250178,2025-04-07,SARLAPOLY
109.87,26341,2025-04-07,SMLT
6.61,2555464,2025-04-07,SARVESHWAR
1338.05,31377,2025-04-07,SASKEN
254.34,22524,2025-04-07,SASTASUNDR
80.87,320971,2025-04-07,SATINDLTD
67.43,310571,2025-04-07,SATIA
139.79,229908,2025-04-07,SATIN
81.64,345803,2025-04-07,SAURASHCEM
360.5,56194,2025-04-07,SOTL
12.27,4832086,2025-04-07,SBC
88.85,1873478,2025-04-07,SBFC
812.05,1178513,2025-04-07,SBICARD
1460.8,916977,2025-04-07,SBILIFE
75.97,4058784,2025-04-07,SETFGOLD
235.7,4239905,2025-04-07,SETFNIF50
510.64,618551,2025-04-07,SETFNIFBK
635.26,139201,2025-04-07,SETFNN50
1000.0,23532,2025-04-07,LIQUIDSBI
35.48,2649,2025-04-07,SBIBPB
107.53,21581,2025-04-07,SBIETFCON
351.22,22653,2025-04-07,SBIETFIT
252.57,38874,2025-04-07,SBIETFPB
201.68,10659,2025-04-07,SBIETFQLTY
27.59,140570,2025-04-07,SBINEQWETF
89.19,195614,2025-04-07,SBISILVER
252.55,61888,2025-04-07,SETF10GILT
2994.9,38086,2025-04-07,SCHAEFFLER
588.15,377057,2025-04-07,SCHNEIDER
1020.6,26461,2025-04-07,SEAMECLTD
85.06,1732,2025-04-07,SECMARK
22.86,116096,2025-04-07,SECURKLOUD
330.3,4191,2025-04-07,SEJALLTD
29.12,7435,2025-04-07,SELMC
543.6,82875,2025-04-07,SELAN
288.7,513190,2025-04-07,SENCO
511.55,908581,2025-04-07,SENORES
13.7,9236502,2025-04-07,SEPC
126.68,1344907,2025-04-07,SEQUENT
113.5,837034,2025-04-07,SERVOTECH
260.3,20850,2025-04-07,SESHAPAPER
54.08,25447,2025-04-07,SHAHALLOYS
3.1,792018,2025-04-07,SHAH
1476.05,310785,2025-04-07,SHAILY
186.98,136383,2025-04-07,SHALBY
93.91,260674,2025-04-07,SHALPAINTS
60.41,198694,2025-04-07,SRD
586.65,46471,2025-04-07,SHANKARA
451.05,34442,2025-04-07,SHANTIGEAR
14.45,107009,2025-04-07,SHANTI
480.7,248879,2025-04-07,SHARDACROP
1456.25,65032,2025-04-07,SHARDAMOTR
151.95,466424,2025-04-07,SHAREINDIA
685.55,82996,2025-04-07,SFL
306.9,30468,2025-04-07,SCPL
609.65,301256,2025-04-07,SHILPAMED
45.81,1436833,2025-04-07,SCILAL
157.14,6300896,2025-04-07,SCI
70.88,3849,2025-04-07,SHIVAMILLS
192.23,13339,2025-04-07,SHIVATEX
399.55,211014,2025-04-07,SBCL
607.4,65042,2025-04-07,SHIVALIK
25.73,126181,2025-04-07,SHIVAMAUTO
498.1,64295,2025-04-07,SHOPERSTOP
227.45,294744,2025-04-07,SHREEPUSHK
29751.55,54086,2025-04-07,SHREECEM
70.08,581383,2025-04-07,SHREDIGCEM
26.41,6995519,2025-04-07,RENUKA
44.62,316494,2025-04-07,BALAJEE
412.25,437,2025-04-07,SVLL
13.79,360126,2025-04-07,OSWALSEEDS
0.64,1181237,2025-04-07,SHRENIK
173.79,9585,2025-04-07,SHREYANIND
1046.9,46646,2025-04-07,LIQUIDSHRI
614.0,15188995,2025-04-07,SHRIRAMFIN
1729.75,81111,2025-04-07,SHRIPISTON
66.2,1583818,2025-04-07,SHRIRAMPPS
812.2,385896,2025-04-07,SHYAMMETL
2812.45,2716014,2025-04-07,SIEMENS
36.04,2361314,2025-04-07,SIGACHI
234.34,8017,2025-04-07,SIGMA
1053.75,327357,2025-04-07,SIGNATURE
50.83,16323,2025-04-07,SIGIND
238.63,49691,2025-04-07,SIGNPOST
70.15,63570,2025-04-07,SIKKO
547.45,6776,2025-04-07,SILINV
47.94,258642,2025-04-07,SILGO
14.9,2075,2025-04-07,SILLYMONKS
665.95,2993,2025-04-07,SILVERTUC
306.15,11907,2025-04-07,SIMPLEXINF
84.27,116454,2025-04-07,SINCLAIR
17.54,646986,2025-04-07,SINDHUTRAD
115.35,38778,2025-04-07,SINTERCOM
242.36,107976,2025-04-07,SIRCA
329.25,102889,2025-04-07,SIS
694.25,151198,2025-04-07,SIYSIL
842.9,128927,2025-04-07,SJS
88.91,6304022,2025-04-07,SJVN
3730.55,52243,2025-04-07,SKFINDIA
403.6,548145,2025-04-07,SKIPPER
179.63,77413,2025-04-07,SKMEGGPROD
123.06,23519,2025-04-07,SMARTLINK
106.11,174866,2025-04-07,SMCGLOBAL
1567.8,53110,2025-04-07,SMLISUZU
1112.15,1427,2025-04-07,SMSLIFE
197.67,206856,2025-04-07,SMSPHARMA
45.57,473548,2025-04-07,SNOWMAN
1094.6,308843,2025-04-07,SOBHA
10645.25,139771,2025-04-07,SOLARINDS
495.4,139676,2025-04-07,SOLARA
116.44,1936383,2025-04-07,SDBL
37.82,24204,2025-04-07,SOMATEX
411.7,35951,2025-04-07,SOMANYCERA
161.38,11158,2025-04-07,SOMICONVEY
406.6,3475481,2025-04-07,SONACOMS
42.52,78442,2025-04-07,SONAMLTD
301.1,1533765,2025-04-07,SONATSOFTW
106.79,37834,2025-04-07,SOUTHWEST
227.66,538763,2025-04-07,SPANDANA
134.36,45095,2025-04-07,SPECIALITY
1642.1,2206,2025-04-07,SPECTRUM
63.02,277201,2025-04-07,SPENCERS
80.28,765750,2025-04-07,SPIC
31.65,24922,2025-04-07,SPLIL
175.55,380877,2025-04-07,SPMLINFRA
85.94,204181,2025-04-07,SPORTKING
478.15,27862,2025-04-07,SRHHYPOLTD
221.04,8370,2025-04-07,SREEL
2715.2,1368024,2025-04-07,SRF
320.45,13162,2025-04-07,SRGHFL
2.04,41774,2025-04-07,HAVISHA
67.87,1438288,2025-04-07,STALLION
143.74,1014641,2025-04-07,SGLTL
19.26,33594,2025-04-07,SIL
305.7,64581,2025-04-07,STANLEY
216.23,991599,2025-04-07,STARCEMENT
346.25,1579313,2025-04-07,STARHEALTH
154.77,20087,2025-04-07,STARPAPER
287.9,10465,2025-04-07,STARTECK
746.9,14923235,2025-04-07,SBIN
104.63,28546459,2025-04-07,SAIL
93.21,37267,2025-04-07,STEELCITY
7.84,2316724,2025-04-07,STEELXIND
182.53,228707,2025-04-07,SSWL
794.35,42027,2025-04-07,STEELCAS
285.55,143896,2025-04-07,STERTOOLS
75.39,2857016,2025-04-07,STLTECH
11.16,9388,2025-04-07,SGL
687.55,60543,2025-04-07,STOVEKRAFT
575.8,770316,2025-04-07,STAR
240.8,2924007,2025-04-07,SWSOLAR
1557.05,44161,2025-04-07,STYLAMIND
2601.2,40769,2025-04-07,STYRENIX
11.05,7565989,2025-04-07,SUBEXLTD
554.35,62572,2025-04-07,SUBROS
950.3,173116,2025-04-07,SUDARSCHEM
189.44,17830,2025-04-07,SUKHJITS
266.4,531247,2025-04-07,SULA
80.91,20667,2025-04-07,SUMIT
538.2,310637,2025-04-07,SUMICHEM
1808.75,28427,2025-04-07,SUMMITSEC
142.58,1424725,2025-04-07,SPARC
1666.35,5715334,2025-04-07,SUNPHARMA
631.15,316522,2025-04-07,SUNTV
731.65,2248,2025-04-07,SUNDRMBRAK
2018.15,11260,2025-04-07,SUNCLAY
299.55,127382,2025-04-07,SUNDARMHLD
4514.05,55281,2025-04-07,SUNDARMFIN
1.94,864024,2025-04-07,SUNDARAM
850.05,221810,2025-04-07,SUNDRMFAST
760.6,46421,2025-04-07,SUNDROP
221.18,459022,2025-04-07,SUNFLAG
361.05,493233,2025-04-07,SUNTECK
10.55,27851,2025-04-07,SUPERSPIN
133.29,8796,2025-04-07,SUPERHOUSE
364.15,98644,2025-04-07,SUPRAJIT
89.11,10773,2025-04-07,SUPREME
3112.4,202784,2025-04-07,SUPREMEIND
581.65,113809,2025-04-07,SPLPETRO
674.85,600437,2025-04-07,SUPRIYA
284.9,260277,2025-04-07,SURAJEST
374.85,298,2025-04-07,SURAJLTD
267.4,88888,2025-04-07,SURAKSHA
32.19,167646,2025-04-07,SURANASOL
18.04,139696,2025-04-07,SURANAT&P
240.73,618441,2025-04-07,SURYAROSNI
57.89,10761,2025-04-07,SURYALAXMI
108.35,363879,2025-04-07,SURYODAY
118.81,799511,2025-04-07,SUVEN
1053.25,197621,2025-04-07,SUVENPHAR
3.5,389800,2025-04-07,SUVIDHAA
52.12,81905901,2025-04-07,SUZLON
383.15,3489044,2025-04-07,SWANENERGY
3662.35,17361,2025-04-07,SWARAJENG
321.7,6536264,2025-04-07,SWIGGY
1098.8,145840,2025-04-07,SYMPHONY
16.12,3237703,2025-04-07,SYNCOMF
383.9,28606,2025-04-07,SGIL
697.1,608205,2025-04-07,SYNGENE
417.1,897519,2025-04-07,SYRMA
13.29,146231,2025-04-07,TTL
208.65,6174,2025-04-07,TAINWALCHM
419.65,547295,2025-04-07,TAJGVK
229.67,162929,2025-04-07,TALBROAUTO
412.45,114312,2025-04-07,TMB
120.69,333055,2025-04-07,TNPL
68.93,192599,2025-04-07,TNPETRO
8.75,5286,2025-04-07,TNTELE
434.35,864397,2025-04-07,TANLA
143.18,1197631,2025-04-07,TARC
50.66,18917,2025-04-07,TARMAT
341.05,54114,2025-04-07,TARSONS
7811.2,6006,2025-04-07,TASTYBITE
800.5,1145265,2025-04-07,TATACHEM
1549.85,297314,2025-04-07,TATACOMM
3274.05,6623955,2025-04-07,TCS
1047.35,3200820,2025-04-07,TATACONSUM
4808.3,345270,2025-04-07,TATAELXSI
5976.2,47791,2025-04-07,TATAINVEST
579.75,49463598,2025-04-07,TATAMOTORS
354.85,9906124,2025-04-07,TATAPOWER
129.48,121806340,2025-04-07,TATASTEEL
608.4,2470876,2025-04-07,TATATECH
54.47,5388062,2025-04-07,TTML
240.01,9290,2025-04-07,NETF
256.51,4808,2025-04-07,NPBET
78.92,122188,2025-04-07,TNIDETF
8.66,17700861,2025-04-07,TATAGOLD
8.83,6104442,2025-04-07,TATSILV
653.55,41360,2025-04-07,TATVA
1039.1,303773,2025-04-07,TBOTEK
623.45,29740,2025-04-07,TCIEXP
3972.25,23878,2025-04-07,TCPLPACK
358.85,1287892,2025-04-07,TDPOWERSYS
1695.05,49617,2025-04-07,TEAMLEASE
1288.0,3044730,2025-04-07,TECHM
930.4,307006,2025-04-07,TECHNOE
2268.4,16987,2025-04-07,TIIL
30.43,36691,2025-04-07,TECILCHEM
1343.75,29282,2025-04-07,TEGA
796.2,4785790,2025-04-07,TEJASNET
97.39,359352,2025-04-07,TEXINFRA
128.82,2708630,2025-04-07,TEXRAIL
49.34,71759,2025-04-07,TEXMOPIPES
9.99,26301,2025-04-07,TGBHOTELS
1834.85,188609,2025-04-07,THANGAMAYL
2985.05,94352,2025-04-07,ANUP
68.82,124622,2025-04-07,BYKE
872.9,315363,2025-04-07,GESHIP
895.25,194,2025-04-07,GROBTEA
275.85,376053,2025-04-07,INDIACEM
751.95,5939742,2025-04-07,INDHOTEL
113.24,34130,2025-04-07,THEINVEST
150.11,737293,2025-04-07,NIACL
650.3,248,2025-04-07,PKTEA
1548.3,1339636,2025-04-07,PHOENIXLTD
921.15,1095444,2025-04-07,RAMCOCEM
182.97,33128,2025-04-07,RUBYMILLS
22.9,14939741,2025-04-07,SOUTHBANK
108.28,86322,2025-04-07,STCINDIA
40.7,389666,2025-04-07,UGARSUGAR
164.76,77895,2025-04-07,WIPL
1692.85,13400,2025-04-07,THEJO
120.32,357588,2025-04-07,THEMISMED
3253.5,66101,2025-04-07,THERMAX
236.42,902691,2025-04-07,TIRUMALCHM
131.7,717536,2025-04-07,THOMASCOOK
682.6,39679,2025-04-07,THYROCARE
228.94,5359,2025-04-07,TIL
229.08,974972,2025-04-07,TI
358.7,1402737,2025-04-07,TIMETECHNO
186.82,63536,2025-04-07,TIMESGTY
2303.9,178079,2025-04-07,TIMKEN
465.5,2422,2025-04-07,TIPSFILMS
628.75,167233,2025-04-07,TIPSMUSIC
748.7,1915801,2025-04-07,TITAGARH
3022.2,1378989,2025-04-07,TITAN
120.96,2437,2025-04-07,TOKYOPLAST
3233.55,1329653,2025-04-07,TORNTPHARM
1496.7,294552,2025-04-07,TORNTPOWER
69.66,17205,2025-04-07,TOTAL
176.16,1221750,2025-04-07,TFCILTD
73.32,83567,2025-04-07,TPLPLASTEH
51.08,659123,2025-04-07,TRACXN
470.95,287380,2025-04-07,TARIL
34.86,398874,2025-04-07,TREL
