ClsPric,TtlTradgVol,TradDt,TckrSymb
28.54,110555,2025-01-08,MOTOGENFIN
788.9,624438,2025-01-08,ZENSARTECH
1368.7,6992,2025-01-08,EXPLEOSOL
1383.5,8872,2025-01-08,GRINFRA
1328.65,298121,2025-01-08,GANESHHOUC
656.8,122824,2025-01-08,AARTIPHARM
1118.85,211129,2025-01-08,SENCO
291.35,3105839,2025-01-08,ASHOKA
94.3,9572,2025-01-08,BANKA
1966.6,10224,2025-01-08,MPSLTD
2456.65,19634,2025-01-08,PIXTRANS
4869.35,27984,2025-01-08,GODFRYPHLP
1209.1,710729,2025-01-08,VIJAYA
1722.4,2695329,2025-01-08,CDSL
1348.4,1120099,2025-01-08,POKARNA
1080.45,60729,2025-01-08,INOXINDIA
10.06,631170,2025-01-08,TOP100CASE
153.7,349637,2025-01-08,HITECH
907.25,70184,2025-01-08,IMFA
70.75,80259,2025-01-08,UTINEXT50
268.4,940824,2025-01-08,JINDALSAW
143.4,15163307,2025-01-08,LTF
27.56,508467,2025-01-08,HINDMOTORS
245.45,1292686,2025-01-08,HONASA
97.83,48548,2025-01-08,SIKKO
1003.7,1682463,2025-01-08,TATACHEM
44.0,123946,2025-01-08,VIPCLOTHNG
3782.55,47563,2025-01-08,KINGFA
98.98,236487,2025-01-08,MADRASFERT
69.98,364778,2025-01-08,MODEFENCE
295.25,69363,2025-01-08,GODAVARIB
40.01,29398,2025-01-08,AGROPHOS
6882.1,8364,2025-01-08,ASTRAZEN
15.22,492967,2025-01-08,LAL
332.2,13216,2025-01-08,VINYLINDIA
76.4,1050,2025-01-08,BBNPPGOLD
239.58,6747,2025-01-08,NIFTYBETF
559.65,406685,2025-01-08,PRICOLLTD
195.82,78535,2025-01-08,PYRAMID
367.7,9816,2025-01-08,APCOTEXIND
329.58,80539,2025-01-08,HNGSNGBEES
4262.15,727751,2025-01-08,INDIGO
511.58,700702,2025-01-08,BANKNIFTY1
1420.75,142177,2025-01-08,BATAINDIA
779.5,2547,2025-01-08,BUTTERFLY
5202.85,64904,2025-01-08,CRAFTSMAN
1318.55,335942,2025-01-08,NATCOPHARM
11.11,2205802,2025-01-08,OILIETF
981.45,1389234,2025-01-08,ZYDUSLIFE
392.65,2077,2025-01-08,CAREERP
799.5,602389,2025-01-08,PRAJIND
111.36,12875,2025-01-08,KANORICHEM
67.26,95502,2025-01-08,HDFCNEXT50
3163.15,880,2025-01-08,TCPLPACK
7.99,294651841,2025-01-08,IDEA
133.58,8581,2025-01-08,WEIZMANIND
985.3,278840,2025-01-08,NAZARA
21.08,43398,2025-01-08,QUAL30IETF
418.35,409935,2025-01-08,KIOCL
190.45,1573611,2025-01-08,FUSION
610.15,763851,2025-01-08,SYRMA
44.8,43641,2025-01-08,BRNL
1897.7,2908,2025-01-08,NILKAMAL
96.82,1325011,2025-01-08,J&KBANK
336.7,1304472,2025-01-08,KNRCON
1850.3,32769,2025-01-08,GRINDWELL
2063.5,42786,2025-01-08,SHRIPISTON
1041.45,98392,2025-01-08,AGI
7791.05,827603,2025-01-08,AMBER
57.34,10864,2025-01-08,LICNMID100
1298.5,58802,2025-01-08,ERIS
586.65,4077369,2025-01-08,HINDALCO
16671.25,167,2025-01-08,WENDT
13.16,3835874,2025-01-08,BAIDFIN
2149.15,5021,2025-01-08,KMEW
563.55,7464,2025-01-08,GREENLAM
26027.45,18111,2025-01-08,SHREECEM
103.64,23345,2025-01-08,AAATECH
57.02,31434,2025-01-08,OBCL
87.3,25999,2025-01-08,SILVERADD
17.87,808976,2025-01-08,HLVLTD
109.35,103609,2025-01-08,YATRA
453.35,36232,2025-01-08,5PAISA
297.65,82819,2025-01-08,BHAGCHEM
32.1,57072,2025-01-08,PRAENG
120.13,274498,2025-01-08,SANSTAR
822.35,8309,2025-01-08,JINDALPHOT
2747.85,121441,2025-01-08,DOMS
1828.05,50693,2025-01-08,EPIGRAL
521.2,35345,2025-01-08,UFLEX
1065.75,77669,2025-01-08,APLLTD
2653.65,1913994,2025-01-08,ANGELONE
23.09,102098,2025-01-08,CENTEXT
365.55,42376,2025-01-08,DALMIASUG
471.6,74958,2025-01-08,GUFICBIO
548.2,170770,2025-01-08,HPL
24.57,1564157,2025-01-08,PVTBANIETF
727.6,51561,2025-01-08,CARYSIL
701.5,774679,2025-01-08,NAM-INDIA
2561.97,2230,2025-01-08,QNIFTY
187.23,65567,2025-01-08,KOTHARIPET
85.54,53336,2025-01-08,MANAKSIA
15.65,84605,2025-01-08,MULTICAP
999.99,428109,2025-01-08,HDFCLIQUID
369.45,376001,2025-01-08,USHAMART
54.27,407618,2025-01-08,VASCONEQ
31.62,20791,2025-01-08,AMBICAAGAR
300.85,611955,2025-01-08,CANTABIL
482.0,329303,2025-01-08,CMSINFO
174.62,104701,2025-01-08,IPL
2822.2,24401,2025-01-08,ETHOSLTD
72.13,4202,2025-01-08,TOTAL
85.9,285754,2025-01-08,ACLGATI
8642.25,415288,2025-01-08,BAJAJ-AUTO
712.5,150383,2025-01-08,MAHSEAMLES
261.3,4817,2025-01-08,DTIL
587.85,12626,2025-01-08,DIVGIITTS
116.29,1170220,2025-01-08,NFL
1266.5,301596,2025-01-08,INDIAGLYCO
14.27,72519,2025-01-08,TGBHOTELS
152.36,9340,2025-01-08,UNIENTER
902.3,744601,2025-01-08,JSWSTEEL
565.85,56094,2025-01-08,KKCL
866.0,115402,2025-01-08,EIDPARRY
2435.75,543301,2025-01-08,GRASIM
1263.75,7566309,2025-01-08,ICICIBANK
225.99,5071,2025-01-08,SHREYANIND
110.49,54019,2025-01-08,UMAEXPORTS
160.93,123177,2025-01-08,OMINFRAL
999.99,1026913,2025-01-08,LIQUIDIETF
23.81,107406,2025-01-08,BFSI
1058.95,25935,2025-01-08,DCMSHRIRAM
39.04,3044486,2025-01-08,RENUKA
29.85,4667,2025-01-08,ACEINTEG
242.07,96202,2025-01-08,IKIO
175.63,414415,2025-01-08,HDFCSML250
1255.3,37445,2025-01-08,METROBRAND
760.35,12518,2025-01-08,ICEMAKE
1000.0,6634462,2025-01-08,LIQUIDBEES
5077.9,8716,2025-01-08,PILANIINVS
612.5,41283,2025-01-08,QUICKHEAL
817.85,12766,2025-01-08,JPOLYINVST
323.9,15689,2025-01-08,MUTHOOTCAP
154.94,155811,2025-01-08,DHAMPURSUG
197.66,109743,2025-01-08,ELIN
1457.75,237268,2025-01-08,WOCKPHARMA
20.11,4325169,2025-01-08,ALOKINDS
693.85,42445,2025-01-08,ASAHIINDIA
304.95,120431,2025-01-08,CAPITALSFB
475.25,90648,2025-01-08,RSYSTEMS
407.45,4591994,2025-01-08,IGL
39.82,30166,2025-01-08,ESG
21.15,1528029,2025-01-08,MIDCAPETF
63.85,19435,2025-01-08,HDFCPSUBK
694.6,3279556,2025-01-08,CGPOWER
321.95,19125,2025-01-08,ORIENTBELL
2411.1,184040,2025-01-08,RADICO
250.44,1861226,2025-01-08,SETFNIF50
15.89,49994,2025-01-08,TAKE
78.29,284287,2025-01-08,AFIL
1741.0,71321,2025-01-08,BALAMINES
177.75,1624530,2025-01-08,BOMDYEING
101.97,23423194,2025-01-08,PNB
4.1,3226438,2025-01-08,VIKASLIFE
18.77,87612688,2025-01-08,YESBANK
1082.55,298478,2025-01-08,JUSTDIAL
542.9,131780,2025-01-08,ARIHANTSUP
1599.2,3674564,2025-01-08,BHARTIARTL
127.15,5829,2025-01-08,KANPRPLA
8.52,143172,2025-01-08,METAL
57.34,5886485,2025-01-08,MSUMI
259.1,668875,2025-01-08,EPL
266.65,28513,2025-01-08,HUHTAMAKI
23.25,2346795,2025-01-08,SINDHUTRAD
351.9,65597,2025-01-08,LIKHITHA
506.55,10372,2025-01-08,MEDICAMEQ
302.45,4936,2025-01-08,NAHARCAP
9621.05,70794,2025-01-08,SOLARINDS
6.86,58433,2025-01-08,UMESLTD
503.75,138585,2025-01-08,PREMEXPLN
203.39,5665,2025-01-08,JOCIL
303.75,720460,2025-01-08,GODIGIT
202.18,1129053,2025-01-08,GPIL
4.14,945454,2025-01-08,SHAH
1492.4,291253,2025-01-08,COCHINSHIP
222.44,227673,2025-01-08,NORTHARC
3.12,189695,2025-01-08,PARASPETRO
361.6,1242,2025-01-08,PODDARMENT
37.95,113745,2025-01-08,JISLDVREQS
43.71,29996,2025-01-08,KOTARISUG
383.6,1899848,2025-01-08,DCXINDIA
24.71,36300,2025-01-08,PVTBANKADD
1434.45,587136,2025-01-08,TORNTPOWER
104.02,52312,2025-01-08,AUTOIND
659.8,242837,2025-01-08,ITDC
124.42,15300,2025-01-08,LOVABLE
63.48,47802,2025-01-08,AMJLAND
304.1,159700,2025-01-08,DEEDEV
20.56,23563,2025-01-08,ECAPINSURE
1.94,47270582,2025-01-08,GTLINFRA
383.6,36294,2025-01-08,TVSELECT
231.55,81191,2025-01-08,ORIENTELEC
6030.1,15460,2025-01-08,SANOFI
157.79,295847,2025-01-08,WEL
213.03,119335,2025-01-08,BALMLAWRIE
2133.7,22324,2025-01-08,NEOGEN
724.6,25558,2025-01-08,DECCANCE
871.05,273457,2025-01-08,SYNGENE
42.15,1770518,2025-01-08,NSLNISP
14644.0,5296,2025-01-08,PGHH
689.65,61476,2025-01-08,KRYSTAL
44.76,20412,2025-01-08,DBSTOCKBRO
200.57,697734,2025-01-08,GSFC
17.47,21127,2025-01-08,SGL
35.73,1646351,2025-01-08,AIRAN
257.52,2187,2025-01-08,IDFNIFTYET
702.97,45140,2025-01-08,SETFNN50
64.02,166590,2025-01-08,PSUBNKIETF
3426.65,21153,2025-01-08,ANUP
85.3,1995,2025-01-08,UTISXN50
760.55,484035,2025-01-08,AWFIS
50.11,19597021,2025-01-08,MAHABANK
821.15,57333,2025-01-08,LINCOLN
84.45,219904,2025-01-08,MICEL
250.05,57146621,2025-01-08,ZOMATO
388.45,2754691,2025-01-08,DAMCAPITAL
59.31,1404591,2025-01-08,FILATEX
3834.4,73703,2025-01-08,ANANDRATHI
491.75,34934,2025-01-08,CHEMPLASTS
9.1,483516,2025-01-08,NAGAFERT
723.9,1199217,2025-01-08,FORTIS
1136.75,70832,2025-01-08,GULFOILLUB
190.19,980531,2025-01-08,THOMASCOOK
35.44,20816393,2025-01-08,UJJIVANSFB
2034.6,9812,2025-01-08,YASHO
6848.75,33766,2025-01-08,ATUL
566.45,2126970,2025-01-08,AUBANK
140.4,29125,2025-01-08,BANSWRAS
536.99,3716,2025-01-08,SHARIABEES
583.9,66627,2025-01-08,PDSL
162.73,114195,2025-01-08,DONEAR
106.73,24826,2025-01-08,EMAMIPAP
100.89,284833,2025-01-08,FEDFINA
547.05,514583,2025-01-08,GRAPHITE
1774.4,231195,2025-01-08,TBOTEK
100.57,42460,2025-01-08,UFO
951.25,103696,2025-01-08,AHLUCONT
164.78,2527,2025-01-08,ARVEE
24.55,1099614,2025-01-08,SADBHAV
24.8,5529912,2025-01-08,INFIBEAM
806.6,36500,2025-01-08,JKLAKSHMI
123.91,9678,2025-01-08,ZODIACLOTH
4932.45,86155,2025-01-08,GRWRHITECH
935.8,114821,2025-01-08,THYROCARE
4318.6,1000,2025-01-08,VHL
90.53,4727,2025-01-08,WEWIN
770.2,869142,2025-01-08,ADANIENSOL
11270.8,220364,2025-01-08,BAJAJHLDNG
19.84,74250,2025-01-08,CCHHL
645.45,686188,2025-01-08,JSL
31.23,16850,2025-01-08,LAXMICOT
38.55,628935,2025-01-08,MUKKA
421.0,538569,2025-01-08,EIHOTEL
84.6,38800,2025-01-08,GFLLIMITED
2350.95,977298,2025-01-08,SRF
982.65,13057,2025-01-08,SWELECTES
126.68,24941,2025-01-08,XELPMOC
346.0,195301,2025-01-08,ADVENZYMES
521.6,842496,2025-01-08,ASTERDM
1074.95,8780098,2025-01-08,AXISBANK
206.86,20963,2025-01-08,BIRLACABLE
6.55,111283,2025-01-08,BURNPUR
89.83,13903442,2025-01-08,NBCC
862.05,2058,2025-01-08,RML
1896.35,153251,2025-01-08,JBCHEPHARM
24.67,1746,2025-01-08,TECILCHEM
3521.95,198255,2025-01-08,TIINDIA
2857.3,46684,2025-01-08,POWERMECH
729.7,767227,2025-01-08,SAILIFE
12.33,47713,2025-01-08,VAL30IETF
11.67,173595,2025-01-08,CONSUMER
476.95,847105,2025-01-08,HEG
67.22,777506,2025-01-08,GOLDIETF
100.85,231483,2025-01-08,ARIHANTCAP
1567.85,118470,2025-01-08,PGIL
29.61,20780,2025-01-08,SBINEQWETF
605.75,391241,2025-01-08,ELECON
602.55,254639,2025-01-08,VARROC
90.47,120251,2025-01-08,SILVER
32.37,6962696,2025-01-08,MOM30IETF
1252.55,773443,2025-01-08,MGL
12.32,170571,2025-01-08,RADIOCITY
256.7,292812,2025-01-08,SURYAROSNI
419.0,15212,2025-01-08,SANGAMIND
1245.4,208005,2025-01-08,KPIL
440.25,503420,2025-01-08,DBL
493.3,115100,2025-01-08,VTL
823.15,110507,2025-01-08,CENTURYPLY
209.73,155352,2025-01-08,GANDHAR
1694.3,9869095,2025-01-08,HDFCBANK
313.2,59132,2025-01-08,SIRCA
482.9,1082081,2025-01-08,APOLLOTYRE
1278.5,1714,2025-01-08,CHEVIOT
277.8,8917270,2025-01-08,INDOFARM
26.98,56480,2025-01-08,LASA
63.38,4323,2025-01-08,BANKPSU
107.23,10106581,2025-01-08,HFCL
69.01,224399,2025-01-08,SNOWMAN
268.23,32504,2025-01-08,TREJHARA
2105.65,609088,2025-01-08,BLUESTARCO
2770.1,95954,2025-01-08,NETWEB
264.9,109157,2025-01-08,RAMCOIND
42.38,17710671,2025-01-08,RPOWER
1105.6,52835,2025-01-08,RPSGVENT
1998.8,134752,2025-01-08,IFBIND
2.25,7624903,2025-01-08,MITTAL
19.61,26976,2025-01-08,HDFCLOWVOL
1096.1,13723,2025-01-08,TCI
1763.6,21393,2025-01-08,VENKEYS
3.16,5022230,2025-01-08,VIKASECO
988.95,1702163,2025-01-08,ADANIGREEN
18.84,238993,2025-01-08,CALSOFT
93.5,813163,2025-01-08,RICOAUTO
119869.3,7672,2025-01-08,MRF
14305.1,37249,2025-01-08,POWERINDIA
7355.4,844466,2025-01-08,BAJFINANCE
391.6,46388,2025-01-08,FMGOETZE
1710.25,68447,2025-01-08,WHIRLPOOL
7187.95,9246,2025-01-08,CERA
282.55,38597,2025-01-08,PRIMESECU
175.09,303163,2025-01-08,PDMJEPAPER
246.49,8046,2025-01-08,LFIC
61.1,2835510,2025-01-08,MEDICO
190.49,66773,2025-01-08,MOLDTECH
1396.8,174890,2025-01-08,SANSERA
79.28,10196,2025-01-08,SENSEXETF
74.3,3345573,2025-01-08,MOREPENLAB
1701.75,18427,2025-01-08,VINATIORGA
1055.65,34521,2025-01-08,WINDLAS
444.3,58293,2025-01-08,BANSALWIRE
39.91,1751915,2025-01-08,ORICONENT
331.0,3724125,2025-01-08,PETRONET
49.16,2666667,2025-01-08,SMALLCAP
527.9,1358167,2025-01-08,AFCONS
940.25,135512,2025-01-08,CHALET
2262.9,314790,2025-01-08,CONCORDBIO
955.15,42517,2025-01-08,GOODLUCK
62.34,262185,2025-01-08,SUTLEJTEX
5881.85,254792,2025-01-08,LTIM
2722.2,2419,2025-01-08,HONDAPOWER
1298.2,283851,2025-01-08,SYMPHONY
166.81,77878,2025-01-08,BOROSCI
336.1,47333,2025-01-08,INDOCO
981.05,3781895,2025-01-08,INDUSINDBK
168.99,3595275,2025-01-08,INOXWIND
680.9,1030422,2025-01-08,MSTCLTD
4.73,2249295,2025-01-08,NDL
1156.25,1049530,2025-01-08,GODREJCP
4062.45,497575,2025-01-08,HDFCAMC
69.99,45195,2025-01-08,OSWALAGRO
247.3,95444,2025-01-08,JAGSNPHARM
277.4,5595,2025-01-08,JAYAGROGN
793.05,84739,2025-01-08,JINDRILL
397.35,1011,2025-01-08,URAVI
10.0,230112,2025-01-08,AAKASH
45.71,4807,2025-01-08,TECH
252.61,103963,2025-01-08,NIFTYETF
136.57,8316,2025-01-08,NAHARINDUS
21.1,1305718,2025-01-08,LOWVOLIETF
32.2,161379,2025-01-08,CENTRUM
1113.5,22344,2025-01-08,SEAMECLTD
1949.5,6767,2025-01-08,ZYDUSWELL
218.62,952319,2025-01-08,STARCEMENT
10.44,896161,2025-01-08,STEELXIND
3010.3,32477,2025-01-08,STYRENIX
3130.8,41155,2025-01-08,RATNAMANI
3902.2,32765,2025-01-08,FLUOROCHEM
16.16,2499790,2025-01-08,GREENPOWER
368.75,133273,2025-01-08,ROHLTD
663.9,8739,2025-01-08,MATRIMONY
66.17,89020,2025-01-08,TEXMOPIPES
222.73,5998750,2025-01-08,ASHOKLEY
507.55,1087244,2025-01-08,SETFNIFBK
147.32,2498415,2025-01-08,LEMONTREE
60.27,636361,2025-01-08,MOM100
5938.5,312982,2025-01-08,MCX
44.93,136003,2025-01-08,SURANASOL
174.42,5181686,2025-01-08,CESC
185.67,102269,2025-01-08,KECL
748.85,117843,2025-01-08,KSB
10.32,323738,2025-01-08,MID150CASE
209.13,22741,2025-01-08,STARPAPER
286.45,111335,2025-01-08,UNIVASTU
1725.65,16631,2025-01-08,AGIIL
1798.95,109001,2025-01-08,AZAD
510.52,1753085,2025-01-08,BANKBEES
54.43,64704,2025-01-08,RAJSREESUG
82.51,128893,2025-01-08,JAGRAN
338.05,904868,2025-01-08,MOIL
12.36,474710,2025-01-08,GOLDCASE
3336.5,1502,2025-01-08,GRPLTD
573.15,1581135,2025-01-08,SONACOMS
5561.7,124256,2025-01-08,ALKEM
152.94,460240,2025-01-08,PRAKASH
359.35,235196,2025-01-08,PRECAM
173.88,4180288,2025-01-08,IEX
2248.1,178857,2025-01-08,GRAVITA
209.54,1076,2025-01-08,NIFMID150
5064.35,2646,2025-01-08,PGHL
297.35,6745,2025-01-08,SAKAR
1085.75,49097,2025-01-08,KSL
576.7,390240,2025-01-08,BAJAJHCARE
214.42,402829,2025-01-08,MID150BEES
434.9,7504204,2025-01-08,PFC
435.0,15004,2025-01-08,INFOBEAN
1203.2,2659177,2025-01-08,MAXHEALTH
783.65,520065,2025-01-08,SHYAMMETL
252.86,6937,2025-01-08,NETF
169.12,303926,2025-01-08,TVSSCS
221.37,9124370,2025-01-08,BHEL
2789.75,493094,2025-01-08,COLPAL
940.25,116041,2025-01-08,NAVA
3493.15,149010,2025-01-08,NAVINFLUOR
245.12,84028,2025-01-08,RUPA
643.35,122184,2025-01-08,IONEXCHANG
161.22,220845,2025-01-08,EMIL
3466.65,25192,2025-01-08,VMART
1414.55,124337,2025-01-08,CLEAN
502.56,4485,2025-01-08,BANKETF
91.24,40959,2025-01-08,ESILVER
370.65,127660,2025-01-08,UDS
5770.6,33015,2025-01-08,CRISIL
16905.85,856389,2025-01-08,DIXON
613.45,194647,2025-01-08,SONATSOFTW
3440.1,2538,2025-01-08,TVSSRICHAK
21.62,272057,2025-01-08,NARMADA
212.98,53225,2025-01-08,NCLIND
48.81,474046,2025-01-08,OSWALGREEN
204.62,1578246,2025-01-08,PARKHOTELS
603.35,296753,2025-01-08,SURAJEST
167.83,1681214,2025-01-08,DBREALTY
219.9,32183,2025-01-08,ANUHPHR
484.95,209355,2025-01-08,BANCOINDIA
201.03,7076250,2025-01-08,CASTROLIND
6881.85,7252,2025-01-08,ORISSAMINE
256.8,90894,2025-01-08,RKSWAMY
5.37,971005,2025-01-08,DAVANGERE
846.3,50824,2025-01-08,GLOBUSSPR
1000.01,1232,2025-01-08,LIQUIDSBI
313.9,184301,2025-01-08,IIFLCAPS
203.45,2630935,2025-01-08,JAICORPLTD
44.5,1990976,2025-01-08,KAMDHENU
77.41,58411,2025-01-08,HPAL
101.6,76033,2025-01-08,SPORTKING
1542.3,58878,2025-01-08,CHOLAHLDNG
206.91,5488,2025-01-08,RELCHEMQ
999.99,96217,2025-01-08,LIQUID
169.52,4520764,2025-01-08,NYKAA
198.66,119612,2025-01-08,KRONOX
49.76,7446,2025-01-08,EBANKNIFTY
493.05,24953,2025-01-08,HARSHA
504.95,2312110,2025-01-08,ADANIPOWER
2340.25,844726,2025-01-08,AMIORG
84.27,46146,2025-01-08,JAYBARMARU
626.55,48852,2025-01-08,MOLDTKPAC
121.93,1111088,2025-01-08,GAEL
715.95,14207,2025-01-08,UNICHEMLAB
264.92,5056466,2025-01-08,NIFTYBEES
806.75,39422,2025-01-08,REDTAPE
151.4,12550733,2025-01-08,MOTHERSON
556.75,3172,2025-01-08,NIPPOBATRY
27.65,135390,2025-01-08,GSEC10YEAR
36.31,9086,2025-01-08,MOLOWVOL
44.22,334985,2025-01-08,EMULTIMQ
799.95,11766,2025-01-08,TTKPRESTIG
442.15,303,2025-01-08,NIFITETF
23.96,8484776,2025-01-08,ASMS
107.16,21604,2025-01-08,CTE
1060.7,302263,2025-01-08,KAJARIACER
45.51,96049,2025-01-08,MOHEALTH
684.55,14309,2025-01-08,GOACARBON
422.85,157593,2025-01-08,AADHARHFC
48063.3,39288,2025-01-08,PAGEIND
175.56,2120300,2025-01-08,RCF
179.98,5527640,2025-01-08,MANAPPURAM
235.29,38610,2025-01-08,BLAL
158.3,61131,2025-01-08,NDTV
100.15,548131,2025-01-08,RADHIKAJWE
69.28,1137307,2025-01-08,NEXT50IETF
705.8,26879,2025-01-08,IGARASHI
66.76,163479,2025-01-08,NACLIND
38.1,299650,2025-01-08,TREL
285.65,250249,2025-01-08,VAIBHAVGBL
28.28,122882,2025-01-08,VIRINCHI
169.82,105760,2025-01-08,APTECHT
1733.45,150319,2025-01-08,CIGNITITEC
393.3,43944,2025-01-08,RITCO
169.35,365682,2025-01-08,MANGCHEFER
730.15,29319,2025-01-08,CONTROLPR
256.83,32359,2025-01-08,NIF100BEES
17153.1,36826,2025-01-08,PTCIL
79.94,85190,2025-01-08,RUBFILA
6004.3,3486,2025-01-08,ICRA
629.8,633885,2025-01-08,SHOPERSTOP
458.15,897313,2025-01-08,TIMETECHNO
2697.65,757064,2025-01-08,WAAREEENER
60.69,270962,2025-01-08,SANGHIIND
307.0,203864,2025-01-08,CSBBANK
192.88,16937,2025-01-08,DCMNVL
20.99,176212,2025-01-08,HDFCMID150
9741.9,11814,2025-01-08,GILLETTE
15.95,143835,2025-01-08,HCL-INSYS
246.0,89053,2025-01-08,AHL
1710.05,978,2025-01-08,APOLSINHOT
154.86,27061,2025-01-08,NV20BEES
1102.45,9967,2025-01-08,NUCLEUS
4264.5,92274,2025-01-08,KEI
112.14,2320,2025-01-08,MITCON
5163.2,343162,2025-01-08,EICHERMOT
3324.75,167593,2025-01-08,TORNTPHARM
52.68,2444682,2025-01-08,CENTRALBK
203.75,42595,2025-01-08,PAR
13.05,7498309,2025-01-08,SALASAR
109.5,9409,2025-01-08,INSPIRISYS
5583.05,2028,2025-01-08,KICL
58.36,19363,2025-01-08,MOGSEC
25.92,70549,2025-01-08,FINIETF
1692.25,2745754,2025-01-08,PHOENIXLTD
30775.05,8050,2025-01-08,3MINDIA
77.25,387,2025-01-08,BSLSENETFG
9803.55,9636,2025-01-08,IWEL
19.93,51386,2025-01-08,LOWVOL1
24.85,136894,2025-01-08,HDFCPVTBAN
17.95,496304,2025-01-08,MIDSELIETF
693.35,87049,2025-01-08,SOLARA
850.23,800,2025-01-08,UTISENSETF
608.6,59017,2025-01-08,LANDMARK
46.54,16134,2025-01-08,MALUPAPER
2898.15,129887,2025-01-08,TIMKEN
799.15,201155,2025-01-08,ABSLAMC
202.86,479519,2025-01-08,AEROFLEX
418.25,3205315,2025-01-08,PCBL
21.15,6212474,2025-01-08,ZEEMEDIA
32.11,397510,2025-01-08,HDFCMOMENT
1683.25,372137,2025-01-08,AFFLE
21.22,397752,2025-01-08,NIFTYQLITY
1882.65,66125,2025-01-08,LUXIND
413.65,5121,2025-01-08,FAZE3Q
314.05,400822,2025-01-08,GMDCLTD
696.85,2989031,2025-01-08,SWANENERGY
377.2,487743,2025-01-08,INDIACEM
134.87,24464,2025-01-08,REMSONSIND
25.67,4804905,2025-01-08,ALPHAETF
1991.15,490753,2025-01-08,GVT&D
446.7,1300871,2025-01-08,GICRE
1588.65,7917,2025-01-08,AMBIKCO
19.85,1007223,2025-01-08,BLBLIMITED
294.3,745064,2025-01-08,CAMPUS
6230.2,454176,2025-01-08,PERSISTENT
355.25,24838,2025-01-08,KHADIM
614.5,352690,2025-01-08,KIRIINDUS
208.96,233003,2025-01-08,KROSS
42.38,4156,2025-01-08,DAMODARIND
1199.0,4945,2025-01-08,DENORA
44.6,45436,2025-01-08,DIGIDRIVE
1446.1,45914,2025-01-08,EMCURE
761.05,85000,2025-01-08,GMBREW
97.14,35115,2025-01-08,GEEKAYWIRE
406.8,125401,2025-01-08,SULA
2008.0,186294,2025-01-08,ACC
1152.3,2900996,2025-01-08,ADANIPORTS
2965.55,88050,2025-01-08,AJANTPHARM
47.23,2452914,2025-01-08,ALLCARGO
1009.56,9628,2025-01-08,LIQUIDBETF
58.39,21155,2025-01-08,BIOFILCHEM
80.41,58859,2025-01-08,DIVOPPBEES
21.01,57310,2025-01-08,JHS
76.68,111975,2025-01-08,KARMAENG
405.45,1310142,2025-01-08,EXIDEIND
486.1,87186,2025-01-08,HCG
459.1,255146,2025-01-08,HERITGFOOD
374.05,8183207,2025-01-08,TATAPOWER
1254.45,203451,2025-01-08,UTIAMC
27.15,197204,2025-01-08,BSLNIFTY
2039.7,23635,2025-01-08,CENTUM
128.68,58296,2025-01-08,RELTD
46.76,20002,2025-01-08,INCREDIBLE
409.05,39717,2025-01-08,TARSONS
261.9,95615,2025-01-08,MASFIN
148.48,17257510,2025-01-08,MRPL
751.85,98111,2025-01-08,GENSOL
75.7,45520,2025-01-08,RADIANTCMS
80.1,1936975,2025-01-08,RBA
7.54,353507,2025-01-08,DUCON
107.87,303035,2025-01-08,PNBGILTS
279.6,1364701,2025-01-08,RITES
220.55,10595,2025-01-08,SBIETFQLTY
150.68,54154,2025-01-08,HEALTHIETF
2.71,149299,2025-01-08,KANANIIND
68.8,110101,2025-01-08,KHAICHEM
1042.6,92628,2025-01-08,GODREJIND
104.41,162,2025-01-08,ABGSEC
1423.1,211312,2025-01-08,OLECTRA
1255.65,1908335,2025-01-08,PREMIERENE
1696.65,249437,2025-01-08,RAYMOND
257.25,155900,2025-01-08,KANSAINER
1932.25,2372138,2025-01-08,HCLTECH
86.51,53526,2025-01-08,INFRAIETF
32.64,21398,2025-01-08,SECURKLOUD
321.4,94837,2025-01-08,STYLEBAAZA
252.9,133568,2025-01-08,BAJEL
902.05,13442675,2025-01-08,PAYTM
212.28,1034015,2025-01-08,KARURVYSYA
660.9,1262185,2025-01-08,KIMS
5.79,74279,2025-01-08,DNAMEDIA
82.86,9783,2025-01-08,SURYALAXMI
1108.9,768065,2025-01-08,TITAGARH
65.36,424048,2025-01-08,AGSTRA
29.87,60492,2025-01-08,SAKHTISUG
43.5,43201,2025-01-08,INDBANK
1187.7,127687,2025-01-08,INNOVACAP
1.64,9427127,2025-01-08,KBCGLOBAL
834.6,218593,2025-01-08,SHILPAMED
371.55,140525,2025-01-08,SURAKSHA
13.74,1334683,2025-01-08,VERTOZ
1896.4,50035,2025-01-08,AIIL
1850.55,10503,2025-01-08,ROLEXRINGS
1862.9,18582,2025-01-08,JCHAC
56.95,21083,2025-01-08,HDFCQUAL
20.36,12041226,2025-01-08,SEPC
1907.1,11840,2025-01-08,SHARDAMOTR
8.48,2413813,2025-01-08,ZEELEARN
738.1,55329,2025-01-08,GODREJAGRO
186.32,1645071,2025-01-08,VLEGOV
21.57,397825,2025-01-08,ALANKIT
34.24,108225,2025-01-08,LANCORHOL
549.2,18108,2025-01-08,HEUBACHIND
4942.15,3687,2025-01-08,VSTTILLERS
469.4,10338,2025-01-08,ROSSTECH
209.29,6027,2025-01-08,IVP
48.95,1856512,2025-01-08,MTNL
