ClsPric,TtlTradgVol,TradDt,TckrSymb
538.45,180672,2025-01-13,MAXESTATES
1992.45,34004,2025-01-13,STYLAMIND
121.82,287041,2025-01-13,SBGLP
678.9,615139,2025-01-13,VENTIVE
44.05,3708,2025-01-13,DBSTOCKBRO
186.53,2206492,2025-01-13,GSFC
651.12,142688,2025-01-13,SETFNN50
31.38,496896,2025-01-13,AIRAN
251.2,1236,2025-01-13,IDFNIFTYET
644.35,32371,2025-01-13,KRYSTAL
15.06,23143,2025-01-13,SGL
5806.35,221854,2025-01-13,CRISIL
15835.15,407670,2025-01-13,DIXON
20.4,181290,2025-01-13,NARMADA
194.93,123625,2025-01-13,NCLIND
44.31,634295,2025-01-13,OSWALGREEN
180.34,502436,2025-01-13,PARKHOTELS
587.65,358923,2025-01-13,SONATSOFTW
3108.95,4006,2025-01-13,TVSSRICHAK
84.42,562411,2025-01-13,RICOAUTO
21.79,160182,2025-01-13,CALSOFT
98.8,16340,2025-01-13,DELTAMAGNT
126.19,105389,2025-01-13,GANESHBE
633.55,112716,2025-01-13,PSPPROJECT
22.57,65168,2025-01-13,ARCHIES
103.34,2071826,2025-01-13,STLTECH
136.63,1209,2025-01-13,TOUCHWOOD
232.73,8751,2025-01-13,MIDQ50ADD
82.97,79864,2025-01-13,HMVL
60.51,118127,2025-01-13,ADVANIHOTR
59.33,26818363,2025-01-13,IDFCFIRSTB
243.1,162732,2025-01-13,INDOSTAR
924.4,268680,2025-01-13,JUBLPHARMA
41.2,19770,2025-01-13,LEXUS
140.19,80567,2025-01-13,SPECIALITY
164.54,9025308,2025-01-13,NYKAA
424.05,675413,2025-01-13,MAMATA
999.99,145795,2025-01-13,LIQUID
248.16,111626,2025-01-13,NIF100BEES
17315.1,20906,2025-01-13,PTCIL
73.03,68411,2025-01-13,RUBFILA
708.8,18726,2025-01-13,CONTROLPR
156.87,526631,2025-01-13,MANGCHEFER
362.85,18054,2025-01-13,DYNPRO
206.96,87595,2025-01-13,RAMAPHO
119.33,892566,2025-01-13,BEPL
1165.3,2072547,2025-01-13,LODHA
88.67,214915,2025-01-13,GHCLTEXTIL
10.98,9107580,2025-01-13,RAMASTEEL
533.15,4828,2025-01-13,IFBAGRO
2242.7,144279,2025-01-13,INDIAMART
29.43,203661,2025-01-13,KMSUGAR
718.45,305789,2025-01-13,SHARDACROP
174.07,878880,2025-01-13,NIACL
24.49,668612,2025-01-13,HINDMOTORS
241.15,1367270,2025-01-13,HONASA
240.4,1038019,2025-01-13,JINDALSAW
130.89,10154047,2025-01-13,LTF
91.58,36066,2025-01-13,SIKKO
949.6,1131747,2025-01-13,TATACHEM
38.08,153955,2025-01-13,VIPCLOTHNG
1321.25,22813,2025-01-13,DHANUKA
49.82,20463982,2025-01-13,IRB
386.05,748544,2025-01-13,LTFOODS
268.0,649411,2025-01-13,SHAREINDIA
154.24,24399,2025-01-13,SINTERCOM
2801.9,12189,2025-01-13,SUNCLAY
149.69,688207,2025-01-13,PRECWIRE
602.8,582761,2025-01-13,QUESS
215.49,281845,2025-01-13,SHK
189.13,1571601,2025-01-13,KTKBANK
248.45,2335960,2025-01-13,MARKSANS
509.0,1332765,2025-01-13,ZAGGLE
8.27,19664741,2025-01-13,DISHTV
162.07,1602532,2025-01-13,CUB
1305.9,251950,2025-01-13,KIRLPNU
617.7,196731,2025-01-13,MARATHON
163.94,158848,2025-01-13,MUTHOOTMF
618.1,347135,2025-01-13,STAR
22.35,72821,2025-01-13,UYFINCORP
306.25,203860,2025-01-13,VSTIND
724.15,58016,2025-01-13,DREDGECORP
109.95,2297066,2025-01-13,GMRP&UI
45.4,66237,2025-01-13,ORIENTCER
144.59,8258,2025-01-13,PALASHSECU
365.25,21843,2025-01-13,PONNIERODE
6.16,548104,2025-01-13,BHANDARI
30979.75,19575,2025-01-13,BOSCHLTD
121.99,30291583,2025-01-13,IOC
390.35,263316,2025-01-13,JKPAPER
1310.2,1057072,2025-01-13,KPITTECH
1428.65,3552,2025-01-13,MALLCOM
28.29,1088660,2025-01-13,EVINDIA
495.0,565380,2025-01-13,YATHARTH
946.3,286723,2025-01-13,GENESYS
180.39,951591,2025-01-13,RGL
137.36,18581,2025-01-13,BSHSL
5156.6,2083758,2025-01-13,BSE
547.95,14016,2025-01-13,MAGADSUGAR
104.79,1909,2025-01-13,SECMARK
2873.35,597634,2025-01-13,CUMMINSIND
14.15,32602559,2025-01-13,EASEMYTRIP
554.4,253190,2025-01-13,EUREKAFORB
651.6,1431355,2025-01-13,FIVESTAR
181.97,192017,2025-01-13,GICHSGFIN
630.25,993,2025-01-13,GLOSTERLTD
225.9,35346,2025-01-13,NAHARSPING
1426.65,1025557,2025-01-13,PRESTIGE
517.75,2130563,2025-01-13,JSWENERGY
15965.2,5489,2025-01-13,LMW
975.1,1417731,2025-01-13,ZYDUSLIFE
694.6,660875,2025-01-13,PRAJIND
116.45,75429,2025-01-13,BALPHARMA
340.05,54742,2025-01-13,CAREERP
10.52,1729422,2025-01-13,OILIETF
2108.05,70224,2025-01-13,PIXTRANS
1843.85,21476,2025-01-13,MPSLTD
14.54,5233951,2025-01-13,HATHWAY
4392.3,89505,2025-01-13,GODFRYPHLP
1278.25,104701,2025-01-13,POKARNA
1529.25,3421640,2025-01-13,CDSL
1204.05,1083070,2025-01-13,VIJAYA
29042.05,13631,2025-01-13,3MINDIA
75.69,5306,2025-01-13,BSLSENETFG
24.41,246415,2025-01-13,FINIETF
1529.3,1766308,2025-01-13,PHOENIXLTD
311.75,181145,2025-01-13,HNGSNGBEES
363.25,30366,2025-01-13,APCOTEXIND
9.75,2632435,2025-01-13,MID150CASE
493.83,1286197,2025-01-13,BANKBEES
49.35,49028,2025-01-13,RAJSREESUG
1676.8,20181,2025-01-13,AGIIL
1581.2,150117,2025-01-13,AZAD
165.91,153749,2025-01-13,KECL
707.65,190999,2025-01-13,KSB
197.91,12492,2025-01-13,STARPAPER
312.05,506103,2025-01-13,UNIVASTU
91.85,436661,2025-01-13,HILTON
1170.15,164825,2025-01-13,NELCO
87.89,42376,2025-01-13,AHLADA
174.98,324823,2025-01-13,CGCL
7.03,38865,2025-01-13,LYPSAGEMS
125.55,410307,2025-01-13,SURYODAY
149.69,429897,2025-01-13,UNIECOM
381.6,107114,2025-01-13,FMGOETZE
242.05,81102,2025-01-13,PRIMESECU
147.86,553651,2025-01-13,PDMJEPAPER
6657.55,22891,2025-01-13,CERA
1595.1,168581,2025-01-13,WHIRLPOOL
105.57,169286,2025-01-13,YATRA
87.55,39683,2025-01-13,SILVERADD
15.71,1610367,2025-01-13,HLVLTD
29.11,149303,2025-01-13,PRAENG
108.1,526422,2025-01-13,SANSTAR
416.4,45448,2025-01-13,5PAISA
295.7,141512,2025-01-13,BHAGCHEM
87.29,12717060,2025-01-13,SILVERBEES
586.25,290543,2025-01-13,CARRARO
533.65,1770971,2025-01-13,UPL
703.35,25569,2025-01-13,ICEMAKE
1000.0,3825869,2025-01-13,LIQUIDBEES
4651.5,6343,2025-01-13,PILANIINVS
570.6,114548,2025-01-13,QUICKHEAL
1188.75,78616,2025-01-13,METROBRAND
55.9,683090,2025-01-13,SANGHIIND
6006.85,5177,2025-01-13,ICRA
605.3,53662,2025-01-13,SHOPERSTOP
399.15,1200677,2025-01-13,TIMETECHNO
2487.2,1691859,2025-01-13,WAAREEENER
59.31,321752,2025-01-13,GROWWDEFNC
763.75,53035,2025-01-13,NDRAUTO
1246.65,153789,2025-01-13,PITTIENG
385.2,760713,2025-01-13,ABDL
1105.45,2337,2025-01-13,IMPAL
297.5,312589,2025-01-13,JUNIPER
74.49,106625,2025-01-13,TNPETRO
681.95,61502,2025-01-13,DECCANCE
38.47,4378544,2025-01-13,NSLNISP
14706.7,2291,2025-01-13,PGHH
822.75,1736122,2025-01-13,SYNGENE
93.07,19857234,2025-01-13,HFCL
2423.15,372109,2025-01-13,NETWEB
250.75,176747,2025-01-13,RAMCOIND
37.03,21074467,2025-01-13,RPOWER
983.8,64095,2025-01-13,RPSGVENT
1853.4,1414634,2025-01-13,BLUESTARCO
226.04,2530604,2025-01-13,INDOFARM
24.43,78642,2025-01-13,LASA
58.93,10381,2025-01-13,BANKPSU
61.57,564892,2025-01-13,SNOWMAN
239.25,14661,2025-01-13,TREJHARA
338.5,11410,2025-01-13,DCI
172.92,11834,2025-01-13,GANGESSECU
86.24,210463,2025-01-13,ANDHRSUGAR
15.86,160422,2025-01-13,CINEVISTA
242.2,15841,2025-01-13,GSEC10IETF
149.93,248802,2025-01-13,MANBA
826.25,1903029,2025-01-13,MOTILALOFS
353.95,73311,2025-01-13,RITCO
158.5,171642,2025-01-13,APTECHT
1551.45,286303,2025-01-13,CIGNITITEC
64.25,2391942,2025-01-13,NEXT50IETF
633.75,51192,2025-01-13,IGARASHI
63.1,484439,2025-01-13,NACLIND
35.78,708883,2025-01-13,TREL
273.2,808544,2025-01-13,VAIBHAVGBL
29.07,1198114,2025-01-13,VIRINCHI
95.42,32108507,2025-01-13,PNB
72.38,355433,2025-01-13,AFIL
1708.65,101624,2025-01-13,BALAMINES
157.2,1381763,2025-01-13,BOMDYEING
13.95,157090,2025-01-13,TAKE
62.32,484944,2025-01-13,HDFCNEXT50
890.3,411423,2025-01-13,NAZARA
104.63,51651,2025-01-13,KANORICHEM
3202.8,10096,2025-01-13,TCPLPACK
7.74,597616878,2025-01-13,IDEA
123.06,13187,2025-01-13,WEIZMANIND
2000.9,19133,2025-01-13,YASHO
662.75,1242474,2025-01-13,FORTIS
1024.85,124588,2025-01-13,GULFOILLUB
529.9,8568,2025-01-13,SHARIABEES
526.8,132888,2025-01-13,PDSL
6614.65,38765,2025-01-13,ATUL
560.3,3711095,2025-01-13,AUBANK
138.1,45656,2025-01-13,BANSWRAS
8.34,1351503,2025-01-13,NAGAFERT
168.38,553375,2025-01-13,THOMASCOOK
32.81,11222082,2025-01-13,UJJIVANSFB
9491.9,25585,2025-01-13,GILLETTE
14.48,326203,2025-01-13,HCL-INSYS
152.26,42511,2025-01-13,NV20BEES
1013.5,26160,2025-01-13,NUCLEUS
220.7,209290,2025-01-13,AHL
1550.95,3522,2025-01-13,APOLSINHOT
173.17,342447,2025-01-13,FUSION
1844.0,2555,2025-01-13,NILKAMAL
39.31,56098,2025-01-13,BRNL
20.63,374922,2025-01-13,QUAL30IETF
358.25,406749,2025-01-13,KIOCL
529.4,1737915,2025-01-13,SYRMA
55.47,73955,2025-01-13,AMJLAND
596.3,107843,2025-01-13,ITDC
113.84,19114,2025-01-13,LOVABLE
999.99,248458,2025-01-13,LIQUIDETF
137.14,225655,2025-01-13,GSLSU
638.05,482244,2025-01-13,CEWATER
67.81,533677,2025-01-13,TRACXN
160.51,414349,2025-01-13,DEVIT
26.07,448129,2025-01-13,NIF100IETF
358.85,65823,2025-01-13,PANAMAPET
302.25,2124362,2025-01-13,POONAWALLA
155.42,2511300,2025-01-13,ARKADE
451.4,1046468,2025-01-13,BERGEPAINT
9360.8,2568,2025-01-13,BHARATRAS
383.35,63137,2025-01-13,BLACKBUCK
710.8,6770170,2025-01-13,DLF
136.97,3568775,2025-01-13,NAVKARCORP
42.12,1010261,2025-01-13,PSB
88.29,182544,2025-01-13,SILVER1
363.95,99700,2025-01-13,EVEREADY
347.3,479241,2025-01-13,HIKAL
881.0,22727,2025-01-13,ATFL
1.3,308253,2025-01-13,ANTGRAPHIC
87.18,1365,2025-01-13,ADL
92.2,230024,2025-01-13,TOP10ADD
2417.95,21125,2025-01-13,GALAXYSURF
34.09,53557,2025-01-13,JAIPURKURT
663.9,218120,2025-01-13,OPTIEMUS
1063.3,108151,2025-01-13,DIAMONDYD
12.17,899788,2025-01-13,BTML
342.3,241857,2025-01-13,NUVOCO
1239.85,13764861,2025-01-13,RELIANCE
21.61,455849,2025-01-13,MONIFTY500
1010.75,112801,2025-01-13,SJS
100.03,48712,2025-01-13,DCM
315.5,26936,2025-01-13,GALLANTT
3400.3,376760,2025-01-13,PIIND
579.6,107313,2025-01-13,RAMKY
86.67,307006,2025-01-13,SATIA
186.38,200182,2025-01-13,BHARATWIRE
820.8,68266,2025-01-13,JINDALPOLY
144.53,158763,2025-01-13,MASTERTR
124.7,206443,2025-01-13,SMCGLOBAL
49.23,245115,2025-01-13,UTIBANKETF
245.0,148288,2025-01-13,HINDWAREAP
257.08,815262,2025-01-13,NIFTYIETF
259.6,19429753,2025-01-13,BEL
352.8,136622,2025-01-13,JGCHEM
1369.95,21791,2025-01-13,MACPOWER
421.45,61815,2025-01-13,MMFL
1214.0,583274,2025-01-13,SHAKTIPUMP
2266.75,920852,2025-01-13,ZENTEC
2863.8,140390,2025-01-13,LALPATHLAB
138.02,272390,2025-01-13,NAVNETEDUL
923.2,80741,2025-01-13,VIMTALABS
298.2,29630336,2025-01-13,NTPC
211.58,47117,2025-01-13,CHEMCON
746.85,1644645,2025-01-13,IRCTC
103.17,63696,2025-01-13,INTENTECH
451.8,21935,2025-01-13,LIBERTSHOE
131.77,96927,2025-01-13,SOUTHWEST
291.75,131584,2025-01-13,VLSFINANCE
1602.95,256912,2025-01-13,GANECOS
197.22,35685,2025-01-13,HISARMETAL
173.91,28480,2025-01-13,NATHBIOGEN
1676.15,144639,2025-01-13,ORCHPHARMA
1008.9,82658,2025-01-13,AJMERA
95.49,1462017,2025-01-13,SHRIRAMPPS
150.08,895015,2025-01-13,TARC
308.7,42134,2025-01-13,VALIANTORG
102.02,643621,2025-01-13,GROWWLIQID
22.16,608788,2025-01-13,INDOWIND
210.82,16635,2025-01-13,KEYFINSERV
79.71,3434,2025-01-13,KHAITANLTD
559.05,1893300,2025-01-13,LAURUSLABS
287.7,164432,2025-01-13,SHREEPUSHK
387.9,1238773,2025-01-13,TRIVENI
919.25,212057,2025-01-13,ZOTA
116.24,115960,2025-01-13,SSDL
6109.25,389091,2025-01-13,ABB
3650.2,1115,2025-01-13,BANARISUG
118.69,3162312,2025-01-13,GARUDA
1021.35,193515,2025-01-13,GOKEX
161.35,274153,2025-01-13,GULPOLY
216.41,9117,2025-01-13,HITECHCORP
9.24,350761,2025-01-13,ACCURACY
1725.7,76945,2025-01-13,ALKYLAMINE
684.75,369947,2025-01-13,BIKAJI
533.6,1119952,2025-01-13,LICHSGFIN
89.35,200265,2025-01-13,TPLPLASTEH
719.7,81351,2025-01-13,WONDERLA
876.7,1916830,2025-01-13,JINDALSTEL
24.51,44154,2025-01-13,KHANDSE
239.85,9300,2025-01-13,TAINWALCHM
37.75,77337,2025-01-13,GENCON
237.4,5517431,2025-01-13,GREAVESCOT
1035.9,1593050,2025-01-13,UNOMINDA
1808.0,590809,2025-01-13,COROMANDEL
89.19,5679548,2025-01-13,DHANI
47.26,1627931,2025-01-13,DWARKESH
471.05,1406997,2025-01-13,GUJGASLTD
24.09,92037,2025-01-13,HDFCNIF100
369.5,5366,2025-01-13,RANEENGINE
36.75,440956,2025-01-13,SADHNANIQ
825.0,1715104,2025-01-13,ANANTRAJ
181.74,4521266,2025-01-13,IRCON
885.15,70208,2025-01-13,KSCL
1483.55,906542,2025-01-13,UNITDSPR
253.5,75756,2025-01-13,FLAIR
17.11,2170,2025-01-13,ORTINGLOBE
89.2,211582,2025-01-13,ANDHRAPAP
64.04,65630,2025-01-13,ABSLNN50ET
420.15,32205,2025-01-13,BCONCEPTS
139.27,15926,2025-01-13,MAHAPEXLTD
359.8,2786746,2025-01-13,RAILTEL
10231.15,141855,2025-01-13,APARINDS
445.95,52799,2025-01-13,AVADHSUGAR
66.73,278264,2025-01-13,AXISGOLD
192.52,1231,2025-01-13,BBTCL
261.65,407214,2025-01-13,MVGJL
183.51,2265,2025-01-13,MOQUALITY
9374.15,2753,2025-01-13,TASTYBITE
237.95,4285699,2025-01-13,NCC
1718.4,46202,2025-01-13,PRIVISCL
59.16,219,2025-01-13,NIF5GETF
2013.35,707321,2025-01-13,OBEROIRLTY
110.94,25682,2025-01-13,DHRUV
419.2,6237,2025-01-13,INNOVANA
55.24,75197,2025-01-13,MANAKSTEEL
121.02,201734,2025-01-13,CONSUMBEES
30.21,12538,2025-01-13,AKASH
226.8,155445,2025-01-13,APEX
464.4,793219,2025-01-13,SUMICHEM
54.45,92083914,2025-01-13,SUZLON
67.56,5553611,2025-01-13,EQUITASBNK
563.6,1065559,2025-01-13,ORIENTTECH
265.3,2333,2025-01-13,SALONA
422.2,37285,2025-01-13,APOLLOPIPE
3507.45,2952386,2025-01-13,DMART
199.93,45461,2025-01-13,KAMATHOTEL
129.32,298816,2025-01-13,SHALPAINTS
965.45,1876479,2025-01-13,TATACONSUM
8.82,956293,2025-01-13,TATSILV
386.6,10738,2025-01-13,GEECEE
4821.65,5030,2025-01-13,SANOFICONR
3083.2,233706,2025-01-13,CEATLTD
237.8,9590,2025-01-13,SUKHJITS
207.2,1205644,2025-01-13,FINPIPE
284.5,9842,2025-01-13,ASPINWALL
1522.55,98575,2025-01-13,AURIONPRO
157.57,774264,2025-01-13,BLISSGVS
575.1,31162,2025-01-13,JNKINDIA
54.49,1340162,2025-01-13,SCILAL
3382.75,1282557,2025-01-13,TITAN
762.85,6876,2025-01-13,WELINV
529.35,206887,2025-01-13,ELGIEQUIP
509.85,11645406,2025-01-13,MOBIKWIK
107.76,348135,2025-01-13,CLEDUCATE
881.75,621282,2025-01-13,RAMCOCEM
110.43,4448025,2025-01-13,DELTACORP
333.35,30696,2025-01-13,DVL
1416.45,215788,2025-01-13,BHARTIHEXA
191.24,166723,2025-01-13,SSWL
228.43,144189,2025-01-13,VERANDA
364.2,98196,2025-01-13,VISHNU
565.2,688818,2025-01-13,EMAMILTD
128.43,170000,2025-01-13,GPTINFRA
116.84,13667,2025-01-13,TOKYOPLAST
1267.88,15276,2025-01-13,EBBETF0425
103.58,375869,2025-01-13,JAYSREETEA
441.25,628303,2025-01-13,KPEL
104.95,150142,2025-01-13,SINCLAIR
102.18,82184,2025-01-13,TRIGYN
669.4,225491,2025-01-13,GHCL
227.15,69081908,2025-01-13,ZOMATO
4009.9,155003,2025-01-13,ANANDRATHI
460.65,80013,2025-01-13,CHEMPLASTS
767.85,86076,2025-01-13,LINCOLN
76.62,319327,2025-01-13,MICEL
326.8,3647752,2025-01-13,DAMCAPITAL
53.08,1537464,2025-01-13,FILATEX
356.95,28842,2025-01-13,TVSELECT
268.15,127113,2025-01-13,DEEDEV
19.57,18973,2025-01-13,ECAPINSURE
1.79,92512314,2025-01-13,GTLINFRA
230.97,241244,2025-01-13,ORIENTELEC
5592.85,22226,2025-01-13,SANOFI
116.52,13284,2025-01-13,ZODIACLOTH
688.75,1424633,2025-01-13,ADANIENSOL
10314.8,45192,2025-01-13,BAJAJHLDNG
22.1,7824242,2025-01-13,INFIBEAM
763.25,69065,2025-01-13,JKLAKSHMI
823.7,49131,2025-01-13,THYROCARE
3874.6,1804,2025-01-13,VHL
78.64,8385,2025-01-13,WEWIN
17.66,89022,2025-01-13,CCHHL
4012.8,146534,2025-01-13,GRWRHITECH
88.52,34247797,2025-01-13,CANBK
1029.43,201626,2025-01-13,LIQUID1
1882.8,127600,2025-01-13,METROPOLIS
196.56,190985,2025-01-13,VRAJ
374.1,33171,2025-01-13,EIHAHOTELS
22.22,304675,2025-01-13,PRITIKAUTO
12.56,1832415,2025-01-13,GOLDCASE
5227.4,74385,2025-01-13,ALKEM
78.33,203788,2025-01-13,JAGRAN
346.65,4541764,2025-01-13,MOIL
561.9,2884183,2025-01-13,SONACOMS
2992.3,2007,2025-01-13,GRPLTD
145.31,737964,2025-01-13,PRAKASH
345.45,378593,2025-01-13,PRECAM
11130.35,28140,2025-01-13,ZFCVINDIA
214.47,104762,2025-01-13,SHALBY
48.8,30876,2025-01-13,ABSLBANETF
8235.0,70229,2025-01-13,VOLTAMP
915.05,1194868,2025-01-13,CREDITACC
990.45,187454,2025-01-13,FINCABLES
264.3,79345,2025-01-13,HARRMALAYA
548.7,3469047,2025-01-13,IGIL
386.05,329711,2025-01-13,JYOTHYLAB
2662.25,12201,2025-01-13,KDDL
149.18,83708,2025-01-13,MIDCAP
36.26,157468,2025-01-13,MAGNUM
294.2,404625,2025-01-13,TIRUMALCHM
494.65,12865,2025-01-13,UNITEDTEA
1407.05,8596,2025-01-13,DPABHUSHAN
8.67,204712,2025-01-13,GOYALALUM
599.75,2105862,2025-01-13,HDFCLIFE
1661.9,5539,2025-01-13,NGLFINE
1527.8,145400,2025-01-13,RAINBOW
354.0,181073,2025-01-13,RPTECH
1036.3,740328,2025-01-13,ARE&M
372.1,677673,2025-01-13,CAPACITE
59.2,840502,2025-01-13,FMCGIETF
377.9,331826,2025-01-13,IOLCP
15.92,1377244,2025-01-13,HARDWYN
885.0,24959,2025-01-13,SPAL
233.85,92998,2025-01-13,AURUM
587.5,477286,2025-01-13,AVANTIFEED
10.37,3578565,2025-01-13,AXITA
345.1,1860,2025-01-13,NRAIL
220.7,48207,2025-01-13,SKMEGGPROD
218.17,96556,2025-01-13,VSSL
156.49,874032,2025-01-13,EKC
951.9,15537,2025-01-13,FAIRCHEMOR
568.0,1340468,2025-01-13,GRANULES
68.2,1917672,2025-01-13,HDFCGOLD
136.97,10972,2025-01-13,HDFCVALUE
702.25,291512,2025-01-13,JKIL
193.41,235761,2025-01-13,LOWVOL
361.95,2886034,2025-01-13,FSL
2237.35,804531,2025-01-13,NESTLEIND
409.45,5697469,2025-01-13,AARTIIND
170.58,589992,2025-01-13,SEQUENT
1416.25,687285,2025-01-13,WABAG
480.25,100682,2025-01-13,VRLLOG
6.39,645399,2025-01-13,GANGAFORGE
281.05,565693,2025-01-13,PNCINFRA
69.99,54957,2025-01-13,BSLGOLDETF
159.97,9670,2025-01-13,APCL
430.95,516578,2025-01-13,ASHAPURMIN
48.12,106406,2025-01-13,BASML
22.22,18811972,2025-01-13,JYOTISTRUC
2734.35,30030,2025-01-13,TIIL
111.83,2623,2025-01-13,AXISCETF
1674.15,1177882,2025-01-13,BAJAJFINSV
26.78,797404,2025-01-13,ALPL30IETF
284.65,54440,2025-01-13,LOKESHMACH
122.93,38968332,2025-01-13,TATASTEEL
749.15,69452,2025-01-13,POCL
1176.7,141306,2025-01-13,BIRLACORPN
638.5,1253492,2025-01-13,TANLA
19.52,285838,2025-01-13,GENUSPAPER
164.99,1282276,2025-01-13,GPPL
8562.6,16239,2025-01-13,IWEL
19.62,113232,2025-01-13,LOWVOL1
634.4,111583,2025-01-13,SOLARA
831.28,5512,2025-01-13,UTISENSETF
24.09,188697,2025-01-13,HDFCPVTBAN
16.55,875297,2025-01-13,MIDSELIETF
1859.45,464797,2025-01-13,ACC
1066.65,2273302,2025-01-13,ADANIPORTS
2775.95,144931,2025-01-13,AJANTPHARM
42.21,2105537,2025-01-13,ALLCARGO
1010.47,31462,2025-01-13,LIQUIDBETF
53.83,41429,2025-01-13,BIOFILCHEM
349.2,22036,2025-01-13,KHADIM
570.5,491975,2025-01-13,KIRIINDUS
183.28,261729,2025-01-13,KROSS
376.65,395109,2025-01-13,SULA
39.13,16685,2025-01-13,DAMODARIND
1125.9,15478,2025-01-13,DENORA
38.57,54125,2025-01-13,DIGIDRIVE
1318.25,71580,2025-01-13,EMCURE
709.3,62549,2025-01-13,GMBREW
89.71,86393,2025-01-13,GEEKAYWIRE
77.78,79419,2025-01-13,DIVOPPBEES
77.02,107596,2025-01-13,COMMOIETF
9.11,47493,2025-01-13,MADHUCON
60.11,31712,2025-01-13,MAHESHWARI
131.96,38396,2025-01-13,MAKEINDIA
170.46,34720,2025-01-13,THEINVEST
1255.15,1396406,2025-01-13,KFINTECH
86.85,20425,2025-01-13,MUKTAARTS
29.16,3048798,2025-01-13,UTKARSHBNK
4281.85,452427,2025-01-13,CAMS
2096.5,473794,2025-01-13,MUTHOOTFIN
9552.05,9903,2025-01-13,TVSHLTD
574.75,3860607,2025-01-13,VBL
430.65,72319,2025-01-13,VIDHIING
1964.45,16319,2025-01-13,EIMCOELECO
868.0,470101,2025-01-13,FACT
33.39,144632,2025-01-13,RPPL
30.7,2443013,2025-01-13,MOM30IETF
1227.65,642122,2025-01-13,MGL
11.48,119570,2025-01-13,RADIOCITY
233.4,413827,2025-01-13,SURYAROSNI
374.3,45467,2025-01-13,SANGAMIND
1738.4,3092388,2025-01-13,KOTAKBANK
246.65,69884,2025-01-13,MAXIND
568.45,103672,2025-01-13,MEDIASSIST
191.33,4779,2025-01-13,SUPERHOUSE
218.85,206856,2025-01-13,UTTAMSUGAR
19.21,116589,2025-01-13,SALSTEEL
20.03,1662246,2025-01-13,MIDCAPIETF
263.2,2684374,2025-01-13,M&MFIN
4043.65,801718,2025-01-13,HEROMOTOCO
1836.95,993052,2025-01-13,ICICIGI
809.4,1655083,2025-01-13,PNBHOUSING
27.01,25876,2025-01-13,SAGARDEEP
685.5,120301,2025-01-13,ANURAS
1424.1,1012887,2025-01-13,APLAPOLLO
61.14,315929,2025-01-13,MOMOMENTUM
285.65,16111,2025-01-13,SESHAPAPER
49.4,309071,2025-01-13,USK
627.45,5104,2025-01-13,DICIND
1371.4,604668,2025-01-13,GRSE
939.65,22472,2025-01-13,GOCOLORS
171.58,731700,2025-01-13,PENIND
103.19,119120,2025-01-13,SAURASHCEM
57.83,602274,2025-01-13,AGSTRA
208.61,1927112,2025-01-13,KARURVYSYA
617.85,1270368,2025-01-13,KIMS
74.08,46416,2025-01-13,SURYALAXMI
1000.75,1395119,2025-01-13,TITAGARH
6.29,1550250,2025-01-13,DNAMEDIA
26.32,198237,2025-01-13,SAKHTISUG
26.59,17461230,2025-01-13,BSLNIFTY
1783.8,13690,2025-01-13,CENTUM
18.8,445915,2025-01-13,JHS
66.31,8878,2025-01-13,KARMAENG
339.95,11236512,2025-01-13,TATAPOWER
1184.0,263202,2025-01-13,UTIAMC
372.6,2608440,2025-01-13,EXIDEIND
488.5,1740834,2025-01-13,HCG
422.3,359231,2025-01-13,HERITGFOOD
116.41,85352,2025-01-13,RELTD
573.1,16964480,2025-01-13,KALYANKJIL
109.82,6248,2025-01-13,MODIRUBBER
881.4,160157,2025-01-13,COSMOFIRST
287.15,63318,2025-01-13,SASTASUNDR
464.6,761767,2025-01-13,BALRAMCHIN
9103.55,4200,2025-01-13,MAHSCOOTER
23.87,111531,2025-01-13,SIL
22.3,3688428,2025-01-13,PHARMABEES
1523.0,15201,2025-01-13,RANEHOLDIN
1231.65,41806,2025-01-13,ARMANFIN
122.6,1582800,2025-01-13,CAMLINFINE
1439.2,873093,2025-01-13,CIPLA
577.35,105329,2025-01-13,MAYURUNIQ
570.9,39295,2025-01-13,SOMANYCERA
418.35,1638510,2025-01-13,SWSOLAR
190.01,19710,2025-01-13,CROWN
241.15,61913,2025-01-13,DHARMAJ
76.21,872911,2025-01-13,GATEWAY
502.35,627994,2025-01-13,FIRSTCRY
24.07,96596,2025-01-13,COMPUSOFT
479.1,38919,2025-01-13,SHANTIGEAR
278.3,15890,2025-01-13,TIL
726.2,74782,2025-01-13,UNIVCABLES
105.47,339386,2025-01-13,WCIL
581.45,78867,2025-01-13,RELAXO
634.05,19227,2025-01-13,HGS
296.65,43604,2025-01-13,ONWARDTEC
367.35,142086,2025-01-13,RAMCOSYS
16.43,407883,2025-01-13,RANASUG
320.9,530674,2025-01-13,SAPPHIRE
379.75,616919,2025-01-13,ARVIND
1947.9,61360,2025-01-13,BBTC
102.69,96889,2025-01-13,MAHEPC
246.0,120579,2025-01-13,THEMISMED
59.2,16022,2025-01-13,PSUBANKADD
161.44,1993431,2025-01-13,NIITLTD
255.73,20416370,2025-01-13,ONGC
145.92,94835,2025-01-13,PVSL
22.31,197736,2025-01-13,ANMOL
574.75,1449090,2025-01-13,CHENNPETRO
706.6,1791853,2025-01-13,JUBLFOOD
406.3,8680,2025-01-13,MANORG
815.4,175445,2025-01-13,MEDPLUS
