ClsPric,TtlTradgVol,TradDt,TckrSymb
60.38,23579,2025-02-11,HDFCPSUBK
13.9,258727,2025-02-11,HEALTHY
15.06,1446114,2025-02-11,HLVLTD
544.65,91197,2025-02-11,HNDFDS
2331.35,4833,2025-02-11,HONDAPOWER
215.15,82651,2025-02-11,HUHTAMAKI
712.85,39307,2025-02-11,ICEMAKE
278.15,602497,2025-02-11,INDIACEM
257.72,56012,2025-02-11,INDOCO
95.55,83043,2025-02-11,INDSWFTLAB
120.47,14532810,2025-02-11,IOC
418.3,14288751,2025-02-11,ITC
872.3,235401,2025-02-11,JINDRILL
1076.5,536852,2025-02-11,JYOTICNC
227.1,1073059,2025-02-11,KARURVYSYA
780.75,1159653,2025-02-11,KEC
161.87,65724,2025-02-11,KOTHARIPET
435.55,390841,2025-02-11,LAXMIDENTL
402.05,23823,2025-02-11,LIBERTSHOE
58.71,8754,2025-02-11,LICNMID100
1015.4,105575,2025-02-11,LIQUIDBETF
1137.9,531073,2025-02-11,LLOYDSME
1199.7,21733,2025-02-11,MACPOWER
1019.95,7134442,2025-02-11,MAXHEALTH
500.2,336758,2025-02-11,MEDIASSIST
1782.85,259751,2025-02-11,METROPOLIS
537.15,261200,2025-02-11,MINDACORP
29.23,5668,2025-02-11,MOTOGENFIN
2668.25,19422,2025-02-11,MPSLTD
84.0,241478,2025-02-11,MUFIN
131.09,20666,2025-02-11,MUNJALSHOW
247.61,31345,2025-02-11,NIF100BEES
184.52,343235,2025-02-11,NORTHARC
9135.0,79790,2025-02-11,OFSS
88.81,50821,2025-02-11,OMAXAUTO
1243.1,95200,2025-02-11,ORCHPHARMA
5830.55,8405,2025-02-11,ORISSAMINE
122.68,124042,2025-02-11,PDMJEPAPER
31.6,12822,2025-02-11,PEARLPOLY
2851.05,195053,2025-02-11,PIDILITIND
275.9,181339,2025-02-11,PLATIND
669.15,92482,2025-02-11,POCL
124.02,284719,2025-02-11,PRSMJOHNSN
135.57,1299244,2025-02-11,PTC
511.25,95221,2025-02-11,RELAXO
117.34,145172,2025-02-11,REMSONSIND
30.96,102106,2025-02-11,RPPL
389.5,161309,2025-02-11,RSYSTEMS
48.75,2274251,2025-02-11,RTNINDIA
2033.55,388341,2025-02-11,SAFARI
1756.65,10157,2025-02-11,SASKEN
731.1,13017060,2025-02-11,SBIN
28.16,16720,2025-02-11,SECURKLOUD
74.2,3682630,2025-02-11,SETFGOLD
3.8,685186,2025-02-11,SHAH
507.52,5626,2025-02-11,SHARIABEES
691.05,37513,2025-02-11,SHIVALIK
1973.15,41340,2025-02-11,SHRIPISTON
22.9,72237,2025-02-11,SIL
16.91,2350438,2025-02-11,SINDHUTRAD
42.21,2437316,2025-02-11,SMALLCAP
50.54,169440,2025-02-11,SONAMLTD
126.05,56085,2025-02-11,STCINDIA
599.55,43426,2025-02-11,SUBROS
492.35,196855,2025-02-11,SUMICHEM
12.89,49207,2025-02-11,TGBHOTELS
378.85,257110,2025-02-11,TRIVENI
131.73,762773,2025-02-11,TVSSCS
464.15,41076,2025-02-11,UFLEX
361.85,151535,2025-02-11,UNIPARTS
251.59,354980,2025-02-11,UTINIFTETF
30.69,1180290,2025-02-11,UTKARSHBNK
648.5,27100,2025-02-11,WHEELS
677.35,67171,2025-02-11,WONDERLA
200.22,345066,2025-02-11,ZUARI
266.75,76619,2025-02-11,ZUARIIND
989.45,283512,2025-02-11,360ONE
557.0,6375,2025-02-11,AARTISURF
658.75,257786,2025-02-11,ABSLAMC
2321.75,4895456,2025-02-11,ADANIENT
806.9,37669,2025-02-11,AETHER
918.45,41811,2025-02-11,AJMERA
17.8,651327,2025-02-11,ALANKIT
17.49,4490433,2025-02-11,ALOKINDS
273.85,14932,2025-02-11,AMNPLST
684.6,239474,2025-02-11,ASTRAMICRO
230.59,148100,2025-02-11,AUTOBEES
12.35,72311,2025-02-11,AXISBPSETF
94.93,53038,2025-02-11,AXISILVER
112.01,9721747,2025-02-11,BAJAJHFL
513.2,28033,2025-02-11,BFINVEST
183.16,37696,2025-02-11,BHAGERIA
5.87,488976,2025-02-11,BHANDARI
620.65,520336,2025-02-11,CANFINHOME
372.4,1720274,2025-02-11,CARRARO
2730.8,53841,2025-02-11,CEATLTD
75.66,19672,2025-02-11,CTE
187.01,73789,2025-02-11,CYBERTECH
483.9,13660,2025-02-11,DIVGIITTS
420.8,44376,2025-02-11,DOLLAR
1303.94,172006,2025-02-11,EBBETF0431
1198.9,56519,2025-02-11,EXPLEOSOL
387.75,15138,2025-02-11,FAZE3Q
652.15,185071,2025-02-11,GHCL
848.25,47992,2025-02-11,GOCOLORS
286.85,114790,2025-02-11,GREENPLY
34.61,363390,2025-02-11,GROWWRAIL
2638.9,3052,2025-02-11,GRPLTD
3652.1,203046,2025-02-11,GRWRHITECH
308.1,394513,2025-02-11,GSPL
391.75,31242,2025-02-11,HARSHA
1801.15,1314,2025-02-11,HESTERBIO
1907.7,16695,2025-02-11,HIL
434.95,24266,2025-02-11,HINDCOMPOS
956.9,31993,2025-02-11,HIRECT
80.77,38946,2025-02-11,HMVL
36319.25,6763,2025-02-11,HONAUT
251.26,760,2025-02-11,IDFNIFTYET
1222.7,65925,2025-02-11,IFBIND
350.3,13618,2025-02-11,IFGLEXPOR
192.35,3649738,2025-02-11,IGL
1665.45,166448,2025-02-11,IKS
935.35,142831,2025-02-11,INOXINDIA
1.79,2975296,2025-02-11,INVENTURE
170.62,13950854,2025-02-11,ITCHOTELS
71.81,128306,2025-02-11,JAGRAN
46.76,188473,2025-02-11,JAIPURKURT
86.77,812671,2025-02-11,JAMNAAUTO
317.45,256986,2025-02-11,JGCHEM
805.35,15925,2025-02-11,JINDALPOLY
243.8,1679924,2025-02-11,JSWINFRA
954.5,2535726,2025-02-11,JSWSTEEL
142.21,64596,2025-02-11,JTEKTINDIA
317.95,2926515,2025-02-11,JWL
21.14,11992895,2025-02-11,JYOTISTRUC
2128.75,17478,2025-02-11,KDDL
320.85,6229,2025-02-11,KILITCH
522.05,36745,2025-02-11,KKCL
26.64,21450,2025-02-11,LAXMICOT
799.8,1442861,2025-02-11,LICI
678.5,43470,2025-02-11,LINCOLN
1037.79,3032,2025-02-11,LIQUIDSHRI
69.88,3113858,2025-02-11,LLOYDSENGG
48.09,8097351,2025-02-11,MAHABANK
129.97,6227,2025-02-11,MAHAPEXLTD
62.15,30021,2025-02-11,MAHESHWARI
613.3,153673,2025-02-11,MAHSEAMLES
19.27,356347,2025-02-11,MIRCELECTR
562.6,43900,2025-02-11,MOLDTKPAC
202.86,1066147,2025-02-11,NLCINDIA
594.3,210093,2025-02-11,OPTIEMUS
147.17,531085,2025-02-11,PENIND
1979.65,14708,2025-02-11,PIXTRANS
35.94,26875,2025-02-11,PNC
1539.3,2543617,2025-02-11,POLICYBZR
145.82,145184,2025-02-11,PRECWIRE
934.65,1888494,2025-02-11,PREMIERENE
341.3,300134,2025-02-11,PRINCEPIPE
119.25,13997,2025-02-11,PRITI
38.54,71565,2025-02-11,PTL
136.27,1115376,2025-02-11,RAIN
1131.95,59505,2025-02-11,ROUTE
39.09,21420452,2025-02-11,RPOWER
875.15,58667,2025-02-11,RPSGVENT
29.93,280352,2025-02-11,SADHNANIQ
100.02,19394967,2025-02-11,SAIL
11.16,3049550,2025-02-11,SALASAR
432.7,1781438,2025-02-11,SENCO
663.95,279230,2025-02-11,SHILPAMED
195.94,210301,2025-02-11,SHK
69.91,212441,2025-02-11,SHREDIGCEM
95.06,1107171,2025-02-11,SILVERIETF
677.95,11251,2025-02-11,SILVERTUC
93.98,67930,2025-02-11,SINCLAIR
131.11,2457,2025-02-11,SINTERCOM
183.17,132763,2025-02-11,SSWL
690.85,578652,2025-02-11,STAR
99.86,60221,2025-02-11,SUPREME
72.83,20338,2025-02-11,SURYALAXMI
1125.95,129591,2025-02-11,SUYOG
51.99,49471491,2025-02-11,SUZLON
295.35,6593070,2025-02-11,SWSOLAR
1139.0,260565,2025-02-11,SYMPHONY
267.65,110546,2025-02-11,TALBROAUTO
129.38,1011056,2025-02-11,TARC
355.0,29888,2025-02-11,TARSONS
9618.8,3346,2025-02-11,TASTYBITE
353.25,956303,2025-02-11,TDPOWERSYS
3165.3,128390,2025-02-11,THERMAX
131.34,1247780,2025-02-11,THOMASCOOK
91.34,241713,2025-02-11,TNIDETF
65.13,357787,2025-02-11,TRACXN
28.97,5070915,2025-02-11,TRIDENT
96.87,48535,2025-02-11,TRIGYN
1234.8,3409,2025-02-11,TTKHLTCARE
2023.3,420130,2025-02-11,UBL
35.28,13071672,2025-02-11,UJJIVANSFB
610.7,2525324,2025-02-11,UPL
999.25,177208,2025-02-11,UTIAMC
275.1,32050,2025-02-11,VALIANTORG
42.36,606297,2025-02-11,VASCONEQ
421.45,7728184,2025-02-11,VEDL
4125.3,5324,2025-02-11,VESUVIUS
183.3,911820,2025-02-11,VPRPL
929.2,44738,2025-02-11,ZOTA
999.99,5482,2025-02-11,ABSLLIQUID
3550.35,78659,2025-02-11,AIAENG
1759.2,53700,2025-02-11,AIIL
30.68,208316,2025-02-11,AIRAN
1108.45,4285,2025-02-11,ALBERTDAVD
22.47,1984331,2025-02-11,ALPHAETF
53.01,46382,2025-02-11,AMJLAND
375.6,68042,2025-02-11,APOLLOPIPE
1001.85,606183,2025-02-11,ARE&M
1398.6,23653,2025-02-11,ARMANFIN
281.2,9847,2025-02-11,ASAHISONG
281.65,77432,2025-02-11,ASIANENE
2240.85,1607952,2025-02-11,ASIANPAINT
5820.4,53507,2025-02-11,ATUL
20.05,61909,2025-02-11,BALKRISHNA
184.84,180552,2025-02-11,BALMLAWRIE
60.07,16047,2025-02-11,BANKPSU
59.74,554270,2025-02-11,BLKASHYAP
1058.45,152773,2025-02-11,BRIGADE
4904.05,279638,2025-02-11,BRITANNIA
35.31,203673,2025-02-11,BSE500IETF
224.93,8730,2025-02-11,COASTCORP
113.87,746950,2025-02-11,DCBBANK
255.85,69539,2025-02-11,DEEDEV
2674.1,128779,2025-02-11,DOMS
12.18,28164049,2025-02-11,EASEMYTRIP
540.5,882838,2025-02-11,EMAMILTD
135.78,5986759,2025-02-11,EMBDL
1792.95,87602,2025-02-11,EPIGRAL
95.63,154302,2025-02-11,FOODSIN
357.2,9093288,2025-02-11,FSL
1004.8,46390,2025-02-11,GALAPREC
33.64,35139,2025-02-11,GENCON
884.5,479692,2025-02-11,GESHIP
1451.75,159277,2025-02-11,GLAND
281.9,706553,2025-02-11,GMDCLTD
296.05,954262,2025-02-11,GODIGIT
74.21,3945522,2025-02-11,GOLDIETF
2491.45,1710410,2025-02-11,GRASIM
102.51,46508,2025-02-11,GROWWLIQID
396.5,196334,2025-02-11,HARIOMPIPE
618.6,2327875,2025-02-11,HDFCLIFE
999.99,75817,2025-02-11,HDFCLIQUID
92.5,9678134,2025-02-11,HFCL
1252.75,6586627,2025-02-11,ICICIBANK
1795.1,950495,2025-02-11,ICICIGI
202.83,162986,2025-02-11,IKIO
665.15,79724,2025-02-11,INDIASHLTR
42.31,256404,2025-02-11,INDORAMA
7.16,33163,2025-02-11,INFOMEDIA
82.42,82869,2025-02-11,INFRAIETF
1875.65,4411601,2025-02-11,INFY
50.06,16441328,2025-02-11,IRB
43.2,204594,2025-02-11,ITETF
295.15,393779,2025-02-11,JKTYRE
830.95,145520,2025-02-11,JUSTDIAL
1034.9,1291435,2025-02-11,KFINTECH
1798.6,15999,2025-02-11,KMEW
129.11,2950698,2025-02-11,LEMONTREE
185.87,14265,2025-02-11,LFIC
27.1,52629,2025-02-11,LICNETFGSC
286.75,58854,2025-02-11,LIKHITHA
1480.05,36043,2025-02-11,LUXIND
154.48,182792,2025-02-11,MANGCHEFER
12724.35,354195,2025-02-11,MARUTI
277.4,41436,2025-02-11,MBAPL
69.93,2904887,2025-02-11,MEDICO
247.25,10495,2025-02-11,MEGASTAR
323.05,91994,2025-02-11,MHRIL
19.38,5225916,2025-02-11,MIDCAPIETF
44.34,859844,2025-02-11,MIDSMALL
2.2,2355284,2025-02-11,MITTAL
238.14,8706,2025-02-11,MOM50
58.67,155300,2025-02-11,MOMOMENTUM
86.42,327054,2025-02-11,MOREALTY
2188.2,642555,2025-02-11,MUTHOOTFIN
208.45,42818,2025-02-11,NAHARSPING
1242.45,385119,2025-02-11,NATCOPHARM
163.76,31644,2025-02-11,NATHBIOGEN
137.86,120735,2025-02-11,NDTV
110.0,64765,2025-02-11,NELCAST
91.92,3882768,2025-02-11,NFL
24.82,1589,2025-02-11,NIF10GETF
468.4,2749,2025-02-11,NIPPOBATRY
49.63,104885,2025-02-11,NIRAJ
253.46,275,2025-02-11,NPBET
65.26,28376783,2025-02-11,OLAELEC
375.5,13932310,2025-02-11,PFC
4235.15,3543,2025-02-11,PILANIINVS
1052.05,459348,2025-02-11,PVRINOX
140.83,39596,2025-02-11,PVSL
293.85,18903,2025-02-11,RANEENGINE
231.49,9036327,2025-02-11,REDINGTON
190.08,8179,2025-02-11,RELCHEMQ
74.88,6184,2025-02-11,SAH
136.23,6569901,2025-02-11,SAMMAANCAP
13.06,82351,2025-02-11,SANGINITA
249.41,5006,2025-02-11,SBIETFPB
662.55,667103,2025-02-11,SCHNEIDER
244.39,607832,2025-02-11,SETFNIF50
126.12,251418,2025-02-11,SHALPAINTS
13.06,132484,2025-02-11,SHANTI
278.65,78502,2025-02-11,SHREEPUSHK
92.52,251709,2025-02-11,SILVERETF
53.7,542396,2025-02-11,SNOWMAN
149.87,566959,2025-02-11,SPARC
179.04,129720,2025-02-11,STARPAPER
354.45,9016,2025-02-11,STEL
1699.75,2779274,2025-02-11,SUNPHARMA
3900.0,223172,2025-02-11,SUPREMEIND
373.65,2386,2025-02-11,SURAJLTD
321.5,66987,2025-02-11,SURAKSHA
35.57,142432,2025-02-11,SURANASOL
722.15,636162,2025-02-11,SYNGENE
220.83,6640,2025-02-11,TIL
2818.15,861083,2025-02-11,TIMKEN
113.93,8797,2025-02-11,TOKYOPLAST
91.67,1079904,2025-02-11,TOP10ADD
1282.35,534202,2025-02-11,TORNTPOWER
87.39,149367,2025-02-11,TPLPLASTEH
46.55,194669,2025-02-11,UGARSUGAR
158.01,9188,2025-02-11,UNIENTER
986.5,1470657,2025-02-11,UNOMINDA
50.63,54273,2025-02-11,UTIBANKETF
252.4,40461,2025-02-11,VLSFINANCE
407.4,553913,2025-02-11,YATHARTH
724.9,115458,2025-02-11,63MOONS
348.55,16391,2025-02-11,AARON
63.32,22924,2025-02-11,ABSLNN50ET
69.23,286278,2025-02-11,ACLGATI
209.31,3140801,2025-02-11,AEROFLEX
119.19,986,2025-02-11,AIROLAM
7.07,534130,2025-02-11,AJOONI
250.15,6312,2025-02-11,AKSHARCHEM
1090.6,253804,2025-02-11,ALIVUS
417.55,1534407,2025-02-11,APOLLOTYRE
1448.9,4295,2025-02-11,APOLSINHOT
21.48,28473,2025-02-11,ARCHIES
81.79,371063,2025-02-11,ARIHANTCAP
1170.5,142412,2025-02-11,ASALCBR
898.85,10229,2025-02-11,ASTEC
724.75,1414713,2025-02-11,AVANTIFEED
74.24,54109,2025-02-11,AVTNPL
509.17,17888,2025-02-11,BANKNIFTY1
3001.7,72815,2025-02-11,BBL
731.1,58269,2025-02-11,BFUTILITIE
338.85,15335,2025-02-11,CAREERP
1779.85,16400,2025-02-11,CENTUM
8096.75,255975,2025-02-11,COFORGE
166.65,2380352,2025-02-11,CUB
332.8,76664,2025-02-11,DALMIASUG
40.06,5361,2025-02-11,DBSTOCKBRO
837.5,10920,2025-02-11,DENORA
24.61,107982,2025-02-11,DIGISPICE
14.35,171103,2025-02-11,DPSCLTD
24.7,259174,2025-02-11,DRCSYSTEMS
3038.4,37812,2025-02-11,ECLERX
87.1,9485,2025-02-11,EGOLD
1567.95,10517,2025-02-11,EIMCOELECO
136.54,2249956,2025-02-11,EMIL
144.18,23946,2025-02-11,ENIL
92.62,278215,2025-02-11,FEDFINA
700.95,341363,2025-02-11,FIVESTAR
3761.25,110001,2025-02-11,FLUOROCHEM
56.65,1920289,2025-02-11,FMCGIETF
161.69,19520499,2025-02-11,GAIL
158.55,259070,2025-02-11,GANDHAR
533.4,24045,2025-02-11,GOACARBON
245.67,2087,2025-02-11,GSEC10IETF
1.73,40230334,2025-02-11,GTLINFRA
705.1,2767999,2025-02-11,HAPPSTMNDS
1548.55,566945,2025-02-11,HAVELLS
101.51,15372,2025-02-11,HBSL
1701.4,11362352,2025-02-11,HDFCBANK
61.66,124412,2025-02-11,HDFCNEXT50
24.06,174470,2025-02-11,HDFCNIF100
50.38,67711,2025-02-11,HDFCNIFBAN
10.36,46553,2025-02-11,HEADSUP
4085.55,593081,2025-02-11,HEROMOTOCO
62.67,72548,2025-02-11,HPAL
424.1,139655,2025-02-11,HPL
433.8,202827,2025-02-11,INDRAMEDCO
338.35,10653,2025-02-11,INFOBEAN
3187.45,62679,2025-02-11,INGERRAND
400.2,2035,2025-02-11,INNOVANA
284.35,174700,2025-02-11,IRMENERGY
1613.15,186191,2025-02-11,JBCHEPHARM
797.05,99232,2025-02-11,JKLAKSHMI
473.5,26528,2025-02-11,JNKINDIA
125.56,52015,2025-02-11,KANPRPLA
576.8,584122,2025-02-11,KIRIINDUS
269.6,739182,2025-02-11,KNRCON
253.65,98012,2025-02-11,LAOPALA
5951.0,31372,2025-02-11,LINDEINDIA
999.99,209146,2025-02-11,LIQUIDETF
999.99,9597,2025-02-11,LIQUIDSBI
27.53,2259154,2025-02-11,LTGILTBEES
9275.5,4858,2025-02-11,MAHSCOOTER
2450.3,931297,2025-02-11,MANKIND
17.68,22266,2025-02-11,MANUGRAPH
894.7,207685,2025-02-11,MANYAVAR
519.25,43846,2025-02-11,MARATHON
232.25,38509,2025-02-11,MAXIND
2185.2,5685967,2025-02-11,MAZDOCK
5491.5,431477,2025-02-11,MCX
63.8,1078671,2025-02-11,MMTC
62.33,827635,2025-02-11,MODEFENCE
117.63,1354352,2025-02-11,MRPL
106.31,158603,2025-02-11,MUKANDLTD
65.03,178979,2025-02-11,NACLIND
384.55,621545,2025-02-11,NAVA
1350.6,238658,2025-02-11,NH
26.05,514231,2025-02-11,NIF100IETF
251.88,107059,2025-02-11,NIFTY1
256.97,725223,2025-02-11,NIFTYIETF
5663.0,12179,2025-02-11,NSIL
5475.05,63001,2025-02-11,NUVAMA
10.22,2537350,2025-02-11,OILIETF
1508.05,618580,2025-02-11,ONESOURCE
38.1,465229,2025-02-11,ORICONENT
225.33,126289,2025-02-11,ORIENTELEC
136.95,176896,2025-02-11,ORIENTHOT
353.25,173144,2025-02-11,PANACEABIO
302.1,1611543,2025-02-11,PETRONET
4111.15,21760,2025-02-11,PFIZER
14.51,145342,2025-02-11,PILITA
1019.8,110926,2025-02-11,PITTIENG
333.65,8434,2025-02-11,PODDARMENT
204.28,7342608,2025-02-11,PPLPHARMA
60.62,140834,2025-02-11,PSUBNKIETF
14121.6,13620,2025-02-11,PTCIL
47.94,49620,2025-02-11,RAJSREESUG
1195.45,259149,2025-02-11,RAYMONDLSL
220.1,1029345,2025-02-11,RITES
669.8,7376,2025-02-11,RML
50.39,5068,2025-02-11,ROML
689.35,28553,2025-02-11,ROSSARI
584.6,21455,2025-02-11,RPEL
403.95,89855,2025-02-11,SANDHAR
56.34,424302,2025-02-11,SANGHIIND
82.44,262224,2025-02-11,SATIA
101.82,299287,2025-02-11,SATINDLTD
893.65,20951,2025-02-11,SEAMECLTD
863.32,10320,2025-02-11,SENSEXIETF
151.87,583058,2025-02-11,SEQUENT
567.2,25164,2025-02-11,SHOPERSTOP
5204.85,501463,2025-02-11,SIEMENS
92.43,116400,2025-02-11,SILVER1
3881.0,27074,2025-02-11,SKFINDIA
148.57,7621,2025-02-11,SMLT
315.4,8401,2025-02-11,SRGHFL
112.79,47017,2025-02-11,SSDL
9.15,1361215,2025-02-11,STEELXIND
776.15,19755,2025-02-11,SWELECTES
159.41,155587,2025-02-11,TNPL
28.03,298527,2025-02-11,UDAICEMENT
708.05,84482,2025-02-11,UNICHEMLAB
129.8,801389,2025-02-11,UNIECOM
1389.55,694651,2025-02-11,UNITDSPR
225.82,71560,2025-02-11,VERANDA
28.14,214862,2025-02-11,VIRINCHI
7014.75,45491,2025-02-11,VOLTAMP
503.25,205220,2025-02-11,VRLLOG
100.6,214557,2025-02-11,WCIL
1443.45,297493,2025-02-11,WOCKPHARMA
169.54,95172,2025-02-11,WORTH
452.8,10931,2025-02-11,ZODIAC
48.06,10605,2025-02-11,AAREYDRUGS
1935.3,164892,2025-02-11,ACC
541.95,261604,2025-02-11,AKUMS
93.2,13111,2025-02-11,ALKALI
1759.65,52282,2025-02-11,ALKYLAMINE
44.48,3392874,2025-02-11,ALPHA
6433.1,517009,2025-02-11,AMBER
144.42,128196,2025-02-11,APTECHT
97.75,30332,2025-02-11,ARCHIDPLY
231.6,2780020,2025-02-11,ASHOKA
185.63,71998,2025-02-11,AURUM
119.2,641777,2025-02-11,AVANTEL
244.65,2923132,2025-02-11,AWL
450.07,1757,2025-02-11,AXISTECETF
8191.2,963059,2025-02-11,BAJFINANCE
101.33,15315,2025-02-11,BALPHARMA
606.65,507927,2025-02-11,BALUFORGE
84.55,4826,2025-02-11,BBNPPGOLD
44.17,628823,2025-02-11,BCLIND
164.36,21378,2025-02-11,BEDMUTHA
187.28,34646,2025-02-11,BSL
90.09,23695177,2025-02-11,CANBK
433.7,71427,2025-02-11,CHEMPLASTS
501.7,428777,2025-02-11,CHENNPETRO
21.66,65094,2025-02-11,COMPUSOFT
43.99,13592,2025-02-11,CORALFINAC
1819.6,482736,2025-02-11,COROMANDEL
231.09,204963,2025-02-11,DCAL
275.2,8474,2025-02-11,DCI
132.21,241155,2025-02-11,DEVIT
636.55,2013,2025-02-11,DICIND
3682.7,315000,2025-02-11,DMART
113.62,117757,2025-02-11,DONEAR
1125.95,44962,2025-02-11,DSSL
344.95,84578,2025-02-11,DVL
242.3,153498,2025-02-11,ECOSMOBLTY
665.9,1063822,2025-02-11,EMSLIMITED
27.9,413270,2025-02-11,EVINDIA
1013.05,60381,2025-02-11,EXCELINDUS
1058.05,14925,2025-02-11,FAIRCHEMOR
3658.0,645,2025-02-11,FOSECOIND
701.55,2790,2025-02-11,GANDHITUBE
810.9,441561,2025-02-11,GENESYS
245.65,171036,2025-02-11,GEPIL
862.25,71501,2025-02-11,GLOBUSSPR
341.1,34559,2025-02-11,GNA
835.65,80703,2025-02-11,GODREJIND
138.76,1685294,2025-02-11,GPPL
552.2,512650,2025-02-11,GRANULES
56.98,275483,2025-02-11,GROWWDEFNC
28.09,29690,2025-02-11,GSEC10YEAR
192.02,143308,2025-02-11,GULPOLY
2.18,36204,2025-02-11,HAVISHA
28.78,17700903,2025-02-11,HCC
19.02,18789,2025-02-11,HDFCLOWVOL
85.11,29998,2025-02-11,HDFCSENSEX
133.23,8287,2025-02-11,HDFCVALUE
416.85,1597914,2025-02-11,HINDZINC
34.58,269697,2025-02-11,HMAAGRO
20.0,143120,2025-02-11,HTMEDIA
97.47,865567,2025-02-11,ICICIB22
73.83,4943024,2025-02-11,IDBI
432.45,125862,2025-02-11,IGPL
573.55,130279,2025-02-11,INSECTICID
108.08,135227,2025-02-11,INTENTECH
1419.9,208407,2025-02-11,IPCALAB
176.49,6740799,2025-02-11,IREDA
833.25,63974,2025-02-11,ISEC
96.88,3468042,2025-02-11,J&KBANK
177.55,5142,2025-02-11,JOCIL
37.98,952310,2025-02-11,KAMDHENU
991.3,254594,2025-02-11,KPIL
544.6,1563345,2025-02-11,LICHSGFIN
106.97,11448213,2025-02-11,LIQUIDCASE
5677.7,173609,2025-02-11,LTIM
2067.6,1125815,2025-02-11,LUPIN
42.59,22876,2025-02-11,MADHAV
348.0,55887,2025-02-11,MAHLOG
76.8,35416,2025-02-11,MANAKSIA
52.96,284425,2025-02-11,MBLINFRA
8.22,2285185,2025-02-11,METALIETF
1217.6,92629,2025-02-11,METROBRAND
75.75,692209,2025-02-11,MOL
127.65,375208,2025-02-11,MUFTI
134.25,118089,2025-02-11,NAVNETEDUL
932.05,69707,2025-02-11,NELCO
128.19,1376524,2025-02-11,NIITLTD
451.8,127314,2025-02-11,NIITMTS
281.5,48675,2025-02-11,ONWARDTEC
989.05,113002,2025-02-11,PARAS
1904.0,151342,2025-02-11,POWERMECH
598.17,18608,2025-02-11,PSUBANK
59.94,11238,2025-02-11,PSUBANKADD
257.25,104406,2025-02-11,PURVA
24.6,2279445,2025-02-11,PVTBANIETF
2208.25,198496,2025-02-11,RADICO
20.28,297837,2025-02-11,RAMANEWS
243.43,179247,2025-02-11,RAMCOIND
151.55,135548,2025-02-11,RATNAVEER
206.91,566999,2025-02-11,RBZJEWEL
240.79,1963064,2025-02-11,RELIGARE
226.09,40574,2025-02-11,RKSWAMY
325.4,21601,2025-02-11,ROSSTECH
369.5,5917977,2025-02-11,RVNL
5.46,230809,2025-02-11,SADBHIN
154.22,2554621,2025-02-11,SAMHI
687.5,131058,2025-02-11,SELAN
279.15,24592,2025-02-11,SESHAPAPER
538.55,6416783,2025-02-11,SHRIRAMFIN
738.7,193210,2025-02-11,SHYAMMETL
276.1,185820,2025-02-11,SIRCA
116.36,144003,2025-02-11,SMCGLOBAL
70.85,45258,2025-02-11,SRD
99.31,1550650,2025-02-11,STLTECH
11.7,46848,2025-02-11,SUPERSPIN
482.0,3198630,2025-02-11,SWANENERGY
5696.05,19637,2025-02-11,TATAINVEST
724.1,17190,2025-02-11,TATVA
426.8,83129,2025-02-11,TMB
108.11,8205,2025-02-11,TOUCHWOOD
301.5,27848,2025-02-11,TRANSWORLD
837.67,2057,2025-02-11,UTISENSETF
850.5,18745,2025-02-11,YUKEN
14.39,4642100,2025-02-11,ZEEMEDIA
102.14,17874,2025-02-11,ZODIACLOTH
379.0,25557,2025-02-11,5PAISA
29128.9,8385,2025-02-11,ABBOTINDIA
1204.55,313216,2025-02-11,ACE
66.02,28543,2025-02-11,ACL
450.55,1352386,2025-02-11,AFCONS
36.11,24837,2025-02-11,AGROPHOS
16.82,16253,2025-02-11,AKG
2260.5,1137159,2025-02-11,ANGELONE
1.22,153725,2025-02-11,ANTGRAPHIC
718.85,86624,2025-02-11,ANURAS
447.9,41512,2025-02-11,ARIHANTSUP
147.5,802976,2025-02-11,ARKADE
570.7,3445667,2025-02-11,AUBANK
1434.8,39787,2025-02-11,AURIONPRO
397.9,28572,2025-02-11,AVADHSUGAR
668.95,173081,2025-02-11,AWFIS
505.31,260,2025-02-11,AXISBNKETF
251.28,7790,2025-02-11,AXISNIFTY
77.94,2203,2025-02-11,AXSENSEX
65.11,24153,2025-02-11,BALAXI
144.41,4341078,2025-02-11,BANDHANBNK
49.69,5023,2025-02-11,BANKBETF
294.25,185848,2025-02-11,BARBEQUE
4787.8,11204,2025-02-11,BAYERCROP
485.5,166119,2025-02-11,BBOX
143.15,368878,2025-02-11,BLISSGVS
6363.05,12348,2025-02-11,BLUEDART
3378.35,555628,2025-02-11,CAMS
1557.05,309220,2025-02-11,CARTRADE
6502.05,24038,2025-02-11,CERA
129.01,4331799,2025-02-11,CESC
1177.5,1811,2025-02-11,CHEVIOT
97.61,586150,2025-02-11,CLEDUCATE
139.49,231741,2025-02-11,DHAMPURSUG
5.71,103407,2025-02-11,DNAMEDIA
1275.96,7248,2025-02-11,EBBETF0425
1454.79,2980,2025-02-11,EBBETF0430
353.95,2032727,2025-02-11,EIHOTEL
1892.2,52316,2025-02-11,ENDURANCE
1335.55,39313,2025-02-11,ENTERO
269.95,228548,2025-02-11,FINOPB
239.5,68430,2025-02-11,FLAIR
414.3,12516,2025-02-11,GEECEE
87.33,109325,2025-02-11,GHCLTEXTIL
13.64,3175844,2025-02-11,GOLDCASE
84.44,1545483,2025-02-11,GOLDETF
