ClsPric,TtlTradgVol,TradDt,TckrSymb
2288.85,779,2025-04-08,NBIFIN
148.71,233961,2025-04-08,NACLIND
4114.5,76,2025-04-08,NDGL
27.65,3686,2025-04-08,NAGREEKCAP
25.37,23695,2025-04-08,NAGREEKEXP
230.6,1920,2025-04-08,NAHARCAP
96.94,18474,2025-04-08,NAHARINDUS
203.69,7204,2025-04-08,NAHARPOLY
229.17,27938,2025-04-08,NAHARSPING
32.33,2925,2025-04-08,NGIL
6939.35,30106,2025-04-08,NSIL
3.75,2512353,2025-04-08,NDL
45.81,58696,2025-04-08,JAIPURKURT
1681.45,625789,2025-04-08,NH
770.15,607315,2025-04-08,NATCOPHARM
149.88,27054,2025-04-08,NATHBIOGEN
146.62,22134409,2025-04-08,NATIONALUM
76.74,1464488,2025-04-08,NFL
205.72,8265,2025-04-08,NATCAPSUQ
467.6,638768,2025-04-08,NAVA
3848.6,298834,2025-04-08,NAVINFLUOR
89.94,564443,2025-04-08,NAVKARCORP
136.02,77019,2025-04-08,NAVNETEDUL
972.5,381250,2025-04-08,NAZARA
83.07,17372693,2025-04-08,NBCC
205.02,4493016,2025-04-08,NCC
193.6,53961,2025-04-08,NCLIND
644.15,16595,2025-04-08,NDRAUTO
114.78,78950,2025-04-08,NDTV
23.27,1900435,2025-04-08,NECLIFE
85.57,27361,2025-04-08,NELCAST
845.1,59650,2025-04-08,NELCO
1508.85,30777,2025-04-08,NEOGEN
917.45,24392,2025-04-08,NESCO
2275.4,873508,2025-04-08,NESTLEIND
1460.8,134140,2025-04-08,NETWEB
41.71,2681523,2025-04-08,NETWORK18
11183.75,31338,2025-04-08,NEULANDLAB
907.35,749078,2025-04-08,NEWGEN
7.1,19542,2025-04-08,NEXTMEDIA
83.58,13816605,2025-04-08,NHPC
1172.6,96312,2025-04-08,NIBE
368.95,75584,2025-04-08,NIITMTS
112.49,630723,2025-04-08,NIITLTD
9.03,355041,2025-04-08,NILAINFRA
1580.9,2764,2025-04-08,NILKAMAL
446.6,2367,2025-04-08,NINSYS
518.63,970866,2025-04-08,BANKBEES
117.62,102237,2025-04-08,CONSUMBEES
72.37,60007,2025-04-08,DIVOPPBEES
136.0,132447,2025-04-08,NV20BEES
73.68,15916066,2025-04-08,GOLDBEES
359.74,284288,2025-04-08,HNGSNGBEES
838.45,19767,2025-04-08,INFRABEES
35.98,10400579,2025-04-08,ITBEES
651.09,530625,2025-04-08,JUNIORBEES
999.99,4505557,2025-04-08,LIQUIDBEES
28.24,4930165,2025-04-08,LTGILTBEES
189.3,777943,2025-04-08,MID150BEES
242.96,74367,2025-04-08,NIF100BEES
252.72,9860513,2025-04-08,NIFTYBEES
69.52,1576393,2025-04-08,PSUBNKBEES
473.33,9853,2025-04-08,SHARIABEES
555.55,1769629,2025-04-08,NAM-INDIA
205.67,126468,2025-04-08,AUTOBEES
20.74,9622972,2025-04-08,PHARMABEES
87.44,8320739,2025-04-08,SILVERBEES
56.89,57458,2025-04-08,NIRAJ
110.37,74008,2025-04-08,NITCO
341.45,101126,2025-04-08,NITINSPIN
73.01,966567,2025-04-08,NIVABUPA
66.99,569,2025-04-08,NKIND
231.26,998276,2025-04-08,NLCINDIA
61.57,30791131,2025-04-08,NMDC
33.87,2933407,2025-04-08,NSLNISP
174.08,441813,2025-04-08,NOCIL
23.01,60817,2025-04-08,NECCLTD
173.9,198632,2025-04-08,NORTHARC
44.92,116198,2025-04-08,NOVAAGRI
206.82,87374,2025-04-08,NRBBEARING
21.83,403243,2025-04-08,NIBL
96.42,4128765,2025-04-08,NTPCGREEN
352.95,17506712,2025-04-08,NTPC
791.4,16716,2025-04-08,NUCLEUS
57.82,63656,2025-04-08,NRL
213.5,7211,2025-04-08,NURECA
5386.95,58075,2025-04-08,NUVAMA
304.9,467609,2025-04-08,NUVOCO
1528.1,710100,2025-04-08,OBEROIRLTY
78.67,42211,2025-04-08,OCCLLTD
226.66,11309092,2025-04-08,ONGC
71.76,26081,2025-04-08,OILCOUNTUB
353.45,2609456,2025-04-08,OIL
50.88,38477761,2025-04-08,OLAELEC
1103.6,364589,2025-04-08,OLECTRA
116.6,122766,2025-04-08,OMINFRAL
84.15,28551,2025-04-08,OMAXAUTO
75.53,91192,2025-04-08,OMAXE
815.15,4682705,2025-04-08,PAYTM
271.0,2158403,2025-04-08,MOBIKWIK
50.19,9012419,2025-04-08,ONEPOINT
1553.35,331732,2025-04-08,ONESOURCE
45.25,393042,2025-04-08,ONMOBILE
218.8,92091,2025-04-08,ONWARDTEC
404.05,95807,2025-04-08,OPTIEMUS
7545.95,147706,2025-04-08,OFSS
165.73,11707,2025-04-08,ORBTEXP
3.59,758239,2025-04-08,ORCHASP
701.25,122374,2025-04-08,ORCHPHARMA
39.53,158195,2025-04-08,ORICONENT
252.94,8240,2025-04-08,ORIENTBELL
352.5,554189,2025-04-08,ORIENTCEM
31.43,37929,2025-04-08,ORIENTCER
199.83,58741,2025-04-08,ORIENTELEC
11.97,2531783,2025-04-08,GREENPOWER
136.88,167435,2025-04-08,ORIENTHOT
22.19,518452,2025-04-08,ORIENTPPR
85.0,18888,2025-04-08,ORIENTLTD
344.4,326097,2025-04-08,ORIENTTECH
314.0,43316,2025-04-08,OAL
173.81,9992,2025-04-08,OCCL
9.02,269839,2025-04-08,ORIENTALTL
52.04,6810,2025-04-08,OBCL
4709.35,13626,2025-04-08,ORISSAMINE
10.56,12912,2025-04-08,ORTINGLOBE
23.63,157025,2025-04-08,OSIAHYPER
76.71,57069,2025-04-08,OSWALAGRO
34.32,170642,2025-04-08,OSWALGREEN
521.0,233414,2025-04-08,PNGJL
13858.0,5179,2025-04-08,PGHH
41750.4,18910,2025-04-08,PAGEIND
32.03,3941870,2025-04-08,PAISALO
175.96,331315,2025-04-08,PAKKA
120.99,2637,2025-04-08,PALASHSECU
443.8,128145,2025-04-08,PANACEABIO
355.35,24803,2025-04-08,PANAMAPET
125.2,12093437,2025-04-08,PARADEEP
176.11,537272,2025-04-08,PARAGMILK
47.94,793917,2025-04-08,PARACABLES
947.8,138069,2025-04-08,PARAS
2.65,57584,2025-04-08,PARASPETRO
136.48,1089217,2025-04-08,PARKHOTELS
22.43,1417656,2025-04-08,PARSVNATH
1816.75,727224,2025-04-08,PATANJALI
39.86,2349545,2025-04-08,PATELENG
13.94,130340,2025-04-08,PATINTLOG
355.4,6360,2025-04-08,PAVNAIND
1531.95,2919187,2025-04-08,POLICYBZR
13.77,35767630,2025-04-08,PCJEWELLER
401.0,1640366,2025-04-08,PCBL
394.9,71065,2025-04-08,PDSL
966.85,174341,2025-04-08,PGIL
26.29,57224,2025-04-08,PEARLPOLY
178.05,453219,2025-04-08,PENIND
4595.3,1299383,2025-04-08,PERSISTENT
285.3,1757623,2025-04-08,PETRONET
4023.7,21052,2025-04-08,PFIZER
865.0,4040923,2025-04-08,PGEL
3277.1,246889,2025-04-08,PIIND
2930.95,562380,2025-04-08,PIDILITIND
14.43,141372,2025-04-08,PILITA
4082.25,5329,2025-04-08,PILANIINVS
38.7,9762,2025-04-08,PIONEEREMB
966.65,367880,2025-04-08,PEL
221.56,3781107,2025-04-08,PPLPHARMA
1039.95,85420,2025-04-08,PITTIENG
1479.05,24751,2025-04-08,PIXTRANS
176.46,11575,2025-04-08,PLASTIBLEN
259.65,155257,2025-04-08,PLATIND
52.05,26262,2025-04-08,PLAZACABLE
91.11,439235,2025-04-08,PNBGILTS
964.1,3280259,2025-04-08,PNBHOUSING
261.1,760152,2025-04-08,PNCINFRA
295.05,2482,2025-04-08,PODDARMENT
758.3,316795,2025-04-08,POKARNA
2036.65,59101,2025-04-08,POLYMED
4986.15,283588,2025-04-08,POLYCAB
1168.8,67289,2025-04-08,POLYPLEX
564.35,129456,2025-04-08,POCL
303.25,8510,2025-04-08,PONNIERODE
354.5,1475422,2025-04-08,POONAWALLA
96.8,63811,2025-04-08,PVSL
398.55,12900567,2025-04-08,PFC
288.95,20831596,2025-04-08,POWERGRID
2609.35,120388,2025-04-08,POWERMECH
162.37,7197,2025-04-08,PPAP
223.05,64683,2025-04-08,PRABHA
496.3,541724,2025-04-08,PRAJIND
20.1,63547,2025-04-08,PRAENG
162.51,489331,2025-04-08,PRAKASH
395.45,36220,2025-04-08,PPL
6.53,213169,2025-04-08,PRAKASHSTL
1063.3,61357,2025-04-08,DIAMONDYD
9.0,466468,2025-04-08,PRAXIS
158.1,296019,2025-04-08,PRECAM
127.05,859785,2025-04-08,PRECWIRE
360.25,249524,2025-04-08,PRECOT
847.55,705939,2025-04-08,PREMIERENE
353.65,153856,2025-04-08,PREMEXPLN
62.95,28741,2025-04-08,PREMIERPOL
1087.05,436959,2025-04-08,PRESTIGE
412.35,316998,2025-04-08,PRICOLLTD
89.81,59498,2025-04-08,PFOCUS
228.11,38880,2025-04-08,PRIMESECU
244.0,174390,2025-04-08,PRINCEPIPE
127.8,169008,2025-04-08,PRSMJOHNSN
92.06,59651,2025-04-08,PRITI
15.77,506640,2025-04-08,PRITIKAUTO
1765.5,31081,2025-04-08,PRIVISCL
5113.55,4652,2025-04-08,PGHL
1343.95,300359,2025-04-08,PROTEAN
2008.7,35036,2025-04-08,PRUDENT
637.1,276472,2025-04-08,PSPPROJECT
31.42,625733,2025-04-08,PFS
167.18,1329385,2025-04-08,PTC
13280.25,10367,2025-04-08,PTCIL
38.24,29788,2025-04-08,PTL
26.43,7726099,2025-04-08,PSB
998.45,15835,2025-04-08,PUNJABCHEM
96.91,22062343,2025-04-08,PNB
228.36,75075,2025-04-08,PURVA
24.41,762953,2025-04-08,PVP
883.7,398365,2025-04-08,PVRINOX
161.96,62759,2025-04-08,PYRAMID
534.8,7708275,2025-04-08,QUADFUTURE
284.1,161853,2025-04-08,QPOWER
73.43,76303,2025-04-08,QGOLDHALF
2443.79,5407,2025-04-08,QNIFTY
637.75,268969,2025-04-08,QUESS
272.05,117293,2025-04-08,QUICKHEAL
203.31,61317,2025-04-08,RKSWAMY
899.45,74162,2025-04-08,RRKABEL
298.95,67404,2025-04-08,RSYSTEMS
244.85,21245,2025-04-08,RACE
756.4,13963,2025-04-08,RACLGEAR
89.51,1307950,2025-04-08,RADHIKAJWE
65.37,1748545,2025-04-08,RADIANTCMS
2323.3,211830,2025-04-08,RADICO
522.95,18534,2025-04-08,RPEL
344.35,4587642,2025-04-08,RVNL
291.05,1249478,2025-04-08,RAILTEL
135.73,524979,2025-04-08,RAIN
1479.65,1061784,2025-04-08,RAINBOW
44.31,5659,2025-04-08,ROML
80.17,214382,2025-04-08,RAJTV
44.09,1774,2025-04-08,ARENTERP
184.58,625654,2025-04-08,RAJESHEXPO
288.75,66847,2025-04-08,RAJRATAN
21.62,80588,2025-04-08,RPPL
39.64,42654,2025-04-08,RAJSREESUG
206.43,168074,2025-04-08,RALLIS
521.45,17176,2025-04-08,RAMRAT
89.7,7959,2025-04-08,RAMAPHO
9.37,3920337,2025-04-08,RAMASTEEL
235.33,69459,2025-04-08,RAMCOIND
360.8,126049,2025-04-08,RAMCOSYS
729.25,168386,2025-04-08,RKFORGE
421.7,49122,2025-04-08,RAMKY
12.85,205592,2025-04-08,RANASUG
659.85,17454,2025-04-08,RML
692.75,8417,2025-04-08,RBL
278.9,26202,2025-04-08,RANEENGINE
1276.9,5443,2025-04-08,RANEHOLDIN
287.15,98875,2025-04-08,RPTECH
122.53,1458278,2025-04-08,RCF
444.9,117812,2025-04-08,RATEGAIN
2582.95,16421,2025-04-08,RATNAMANI
131.06,211069,2025-04-08,RATNAVEER
40.24,1866974,2025-04-08,RTNINDIA
9.59,8405706,2025-04-08,RTNPOWER
27.04,23260,2025-04-08,RKDL
48.5,4839,2025-04-08,RVHL
120.4,39423,2025-04-08,RELTD
1003.4,125192,2025-04-08,RAYMONDLSL
1458.35,287324,2025-04-08,RAYMOND
169.75,6141744,2025-04-08,RBLBANK
395.85,8299658,2025-04-08,RECLTD
201.24,4725046,2025-04-08,REDINGTON
140.05,182316,2025-04-08,REDTAPE
387.9,85011,2025-04-08,REFEX
42.0,1667,2025-04-08,REGENCERAM
408.65,116898,2025-04-08,RELAXO
60.94,190521,2025-04-08,GILT5YBEES
128.8,25275,2025-04-08,SDL26BEES
74.2,18258,2025-04-08,RELIABLE
154.14,4124,2025-04-08,RELCHEMQ
3.46,1939842,2025-04-08,RHFL
770.2,99874,2025-04-08,RIIL
1182.2,19555040,2025-04-08,RELIANCE
245.35,2361484,2025-04-08,RELINFRA
39.83,24440587,2025-04-08,RPOWER
218.96,602801,2025-04-08,RELIGARE
122.31,95912,2025-04-08,REMSONSIND
110.37,297889,2025-04-08,RGL
342.95,167774,2025-04-08,REPCOHOME
404.0,16412,2025-04-08,REPRO
191.61,49609,2025-04-08,RESPONIND
67.45,944864,2025-04-08,RBA
464.0,196600,2025-04-08,RHIM
59.13,532162,2025-04-08,RICOAUTO
223.35,22214,2025-04-08,RISHABH
269.25,30917,2025-04-08,RITCO
218.05,616090,2025-04-08,RITES
70.05,33152,2025-04-08,RKEC
221.03,1211,2025-04-08,RHL
1261.15,9840,2025-04-08,ROLEXRINGS
637.65,55365,2025-04-08,ROSSARI
69.16,72816,2025-04-08,ROSSELLIND
204.53,103883,2025-04-08,ROTO
923.45,78046,2025-04-08,ROUTE
371.35,95769,2025-04-08,ROHLTD
2038.7,10522,2025-04-08,RPGLIFE
796.2,23008,2025-04-08,RPSGVENT
142.96,82322,2025-04-08,RSWM
64.78,44832,2025-04-08,RUBFILA
7.59,137620,2025-04-08,RUCHINFRA
119.59,17651,2025-04-08,RUCHIRA
182.85,87564,2025-04-08,RUPA
22.25,486924,2025-04-08,RUSHIL
192.66,863174,2025-04-08,SCHAND
176.08,315342,2025-04-08,SHK
693.15,33782,2025-04-08,SPAL
18.27,24646,2025-04-08,SALSTEEL
4.69,72515,2025-04-08,SADBHIN
1973.95,22066,2025-04-08,SAFARI
192.47,24371,2025-04-08,SAGCEM
29.2,12460,2025-04-08,SAGARDEEP
39.09,6445530,2025-04-08,SAGILITY
78.74,64983,2025-04-08,SAH
247.15,5764,2025-04-08,SAHYADRI
681.3,686611,2025-04-08,SAILIFE
126.41,147359,2025-04-08,KALAMANDIR
235.84,11696,2025-04-08,SAKAR
142.33,158165,2025-04-08,SAKSOFT
21.98,115067,2025-04-08,SAKHTISUG
9.1,5815242,2025-04-08,SALASAR
241.44,294,2025-04-08,SALONA
1021.45,71119,2025-04-08,SALZERELEC
147.36,1115132,2025-04-08,SAMHI
106.29,5091030,2025-04-08,SAMMAANCAP
26.2,103449,2025-04-08,SAMPANN
115.03,25025234,2025-04-08,MOTHERSON
395.55,394275,2025-04-08,SANATHAN
1060.15,1526,2025-04-08,SANDESH
366.85,69307,2025-04-08,SANDHAR
396.4,197928,2025-04-08,SANDUMA
378.85,26233,2025-04-08,SANGAMIND
59.69,133213,2025-04-08,SANGHIIND
239.74,325426,2025-04-08,SANGHVIMOV
11.37,101298,2025-04-08,SANGINITA
4871.2,89341,2025-04-08,SANOFICONR
6182.5,27230,2025-04-08,SANOFI
1058.2,34718,2025-04-08,SANSERA
88.2,301101,2025-04-08,SANSTAR
291.1,267061,2025-04-08,SAPPHIRE
88.47,153719,2025-04-08,SSDL
439.0,1206153,2025-04-08,SARDAEN
499.0,293533,2025-04-08,SAREGAMA
79.49,97721,2025-04-08,SARLAPOLY
126.34,922478,2025-04-08,SMLT
6.64,1709976,2025-04-08,SARVESHWAR
1339.15,13181,2025-04-08,SASKEN
259.91,10019,2025-04-08,SASTASUNDR
81.02,139658,2025-04-08,SATINDLTD
68.32,143933,2025-04-08,SATIA
143.1,129234,2025-04-08,SATIN
80.93,216595,2025-04-08,SAURASHCEM
362.8,22798,2025-04-08,SOTL
12.66,4701553,2025-04-08,SBC
88.89,1324364,2025-04-08,SBFC
846.5,1492773,2025-04-08,SBICARD
1488.0,2142568,2025-04-08,SBILIFE
75.84,2208839,2025-04-08,SETFGOLD
238.91,843654,2025-04-08,SETFNIF50
513.22,1209432,2025-04-08,SETFNIFBK
643.58,44382,2025-04-08,SETFNN50
1000.01,5255,2025-04-08,LIQUIDSBI
36.13,6497,2025-04-08,SBIBPB
109.29,5005,2025-04-08,SBIETFCON
358.85,8103,2025-04-08,SBIETFIT
253.94,3209,2025-04-08,SBIETFPB
199.16,16432,2025-04-08,SBIETFQLTY
28.34,24240,2025-04-08,SBINEQWETF
89.71,82818,2025-04-08,SBISILVER
251.79,28531,2025-04-08,SETF10GILT
3070.85,76492,2025-04-08,SCHAEFFLER
590.05,407867,2025-04-08,SCHNEIDER
1019.85,6088,2025-04-08,SEAMECLTD
84.0,1267,2025-04-08,SECMARK
25.14,66476,2025-04-08,SECURKLOUD
362.15,2797,2025-04-08,SEJALLTD
28.6,12938,2025-04-08,SELMC
574.0,52162,2025-04-08,SELAN
303.1,724362,2025-04-08,SENCO
522.95,391758,2025-04-08,SENORES
13.96,5422807,2025-04-08,SEPC
136.92,955235,2025-04-08,SEQUENT
119.09,365220,2025-04-08,SERVOTECH
263.05,5895,2025-04-08,SESHAPAPER
53.07,25106,2025-04-08,SHAHALLOYS
3.22,665123,2025-04-08,SHAH
1463.75,149816,2025-04-08,SHAILY
189.2,112907,2025-04-08,SHALBY
103.3,193885,2025-04-08,SHALPAINTS
59.74,179356,2025-04-08,SRD
560.35,105651,2025-04-08,SHANKARA
459.4,8490,2025-04-08,SHANTIGEAR
14.8,32097,2025-04-08,SHANTI
503.65,128339,2025-04-08,SHARDACROP
1488.85,30612,2025-04-08,SHARDAMOTR
152.57,246847,2025-04-08,SHAREINDIA
683.4,41508,2025-04-08,SFL
316.5,7827,2025-04-08,SCPL
642.55,204547,2025-04-08,SHILPAMED
46.85,641711,2025-04-08,SCILAL
169.1,4030809,2025-04-08,SCI
73.58,5714,2025-04-08,SHIVAMILLS
194.64,10297,2025-04-08,SHIVATEX
398.65,106780,2025-04-08,SBCL
598.45,42196,2025-04-08,SHIVALIK
25.82,94160,2025-04-08,SHIVAMAUTO
503.0,44238,2025-04-08,SHOPERSTOP
237.25,93837,2025-04-08,SHREEPUSHK
30433.2,42775,2025-04-08,SHREECEM
70.13,168168,2025-04-08,SHREDIGCEM
26.81,3535839,2025-04-08,RENUKA
45.41,170001,2025-04-08,BALAJEE
437.85,553,2025-04-08,SVLL
15.05,211691,2025-04-08,OSWALSEEDS
0.66,5408525,2025-04-08,SHRENIK
176.44,4672,2025-04-08,SHREYANIND
1047.07,16340,2025-04-08,LIQUIDSHRI
641.45,10415072,2025-04-08,SHRIRAMFIN
1764.05,43047,2025-04-08,SHRIPISTON
69.42,1042774,2025-04-08,SHRIRAMPPS
835.95,344469,2025-04-08,SHYAMMETL
2763.45,2603929,2025-04-08,SIEMENS
37.78,1479783,2025-04-08,SIGACHI
249.74,4936,2025-04-08,SIGMA
1069.05,478508,2025-04-08,SIGNATURE
53.03,10084,2025-04-08,SIGIND
249.43,20595,2025-04-08,SIGNPOST
74.68,34332,2025-04-08,SIKKO
568.4,1828,2025-04-08,SILINV
48.88,248794,2025-04-08,SILGO
17.88,332530,2025-04-08,SILLYMONKS
664.35,23408,2025-04-08,SILVERTUC
297.6,135880,2025-04-08,SIMPLEXINF
84.74,17721,2025-04-08,SINCLAIR
17.91,420529,2025-04-08,SINDHUTRAD
121.25,5361,2025-04-08,SINTERCOM
252.21,26655,2025-04-08,SIRCA
332.05,39221,2025-04-08,SIS
687.75,80665,2025-04-08,SIYSIL
859.3,63092,2025-04-08,SJS
90.6,4027939,2025-04-08,SJVN
3846.5,38736,2025-04-08,SKFINDIA
421.15,340763,2025-04-08,SKIPPER
192.22,173869,2025-04-08,SKMEGGPROD
128.9,12311,2025-04-08,SMARTLINK
109.94,107739,2025-04-08,SMCGLOBAL
1614.7,19705,2025-04-08,SMLISUZU
1107.95,831,2025-04-08,SMSLIFE
207.78,83872,2025-04-08,SMSPHARMA
46.55,249878,2025-04-08,SNOWMAN
1156.5,348939,2025-04-08,SOBHA
10930.75,79486,2025-04-08,SOLARINDS
509.35,69519,2025-04-08,SOLARA
121.38,1352048,2025-04-08,SDBL
38.31,8675,2025-04-08,SOMATEX
412.15,38010,2025-04-08,SOMANYCERA
162.42,7911,2025-04-08,SOMICONVEY
411.05,1686256,2025-04-08,SONACOMS
43.26,43343,2025-04-08,SONAMLTD
305.5,3333308,2025-04-08,SONATSOFTW
107.65,47712,2025-04-08,SOUTHWEST
235.28,227674,2025-04-08,SPANDANA
143.64,55294,2025-04-08,SPECIALITY
1710.25,5934,2025-04-08,SPECTRUM
63.65,91600,2025-04-08,SPENCERS
82.91,284909,2025-04-08,SPIC
33.3,11132,2025-04-08,SPLIL
190.45,566253,2025-04-08,SPMLINFRA
85.48,94529,2025-04-08,SPORTKING
491.3,12245,2025-04-08,SRHHYPOLTD
227.34,4117,2025-04-08,SREEL
2760.15,626510,2025-04-08,SRF
322.95,12453,2025-04-08,SRGHFL
2.15,75790,2025-04-08,HAVISHA
74.33,821064,2025-04-08,STALLION
147.7,607826,2025-04-08,SGLTL
19.29,17740,2025-04-08,SIL
308.1,47537,2025-04-08,STANLEY
217.95,295985,2025-04-08,STARCEMENT
349.65,751691,2025-04-08,STARHEALTH
159.3,6855,2025-04-08,STARPAPER
298.7,10395,2025-04-08,STARTECK
768.6,12911288,2025-04-08,SBIN
104.83,21280686,2025-04-08,SAIL
95.67,13323,2025-04-08,STEELCITY
8.11,941606,2025-04-08,STEELXIND
185.97,119113,2025-04-08,SSWL
812.9,17124,2025-04-08,STEELCAS
294.65,79270,2025-04-08,STERTOOLS
76.22,1175537,2025-04-08,STLTECH
11.59,11041,2025-04-08,SGL
642.95,170477,2025-04-08,STOVEKRAFT
594.55,416284,2025-04-08,STAR
247.55,1619501,2025-04-08,SWSOLAR
1602.05,28513,2025-04-08,STYLAMIND
2640.5,22568,2025-04-08,STYRENIX
11.26,4162805,2025-04-08,SUBEXLTD
569.45,21298,2025-04-08,SUBROS
964.8,96355,2025-04-08,SUDARSCHEM
197.16,51955,2025-04-08,SUKHJITS
271.7,300474,2025-04-08,SULA
86.1,55342,2025-04-08,SUMIT
559.75,434463,2025-04-08,SUMICHEM
1891.65,12680,2025-04-08,SUMMITSEC
143.08,625442,2025-04-08,SPARC
1688.35,2807382,2025-04-08,SUNPHARMA
652.8,445358,2025-04-08,SUNTV
721.8,2355,2025-04-08,SUNDRMBRAK
2069.05,4791,2025-04-08,SUNCLAY
307.75,46024,2025-04-08,SUNDARMHLD
4689.9,81196,2025-04-08,SUNDARMFIN
2.01,426740,2025-04-08,SUNDARAM
848.6,88007,2025-04-08,SUNDRMFAST
765.65,19178,2025-04-08,SUNDROP
227.31,176734,2025-04-08,SUNFLAG
369.3,181732,2025-04-08,SUNTECK
10.26,38379,2025-04-08,SUPERSPIN
136.25,4504,2025-04-08,SUPERHOUSE
376.4,36808,2025-04-08,SUPRAJIT
89.66,6511,2025-04-08,SUPREME
3208.05,127568,2025-04-08,SUPREMEIND
590.35,102401,2025-04-08,SPLPETRO
698.8,353324,2025-04-08,SUPRIYA
284.95,159061,2025-04-08,SURAJEST
369.9,181,2025-04-08,SURAJLTD
275.2,80434,2025-04-08,SURAKSHA
32.89,101941,2025-04-08,SURANASOL
18.55,28687,2025-04-08,SURANAT&P
246.48,538330,2025-04-08,SURYAROSNI
57.99,13812,2025-04-08,SURYALAXMI
112.8,380713,2025-04-08,SURYODAY
121.76,461277,2025-04-08,SUVEN
1081.7,211538,2025-04-08,SUVENPHAR
3.62,366974,2025-04-08,SUVIDHAA
53.08,40949448,2025-04-08,SUZLON
396.85,1982645,2025-04-08,SWANENERGY
3844.15,8938,2025-04-08,SWARAJENG
333.3,6086723,2025-04-08,SWIGGY
1106.0,93476,2025-04-08,SYMPHONY
16.65,1875500,2025-04-08,SYNCOMF
410.35,22008,2025-04-08,SGIL
695.1,667369,2025-04-08,SYNGENE
434.8,507646,2025-04-08,SYRMA
13.47,192000,2025-04-08,TTL
215.9,1928,2025-04-08,TAINWALCHM
414.5,299118,2025-04-08,TAJGVK
242.55,95521,2025-04-08,TALBROAUTO
414.1,44342,2025-04-08,TMB
124.36,157048,2025-04-08,TNPL
71.56,130709,2025-04-08,TNPETRO
9.04,8445,2025-04-08,TNTELE
457.55,512557,2025-04-08,TANLA
147.19,733719,2025-04-08,TARC
51.55,12540,2025-04-08,TARMAT
342.1,18252,2025-04-08,TARSONS
7896.3,3163,2025-04-08,TASTYBITE
809.25,322203,2025-04-08,TATACHEM
1565.5,198820,2025-04-08,TATACOMM
3292.95,5557558,2025-04-08,TCS
1069.75,1444712,2025-04-08,TATACONSUM
4869.4,246320,2025-04-08,TATAELXSI
6110.8,27408,2025-04-08,TATAINVEST
588.85,20987855,2025-04-08,TATAMOTORS
359.7,6317158,2025-04-08,TATAPOWER
130.28,68999181,2025-04-08,TATASTEEL
615.85,1276218,2025-04-08,TATATECH
56.27,3846449,2025-04-08,TTML
241.35,4015,2025-04-08,NETF
257.67,1474,2025-04-08,NPBET
80.76,79792,2025-04-08,TNIDETF
8.62,6753383,2025-04-08,TATAGOLD
8.88,1573322,2025-04-08,TATSILV
664.3,12827,2025-04-08,TATVA
1071.3,109310,2025-04-08,TBOTEK
633.25,13667,2025-04-08,TCIEXP
4114.8,7159,2025-04-08,TCPLPACK
394.3,792428,2025-04-08,TDPOWERSYS
1738.65,27168,2025-04-08,TEAMLEASE
1314.4,2868814,2025-04-08,TECHM
932.75,152250,2025-04-08,TECHNOE
2267.45,7398,2025-04-08,TIIL
36.51,15276,2025-04-08,TECILCHEM
1396.65,14613,2025-04-08,TEGA
820.15,2706332,2025-04-08,TEJASNET
98.67,156766,2025-04-08,TEXINFRA
131.95,1147670,2025-04-08,TEXRAIL
50.82,25054,2025-04-08,TEXMOPIPES
10.32,20775,2025-04-08,TGBHOTELS
1973.8,145024,2025-04-08,THANGAMAYL
3050.5,52940,2025-04-08,ANUP
72.5,74667,2025-04-08,BYKE
864.6,288716,2025-04-08,GESHIP
896.0,83,2025-04-08,GROBTEA
273.3,187362,2025-04-08,INDIACEM
773.6,4622541,2025-04-08,INDHOTEL
117.41,14506,2025-04-08,THEINVEST
157.17,556325,2025-04-08,NIACL
654.65,411,2025-04-08,PKTEA
1572.35,1110994,2025-04-08,PHOENIXLTD
933.9,453881,2025-04-08,RAMCOCEM
184.77,15742,2025-04-08,RUBYMILLS
23.36,10042015,2025-04-08,SOUTHBANK
112.32,74240,2025-04-08,STCINDIA
41.35,234405,2025-04-08,UGARSUGAR
153.37,16999,2025-04-08,WIPL
1740.7,6492,2025-04-08,THEJO
127.94,159286,2025-04-08,THEMISMED
3221.95,61180,2025-04-08,THERMAX
246.88,306434,2025-04-08,TIRUMALCHM
127.81,1274492,2025-04-08,THOMASCOOK
685.65,19411,2025-04-08,THYROCARE
226.12,53451,2025-04-08,TIL
234.96,350825,2025-04-08,TI
349.2,1720277,2025-04-08,TIMETECHNO
189.2,9011,2025-04-08,TIMESGTY
2304.25,97253,2025-04-08,TIMKEN
490.45,842,2025-04-08,TIPSFILMS
632.8,136203,2025-04-08,TIPSMUSIC
758.7,1272225,2025-04-08,TITAGARH
3122.3,2830156,2025-04-08,TITAN
121.09,2369,2025-04-08,TOKYOPLAST
3246.6,602145,2025-04-08,TORNTPHARM
1509.75,255617,2025-04-08,TORNTPOWER
70.49,2689,2025-04-08,TOTAL
170.5,879922,2025-04-08,TFCILTD
73.62,51010,2025-04-08,TPLPLASTEH
51.19,172138,2025-04-08,TRACXN
494.0,2402811,2025-04-08,TARIL
34.88,152269,2025-04-08,TREL
1065.0,17259,2025-04-08,TCI
455.45,851783,2025-04-08,TRANSRAILL
253.25,17137,2025-04-08,TRANSWORLD
10.55,83067,2025-04-08,TREEHOUSE
187.69,21021,2025-04-08,TREJHARA
