ClsPric,TtlTradgVol,TradDt,TckrSymb
144.46,116387,2025-03-10,ORIENTHOT
373.0,35149,2025-03-10,PANAMAPET
153.82,1713866,2025-03-10,PTC
7.08,295220,2025-03-10,AJOONI
110.16,222109,2025-03-10,SMCGLOBAL
320.7,112322,2025-03-10,RAJRATAN
397.25,21866,2025-03-10,ARIHANTSUP
1630.95,3778450,2025-03-10,BHARTIARTL
46.92,437665,2025-03-10,SNOWMAN
38.22,80555,2025-03-10,SOMATEX
961.2,56420,2025-03-10,STEELCAS
24.09,403332,2025-03-10,VIRINCHI
62.82,241307,2025-03-10,VISAKAIND
1445.1,419584,2025-03-10,GVT&D
841.5,263142,2025-03-10,JUSTDIAL
417.05,188623,2025-03-10,WSTCSTPAPR
85.3,49548,2025-03-10,ZIMLAB
501.85,542711,2025-03-10,GNFC
427.0,23239,2025-03-10,IGPL
258.53,1196,2025-03-10,LICNFNHGP
52.87,514587,2025-03-10,MCLOUD
36.12,495677,2025-03-10,MBLINFRA
797.3,54489,2025-03-10,AJMERA
17.73,150215,2025-03-10,ANMOL
304.8,268772,2025-03-10,APTUS
13.5,60859,2025-03-10,ASTRON
636.6,182776,2025-03-10,BFUTILITIE
1143.4,1349306,2025-03-10,BDL
440.25,58030,2025-03-10,BLACKBUCK
144.06,711528,2025-03-10,HDFCSML250
97.86,671691,2025-03-10,SILVERIETF
202.91,86645,2025-03-10,IKIO
26.04,1138191,2025-03-10,OSIAHYPER
50.87,62429,2025-03-10,AMJLAND
934.5,61350,2025-03-10,NIBE
50.58,327276,2025-03-10,ONMOBILE
95.93,491959,2025-03-10,ALEMBICLTD
302.8,11316,2025-03-10,STARTECK
765.6,24803,2025-03-10,STOVEKRAFT
699.8,24094,2025-03-10,TATVA
157.6,127200,2025-03-10,TVTODAY
161.94,246845,2025-03-10,UGROCAP
396.0,45764,2025-03-10,CREST
829.1,40517,2025-03-10,HAPPYFORGE
943.75,46920,2025-03-10,MAITHANALL
158.14,492501,2025-03-10,RAJESHEXPO
86.29,977548,2025-03-10,SBFC
64.58,2823,2025-03-10,ADL
4.75,138426,2025-03-10,SUVIDHAA
133.47,2740289,2025-03-10,TEXRAIL
4385.95,64803,2025-03-10,VESUVIUS
299.0,482056,2025-03-10,VIPIND
128.06,1040527,2025-03-10,HIMATSEIDE
874.2,284,2025-03-10,KAUSHALYA
34.42,44675,2025-03-10,MURUDCERA
588.15,59518,2025-03-10,WHEELS
99.18,14286,2025-03-10,DCM
84.74,1299785,2025-03-10,GOLDETFADD
89.28,271073,2025-03-10,FEDFINA
26.18,3777,2025-03-10,MSCIINDIA
111.67,8299205,2025-03-10,SAMMAANCAP
11.74,91464,2025-03-10,CELEBRITY
3014.25,37303,2025-03-10,ANUP
72.9,260334,2025-03-10,GOLDSHARE
803.6,18828,2025-03-10,YUKEN
124.19,415307,2025-03-10,MUFTI
438.65,25411,2025-03-10,GOACARBON
95.55,56022,2025-03-10,INDSWFTLAB
1701.45,7558981,2025-03-10,INFY
878.05,150153,2025-03-10,KAJARIACER
39.69,29143,2025-03-10,MOHEALTH
39878.45,13944,2025-03-10,PAGEIND
4.8,2501792,2025-03-10,RAJMET
119.78,2111314,2025-03-10,RCF
426.9,416749,2025-03-10,AADHARHFC
179.14,2373896,2025-03-10,ASHOKA
233.95,31571,2025-03-10,DPWIRES
400.45,392263,2025-03-10,GRAPHITE
527.95,51822,2025-03-10,GUJALKALI
24.92,558195,2025-03-10,HINDMOTORS
2341.15,196,2025-03-10,NBIFIN
8.86,686819,2025-03-10,ORIENTALTL
3253.65,381671,2025-03-10,PIIND
905.05,270084,2025-03-10,RRKABEL
671.55,5788,2025-03-10,RBL
25.42,21097,2025-03-10,RKDL
204.27,159993,2025-03-10,20MICRONS
30629.6,11926,2025-03-10,ABBOTINDIA
3146.3,15646,2025-03-10,AIAENG
91.31,9650,2025-03-10,ANIKINDS
477.95,36675,2025-03-10,ASAL
37.87,29456,2025-03-10,SPLIL
1486.85,798491,2025-03-10,TECHM
741.0,2531433,2025-03-10,INDHOTEL
168.31,118929,2025-03-10,TBZ
1900.55,170472,2025-03-10,UBL
206.17,167727,2025-03-10,WANBURY
130.93,391981,2025-03-10,NAVNETEDUL
222.67,1066706,2025-03-10,PRIMESECU
1000.01,5398,2025-03-10,LIQUIDSBI
4.42,2150674,2025-03-10,DAVANGERE
2509.4,41880,2025-03-10,ETHOSLTD
975.85,131652,2025-03-10,GLOBUSSPR
1259.7,288743,2025-03-10,WOCKPHARMA
121.75,309066,2025-03-10,DHAMPURSUG
118.26,1342507,2025-03-10,ELIN
123.37,584594,2025-03-10,HEMIPROP
198.2,7452,2025-03-10,HISARMETAL
24.72,139960,2025-03-10,FINIETF
625.3,6475,2025-03-10,JPOLYINVST
122.5,89753,2025-03-10,JTEKTINDIA
82.28,40469,2025-03-10,KANORICHEM
48.9,7194,2025-03-10,LICNMID100
349.1,704181,2025-03-10,LTFOODS
266.95,12000,2025-03-10,MUTHOOTCAP
354.5,158759,2025-03-10,RSYSTEMS
16.89,5855519,2025-03-10,ALOKINDS
607.05,81079,2025-03-10,ASAHIINDIA
272.45,32991,2025-03-10,CAPITALSFB
119.42,634993,2025-03-10,OMINFRAL
387.55,452326,2025-03-10,PANACEABIO
2604.8,68380,2025-03-10,BBL
641.9,760033,2025-03-10,CONCOR
174.31,42496,2025-03-10,SHREYANIND
127.91,44302,2025-03-10,SINTERCOM
432.8,81543,2025-03-10,SURAJLTD
83.95,21505,2025-03-10,UMAEXPORTS
684.15,244016,2025-03-10,EIDPARRY
2383.95,650796,2025-03-10,GRASIM
100.26,2110,2025-03-10,HECPROJECT
1214.85,7363437,2025-03-10,ICICIBANK
326.7,206279,2025-03-10,INDRAMEDCO
1013.5,1855010,2025-03-10,JSWSTEEL
468.65,29187,2025-03-10,KKCL
84.54,36254,2025-03-10,MAWANASUG
33.84,13892,2025-03-10,INCREDIBLE
2144.0,31448,2025-03-10,INDOTECH
529.1,6623,2025-03-10,SILINV
302.35,51675,2025-03-10,TARSONS
626.7,50173,2025-03-10,PSPPROJECT
75.65,1308,2025-03-10,AXSENSEX
1087.35,807,2025-03-10,SMSLIFE
1369.3,12156,2025-03-10,HESTERBIO
29.52,142404,2025-03-10,MIRZAINT
90.5,50848,2025-03-10,MOVALUE
27.65,2809017,2025-03-10,LTGILTBEES
2.77,314414,2025-03-10,ORCHASP
40.0,159462,2025-03-10,ORICONENT
184.85,33172,2025-03-10,PLASTIBLEN
3293.3,9049,2025-03-10,AKZOINDIA
830.35,548640,2025-03-10,BLUEJET
1.9,50737,2025-03-10,HAVISHA
702.0,876358,2025-03-10,TEJASNET
565.85,4846407,2025-03-10,TRITURBINE
49.47,2044150,2025-03-10,UTIBANKETF
493.35,2526521,2025-03-10,DABUR
5.47,441973,2025-03-10,DANGEE
233.89,544705,2025-03-10,DCXINDIA
644.0,292218,2025-03-10,EMSLIMITED
1164.7,5681,2025-03-10,MALLCOM
155.02,59493,2025-03-10,CYBERTECH
360.0,6802,2025-03-10,FAZE3Q
3680.25,14764,2025-03-10,FINEORG
580.9,1678,2025-03-10,GLOSTERLTD
1004.75,147602,2025-03-10,HOMEFIRST
74.54,2565784,2025-03-10,GOLDIETF
167.63,17063202,2025-03-10,INOXWIND
7.33,833171,2025-03-10,LYPSAGEMS
27.76,756452,2025-03-10,NECLIFE
9.28,455151,2025-03-10,NILAINFRA
264.65,16111,2025-03-10,RACE
961.65,1531,2025-03-10,RVTH
1093.2,551628,2025-03-10,AUROPHARMA
258.8,444515,2025-03-10,SPANDANA
81.67,2545734,2025-03-10,STLTECH
1156.6,241801,2025-03-10,SUVENPHAR
25.15,8026198,2025-03-10,TRIDENT
793.15,511346,2025-03-10,WELCORP
8.73,570251,2025-03-10,GTL
401.1,20394,2025-03-10,HARSHA
98.55,454199,2025-03-10,ICICIB22
733.45,36885,2025-03-10,KRSNAA
461.0,81081,2025-03-10,MOLDTKPAC
293.15,243474,2025-03-10,QUICKHEAL
214.13,293665,2025-03-10,RALLIS
105.55,22354,2025-03-10,SBIETFCON
116.9,6699973,2025-03-10,APOLLO
538.85,2131103,2025-03-10,AUBANK
413.6,26081,2025-03-10,ZODIAC
290.3,142874,2025-03-10,CSBBANK
158.19,40205,2025-03-10,DCMNVL
18.19,288935,2025-03-10,HDFCMID150
15.96,36046,2025-03-10,MANUGRAPH
111.28,1372317,2025-03-10,MRPL
429.35,376435,2025-03-10,PRICOLLTD
75.73,84498,2025-03-10,RKEC
1036.8,53478,2025-03-10,ALIVUS
12.32,140323,2025-03-10,ATALREAL
181.08,495478,2025-03-10,BHARATWIRE
811.5,553453,2025-03-10,NATCOPHARM
152.05,1416618,2025-03-10,ARKADE
1216.2,72358,2025-03-10,BATAINDIA
566.2,12518,2025-03-10,BUTTERFLY
4999.55,34138,2025-03-10,CRAFTSMAN
3071.1,328858,2025-03-10,TORNTPHARM
4627.55,534997,2025-03-10,INDIGO
495.31,34325,2025-03-10,BANKNIFTY1
1105.55,59354,2025-03-10,METROBRAND
28.58,14222,2025-03-10,NAGREEKEXP
12.41,3365638,2025-03-10,GREENPOWER
379.75,55821,2025-03-10,ROHLTD
34.69,114314,2025-03-10,DBSTOCKBRO
3817.45,115868,2025-03-10,FLUOROCHEM
103.02,757248,2025-03-10,JAICORPLTD
59.81,1163,2025-03-10,MOGSEC
435.94,391751,2025-03-10,HNGSNGBEES
486.35,55037,2025-03-10,RPEL
24.38,622005,2025-03-10,RUSHIL
624.83,53499,2025-03-10,SETFNN50
23.46,610088,2025-03-10,3IINFOLTD
252.42,1704806,2025-03-10,AWL
491.64,838,2025-03-10,AXISBNKETF
114.18,7313320,2025-03-10,UNIONBANK
225.74,365678,2025-03-10,VAIBHAVGBL
48.44,557,2025-03-10,EBANKNIFTY
404.75,2201733,2025-03-10,GOLDIAM
164.96,413049,2025-03-10,GIPCL
405.0,9785018,2025-03-10,ITC
127.22,8691,2025-03-10,PALASHSECU
8.48,110592,2025-03-10,AAKASH
27.97,101862,2025-03-10,AIRAN
27.02,337043,2025-03-10,ATL
105.17,4243,2025-03-10,GSEC10ABSL
39.82,7875,2025-03-10,TECH
345.25,217544,2025-03-10,BOROLTD
205.64,530047,2025-03-10,EPL
192.81,215523,2025-03-10,HUBTOWN
11.67,63880,2025-03-10,VAL30IETF
212.84,46917,2025-03-10,JAGSNPHARM
251.38,6636,2025-03-10,JAYAGROGN
863.15,502736,2025-03-10,JINDRILL
82.1,230678,2025-03-10,OMAXE
638.1,168292,2025-03-10,ASTRAMICRO
80.25,2711015,2025-03-10,CPSEETF
257.8,29514,2025-03-10,SIGMA
85.8,5654494,2025-03-10,SJVN
367.15,298450,2025-03-10,TRIVENI
195.97,157977,2025-03-10,ECOSMOBLTY
156.6,3316918,2025-03-10,ENGINERSIN
1974.15,616960,2025-03-10,GODREJPROP
49.19,981602,2025-03-10,MASPTOP50
75.03,20762,2025-03-10,MITCON
95.11,8531786,2025-03-10,NTPCGREEN
68.92,82259,2025-03-10,OCCLLTD
90.19,18928,2025-03-10,OMAXAUTO
41.84,41182,2025-03-10,RAJSREESUG
233.87,1824798,2025-03-10,RELIGARE
146.69,1334618,2025-03-10,SAMHI
49.09,156513,2025-03-10,BALAJEE
345.0,2240893,2025-03-10,CROMPTON
987.55,61678,2025-03-10,KIRLPNU
40.73,1850510,2025-03-10,ITBEES
6.95,227099,2025-03-10,PRAKASHSTL
60.19,579117,2025-03-10,ACLGATI
1637.3,150785,2025-03-10,MAPMYINDIA
1207.7,179261,2025-03-10,SOBHA
0.7,3230167,2025-03-10,GATECH
49.46,111290,2025-03-10,GLOBAL
270.4,531634,2025-03-10,JKTYRE
62.36,420293,2025-03-10,MANALIPETC
529.55,407065,2025-03-10,ACI
1616.2,6788,2025-03-10,AUTOAXLES
153.61,265482,2025-03-10,BLSE
1329.65,24310,2025-03-10,TEGA
1.55,1575711,2025-03-10,INVENTURE
36.61,4231,2025-03-10,RETAIL
75.09,6601,2025-03-10,SENSEXETF
65.22,65076,2025-03-10,MRO-TEK
9.47,413097,2025-03-10,TOP100CASE
299.0,218626,2025-03-10,DENTA
305.8,1449603,2025-03-10,GENSOL
165.1,38233,2025-03-10,INDOBORAX
268.8,118286,2025-03-10,JUNIPER
42.38,1107422,2025-03-10,LLOYDSENT
67.4,494534,2025-03-10,NACLIND
229.72,3508266,2025-03-10,RELINFRA
137.9,12313,2025-03-10,AGRITECH
2311.7,270121,2025-03-10,AMIORG
17.8,22846,2025-03-10,ASHOKAMET
48.33,3285,2025-03-10,BBNPNBETF
10478.55,2216,2025-03-10,BHARATRAS
869.75,112125,2025-03-10,SJS
1341.8,115967,2025-03-10,TBOTEK
1003.05,213784,2025-03-10,VIMTALABS
2.81,3244957,2025-03-10,FCSSOFT
157.76,706941,2025-03-10,FUSION
218.33,9761,2025-03-10,AKSHARCHEM
71.05,102829,2025-03-10,ANDHRSUGAR
64.83,380335,2025-03-10,ARIHANTCAP
35.25,13621,2025-03-10,AROGRANITE
9704.55,1641,2025-03-10,WENDT
40.09,608113,2025-03-10,PSB
140.4,81833,2025-03-10,RSWM
255.09,11458,2025-03-10,SAKAR
806.15,11852,2025-03-10,ATFL
147.97,6256855,2025-03-10,BANDHANBNK
94.39,6998486,2025-03-10,BANKINDIA
22.47,3169,2025-03-10,TECILCHEM
40.83,47442,2025-03-10,VARDHACRLC
349.45,790217,2025-03-10,ZAGGLE
107.44,9195373,2025-03-10,LIQUIDCASE
503.65,427442,2025-03-10,GABRIEL
370.75,110941,2025-03-10,HIKAL
254.45,183993,2025-03-10,IRMENERGY
862.9,9365,2025-03-10,PUNJABCHEM
816.95,7922,2025-03-10,AGIIL
157.11,31916,2025-03-10,BHAGERIA
364.75,980398,2025-03-10,STARHEALTH
271.3,30233763,2025-03-10,POWERGRID
1238.4,11931051,2025-03-10,RELIANCE
30.5,32453,2025-03-10,AGROPHOS
72.45,199861,2025-03-10,BALAXI
30.6,18919,2025-03-10,SELMC
0.66,970672,2025-03-10,SHRENIK
3737.4,28204,2025-03-10,SKFINDIA
102.85,2191842,2025-03-10,GMRP&UI
38.62,736587,2025-03-10,GULFPETRO
111.83,679433,2025-03-10,KELLTONTEC
141.05,35656,2025-03-10,NV20
52.76,7470195,2025-03-10,MSUMI
94.12,176335,2025-03-10,MUKANDLTD
92.39,173191,2025-03-10,XCHANGING
75.07,1774,2025-03-10,SENSEXADD
1882.35,95522,2025-03-10,ENDURANCE
520.65,33817,2025-03-10,HNDFDS
237.83,153396,2025-03-10,BAJAJINDEF
1590.8,54717,2025-03-10,JBCHEPHARM
834.71,25,2025-03-10,LICNETFSEN
2.95,397780,2025-03-10,PARASPETRO
734.1,1923,2025-03-10,RACLGEAR
363.8,70233,2025-03-10,BANSALWIRE
38.92,918979,2025-03-10,BCLIND
548.25,475706,2025-03-10,SENORES
901.9,268403,2025-03-10,TECHNOE
331.35,351105,2025-03-10,VGUARD
242.64,40886,2025-03-10,ZUARIIND
1628.55,422,2025-03-10,DHUNINV
1301.16,8245,2025-03-10,EBBETF0431
245.32,216316,2025-03-10,GEPIL
211.81,100313,2025-03-10,LAOPALA
23.1,45200,2025-03-10,MANAKALUCO
140.45,87368,2025-03-10,MANGCHEFER
58.47,20123,2025-03-10,BANKPSU
56.9,38864,2025-03-10,PLAZACABLE
622.65,607679,2025-03-10,CANFINHOME
39.95,109241,2025-03-10,SUTLEJTEX
72.38,15483,2025-03-10,TOTAL
691.7,298153,2025-03-10,RKFORGE
142.67,147720,2025-03-10,RATNAVEER
216.49,18717,2025-03-10,AMNPLST
160.94,18649,2025-03-10,ANUHPHR
117.78,698219,2025-03-10,AVANTEL
244.36,7141,2025-03-10,AXISNIFTY
115.33,6538842,2025-03-10,BAJAJHFL
27.13,95415,2025-03-10,MOMENTUM
12.26,185719,2025-03-10,DPSCLTD
201.97,2704427,2025-03-10,EIEL
1469.1,1125377,2025-03-10,HAVELLS
21.19,692985,2025-03-10,AUTOIETF
101.44,20547,2025-03-10,ISFT
447.25,102700,2025-03-10,KRYSTAL
893.7,605996,2025-03-10,ZYDUSLIFE
26.07,558825,2025-03-10,GROWWEV
49.01,142657,2025-03-10,BANKIETF
85.92,147812,2025-03-10,NELCAST
492.05,3131,2025-03-10,NINSYS
1467.8,44544,2025-03-10,PIXTRANS
166.07,52640,2025-03-10,SCHAND
211.15,1800635,2025-03-10,ACMESOLAR
1909.3,131062,2025-03-10,ABREL
999.99,6490,2025-03-10,ABSLLIQUID
3998.95,4172387,2025-03-10,BSE
5.88,54975,2025-03-10,COUNCODOS
3030.2,10163,2025-03-10,SWARAJENG
424.9,691381,2025-03-10,SYRMA
1373.2,239890,2025-03-10,TATACOMM
1156.4,62841,2025-03-10,POLYPLEX
41.46,2445611,2025-03-10,RTNINDIA
668.35,37480,2025-03-10,ARVSMART
93.38,64158,2025-03-10,ATAM
1624.65,261606,2025-03-10,CHOLAHLDNG
653.7,1147690,2025-03-10,TATATECH
156.03,128757,2025-03-10,THEMISMED
250.82,1233134,2025-03-10,DELHIVERY
6.3,23955486,2025-03-10,DISHTV
41.68,280164,2025-03-10,GSS
248.6,20377,2025-03-10,GUJTHEM
819.65,289135,2025-03-10,ICEMAKE
119.75,21456437,2025-03-10,IRFC
446.1,47127,2025-03-10,MEDICAMEQ
26.14,3465187,2025-03-10,MAHKTECH
241.9,4459,2025-03-10,NAHARCAP
11401.85,44656,2025-03-10,NEULANDLAB
1090.3,56147,2025-03-10,DIAMONDYD
126.31,374459,2025-03-10,PRSMJOHNSN
129.06,972914,2025-03-10,RAIN
12.91,28224,2025-03-10,SGL
85.31,161049,2025-03-10,GROWWGOLD
1038.95,77873,2025-03-10,HGINFRA
325.8,7154245,2025-03-10,HINDPETRO
167.96,258166,2025-03-10,KOPRAN
26.06,23746,2025-03-10,MNC
129.15,760983,2025-03-10,IXIGO
726.4,708364,2025-03-10,ZENSARTECH
1455.46,5205,2025-03-10,EBBETF0430
859.7,66830,2025-03-10,EXPLEOSOL
1014.15,109787,2025-03-10,GRINFRA
1004.8,135689,2025-03-10,GANESHHOUC
986.25,313741,2025-03-10,ISGEC
3964.7,3780,2025-03-10,KICL
303.45,138772,2025-03-10,MHRIL
226.86,29833,2025-03-10,MMP
26.46,11740,2025-03-10,MOTOGENFIN
50.05,3072206,2025-03-10,ONEPOINT
35.53,223500,2025-03-10,OSWALGREEN
10.49,46058,2025-03-10,SANGINITA
747.35,384642,2025-03-10,AARTIPHARM
2082.55,644563,2025-03-10,BLUESTARCO
927.3,39600,2025-03-10,PITTIENG
408.8,1423565,2025-03-10,APOLLOTYRE
1015.7,5829,2025-03-10,CHEVIOT
1373.5,50404,2025-03-10,CIGNITITEC
260.75,64354,2025-03-10,SIRCA
46.87,342266,2025-03-10,UGARSUGAR
205.63,51406,2025-03-10,VLSFINANCE
141.53,293234,2025-03-10,GANDHAR
1687.5,7802025,2025-03-10,HDFCBANK
217.47,3544871,2025-03-10,HINDCOPPER
864.9,88716,2025-03-10,KPRMILL
102.18,67129,2025-03-10,KRITI
220.78,1553344,2025-03-10,NLCINDIA
5264.75,5426,2025-03-10,PGHL
663.0,60154,2025-03-10,ROSSARI
74.16,109517,2025-03-10,BHAGYANGR
14.53,34817,2025-03-10,BLBLIMITED
223.99,101700,2025-03-10,TALBROAUTO
61.11,25266716,2025-03-10,TTML
29.19,600256,2025-03-10,ESAFSFB
110.65,2119,2025-03-10,HDFCGROWTH
105.88,14707,2025-03-10,CONSUMIETF
27.2,11893,2025-03-10,LICNETFGSC
27.84,1093930,2025-03-10,MSPL
6.11,7607694,2025-03-10,NAGAFERT
27.72,20786,2025-03-10,PEARLPOLY
1206.2,54203,2025-03-10,POKARNA
675.8,232685,2025-03-10,AVALON
153.11,1412877,2025-03-10,SCI
988.45,11307,2025-03-10,TCI
126.17,5528380,2025-03-10,DBREALTY
270.55,37530,2025-03-10,CSLFINANCE
689.7,845259,2025-03-10,IRCTC
307.1,3957,2025-03-10,KILITCH
34.79,119704,2025-03-10,KOHINOOR
12.98,41394,2025-03-10,LIBAS
15.7,1263653,2025-03-10,MGEL
699.4,34275,2025-03-10,WESTLIFE
450.75,178870,2025-03-10,DEEPINDS
415.45,321646,2025-03-10,ELECON
80.25,13680805,2025-03-10,HFCL
61.61,708395,2025-03-10,NEXT50IETF
159.06,4310024,2025-03-10,IEX
671.35,193382,2025-03-10,JUBLINGREA
698.25,491581,2025-03-10,KEC
1155.65,569950,2025-03-10,LLOYDSME
231.29,5040,2025-03-10,MOM50
1473.15,481775,2025-03-10,BECTORFOOD
89.02,385586,2025-03-10,SATINDLTD
303.75,44027,2025-03-10,ASHIANA
244.92,626,2025-03-10,IDFNIFTYET
2568.75,224290,2025-03-10,BEML
4799.7,1217553,2025-03-10,TRENT
35.36,37154,2025-03-10,TICL
279.75,835260,2025-03-10,GSPL
2702.6,2520931,2025-03-10,M&M
405.95,388915,2025-03-10,ASKAUTOLTD
318.55,96409,2025-03-10,UNIPARTS
783.6,219459,2025-03-10,MANYAVAR
832.75,38019,2025-03-10,WELINV
1105.25,20114,2025-03-10,XPROINDIA
435.5,192389,2025-03-10,ELGIEQUIP
572.8,112493,2025-03-10,JASH
66.61,258701,2025-03-10,JAYBARMARU
321.45,133433,2025-03-10,JNKINDIA
223.19,16489167,2025-03-10,ONGC
273.2,2111602,2025-03-10,MOBIKWIK
125.8,9378161,2025-03-10,MOTHERSON
248.2,7133,2025-03-10,ASPINWALL
1414.5,35021,2025-03-10,AURIONPRO
121.3,319423,2025-03-10,BLISSGVS
45.33,777031,2025-03-10,SCILAL
554.95,34232,2025-03-10,SUBROS
3026.8,855408,2025-03-10,TITAN
5.49,7769,2025-03-10,UMESLTD
65.93,27188563,2025-03-10,NMDC
12.15,28873,2025-03-10,SHANTI
1112.0,47928,2025-03-10,IFBIND
35.84,74975,2025-03-10,INDORAMA
263.1,2680795,2025-03-10,JSWINFRA
9.98,105074,2025-03-10,CONSUMER
75.1,331137,2025-03-10,CLEDUCATE
80.17,187341,2025-03-10,SPORTKING
863.15,189843,2025-03-10,RAMCOCEM
99.01,77105,2025-03-10,VETO
1030.6,1114810,2025-03-10,VIJAYA
89.56,913741,2025-03-10,DELTACORP
325.85,28801,2025-03-10,DVL
121.59,12727300,2025-03-10,IOC
494.7,464443,2025-03-10,BANKBEES
329.4,11383132,2025-03-10,NTPC
256.4,16613,2025-03-10,ORIENTBELL
2192.25,86049,2025-03-10,RADICO
238.01,395266,2025-03-10,SETFNIF50
51.45,415,2025-03-10,ABMINTLLTD
596.8,3889248,2025-03-10,CGPOWER
260.3,155833,2025-03-10,DCI
506.95,307479,2025-03-10,EUREKAFORB
58.5,21322,2025-03-10,HDFCPSUBK
544.3,33456,2025-03-10,ITDC
183.02,1765266,2025-03-10,IGL
255.1,1673809,2025-03-10,JINDALSAW
37.55,7508,2025-03-10,ESG
18.34,1165590,2025-03-10,MIDCAPETF
318.1,62721,2025-03-10,RAMCOSYS
65.28,1062444,2025-03-10,RBA
1335.55,355604,2025-03-10,BHARTIHEXA
175.12,156867,2025-03-10,SSWL
228.85,211829,2025-03-10,VERANDA
432.3,69562,2025-03-10,VISHNU
568.15,669625,2025-03-10,EMAMILTD
97.26,255742,2025-03-10,GPTINFRA
1708.85,454536,2025-03-10,GRAVITA
689.15,10707412,2025-03-10,HINDALCO
228.98,12383,2025-03-10,KEYFINSERV
7877.85,2012,2025-03-10,LICMFGOLD
700.7,113989,2025-03-10,MEDPLUS
414.7,649020,2025-03-10,AGARWALEYE
1282.91,4815,2025-03-10,EBBETF0425
22.74,191917,2025-03-10,GINNIFILA
900.5,16014401,2025-03-10,INDUSINDBK
309.95,51861,2025-03-10,JGCHEM
3030.75,716195,2025-03-10,KEI
918.65,73705,2025-03-10,ORCHPHARMA
86.2,38440,2025-03-10,SAH
35.21,75331,2025-03-10,BRNL
330.55,3003808,2025-03-10,BLS
6229.65,95027,2025-03-10,TATAINVEST
147.04,384190,2025-03-10,NIACL
114.88,7088,2025-03-10,TOKYOPLAST
104.29,458221,2025-03-10,BEPL
89.23,63364,2025-03-10,SINCLAIR
105.13,72346,2025-03-10,SOUTHWEST
79.11,125141,2025-03-10,TRIGYN
7.26,438883802,2025-03-10,IDEA
1826.0,58866,2025-03-10,E2E
641.2,109973,2025-03-10,GHCL
18.87,114297,2025-03-10,QUAL30IETF
94.22,56170,2025-03-10,JAYSREETEA
369.55,257397,2025-03-10,KPEL
157.87,577298,2025-03-10,MOSCHIP
211.28,62786821,2025-03-10,ZOMATO
216.89,1163238,2025-03-10,DAMCAPITAL
38.68,1064693,2025-03-10,FILATEX
194.29,58877,2025-03-10,HUHTAMAKI
544.4,44759,2025-03-10,LINCOLN
64.2,203831,2025-03-10,MICEL
169.27,413415,2025-03-10,NORTHARC
1799.05,397869,2025-03-10,ANANDRATHI
470.4,460349,2025-03-10,BALUFORGE
440.55,40202,2025-03-10,CHEMPLASTS
216.0,180739,2025-03-10,ORIENTELEC
5660.55,71311,2025-03-10,SANOFI
461.6,1308539,2025-03-10,AFCONS
76.99,2228945,2025-03-10,STALLION
288.65,427443,2025-03-10,INDIACEM
301.5,150083,2025-03-10,TVSELECT
220.88,164631,2025-03-10,DEEDEV
385.2,108417,2025-03-10,DOLLAR
17.73,7484,2025-03-10,ECAPINSURE
136.31,5962,2025-03-10,GANGESSECU
1.55,26597931,2025-03-10,GTLINFRA
387.8,381437,2025-03-10,HEG
33.17,112112,2025-03-10,JAYNECOIND
4301.5,496173,2025-03-10,KAYNES
89.09,154198,2025-03-10,ZODIACLOTH
4095.6,92682,2025-03-10,GRWRHITECH
12.75,8581,2025-03-10,HYBRIDFIN
18.6,9111878,2025-03-10,INFIBEAM
720.35,84636,2025-03-10,JKLAKSHMI
999.99,157032,2025-03-10,LIQUID
72.17,7894354,2025-03-10,GOLDBEES
241.07,19793,2025-03-10,NIF100BEES
36.23,3556144,2025-03-10,NSLNISP
478.55,540047,2025-03-10,SANDUMA
759.1,6861685,2025-03-10,ADANIENSOL
11637.2,83095,2025-03-10,BAJAJHLDNG
17.11,45812,2025-03-10,CCHHL
48.67,18785,2025-03-10,SHAHALLOYS
24.43,13673703,2025-03-10,SOUTHBANK
692.5,23320,2025-03-10,THYROCARE
14.02,11499,2025-03-10,TREEHOUSE
3072.6,2797,2025-03-10,VHL
18.87,160653,2025-03-10,PRITIKAUTO
30.7,890971,2025-03-10,PFS
82.49,14634696,2025-03-10,CANBK
166.77,131879,2025-03-10,VRAJ
325.95,15637,2025-03-10,EIHAHOTELS
1039.13,70011,2025-03-10,LIQUID1
1663.6,145579,2025-03-10,METROPOLIS
6.65,129518,2025-03-10,ZENITHSTL
470.4,46040,2025-03-10,DIVGIITTS
1000.0,295339,2025-03-10,LIQUIDETF
155.82,24505,2025-03-10,HERCULES
586.55,10480,2025-03-10,JINDALPHOT
1488.95,18001,2025-03-10,JLHL
103.37,127474,2025-03-10,PVSL
9.8,16189256,2025-03-10,RTNPOWER
1073.45,142784,2025-03-10,RAYMONDLSL
6.93,2890713,2025-03-10,SARVESHWAR
74.38,1317492,2025-03-10,SETFGOLD
69.38,192779,2025-03-10,AFIL
94.09,86500,2025-03-10,CAPTRUST
984.85,319845,2025-03-10,SUDARSCHEM
266.95,45057,2025-03-10,TRANSWORLD
259.5,328774,2025-03-10,PNCINFRA
391.0,1199199,2025-03-10,AARTIIND
729.35,127035,2025-03-10,AHLUCONT
144.77,438194,2025-03-10,SEQUENT
308.05,89600,2025-03-10,SURAJEST
141.03,1502792,2025-03-10,THOMASCOOK
144.22,3276,2025-03-10,UNIENTER
1353.9,556801,2025-03-10,WABAG
469.85,59627,2025-03-10,VRLLOG
5.69,192718,2025-03-10,GANGAFORGE
