ClsPric,TtlTradgVol,TradDt,TckrSymb
170.38,27268,2025-02-03,KOTHARIPET
483.7,678604,2025-02-03,LAXMIDENTL
427.5,139920,2025-02-03,LIBERTSHOE
58.68,2700,2025-02-03,LICNMID100
1014.08,292561,2025-02-03,LIQUIDBETF
1157.6,521974,2025-02-03,LLOYDSME
1161.5,15494,2025-02-03,MACPOWER
1145.0,2635417,2025-02-03,MAXHEALTH
558.2,68246,2025-02-03,MEDIASSIST
1754.1,89278,2025-02-03,METROPOLIS
556.8,226088,2025-02-03,MINDACORP
30.47,13190,2025-02-03,MOTOGENFIN
2655.0,24353,2025-02-03,MPSLTD
89.9,99742,2025-02-03,MUFIN
136.15,35296,2025-02-03,MUNJALSHOW
251.37,32792,2025-02-03,NIF100BEES
197.38,120821,2025-02-03,NORTHARC
9208.6,146156,2025-02-03,OFSS
96.47,13736,2025-02-03,OMAXAUTO
1401.05,164868,2025-02-03,ORCHPHARMA
6125.25,2780,2025-02-03,ORISSAMINE
128.3,138584,2025-02-03,PDMJEPAPER
32.73,11799,2025-02-03,PEARLPOLY
2960.75,247344,2025-02-03,PIDILITIND
284.0,316270,2025-02-03,PLATIND
688.45,63402,2025-02-03,POCL
131.82,134500,2025-02-03,PRSMJOHNSN
136.99,1455439,2025-02-03,PTC
545.25,298196,2025-02-03,RELAXO
113.25,92130,2025-02-03,REMSONSIND
36.03,113657,2025-02-03,RPPL
418.7,48251,2025-02-03,RSYSTEMS
55.08,1860049,2025-02-03,RTNINDIA
2486.15,154627,2025-02-03,SAFARI
1916.25,8650,2025-02-03,SASKEN
760.95,7862190,2025-02-03,SBIN
30.77,23305,2025-02-03,SECURKLOUD
71.69,3096018,2025-02-03,SETFGOLD
3.87,452445,2025-02-03,SHAH
523.69,7868,2025-02-03,SHARIABEES
783.1,96482,2025-02-03,SHIVALIK
2009.85,47688,2025-02-03,SHRIPISTON
24.41,15997,2025-02-03,SIL
19.91,733087,2025-02-03,SINDHUTRAD
43.11,1366981,2025-02-03,SMALLCAP
50.16,1260181,2025-02-03,SONAMLTD
136.61,31899,2025-02-03,STCINDIA
662.6,94074,2025-02-03,SUBROS
517.5,287279,2025-02-03,SUMICHEM
14.25,1635654,2025-02-03,TGBHOTELS
378.05,212500,2025-02-03,TRIVENI
140.04,358835,2025-02-03,TVSSCS
458.3,30426,2025-02-03,UFLEX
349.45,62990,2025-02-03,UNIPARTS
254.35,60122,2025-02-03,UTINIFTETF
29.49,1015199,2025-02-03,UTKARSHBNK
678.0,21370,2025-02-03,WHEELS
707.7,66714,2025-02-03,WONDERLA
197.65,123143,2025-02-03,ZUARI
285.15,21651,2025-02-03,ZUARIIND
991.25,378144,2025-02-03,360ONE
578.45,9059,2025-02-03,AARTISURF
655.05,312662,2025-02-03,ABSLAMC
2261.85,824942,2025-02-03,ADANIENT
839.45,28552,2025-02-03,AETHER
916.4,43504,2025-02-03,AJMERA
18.95,291717,2025-02-03,ALANKIT
18.56,4092463,2025-02-03,ALOKINDS
289.6,30951,2025-02-03,AMNPLST
690.15,203878,2025-02-03,ASTRAMICRO
238.17,239858,2025-02-03,AUTOBEES
12.36,122062,2025-02-03,AXISBPSETF
93.79,62526,2025-02-03,AXISILVER
115.54,7281515,2025-02-03,BAJAJHFL
531.3,9824,2025-02-03,BFINVEST
203.71,1133281,2025-02-03,BHAGERIA
6.25,362606,2025-02-03,BHANDARI
648.3,715089,2025-02-03,CANFINHOME
545.1,70245,2025-02-03,CARRARO
3005.25,325296,2025-02-03,CEATLTD
80.52,30525,2025-02-03,CTE
201.03,64065,2025-02-03,CYBERTECH
139.6,32623,2025-02-03,DHRUV
527.95,72625,2025-02-03,DIVGIITTS
426.1,33654,2025-02-03,DOLLAR
1297.59,1980,2025-02-03,EBBETF0431
1202.4,11686,2025-02-03,EXPLEOSOL
388.55,6169,2025-02-03,FAZE3Q
672.05,513553,2025-02-03,GHCL
910.85,283666,2025-02-03,GOCOLORS
290.05,130010,2025-02-03,GREENPLY
2737.2,1103,2025-02-03,GRPLTD
3319.1,134156,2025-02-03,GRWRHITECH
339.25,854895,2025-02-03,GSPL
409.85,16162,2025-02-03,HARSHA
1901.35,2984,2025-02-03,HESTERBIO
1969.4,10218,2025-02-03,HIL
424.1,5411,2025-02-03,HINDCOMPOS
1121.1,17150,2025-02-03,HIRECT
92.59,502969,2025-02-03,HMVL
38109.85,9414,2025-02-03,HONAUT
254.17,397,2025-02-03,IDFNIFTYET
1385.95,40163,2025-02-03,IFBIND
393.9,5715,2025-02-03,IFGLEXPOR
191.67,2496868,2025-02-03,IGL
1729.2,131649,2025-02-03,IKS
906.9,82271,2025-02-03,INOXINDIA
1.92,884410,2025-02-03,INVENTURE
75.57,62439,2025-02-03,JAGRAN
50.59,714249,2025-02-03,JAIPURKURT
89.82,637622,2025-02-03,JAMNAAUTO
348.25,180897,2025-02-03,JGCHEM
845.75,50255,2025-02-03,JINDALPOLY
257.15,1147743,2025-02-03,JSWINFRA
933.95,1130056,2025-02-03,JSWSTEEL
148.47,79797,2025-02-03,JTEKTINDIA
357.65,10836115,2025-02-03,JWL
25.71,14604451,2025-02-03,JYOTISTRUC
2309.15,8736,2025-02-03,KDDL
312.55,2930,2025-02-03,KILITCH
569.0,25219,2025-02-03,KKCL
27.63,6643,2025-02-03,LAXMICOT
830.15,948970,2025-02-03,LICI
690.9,29798,2025-02-03,LINCOLN
1036.45,7675,2025-02-03,LIQUIDSHRI
73.29,3010973,2025-02-03,LLOYDSENGG
49.56,7185433,2025-02-03,MAHABANK
133.53,15198,2025-02-03,MAHAPEXLTD
61.9,26105,2025-02-03,MAHESHWARI
612.9,163391,2025-02-03,MAHSEAMLES
20.12,405309,2025-02-03,MIRCELECTR
553.25,29141,2025-02-03,MOLDTKPAC
211.34,1131038,2025-02-03,NLCINDIA
599.8,152274,2025-02-03,OPTIEMUS
152.91,503070,2025-02-03,PENIND
2021.7,16817,2025-02-03,PIXTRANS
39.67,13773,2025-02-03,PNC
1672.15,1253612,2025-02-03,POLICYBZR
156.58,75761,2025-02-03,PRECWIRE
1070.4,2453915,2025-02-03,PREMIERENE
368.15,126515,2025-02-03,PRINCEPIPE
128.08,13528,2025-02-03,PRITI
39.36,29999,2025-02-03,PTL
142.16,557681,2025-02-03,RAIN
1181.2,55975,2025-02-03,ROUTE
38.0,11816377,2025-02-03,RPOWER
898.3,41728,2025-02-03,RPSGVENT
33.87,332794,2025-02-03,SADHNANIQ
102.27,16535047,2025-02-03,SAIL
11.93,3427460,2025-02-03,SALASAR
510.95,660813,2025-02-03,SENCO
708.9,149979,2025-02-03,SHILPAMED
204.82,145289,2025-02-03,SHK
72.45,243386,2025-02-03,SHREDIGCEM
94.21,757900,2025-02-03,SILVERIETF
642.75,10286,2025-02-03,SILVERTUC
100.05,98570,2025-02-03,SINCLAIR
145.08,2330,2025-02-03,SINTERCOM
184.16,157840,2025-02-03,SSWL
663.4,729362,2025-02-03,STAR
88.44,117829,2025-02-03,SUPREME
77.86,5454,2025-02-03,SURYALAXMI
1443.2,24275,2025-02-03,SUYOG
56.37,93425367,2025-02-03,SUZLON
312.05,1099507,2025-02-03,SWSOLAR
1428.85,372210,2025-02-03,SYMPHONY
288.1,25612,2025-02-03,TALBROAUTO
131.28,339327,2025-02-03,TARC
365.7,26311,2025-02-03,TARSONS
9904.7,1949,2025-02-03,TASTYBITE
347.6,663735,2025-02-03,TDPOWERSYS
3575.75,303729,2025-02-03,THERMAX
163.55,998865,2025-02-03,THOMASCOOK
93.18,39545,2025-02-03,TNIDETF
69.44,118352,2025-02-03,TRACXN
30.82,7160051,2025-02-03,TRIDENT
104.78,32655,2025-02-03,TRIGYN
1297.9,1474,2025-02-03,TTKHLTCARE
2192.7,816037,2025-02-03,UBL
37.48,21042521,2025-02-03,UJJIVANSFB
630.25,12713558,2025-02-03,UPL
1018.6,137328,2025-02-03,UTIAMC
265.75,95953,2025-02-03,VALIANTORG
46.88,506136,2025-02-03,VASCONEQ
421.7,18277593,2025-02-03,VEDL
4140.35,5610,2025-02-03,VESUVIUS
247.65,568165,2025-02-03,VPRPL
935.15,58098,2025-02-03,ZOTA
1000.0,955,2025-02-03,ABSLLIQUID
3646.75,13093,2025-02-03,AIAENG
1694.75,40713,2025-02-03,AIIL
30.63,86956,2025-02-03,AIRAN
1142.2,3954,2025-02-03,ALBERTDAVD
23.08,908447,2025-02-03,ALPHAETF
57.0,40272,2025-02-03,AMJLAND
426.95,20788,2025-02-03,APOLLOPIPE
1066.75,806142,2025-02-03,ARE&M
1415.85,21213,2025-02-03,ARMANFIN
279.35,7459,2025-02-03,ASAHISONG
311.8,45905,2025-02-03,ASIANENE
2292.25,1070392,2025-02-03,ASIANPAINT
6178.6,22239,2025-02-03,ATUL
21.72,27444,2025-02-03,BALKRISHNA
189.13,229935,2025-02-03,BALMLAWRIE
61.21,2056,2025-02-03,BANKPSU
63.92,429557,2025-02-03,BLKASHYAP
1163.25,850571,2025-02-03,BRIGADE
5105.55,517520,2025-02-03,BRITANNIA
35.97,72900,2025-02-03,BSE500IETF
234.18,19394,2025-02-03,COASTCORP
117.07,360797,2025-02-03,DCBBANK
268.75,89422,2025-02-03,DEEDEV
2547.7,78710,2025-02-03,DOMS
13.86,20207668,2025-02-03,EASEMYTRIP
614.3,839755,2025-02-03,EMAMILTD
143.77,4067920,2025-02-03,EMBDL
1826.45,53846,2025-02-03,EPIGRAL
108.61,50891,2025-02-03,FOODSIN
331.4,3433987,2025-02-03,FSL
1003.55,35028,2025-02-03,GALAPREC
37.42,39919,2025-02-03,GENCON
954.85,556864,2025-02-03,GESHIP
1513.95,100734,2025-02-03,GLAND
306.3,843875,2025-02-03,GMDCLTD
297.5,410920,2025-02-03,GODIGIT
71.9,3895200,2025-02-03,GOLDIETF
2473.65,427217,2025-02-03,GRASIM
102.39,73539,2025-02-03,GROWWLIQID
456.5,54682,2025-02-03,HARIOMPIPE
621.4,3293387,2025-02-03,HDFCLIFE
1000.01,3390,2025-02-03,HDFCLIQUID
101.72,15059349,2025-02-03,HFCL
1253.0,6176831,2025-02-03,ICICIBANK
1885.35,707120,2025-02-03,ICICIGI
228.7,89337,2025-02-03,IKIO
615.75,73167,2025-02-03,INDIASHLTR
39.01,55381,2025-02-03,INDORAMA
6.37,10372,2025-02-03,INFOMEDIA
83.18,365489,2025-02-03,INFRAIETF
1863.3,4823228,2025-02-03,INFY
53.14,28485556,2025-02-03,IRB
43.46,36731,2025-02-03,ITETF
310.75,495658,2025-02-03,JKTYRE
832.95,143760,2025-02-03,JUSTDIAL
1060.2,502625,2025-02-03,KFINTECH
1996.15,14311,2025-02-03,KMEW
143.59,4361491,2025-02-03,LEMONTREE
212.09,1328,2025-02-03,LFIC
27.11,111646,2025-02-03,LICNETFGSC
300.6,46199,2025-02-03,LIKHITHA
1553.4,74731,2025-02-03,LUXIND
165.81,274575,2025-02-03,MANGCHEFER
13139.95,926127,2025-02-03,MARUTI
285.8,28335,2025-02-03,MBAPL
73.27,1297316,2025-02-03,MEDICO
244.1,5251,2025-02-03,MEGASTAR
338.6,171859,2025-02-03,MHRIL
20.08,504062,2025-02-03,MIDCAPIETF
45.55,353099,2025-02-03,MIDSMALL
2.22,2227300,2025-02-03,MITTAL
240.81,2059,2025-02-03,MOM50
60.11,133596,2025-02-03,MOMOMENTUM
94.65,207833,2025-02-03,MOREALTY
2172.45,323920,2025-02-03,MUTHOOTFIN
223.35,27377,2025-02-03,NAHARSPING
1161.65,319605,2025-02-03,NATCOPHARM
170.11,16046,2025-02-03,NATHBIOGEN
138.88,55487,2025-02-03,NDTV
105.14,34469,2025-02-03,NELCAST
100.97,1978791,2025-02-03,NFL
24.65,6473,2025-02-03,NIF10GETF
489.85,3776,2025-02-03,NIPPOBATRY
56.75,14613,2025-02-03,NIRAJ
250.26,511,2025-02-03,NPBET
73.08,45904119,2025-02-03,OLAELEC
385.2,12764889,2025-02-03,PFC
4507.5,1977,2025-02-03,PILANIINVS
1112.0,403857,2025-02-03,PVRINOX
147.89,16724,2025-02-03,PVSL
307.65,4511,2025-02-03,RANEENGINE
203.6,1399099,2025-02-03,REDINGTON
190.48,2361,2025-02-03,RELCHEMQ
137.63,4335548,2025-02-03,SAMMAANCAP
13.38,47743,2025-02-03,SANGINITA
246.6,6220,2025-02-03,SBIETFPB
637.3,471465,2025-02-03,SCHNEIDER
247.15,349195,2025-02-03,SETFNIF50
138.1,87750,2025-02-03,SHALPAINTS
12.8,51889,2025-02-03,SHANTI
279.5,36428,2025-02-03,SHREEPUSHK
91.48,103430,2025-02-03,SILVERETF
57.24,1257750,2025-02-03,SNOWMAN
155.47,354891,2025-02-03,SPARC
186.13,12818,2025-02-03,STARPAPER
404.4,10761,2025-02-03,STEL
1740.6,2210231,2025-02-03,SUNPHARMA
3866.2,420339,2025-02-03,SUPREMEIND
311.6,90535,2025-02-03,SURAKSHA
39.2,88901,2025-02-03,SURANASOL
742.1,903454,2025-02-03,SYNGENE
233.88,7480,2025-02-03,TIL
2779.95,156469,2025-02-03,TIMKEN
113.86,2525,2025-02-03,TOKYOPLAST
92.15,181311,2025-02-03,TOP10ADD
1344.3,1066990,2025-02-03,TORNTPOWER
86.84,131949,2025-02-03,TPLPLASTEH
50.42,135474,2025-02-03,UGARSUGAR
165.02,31824,2025-02-03,UNIENTER
962.15,718736,2025-02-03,UNOMINDA
50.26,2861991,2025-02-03,UTIBANKETF
285.8,18681,2025-02-03,VLSFINANCE
418.85,392592,2025-02-03,YATHARTH
711.3,122187,2025-02-03,63MOONS
346.75,5379,2025-02-03,AARON
65.04,22526,2025-02-03,ABSLNN50ET
70.96,210256,2025-02-03,ACLGATI
236.72,1359083,2025-02-03,AEROFLEX
118.67,17470,2025-02-03,AIROLAM
7.15,556406,2025-02-03,AJOONI
254.7,12156,2025-02-03,AKSHARCHEM
1176.35,266553,2025-02-03,ALIVUS
414.65,1118063,2025-02-03,APOLLOTYRE
1590.65,526,2025-02-03,APOLSINHOT
22.42,10971,2025-02-03,ARCHIES
90.35,335836,2025-02-03,ARIHANTCAP
1456.2,190254,2025-02-03,ASALCBR
975.6,6949,2025-02-03,ASTEC
722.9,788827,2025-02-03,AVANTIFEED
77.32,37564,2025-02-03,AVTNPL
506.23,119052,2025-02-03,BANKNIFTY1
2866.85,46482,2025-02-03,BBL
767.25,20262,2025-02-03,BFUTILITIE
346.85,11790,2025-02-03,CAREERP
1714.2,18939,2025-02-03,CENTUM
8344.1,411553,2025-02-03,COFORGE
173.25,5167077,2025-02-03,CUB
341.6,45800,2025-02-03,DALMIASUG
41.62,10737,2025-02-03,DBSTOCKBRO
840.4,18522,2025-02-03,DENORA
24.66,34849,2025-02-03,DIGISPICE
15.07,121584,2025-02-03,DPSCLTD
25.0,54983,2025-02-03,DRCSYSTEMS
3212.35,118912,2025-02-03,ECLERX
84.15,23887,2025-02-03,EGOLD
1511.35,11407,2025-02-03,EIMCOELECO
155.92,2842401,2025-02-03,EMIL
153.41,13774,2025-02-03,ENIL
93.91,260044,2025-02-03,FEDFINA
724.8,488537,2025-02-03,FIVESTAR
3601.35,135012,2025-02-03,FLUOROCHEM
60.44,2619912,2025-02-03,FMCGIETF
174.34,17456702,2025-02-03,GAIL
175.09,95926,2025-02-03,GANDHAR
576.2,15907,2025-02-03,GOACARBON
1.84,29941932,2025-02-03,GTLINFRA
714.8,1162748,2025-02-03,HAPPSTMNDS
1660.15,1872505,2025-02-03,HAVELLS
101.66,4444,2025-02-03,HBSL
1678.0,10138270,2025-02-03,HDFCBANK
63.36,258107,2025-02-03,HDFCNEXT50
24.34,74926,2025-02-03,HDFCNIF100
50.06,228250,2025-02-03,HDFCNIFBAN
10.36,49643,2025-02-03,HEADSUP
4286.65,846135,2025-02-03,HEROMOTOCO
67.02,65928,2025-02-03,HPAL
457.05,131361,2025-02-03,HPL
460.9,176691,2025-02-03,INDRAMEDCO
336.65,26946,2025-02-03,INFOBEAN
3574.7,10178,2025-02-03,INGERRAND
411.8,13588,2025-02-03,INNOVANA
308.3,21903,2025-02-03,IRMENERGY
1716.4,53251,2025-02-03,JBCHEPHARM
800.6,66367,2025-02-03,JKLAKSHMI
520.95,23928,2025-02-03,JNKINDIA
122.43,1576,2025-02-03,KANPRPLA
592.8,382182,2025-02-03,KIRIINDUS
278.4,1040746,2025-02-03,KNRCON
268.1,84843,2025-02-03,LAOPALA
6181.15,16888,2025-02-03,LINDEINDIA
999.99,191173,2025-02-03,LIQUIDETF
1000.0,1562,2025-02-03,LIQUIDSBI
27.56,2170215,2025-02-03,LTGILTBEES
9757.5,17864,2025-02-03,MAHSCOOTER
2581.8,449097,2025-02-03,MANKIND
19.0,9469,2025-02-03,MANUGRAPH
933.1,257868,2025-02-03,MANYAVAR
549.55,66167,2025-02-03,MARATHON
245.55,29787,2025-02-03,MAXIND
2234.3,3309775,2025-02-03,MAZDOCK
5681.15,199882,2025-02-03,MCX
66.27,628794,2025-02-03,MMTC
64.49,1238560,2025-02-03,MODEFENCE
121.87,1477953,2025-02-03,MRPL
111.07,64637,2025-02-03,MUKANDLTD
68.0,155065,2025-02-03,NACLIND
430.0,324608,2025-02-03,NAVA
1354.95,500896,2025-02-03,NH
26.38,108663,2025-02-03,NIF100IETF
254.65,27755,2025-02-03,NIFTY1
260.09,386805,2025-02-03,NIFTYIETF
5917.2,6682,2025-02-03,NSIL
5108.65,128643,2025-02-03,NUVAMA
10.28,3995825,2025-02-03,OILIETF
39.02,169621,2025-02-03,ORICONENT
237.98,881555,2025-02-03,ORIENTELEC
145.92,339120,2025-02-03,ORIENTHOT
354.75,181337,2025-02-03,PANACEABIO
305.35,1667706,2025-02-03,PETRONET
4504.15,24868,2025-02-03,PFIZER
14.61,143708,2025-02-03,PILITA
1027.4,204955,2025-02-03,PITTIENG
335.4,2921,2025-02-03,PODDARMENT
231.67,3318667,2025-02-03,PPLPHARMA
61.58,971988,2025-02-03,PSUBNKIETF
14611.45,10208,2025-02-03,PTCIL
52.3,18508,2025-02-03,RAJSREESUG
1451.65,418356,2025-02-03,RAYMONDLSL
232.4,5367975,2025-02-03,RITES
725.45,5696,2025-02-03,RML
51.92,868,2025-02-03,ROML
725.45,32755,2025-02-03,ROSSARI
604.1,33538,2025-02-03,RPEL
454.1,100098,2025-02-03,SANDHAR
56.21,419720,2025-02-03,SANGHIIND
88.89,255832,2025-02-03,SATIA
106.82,228668,2025-02-03,SATINDLTD
1025.25,7820,2025-02-03,SEAMECLTD
872.91,8420,2025-02-03,SENSEXIETF
160.17,242584,2025-02-03,SEQUENT
608.5,78807,2025-02-03,SHOPERSTOP
5225.9,1731436,2025-02-03,SIEMENS
91.38,89305,2025-02-03,SILVER1
3952.1,26958,2025-02-03,SKFINDIA
158.95,6944,2025-02-03,SMLT
320.85,5013,2025-02-03,SRGHFL
113.97,37166,2025-02-03,SSDL
9.91,1127265,2025-02-03,STEELXIND
837.45,13867,2025-02-03,SWELECTES
165.62,101086,2025-02-03,TNPL
28.35,253402,2025-02-03,UDAICEMENT
718.9,38001,2025-02-03,UNICHEMLAB
152.31,1125369,2025-02-03,UNIECOM
1473.05,802852,2025-02-03,UNITDSPR
257.13,92016,2025-02-03,VERANDA
29.04,140888,2025-02-03,VIRINCHI
7539.7,54210,2025-02-03,VOLTAMP
461.0,47341,2025-02-03,VRLLOG
104.55,132164,2025-02-03,WCIL
1572.75,1445203,2025-02-03,WOCKPHARMA
162.85,90514,2025-02-03,WORTH
410.05,24275,2025-02-03,ZODIAC
48.09,4037,2025-02-03,AAREYDRUGS
1990.5,220895,2025-02-03,ACC
567.0,62761,2025-02-03,AKUMS
100.55,3202,2025-02-03,ALKALI
1746.3,67537,2025-02-03,ALKYLAMINE
46.14,2544651,2025-02-03,ALPHA
6528.4,796800,2025-02-03,AMBER
157.12,66225,2025-02-03,APTECHT
103.67,10875,2025-02-03,ARCHIDPLY
239.2,2479149,2025-02-03,ASHOKA
209.41,19032,2025-02-03,AURUM
127.07,343989,2025-02-03,AVANTEL
264.9,1017274,2025-02-03,AWL
452.61,567,2025-02-03,AXISTECETF
8425.8,4336926,2025-02-03,BAJFINANCE
111.63,11929,2025-02-03,BALPHARMA
594.45,499094,2025-02-03,BALUFORGE
80.65,1844,2025-02-03,BBNPPGOLD
46.01,504895,2025-02-03,BCLIND
189.37,7218,2025-02-03,BEDMUTHA
200.38,7831,2025-02-03,BSL
90.61,18359971,2025-02-03,CANBK
472.2,43039,2025-02-03,CHEMPLASTS
515.9,440056,2025-02-03,CHENNPETRO
23.64,35005,2025-02-03,COMPUSOFT
46.26,15271,2025-02-03,CORALFINAC
1811.7,501819,2025-02-03,COROMANDEL
226.99,349084,2025-02-03,DCAL
279.05,7755,2025-02-03,DCI
149.55,205339,2025-02-03,DEVIT
636.8,1115,2025-02-03,DICIND
3947.85,1842880,2025-02-03,DMART
128.78,55510,2025-02-03,DONEAR
1211.65,43838,2025-02-03,DSSL
333.25,10449,2025-02-03,DVL
247.79,75815,2025-02-03,ECOSMOBLTY
776.75,299251,2025-02-03,EMSLIMITED
28.68,257676,2025-02-03,EVINDIA
1304.75,13189,2025-02-03,EXCELINDUS
1072.6,8392,2025-02-03,FAIRCHEMOR
3881.0,1408,2025-02-03,FOSECOIND
731.2,2196,2025-02-03,GANDHITUBE
848.8,474125,2025-02-03,GENESYS
270.7,133719,2025-02-03,GEPIL
956.9,315152,2025-02-03,GLOBUSSPR
349.7,78102,2025-02-03,GNA
904.8,155292,2025-02-03,GODREJIND
153.17,702547,2025-02-03,GPPL
556.45,829459,2025-02-03,GRANULES
58.97,377199,2025-02-03,GROWWDEFNC
28.07,2218,2025-02-03,GSEC10YEAR
215.16,1219545,2025-02-03,GULPOLY
2.26,27945,2025-02-03,HAVISHA
30.59,15731502,2025-02-03,HCC
19.51,40142,2025-02-03,HDFCLOWVOL
86.09,21850,2025-02-03,HDFCSENSEX
135.67,18424,2025-02-03,HDFCVALUE
432.55,1149990,2025-02-03,HINDZINC
37.94,208404,2025-02-03,HMAAGRO
22.04,369363,2025-02-03,HTMEDIA
100.94,501323,2025-02-03,ICICIB22
77.97,3479890,2025-02-03,IDBI
447.75,19481,2025-02-03,IGPL
640.25,30023,2025-02-03,INSECTICID
108.56,9031,2025-02-03,INTENTECH
1428.6,189537,2025-02-03,IPCALAB
186.53,10238691,2025-02-03,IREDA
833.25,62728,2025-02-03,ISEC
100.59,2607838,2025-02-03,J&KBANK
191.62,3134,2025-02-03,JOCIL
39.11,780531,2025-02-03,KAMDHENU
999.6,362459,2025-02-03,KPIL
557.6,3721631,2025-02-03,LICHSGFIN
106.83,11121747,2025-02-03,LIQUIDCASE
5790.65,315896,2025-02-03,LTIM
2032.25,849366,2025-02-03,LUPIN
48.57,17677,2025-02-03,MADHAV
366.7,29654,2025-02-03,MAHLOG
80.52,39815,2025-02-03,MANAKSIA
51.16,196678,2025-02-03,MBLINFRA
8.17,3711483,2025-02-03,METALIETF
1295.05,1219484,2025-02-03,METROBRAND
78.23,589493,2025-02-03,MOL
144.94,174593,2025-02-03,MUFTI
139.38,183740,2025-02-03,NAVNETEDUL
987.05,46034,2025-02-03,NELCO
148.65,1197785,2025-02-03,NIITLTD
471.15,93072,2025-02-03,NIITMTS
259.15,76001,2025-02-03,ONWARDTEC
1003.1,288047,2025-02-03,PARAS
2006.05,291321,2025-02-03,POWERMECH
609.63,20373,2025-02-03,PSUBANK
61.33,16789,2025-02-03,PSUBANKADD
280.7,38323,2025-02-03,PURVA
24.32,1419303,2025-02-03,PVTBANIETF
2341.45,260942,2025-02-03,RADICO
19.62,68335,2025-02-03,RAMANEWS
243.2,43710,2025-02-03,RAMCOIND
158.46,103524,2025-02-03,RATNAVEER
179.91,107447,2025-02-03,RBZJEWEL
238.1,1252354,2025-02-03,RELIGARE
243.57,17931,2025-02-03,RKSWAMY
380.95,24809,2025-02-03,ROSSTECH
407.15,22386317,2025-02-03,RVNL
5.91,120925,2025-02-03,SADBHIN
175.71,1401505,2025-02-03,SAMHI
656.45,51439,2025-02-03,SELAN
286.85,6968,2025-02-03,SESHAPAPER
546.15,7442129,2025-02-03,SHRIRAMFIN
764.5,387459,2025-02-03,SHYAMMETL
306.1,32969,2025-02-03,SIRCA
123.83,86115,2025-02-03,SMCGLOBAL
65.66,33168,2025-02-03,SRD
106.39,766426,2025-02-03,STLTECH
12.49,43699,2025-02-03,SUPERSPIN
543.65,1382911,2025-02-03,SWANENERGY
5922.6,12616,2025-02-03,TATAINVEST
770.25,22833,2025-02-03,TATVA
48.85,41645,2025-02-03,TCLCONS
437.85,76487,2025-02-03,TMB
119.89,3308,2025-02-03,TOUCHWOOD
317.85,41789,2025-02-03,TRANSWORLD
847.12,731,2025-02-03,UTISENSETF
868.25,17559,2025-02-03,YUKEN
16.21,2732283,2025-02-03,ZEEMEDIA
119.01,1942,2025-02-03,ZODIACLOTH
396.45,19221,2025-02-03,5PAISA
25977.6,8122,2025-02-03,ABBOTINDIA
1251.75,95283,2025-02-03,ACE
69.24,56295,2025-02-03,ACL
439.35,2127928,2025-02-03,AFCONS
36.8,110395,2025-02-03,AGROPHOS
17.45,27168,2025-02-03,AKG
2325.75,1129582,2025-02-03,ANGELONE
1.26,226202,2025-02-03,ANTGRAPHIC
709.65,86417,2025-02-03,ANURAS
505.2,428553,2025-02-03,ARIHANTSUP
159.0,613044,2025-02-03,ARKADE
608.9,1844807,2025-02-03,AUBANK
1464.0,41373,2025-02-03,AURIONPRO
416.75,46098,2025-02-03,AVADHSUGAR
680.5,100579,2025-02-03,AWFIS
503.79,212,2025-02-03,AXISBNKETF
254.38,6297,2025-02-03,AXISNIFTY
78.79,558,2025-02-03,AXSENSEX
70.9,19287,2025-02-03,BALAXI
147.56,8873799,2025-02-03,BANDHANBNK
49.63,1799277,2025-02-03,BANKBETF
311.4,562205,2025-02-03,BARBEQUE
5099.65,14253,2025-02-03,BAYERCROP
500.2,218728,2025-02-03,BBOX
144.17,285808,2025-02-03,BLISSGVS
6428.9,17134,2025-02-03,BLUEDART
3398.0,646917,2025-02-03,CAMS
1735.65,747102,2025-02-03,CARTRADE
6922.3,13059,2025-02-03,CERA
135.15,5326976,2025-02-03,CESC
1184.8,1276,2025-02-03,CHEVIOT
125.27,157978,2025-02-03,CLEDUCATE
146.27,128822,2025-02-03,DHAMPURSUG
5.79,194839,2025-02-03,DNAMEDIA
1273.34,34540,2025-02-03,EBBETF0425
1451.53,8887,2025-02-03,EBBETF0430
375.3,478369,2025-02-03,EIHOTEL
1998.0,93457,2025-02-03,ENDURANCE
1456.85,112858,2025-02-03,ENTERO
281.0,59464,2025-02-03,FINOPB
254.5,48132,2025-02-03,FLAIR
413.45,7707,2025-02-03,GEECEE
89.63,699711,2025-02-03,GHCLTEXTIL
13.22,1795498,2025-02-03,GOLDCASE
81.64,753547,2025-02-03,GOLDETF
336.2,56246,2025-02-03,GOPAL
177.88,951528,2025-02-03,GPIL
469.85,201632,2025-02-03,GRAPHITE
1507.95,983607,2025-02-03,GRSE
1037.5,12131,2025-02-03,HAPPYFORGE
55.82,5992,2025-02-03,HDFCQUAL
140.77,146987,2025-02-03,HEALTHIETF
1219.35,89760,2025-02-03,HGINFRA
574.05,8169543,2025-02-03,HINDALCO
1799.9,3536130,2025-02-03,HYUNDAI
346.5,737611,2025-02-03,IIFL
66.7,397860,2025-02-03,IMAGICAA
22.49,3237950,2025-02-03,INFIBEAM
155.2,940446,2025-02-03,INOXGREEN
93.07,10333,2025-02-03,INSPIRISYS
136.84,36236290,2025-02-03,IRFC
528.1,938890,2025-02-03,ITDCEM
105.67,37756,2025-02-03,JAYSREETEA
743.05,4359,2025-02-03,JPOLYINVST
717.65,1198511,2025-02-03,JUBLINGREA
