ClsPric,TtlTradgVol,TradDt,TckrSymb
1619.95,581632,2025-01-09,CARTRADE
2435.4,2425267,2025-01-09,HINDUNILVR
1407.7,125858,2025-01-09,OLECTRA
1212.0,1242117,2025-01-09,PREMIERENE
1675.1,237390,2025-01-09,RAYMOND
2.67,364693,2025-01-09,KANANIIND
69.51,412226,2025-01-09,KHAICHEM
104.25,1165,2025-01-09,ABGSEC
1028.35,74863,2025-01-09,GODREJIND
150.15,40083,2025-01-09,HEALTHIETF
6179.35,377541,2025-01-09,PERSISTENT
25.28,2296858,2025-01-09,ALPHAETF
1576.35,4804,2025-01-09,AMBIKCO
19.66,44582,2025-01-09,BLBLIMITED
288.35,388641,2025-01-09,CAMPUS
1990.2,683580,2025-01-09,GVT&D
464.9,6269185,2025-01-09,GICRE
177.78,75271,2025-01-09,GPTHEALTH
869.15,54917,2025-01-09,STOVEKRAFT
289.25,88779,2025-01-09,SUNDARMHLD
405.75,15306,2025-01-09,OAL
290.75,210889,2025-01-09,SANGHVIMOV
217.07,194781,2025-01-09,KESORAMIND
99.25,220096,2025-01-09,MOREALTY
94.01,97997,2025-01-09,MUNJALAU
101.31,91721,2025-01-09,BPL
83.66,119524,2025-01-09,SHREDIGCEM
346.75,22820,2025-01-09,SIS
189.45,451817,2025-01-09,SPARC
11259.8,196555,2025-01-09,ULTRACEMCO
1727.9,622759,2025-01-09,VOLTAS
40.82,4655,2025-01-09,RETAIL
525.25,1332797,2025-01-09,AMBUJACEM
106.43,14617,2025-01-09,ARCHIDPLY
784.15,93084,2025-01-09,ASTRAMICRO
12.29,23834,2025-01-09,AXISBPSETF
422.35,9849,2025-01-09,CREST
324.0,73171,2025-01-09,DIFFNKG
2326.45,956229,2025-01-09,TVSMOTOR
24.82,144094,2025-01-09,HDFCPVTBAN
17.76,267905,2025-01-09,MIDSELIETF
9468.85,19822,2025-01-09,IWEL
20.17,465051,2025-01-09,LOWVOL1
682.45,32624,2025-01-09,SOLARA
845.63,963,2025-01-09,UTISENSETF
341.45,46707,2025-01-09,IRMENERGY
455.95,84732,2025-01-09,GABRIEL
354.1,2447,2025-01-09,NRAIL
256.09,66598,2025-01-09,AURUM
620.65,473484,2025-01-09,AVANTIFEED
10.98,6988334,2025-01-09,AXITA
168.93,578778,2025-01-09,EKC
1006.25,18311,2025-01-09,FAIRCHEMOR
606.0,707847,2025-01-09,GRANULES
67.44,4135448,2025-01-09,HDFCGOLD
140.02,3928,2025-01-09,HDFCVALUE
233.35,30621,2025-01-09,SKMEGGPROD
232.59,10034,2025-01-09,VSSL
7277.45,668141,2025-01-09,BAJFINANCE
13833.65,31893,2025-01-09,POWERINDIA
118885.65,5782,2025-01-09,MRF
91.14,5545,2025-01-09,ESILVER
500.17,58825,2025-01-09,BANKETF
364.5,107286,2025-01-09,UDS
107.27,244278,2025-01-09,SATINDLTD
1435.75,789529,2025-01-09,LLOYDSME
241.89,5219,2025-01-09,MOM50
1602.5,63362,2025-01-09,BECTORFOOD
378.2,262076,2025-01-09,ASHIANA
3786.6,345368,2025-01-09,BEML
589.5,180158,2025-01-09,DEEPINDS
805.75,36655,2025-01-09,WESTLIFE
3633.1,16968,2025-01-09,KINGFA
98.15,605947,2025-01-09,MADRASFERT
70.09,255650,2025-01-09,MODEFENCE
40.24,34653,2025-01-09,AGROPHOS
7089.0,175034,2025-01-09,ASTRAZEN
288.3,93708,2025-01-09,GODAVARIB
1387.1,46830,2025-01-09,SANSERA
248.92,2721,2025-01-09,LFIC
60.97,1631807,2025-01-09,MEDICO
190.42,34081,2025-01-09,MOLDTECH
125.64,61221,2025-01-09,CONSUMBEES
459.85,2732,2025-01-09,INNOVANA
58.97,19612,2025-01-09,MANAKSTEEL
397.05,109831,2025-01-09,RITCO
695.1,29826,2025-01-09,IGARASHI
66.49,239973,2025-01-09,NACLIND
169.8,116079,2025-01-09,APTECHT
1669.1,268641,2025-01-09,CIGNITITEC
68.4,1119573,2025-01-09,NEXT50IETF
37.46,252341,2025-01-09,TREL
295.95,886425,2025-01-09,VAIBHAVGBL
28.08,216142,2025-01-09,VIRINCHI
1573.75,142721,2025-01-09,PGIL
29.46,19636,2025-01-09,SBINEQWETF
11.54,108036,2025-01-09,CONSUMER
98.21,116001,2025-01-09,ARIHANTCAP
467.5,565293,2025-01-09,HEG
67.47,1979403,2025-01-09,GOLDIETF
12.14,98850,2025-01-09,VAL30IETF
42.11,348181,2025-01-09,PENINLAND
107.87,1762310,2025-01-09,JTLIND
11740.55,266413,2025-01-09,MARUTI
110.78,3894,2025-01-09,ALKALI
592.85,5468,2025-01-09,CHEMBOND
14.99,451930,2025-01-09,NV20IETF
669.2,454648,2025-01-09,SUNTV
449.5,45400,2025-01-09,TMB
29.03,216498,2025-01-09,UDAICEMENT
210.33,8178,2025-01-09,VSTL
258.1,761432,2025-01-09,WALCHANNAG
5071.35,2426,2025-01-09,PGHL
294.7,7727,2025-01-09,SAKAR
173.04,5301026,2025-01-09,IEX
2254.05,107541,2025-01-09,GRAVITA
208.42,902,2025-01-09,NIFMID150
81.19,1579347,2025-01-09,MOL
71.75,1497,2025-01-09,RELIABLE
731.2,326407,2025-01-09,KRN
199.27,7773910,2025-01-09,NATIONALUM
2310.55,65431,2025-01-09,DATAPATTNS
767.75,2289,2025-01-09,GANDHITUBE
1306.75,21335,2025-01-09,HIRECT
97.38,16761,2025-01-09,SHIVAMILLS
71.18,35599,2025-01-09,TARMAT
301.4,7401,2025-01-09,VENUSREM
110.94,37520221,2025-01-09,VMM
483.55,62225,2025-01-09,SANDHAR
262.65,4434,2025-01-09,KAPSTON
22.57,523580,2025-01-09,MIRCELECTR
459.04,555,2025-01-09,AXISTECETF
29.07,3442420,2025-01-09,BAJAJHIND
124.0,283527,2025-01-09,VINCOFE
550.35,2888,2025-01-09,NIPPOBATRY
27.61,1249,2025-01-09,GSEC10YEAR
36.4,152177,2025-01-09,MOLOWVOL
22.76,1876185,2025-01-09,ASMS
105.5,29179,2025-01-09,CTE
44.0,70842,2025-01-09,EMULTIMQ
798.5,14023,2025-01-09,TTKPRESTIG
438.8,436,2025-01-09,NIFITETF
1261.55,146084,2025-01-09,INDIAGLYCO
13.86,80923,2025-01-09,TGBHOTELS
151.24,5368,2025-01-09,UNIENTER
67.27,1789546,2025-01-09,SETFGOLD
220.34,233676,2025-01-09,ADSL
758.2,1266516,2025-01-09,CONCOR
79.25,102477,2025-01-09,EGOLD
2208.35,34234,2025-01-09,GLAXO
1364.0,6457,2025-01-09,SMLISUZU
754.3,48591,2025-01-09,SRHHYPOLTD
399.8,844932,2025-01-09,RAILTEL
147.71,6824,2025-01-09,MAHAPEXLTD
92.52,59482,2025-01-09,ANDHRAPAP
68.21,18486,2025-01-09,ABSLNN50ET
474.75,7160,2025-01-09,BCONCEPTS
93.51,109637,2025-01-09,ANDHRSUGAR
18.76,7053,2025-01-09,CINEVISTA
367.35,10089,2025-01-09,DCI
191.26,10872,2025-01-09,GANGESSECU
241.93,1156,2025-01-09,GSEC10IETF
152.87,439991,2025-01-09,MANBA
901.2,1103252,2025-01-09,MOTILALOFS
41.71,2114730,2025-01-09,NSLNISP
14798.75,2474,2025-01-09,PGHH
712.75,13886,2025-01-09,DECCANCE
877.1,805297,2025-01-09,SYNGENE
1443.0,413476,2025-01-09,CLEAN
159.81,394325,2025-01-09,EMIL
644.7,368329,2025-01-09,IONEXCHANG
3471.5,23814,2025-01-09,VMART
23.27,2446157,2025-01-09,PHARMABEES
1686.85,2962,2025-01-09,RANEHOLDIN
9551.8,1933,2025-01-09,MAHSCOOTER
495.85,225330,2025-01-09,BALRAMCHIN
25.76,36502,2025-01-09,SIL
1032.05,526387,2025-01-09,PEL
11.02,68346,2025-01-09,RUCHINFRA
1468.45,1253461,2025-01-09,SBILIFE
445.15,120696,2025-01-09,MAHLIFE
49.77,35304,2025-01-09,BANKBETF
717.55,52338,2025-01-09,CELLO
187.88,27788,2025-01-09,CORDSCABLE
531.05,97609,2025-01-09,DLINKINDIA
484.2,493189,2025-01-09,SKIPPER
662.55,12811828,2025-01-09,KALYANKJIL
121.7,3340,2025-01-09,MODIRUBBER
943.5,106964,2025-01-09,COSMOFIRST
5330.05,18611,2025-01-09,PFIZER
1917.3,6833503,2025-01-09,INFY
42.34,149730,2025-01-09,KCPSUGIND
602.6,162452,2025-01-09,MAXESTATES
2239.9,23921,2025-01-09,STYLAMIND
126.28,120673,2025-01-09,SBGLP
716.55,342111,2025-01-09,VENTIVE
488.9,6829,2025-01-09,ZODIAC
399.6,103215,2025-01-09,SANDUMA
143.46,85297,2025-01-09,LINC
40.33,91525,2025-01-09,NGIL
887.8,10459717,2025-01-09,AEGISLOG
78.68,260033,2025-01-09,BLKASHYAP
183.14,198665,2025-01-09,DBEIL
4388.55,10529,2025-01-09,SKFINDIA
54.21,280527,2025-01-09,TARACHAND
1000.65,71837,2025-01-09,SFL
2.49,565738,2025-01-09,SUNDARAM
666.9,2573131,2025-01-09,MARICO
276.0,21104,2025-01-09,MINDTECK
67.26,301979,2025-01-09,BODALCHEM
1037.7,9902,2025-01-09,CHEMFAB
9.02,1476405,2025-01-09,EXXARO
57.1,96447,2025-01-09,GSS
74.97,20312,2025-01-09,HOVS
450.85,14634013,2025-01-09,SPANDANA
853.1,3209,2025-01-09,RACLGEAR
531.2,467087,2025-01-09,SENORES
883.68,110,2025-01-09,LICNETFSEN
47.58,520186,2025-01-09,BCLIND
78.73,361,2025-01-09,SENSEXADD
2094.0,30192,2025-01-09,ENDURANCE
506.15,32501,2025-01-09,HNDFDS
1485.7,84815,2025-01-09,TECHNOE
413.45,102991,2025-01-09,VGUARD
110.55,97847,2025-01-09,XCHANGING
644.85,105021,2025-01-09,ACI
1795.0,3459,2025-01-09,AUTOAXLES
24.23,18214,2025-01-09,CYBERMEDIA
2.04,1497533,2025-01-09,INVENTURE
83.67,5382,2025-01-09,MRO-TEK
1475.65,204882,2025-01-09,BHARTIHEXA
595.75,1127124,2025-01-09,EMAMILTD
137.68,117043,2025-01-09,GPTINFRA
199.24,109674,2025-01-09,SSWL
237.47,47801,2025-01-09,VERANDA
384.3,89431,2025-01-09,VISHNU
192.53,4178,2025-01-09,AGRITECH
49.44,559,2025-01-09,BBNPNBETF
4.31,200167,2025-01-09,KSHITIJPOL
57.57,3161640,2025-01-09,LLOYDSENT
64.77,14824626,2025-01-09,NMDC
314.05,962081,2025-01-09,JSWINFRA
6749.3,174394,2025-01-09,POLYCAB
96.01,32210,2025-01-09,RKEC
2550.3,8123,2025-01-09,SAFARI
173.75,60644,2025-01-09,INDOBORAX
1045.45,51171,2025-01-09,ALLDIGI
930.85,1252305,2025-01-09,AVALON
73.02,193704,2025-01-09,CONFIPET
168.61,100560,2025-01-09,MUFTI
74.53,4893553,2025-01-09,JISLJALEQS
341.7,526946,2025-01-09,MANINDS
54.55,683268,2025-01-09,MOMENTUM50
140.4,16686,2025-01-09,MUNJALSHOW
98.01,131522,2025-01-09,BIGBLOC
438.9,4870742,2025-01-09,VEDL
14632.8,23664,2025-01-09,NEULANDLAB
165.74,820034,2025-01-09,RAIN
28.53,11563,2025-01-09,MNC
158.03,670352,2025-01-09,IXIGO
77.32,131469,2025-01-09,GROWWGOLD
1426.1,37329,2025-01-09,HGINFRA
384.8,2525567,2025-01-09,HINDPETRO
35.99,26771,2025-01-09,RPPL
2135.1,238684,2025-01-09,MUTHOOTFIN
4662.0,233968,2025-01-09,CAMS
2025.65,5233,2025-01-09,EIMCOELECO
962.45,1601261,2025-01-09,FACT
10234.6,10441,2025-01-09,TVSHLTD
605.45,3645958,2025-01-09,VBL
501.65,19458,2025-01-09,VIDHIING
182.76,17941,2025-01-09,RSWM
148.91,8904498,2025-01-09,BANDHANBNK
98.68,4710225,2025-01-09,BANKINDIA
51.69,24647,2025-01-09,VARDHACRLC
1069.75,222704,2025-01-09,PARAS
65.08,9333,2025-01-09,QGOLDHALF
218.31,415960,2025-01-09,RBZJEWEL
623.66,22376,2025-01-09,PSUBANK
2963.15,42703,2025-01-09,MASTEK
57.91,50725,2025-01-09,MASPTOP50
210.59,233242,2025-01-09,ZUARI
578.3,23459,2025-01-09,BESTAGRO
305.5,29112,2025-01-09,CSLFINANCE
294.3,3660748,2025-01-09,EIEL
58.02,19326,2025-01-09,VINEETLAB
237.5,69089,2025-01-09,AUTOBEES
167.28,113599,2025-01-09,KALAMANDIR
115.78,879,2025-01-09,CONS
115.21,470772,2025-01-09,DCBBANK
108.42,50580,2025-01-09,VALIANTLAB
30.58,106974,2025-01-09,AMBICAAGAR
307.75,565552,2025-01-09,CANTABIL
471.1,355843,2025-01-09,CMSINFO
1000.0,4474,2025-01-09,HDFCLIQUID
183.38,65021,2025-01-09,KOTHARIPET
85.03,22523,2025-01-09,MANAKSIA
15.52,147364,2025-01-09,MULTICAP
361.75,224670,2025-01-09,USHAMART
52.75,315914,2025-01-09,VASCONEQ
59.25,301369,2025-01-09,SANGHIIND
6162.85,8604,2025-01-09,ICRA
616.15,131260,2025-01-09,SHOPERSTOP
433.35,878437,2025-01-09,TIMETECHNO
2600.4,1032882,2025-01-09,WAAREEENER
48.68,500642,2025-01-09,OSWALGREEN
199.15,682309,2025-01-09,PARKHOTELS
22.33,430356,2025-01-09,NARMADA
204.3,140524,2025-01-09,NCLIND
5673.7,42131,2025-01-09,CRISIL
16852.7,607211,2025-01-09,DIXON
609.4,320603,2025-01-09,SONATSOFTW
3397.15,1285,2025-01-09,TVSSRICHAK
29.54,115127,2025-01-09,SAKHTISUG
211.3,1168146,2025-01-09,KARURVYSYA
653.75,596577,2025-01-09,KIMS
63.86,303229,2025-01-09,AGSTRA
6.36,321991,2025-01-09,DNAMEDIA
80.82,23606,2025-01-09,SURYALAXMI
1091.2,532009,2025-01-09,TITAGARH
1054.75,80300,2025-01-09,APLLTD
2625.85,1290101,2025-01-09,ANGELONE
22.72,92629,2025-01-09,CENTEXT
2753.35,104231,2025-01-09,DOMS
1816.4,56597,2025-01-09,EPIGRAL
808.4,5142,2025-01-09,JINDALPHOT
516.65,22266,2025-01-09,UFLEX
1086.8,9750,2025-01-09,SEAMECLTD
251.33,162687,2025-01-09,NIFTYETF
133.54,11873,2025-01-09,NAHARINDUS
32.13,215140,2025-01-09,CENTRUM
21.11,1195677,2025-01-09,LOWVOLIETF
462.28,6466,2025-01-09,SBIETFIT
41.15,106509,2025-01-09,KOHINOOR
1086.4,33209,2025-01-09,MAITHANALL
60.34,235962,2025-01-09,MANALIPETC
1109.9,28889,2025-01-09,ASTEC
83.26,10413,2025-01-09,CUBEXTUB
87.72,233980,2025-01-09,SPENCERS
780.1,17948464,2025-01-09,TATAMOTORS
1981.15,50919,2025-01-09,IFBIND
2.09,5142948,2025-01-09,MITTAL
977.7,1237540,2025-01-09,ADANIGREEN
19.63,11019,2025-01-09,HDFCLOWVOL
1058.05,22652,2025-01-09,TCI
1763.05,11212,2025-01-09,VENKEYS
3.16,3526493,2025-01-09,VIKASECO
397.5,3650214,2025-01-09,PCBL
609.05,75211,2025-01-09,LANDMARK
45.78,6789,2025-01-09,MALUPAPER
771.75,409046,2025-01-09,ABSLAMC
196.09,417033,2025-01-09,AEROFLEX
2934.8,255285,2025-01-09,TIMKEN
126.02,84013,2025-01-09,RELTD
20.5,328239,2025-01-09,JHS
72.85,21291,2025-01-09,KARMAENG
27.0,276944,2025-01-09,BSLNIFTY
2002.9,12939,2025-01-09,CENTUM
397.45,1898879,2025-01-09,EXIDEIND
482.55,118064,2025-01-09,HCG
456.95,165311,2025-01-09,HERITGFOOD
367.15,6423717,2025-01-09,TATAPOWER
1210.1,293985,2025-01-09,UTIAMC
24.04,129472,2025-01-09,PRITIKAUTO
1028.69,137612,2025-01-09,LIQUID1
2000.3,111304,2025-01-09,METROPOLIS
95.74,19527220,2025-01-09,CANBK
406.6,28396,2025-01-09,EIHAHOTELS
211.88,35181,2025-01-09,VRAJ
815.75,75083,2025-01-09,ROSSARI
92.18,20531,2025-01-09,BHAGYANGR
251.85,23989,2025-01-09,BSL
38.93,253951,2025-01-09,ESAFSFB
123.1,4602,2025-01-09,HDFCGROWTH
116.51,49741,2025-01-09,CONSUMIETF
299.4,62421,2025-01-09,TALBROAUTO
72.9,2796630,2025-01-09,TTML
11727.05,92192,2025-01-09,OFSS
216.09,20675319,2025-01-09,IREDA
192.07,28624,2025-01-09,KRISHANA
80.81,12021,2025-01-09,MARALOVER
280.0,181176,2025-01-09,ADFFOODS
766.45,25015,2025-01-09,BAJAJELEC
87.45,312067,2025-01-09,HDFCSILVER
952.3,258418,2025-01-09,GESHIP
79.58,1667326,2025-01-09,PARACABLES
922.2,924151,2025-01-09,PGEL
1357.9,22494,2025-01-09,ROUTE
811.2,13900,2025-01-09,SELAN
368.9,47391,2025-01-09,MAHLOG
244.15,28589,2025-01-09,AYMSYNTEX
1637.5,35060,2025-01-09,SUYOG
319.5,26296,2025-01-09,ONWARDTEC
405.4,32182,2025-01-09,RAMCOSYS
17.97,302202,2025-01-09,RANASUG
343.9,268914,2025-01-09,SAPPHIRE
109.86,71768,2025-01-09,MAHEPC
397.9,453414,2025-01-09,ARVIND
2074.45,59868,2025-01-09,BBTC
675.05,16748,2025-01-09,HGS
271.25,304814,2025-01-09,THEMISMED
1606.25,251330,2025-01-09,NEWGEN
17.31,1274804,2025-01-09,SHANTI
26.89,1071266,2025-01-09,MOTISONS
135.19,9275587,2025-01-09,EMBDL
227.14,4545864,2025-01-09,HUDCO
2023.45,344496,2025-01-09,UBL
694.32,69088,2025-01-09,SETFNN50
688.5,12861,2025-01-09,KRYSTAL
34.61,254887,2025-01-09,AIRAN
256.02,340,2025-01-09,IDFNIFTYET
44.48,9500,2025-01-09,DBSTOCKBRO
204.0,1794590,2025-01-09,GSFC
17.2,12625,2025-01-09,SGL
550.65,48748,2025-01-09,SOTL
1312.15,206566,2025-01-09,JYOTICNC
372.2,6247612,2025-01-09,COALINDIA
1183.9,3886,2025-01-09,EBBETF0433
1593.3,349155,2025-01-09,GLENMARK
435.75,126450,2025-01-09,SUPRAJIT
1231.95,376,2025-01-09,GROBTEA
1301.45,769070,2025-01-09,UNIMECH
1802.3,424042,2025-01-09,DALBHARAT
2132.45,215198,2025-01-09,KIRLOSBROS
102.03,25169272,2025-01-09,PNB
76.96,231214,2025-01-09,AFIL
1909.05,3363611,2025-01-09,BALAMINES
172.54,920852,2025-01-09,BOMDYEING
15.56,75295,2025-01-09,TAKE
533.47,3627,2025-01-09,SHARIABEES
573.8,97024,2025-01-09,PDSL
9.1,963135,2025-01-09,NAGAFERT
6917.6,67890,2025-01-09,ATUL
570.05,3212356,2025-01-09,AUBANK
137.57,24548,2025-01-09,BANSWRAS
713.25,1000535,2025-01-09,FORTIS
1120.85,34726,2025-01-09,GULFOILLUB
183.33,617697,2025-01-09,THOMASCOOK
35.49,14518570,2025-01-09,UJJIVANSFB
2011.6,7856,2025-01-09,YASHO
680.35,162512,2025-01-09,PSPPROJECT
23.83,17466,2025-01-09,ARCHIES
107.2,8904,2025-01-09,DELTAMAGNT
137.25,218949,2025-01-09,GANESHBE
111.14,492832,2025-01-09,STLTECH
147.92,25333,2025-01-09,TOUCHWOOD
228.61,45767,2025-01-09,SHALBY
11454.25,13482,2025-01-09,ZFCVINDIA
69.7,5375323,2025-01-09,PSUBNKBEES
182.52,983,2025-01-09,KAKATCEM
719.15,29897,2025-01-09,MONTECARLO
1179.2,1813706,2025-01-09,DEEPAKFERT
186.15,398105,2025-01-09,HINDOILEXP
4038.85,2392472,2025-01-09,TCS
6619.5,35783,2025-01-09,NUVAMA
70.73,734317,2025-01-09,IMAGICAA
40.58,54521,2025-01-09,BEARDSELL
2771.45,9093,2025-01-09,TEAMLEASE
150.37,1137492,2025-01-09,WELSPUNLIV
487.35,23139,2025-01-09,RAJRATAN
156.01,4750347,2025-01-09,SAMMAANCAP
730.7,1008063,2025-01-09,SBICARD
1012.45,1377957,2025-01-09,KEC
628.8,58820,2025-01-09,LUMAXTECH
173.52,2507589,2025-01-09,ABCAPITAL
1100.0,21692,2025-01-09,ADORWELD
674.05,94755,2025-01-09,CCL
1441.33,7245,2025-01-09,EBBETF0430
883.4,853,2025-01-09,ELDEHSG
4191.35,10552,2025-01-09,FOSECOIND
172.33,29841,2025-01-09,WORTH
242.12,486990,2025-01-09,NOCIL
31.83,1087474,2025-01-09,NECCLTD
1858.45,321548,2025-01-09,PATANJALI
156.96,11302,2025-01-09,SMLT
436.25,433321,2025-01-09,JINDWORLD
843.1,1486683,2025-01-09,LICI
9283.0,249932,2025-01-09,COFORGE
352.8,99622,2025-01-09,GOPAL
38.05,8991,2025-01-09,WILLAMAGOR
78.11,11962206,2025-01-09,NHPC
323.65,257181,2025-01-09,NURECA
467.0,9333706,2025-01-09,OIL
408.65,281519,2025-01-09,REPCOHOME
471.7,220293,2025-01-09,SARDAEN
84.64,120832,2025-01-09,INTLCONV
130.93,7979,2025-01-09,AARVI
127.56,18598,2025-01-09,AIROLAM
30.16,81329,2025-01-09,DIGISPICE
1829.95,120723,2025-01-09,GLAND
677.15,9557505,2025-01-09,TRANSRAILL
1821.5,10095,2025-01-09,VINDHYATEL
827.85,113848,2025-01-09,CENTURYPLY
432.1,123827,2025-01-09,DBL
1247.0,143760,2025-01-09,KPIL
481.8,81768,2025-01-09,VTL
95.5,1032627,2025-01-09,J&KBANK
335.6,655326,2025-01-09,KNRCON
1031.55,83146,2025-01-09,AGI
7703.95,698590,2025-01-09,AMBER
1870.45,21421,2025-01-09,GRINDWELL
2092.3,58812,2025-01-09,SHRIPISTON
305.25,8244909,2025-01-09,POWERGRID
40.23,18910,2025-01-09,SELMC
152.9,7934,2025-01-09,NV20
125.85,102449,2025-01-09,MUKANDLTD
74.96,37392,2025-01-09,BALAXI
0.78,1582893,2025-01-09,SHRENIK
90.63,526761,2025-01-09,SILVER
605.3,181768,2025-01-09,ELECON
612.15,249317,2025-01-09,VARROC
559.2,474781,2025-01-09,PRICOLLTD
195.27,63969,2025-01-09,PYRAMID
14.51,311331,2025-01-09,LAL
76.4,54,2025-01-09,BBNPPGOLD
237.93,5333,2025-01-09,NIFTYBETF
330.7,20626,2025-01-09,VINYLINDIA
188.0,327508,2025-01-09,PENIND
112.4,128183,2025-01-09,SAURASHCEM
297.15,11800,2025-01-09,SESHAPAPER
64.01,157187,2025-01-09,MOMOMENTUM
717.65,84284,2025-01-09,ANURAS
1550.8,223277,2025-01-09,APLAPOLLO
673.4,1543,2025-01-09,DICIND
1535.55,370342,2025-01-09,GRSE
993.7,292821,2025-01-09,GOCOLORS
56.64,121917,2025-01-09,USK
48.9,2394624,2025-01-09,PATELENG
334.25,88729,2025-01-09,KOLTEPATIL
636.1,12655,2025-01-09,AFFORDABLE
7091.55,305521,2025-01-09,APOLLOHOSP
6544.2,27233,2025-01-09,FORCEMOT
146.52,1269322,2025-01-09,GTPL
156.76,11143,2025-01-09,SHEMAROO
336.55,845064,2025-01-09,ORIENTCEM
345.35,3420,2025-01-09,RACE
68.78,21845,2025-01-09,LOTUSEYE
31.22,64378,2025-01-09,GINNIFILA
471.15,1856886,2025-01-09,GOLDIAM
1104.05,168726,2025-01-09,SUVENPHAR
237.89,329318,2025-01-09,ORIENTELEC
5959.9,9189,2025-01-09,SANOFI
293.25,138435,2025-01-09,DEEDEV
20.45,5363,2025-01-09,ECAPINSURE
1.94,30359002,2025-01-09,GTLINFRA
389.15,215727,2025-01-09,TVSELECT
740.45,346831,2025-01-09,AWFIS
49.13,10247760,2025-01-09,MAHABANK
63.19,218772,2025-01-09,PSUBNKIETF
3293.65,63913,2025-01-09,ANUP
84.75,3777,2025-01-09,UTISXN50
6830.85,2767,2025-01-09,ORISSAMINE
259.7,31268,2025-01-09,RKSWAMY
215.55,35500,2025-01-09,ANUHPHR
487.45,270163,2025-01-09,BANCOINDIA
198.34,1804622,2025-01-09,CASTROLIND
585.25,27826,2025-01-09,SURAJEST
162.19,1479859,2025-01-09,DBREALTY
1127.55,171830,2025-01-09,SENCO
277.1,1973592,2025-01-09,ASHOKA
92.21,10148,2025-01-09,BANKA
497.9,1723426,2025-01-09,ADANIPOWER
2184.35,377340,2025-01-09,AMIORG
49.58,498,2025-01-09,EBANKNIFTY
483.95,20928,2025-01-09,HARSHA
196.4,148416,2025-01-09,KRONOX
315.15,8468,2025-01-09,SASTASUNDR
476.7,168745,2025-01-09,ASKAUTOLTD
350.35,339647,2025-01-09,GSPL
3126.5,2434207,2025-01-09,M&M
400.6,58930,2025-01-09,UNIPARTS
1203.0,189260,2025-01-09,MANYAVAR
1267.82,6358,2025-01-09,EBBETF0425
123.37,5246,2025-01-09,TOKYOPLAST
36.95,27508,2025-01-09,PEARLPOLY
345.1,67899,2025-01-09,KILITCH
16.14,12769,2025-01-09,LIBAS
30.56,7703675,2025-01-09,MGEL
2442.25,59,2025-01-09,GKWLIMITED
205.85,1626792,2025-01-09,SCI
1850.45,7760,2025-01-09,ROLEXRINGS
43.22,25262,2025-01-09,INDBANK
1120.35,114673,2025-01-09,INNOVACAP
1.61,7547283,2025-01-09,KBCGLOBAL
1850.85,78566,2025-01-09,AIIL
808.75,156427,2025-01-09,SHILPAMED
363.4,112652,2025-01-09,SURAKSHA
13.77,3306844,2025-01-09,VERTOZ
181.87,379,2025-01-09,PANSARI
256.25,55856,2025-01-09,NIFTY1
334.55,117217,2025-01-09,ARTEMISMED
393.75,158172,2025-01-09,ASIANENE
23.63,124209,2025-01-09,SURANAT&P
1360.45,3375,2025-01-09,TTKHLTCARE
254.1,97,2025-01-09,ZENITHEXPO
39.58,491574,2025-01-09,ORICONENT
326.9,3499713,2025-01-09,PETRONET
78.72,6639,2025-01-09,SENSEXETF
70.89,4337236,2025-01-09,MOREPENLAB
438.35,96508,2025-01-09,BANSALWIRE
1739.65,113618,2025-01-09,VINATIORGA
1016.05,29558,2025-01-09,WINDLAS
1328.1,32983,2025-01-09,PITTIENG
1164.85,1700,2025-01-09,IMPAL
332.15,173336,2025-01-09,JUNIPER
858.9,82671,2025-01-09,NDRAUTO
429.15,391066,2025-01-09,ABDL
64.31,100178,2025-01-09,GROWWDEFNC
78.2,69042,2025-01-09,TNPETRO
97.14,253159,2025-01-09,OCCLLTD
261.31,366760,2025-01-09,RESPONIND
581.35,100000,2025-01-09,JASH
575.4,28014,2025-01-09,CENTENKA
243.8,29866,2025-01-09,COASTCORP
579.05,1323737,2025-01-09,HSCL
760.45,15351029,2025-01-09,SBIN
6556.1,21401,2025-01-09,TATAINVEST
99.64,516683,2025-01-09,RADHIKAJWE
179.0,47792528,2025-01-09,MANAPPURAM
155.88,45667,2025-01-09,NDTV
231.07,36951,2025-01-09,BLAL
160.88,908981,2025-01-09,INOXGREEN
492.0,3436477,2025-01-09,CHAMBLFERT
36.14,11933,2025-01-09,HDFCBSE500
601.7,56116,2025-01-09,IDEAFORGE
568.8,77166,2025-01-09,SBCL
291.45,160894,2025-01-09,ROTO
57.52,4202349,2025-01-09,IFCI
468.35,642827,2025-01-09,JWL
682.15,603345,2025-01-09,ATGL
243.39,6380,2025-01-09,NIFTY50ADD
196.32,31113,2025-01-09,EIFFL
227.22,544900,2025-01-09,TBZ
573.95,9603714,2025-01-09,MOBIKWIK
612.05,9631,2025-01-09,JNKINDIA
317.0,64960,2025-01-09,ASPINWALL
1727.55,22896,2025-01-09,AURIONPRO
166.95,691431,2025-01-09,BLISSGVS
564.55,105370,2025-01-09,ELGIEQUIP
60.16,386684,2025-01-09,SCILAL
3487.05,826237,2025-01-09,TITAN
922.85,2610,2025-01-09,WELINV
3.17,2653352,2025-01-09,FCSSOFT
1022.0,6088,2025-01-09,PUNJABCHEM
10.38,111956,2025-01-09,IVC
147.88,110756,2025-01-09,LYKALABS
