ClsPric,TtlTradgVol,TradDt,TckrSymb
565.7,38758,2025-03-11,MONTECARLO
64.76,1589520,2025-03-11,PSUBNKBEES
3575.3,1995450,2025-03-11,TCS
988.05,398623,2025-03-11,ARE&M
130.18,1006394,2025-03-11,BOMDYEING
340.35,528112,2025-03-11,CAPACITE
54.95,1129737,2025-03-11,FMCGIETF
65.35,1392955,2025-03-11,IOLCP
513.75,6225817,2025-03-11,JSWENERGY
357.8,346211,2025-03-11,LATENTVIEW
17.39,1779865,2025-03-11,MOTISONS
688.8,29689,2025-03-11,SPAL
47.61,772663,2025-03-11,BLKASHYAP
77.41,162062,2025-03-11,BPL
2528.3,202748,2025-03-11,LALPATHLAB
45.94,24926,2025-03-11,GOKUL
82.8,175532,2025-03-11,MOREALTY
69.29,74459,2025-03-11,MUNJALAU
305.65,14618,2025-03-11,OAL
224.46,424663,2025-03-11,SANGHVIMOV
69.16,322444,2025-03-11,SHREDIGCEM
300.05,130290,2025-03-11,SIS
126.1,2617550,2025-03-11,SPARC
88.38,7915,2025-03-11,SUPREME
10439.25,180753,2025-03-11,ULTRACEMCO
1406.1,1484093,2025-03-11,VOLTAS
165.79,4438069,2025-03-11,NYKAA
77.43,188141,2025-03-11,MONQ50
8.37,6293305,2025-03-11,SALASAR
705.65,101790,2025-03-11,SFL
98.19,102803,2025-03-11,SUMIT
2.15,751942,2025-03-11,SUNDARAM
675.95,29751,2025-03-11,UNICHEMLAB
171.96,1972731,2025-03-11,GSFC
3650.65,618870,2025-03-11,HEROMOTOCO
1700.45,1114944,2025-03-11,ICICIGI
18.61,842126,2025-03-11,MIDCAPIETF
55.36,32260533,2025-03-11,IDFCFIRSTB
268.6,1099994,2025-03-11,M&MFIN
359.0,42222,2025-03-11,MMFL
791.7,532211,2025-03-11,PNBHOUSING
30.79,16226,2025-03-11,SAGARDEEP
43.78,71163,2025-03-11,SONAMLTD
108.13,32428743,2025-03-11,SAIL
317.95,99727,2025-03-11,STERTOOLS
14.37,405073,2025-03-11,ASMS
48.18,61356,2025-03-11,CTE
36.14,83872,2025-03-11,EMULTIMQ
40.22,57446,2025-03-11,FIBERWEB
481.55,7757,2025-03-11,GREENLAM
9.42,180516,2025-03-11,IVC
441.4,2033,2025-03-11,NIPPOBATRY
28.0,10334,2025-03-11,GSEC10YEAR
34.05,43925,2025-03-11,MOLOWVOL
36.15,1484186,2025-03-11,PAISALO
143.94,620727,2025-03-11,PARKHOTELS
157.97,3607,2025-03-11,RELCHEMQ
610.55,65411,2025-03-11,TTKPRESTIG
384.95,546,2025-03-11,NIFITETF
347.7,3727,2025-03-11,AARON
19.9,421939,2025-03-11,ASHIMASYN
743.85,12102,2025-03-11,CHEMFAB
223.88,133416,2025-03-11,DBCORP
114.38,5518756,2025-03-11,EMBDL
581.9,6339,2025-03-11,PSUBANK
417.0,171077,2025-03-11,NIITMTS
128.78,560522,2025-03-11,SDL26BEES
246.43,1123641,2025-03-11,TI
689.15,311358,2025-03-11,AVALON
259.0,44698,2025-03-11,CSLFINANCE
691.15,814316,2025-03-11,IRCTC
306.0,940,2025-03-11,KILITCH
33.89,123874,2025-03-11,KOHINOOR
12.58,24181,2025-03-11,LIBAS
14.97,1944316,2025-03-11,MGEL
5.84,6150503,2025-03-11,NAGAFERT
27.58,9001,2025-03-11,PEARLPOLY
1160.05,97243,2025-03-11,POKARNA
152.6,1140226,2025-03-11,SCI
986.75,14077,2025-03-11,TCI
123.15,3787815,2025-03-11,DBREALTY
952.8,173570,2025-03-11,BRIGADE
5226.4,88655,2025-03-11,GODFRYPHLP
81.26,45541,2025-03-11,COMMOIETF
217.56,20118890,2025-03-11,JIOFIN
6.43,22741,2025-03-11,MADHUCON
55.17,19369,2025-03-11,MAHESHWARI
127.94,7373,2025-03-11,MAKEINDIA
124.84,262713,2025-03-11,MUTHOOTMF
641.35,32239,2025-03-11,SILVERTUC
729.85,5538789,2025-03-11,SBIN
136.82,24047,2025-03-11,THEINVEST
67.49,322677,2025-03-11,YATRA
984.7,67425,2025-03-11,ALIVUS
12.6,627626,2025-03-11,ATALREAL
175.13,283518,2025-03-11,BHARATWIRE
283.95,232755,2025-03-11,CSBBANK
150.43,18828,2025-03-11,DCMNVL
18.27,201482,2025-03-11,HDFCMID150
15.47,132508,2025-03-11,MANUGRAPH
112.68,5063228,2025-03-11,MRPL
423.5,214175,2025-03-11,PRICOLLTD
72.19,82517,2025-03-11,RKEC
397.8,23987,2025-03-11,ZODIAC
277.18,20980143,2025-03-11,BEL
13.5,3327426,2025-03-11,HATHWAY
512.3,658579,2025-03-11,PRAJIND
71.83,52693,2025-03-11,QGOLDHALF
233.63,40230,2025-03-11,SASTASUNDR
361.95,851880,2025-03-11,SONATSOFTW
195.55,109217,2025-03-11,20MICRONS
30496.5,9378,2025-03-11,ABBOTINDIA
3137.05,10772,2025-03-11,AIAENG
93.23,1945,2025-03-11,ANIKINDS
471.95,48356,2025-03-11,ASAL
225.52,21405,2025-03-11,DPWIRES
426.8,2523607,2025-03-11,GRAPHITE
524.0,32392,2025-03-11,GUJALKALI
24.17,607554,2025-03-11,HINDMOTORS
2302.2,78,2025-03-11,NBIFIN
8.85,174950,2025-03-11,ORIENTALTL
3353.9,339583,2025-03-11,PIIND
895.5,181479,2025-03-11,RRKABEL
651.5,13885,2025-03-11,RBL
24.51,22408,2025-03-11,RKDL
38.85,11043,2025-03-11,SPLIL
1479.2,1769157,2025-03-11,TECHM
749.05,1969774,2025-03-11,INDHOTEL
166.09,87404,2025-03-11,TBZ
1878.3,157995,2025-03-11,UBL
206.38,58546,2025-03-11,WANBURY
48.47,24694,2025-03-11,ABSLBANETF
929.75,978272,2025-03-11,CREDITACC
801.0,168551,2025-03-11,FINCABLES
185.12,15558,2025-03-11,HARRMALAYA
19.79,2818646,2025-03-11,LOWVOLIETF
25.41,124973,2025-03-11,NIF100IETF
6643.65,49189,2025-03-11,VOLTAMP
9.66,446018,2025-03-11,BAIDFIN
39.74,4656,2025-03-11,BVCL
996.75,315478,2025-03-11,INOXINDIA
21.11,1518567,2025-03-11,ALPHAETF
199.13,173459,2025-03-11,SHALBY
61.99,46704,2025-03-11,SRD
11232.45,6033,2025-03-11,ZFCVINDIA
456.35,1550458,2025-03-11,AFCONS
238.06,302358,2025-03-11,DEEDEV
380.6,196315,2025-03-11,DOLLAR
17.79,30544,2025-03-11,ECAPINSURE
139.34,1909,2025-03-11,GANGESSECU
1.56,77955560,2025-03-11,GTLINFRA
399.6,7024943,2025-03-11,HEG
30.94,173336,2025-03-11,JAYNECOIND
4291.35,404559,2025-03-11,KAYNES
213.3,76647,2025-03-11,ORIENTELEC
5616.35,24002,2025-03-11,SANOFI
80.19,1869419,2025-03-11,STALLION
280.6,318901,2025-03-11,INDIACEM
298.9,65017,2025-03-11,TVSELECT
1090.65,714336,2025-03-11,AUROPHARMA
153.45,78882,2025-03-11,CYBERTECH
368.65,7046,2025-03-11,FAZE3Q
3761.0,22539,2025-03-11,FINEORG
591.95,1337,2025-03-11,GLOSTERLTD
985.05,213824,2025-03-11,HOMEFIRST
74.32,762050,2025-03-11,GOLDIETF
164.59,9725380,2025-03-11,INOXWIND
7.68,917194,2025-03-11,LYPSAGEMS
26.37,109377,2025-03-11,NECLIFE
9.03,445851,2025-03-11,NILAINFRA
260.2,12526,2025-03-11,RACE
968.05,2818,2025-03-11,RVTH
246.95,477859,2025-03-11,SPANDANA
80.79,2359962,2025-03-11,STLTECH
1157.4,149044,2025-03-11,SUVENPHAR
24.83,6241913,2025-03-11,TRIDENT
592.35,207260,2025-03-11,AJAXENGG
400.65,5264245,2025-03-11,BSOFT
563.6,2215351,2025-03-11,CHAMBLFERT
180.29,12748,2025-03-11,DTIL
32.58,8322,2025-03-11,HDFCBSE500
18.42,8933,2025-03-11,HDFCLOWVOL
82.49,16844,2025-03-11,HDFCSENSEX
336.65,200680,2025-03-11,IDEAFORGE
121.79,1899180,2025-03-11,INOXGREEN
115.79,24360,2025-03-11,MASTERTR
702.65,187286,2025-03-11,SAILIFE
460.3,201227,2025-03-11,SBCL
463.6,101151,2025-03-11,UFLEX
9.83,1514982,2025-03-11,VISHWARAJ
4.35,2251976,2025-03-11,DAVANGERE
2502.2,20109,2025-03-11,ETHOSLTD
949.1,95000,2025-03-11,GLOBUSSPR
137.73,521837,2025-03-11,NAVNETEDUL
220.17,44418,2025-03-11,PRIMESECU
1000.0,3746,2025-03-11,LIQUIDSBI
57.16,481213,2025-03-11,ACLGATI
1631.3,73753,2025-03-11,MAPMYINDIA
0.73,1394459,2025-03-11,GATECH
50.85,90223,2025-03-11,GLOBAL
269.55,537428,2025-03-11,JKTYRE
62.08,416352,2025-03-11,MANALIPETC
40.34,3706342,2025-03-11,ITBEES
6.75,318223,2025-03-11,PRAKASHSTL
1224.7,157675,2025-03-11,SOBHA
379.05,5340552,2025-03-11,COALINDIA
407.2,191792,2025-03-11,CYIENTDLM
1190.46,1652,2025-03-11,EBBETF0433
1400.2,414940,2025-03-11,GLENMARK
146.63,6041,2025-03-11,JOCIL
957.7,2133458,2025-03-11,JYOTICNC
1224.0,21718,2025-03-11,LGBBROSLTD
6.62,189531,2025-03-11,MKPL
115.45,541072,2025-03-11,NIITLTD
42.34,4564488,2025-03-11,SAGILITY
381.5,105082,2025-03-11,SOTL
405.3,43232,2025-03-11,SUPRAJIT
4578.0,22585,2025-03-11,TCPLPACK
824.95,266,2025-03-11,GROBTEA
324.85,30710,2025-03-11,TRF
919.4,121868,2025-03-11,UNIMECH
631.55,285087,2025-03-11,BAJAJHCARE
1209.65,151790,2025-03-11,GULFOILLUB
1946.05,82002,2025-03-11,INDIAMART
768.7,62767,2025-03-11,KSL
8.92,334895,2025-03-11,METAL
185.92,897768,2025-03-11,MID150BEES
399.4,5838218,2025-03-11,PFC
214.7,162801,2025-03-11,ROTO
562.4,166298,2025-03-11,SHARDACROP
388.4,68069,2025-03-11,CIEINDIA
4433.8,6294,2025-03-11,ESABINDIA
822.05,45727,2025-03-11,GALAPREC
1039.15,721342,2025-03-11,GODREJCP
8.2,215419,2025-03-11,GVPTECH
249.58,187508,2025-03-11,HDFCNIFTY
2329.7,2312,2025-03-11,LUMAXIND
801.1,129602,2025-03-11,NELCO
910.7,45998,2025-03-11,NESCO
250.64,15367,2025-03-11,SAHYADRI
1067.1,640506,2025-03-11,SIGNATURE
68.56,108989,2025-03-11,TNPETRO
94.72,85626,2025-03-11,SILVERETF
260.45,312303,2025-03-11,VSTIND
4387.2,17705,2025-03-11,CRISIL
94.09,3271,2025-03-11,SILVERADD
1225.99,366,2025-03-11,BBETF0432
2002.75,71702,2025-03-11,POWERMECH
4.86,239221,2025-03-11,SADBHIN
1117.3,2858,2025-03-11,SANDESH
1176.55,103261,2025-03-11,DHANUKA
24.15,32763,2025-03-11,HDFCPVTBAN
15.23,462315,2025-03-11,MIDSELIETF
8508.9,7356,2025-03-11,IWEL
18.68,9231,2025-03-11,LOWVOL1
939.55,327601,2025-03-11,PVRINOX
510.65,101695,2025-03-11,SOLARA
807.86,1132,2025-03-11,UTISENSETF
35.32,51536,2025-03-11,BRNL
327.0,2703250,2025-03-11,BLS
420.1,503076,2025-03-11,AGARWALEYE
1283.16,2734,2025-03-11,EBBETF0425
20.88,169343,2025-03-11,GINNIFILA
655.95,101075220,2025-03-11,INDUSINDBK
312.4,35121,2025-03-11,JGCHEM
3028.45,566221,2025-03-11,KEI
873.5,82379,2025-03-11,ORCHPHARMA
84.4,20494,2025-03-11,SAH
6126.4,65556,2025-03-11,TATAINVEST
146.74,303311,2025-03-11,NIACL
115.96,3902,2025-03-11,TOKYOPLAST
823.05,2368,2025-03-11,AGIIL
157.11,25112,2025-03-11,BHAGERIA
508.95,225883,2025-03-11,GABRIEL
390.95,569948,2025-03-11,HIKAL
245.8,125935,2025-03-11,IRMENERGY
807.95,11381,2025-03-11,PUNJABCHEM
364.65,1052514,2025-03-11,STARHEALTH
334.6,1326327,2025-03-11,ZAGGLE
107.46,5553707,2025-03-11,LIQUIDCASE
814.55,19675,2025-03-11,ATFL
140.11,22651047,2025-03-11,BANDHANBNK
94.99,6909115,2025-03-11,BANKINDIA
39.88,434792,2025-03-11,PSB
137.96,192209,2025-03-11,RSWM
240.91,28499,2025-03-11,SAKAR
21.75,1441,2025-03-11,TECILCHEM
40.68,136531,2025-03-11,VARDHACRLC
9385.05,1045,2025-03-11,WENDT
90.62,50186,2025-03-11,BANKA
601.15,86283,2025-03-11,DATAMATICS
674.1,3958044,2025-03-11,DLF
20.27,145449,2025-03-11,DRCSYSTEMS
33.91,700,2025-03-11,NEXT30ADD
843.85,110005,2025-03-11,EMUDHRA
32.38,2375629,2025-03-11,HMAAGRO
28.58,11255,2025-03-11,JISLDVREQS
500.0,10272,2025-03-11,RAMRAT
117.95,28903,2025-03-11,RUCHIRA
241.99,9691,2025-03-11,SBIETFPB
270.05,877295,2025-03-11,SENCO
192.72,36047,2025-03-11,SMSPHARMA
37.89,47389,2025-03-11,VASWANI
251.95,7706,2025-03-11,ASPINWALL
1381.0,43677,2025-03-11,AURIONPRO
118.61,394977,2025-03-11,BLISSGVS
431.95,152661,2025-03-11,ELGIEQUIP
583.5,239506,2025-03-11,JASH
63.21,95863,2025-03-11,JAYBARMARU
308.85,54481,2025-03-11,JNKINDIA
226.72,10941588,2025-03-11,ONGC
271.45,2556405,2025-03-11,MOBIKWIK
124.56,20710386,2025-03-11,MOTHERSON
44.76,780126,2025-03-11,SCILAL
542.25,66330,2025-03-11,SUBROS
3046.4,576260,2025-03-11,TITAN
5.37,11976,2025-03-11,UMESLTD
786.55,16412,2025-03-11,WELINV
1093.4,15470,2025-03-11,XPROINDIA
1451.65,156953,2025-03-11,AFFLE
19.13,21375,2025-03-11,NIFTYQLITY
551.5,22934476,2025-03-11,CHENNPETRO
263.01,334251,2025-03-11,GRMOVER
27.07,322403,2025-03-11,HDFCMOMENT
2527.3,4,2025-03-11,IVZINNIFTY
130.02,59814,2025-03-11,UNITEDPOLY
13.94,3095007,2025-03-11,ZEEMEDIA
835.7,9308,2025-03-11,ALBERTDAVD
97.39,120661,2025-03-11,SILVER
486.75,210580,2025-03-11,CHOICEIN
1807.5,44608,2025-03-11,EPIGRAL
40.34,1770799,2025-03-11,ITIETF
263.0,344908,2025-03-11,KRBL
744.3,39333,2025-03-11,MANGLMCEM
2375.65,181775,2025-03-11,MASTEK
138.05,112898,2025-03-11,PRECWIRE
2037.1,11941,2025-03-11,RPGLIFE
5420.05,96855,2025-03-11,TATAELXSI
29.67,43860,2025-03-11,AGROPHOS
70.85,55622,2025-03-11,BALAXI
102.42,4897941,2025-03-11,GMRP&UI
37.58,282510,2025-03-11,GULFPETRO
109.41,626826,2025-03-11,KELLTONTEC
140.04,24791,2025-03-11,NV20
51.79,4087710,2025-03-11,MSUMI
91.89,195973,2025-03-11,MUKANDLTD
267.3,9255499,2025-03-11,POWERGRID
1247.3,10089838,2025-03-11,RELIANCE
30.72,43690,2025-03-11,SELMC
0.65,719973,2025-03-11,SHRENIK
3744.35,15236,2025-03-11,SKFINDIA
416.85,13738,2025-03-11,AFFORDABLE
6134.8,526709,2025-03-11,APOLLOHOSP
1290.95,184308,2025-03-11,AZAD
7268.75,85722,2025-03-11,FORCEMOT
109.32,172566,2025-03-11,GTPL
317.4,2459446,2025-03-11,KOLTEPATIL
41.11,4461179,2025-03-11,PATELENG
99.59,52616,2025-03-11,SHEMAROO
85.27,15434,2025-03-11,ALKALI
555.1,6755,2025-03-11,CHEMBOND
304.85,424478,2025-03-11,GODIGIT
23.18,27636360,2025-03-11,HCC
13.76,417216,2025-03-11,NV20IETF
74.85,1683541,2025-03-11,JTLIND
11646.95,245822,2025-03-11,MARUTI
52.0,18867,2025-03-11,OBCL
1126.4,1075620,2025-03-11,PRESTIGE
4942.05,522140,2025-03-11,SIEMENS
579.2,344799,2025-03-11,SUNTV
413.05,55561,2025-03-11,TMB
24.27,334085,2025-03-11,UDAICEMENT
138.34,67690,2025-03-11,VSTL
152.17,650268,2025-03-11,WALCHANNAG
196.26,403465,2025-03-11,ADSL
4626.0,25301,2025-03-11,BASF
143.63,394194,2025-03-11,EXICOM
67.06,1123903,2025-03-11,GEOJITFSL
429.75,5305,2025-03-11,HINDCOMPOS
1663.0,279335,2025-03-11,HYUNDAI
94.93,30334,2025-03-11,SILVER1
201.41,9962095,2025-03-11,PPLPHARMA
31.12,1659481,2025-03-11,TREL
158.52,504478,2025-03-11,VPRPL
65.85,2017725,2025-03-11,BODALCHEM
988.15,349635,2025-03-11,CARBORUNIV
1366.15,5596,2025-03-11,DPABHUSHAN
8.74,51177,2025-03-11,GOYALALUM
636.95,2677293,2025-03-11,HDFCLIFE
296.85,3424790,2025-03-11,IGIL
1647.9,27392,2025-03-11,JCHAC
333.9,854696,2025-03-11,JYOTHYLAB
2914.35,13695,2025-03-11,KDDL
140.23,21745,2025-03-11,MIDCAP
691.15,322474,2025-03-11,KSB
27.0,67476,2025-03-11,MAGNUM
1249.1,78256,2025-03-11,RAINBOW
275.4,68835,2025-03-11,RPTECH
203.6,12434,2025-03-11,RUBYMILLS
224.14,322432,2025-03-11,TIRUMALCHM
369.55,1841,2025-03-11,UNITEDTEA
389.6,13566,2025-03-11,ARIHANTSUP
1662.95,6078564,2025-03-11,BHARTIARTL
1475.8,381277,2025-03-11,GVT&D
840.15,199142,2025-03-11,JUSTDIAL
313.55,62226,2025-03-11,RAJRATAN
46.66,460748,2025-03-11,SNOWMAN
37.81,228842,2025-03-11,SOMATEX
956.85,38999,2025-03-11,STEELCAS
23.99,285406,2025-03-11,VIRINCHI
61.68,315316,2025-03-11,VISAKAIND
1272.75,610842,2025-03-11,COCHINSHIP
1935.2,3207052,2025-03-11,KOTAKBANK
179.83,61915,2025-03-11,MAXIND
439.0,143960,2025-03-11,MEDIASSIST
64.51,751612,2025-03-11,MOL
240.64,112300,2025-03-11,NIFTYETF
18.79,88812,2025-03-11,SALSTEEL
373.6,1649,2025-03-11,SEJALLTD
153.42,15790,2025-03-11,SUPERHOUSE
182.17,54054,2025-03-11,UTTAMSUGAR
230.14,30735,2025-03-11,VINYLINDIA
212.92,18406,2025-03-11,AKSHARCHEM
67.17,278810,2025-03-11,ANDHRSUGAR
63.06,272912,2025-03-11,ARIHANTCAP
35.48,6774,2025-03-11,AROGRANITE
2.69,4085910,2025-03-11,FCSSOFT
150.3,229600,2025-03-11,FUSION
1209.7,52321,2025-03-11,ARMANFIN
164.58,1283900,2025-03-11,CAMLINFINE
1445.75,1231247,2025-03-11,CIPLA
165.99,6059,2025-03-11,CROWN
231.42,121237,2025-03-11,DDEVPLSTIK
197.17,142543,2025-03-11,DHARMAJ
4985.55,228128,2025-03-11,EICHERMOT
98.9,2012176,2025-03-11,ELECTCAST
60.09,2011110,2025-03-11,GATEWAY
98.84,3252914,2025-03-11,HITECH
298.35,2238898,2025-03-11,JWL
38.26,11245,2025-03-11,LEXUS
103.13,118009,2025-03-11,LYKALABS
481.15,58469,2025-03-11,MAYURUNIQ
421.1,49783,2025-03-11,SOMANYCERA
411.4,9468,2025-03-11,STEL
234.75,3058131,2025-03-11,SWSOLAR
4482.0,55520,2025-03-11,SUNDARMFIN
13.18,172020,2025-03-11,VAISHALI
48.25,6850,2025-03-11,BANKBETF
536.9,103464,2025-03-11,CELLO
168.64,20251,2025-03-11,CORDSCABLE
403.7,88790,2025-03-11,DLINKINDIA
136.83,123771,2025-03-11,DBEIL
38.79,19030,2025-03-11,HDFCNIFIT
43.39,12272578,2025-03-11,IRB
316.05,394326,2025-03-11,MAHLIFE
240.37,66840,2025-03-11,MASFIN
904.75,421869,2025-03-11,PEL
402.6,7841686,2025-03-11,RECLTD
123.46,54077,2025-03-11,REMSONSIND
7.73,243371,2025-03-11,RUCHINFRA
2004.35,56940,2025-03-11,SAFARI
1417.25,691907,2025-03-11,SBILIFE
412.7,601812,2025-03-11,SKIPPER
131.81,171584,2025-03-11,TNPL
50.76,760431,2025-03-11,TRACXN
202.56,12900521,2025-03-11,BANKBARODA
462.8,21403,2025-03-11,BFINVEST
13.31,90777,2025-03-11,HEALTHY
48.58,1206808,2025-03-11,BANKETFADD
38.43,3550,2025-03-11,ITETFADD
130.99,86,2025-03-11,HEALTHADD
1834.95,17119,2025-03-11,HIL
21.99,38512,2025-03-11,LASA
260.5,298245,2025-03-11,PLATIND
330.65,8033534,2025-03-11,RVNL
13.14,9576892,2025-03-11,SBC
338.15,813986,2025-03-11,TDPOWERSYS
144.33,734867,2025-03-11,TFCILTD
276.2,315540,2025-03-11,ADVENZYMES
434.05,2235506,2025-03-11,ASTERDM
1025.65,4771085,2025-03-11,AXISBANK
140.77,38146,2025-03-11,BIRLACABLE
247.95,177284,2025-03-11,CEIGALL
539.55,306360,2025-03-11,CEWATER
341.1,318331,2025-03-11,EIHOTEL
55.21,82711,2025-03-11,GFLLIMITED
72.28,1105972,2025-03-11,JAMNAAUTO
649.35,758105,2025-03-11,JSL
19273.15,9637,2025-03-11,JSWHL
23.73,5678,2025-03-11,LAXMICOT
33.98,283536,2025-03-11,MUKKA
78.87,7267789,2025-03-11,NBCC
9.91,5040386,2025-03-11,RAMASTEEL
582.45,24062,2025-03-11,RML
14.16,497443,2025-03-11,SINDHUTRAD
2921.25,787457,2025-03-11,SRF
140.24,1111318,2025-03-11,SGLTL
96.6,17294,2025-03-11,XELPMOC
5496.5,226166,2025-03-11,APARINDS
380.95,52698,2025-03-11,AVADHSUGAR
72.43,1302277,2025-03-11,AXISGOLD
148.85,6286,2025-03-11,BBTCL
12.18,21808976,2025-03-11,EASEMYTRIP
253.79,652678,2025-03-11,GMDCLTD
497.35,70714,2025-03-11,HGS
198.97,234565,2025-03-11,MVGJL
169.74,6808,2025-03-11,MOQUALITY
185.05,4189103,2025-03-11,NCC
1490.45,9731,2025-03-11,PRIVISCL
8206.3,4235,2025-03-11,TASTYBITE
228.66,6711,2025-03-11,UNIDT
8.76,132153,2025-03-11,ABSLPSE
289.75,11752,2025-03-11,EQUAL50ADD
7.25,191475,2025-03-11,EXXARO
271.3,68053,2025-03-11,GREENPLY
188.66,299998,2025-03-11,KCP
141.0,2549192,2025-03-11,LTF
84.58,172189,2025-03-11,GOLDETF
43.67,38439,2025-03-11,JAIPURKURT
873.95,120772,2025-03-11,SALZERELEC
2211.8,41687,2025-03-11,SUNCLAY
2288.85,574902,2025-03-11,TVSMOTOR
132.11,42140,2025-03-11,AHLEAST
10.98,26425,2025-03-11,BINANIIND
1151.35,192600,2025-03-11,CARERATING
71.97,290001,2025-03-11,FOCUS
181.31,5810654,2025-03-11,HUDCO
34.14,125400,2025-03-11,BSE500IETF
10.14,1636919,2025-03-11,OILIETF
13.07,85927,2025-03-11,MOKSH
1582.6,853047,2025-03-11,NH
400.95,173605,2025-03-11,REFEX
247.39,4065,2025-03-11,SETF10GILT
984.4,29465,2025-03-11,AGARIND
331.9,167556,2025-03-11,BANCOINDIA
114.89,43908,2025-03-11,DEVIT
49.89,122003,2025-03-11,IRISDOREME
146.77,578943,2025-03-11,MANINFRA
389.25,156665,2025-03-11,MAXESTATES
678.2,31767,2025-03-11,NDRAUTO
335.9,77329,2025-03-11,NITINSPIN
2722.3,404628,2025-03-11,PIDILITIND
55.41,504301,2025-03-11,SANGHIIND
188.4,40218,2025-03-11,SOMICONVEY
1726.5,419937,2025-03-11,COROMANDEL
58.14,3067981,2025-03-11,DHANI
37.96,801359,2025-03-11,DWARKESH
382.0,218624,2025-03-11,GUJGASLTD
13.19,754089,2025-03-11,HCL-INSYS
23.39,24250,2025-03-11,HDFCNIF100
427.4,2153628,2025-03-11,HINDZINC
47.07,36591,2025-03-11,NIRAJ
4907.85,302464,2025-03-11,POLYCAB
269.65,6025,2025-03-11,RANEENGINE
855.4,663649,2025-03-11,UNOMINDA
32.57,4511,2025-03-11,INCREDIBLE
2086.95,54934,2025-03-11,INDOTECH
506.55,2971,2025-03-11,SILINV
307.7,52566,2025-03-11,TARSONS
16.14,7371085,2025-03-11,ALOKINDS
604.15,50890,2025-03-11,ASAHIINDIA
262.6,37605,2025-03-11,CAPITALSFB
118.87,355541,2025-03-11,DHAMPURSUG
117.51,239006,2025-03-11,ELIN
121.93,677529,2025-03-11,HEMIPROP
191.93,15110,2025-03-11,HISARMETAL
24.77,63477,2025-03-11,FINIETF
625.65,9642,2025-03-11,JPOLYINVST
121.83,102796,2025-03-11,JTEKTINDIA
79.55,41411,2025-03-11,KANORICHEM
48.75,3721,2025-03-11,LICNMID100
344.4,330700,2025-03-11,LTFOODS
259.95,16328,2025-03-11,MUTHOOTCAP
354.05,200475,2025-03-11,RSYSTEMS
1289.1,190732,2025-03-11,WOCKPHARMA
27948.35,6337,2025-03-11,3MINDIA
105.21,22585,2025-03-11,ALPA
57.56,30882,2025-03-11,ACL
1301.75,49626,2025-03-11,ASALCBR
5719.2,11352,2025-03-11,BLUEDART
6697.1,414543,2025-03-11,NAUKRI
77.43,13687,2025-03-11,INSPIRISYS
603.91,28786,2025-03-11,NEXT50
117.73,505772,2025-03-11,SERVOTECH
312.9,67056,2025-03-11,STANLEY
1334.35,439957,2025-03-11,TORNTPOWER
426.95,98795,2025-03-11,WELENT
17.0,89376,2025-03-11,ARCHIES
18.56,48179,2025-03-11,BALKRISHNA
297.3,83897,2025-03-11,BHAGCHEM
128.65,21911,2025-03-11,BSHSL
26982.55,18143,2025-03-11,BOSCHLTD
105.48,1039073,2025-03-11,DCBBANK
168.41,3628422,2025-03-11,ITCHOTELS
104.81,5883,2025-03-11,CONS
211.23,121603,2025-03-11,AUTOBEES
132.16,258961,2025-03-11,KALAMANDIR
82.64,120282,2025-03-11,VALIANTLAB
115.43,3479556,2025-03-11,APOLLO
522.1,2522700,2025-03-11,AUBANK
8.6,581654,2025-03-11,GTL
397.3,74102,2025-03-11,HARSHA
98.73,540658,2025-03-11,ICICIB22
708.05,66011,2025-03-11,KRSNAA
461.25,131711,2025-03-11,MOLDTKPAC
297.1,295240,2025-03-11,QUICKHEAL
216.54,253711,2025-03-11,RALLIS
105.84,2247,2025-03-11,SBIETFCON
816.4,1026063,2025-03-11,WELCORP
160.34,2327341,2025-03-11,ARKADE
1197.4,63128,2025-03-11,BATAINDIA
557.15,6915,2025-03-11,BUTTERFLY
4900.85,25543,2025-03-11,CRAFTSMAN
4651.45,812720,2025-03-11,INDIGO
492.28,26466,2025-03-11,BANKNIFTY1
1076.25,162121,2025-03-11,METROBRAND
788.05,1069489,2025-03-11,NATCOPHARM
3057.95,275298,2025-03-11,TORNTPHARM
790.25,750874,2025-03-11,ANURAS
1449.0,407052,2025-03-11,APLAPOLLO
709.95,5506,2025-03-11,DICIND
1313.5,954381,2025-03-11,GRSE
712.45,23190,2025-03-11,GOCOLORS
54.68,149667,2025-03-11,MOMOMENTUM
302.4,71360,2025-03-11,NUVOCO
167.8,401529,2025-03-11,PENIND
77.25,86246,2025-03-11,SAURASHCEM
268.65,17163,2025-03-11,SESHAPAPER
40.08,70248,2025-03-11,USK
149.28,11209,2025-03-11,WORTH
711.8,750518,2025-03-11,AEGISLOG
1686.35,38267,2025-03-11,BBTC
1582.05,2372363,2025-03-11,DATAPATTNS
621.45,5973,2025-03-11,GANDHITUBE
866.85,34648,2025-03-11,HIRECT
955.7,4974198,2025-03-11,KRN
189.71,8390471,2025-03-11,NATIONALUM
13.09,20554132,2025-03-11,PCJEWELLER
89.56,18287,2025-03-11,PRITI
73.78,37122,2025-03-11,RELIABLE
77.6,11897,2025-03-11,SHIVAMILLS
50.52,46544,2025-03-11,TARMAT
292.0,12194,2025-03-11,VENUSREM
101.38,9865036,2025-03-11,VMM
34.0,108826,2025-03-11,DBSTOCKBRO
3831.95,128553,2025-03-11,FLUOROCHEM
