ClsPric,TtlTradgVol,TradDt,TckrSymb
60.98,25348,2025-02-12,HDFCPSUBK
13.83,191934,2025-02-12,HEALTHY
14.52,1879248,2025-02-12,HLVLTD
529.05,76696,2025-02-12,HNDFDS
2273.7,15179,2025-02-12,HONDAPOWER
200.84,316482,2025-02-12,HUHTAMAKI
721.45,26879,2025-02-12,ICEMAKE
279.55,527113,2025-02-12,INDIACEM
258.08,55504,2025-02-12,INDOCO
91.0,137027,2025-02-12,INDSWFTLAB
120.42,14799271,2025-02-12,IOC
409.9,13884574,2025-02-12,ITC
899.15,432904,2025-02-12,JINDRILL
1065.6,546189,2025-02-12,JYOTICNC
224.53,1208551,2025-02-12,KARURVYSYA
771.0,2290617,2025-02-12,KEC
155.0,131803,2025-02-12,KOTHARIPET
428.7,586267,2025-02-12,LAXMIDENTL
392.8,36724,2025-02-12,LIBERTSHOE
59.5,3265,2025-02-12,LICNMID100
1015.56,56495,2025-02-12,LIQUIDBETF
1181.05,656972,2025-02-12,LLOYDSME
1216.9,25525,2025-02-12,MACPOWER
1004.8,7802242,2025-02-12,MAXHEALTH
480.0,1335661,2025-02-12,MEDIASSIST
1750.55,178847,2025-02-12,METROPOLIS
538.65,355551,2025-02-12,MINDACORP
29.54,3747,2025-02-12,MOTOGENFIN
2686.4,32821,2025-02-12,MPSLTD
81.45,270856,2025-02-12,MUFIN
130.49,38688,2025-02-12,MUNJALSHOW
247.65,98152,2025-02-12,NIF100BEES
181.7,554429,2025-02-12,NORTHARC
9044.3,106087,2025-02-12,OFSS
85.8,63569,2025-02-12,OMAXAUTO
1234.05,61825,2025-02-12,ORCHPHARMA
5816.75,9425,2025-02-12,ORISSAMINE
120.92,187297,2025-02-12,PDMJEPAPER
30.87,17120,2025-02-12,PEARLPOLY
2828.5,126361,2025-02-12,PIDILITIND
272.9,257067,2025-02-12,PLATIND
688.7,88423,2025-02-12,POCL
127.47,644147,2025-02-12,PRSMJOHNSN
132.57,1400579,2025-02-12,PTC
504.15,152007,2025-02-12,RELAXO
119.34,38865,2025-02-12,REMSONSIND
30.17,102134,2025-02-12,RPPL
383.3,164057,2025-02-12,RSYSTEMS
48.53,2823353,2025-02-12,RTNINDIA
1992.85,49034,2025-02-12,SAFARI
1758.75,10137,2025-02-12,SASKEN
733.15,12697743,2025-02-12,SBIN
28.21,13942,2025-02-12,SECURKLOUD
73.68,2670458,2025-02-12,SETFGOLD
3.88,1076654,2025-02-12,SHAH
507.51,4237,2025-02-12,SHARIABEES
721.95,146206,2025-02-12,SHIVALIK
1996.1,108447,2025-02-12,SHRIPISTON
23.5,45665,2025-02-12,SIL
17.47,3050307,2025-02-12,SINDHUTRAD
42.08,2545251,2025-02-12,SMALLCAP
48.75,132273,2025-02-12,SONAMLTD
129.84,57237,2025-02-12,STCINDIA
600.05,42756,2025-02-12,SUBROS
482.85,369295,2025-02-12,SUMICHEM
12.53,24750,2025-02-12,TGBHOTELS
364.05,546055,2025-02-12,TRIVENI
145.82,2050101,2025-02-12,TVSSCS
466.1,80200,2025-02-12,UFLEX
323.85,452962,2025-02-12,UNIPARTS
251.22,35888,2025-02-12,UTINIFTETF
30.52,1694049,2025-02-12,UTKARSHBNK
643.65,18610,2025-02-12,WHEELS
664.7,110581,2025-02-12,WONDERLA
199.64,275637,2025-02-12,ZUARI
268.25,51432,2025-02-12,ZUARIIND
954.5,652357,2025-02-12,360ONE
538.2,14499,2025-02-12,AARTISURF
661.8,657116,2025-02-12,ABSLAMC
2353.45,1933098,2025-02-12,ADANIENT
790.2,73739,2025-02-12,AETHER
899.55,66742,2025-02-12,AJMERA
17.58,451885,2025-02-12,ALANKIT
17.27,5774228,2025-02-12,ALOKINDS
262.7,24290,2025-02-12,AMNPLST
659.5,389299,2025-02-12,ASTRAMICRO
228.53,174210,2025-02-12,AUTOBEES
12.39,108509,2025-02-12,AXISBPSETF
94.75,9096,2025-02-12,AXISILVER
112.89,11775918,2025-02-12,BAJAJHFL
499.3,28530,2025-02-12,BFINVEST
179.6,31045,2025-02-12,BHAGERIA
5.89,408989,2025-02-12,BHANDARI
616.45,580938,2025-02-12,CANFINHOME
353.4,710592,2025-02-12,CARRARO
2649.5,98319,2025-02-12,CEATLTD
72.31,37611,2025-02-12,CTE
184.51,133723,2025-02-12,CYBERTECH
485.85,9311,2025-02-12,DIVGIITTS
431.25,136263,2025-02-12,DOLLAR
1303.04,17733,2025-02-12,EBBETF0431
1078.6,79750,2025-02-12,EXPLEOSOL
362.95,29817,2025-02-12,FAZE3Q
649.95,195839,2025-02-12,GHCL
852.3,10717,2025-02-12,GOCOLORS
274.55,187599,2025-02-12,GREENPLY
34.43,412488,2025-02-12,GROWWRAIL
2600.05,1961,2025-02-12,GRPLTD
4056.9,391408,2025-02-12,GRWRHITECH
300.3,723941,2025-02-12,GSPL
392.0,44979,2025-02-12,HARSHA
1769.25,5432,2025-02-12,HESTERBIO
1891.25,13655,2025-02-12,HIL
421.25,11969,2025-02-12,HINDCOMPOS
984.5,24898,2025-02-12,HIRECT
80.1,38832,2025-02-12,HMVL
34953.65,14926,2025-02-12,HONAUT
250.17,538,2025-02-12,IDFNIFTYET
1228.8,47656,2025-02-12,IFBIND
365.25,11323,2025-02-12,IFGLEXPOR
190.6,4012219,2025-02-12,IGL
1748.35,125678,2025-02-12,IKS
920.65,123705,2025-02-12,INOXINDIA
1.76,1793938,2025-02-12,INVENTURE
174.66,16845299,2025-02-12,ITCHOTELS
70.37,312388,2025-02-12,JAGRAN
50.32,154328,2025-02-12,JAIPURKURT
83.6,1302566,2025-02-12,JAMNAAUTO
324.55,126485,2025-02-12,JGCHEM
809.15,29516,2025-02-12,JINDALPOLY
236.4,3339203,2025-02-12,JSWINFRA
956.4,2768806,2025-02-12,JSWSTEEL
141.15,95504,2025-02-12,JTEKTINDIA
325.7,10588324,2025-02-12,JWL
21.79,16032683,2025-02-12,JYOTISTRUC
2165.5,12003,2025-02-12,KDDL
321.45,13790,2025-02-12,KILITCH
557.55,101755,2025-02-12,KKCL
25.9,20800,2025-02-12,LAXMICOT
782.4,1636244,2025-02-12,LICI
664.7,74348,2025-02-12,LINCOLN
1037.97,1648,2025-02-12,LIQUIDSHRI
70.01,4086422,2025-02-12,LLOYDSENGG
48.81,11971510,2025-02-12,MAHABANK
126.88,4766,2025-02-12,MAHAPEXLTD
61.84,42786,2025-02-12,MAHESHWARI
619.8,148722,2025-02-12,MAHSEAMLES
18.48,782230,2025-02-12,MIRCELECTR
557.75,45733,2025-02-12,MOLDTKPAC
202.48,1419428,2025-02-12,NLCINDIA
554.95,584922,2025-02-12,OPTIEMUS
149.17,1247631,2025-02-12,PENIND
1997.35,18580,2025-02-12,PIXTRANS
34.97,18745,2025-02-12,PNC
1592.75,2607336,2025-02-12,POLICYBZR
144.77,198307,2025-02-12,PRECWIRE
970.6,3248435,2025-02-12,PREMIERENE
293.7,1620770,2025-02-12,PRINCEPIPE
115.64,39223,2025-02-12,PRITI
37.8,57080,2025-02-12,PTL
131.6,2949273,2025-02-12,RAIN
1104.7,164201,2025-02-12,ROUTE
39.45,30838570,2025-02-12,RPOWER
885.0,55298,2025-02-12,RPSGVENT
29.51,436208,2025-02-12,SADHNANIQ
105.75,49570655,2025-02-12,SAIL
10.96,4475602,2025-02-12,SALASAR
439.95,918012,2025-02-12,SENCO
661.85,276917,2025-02-12,SHILPAMED
198.93,221642,2025-02-12,SHK
68.59,314424,2025-02-12,SHREDIGCEM
94.92,1013098,2025-02-12,SILVERIETF
678.2,16511,2025-02-12,SILVERTUC
89.41,203211,2025-02-12,SINCLAIR
127.86,2974,2025-02-12,SINTERCOM
179.66,122612,2025-02-12,SSWL
663.9,1019585,2025-02-12,STAR
100.31,42075,2025-02-12,SUPREME
73.29,5686,2025-02-12,SURYALAXMI
1081.5,305693,2025-02-12,SUYOG
52.4,69163693,2025-02-12,SUZLON
288.1,2760167,2025-02-12,SWSOLAR
1116.05,354344,2025-02-12,SYMPHONY
259.8,92624,2025-02-12,TALBROAUTO
125.1,2016826,2025-02-12,TARC
338.15,73544,2025-02-12,TARSONS
9352.6,2273,2025-02-12,TASTYBITE
346.55,1113927,2025-02-12,TDPOWERSYS
3181.6,185020,2025-02-12,THERMAX
134.67,3321738,2025-02-12,THOMASCOOK
91.25,22767,2025-02-12,TNIDETF
64.62,355606,2025-02-12,TRACXN
28.55,6710277,2025-02-12,TRIDENT
94.69,62604,2025-02-12,TRIGYN
1230.15,35196,2025-02-12,TTKHLTCARE
2057.3,1175662,2025-02-12,UBL
34.4,13612063,2025-02-12,UJJIVANSFB
620.5,2315031,2025-02-12,UPL
1004.55,138659,2025-02-12,UTIAMC
273.8,51665,2025-02-12,VALIANTORG
42.2,1226263,2025-02-12,VASCONEQ
421.9,8868601,2025-02-12,VEDL
4138.6,10176,2025-02-12,VESUVIUS
184.4,1528982,2025-02-12,VPRPL
944.2,71487,2025-02-12,ZOTA
999.99,1872,2025-02-12,ABSLLIQUID
3541.05,401574,2025-02-12,AIAENG
1679.0,87040,2025-02-12,AIIL
29.92,181361,2025-02-12,AIRAN
1106.4,6461,2025-02-12,ALBERTDAVD
22.42,1347331,2025-02-12,ALPHAETF
52.8,43317,2025-02-12,AMJLAND
358.65,138754,2025-02-12,APOLLOPIPE
999.35,667476,2025-02-12,ARE&M
1386.25,29841,2025-02-12,ARMANFIN
280.65,6405,2025-02-12,ASAHISONG
283.05,108618,2025-02-12,ASIANENE
2228.25,1181718,2025-02-12,ASIANPAINT
5669.3,73842,2025-02-12,ATUL
19.5,53315,2025-02-12,BALKRISHNA
176.51,471686,2025-02-12,BALMLAWRIE
60.57,3239,2025-02-12,BANKPSU
57.15,808498,2025-02-12,BLKASHYAP
1026.1,387091,2025-02-12,BRIGADE
4918.3,336331,2025-02-12,BRITANNIA
35.07,414694,2025-02-12,BSE500IETF
227.22,7008,2025-02-12,COASTCORP
113.94,1003622,2025-02-12,DCBBANK
256.15,61290,2025-02-12,DEEDEV
2614.75,219917,2025-02-12,DOMS
11.93,34394900,2025-02-12,EASEMYTRIP
558.7,397111,2025-02-12,EMAMILTD
134.88,6233972,2025-02-12,EMBDL
1821.45,116184,2025-02-12,EPIGRAL
94.98,147196,2025-02-12,FOODSIN
355.95,4522779,2025-02-12,FSL
990.75,49550,2025-02-12,GALAPREC
28.77,1879881,2025-02-12,GENCON
893.0,568347,2025-02-12,GESHIP
1478.75,314223,2025-02-12,GLAND
282.25,1197276,2025-02-12,GMDCLTD
298.6,358840,2025-02-12,GODIGIT
73.77,2365719,2025-02-12,GOLDIETF
2484.95,454023,2025-02-12,GRASIM
102.54,60982,2025-02-12,GROWWLIQID
387.5,209500,2025-02-12,HARIOMPIPE
629.15,3378279,2025-02-12,HDFCLIFE
999.99,26368,2025-02-12,HDFCLIQUID
92.04,11537975,2025-02-12,HFCL
1251.8,8809352,2025-02-12,ICICIBANK
1764.8,905327,2025-02-12,ICICIGI
190.47,294807,2025-02-12,IKIO
665.45,85816,2025-02-12,INDIASHLTR
41.31,252279,2025-02-12,INDORAMA
82.19,141498,2025-02-12,INFRAIETF
1863.15,5633947,2025-02-12,INFY
49.62,26334517,2025-02-12,IRB
42.99,101425,2025-02-12,ITETF
292.85,433632,2025-02-12,JKTYRE
834.25,343883,2025-02-12,JUSTDIAL
997.9,3036364,2025-02-12,KFINTECH
1787.0,24973,2025-02-12,KMEW
130.7,3485574,2025-02-12,LEMONTREE
180.59,5598,2025-02-12,LFIC
27.11,17858,2025-02-12,LICNETFGSC
281.45,77981,2025-02-12,LIKHITHA
1478.95,46691,2025-02-12,LUXIND
152.14,148018,2025-02-12,MANGCHEFER
12655.55,425735,2025-02-12,MARUTI
286.2,52802,2025-02-12,MBAPL
69.49,1631635,2025-02-12,MEDICO
245.85,10872,2025-02-12,MEGASTAR
320.85,101334,2025-02-12,MHRIL
19.28,1431837,2025-02-12,MIDCAPIETF
44.2,418863,2025-02-12,MIDSMALL
2.2,4340137,2025-02-12,MITTAL
236.82,8653,2025-02-12,MOM50
58.51,145910,2025-02-12,MOMOMENTUM
84.08,411854,2025-02-12,MOREALTY
2182.85,345842,2025-02-12,MUTHOOTFIN
215.64,34868,2025-02-12,NAHARSPING
1218.8,549003,2025-02-12,NATCOPHARM
164.12,19074,2025-02-12,NATHBIOGEN
136.09,68789,2025-02-12,NDTV
108.18,89221,2025-02-12,NELCAST
90.02,3154811,2025-02-12,NFL
24.76,206,2025-02-12,NIF10GETF
452.9,3250,2025-02-12,NIPPOBATRY
46.62,72243,2025-02-12,NIRAJ
252.78,1504,2025-02-12,NPBET
64.62,37541843,2025-02-12,OLAELEC
373.85,18493994,2025-02-12,PFC
4093.6,4570,2025-02-12,PILANIINVS
1054.3,635061,2025-02-12,PVRINOX
134.79,61742,2025-02-12,PVSL
293.3,3818,2025-02-12,RANEENGINE
229.04,5462453,2025-02-12,REDINGTON
179.73,7454,2025-02-12,RELCHEMQ
80.59,9938,2025-02-12,SAH
125.32,19913320,2025-02-12,SAMMAANCAP
13.29,38056,2025-02-12,SANGINITA
249.85,16155,2025-02-12,SBIETFPB
685.55,2521695,2025-02-12,SCHNEIDER
244.25,861648,2025-02-12,SETFNIF50
118.75,160375,2025-02-12,SHALPAINTS
12.59,31675,2025-02-12,SHANTI
298.3,260534,2025-02-12,SHREEPUSHK
92.28,251119,2025-02-12,SILVERETF
53.34,673333,2025-02-12,SNOWMAN
146.39,821883,2025-02-12,SPARC
173.23,30508,2025-02-12,STARPAPER
336.5,10726,2025-02-12,STEL
1693.85,1757284,2025-02-12,SUNPHARMA
3887.05,77011,2025-02-12,SUPREMEIND
380.25,52404,2025-02-12,SURAJLTD
312.1,221175,2025-02-12,SURAKSHA
36.03,170557,2025-02-12,SURANASOL
709.45,345598,2025-02-12,SYNGENE
209.78,26510,2025-02-12,TIL
2726.8,232613,2025-02-12,TIMKEN
114.13,7778,2025-02-12,TOKYOPLAST
91.73,378063,2025-02-12,TOP10ADD
1268.8,538656,2025-02-12,TORNTPOWER
85.84,141961,2025-02-12,TPLPLASTEH
47.98,580144,2025-02-12,UGARSUGAR
152.97,12148,2025-02-12,UNIENTER
990.55,1325082,2025-02-12,UNOMINDA
50.79,269510,2025-02-12,UTIBANKETF
249.15,33419,2025-02-12,VLSFINANCE
414.5,481090,2025-02-12,YATHARTH
711.1,167325,2025-02-12,63MOONS
334.6,15443,2025-02-12,AARON
63.39,32874,2025-02-12,ABSLNN50ET
69.29,386061,2025-02-12,ACLGATI
222.28,2767304,2025-02-12,AEROFLEX
115.4,5843,2025-02-12,AIROLAM
6.89,500873,2025-02-12,AJOONI
249.45,6699,2025-02-12,AKSHARCHEM
1033.85,121843,2025-02-12,ALIVUS
412.8,1397333,2025-02-12,APOLLOTYRE
1348.75,5329,2025-02-12,APOLSINHOT
21.2,34288,2025-02-12,ARCHIES
80.38,242368,2025-02-12,ARIHANTCAP
1250.25,106565,2025-02-12,ASALCBR
891.25,17942,2025-02-12,ASTEC
707.25,949384,2025-02-12,AVANTIFEED
74.55,139074,2025-02-12,AVTNPL
509.25,242190,2025-02-12,BANKNIFTY1
3057.5,69781,2025-02-12,BBL
708.7,123803,2025-02-12,BFUTILITIE
336.65,6757,2025-02-12,CAREERP
1682.55,31100,2025-02-12,CENTUM
8004.4,1137935,2025-02-12,COFORGE
166.48,1581550,2025-02-12,CUB
339.65,122120,2025-02-12,DALMIASUG
40.49,5419,2025-02-12,DBSTOCKBRO
801.05,19538,2025-02-12,DENORA
24.28,228147,2025-02-12,DIGISPICE
14.48,243949,2025-02-12,DPSCLTD
26.01,178508,2025-02-12,DRCSYSTEMS
3093.4,37174,2025-02-12,ECLERX
86.8,10665,2025-02-12,EGOLD
1516.8,9496,2025-02-12,EIMCOELECO
132.7,1277914,2025-02-12,EMIL
141.2,60863,2025-02-12,ENIL
91.87,317241,2025-02-12,FEDFINA
699.8,610556,2025-02-12,FIVESTAR
3841.15,100939,2025-02-12,FLUOROCHEM
56.76,834531,2025-02-12,FMCGIETF
159.76,20114096,2025-02-12,GAIL
156.29,264192,2025-02-12,GANDHAR
527.0,17366,2025-02-12,GOACARBON
247.4,6,2025-02-12,GSEC10IETF
1.72,101284143,2025-02-12,GTLINFRA
694.35,1241315,2025-02-12,HAPPSTMNDS
1528.95,289847,2025-02-12,HAVELLS
98.97,6090,2025-02-12,HBSL
1706.8,11404785,2025-02-12,HDFCBANK
61.48,120168,2025-02-12,HDFCNEXT50
24.03,67506,2025-02-12,HDFCNIF100
50.47,61736,2025-02-12,HDFCNIFBAN
9.56,52356,2025-02-12,HEADSUP
4015.75,619474,2025-02-12,HEROMOTOCO
63.38,55024,2025-02-12,HPAL
435.1,264705,2025-02-12,HPL
422.35,210716,2025-02-12,INDRAMEDCO
333.95,20151,2025-02-12,INFOBEAN
3145.45,29294,2025-02-12,INGERRAND
403.45,886,2025-02-12,INNOVANA
287.3,45942,2025-02-12,IRMENERGY
1626.1,398901,2025-02-12,JBCHEPHARM
790.05,122996,2025-02-12,JKLAKSHMI
460.0,49598,2025-02-12,JNKINDIA
123.39,27493,2025-02-12,KANPRPLA
584.45,681505,2025-02-12,KIRIINDUS
263.85,1105609,2025-02-12,KNRCON
245.7,100506,2025-02-12,LAOPALA
5814.95,53854,2025-02-12,LINDEINDIA
999.99,278751,2025-02-12,LIQUIDETF
1000.0,4047,2025-02-12,LIQUIDSBI
27.54,2333099,2025-02-12,LTGILTBEES
9216.95,9430,2025-02-12,MAHSCOOTER
2422.6,582581,2025-02-12,MANKIND
17.57,17059,2025-02-12,MANUGRAPH
890.75,475883,2025-02-12,MANYAVAR
518.2,75381,2025-02-12,MARATHON
227.65,44441,2025-02-12,MAXIND
2189.95,7310164,2025-02-12,MAZDOCK
5547.95,481804,2025-02-12,MCX
61.53,1927024,2025-02-12,MMTC
61.6,1260949,2025-02-12,MODEFENCE
115.28,2211847,2025-02-12,MRPL
104.45,111301,2025-02-12,MUKANDLTD
66.16,193170,2025-02-12,NACLIND
382.95,831178,2025-02-12,NAVA
1381.15,229812,2025-02-12,NH
26.0,295674,2025-02-12,NIF100IETF
251.48,78478,2025-02-12,NIFTY1
256.97,967194,2025-02-12,NIFTYIETF
5557.25,17201,2025-02-12,NSIL
5413.7,78387,2025-02-12,NUVAMA
10.14,2149256,2025-02-12,OILIETF
1461.4,528867,2025-02-12,ONESOURCE
39.69,779210,2025-02-12,ORICONENT
226.05,138650,2025-02-12,ORIENTELEC
136.67,255880,2025-02-12,ORIENTHOT
357.3,206161,2025-02-12,PANACEABIO
301.4,1898823,2025-02-12,PETRONET
4120.55,20677,2025-02-12,PFIZER
14.58,146947,2025-02-12,PILITA
1005.8,61251,2025-02-12,PITTIENG
322.1,7637,2025-02-12,PODDARMENT
200.25,5044344,2025-02-12,PPLPHARMA
61.15,194499,2025-02-12,PSUBNKIETF
14126.75,12017,2025-02-12,PTCIL
49.46,73979,2025-02-12,RAJSREESUG
1277.7,226892,2025-02-12,RAYMONDLSL
218.2,1627124,2025-02-12,RITES
651.45,13398,2025-02-12,RML
50.14,6422,2025-02-12,ROML
672.35,47073,2025-02-12,ROSSARI
574.45,28031,2025-02-12,RPEL
406.35,106779,2025-02-12,SANDHAR
56.32,476785,2025-02-12,SANGHIIND
81.21,155160,2025-02-12,SATIA
102.42,350073,2025-02-12,SATINDLTD
849.6,106998,2025-02-12,SEAMECLTD
862.12,16317,2025-02-12,SENSEXIETF
151.74,926439,2025-02-12,SEQUENT
564.2,30093,2025-02-12,SHOPERSTOP
5199.15,809497,2025-02-12,SIEMENS
92.3,54322,2025-02-12,SILVER1
3798.05,43762,2025-02-12,SKFINDIA
148.5,13861,2025-02-12,SMLT
320.5,22341,2025-02-12,SRGHFL
109.82,77381,2025-02-12,SSDL
8.98,1266554,2025-02-12,STEELXIND
744.3,28457,2025-02-12,SWELECTES
157.0,154748,2025-02-12,TNPL
28.06,405801,2025-02-12,UDAICEMENT
699.9,63573,2025-02-12,UNICHEMLAB
128.64,957868,2025-02-12,UNIECOM
1397.5,654233,2025-02-12,UNITDSPR
226.3,61334,2025-02-12,VERANDA
28.09,180397,2025-02-12,VIRINCHI
7115.5,47626,2025-02-12,VOLTAMP
500.85,354959,2025-02-12,VRLLOG
99.56,223282,2025-02-12,WCIL
1512.1,933637,2025-02-12,WOCKPHARMA
170.69,30379,2025-02-12,WORTH
496.6,221431,2025-02-12,ZODIAC
46.28,9016,2025-02-12,AAREYDRUGS
1928.75,208592,2025-02-12,ACC
549.95,344271,2025-02-12,AKUMS
93.1,17857,2025-02-12,ALKALI
1733.3,50663,2025-02-12,ALKYLAMINE
44.48,3118296,2025-02-12,ALPHA
5982.4,921811,2025-02-12,AMBER
141.84,130644,2025-02-12,APTECHT
101.48,7176,2025-02-12,ARCHIDPLY
232.0,2758737,2025-02-12,ASHOKA
176.44,123170,2025-02-12,AURUM
120.03,880673,2025-02-12,AVANTEL
240.25,2623532,2025-02-12,AWL
448.0,3623,2025-02-12,AXISTECETF
8214.05,1483731,2025-02-12,BAJFINANCE
97.86,17952,2025-02-12,BALPHARMA
593.85,790665,2025-02-12,BALUFORGE
83.6,1055,2025-02-12,BBNPPGOLD
43.41,928091,2025-02-12,BCLIND
194.37,84066,2025-02-12,BEDMUTHA
186.2,15408,2025-02-12,BSL
90.54,21437438,2025-02-12,CANBK
428.35,72689,2025-02-12,CHEMPLASTS
501.25,667130,2025-02-12,CHENNPETRO
20.74,98221,2025-02-12,COMPUSOFT
44.0,32104,2025-02-12,CORALFINAC
1840.85,1001364,2025-02-12,COROMANDEL
225.71,454779,2025-02-12,DCAL
261.45,14765,2025-02-12,DCI
130.55,121111,2025-02-12,DEVIT
641.05,1708,2025-02-12,DICIND
3689.9,478915,2025-02-12,DMART
113.55,132117,2025-02-12,DONEAR
1162.5,42199,2025-02-12,DSSL
357.8,52041,2025-02-12,DVL
232.55,364953,2025-02-12,ECOSMOBLTY
705.7,783480,2025-02-12,EMSLIMITED
27.67,428278,2025-02-12,EVINDIA
1002.55,33261,2025-02-12,EXCELINDUS
1052.75,12785,2025-02-12,FAIRCHEMOR
3612.95,1964,2025-02-12,FOSECOIND
674.85,8365,2025-02-12,GANDHITUBE
819.5,408136,2025-02-12,GENESYS
253.0,285514,2025-02-12,GEPIL
868.0,295205,2025-02-12,GLOBUSSPR
337.55,22057,2025-02-12,GNA
812.65,69398,2025-02-12,GODREJIND
136.82,1518036,2025-02-12,GPPL
538.1,1204784,2025-02-12,GRANULES
56.26,272565,2025-02-12,GROWWDEFNC
27.9,412,2025-02-12,GSEC10YEAR
184.05,197697,2025-02-12,GULPOLY
2.19,19602,2025-02-12,HAVISHA
28.46,29020090,2025-02-12,HCC
19.13,16224,2025-02-12,HDFCLOWVOL
85.11,26728,2025-02-12,HDFCSENSEX
133.17,16723,2025-02-12,HDFCVALUE
420.35,1334554,2025-02-12,HINDZINC
34.44,226385,2025-02-12,HMAAGRO
19.96,76779,2025-02-12,HTMEDIA
97.6,1036978,2025-02-12,ICICIB22
74.33,5962285,2025-02-12,IDBI
432.15,43629,2025-02-12,IGPL
557.65,60147,2025-02-12,INSECTICID
106.66,38004,2025-02-12,INTENTECH
1419.8,204290,2025-02-12,IPCALAB
174.51,12329378,2025-02-12,IREDA
832.4,82176,2025-02-12,ISEC
99.72,5034223,2025-02-12,J&KBANK
177.74,4116,2025-02-12,JOCIL
37.73,936861,2025-02-12,KAMDHENU
965.1,487970,2025-02-12,KPIL
542.85,1566309,2025-02-12,LICHSGFIN
106.99,5609791,2025-02-12,LIQUIDCASE
5705.5,181440,2025-02-12,LTIM
2025.2,2260417,2025-02-12,LUPIN
43.21,18479,2025-02-12,MADHAV
338.65,104241,2025-02-12,MAHLOG
74.76,102193,2025-02-12,MANAKSIA
51.42,405399,2025-02-12,MBLINFRA
8.27,2931573,2025-02-12,METALIETF
1143.5,205050,2025-02-12,METROBRAND
73.3,740099,2025-02-12,MOL
124.65,485110,2025-02-12,MUFTI
134.62,114386,2025-02-12,NAVNETEDUL
940.45,71967,2025-02-12,NELCO
128.37,2123311,2025-02-12,NIITLTD
456.4,161319,2025-02-12,NIITMTS
282.0,74926,2025-02-12,ONWARDTEC
976.45,221235,2025-02-12,PARAS
1948.35,115590,2025-02-12,POWERMECH
604.29,12478,2025-02-12,PSUBANK
60.99,4576,2025-02-12,PSUBANKADD
244.4,144363,2025-02-12,PURVA
24.7,1021348,2025-02-12,PVTBANIETF
2237.15,247347,2025-02-12,RADICO
22.22,1727835,2025-02-12,RAMANEWS
237.92,89323,2025-02-12,RAMCOIND
151.84,245473,2025-02-12,RATNAVEER
197.94,738117,2025-02-12,RBZJEWEL
232.43,6843243,2025-02-12,RELIGARE
209.93,140935,2025-02-12,RKSWAMY
333.35,39895,2025-02-12,ROSSTECH
371.65,14383719,2025-02-12,RVNL
5.4,188544,2025-02-12,SADBHIN
162.69,2650447,2025-02-12,SAMHI
651.1,73850,2025-02-12,SELAN
293.75,32203,2025-02-12,SESHAPAPER
547.15,5467745,2025-02-12,SHRIRAMFIN
729.8,333906,2025-02-12,SHYAMMETL
292.95,307269,2025-02-12,SIRCA
113.61,149015,2025-02-12,SMCGLOBAL
70.61,42899,2025-02-12,SRD
99.72,1139378,2025-02-12,STLTECH
12.08,141548,2025-02-12,SUPERSPIN
485.9,2671412,2025-02-12,SWANENERGY
5406.8,98776,2025-02-12,TATAINVEST
703.95,48826,2025-02-12,TATVA
425.45,67070,2025-02-12,TMB
109.4,53262,2025-02-12,TOUCHWOOD
295.05,67221,2025-02-12,TRANSWORLD
829.48,4825,2025-02-12,UTISENSETF
831.45,15150,2025-02-12,YUKEN
14.08,3840632,2025-02-12,ZEEMEDIA
103.0,14116,2025-02-12,ZODIACLOTH
375.8,30949,2025-02-12,5PAISA
28780.0,12096,2025-02-12,ABBOTINDIA
1194.0,313362,2025-02-12,ACE
63.87,36881,2025-02-12,ACL
454.65,1593724,2025-02-12,AFCONS
37.79,41930,2025-02-12,AGROPHOS
16.77,11957,2025-02-12,AKG
2348.6,2177325,2025-02-12,ANGELONE
1.3,322519,2025-02-12,ANTGRAPHIC
691.75,68733,2025-02-12,ANURAS
446.15,93914,2025-02-12,ARIHANTSUP
152.12,1452559,2025-02-12,ARKADE
554.4,4264400,2025-02-12,AUBANK
1450.1,47328,2025-02-12,AURIONPRO
404.0,43863,2025-02-12,AVADHSUGAR
661.9,398344,2025-02-12,AWFIS
506.39,23192,2025-02-12,AXISBNKETF
250.93,18548,2025-02-12,AXISNIFTY
77.81,1452,2025-02-12,AXSENSEX
66.08,19611,2025-02-12,BALAXI
142.43,8373787,2025-02-12,BANDHANBNK
49.88,15592,2025-02-12,BANKBETF
276.65,494125,2025-02-12,BARBEQUE
4389.5,172572,2025-02-12,BAYERCROP
495.75,376491,2025-02-12,BBOX
138.23,509031,2025-02-12,BLISSGVS
6168.55,24917,2025-02-12,BLUEDART
3528.0,859238,2025-02-12,CAMS
1582.4,526147,2025-02-12,CARTRADE
6332.85,21431,2025-02-12,CERA
127.93,8097476,2025-02-12,CESC
1164.75,1588,2025-02-12,CHEVIOT
99.32,195936,2025-02-12,CLEDUCATE
140.73,264152,2025-02-12,DHAMPURSUG
5.76,79049,2025-02-12,DNAMEDIA
1276.51,3968,2025-02-12,EBBETF0425
1454.61,7036,2025-02-12,EBBETF0430
342.1,1194489,2025-02-12,EIHOTEL
1869.6,53781,2025-02-12,ENDURANCE
1302.65,94163,2025-02-12,ENTERO
251.7,523730,2025-02-12,FINOPB
225.95,146455,2025-02-12,FLAIR
414.85,12355,2025-02-12,GEECEE
85.16,274881,2025-02-12,GHCLTEXTIL
13.55,1092061,2025-02-12,GOLDCASE
83.88,347937,2025-02-12,GOLDETF
310.4,338525,2025-02-12,GOPAL
