ClsPric,TtlTradgVol,TradDt,TckrSymb
101.78,611202,2025-03-28,NACLIND
4128.05,286,2025-03-28,NDGL
4.23,3971087,2025-03-28,NAGAFERT
23.8,2827,2025-03-28,NAGREEKCAP
24.22,71597,2025-03-28,NAGREEKEXP
223.47,19012,2025-03-28,NAHARCAP
89.43,98794,2025-03-28,NAHARINDUS
197.2,29887,2025-03-28,NAHARPOLY
207.7,57762,2025-03-28,NAHARSPING
35.38,543389,2025-03-28,NGIL
6061.4,13520,2025-03-28,NSIL
3.51,4407031,2025-03-28,NDL
49.72,45250,2025-03-28,JAIPURKURT
1692.05,402440,2025-03-28,NH
798.75,651092,2025-03-28,NATCOPHARM
145.85,52683,2025-03-28,NATHBIOGEN
175.53,10741639,2025-03-28,NATIONALUM
80.38,2055585,2025-03-28,NFL
184.23,46651,2025-03-28,NATCAPSUQ
518.75,1732154,2025-03-28,NAVA
4210.85,187128,2025-03-28,NAVINFLUOR
103.09,1083764,2025-03-28,NAVKARCORP
139.63,231360,2025-03-28,NAVNETEDUL
947.9,162095,2025-03-28,NAZARA
81.89,13560542,2025-03-28,NBCC
209.48,6410609,2025-03-28,NCC
182.29,162880,2025-03-28,NCLIND
52.2,201640,2025-03-28,NDLVENTURE
679.95,23375,2025-03-28,NDRAUTO
111.76,267872,2025-03-28,NDTV
22.95,2340881,2025-03-28,NECLIFE
82.99,127145,2025-03-28,NELCAST
900.0,151022,2025-03-28,NELCO
1543.35,63564,2025-03-28,NEOGEN
911.55,36363,2025-03-28,NESCO
2250.75,716151,2025-03-28,NESTLEIND
1514.65,209302,2025-03-28,NETWEB
43.41,5942531,2025-03-28,NETWORK18
12071.55,74748,2025-03-28,NEULANDLAB
996.3,275100,2025-03-28,NEWGEN
6.04,7998,2025-03-28,NEXTMEDIA
82.2,72367264,2025-03-28,NHPC
1041.35,35007,2025-03-28,NIBE
414.65,188644,2025-03-28,NIITMTS
122.74,1333754,2025-03-28,NIITLTD
8.97,1243918,2025-03-28,NILAINFRA
1537.7,4172,2025-03-28,NILKAMAL
450.1,85285,2025-03-28,NINSYS
528.99,1229790,2025-03-28,BANKBEES
118.16,158159,2025-03-28,CONSUMBEES
75.56,52724,2025-03-28,DIVOPPBEES
144.43,30312,2025-03-28,NV20BEES
74.16,28472465,2025-03-28,GOLDBEES
396.09,386851,2025-03-28,HNGSNGBEES
875.09,26868,2025-03-28,INFRABEES
39.77,5465507,2025-03-28,ITBEES
672.08,409090,2025-03-28,JUNIORBEES
1000.0,3896815,2025-03-28,LIQUIDBEES
28.08,4733025,2025-03-28,LTGILTBEES
197.3,511707,2025-03-28,MID150BEES
252.51,39252,2025-03-28,NIF100BEES
263.21,8641606,2025-03-28,NIFTYBEES
69.44,1900140,2025-03-28,PSUBNKBEES
492.86,2795,2025-03-28,SHARIABEES
578.55,1236326,2025-03-28,NAM-INDIA
216.87,203792,2025-03-28,AUTOBEES
21.53,2456985,2025-03-28,PHARMABEES
97.6,8137584,2025-03-28,SILVERBEES
54.29,50707,2025-03-28,NIRAJ
119.12,1627897,2025-03-28,NITCO
319.0,222567,2025-03-28,NITINSPIN
78.08,1757580,2025-03-28,NIVABUPA
61.24,252,2025-03-28,NKIND
244.67,1793666,2025-03-28,NLCINDIA
68.89,20124046,2025-03-28,NMDC
33.36,8200823,2025-03-28,NSLNISP
175.01,498991,2025-03-28,NOCIL
22.72,1041344,2025-03-28,NECCLTD
167.52,750560,2025-03-28,NORTHARC
42.68,768789,2025-03-28,NOVAAGRI
203.02,270291,2025-03-28,NRBBEARING
20.69,61950,2025-03-28,NIBL
100.61,8917681,2025-03-28,NTPCGREEN
357.6,11327077,2025-03-28,NTPC
802.7,39689,2025-03-28,NUCLEUS
59.8,222188,2025-03-28,NRL
211.48,44801,2025-03-28,NURECA
6075.7,91466,2025-03-28,NUVAMA
307.8,347805,2025-03-28,NUVOCO
1637.4,554131,2025-03-28,OBEROIRLTY
79.28,238732,2025-03-28,OCCLLTD
246.38,32905564,2025-03-28,ONGC
73.91,20296,2025-03-28,OILCOUNTUB
386.75,3059820,2025-03-28,OIL
53.05,38033501,2025-03-28,OLAELEC
1167.5,758271,2025-03-28,OLECTRA
114.45,222049,2025-03-28,OMINFRAL
85.55,19934,2025-03-28,OMAXAUTO
78.2,300106,2025-03-28,OMAXE
783.45,6502695,2025-03-28,PAYTM
304.05,2345854,2025-03-28,MOBIKWIK
47.13,3126202,2025-03-28,ONEPOINT
1752.25,204475,2025-03-28,ONESOURCE
44.51,790726,2025-03-28,ONMOBILE
252.0,109035,2025-03-28,ONWARDTEC
427.55,294358,2025-03-28,OPTIEMUS
7850.9,152932,2025-03-28,OFSS
141.33,24327,2025-03-28,ORBTEXP
2.18,493639,2025-03-28,ORCHASP
776.1,93238,2025-03-28,ORCHPHARMA
39.94,440852,2025-03-28,ORICONENT
228.15,474824,2025-03-28,ORIENTBELL
339.95,447110,2025-03-28,ORIENTCEM
30.42,161553,2025-03-28,ORIENTCER
208.07,185115,2025-03-28,ORIENTELEC
11.75,9559464,2025-03-28,GREENPOWER
142.97,244108,2025-03-28,ORIENTHOT
22.8,1533186,2025-03-28,ORIENTPPR
354.75,255600,2025-03-28,ORIENTTECH
276.15,55730,2025-03-28,OAL
158.02,48238,2025-03-28,OCCL
9.05,1270112,2025-03-28,ORIENTALTL
52.01,37531,2025-03-28,OBCL
4991.8,14380,2025-03-28,ORISSAMINE
9.8,40506,2025-03-28,ORTINGLOBE
24.82,1126141,2025-03-28,OSIAHYPER
71.06,49655,2025-03-28,OSWALAGRO
35.69,310820,2025-03-28,OSWALGREEN
505.65,322710,2025-03-28,PNGJL
13600.65,25862,2025-03-28,PGHH
42693.75,23254,2025-03-28,PAGEIND
34.04,4075095,2025-03-28,PAISALO
166.84,375100,2025-03-28,PAKKA
119.16,11302,2025-03-28,PALASHSECU
441.25,163094,2025-03-28,PANACEABIO
380.65,130520,2025-03-28,PANAMAPET
103.42,3011352,2025-03-28,PARADEEP
149.45,2015921,2025-03-28,PARAGMILK
49.4,2437414,2025-03-28,PARACABLES
957.9,202830,2025-03-28,PARAS
2.69,179267,2025-03-28,PARASPETRO
146.44,936632,2025-03-28,PARKHOTELS
21.96,266292,2025-03-28,PARSVNATH
1808.4,1123986,2025-03-28,PATANJALI
39.08,7365696,2025-03-28,PATELENG
13.36,477587,2025-03-28,PATINTLOG
359.75,19818,2025-03-28,PAVNAIND
1589.75,1314744,2025-03-28,POLICYBZR
13.06,25051866,2025-03-28,PCJEWELLER
423.35,1010057,2025-03-28,PCBL
436.0,110206,2025-03-28,PDSL
1318.25,88029,2025-03-28,PGIL
26.44,74104,2025-03-28,PEARLPOLY
187.8,538520,2025-03-28,PENIND
5513.75,317428,2025-03-28,PERSISTENT
293.6,1958190,2025-03-28,PETRONET
4004.5,57644,2025-03-28,PFIZER
916.6,1718645,2025-03-28,PGEL
3428.2,338808,2025-03-28,PIIND
2849.3,240291,2025-03-28,PIDILITIND
14.54,798429,2025-03-28,PILITA
3818.4,17923,2025-03-28,PILANIINVS
36.88,109316,2025-03-28,PIONEEREMB
987.85,493462,2025-03-28,PEL
224.75,4694328,2025-03-28,PPLPHARMA
1047.05,169370,2025-03-28,PITTIENG
1631.8,34123,2025-03-28,PIXTRANS
180.17,36248,2025-03-28,PLASTIBLEN
266.25,237593,2025-03-28,PLATIND
49.57,170995,2025-03-28,PLAZACABLE
80.49,507135,2025-03-28,PNBGILTS
881.5,1806791,2025-03-28,PNBHOUSING
253.2,501829,2025-03-28,PNCINFRA
280.55,16551,2025-03-28,PODDARMENT
1280.0,55576,2025-03-28,POKARNA
2245.25,53038,2025-03-28,POLYMED
5147.95,449930,2025-03-28,POLYCAB
1194.75,65078,2025-03-28,POLYPLEX
640.0,126000,2025-03-28,POCL
303.65,30268,2025-03-28,PONNIERODE
350.45,4197052,2025-03-28,POONAWALLA
96.77,203630,2025-03-28,PVSL
414.25,8470283,2025-03-28,PFC
290.35,10834900,2025-03-28,POWERGRID
2717.65,703774,2025-03-28,POWERMECH
162.16,32100,2025-03-28,PPAP
554.85,415350,2025-03-28,PRAJIND
20.78,373987,2025-03-28,PRAENG
159.1,662158,2025-03-28,PRAKASH
406.85,89974,2025-03-28,PPL
6.48,479930,2025-03-28,PRAKASHSTL
1079.85,101422,2025-03-28,DIAMONDYD
8.84,2541340,2025-03-28,PRAXIS
172.62,264555,2025-03-28,PRECAM
132.14,216613,2025-03-28,PRECWIRE
440.7,1972,2025-03-28,PRECOT
937.95,1075416,2025-03-28,PREMIERENE
336.65,481895,2025-03-28,PREMEXPLN
62.54,76795,2025-03-28,PREMIERPOL
1184.4,736620,2025-03-28,PRESTIGE
451.45,350336,2025-03-28,PRICOLLTD
90.79,126540,2025-03-28,PFOCUS
243.09,48783,2025-03-28,PRIMESECU
245.25,267622,2025-03-28,PRINCEPIPE
135.42,459043,2025-03-28,PRSMJOHNSN
85.38,23199,2025-03-28,PRITI
15.63,747736,2025-03-28,PRITIKAUTO
1705.05,65542,2025-03-28,PRIVISCL
5146.5,11171,2025-03-28,PGHL
1340.8,494257,2025-03-28,PROTEAN
2336.55,32149,2025-03-28,PRUDENT
633.1,47181,2025-03-28,PSPPROJECT
31.27,2642436,2025-03-28,PFS
163.61,1519074,2025-03-28,PTC
14944.65,14917,2025-03-28,PTCIL
37.68,49386,2025-03-28,PTL
43.58,1494856,2025-03-28,PSB
926.95,869153,2025-03-28,PUNJABCHEM
96.13,21712434,2025-03-28,PNB
247.15,163725,2025-03-28,PURVA
21.85,469963,2025-03-28,PVP
912.55,511952,2025-03-28,PVRINOX
136.68,102518,2025-03-28,PYRAMID
525.4,2074664,2025-03-28,QUADFUTURE
318.5,136448,2025-03-28,QPOWER
74.13,45189,2025-03-28,QGOLDHALF
2554.0,132,2025-03-28,QNIFTY
651.2,186995,2025-03-28,QUESS
287.15,138567,2025-03-28,QUICKHEAL
217.73,160130,2025-03-28,RKSWAMY
948.0,490952,2025-03-28,RRKABEL
326.45,135860,2025-03-28,RSYSTEMS
253.05,28576,2025-03-28,RACE
750.0,15341,2025-03-28,RACLGEAR
78.91,516188,2025-03-28,RADHIKAJWE
51.08,5463787,2025-03-28,RADIANTCMS
2428.95,207212,2025-03-28,RADICO
525.85,29787,2025-03-28,RPEL
351.85,7134693,2025-03-28,RVNL
302.55,2651784,2025-03-28,RAILTEL
134.8,1221754,2025-03-28,RAIN
1401.7,336304,2025-03-28,RAINBOW
42.31,2541,2025-03-28,ROML
84.86,7695,2025-03-28,RAJTV
48.39,2298,2025-03-28,ARENTERP
185.56,1701213,2025-03-28,RAJESHEXPO
4.13,2028782,2025-03-28,RAJMET
293.1,80480,2025-03-28,RAJRATAN
22.6,582669,2025-03-28,RPPL
38.34,114884,2025-03-28,RAJSREESUG
214.28,360209,2025-03-28,RALLIS
539.3,39639,2025-03-28,RAMRAT
83.18,101556,2025-03-28,RAMAPHO
9.38,10177830,2025-03-28,RAMASTEEL
226.66,73248,2025-03-28,RAMCOIND
330.9,75403,2025-03-28,RAMCOSYS
773.3,375090,2025-03-28,RKFORGE
448.25,168114,2025-03-28,RAMKY
12.18,1239350,2025-03-28,RANASUG
629.75,15023,2025-03-28,RML
691.0,11139,2025-03-28,RBL
265.8,13184,2025-03-28,RANEENGINE
1275.85,12923,2025-03-28,RANEHOLDIN
284.3,176508,2025-03-28,RPTECH
125.52,2006799,2025-03-28,RCF
445.0,494281,2025-03-28,RATEGAIN
2590.9,104364,2025-03-28,RATNAMANI
136.43,325652,2025-03-28,RATNAVEER
41.05,3231843,2025-03-28,RTNINDIA
9.79,16067903,2025-03-28,RTNPOWER
25.05,14095,2025-03-28,RKDL
44.57,9477,2025-03-28,RVHL
127.38,144187,2025-03-28,RELTD
1046.65,213129,2025-03-28,RAYMONDLSL
1402.95,349116,2025-03-28,RAYMOND
173.53,6528634,2025-03-28,RBLBANK
429.2,4744923,2025-03-28,RECLTD
242.95,2452078,2025-03-28,REDINGTON
145.96,291115,2025-03-28,REDTAPE
378.7,241231,2025-03-28,REFEX
44.94,4804,2025-03-28,REGENCERAM
406.95,137284,2025-03-28,RELAXO
60.29,199585,2025-03-28,GILT5YBEES
128.87,7291,2025-03-28,SDL26BEES
70.73,31507,2025-03-28,RELIABLE
158.05,22867,2025-03-28,RELCHEMQ
3.36,1704377,2025-03-28,RHFL
807.9,238752,2025-03-28,RIIL
1275.1,18147129,2025-03-28,RELIANCE
258.64,6881450,2025-03-28,RELINFRA
42.98,84943588,2025-03-28,RPOWER
234.99,958935,2025-03-28,RELIGARE
118.82,131109,2025-03-28,REMSONSIND
123.56,285785,2025-03-28,RGL
335.1,293277,2025-03-28,REPCOHOME
403.8,20496,2025-03-28,REPRO
189.02,159204,2025-03-28,RESPONIND
60.45,2605634,2025-03-28,RBA
507.3,6562851,2025-03-28,RHIM
60.37,901654,2025-03-28,RICOAUTO
215.35,139870,2025-03-28,RISHABH
257.8,89410,2025-03-28,RITCO
223.37,2108675,2025-03-28,RITES
63.49,70417,2025-03-28,RKEC
237.34,33159,2025-03-28,RHL
1279.1,36682,2025-03-28,ROLEXRINGS
604.65,142566,2025-03-28,ROSSARI
205.0,286888,2025-03-28,ROTO
932.2,230043,2025-03-28,ROUTE
390.25,120304,2025-03-28,ROHLTD
2281.55,7367,2025-03-28,RPGLIFE
846.3,57963,2025-03-28,RPSGVENT
129.68,144410,2025-03-28,RSWM
63.72,142632,2025-03-28,RUBFILA
6.58,2202962,2025-03-28,RUCHINFRA
116.62,39242,2025-03-28,RUCHIRA
178.58,225622,2025-03-28,RUPA
21.04,1767025,2025-03-28,RUSHIL
168.89,105375,2025-03-28,SCHAND
176.6,337802,2025-03-28,SHK
413.8,12796,2025-03-28,S&SPOWER
681.3,21342,2025-03-28,SPAL
17.33,134515,2025-03-28,SALSTEEL
4.22,330934,2025-03-28,SADBHIN
1976.5,33964,2025-03-28,SAFARI
179.86,107645,2025-03-28,SAGCEM
28.73,37238,2025-03-28,SAGARDEEP
42.91,6831275,2025-03-28,SAGILITY
78.76,108041,2025-03-28,SAH
215.77,30447,2025-03-28,SAHYADRI
760.85,614236,2025-03-28,SAILIFE
131.74,308670,2025-03-28,KALAMANDIR
211.72,58590,2025-03-28,SAKAR
147.11,341866,2025-03-28,SAKSOFT
20.52,274288,2025-03-28,SAKHTISUG
8.16,27842772,2025-03-28,SALASAR
238.62,1450,2025-03-28,SALONA
1077.6,110523,2025-03-28,SALZERELEC
140.82,2404448,2025-03-28,SAMHI
107.1,13476376,2025-03-28,SAMMAANCAP
130.96,19146167,2025-03-28,MOTHERSON
361.7,265887,2025-03-28,SANATHAN
1084.65,2287,2025-03-28,SANDESH
380.7,217613,2025-03-28,SANDHAR
440.05,173798,2025-03-28,SANDUMA
435.15,83528,2025-03-28,SANGAMIND
59.43,803072,2025-03-28,SANGHIIND
244.11,743550,2025-03-28,SANGHVIMOV
8.99,408088,2025-03-28,SANGINITA
4826.75,17248,2025-03-28,SANOFICONR
5725.4,40885,2025-03-28,SANOFI
1216.75,99059,2025-03-28,SANSERA
87.36,673019,2025-03-28,SANSTAR
294.45,406390,2025-03-28,SAPPHIRE
80.45,258339,2025-03-28,SSDL
513.9,1177876,2025-03-28,SARDAEN
511.65,225454,2025-03-28,SAREGAMA
74.21,210188,2025-03-28,SARLAPOLY
118.92,165768,2025-03-28,SMLT
6.35,3224513,2025-03-28,SARVESHWAR
1559.5,25189,2025-03-28,SASKEN
242.42,76353,2025-03-28,SASTASUNDR
80.65,858808,2025-03-28,SATINDLTD
66.12,577657,2025-03-28,SATIA
142.98,368143,2025-03-28,SATIN
75.09,601011,2025-03-28,SAURASHCEM
368.7,87530,2025-03-28,SOTL
12.59,7080804,2025-03-28,SBC
88.24,776633,2025-03-28,SBFC
881.1,2095957,2025-03-28,SBICARD
1547.85,1120169,2025-03-28,SBILIFE
76.65,1646403,2025-03-28,SETFGOLD
248.81,465331,2025-03-28,SETFNIF50
525.46,528657,2025-03-28,SETFNIFBK
666.36,61440,2025-03-28,SETFNN50
1000.01,9355,2025-03-28,LIQUIDSBI
36.46,5252,2025-03-28,SBIBPB
109.6,8610,2025-03-28,SBIETFCON
397.84,10302,2025-03-28,SBIETFIT
261.52,15598,2025-03-28,SBIETFPB
207.16,4960,2025-03-28,SBIETFQLTY
29.26,20041,2025-03-28,SBINEQWETF
100.02,108890,2025-03-28,SBISILVER
249.9,15059,2025-03-28,SETF10GILT
3376.4,55051,2025-03-28,SCHAEFFLER
668.35,273247,2025-03-28,SCHNEIDER
975.4,51849,2025-03-28,SEAMECLTD
83.05,1176,2025-03-28,SECMARK
17.18,155063,2025-03-28,SECURKLOUD
361.75,3409,2025-03-28,SEJALLTD
27.24,45911,2025-03-28,SELMC
561.0,63675,2025-03-28,SELAN
272.35,891401,2025-03-28,SENCO
570.6,480345,2025-03-28,SENORES
14.06,14992894,2025-03-28,SEPC
130.82,744993,2025-03-28,SEQUENT
122.46,616990,2025-03-28,SERVOTECH
260.05,31631,2025-03-28,SESHAPAPER
47.79,66303,2025-03-28,SHAHALLOYS
2.87,1167662,2025-03-28,SHAH
1827.35,56513,2025-03-28,SHAILY
197.07,143783,2025-03-28,SHALBY
98.71,215517,2025-03-28,SHALPAINTS
55.36,128701,2025-03-28,SRD
568.4,74840,2025-03-28,SHANKARA
470.75,28012,2025-03-28,SHANTIGEAR
14.94,38863,2025-03-28,SHANTI
571.55,199826,2025-03-28,SHARDACROP
1581.2,108015,2025-03-28,SHARDAMOTR
165.18,747676,2025-03-28,SHAREINDIA
710.0,261579,2025-03-28,SFL
313.55,27510,2025-03-28,SCPL
663.4,311612,2025-03-28,SHILPAMED
46.23,1422918,2025-03-28,SCILAL
165.28,5574161,2025-03-28,SCI
68.52,12155,2025-03-28,SHIVAMILLS
174.27,16002,2025-03-28,SHIVATEX
462.05,87820,2025-03-28,SBCL
629.45,35366,2025-03-28,SHIVALIK
25.72,315762,2025-03-28,SHIVAMAUTO
547.85,63543,2025-03-28,SHOPERSTOP
266.3,152701,2025-03-28,SHREEPUSHK
30502.95,58593,2025-03-28,SHREECEM
68.29,713019,2025-03-28,SHREDIGCEM
27.58,9530673,2025-03-28,RENUKA
44.27,1588470,2025-03-28,BALAJEE
396.85,1053,2025-03-28,SVLL
11.64,212019,2025-03-28,OSWALSEEDS
0.57,1869026,2025-03-28,SHRENIK
166.43,23705,2025-03-28,SHREYANIND
1045.89,13060,2025-03-28,LIQUIDSHRI
656.0,6806264,2025-03-28,SHRIRAMFIN
1888.9,47719,2025-03-28,SHRIPISTON
72.51,2464852,2025-03-28,SHRIRAMPPS
853.3,675770,2025-03-28,SHYAMMETL
5275.35,705476,2025-03-28,SIEMENS
35.19,1562576,2025-03-28,SIGACHI
242.15,20427,2025-03-28,SIGMA
1093.7,569286,2025-03-28,SIGNATURE
47.59,57949,2025-03-28,SIGIND
236.43,19728,2025-03-28,SIGNPOST
74.59,68315,2025-03-28,SIKKO
582.4,6851,2025-03-28,SILINV
44.99,54144,2025-03-28,SILGO
13.69,14508,2025-03-28,SILLYMONKS
632.8,22331,2025-03-28,SILVERTUC
81.93,190666,2025-03-28,SINCLAIR
15.99,1265911,2025-03-28,SINDHUTRAD
130.16,9463,2025-03-28,SINTERCOM
241.7,130851,2025-03-28,SIRCA
324.9,82499,2025-03-28,SIS
656.3,55398,2025-03-28,SIYSIL
903.35,122028,2025-03-28,SJS
91.59,11724143,2025-03-28,SJVN
3850.55,76402,2025-03-28,SKFINDIA
437.25,574323,2025-03-28,SKIPPER
161.17,125636,2025-03-28,SKMEGGPROD
126.71,26708,2025-03-28,SMARTLINK
104.24,288709,2025-03-28,SMCGLOBAL
1567.8,35802,2025-03-28,SMLISUZU
1078.0,1369,2025-03-28,SMSLIFE
212.78,174767,2025-03-28,SMSPHARMA
44.76,920804,2025-03-28,SNOWMAN
1224.75,244303,2025-03-28,SOBHA
11244.0,116147,2025-03-28,SOLARINDS
513.2,114816,2025-03-28,SOLARA
123.18,689796,2025-03-28,SDBL
37.65,31271,2025-03-28,SOMATEX
419.6,38881,2025-03-28,SOMANYCERA
177.77,6673,2025-03-28,SOMICONVEY
461.2,2707951,2025-03-28,SONACOMS
40.79,369618,2025-03-28,SONAMLTD
345.7,690221,2025-03-28,SONATSOFTW
104.26,58789,2025-03-28,SOUTHWEST
235.0,553758,2025-03-28,SPANDANA
130.73,85552,2025-03-28,SPECIALITY
2057.05,13043,2025-03-28,SPECTRUM
64.17,345694,2025-03-28,SPENCERS
81.06,400676,2025-03-28,SPIC
32.72,99162,2025-03-28,SPLIL
158.78,339939,2025-03-28,SPMLINFRA
76.44,275631,2025-03-28,SPORTKING
492.35,43319,2025-03-28,SRHHYPOLTD
219.63,26888,2025-03-28,SREEL
2939.15,299741,2025-03-28,SRF
323.1,5083,2025-03-28,SRGHFL
1.97,21751,2025-03-28,HAVISHA
67.9,742954,2025-03-28,STALLION
146.82,598699,2025-03-28,SGLTL
19.13,299007,2025-03-28,SIL
332.7,172341,2025-03-28,STANLEY
215.02,350089,2025-03-28,STARCEMENT
356.65,1463820,2025-03-28,STARHEALTH
154.22,27566,2025-03-28,STARPAPER
283.3,7879,2025-03-28,STARTECK
771.5,7628185,2025-03-28,SBIN
115.18,23556805,2025-03-28,SAIL
102.55,17672,2025-03-28,STEELCITY
7.71,4308620,2025-03-28,STEELXIND
178.41,249971,2025-03-28,SSWL
1001.25,9379,2025-03-28,STEELCAS
305.9,208033,2025-03-28,STERTOOLS
80.92,3506877,2025-03-28,STLTECH
10.57,28986,2025-03-28,SGL
704.55,91513,2025-03-28,STOVEKRAFT
669.2,401360,2025-03-28,STAR
250.35,4068161,2025-03-28,SWSOLAR
1647.35,34086,2025-03-28,STYLAMIND
2730.0,39887,2025-03-28,STYRENIX
12.2,10590899,2025-03-28,SUBEXLTD
560.45,56687,2025-03-28,SUBROS
990.2,87836,2025-03-28,SUDARSCHEM
194.9,34134,2025-03-28,SUKHJITS
269.35,713839,2025-03-28,SULA
94.7,32975,2025-03-28,SUMIT
559.35,1273067,2025-03-28,SUMICHEM
1952.05,16001,2025-03-28,SUMMITSEC
147.91,1373849,2025-03-28,SPARC
1734.7,1956781,2025-03-28,SUNPHARMA
649.95,186455,2025-03-28,SUNTV
734.5,1762,2025-03-28,SUNDRMBRAK
2207.15,6950,2025-03-28,SUNCLAY
306.53,90364,2025-03-28,SUNDARMHLD
4574.45,90357,2025-03-28,SUNDARMFIN
1.99,1474556,2025-03-28,SUNDARAM
913.15,116492,2025-03-28,SUNDRMFAST
754.65,43044,2025-03-28,SUNDROP
234.76,100822,2025-03-28,SUNFLAG
387.3,284291,2025-03-28,SUNTECK
11.04,48296,2025-03-28,SUPERSPIN
140.78,23229,2025-03-28,SUPERHOUSE
376.15,150767,2025-03-28,SUPRAJIT
90.49,23139,2025-03-28,SUPREME
3426.25,132706,2025-03-28,SUPREMEIND
628.8,32462,2025-03-28,SPLPETRO
734.15,180922,2025-03-28,SUPRIYA
302.85,134750,2025-03-28,SURAJEST
379.2,1399,2025-03-28,SURAJLTD
259.2,111667,2025-03-28,SURAKSHA
32.07,149280,2025-03-28,SURANASOL
18.85,133092,2025-03-28,SURANAT&P
244.37,288934,2025-03-28,SURYAROSNI
55.08,75536,2025-03-28,SURYALAXMI
100.31,471862,2025-03-28,SURYODAY
113.67,397332,2025-03-28,SUVEN
1151.0,316773,2025-03-28,SUVENPHAR
3.95,649434,2025-03-28,SUVIDHAA
56.66,43376048,2025-03-28,SUZLON
430.2,2120457,2025-03-28,SWANENERGY
3899.45,8255,2025-03-28,SWARAJENG
330.2,10683126,2025-03-28,SWIGGY
1121.2,168167,2025-03-28,SYMPHONY
16.46,2889314,2025-03-28,SYNCOMF
396.1,6309,2025-03-28,SGIL
726.2,547825,2025-03-28,SYNGENE
459.9,566481,2025-03-28,SYRMA
13.76,101545,2025-03-28,TTL
218.71,6302,2025-03-28,TAINWALCHM
477.8,316345,2025-03-28,TAJGVK
236.14,229183,2025-03-28,TALBROAUTO
410.9,90790,2025-03-28,TMB
126.29,858997,2025-03-28,TNPL
69.18,310690,2025-03-28,TNPETRO
8.77,2813,2025-03-28,TNTELE
467.25,963280,2025-03-28,TANLA
123.13,627046,2025-03-28,TARC
50.67,61304,2025-03-28,TARMAT
301.85,88045,2025-03-28,TARSONS
8219.2,5937,2025-03-28,TASTYBITE
864.9,1643302,2025-03-28,TATACHEM
1578.2,444943,2025-03-28,TATACOMM
3606.15,2051919,2025-03-28,TCS
1001.9,2313101,2025-03-28,TATACONSUM
5214.6,529718,2025-03-28,TATAELXSI
6317.7,55068,2025-03-28,TATAINVEST
674.45,16013687,2025-03-28,TATAMOTORS
375.4,6458106,2025-03-28,TATAPOWER
154.24,24589315,2025-03-28,TATASTEEL
679.9,2185464,2025-03-28,TATATECH
56.29,5448960,2025-03-28,TTML
251.04,2342,2025-03-28,NETF
264.76,2614,2025-03-28,NPBET
85.31,24902,2025-03-28,TNIDETF
8.74,5344474,2025-03-28,TATAGOLD
9.89,1421332,2025-03-28,TATSILV
677.15,53368,2025-03-28,TATVA
1205.6,294006,2025-03-28,TBOTEK
612.75,66579,2025-03-28,TCIEXP
4565.35,11894,2025-03-28,TCPLPACK
410.5,569668,2025-03-28,TDPOWERSYS
1810.25,39681,2025-03-28,TEAMLEASE
1418.25,1642693,2025-03-28,TECHM
1003.2,202816,2025-03-28,TECHNOE
2625.85,12587,2025-03-28,TIIL
21.03,1017,2025-03-28,TECILCHEM
1475.7,47113,2025-03-28,TEGA
760.45,1709221,2025-03-28,TEJASNET
102.38,431760,2025-03-28,TEXINFRA
134.7,2777424,2025-03-28,TEXRAIL
49.53,190628,2025-03-28,TEXMOPIPES
9.74,280311,2025-03-28,TGBHOTELS
2008.6,285986,2025-03-28,THANGAMAYL
3475.5,73095,2025-03-28,ANUP
62.17,74717,2025-03-28,BYKE
931.65,652583,2025-03-28,GESHIP
877.35,276,2025-03-28,GROBTEA
277.0,401362,2025-03-28,INDIACEM
787.55,3391846,2025-03-28,INDHOTEL
120.53,40455,2025-03-28,THEINVEST
154.52,1033619,2025-03-28,NIACL
737.95,2965,2025-03-28,PKTEA
1643.3,479237,2025-03-28,PHOENIXLTD
896.75,1159977,2025-03-28,RAMCOCEM
186.8,25852,2025-03-28,RUBYMILLS
23.07,15843701,2025-03-28,SOUTHBANK
127.64,136751,2025-03-28,STCINDIA
45.52,576532,2025-03-28,UGARSUGAR
180.45,2296,2025-03-28,WIPL
1761.7,16192,2025-03-28,THEJO
146.98,111247,2025-03-28,THEMISMED
3654.1,119190,2025-03-28,THERMAX
242.43,741632,2025-03-28,TIRUMALCHM
134.71,1272100,2025-03-28,THOMASCOOK
679.65,61710,2025-03-28,THYROCARE
234.41,42639,2025-03-28,TIL
236.75,731161,2025-03-28,TI
417.7,1604507,2025-03-28,TIMETECHNO
2750.65,908978,2025-03-28,TIMKEN
488.45,6959,2025-03-28,TIPSFILMS
632.25,176108,2025-03-28,TIPSMUSIC
796.25,1764410,2025-03-28,TITAGARH
3063.35,778417,2025-03-28,TITAN
126.7,17332,2025-03-28,TOKYOPLAST
3227.95,271746,2025-03-28,TORNTPHARM
1486.85,461042,2025-03-28,TORNTPOWER
68.72,38763,2025-03-28,TOTAL
169.84,2133490,2025-03-28,TFCILTD
74.84,91266,2025-03-28,TPLPLASTEH
52.44,945582,2025-03-28,TRACXN
536.2,1244396,2025-03-28,TARIL
34.17,448447,2025-03-28,TREL
1102.5,70782,2025-03-28,TCI
462.55,2894568,2025-03-28,TRANSRAILL
251.25,54378,2025-03-28,TRANSWORLD
8.99,191786,2025-03-28,TREEHOUSE
182.94,27711,2025-03-28,TREJHARA
5325.15,1535964,2025-03-28,TRENT
