ClsPric,TtlTradgVol,TradDt,TckrSymb
38.91,54208,2025-03-12,FIBERWEB
470.0,28702,2025-03-12,GREENLAM
9.31,301037,2025-03-12,IVC
439.1,2031,2025-03-12,NIPPOBATRY
28.04,469,2025-03-12,GSEC10YEAR
33.88,56482,2025-03-12,MOLOWVOL
602.05,31996,2025-03-12,TTKPRESTIG
371.29,1752,2025-03-12,NIFITETF
97.51,13682632,2025-03-12,NTPCGREEN
90.14,2638157,2025-03-12,OCCLLTD
87.5,13453,2025-03-12,OMAXAUTO
40.15,38088,2025-03-12,RAJSREESUG
245.04,1293406,2025-03-12,RELIGARE
140.84,1361931,2025-03-12,SAMHI
357.65,3496657,2025-03-12,CROMPTON
1007.2,48908,2025-03-12,KIRLPNU
53.16,1498601,2025-03-12,BALAJEE
935.5,137945,2025-03-12,NAZARA
116.77,70694,2025-03-12,NDTV
83.36,114869,2025-03-12,RADHIKAJWE
395.1,396537,2025-03-12,RHIM
692.35,39181,2025-03-12,ASTEC
193.37,67301,2025-03-12,BLAL
767.25,20175,2025-03-12,GARFIBRES
206.46,5934804,2025-03-12,MANAPPURAM
15.34,56616252,2025-03-12,SEPC
1625.85,24436,2025-03-12,STYLAMIND
108.78,9778862,2025-03-12,SAMMAANCAP
11.27,87805,2025-03-12,CELEBRITY
97.35,5785,2025-03-12,DCM
84.7,127250,2025-03-12,GOLDETFADD
86.28,272864,2025-03-12,FEDFINA
26.31,430,2025-03-12,MSCIINDIA
2976.45,29531,2025-03-12,ANUP
73.05,3693962,2025-03-12,GOLDSHARE
588.3,30600,2025-03-12,WHEELS
303.15,103881,2025-03-12,RAJRATAN
390.8,12318,2025-03-12,ARIHANTSUP
1642.85,9907628,2025-03-12,BHARTIARTL
1425.6,250219,2025-03-12,GVT&D
826.25,147636,2025-03-12,JUSTDIAL
45.29,707122,2025-03-12,SNOWMAN
38.22,45646,2025-03-12,SOMATEX
973.1,16043,2025-03-12,STEELCAS
23.85,228826,2025-03-12,VIRINCHI
60.65,199844,2025-03-12,VISAKAIND
39.16,13016801,2025-03-12,ITBEES
6.71,163923,2025-03-12,PRAKASHSTL
56.71,521477,2025-03-12,ACLGATI
1622.85,54155,2025-03-12,MAPMYINDIA
0.69,12744134,2025-03-12,GATECH
50.33,41637,2025-03-12,GLOBAL
270.95,403105,2025-03-12,JKTYRE
61.48,272193,2025-03-12,MANALIPETC
1217.15,80932,2025-03-12,SOBHA
94.62,62707,2025-03-12,PFOCUS
28.14,66655,2025-03-12,SBINEQWETF
71.71,135710,2025-03-12,AUTOIND
2603.5,156769,2025-03-12,CEATLTD
172.29,873582,2025-03-12,FINPIPE
48.94,30162,2025-03-12,HDFCNIFBAN
57.89,107572,2025-03-12,PSUBNKIETF
193.55,97124,2025-03-12,SUKHJITS
801.0,1568571,2025-03-12,PNBHOUSING
30.53,7845,2025-03-12,SAGARDEEP
171.4,1012388,2025-03-12,GSFC
3610.25,385877,2025-03-12,HEROMOTOCO
1665.7,883972,2025-03-12,ICICIGI
18.5,998843,2025-03-12,MIDCAPIETF
54.63,36526320,2025-03-12,IDFCFIRSTB
270.25,1752726,2025-03-12,M&MFIN
353.6,57045,2025-03-12,MMFL
43.74,174216,2025-03-12,SONAMLTD
106.66,23131611,2025-03-12,SAIL
321.2,70389,2025-03-12,STERTOOLS
522.55,601375,2025-03-12,PRAJIND
72.06,9285,2025-03-12,QGOLDHALF
236.69,66311,2025-03-12,SASTASUNDR
276.83,15308721,2025-03-12,BEL
13.38,2465101,2025-03-12,HATHWAY
350.85,611762,2025-03-12,SONATSOFTW
353.95,108178,2025-03-12,SANDHAR
389.23,7761,2025-03-12,AXISTECETF
19.09,7051133,2025-03-12,BAJAJHIND
148.6,1340706,2025-03-12,CUB
214.91,4593,2025-03-12,KAPSTON
13.15,1425089,2025-03-12,MIRCELECTR
356.7,63641,2025-03-12,URAVIDEF
0.8,194559,2025-03-12,VCL
89.06,232007,2025-03-12,VINCOFE
64.04,24234,2025-03-12,AHLADA
78.95,2353,2025-03-12,AUSOMENT
163.02,16154,2025-03-12,AVROIND
36.37,29520,2025-03-12,CORALFINAC
73.62,5529681,2025-03-12,GMRAIRPORT
100.5,2099,2025-03-12,LAGNAM
265.03,381675,2025-03-12,MIDHANI
223.18,6307,2025-03-12,SREEL
8.48,4692378,2025-03-12,TATAGOLD
1334.85,32301,2025-03-12,VENUSPIPES
2219.9,79561,2025-03-12,POLYMED
1278.7,6190,2025-03-12,ACCELYA
512.35,4123098,2025-03-12,ADANIPOWER
86.38,58078,2025-03-12,ARCHIDPLY
98.32,163436,2025-03-12,AXISILVER
1210.8,54676,2025-03-12,ENTERO
13.66,79451547,2025-03-12,JPPOWER
41.56,1002741,2025-03-12,ALPHA
42.28,3824,2025-03-12,MADHAV
608.4,335755,2025-03-12,STAR
830.05,61033,2025-03-12,ORCHPHARMA
84.16,19666,2025-03-12,SAH
35.43,24499,2025-03-12,BRNL
327.45,2723576,2025-03-12,BLS
428.55,424023,2025-03-12,AGARWALEYE
1283.41,3259,2025-03-12,EBBETF0425
20.84,70092,2025-03-12,GINNIFILA
684.7,108682122,2025-03-12,INDUSINDBK
313.85,45696,2025-03-12,JGCHEM
3065.45,271429,2025-03-12,KEI
6173.7,50921,2025-03-12,TATAINVEST
144.57,364464,2025-03-12,NIACL
114.89,4109,2025-03-12,TOKYOPLAST
493.18,426394,2025-03-12,BANKBEES
330.15,6984859,2025-03-12,NTPC
250.1,6509,2025-03-12,ORIENTBELL
2173.7,84588,2025-03-12,RADICO
238.15,252505,2025-03-12,SETFNIF50
50.18,28,2025-03-12,ABMINTLLTD
608.4,2390745,2025-03-12,CGPOWER
252.0,6254,2025-03-12,DCI
502.5,348067,2025-03-12,EUREKAFORB
57.92,10272,2025-03-12,HDFCPSUBK
615.4,2048919,2025-03-12,ITDC
188.32,2533846,2025-03-12,IGL
256.64,919780,2025-03-12,JINDALSAW
37.93,39344,2025-03-12,ESG
18.23,4751869,2025-03-12,MIDCAPETF
122.02,777399,2025-03-12,RGL
21.24,111482,2025-03-12,SAKHTISUG
5.05,85838,2025-03-12,DNAMEDIA
7888.0,18760,2025-03-12,GILLETTE
192.88,978310,2025-03-12,KARURVYSYA
235.89,119570,2025-03-12,KIOCL
549.7,888471,2025-03-12,KIMS
60.6,16252,2025-03-12,SURYALAXMI
699.55,1204372,2025-03-12,TITAGARH
477.51,6162,2025-03-12,SHARIABEES
108.19,72843,2025-03-12,RELTD
25.87,116848,2025-03-12,BSLNIFTY
1279.05,40516,2025-03-12,CENTUM
340.65,1647398,2025-03-12,EXIDEIND
500.0,192874,2025-03-12,HCG
378.25,384875,2025-03-12,HERITGFOOD
98.81,21751,2025-03-12,INTENTECH
58.52,6826,2025-03-12,KARMAENG
356.25,5285957,2025-03-12,TATAPOWER
105.98,469095,2025-03-12,UNIECOM
942.4,172306,2025-03-12,UTIAMC
1626.25,61420,2025-03-12,NEOGEN
172.9,497939,2025-03-12,NOCIL
21.4,99305,2025-03-12,NECCLTD
1734.75,677298,2025-03-12,PATANJALI
125.75,8060,2025-03-12,SMLT
1206.1,547667,2025-03-12,ZENTEC
7400.3,763898,2025-03-12,COFORGE
269.4,149245,2025-03-12,GOPAL
9.94,150548,2025-03-12,GROWWN200
268.5,5739,2025-03-12,GUJAPOLLO
113.64,87073,2025-03-12,INDOAMIN
61.5,664342,2025-03-12,JINDWORLD
101.72,65080,2025-03-12,KUANTUM
744.5,1083297,2025-03-12,LICI
27.66,7410,2025-03-12,WILLAMAGOR
785.7,25597,2025-03-12,PUNJABCHEM
326.25,1155733,2025-03-12,ZAGGLE
107.47,4314693,2025-03-12,LIQUIDCASE
817.4,8074,2025-03-12,AGIIL
156.37,36068,2025-03-12,BHAGERIA
532.55,1461745,2025-03-12,GABRIEL
390.7,350106,2025-03-12,HIKAL
241.55,120710,2025-03-12,IRMENERGY
352.7,1496850,2025-03-12,STARHEALTH
220.33,3075754,2025-03-12,RELINFRA
9.48,484174,2025-03-12,TOP100CASE
137.81,19764,2025-03-12,AGRITECH
2178.8,253108,2025-03-12,AMIORG
17.84,30156,2025-03-12,ASHOKAMET
48.11,1902,2025-03-12,BBNPNBETF
10074.65,2764,2025-03-12,BHARATRAS
290.0,310622,2025-03-12,DENTA
276.05,74825,2025-03-12,GENSOL
162.54,31409,2025-03-12,INDOBORAX
263.75,186432,2025-03-12,JUNIPER
41.11,905906,2025-03-12,LLOYDSENT
79.58,7271357,2025-03-12,NACLIND
830.1,194212,2025-03-12,SJS
1263.55,121150,2025-03-12,TBOTEK
1044.6,108326,2025-03-12,VIMTALABS
267.1,11875548,2025-03-12,POWERGRID
1257.05,11977555,2025-03-12,RELIANCE
29.27,51456,2025-03-12,AGROPHOS
72.66,101293,2025-03-12,BALAXI
101.79,2363993,2025-03-12,GMRP&UI
37.32,249146,2025-03-12,GULFPETRO
108.87,570554,2025-03-12,KELLTONTEC
140.02,10344,2025-03-12,NV20
50.7,6633121,2025-03-12,MSUMI
91.08,698460,2025-03-12,MUKANDLTD
30.05,27857,2025-03-12,SELMC
0.64,638443,2025-03-12,SHRENIK
3705.55,26827,2025-03-12,SKFINDIA
158.5,520351,2025-03-12,RAJESHEXPO
83.71,1163116,2025-03-12,SBFC
67.34,3335,2025-03-12,ADL
146.19,3003096,2025-03-12,HIMATSEIDE
843.7,117,2025-03-12,KAUSHALYA
33.62,30154,2025-03-12,MURUDCERA
4.65,110406,2025-03-12,SUVIDHAA
129.25,1950494,2025-03-12,TEXRAIL
4332.9,24421,2025-03-12,VESUVIUS
285.2,838486,2025-03-12,VIPIND
337.45,14378,2025-03-12,5PAISA
162.8,6943158,2025-03-12,ABCAPITAL
1311.25,10234,2025-03-12,AMBIKCO
159.2,12855790,2025-03-12,GAIL
685.45,289370,2025-03-12,HAPPSTMNDS
59.81,427,2025-03-12,GSEC5IETF
421.45,460874,2025-03-12,JSFB
88.02,4643761,2025-03-12,JMFINANCIL
318.8,53862,2025-03-12,KABRAEXTRU
103.95,218381,2025-03-12,KOKUYOCMLN
121.59,1085336,2025-03-12,SDBL
94.26,11481,2025-03-12,STEELCITY
622.7,191638,2025-03-12,TIPSMUSIC
2.47,5189773,2025-03-12,VIKASECO
253.65,202774,2025-03-12,PRINCEPIPE
314.75,410430,2025-03-12,SAPPHIRE
112.41,4504256,2025-03-12,APOLLO
507.2,2676145,2025-03-12,AUBANK
8.48,400601,2025-03-12,GTL
392.05,40922,2025-03-12,HARSHA
99.18,1195524,2025-03-12,ICICIB22
729.05,51560,2025-03-12,KRSNAA
449.25,80814,2025-03-12,MOLDTKPAC
820.4,1195019,2025-03-12,WELCORP
298.3,154418,2025-03-12,QUICKHEAL
211.93,216159,2025-03-12,RALLIS
105.97,12345,2025-03-12,SBIETFCON
72.54,36366,2025-03-12,DIVOPPBEES
244.6,3185,2025-03-12,S&SPOWER
371.2,370848,2025-03-12,YATHARTH
1865.6,354190,2025-03-12,ACC
1128.3,2842848,2025-03-12,ADANIPORTS
61.91,53106,2025-03-12,ADVANIHOTR
56.85,53358,2025-03-12,GOLDTECH
2545.05,130161,2025-03-12,AJANTPHARM
30.14,1587375,2025-03-12,ALLCARGO
1020.18,77142,2025-03-12,LIQUIDBETF
227.42,5080,2025-03-12,NIFTYBETF
44.21,18184,2025-03-12,BIOFILCHEM
30.52,12657,2025-03-12,DAMODARIND
712.8,14044,2025-03-12,DENORA
29.31,53722,2025-03-12,DIGIDRIVE
925.55,40322,2025-03-12,EMCURE
636.1,20138,2025-03-12,GMBREW
72.7,61502,2025-03-12,GEEKAYWIRE
56.06,52234,2025-03-12,GROWWDEFNC
404.65,625055,2025-03-12,HSCL
267.0,13700,2025-03-12,KHADIM
599.0,361297,2025-03-12,KIRIINDUS
180.9,112475,2025-03-12,KROSS
70.56,75590,2025-03-12,MADRASFERT
165.2,19234,2025-03-12,MANCREDIT
1.85,8259320,2025-03-12,MITTAL
291.9,20449,2025-03-12,SCPL
250.4,460070,2025-03-12,SULA
224.4,6994310,2025-03-12,ONGC
270.9,1681578,2025-03-12,MOBIKWIK
125.48,9212425,2025-03-12,MOTHERSON
1081.25,17649,2025-03-12,XPROINDIA
248.6,3536,2025-03-12,ASPINWALL
1309.0,37677,2025-03-12,AURIONPRO
116.42,376294,2025-03-12,BLISSGVS
425.9,126514,2025-03-12,ELGIEQUIP
598.3,234721,2025-03-12,JASH
63.13,51495,2025-03-12,JAYBARMARU
299.55,70008,2025-03-12,JNKINDIA
44.47,639636,2025-03-12,SCILAL
562.1,62692,2025-03-12,SUBROS
3018.95,489535,2025-03-12,TITAN
5.44,2840,2025-03-12,UMESLTD
812.05,2355,2025-03-12,WELINV
71.67,139482,2025-03-12,CLEDUCATE
88.35,933939,2025-03-12,DELTACORP
325.75,21585,2025-03-12,DVL
125.29,14079943,2025-03-12,IOC
78.61,85966,2025-03-12,SPORTKING
820.1,3195218,2025-03-12,RAMCOCEM
98.42,56303,2025-03-12,VETO
1004.65,800573,2025-03-12,VIJAYA
524.15,1187180,2025-03-12,NAM-INDIA
22.82,2182874,2025-03-12,ORIENTPPR
69.34,128546,2025-03-12,OSWALAGRO
2436.0,218,2025-03-12,QNIFTY
81.65,10869,2025-03-12,BALPHARMA
316.8,55178,2025-03-12,CARRARO
604.1,1288017,2025-03-12,CARYSIL
239.92,7181341,2025-03-12,CASTROLIND
321.55,201498,2025-03-12,DALMIASUG
116.88,213693,2025-03-12,ESTER
329.95,42016,2025-03-12,GUFICBIO
768.65,757600,2025-03-12,HEXT
369.05,139407,2025-03-12,HPL
24.09,1667954,2025-03-12,PVTBANIETF
34.01,98044,2025-03-12,KCPSUGIND
82.58,17521,2025-03-12,LOVABLE
107264.25,3589,2025-03-12,MRF
17.32,3542,2025-03-12,SILLYMONKS
58.14,751432,2025-03-12,SPENCERS
405.25,1452465,2025-03-12,SWANENERGY
916.75,233237,2025-03-12,PVRINOX
1156.05,29009,2025-03-12,DHANUKA
24.32,332558,2025-03-12,HDFCPVTBAN
15.11,338277,2025-03-12,MIDSELIETF
8515.65,6050,2025-03-12,IWEL
18.67,28027,2025-03-12,LOWVOL1
489.5,90219,2025-03-12,SOLARA
807.82,1474,2025-03-12,UTISENSETF
6.31,486113,2025-03-12,ZEELEARN
15.03,432055,2025-03-12,ALANKIT
733.6,735812,2025-03-12,GODREJAGRO
1317.1,17682,2025-03-12,JUBLCPL
5144.6,13270,2025-03-12,ORISSAMINE
211.05,9056,2025-03-12,AKSHARCHEM
68.58,262062,2025-03-12,ANDHRSUGAR
63.41,271187,2025-03-12,ARIHANTCAP
34.53,14781,2025-03-12,AROGRANITE
2.63,4433866,2025-03-12,FCSSOFT
146.11,344204,2025-03-12,FUSION
56.94,833902,2025-03-12,RADIANTCMS
911.3,57133,2025-03-12,ADORWELD
4792.05,223033,2025-03-12,BRITANNIA
4390.65,173365,2025-03-12,LTTS
91.63,53296,2025-03-12,MENONBE
1271.7,134768,2025-03-12,MTARTECH
30.78,407,2025-03-12,NAGREEKCAP
1042.58,29049,2025-03-12,LIQUIDSHRI
636.95,5378060,2025-03-12,SHRIRAMFIN
101.24,234288,2025-03-12,TEXINFRA
409.55,256565,2025-03-12,NAVA
4107.9,66835,2025-03-12,NAVINFLUOR
183.12,184817,2025-03-12,RUPA
322.3,228956,2025-03-12,SANATHAN
16.15,79312744,2025-03-12,YESBANK
10.18,217868,2025-03-12,AONETOTAL
140.57,104,2025-03-12,ARVEE
193.63,7855326,2025-03-12,BHEL
2432.5,259045,2025-03-12,COLPAL
136.6,69743,2025-03-12,GPTHEALTH
308.75,24160,2025-03-12,INFOBEAN
989.75,2239455,2025-03-12,MAXHEALTH
67.69,2518232,2025-03-12,SHRIRAMPPS
818.95,272592,2025-03-12,SHYAMMETL
240.43,1989,2025-03-12,NETF
131.83,1101063,2025-03-12,TVSSCS
552.0,534532,2025-03-12,ACI
1555.3,10213,2025-03-12,AUTOAXLES
148.14,188087,2025-03-12,BLSE
1.49,2726065,2025-03-12,INVENTURE
34.25,5576,2025-03-12,RETAIL
75.21,6372,2025-03-12,SENSEXETF
59.61,19183,2025-03-12,MRO-TEK
1302.55,26110,2025-03-12,TEGA
1048.2,451533,2025-03-12,OLECTRA
895.25,413414,2025-03-12,PREMIERENE
12121.55,6366,2025-03-12,PTCIL
137.32,114558,2025-03-12,PYRAMID
14.04,451652,2025-03-12,RANASUG
1251.9,484934,2025-03-12,RAYMOND
853.45,4826264,2025-03-12,ADANIGREEN
14.77,33841,2025-03-12,ADROITINFO
105.7,1097,2025-03-12,ABGSEC
1128.5,1936179,2025-03-12,GODREJIND
46.74,190601,2025-03-12,HPAL
133.88,33280,2025-03-12,HEALTHIETF
2.25,320319,2025-03-12,KANANIIND
50.29,186514,2025-03-12,KHAICHEM
587.75,102431,2025-03-12,HEUBACHIND
1004.05,78995,2025-03-12,INDIGOPNTS
24.81,188176,2025-03-12,LANCORHOL
652.1,210387,2025-03-12,MAHSEAMLES
273.39,29245,2025-03-12,SUNDARMHLD
3305.9,7667,2025-03-12,VSTTILLERS
63.73,974398,2025-03-12,CUPID
359.65,5522,2025-03-12,DIAMINESQ
526.9,59542,2025-03-12,DREDGECORP
865.0,228125,2025-03-12,JUBLPHARMA
31.04,1320046,2025-03-12,KAMDHENU
919.6,676104,2025-03-12,KFINTECH
44.83,4145575,2025-03-12,MOREPENLAB
69.05,7549,2025-03-12,MUKTAARTS
22.12,1384170,2025-03-12,UTKARSHBNK
417.25,151662,2025-03-12,PRICOLLTD
68.58,36303,2025-03-12,RKEC
395.7,17455,2025-03-12,ZODIAC
1017.45,68537,2025-03-12,ALIVUS
12.42,434563,2025-03-12,ATALREAL
171.16,117038,2025-03-12,BHARATWIRE
278.75,169245,2025-03-12,CSBBANK
150.03,19260,2025-03-12,DCMNVL
18.12,401086,2025-03-12,HDFCMID150
15.1,31440,2025-03-12,MANUGRAPH
112.09,1270755,2025-03-12,MRPL
5193.65,10402,2025-03-12,NSIL
796.3,69676,2025-03-12,RIIL
687.0,144249,2025-03-12,63MOONS
243.26,1701472,2025-03-12,ABFRL
279.0,153735,2025-03-12,GOCLCORP
42.09,3183384,2025-03-12,IOB
80.73,26248,2025-03-12,MANGALAM
50.76,1149824,2025-03-12,MMTC
3.0,4191752,2025-03-12,VIKASLIFE
685.35,207275,2025-03-12,RKFORGE
133.85,318129,2025-03-12,RATNAVEER
215.44,9197,2025-03-12,AMNPLST
154.18,20743,2025-03-12,ANUHPHR
112.17,482837,2025-03-12,AVANTEL
245.05,12008,2025-03-12,AXISNIFTY
115.89,6512550,2025-03-12,BAJAJHFL
27.09,81809,2025-03-12,MOMENTUM
11.47,521646,2025-03-12,DPSCLTD
198.34,1978030,2025-03-12,EIEL
1480.05,722230,2025-03-12,HAVELLS
21.2,296303,2025-03-12,AUTOIETF
95.95,16867,2025-03-12,ISFT
428.35,52464,2025-03-12,KRYSTAL
3.35,3269156,2025-03-12,NDL
99.39,91291,2025-03-12,ESILVER
485.03,2323,2025-03-12,BANKETF
278.95,169338,2025-03-12,UDS
6.27,5333,2025-03-12,NEXTMEDIA
20.87,2134322,2025-03-12,PHARMABEES
1264.85,18890,2025-03-12,RANEHOLDIN
1962.3,1028344,2025-03-12,ANGELONE
486.95,2551655,2025-03-12,BALRAMCHIN
663.75,110673,2025-03-12,GOODLUCK
55.99,3714217,2025-03-12,LLOYDSENGG
9341.95,7483,2025-03-12,MAHSCOOTER
61.46,307288,2025-03-12,MODEFENCE
19.17,64612,2025-03-12,SIL
334.7,18992,2025-03-12,PAVNAIND
266.32,10648004,2025-03-12,BPCL
37.63,77030,2025-03-12,SILGO
113.38,290462,2025-03-12,SUVEN
81.45,166201,2025-03-12,TNIDETF
3262.2,87409,2025-03-12,THERMAX
3563.25,6639,2025-03-12,PILANIINVS
2251.3,749232,2025-03-12,ASIANPAINT
102.72,86489,2025-03-12,LINC
316.1,67676,2025-03-12,MBAPL
1025.35,45569,2025-03-12,MANORAMA
89.34,620410,2025-03-12,NAVKARCORP
4886.3,11325,2025-03-12,SANOFICONR
309.55,211231,2025-03-12,APCOTEXIND
333.0,68611,2025-03-12,APOLLOPIPE
3674.2,265757,2025-03-12,DMART
383.1,4721,2025-03-12,GEECEE
378.95,337656,2025-03-12,GICRE
1168.3,91125,2025-03-12,MEDANTA
923.5,2248,2025-03-12,IMPAL
318.35,1426420,2025-03-12,KAMATHOTEL
456.65,310440,2025-03-12,MSTCLTD
104.12,169584,2025-03-12,SHALPAINTS
945.45,1619168,2025-03-12,TATACONSUM
9.61,1063746,2025-03-12,TATSILV
27950.3,6238,2025-03-12,3MINDIA
103.52,25300,2025-03-12,ALPA
56.74,32496,2025-03-12,ACL
1309.95,75967,2025-03-12,ASALCBR
5648.7,8004,2025-03-12,BLUEDART
6507.2,470145,2025-03-12,NAUKRI
77.53,15079,2025-03-12,INSPIRISYS
603.07,78808,2025-03-12,NEXT50
116.27,375027,2025-03-12,SERVOTECH
309.35,62714,2025-03-12,STANLEY
1315.9,239088,2025-03-12,TORNTPOWER
447.95,279126,2025-03-12,WELENT
1130.85,61204,2025-03-12,POLYPLEX
39.87,2182602,2025-03-12,RTNINDIA
692.0,67607,2025-03-12,ARVSMART
85.78,80757,2025-03-12,ATAM
1595.9,94069,2025-03-12,CHOLAHLDNG
240.29,2309916,2025-03-12,DELHIVERY
6.12,24402436,2025-03-12,DISHTV
40.72,114078,2025-03-12,GSS
244.03,234856,2025-03-12,GUJTHEM
825.45,136328,2025-03-12,ICEMAKE
119.2,13097183,2025-03-12,IRFC
441.95,69998,2025-03-12,MEDICAMEQ
26.06,1688665,2025-03-12,MAHKTECH
642.1,1421625,2025-03-12,TATATECH
148.36,221254,2025-03-12,THEMISMED
5532.65,187029,2025-03-12,APARINDS
393.55,112275,2025-03-12,AVADHSUGAR
72.85,90049,2025-03-12,AXISGOLD
143.33,12187,2025-03-12,BBTCL
12.53,33826513,2025-03-12,EASEMYTRIP
251.52,734500,2025-03-12,GMDCLTD
488.15,88543,2025-03-12,HGS
198.04,201403,2025-03-12,MVGJL
169.45,187,2025-03-12,MOQUALITY
8451.9,4879,2025-03-12,TASTYBITE
224.38,9568,2025-03-12,UNIDT
185.81,4099021,2025-03-12,NCC
1526.95,22126,2025-03-12,PRIVISCL
65.98,523420,2025-03-12,YATRA
976.45,293594,2025-03-12,BRIGADE
5436.45,122692,2025-03-12,GODFRYPHLP
81.54,54698,2025-03-12,COMMOIETF
225.53,28455086,2025-03-12,JIOFIN
6.33,16024,2025-03-12,MADHUCON
55.01,50091,2025-03-12,MAHESHWARI
128.05,15762,2025-03-12,MAKEINDIA
121.43,181632,2025-03-12,MUTHOOTMF
647.2,10164,2025-03-12,SILVERTUC
723.05,5547762,2025-03-12,SBIN
135.93,13456,2025-03-12,THEINVEST
900.85,1101477,2025-03-12,PEL
402.2,5810339,2025-03-12,RECLTD
121.74,61317,2025-03-12,REMSONSIND
7.87,578762,2025-03-12,RUCHINFRA
1965.1,16636,2025-03-12,SAFARI
1409.0,734156,2025-03-12,SBILIFE
48.43,24112,2025-03-12,BANKBETF
536.1,289416,2025-03-12,CELLO
167.57,19700,2025-03-12,CORDSCABLE
402.55,60566,2025-03-12,DLINKINDIA
139.41,92696,2025-03-12,DBEIL
37.7,124017,2025-03-12,HDFCNIFIT
43.67,20180060,2025-03-12,IRB
305.0,356340,2025-03-12,MAHLIFE
245.92,186987,2025-03-12,MASFIN
400.55,340582,2025-03-12,SKIPPER
126.57,366535,2025-03-12,TNPL
50.28,697586,2025-03-12,TRACXN
289.45,1346459,2025-03-12,RAILTEL
70.18,668633,2025-03-12,ANDHRAPAP
61.82,9025,2025-03-12,ABSLNN50ET
358.25,14536,2025-03-12,BCONCEPTS
107.51,65836,2025-03-12,MAHAPEXLTD
421.85,60313,2025-03-12,ATULAUTO
89.37,2013653,2025-03-12,EDELWEISS
1057.25,53747,2025-03-12,GMMPFAUDLR
324.65,16599619,2025-03-12,INDUSTOWER
656.75,321343,2025-03-12,INTELLECT
131.4,22210,2025-03-12,MODISONLTD
1000.0,2381581,2025-03-12,LIQUIDBEES
416.1,226092,2025-03-12,OPTIEMUS
48.59,175359,2025-03-12,NOVAAGRI
31.97,69168,2025-03-12,ORIENTCER
27.81,25650,2025-03-12,AMBICAAGAR
261.33,198961,2025-03-12,CANTABIL
448.35,204342,2025-03-12,CMSINFO
104.63,63492,2025-03-12,DONEAR
1001.74,682,2025-03-12,HDFCLIQUID
142.44,35290,2025-03-12,KOTHARIPET
519.25,6446,2025-03-12,MAGADSUGAR
347.55,175282,2025-03-12,MAMATA
62.75,54782,2025-03-12,MANAKSIA
13.95,155153,2025-03-12,MULTICAP
1601.5,335942,2025-03-12,PHOENIXLTD
315.65,249893,2025-03-12,USHAMART
34.03,1213239,2025-03-12,VASCONEQ
10958.15,36091,2025-03-12,NEULANDLAB
1090.35,31336,2025-03-12,DIAMONDYD
126.78,286886,2025-03-12,PRSMJOHNSN
129.75,1466707,2025-03-12,RAIN
85.69,54393,2025-03-12,GROWWGOLD
1011.95,63546,2025-03-12,HGINFRA
327.35,8497676,2025-03-12,HINDPETRO
158.31,212443,2025-03-12,KOPRAN
25.72,13918,2025-03-12,MNC
125.14,883476,2025-03-12,IXIGO
233.29,22350,2025-03-12,NAHARCAP
12.16,8226,2025-03-12,SGL
238.26,66898,2025-03-12,ZUARIIND
602.4,201070,2025-03-12,CANFINHOME
1592.0,168,2025-03-12,DHUNINV
1302.55,8154,2025-03-12,EBBETF0431
238.44,190779,2025-03-12,GEPIL
208.27,165436,2025-03-12,LAOPALA
22.18,20402,2025-03-12,MANAKALUCO
140.21,194733,2025-03-12,MANGCHEFER
57.57,4768,2025-03-12,BANKPSU
36.75,254936,2025-03-12,SUTLEJTEX
69.41,163351,2025-03-12,TOTAL
54.67,73408,2025-03-12,PLAZACABLE
888.25,2335024,2025-03-12,ZYDUSLIFE
197.41,600053,2025-03-12,ACMESOLAR
1805.9,226250,2025-03-12,ABREL
999.99,6017,2025-03-12,ABSLLIQUID
4014.4,6327755,2025-03-12,BSE
5.84,29160,2025-03-12,COUNCODOS
25.98,199805,2025-03-12,GROWWEV
48.86,84485,2025-03-12,BANKIETF
3065.0,8695,2025-03-12,SWARAJENG
417.6,430374,2025-03-12,SYRMA
1508.05,962745,2025-03-12,TATACOMM
81.25,118990,2025-03-12,NELCAST
496.65,3893,2025-03-12,NINSYS
1570.8,55646,2025-03-12,PIXTRANS
171.55,109691,2025-03-12,SCHAND
185.63,371599,2025-03-12,MID150BEES
396.1,6139396,2025-03-12,PFC
221.05,88130,2025-03-12,ROTO
642.65,364066,2025-03-12,BAJAJHCARE
1211.4,84070,2025-03-12,GULFOILLUB
1934.75,50178,2025-03-12,INDIAMART
756.75,40921,2025-03-12,KSL
8.87,103574,2025-03-12,METAL
543.9,98576,2025-03-12,SHARDACROP
12.08,4459722,2025-03-12,GREENPOWER
390.6,130269,2025-03-12,ROHLTD
33.25,169172,2025-03-12,DBSTOCKBRO
3840.9,75622,2025-03-12,FLUOROCHEM
92.96,936054,2025-03-12,JAICORPLTD
59.38,556,2025-03-12,MOGSEC
27.85,26783,2025-03-12,NAGREEKEXP
33.95,29174,2025-03-12,XTGLOBAL
71.57,54196,2025-03-12,AAATECH
304.3,6061,2025-03-12,ASAHISONG
349.65,292623,2025-03-12,EPACK
423.2,1203389,2025-03-12,HBLENGINE
522.55,2913334,2025-03-12,INDGN
590.65,40627,2025-03-12,INSECTICID
508.85,345372,2025-03-12,JBMA
207.94,15851,2025-03-12,MEGASTAR
25.98,400448,2025-03-12,EVINDIA
166.59,567832,2025-03-12,SHAREINDIA
579.1,25389,2025-03-12,SPLPETRO
4754.8,16034,2025-03-12,VADILALIND
