ClsPric,TtlTradgVol,TradDt,TckrSymb
44.59,2480648,2025-02-14,ITBEES
637.51,637988,2025-02-14,JUNIORBEES
1000.0,3962813,2025-02-14,LIQUIDBEES
27.56,2619929,2025-02-14,LTGILTBEES
189.38,1274421,2025-02-14,MID150BEES
245.77,43400,2025-02-14,NIF100BEES
256.95,7111034,2025-02-14,NIFTYBEES
65.43,1751923,2025-02-14,PSUBNKBEES
502.84,6441,2025-02-14,SHARIABEES
517.2,1235077,2025-02-14,NAM-INDIA
225.64,130041,2025-02-14,AUTOBEES
21.32,6115299,2025-02-14,PHARMABEES
94.71,10813160,2025-02-14,SILVERBEES
49.53,36315,2025-02-14,NIRAJ
336.6,116515,2025-02-14,NITINSPIN
272.94,326517,2025-02-14,NITIRAJ
79.54,1077567,2025-02-14,NIVABUPA
194.28,932163,2025-02-14,NLCINDIA
61.93,16824284,2025-02-14,NMDC
37.14,2353787,2025-02-14,NSLNISP
202.74,385791,2025-02-14,NOCIL
24.97,207839,2025-02-14,NECCLTD
174.75,373004,2025-02-14,NORTHARC
53.2,290844,2025-02-14,NOVAAGRI
227.95,194863,2025-02-14,NRBBEARING
106.85,4150825,2025-02-14,NTPCGREEN
300.35,7446248,2025-02-14,NTPC
806.15,183586,2025-02-14,NUCLEUS
79.18,262025,2025-02-14,NRL
5287.75,60302,2025-02-14,NUVAMA
311.7,301848,2025-02-14,NUVOCO
1570.65,710925,2025-02-14,OBEROIRLTY
76.18,283833,2025-02-14,OCCLLTD
230.5,8065352,2025-02-14,ONGC
71.44,25101,2025-02-14,OILCOUNTUB
396.35,3299511,2025-02-14,OIL
60.87,35125401,2025-02-14,OLAELEC
1171.15,744703,2025-02-14,OLECTRA
108.54,249996,2025-02-14,OMINFRAL
82.78,32523,2025-02-14,OMAXAUTO
80.97,262432,2025-02-14,OMAXE
724.05,5686221,2025-02-14,PAYTM
326.85,3841592,2025-02-14,MOBIKWIK
48.65,1354766,2025-02-14,ONEPOINT
12.68,35916,2025-02-14,ONELIFECAP
1442.3,206894,2025-02-14,ONESOURCE
51.5,755711,2025-02-14,ONMOBILE
267.3,124766,2025-02-14,ONWARDTEC
537.15,194540,2025-02-14,OPTIEMUS
8962.95,73852,2025-02-14,OFSS
3.12,219904,2025-02-14,ORCHASP
943.6,214862,2025-02-14,ORCHPHARMA
40.03,1245040,2025-02-14,ORICONENT
278.0,6492,2025-02-14,ORIENTBELL
331.9,519003,2025-02-14,ORIENTCEM
40.45,110868,2025-02-14,ORIENTCER
213.98,176857,2025-02-14,ORIENTELEC
13.04,3419440,2025-02-14,GREENPOWER
134.47,154965,2025-02-14,ORIENTHOT
26.02,1454679,2025-02-14,ORIENTPPR
343.1,134087,2025-02-14,ORIENTTECH
293.6,26474,2025-02-14,OAL
190.01,12609,2025-02-14,OCCL
10.16,1146625,2025-02-14,ORIENTALTL
55.01,26358,2025-02-14,OBCL
5521.85,5210,2025-02-14,ORISSAMINE
13.36,78910,2025-02-14,ORTINGLOBE
64.24,110041,2025-02-14,OSWALAGRO
41.15,182535,2025-02-14,OSWALGREEN
611.75,2240859,2025-02-14,PNGJL
13858.45,1987,2025-02-14,PGHH
41068.35,19326,2025-02-14,PAGEIND
40.48,1891726,2025-02-14,PAISALO
209.5,135481,2025-02-14,PAKKA
125.78,11211,2025-02-14,PALASHSECU
336.3,137223,2025-02-14,PANACEABIO
318.3,44405,2025-02-14,PANAMAPET
101.71,6952517,2025-02-14,PARADEEP
161.09,250673,2025-02-14,PARAGMILK
59.86,1643318,2025-02-14,PARACABLES
912.9,192996,2025-02-14,PARAS
2.66,212244,2025-02-14,PARASPETRO
159.9,444695,2025-02-14,PARKHOTELS
42.54,177768,2025-02-14,PASUPTAC
1806.9,736528,2025-02-14,PATANJALI
44.56,4516179,2025-02-14,PATELENG
17.23,229348,2025-02-14,PATINTLOG
420.65,10752,2025-02-14,PAVNAIND
1574.0,963249,2025-02-14,POLICYBZR
12.53,21058038,2025-02-14,PCJEWELLER
366.15,2266664,2025-02-14,PCBL
460.05,112859,2025-02-14,PDSL
1422.25,175853,2025-02-14,PGIL
29.92,29914,2025-02-14,PEARLPOLY
28.91,787248,2025-02-14,PENINLAND
144.06,666155,2025-02-14,PENIND
5562.7,370089,2025-02-14,PERSISTENT
286.65,2358850,2025-02-14,PETRONET
4178.25,23705,2025-02-14,PFIZER
759.9,1396494,2025-02-14,PGEL
3162.8,218261,2025-02-14,PIIND
2806.2,102793,2025-02-14,PIDILITIND
14.04,165091,2025-02-14,PILITA
4008.05,4738,2025-02-14,PILANIINVS
926.55,503891,2025-02-14,PEL
184.9,11557786,2025-02-14,PPLPHARMA
946.2,145621,2025-02-14,PITTIENG
1812.2,19790,2025-02-14,PIXTRANS
205.12,14178,2025-02-14,PLASTIBLEN
251.45,362995,2025-02-14,PLATIND
62.64,43731,2025-02-14,PLAZACABLE
89.95,377981,2025-02-14,PNBGILTS
792.7,830097,2025-02-14,PNBHOUSING
266.25,513826,2025-02-14,PNCINFRA
313.3,3417,2025-02-14,PODDARMENT
1110.45,56723,2025-02-14,POKARNA
2122.8,104623,2025-02-14,POLYMED
5416.25,401884,2025-02-14,POLYCAB
1130.95,147047,2025-02-14,POLYPLEX
663.95,109849,2025-02-14,POCL
308.25,33095,2025-02-14,PONNIERODE
286.55,1726981,2025-02-14,POONAWALLA
127.43,46086,2025-02-14,PVSL
371.3,9111445,2025-02-14,PFC
257.35,11339563,2025-02-14,POWERGRID
1905.15,89609,2025-02-14,POWERMECH
184.9,14067,2025-02-14,PPAP
534.15,798342,2025-02-14,PRAJIND
19.22,273733,2025-02-14,PRAENG
139.08,676119,2025-02-14,PRAKASH
392.7,84025,2025-02-14,PPL
7.23,433616,2025-02-14,PRAKASHSTL
1014.95,88394,2025-02-14,DIAMONDYD
216.35,327386,2025-02-14,PRECAM
143.11,196905,2025-02-14,PRECWIRE
961.8,2295939,2025-02-14,PREMIERENE
394.3,485690,2025-02-14,PREMEXPLN
1227.15,703491,2025-02-14,PRESTIGE
452.9,407488,2025-02-14,PRICOLLTD
106.28,33548,2025-02-14,PFOCUS
201.15,76566,2025-02-14,PRIMESECU
278.85,438295,2025-02-14,PRINCEPIPE
119.01,470112,2025-02-14,PRSMJOHNSN
109.46,26667,2025-02-14,PRITI
18.85,592583,2025-02-14,PRITIKAUTO
1572.95,19374,2025-02-14,PRIVISCL
5237.5,11316,2025-02-14,PGHL
1344.05,230226,2025-02-14,PROTEAN
2015.05,79059,2025-02-14,PRUDENT
618.1,149604,2025-02-14,PSPPROJECT
34.52,1054073,2025-02-14,PFS
137.76,2775093,2025-02-14,PTC
13083.35,13513,2025-02-14,PTCIL
37.69,59614,2025-02-14,PTL
117.24,118533,2025-02-14,PDMJEPAPER
43.34,602668,2025-02-14,PSB
783.75,6675,2025-02-14,PUNJABCHEM
92.25,21224323,2025-02-14,PNB
234.45,55355,2025-02-14,PURVA
24.52,518483,2025-02-14,PVP
1018.25,597668,2025-02-14,PVRINOX
165.94,30749,2025-02-14,PYRAMID
507.75,13005360,2025-02-14,QUADFUTURE
72.01,30094,2025-02-14,QGOLDHALF
2485.11,1310,2025-02-14,QNIFTY
608.55,184662,2025-02-14,QUESS
400.0,72350,2025-02-14,QUICKHEAL
222.04,82597,2025-02-14,RKSWAMY
1129.0,54673,2025-02-14,RRKABEL
368.4,243762,2025-02-14,RSYSTEMS
282.0,19680,2025-02-14,RACE
763.85,3206,2025-02-14,RACLGEAR
98.03,213559,2025-02-14,RADHIKAJWE
63.86,395753,2025-02-14,RADIANTCMS
2042.9,143612,2025-02-14,RADICO
565.45,20382,2025-02-14,RPEL
359.9,6918593,2025-02-14,RVNL
306.05,1782400,2025-02-14,RAILTEL
124.32,2593493,2025-02-14,RAIN
1295.2,170646,2025-02-14,RAINBOW
47.54,4982,2025-02-14,ROML
158.65,652943,2025-02-14,RAJESHEXPO
6.68,3373402,2025-02-14,RAJMET
395.45,19016,2025-02-14,RAJRATAN
28.59,105712,2025-02-14,RPPL
46.26,88770,2025-02-14,RAJSREESUG
216.3,390610,2025-02-14,RALLIS
528.2,17375,2025-02-14,RAMRAT
96.55,41098,2025-02-14,RAMAPHO
10.67,8271084,2025-02-14,RAMASTEEL
231.17,112843,2025-02-14,RAMCOIND
312.25,56709,2025-02-14,RAMCOSYS
632.3,428437,2025-02-14,RKFORGE
492.4,46275,2025-02-14,RAMKY
15.55,331634,2025-02-14,RANASUG
635.0,7604,2025-02-14,RML
688.2,6912,2025-02-14,RBL
282.35,4440,2025-02-14,RANEENGINE
1312.9,8935,2025-02-14,RANEHOLDIN
286.45,156412,2025-02-14,RPTECH
134.81,2579609,2025-02-14,RCF
614.9,1409402,2025-02-14,RATEGAIN
2493.7,12530,2025-02-14,RATNAMANI
143.27,205562,2025-02-14,RATNAVEER
45.86,1644967,2025-02-14,RTNINDIA
9.59,21109635,2025-02-14,RTNPOWER
24.61,11692,2025-02-14,RKDL
114.32,84587,2025-02-14,RELTD
1140.7,165397,2025-02-14,RAYMONDLSL
1383.2,180943,2025-02-14,RAYMOND
156.82,7226458,2025-02-14,RBLBANK
187.22,387113,2025-02-14,RBZJEWEL
391.65,8558606,2025-02-14,RECLTD
245.26,11046406,2025-02-14,REDINGTON
158.35,211256,2025-02-14,REDTAPE
469.45,140757,2025-02-14,RELAXO
59.46,69220,2025-02-14,GILT5YBEES
127.41,1334,2025-02-14,SDL26BEES
67.69,8467,2025-02-14,RELIABLE
175.03,3310,2025-02-14,RELCHEMQ
871.1,101569,2025-02-14,RIIL
1217.25,10298145,2025-02-14,RELIANCE
250.15,5498360,2025-02-14,RELINFRA
37.27,29114187,2025-02-14,RPOWER
235.21,3446074,2025-02-14,RELIGARE
108.74,39232,2025-02-14,REMSONSIND
130.38,1433060,2025-02-14,RGL
335.7,291271,2025-02-14,REPCOHOME
466.1,22133,2025-02-14,REPRO
205.3,196429,2025-02-14,RESPONIND
70.14,3349048,2025-02-14,RBA
1721.15,1958,2025-02-14,RVTH
418.05,148301,2025-02-14,RHIM
68.86,815857,2025-02-14,RICOAUTO
249.85,49074,2025-02-14,RISHABH
296.75,73398,2025-02-14,RITCO
206.8,1860167,2025-02-14,RITES
73.54,73290,2025-02-14,RKEC
1490.9,23745,2025-02-14,ROLEXRINGS
637.55,38856,2025-02-14,ROSSARI
304.85,93744,2025-02-14,ROSSTECH
213.8,117119,2025-02-14,ROTO
1061.4,129120,2025-02-14,ROUTE
345.95,58129,2025-02-14,ROHLTD
2241.5,17580,2025-02-14,RPGLIFE
840.05,55191,2025-02-14,RPSGVENT
144.03,62816,2025-02-14,RSWM
72.24,64453,2025-02-14,RUBFILA
9.5,116828,2025-02-14,RUCHINFRA
118.84,61077,2025-02-14,RUCHIRA
210.21,83761,2025-02-14,RUPA
25.72,480793,2025-02-14,RUSHIL
174.39,137789,2025-02-14,SCHAND
177.04,508341,2025-02-14,SHK
315.3,13772,2025-02-14,S&SPOWER
852.75,57228,2025-02-14,SPAL
20.46,126666,2025-02-14,SALSTEEL
5.51,236428,2025-02-14,SADBHIN
1975.15,28356,2025-02-14,SAFARI
183.11,27477,2025-02-14,SAGCEM
32.0,58996,2025-02-14,SAGARDEEP
76.87,62886,2025-02-14,SAH
241.45,10433,2025-02-14,SAHYADRI
662.2,288841,2025-02-14,SAILIFE
161.28,196538,2025-02-14,KALAMANDIR
234.0,77856,2025-02-14,SAKAR
186.64,127526,2025-02-14,SAKSOFT
22.38,201123,2025-02-14,SAKHTISUG
10.31,6121603,2025-02-14,SALASAR
265.65,872,2025-02-14,SALONA
888.75,153307,2025-02-14,SALZERELEC
150.7,1472414,2025-02-14,SAMHI
122.19,13062718,2025-02-14,SAMMAANCAP
126.21,24237379,2025-02-14,MOTHERSON
321.7,260628,2025-02-14,SANATHAN
1122.55,22779,2025-02-14,SANDESH
369.35,147646,2025-02-14,SANDHAR
345.5,116025,2025-02-14,SANDUMA
344.1,22336,2025-02-14,SANGAMIND
55.13,332196,2025-02-14,SANGHIIND
247.45,1133033,2025-02-14,SANGHVIMOV
12.58,40821,2025-02-14,SANGINITA
4706.8,11523,2025-02-14,SANOFICONR
5149.75,38155,2025-02-14,SANOFI
1189.95,160471,2025-02-14,SANSERA
99.51,322582,2025-02-14,SANSTAR
299.85,685881,2025-02-14,SAPPHIRE
102.76,150295,2025-02-14,SSDL
458.05,433459,2025-02-14,SARDAEN
486.75,728632,2025-02-14,SAREGAMA
145.4,10028,2025-02-14,SMLT
7.14,3021054,2025-02-14,SARVESHWAR
1860.2,25075,2025-02-14,SASKEN
276.2,63701,2025-02-14,SASTASUNDR
99.64,288933,2025-02-14,SATINDLTD
76.62,256553,2025-02-14,SATIA
141.85,263289,2025-02-14,SATIN
81.87,119177,2025-02-14,SAURASHCEM
411.75,55748,2025-02-14,SOTL
17.27,3055431,2025-02-14,SBC
82.41,1537356,2025-02-14,SBFC
859.0,4325610,2025-02-14,SBICARD
1465.45,625676,2025-02-14,SBILIFE
74.54,2004840,2025-02-14,SETFGOLD
244.11,740772,2025-02-14,SETFNIF50
499.93,37125,2025-02-14,SETFNIFBK
632.41,72410,2025-02-14,SETFNN50
999.99,2544,2025-02-14,LIQUIDSBI
109.18,5447,2025-02-14,SBIETFCON
444.78,3771,2025-02-14,SBIETFIT
247.16,3426,2025-02-14,SBIETFPB
205.95,4168,2025-02-14,SBIETFQLTY
28.6,549033,2025-02-14,SBINEQWETF
96.65,184203,2025-02-14,SBISILVER
247.14,4475,2025-02-14,SETF10GILT
2931.9,35300,2025-02-14,SCHAEFFLER
627.45,271873,2025-02-14,SCHNEIDER
895.85,29623,2025-02-14,SEAMECLTD
98.65,2437,2025-02-14,SECMARK
28.58,22300,2025-02-14,SECURKLOUD
387.1,3215,2025-02-14,SEJALLTD
31.98,14995,2025-02-14,SELMC
589.65,114099,2025-02-14,SELAN
357.6,4816064,2025-02-14,SENCO
515.0,987032,2025-02-14,SENORES
14.82,4921400,2025-02-14,SEPC
146.52,495635,2025-02-14,SEQUENT
121.39,562484,2025-02-14,SERVOTECH
283.8,15003,2025-02-14,SESHAPAPER
56.58,29219,2025-02-14,SHAHALLOYS
3.59,730092,2025-02-14,SHAH
202.23,47259,2025-02-14,SHALBY
119.23,342970,2025-02-14,SHALPAINTS
70.55,56641,2025-02-14,SRD
548.2,93765,2025-02-14,SHANKARA
437.15,15186,2025-02-14,SHANTIGEAR
12.28,137153,2025-02-14,SHANTI
535.6,168728,2025-02-14,SHARDACROP
1601.9,9691,2025-02-14,SHARDAMOTR
209.18,938101,2025-02-14,SHAREINDIA
775.3,97015,2025-02-14,SFL
287.15,13065,2025-02-14,SCPL
129.33,21641,2025-02-14,SHEMAROO
649.7,355732,2025-02-14,SHILPAMED
50.49,607778,2025-02-14,SCILAL
154.22,2115890,2025-02-14,SCI
86.95,6007,2025-02-14,SHIVAMILLS
204.06,9308,2025-02-14,SHIVATEX
483.45,309044,2025-02-14,SBCL
643.75,76060,2025-02-14,SHIVALIK
35.41,154284,2025-02-14,SHIVAMAUTO
539.15,49486,2025-02-14,SHOPERSTOP
307.8,168538,2025-02-14,SHREEPUSHK
28556.05,64359,2025-02-14,SHREECEM
67.43,210611,2025-02-14,SHREDIGCEM
22.43,244385,2025-02-14,RAMANEWS
30.04,6445028,2025-02-14,RENUKA
60.9,72409,2025-02-14,BALAJEE
0.7,978893,2025-02-14,SHRENIK
187.45,14092,2025-02-14,SHREYANIND
1038.63,14729,2025-02-14,LIQUIDSHRI
539.15,6763071,2025-02-14,SHRIRAMFIN
1967.35,113848,2025-02-14,SHRIPISTON
73.09,1525875,2025-02-14,SHRIRAMPPS
9.28,153408,2025-02-14,SHYAMCENT
733.7,222351,2025-02-14,SHYAMMETL
4990.85,329443,2025-02-14,SIEMENS
36.18,1315226,2025-02-14,SIGACHI
289.55,21270,2025-02-14,SIGMA
1167.95,809861,2025-02-14,SIGNATURE
51.86,24107,2025-02-14,SIGIND
70.33,909671,2025-02-14,SIKKO
516.35,5915,2025-02-14,SILINV
39.07,111704,2025-02-14,SILGO
19.47,5600,2025-02-14,SILLYMONKS
664.9,11035,2025-02-14,SILVERTUC
88.17,79719,2025-02-14,SINCLAIR
16.98,728296,2025-02-14,SINDHUTRAD
125.95,192975,2025-02-14,SINTERCOM
285.75,52122,2025-02-14,SIRCA
319.45,48838,2025-02-14,SIS
653.95,66980,2025-02-14,SIYSIL
870.75,70752,2025-02-14,SJS
89.75,11088301,2025-02-14,SJVN
3687.85,76626,2025-02-14,SKFINDIA
423.25,583715,2025-02-14,SKIPPER
194.78,27667,2025-02-14,SKMEGGPROD
112.56,114902,2025-02-14,SMCGLOBAL
1154.1,9695,2025-02-14,SMLISUZU
198.54,94821,2025-02-14,SMSPHARMA
50.3,533668,2025-02-14,SNOWMAN
1160.95,375573,2025-02-14,SOBHA
8862.4,79277,2025-02-14,SOLARINDS
490.5,85339,2025-02-14,SOLARA
112.41,2264462,2025-02-14,SDBL
462.75,12057,2025-02-14,SOMANYCERA
165.84,2569,2025-02-14,SOMICONVEY
489.25,2492187,2025-02-14,SONACOMS
45.71,199406,2025-02-14,SONAMLTD
420.2,671002,2025-02-14,SONATSOFTW
127.48,59365,2025-02-14,SOUTHWEST
298.8,506547,2025-02-14,SPANDANA
136.98,14816,2025-02-14,SPECIALITY
71.17,266493,2025-02-14,SPENCERS
76.88,585382,2025-02-14,SPIC
45.2,26806,2025-02-14,SPLIL
77.48,182366,2025-02-14,SPORTKING
596.85,19531,2025-02-14,SRHHYPOLTD
234.6,7682,2025-02-14,SREEL
2752.25,619621,2025-02-14,SRF
302.4,13402,2025-02-14,SRGHFL
2.07,59141,2025-02-14,HAVISHA
82.37,2571278,2025-02-14,STALLION
143.41,1965314,2025-02-14,SGLTL
21.41,66615,2025-02-14,SIL
285.7,86490,2025-02-14,STANLEY
203.35,1033281,2025-02-14,STARCEMENT
392.3,752861,2025-02-14,STARHEALTH
171.38,10623,2025-02-14,STARPAPER
282.55,9082,2025-02-14,STARTECK
722.15,10417539,2025-02-14,SBIN
105.71,32127888,2025-02-14,SAIL
93.49,13584,2025-02-14,STEELCITY
8.8,1343523,2025-02-14,STEELXIND
180.18,519441,2025-02-14,SSWL
838.65,16398,2025-02-14,STEELCAS
333.8,6545,2025-02-14,STEL
389.7,157063,2025-02-14,STERTOOLS
96.3,1188695,2025-02-14,STLTECH
14.5,11220,2025-02-14,SGL
702.35,93603,2025-02-14,STOVEKRAFT
645.2,1225649,2025-02-14,STAR
260.6,3904855,2025-02-14,SWSOLAR
1615.25,61183,2025-02-14,STYLAMIND
2426.1,31484,2025-02-14,STYRENIX
15.26,5309543,2025-02-14,SUBEXLTD
575.3,32397,2025-02-14,SUBROS
914.3,125357,2025-02-14,SUDARSCHEM
207.83,12520,2025-02-14,SUKHJITS
313.0,243401,2025-02-14,SULA
470.95,342354,2025-02-14,SUMICHEM
1657.05,17390,2025-02-14,SUMMITSEC
141.32,874164,2025-02-14,SPARC
1700.5,2123774,2025-02-14,SUNPHARMA
584.6,252815,2025-02-14,SUNTV
2457.9,30266,2025-02-14,SUNCLAY
260.8,110652,2025-02-14,SUNDARMHLD
4565.2,114161,2025-02-14,SUNDARMFIN
2.12,625456,2025-02-14,SUNDARAM
986.55,64702,2025-02-14,SUNDRMFAST
421.05,330005,2025-02-14,SUNTECK
10.71,215629,2025-02-14,SUPERSPIN
185.61,15957,2025-02-14,SUPERHOUSE
403.5,32279,2025-02-14,SUPRAJIT
89.68,44081,2025-02-14,SUPREME
3765.25,113727,2025-02-14,SUPREMEIND
596.3,39651,2025-02-14,SPLPETRO
666.75,376906,2025-02-14,SUPRIYA
331.55,66512,2025-02-14,SURAJEST
377.6,32490,2025-02-14,SURAJLTD
300.45,132344,2025-02-14,SURAKSHA
34.37,136653,2025-02-14,SURANASOL
19.61,144134,2025-02-14,SURANAT&P
104.39,205312,2025-02-14,SBGLP
225.75,848239,2025-02-14,SURYAROSNI
67.54,12661,2025-02-14,SURYALAXMI
123.07,549236,2025-02-14,SURYODAY
42.77,131615,2025-02-14,SUTLEJTEX
116.09,465852,2025-02-14,SUVEN
1089.65,355689,2025-02-14,SUVENPHAR
5.28,149018,2025-02-14,SUVIDHAA
1043.35,75271,2025-02-14,SUYOG
51.14,45983899,2025-02-14,SUZLON
439.2,3545322,2025-02-14,SWANENERGY
2831.25,11617,2025-02-14,SWARAJENG
636.3,48267,2025-02-14,SWELECTES
340.75,27954447,2025-02-14,SWIGGY
1100.75,148821,2025-02-14,SYMPHONY
17.59,2120104,2025-02-14,SYNCOMF
690.35,402538,2025-02-14,SYNGENE
441.55,781637,2025-02-14,SYRMA
231.15,4586,2025-02-14,TAINWALCHM
383.1,381570,2025-02-14,TAJGVK
240.95,121346,2025-02-14,TALBROAUTO
423.95,51782,2025-02-14,TMB
145.37,226944,2025-02-14,TNPL
72.12,134625,2025-02-14,TNPETRO
524.8,592471,2025-02-14,TANLA
124.98,1084820,2025-02-14,TARC
62.39,21218,2025-02-14,TARMAT
317.65,287429,2025-02-14,TARSONS
8956.7,3318,2025-02-14,TASTYBITE
846.5,599907,2025-02-14,TATACHEM
1503.2,235776,2025-02-14,TATACOMM
3934.85,1681975,2025-02-14,TCS
1022.55,2032391,2025-02-14,TATACONSUM
6174.0,130626,2025-02-14,TATAELXSI
5293.85,28753,2025-02-14,TATAINVEST
680.65,9968127,2025-02-14,TATAMOTORS
337.15,8576754,2025-02-14,TATAPOWER
134.47,41469242,2025-02-14,TATASTEEL
733.85,774682,2025-02-14,TATATECH
66.47,4075254,2025-02-14,TTML
245.8,4146,2025-02-14,NETF
252.31,1080,2025-02-14,NPBET
89.87,146301,2025-02-14,TNIDETF
8.48,8305786,2025-02-14,TATAGOLD
9.58,3058216,2025-02-14,TATSILV
695.25,92557,2025-02-14,TATVA
1617.4,70435,2025-02-14,TBOTEK
703.0,16548,2025-02-14,TCIEXP
3484.75,72803,2025-02-14,TCPLPACK
332.35,495289,2025-02-14,TDPOWERSYS
2049.95,105690,2025-02-14,TEAMLEASE
1659.1,961944,2025-02-14,TECHM
926.4,300981,2025-02-14,TECHNOE
2638.2,11654,2025-02-14,TIIL
22.12,5977,2025-02-14,TECILCHEM
1348.6,54830,2025-02-14,TEGA
780.2,849944,2025-02-14,TEJASNET
96.74,298674,2025-02-14,TEXINFRA
141.01,3923210,2025-02-14,TEXRAIL
56.45,525184,2025-02-14,TEXMOPIPES
12.14,71745,2025-02-14,TGBHOTELS
1788.7,38765,2025-02-14,THANGAMAYL
2732.1,68089,2025-02-14,ANUP
902.5,729480,2025-02-14,GESHIP
894.65,1388,2025-02-14,GROBTEA
282.05,637664,2025-02-14,INDIACEM
710.2,2236429,2025-02-14,INDHOTEL
147.07,99385,2025-02-14,THEINVEST
155.47,757832,2025-02-14,NIACL
1569.6,663525,2025-02-14,PHOENIXLTD
844.65,265730,2025-02-14,RAMCOCEM
190.31,25524,2025-02-14,RUBYMILLS
24.12,9582697,2025-02-14,SOUTHBANK
123.13,31411,2025-02-14,STCINDIA
45.05,320841,2025-02-14,UGARSUGAR
1631.5,11382,2025-02-14,THEJO
188.52,153341,2025-02-14,THEMISMED
3109.0,78504,2025-02-14,THERMAX
232.33,462210,2025-02-14,TIRUMALCHM
132.05,1358878,2025-02-14,THOMASCOOK
723.4,31990,2025-02-14,THYROCARE
190.01,54754,2025-02-14,TIL
253.7,1474994,2025-02-14,TI
364.05,1086352,2025-02-14,TIMETECHNO
2622.6,61610,2025-02-14,TIMKEN
662.85,161353,2025-02-14,TIPSMUSIC
804.65,2369100,2025-02-14,TITAGARH
3213.25,587411,2025-02-14,TITAN
114.63,11223,2025-02-14,TOKYOPLAST
134.99,148376,2025-02-14,TOLINS
3013.85,311381,2025-02-14,TORNTPHARM
1237.7,420303,2025-02-14,TORNTPOWER
66.86,20768,2025-02-14,TOTAL
103.36,13198,2025-02-14,TOUCHWOOD
129.17,967170,2025-02-14,TFCILTD
82.7,160132,2025-02-14,TPLPLASTEH
62.84,209523,2025-02-14,TRACXN
402.8,245152,2025-02-14,TARIL
29.12,603514,2025-02-14,TREL
1028.35,29515,2025-02-14,TCI
542.75,1679047,2025-02-14,TRANSRAILL
286.25,87450,2025-02-14,TRANSWORLD
15.36,31927,2025-02-14,TREEHOUSE
185.73,31493,2025-02-14,TREJHARA
5117.35,888168,2025-02-14,TRENT
325.75,27745,2025-02-14,TRF
195.76,1098601,2025-02-14,TBZ
27.8,4569514,2025-02-14,TRIDENT
92.29,62016,2025-02-14,TRIGYN
370.85,504812,2025-02-14,TRIVENI
588.7,3821668,2025-02-14,TRITURBINE
1204.95,1744,2025-02-14,TTKHLTCARE
678.8,30682,2025-02-14,TTKPRESTIG
2580.5,287747,2025-02-14,TIINDIA
160.71,187907,2025-02-14,TVTODAY
339.75,53314,2025-02-14,TVSELECT
8916.65,14748,2025-02-14,TVSHLTD
2401.4,483107,2025-02-14,TVSMOTOR
2823.95,6932,2025-02-14,TVSSRICHAK
131.73,957797,2025-02-14,TVSSCS
51.78,77824,2025-02-14,TICL
23.92,267120,2025-02-14,UYFINCORP
39.25,3102799,2025-02-14,UCOBANK
27.01,413929,2025-02-14,UDAICEMENT
47.57,198939,2025-02-14,USK
456.85,30200,2025-02-14,UFLEX
79.06,173252,2025-02-14,UFO
161.0,444283,2025-02-14,UGROCAP
33.41,9521444,2025-02-14,UJJIVANSFB
11263.85,279199,2025-02-14,ULTRACEMCO
92.13,111060,2025-02-14,UMAEXPORTS
686.6,59919,2025-02-14,UNICHEMLAB
118.26,964571,2025-02-14,UNIECOM
27.65,10110,2025-02-14,UNIINFO
1143.7,191978,2025-02-14,UNIMECH
109.44,8407342,2025-02-14,UNIONBANK
324.3,98903,2025-02-14,UNIPARTS
144.48,27081,2025-02-14,UNIENTER
2040.6,2023122,2025-02-14,UBL
240.85,15173,2025-02-14,UNIDT
391.65,3654,2025-02-14,UNITEDTEA
1364.4,828825,2025-02-14,UNITDSPR
531.85,23094,2025-02-14,UNIVCABLES
906.25,990856,2025-02-14,UNOMINDA
307.25,112068,2025-02-14,UDS
618.35,3746024,2025-02-14,UPL
419.25,4527,2025-02-14,URAVIDEF
6.45,31456,2025-02-14,UMESLTD
302.6,521592,2025-02-14,USHAMART
949.9,208723,2025-02-14,UTIAMC
73.05,349735,2025-02-14,GOLDSHARE
24.84,445,2025-02-14,NIF10GETF
423.04,179,2025-02-14,NIFITETF
185.05,96114,2025-02-14,NIFMID150
95.69,518241,2025-02-14,SILVERETF
50.36,46777,2025-02-14,UTIBANKETF
63.67,141959,2025-02-14,UTINEXT50
249.89,134561,2025-02-14,UTINIFTETF
830.07,1034,2025-02-14,UTISENSETF
78.04,6511,2025-02-14,UTISXN50
28.11,3851003,2025-02-14,UTKARSHBNK
191.94,35519,2025-02-14,UTTAMSUGAR
340.15,326049,2025-02-14,VGUARD
1385.25,866595,2025-02-14,WABAG
3737.3,6054,2025-02-14,VADILALIND
258.2,370542,2025-02-14,VAIBHAVGBL
15.31,503804,2025-02-14,VAISHALI
16.6,34646887,2025-02-14,VAKRANGEE
95.03,33650,2025-02-14,VALIANTLAB
286.45,476262,2025-02-14,VALIANTORG
132.22,5185434,2025-02-14,DBREALTY
46.32,30809,2025-02-14,VARDHACRLC
3289.05,3098,2025-02-14,VHL
213.25,27249,2025-02-14,VSSL
435.6,211594,2025-02-14,VTL
486.1,211370,2025-02-14,VARROC
488.55,14027216,2025-02-14,VBL
38.77,1108372,2025-02-14,VASCONEQ
41.47,64056,2025-02-14,VASWANI
0.79,150952,2025-02-14,VCL
880.05,103252,2025-02-14,MANYAVAR
413.35,10205699,2025-02-14,VEDL
1471.6,16580,2025-02-14,VEEDOL
1677.1,30990,2025-02-14,VENKEYS
