ClsPric,TtlTradgVol,TradDt,TckrSymb
999.99,2225875,2025-02-25,LIQUIDBEES
27.61,2610422,2025-02-25,LTGILTBEES
189.25,528453,2025-02-25,MID150BEES
241.45,20678,2025-02-25,NIF100BEES
252.75,3549369,2025-02-25,NIFTYBEES
65.3,562408,2025-02-25,PSUBNKBEES
487.79,3595,2025-02-25,SHARIABEES
537.75,699673,2025-02-25,NAM-INDIA
220.38,102352,2025-02-25,AUTOBEES
20.66,1643140,2025-02-25,PHARMABEES
92.91,4493551,2025-02-25,SILVERBEES
52.04,23261,2025-02-25,NIRAJ
319.95,45291,2025-02-25,NITINSPIN
314.2,96531,2025-02-25,NITIRAJ
77.1,419466,2025-02-25,NIVABUPA
211.78,1449979,2025-02-25,NLCINDIA
64.81,11145339,2025-02-25,NMDC
37.5,2167424,2025-02-25,NSLNISP
187.5,277800,2025-02-25,NOCIL
22.8,111554,2025-02-25,NECCLTD
168.31,206201,2025-02-25,NORTHARC
50.88,99115,2025-02-25,NOVAAGRI
213.75,101408,2025-02-25,NRBBEARING
98.08,26571135,2025-02-25,NTPCGREEN
318.7,10686112,2025-02-25,NTPC
887.4,35915,2025-02-25,NUCLEUS
72.4,41751,2025-02-25,NRL
5577.75,52299,2025-02-25,NUVAMA
319.8,75090,2025-02-25,NUVOCO
1543.35,969576,2025-02-25,OBEROIRLTY
74.53,23492,2025-02-25,OCCLLTD
233.0,5519036,2025-02-25,ONGC
75.47,27979,2025-02-25,OILCOUNTUB
372.4,2575940,2025-02-25,OIL
59.37,13934689,2025-02-25,OLAELEC
1159.7,254471,2025-02-25,OLECTRA
113.38,68444,2025-02-25,OMINFRAL
95.13,19010,2025-02-25,OMAXAUTO
79.94,48268,2025-02-25,OMAXE
734.7,3999447,2025-02-25,PAYTM
307.5,3115823,2025-02-25,MOBIKWIK
52.6,2564273,2025-02-25,ONEPOINT
1348.75,557484,2025-02-25,ONESOURCE
52.18,225317,2025-02-25,ONMOBILE
304.75,73347,2025-02-25,ONWARDTEC
484.7,321250,2025-02-25,OPTIEMUS
8208.9,80633,2025-02-25,OFSS
3.1,190977,2025-02-25,ORCHASP
1012.35,10270,2025-02-25,ORCHPHARMA
40.11,169346,2025-02-25,ORICONENT
276.6,26261,2025-02-25,ORIENTBELL
320.25,443103,2025-02-25,ORIENTCEM
37.51,63092,2025-02-25,ORIENTCER
207.37,87845,2025-02-25,ORIENTELEC
12.69,2302391,2025-02-25,GREENPOWER
140.77,71202,2025-02-25,ORIENTHOT
24.08,770556,2025-02-25,ORIENTPPR
329.65,141449,2025-02-25,ORIENTTECH
302.65,24375,2025-02-25,OAL
176.26,8090,2025-02-25,OCCL
10.75,1699370,2025-02-25,ORIENTALTL
55.01,8663,2025-02-25,OBCL
5411.25,3915,2025-02-25,ORISSAMINE
11.8,6943,2025-02-25,ORTINGLOBE
27.16,232168,2025-02-25,OSIAHYPER
64.29,21400,2025-02-25,OSWALAGRO
37.69,142486,2025-02-25,OSWALGREEN
558.15,286774,2025-02-25,PNGJL
13597.25,6307,2025-02-25,PGHH
41929.55,27459,2025-02-25,PAGEIND
38.7,1870436,2025-02-25,PAISALO
198.95,50183,2025-02-25,PAKKA
121.66,3443,2025-02-25,PALASHSECU
320.95,75618,2025-02-25,PANACEABIO
352.0,39539,2025-02-25,PANAMAPET
96.18,11147969,2025-02-25,PARADEEP
153.84,188024,2025-02-25,PARAGMILK
59.61,821234,2025-02-25,PARACABLES
895.65,96583,2025-02-25,PARAS
2.39,140897,2025-02-25,PARASPETRO
157.22,291082,2025-02-25,PARKHOTELS
42.3,35839,2025-02-25,PASUPTAC
1825.45,1100693,2025-02-25,PATANJALI
43.58,1934612,2025-02-25,PATELENG
16.56,65310,2025-02-25,PATINTLOG
382.2,1457,2025-02-25,PAVNAIND
1505.5,1110766,2025-02-25,POLICYBZR
11.58,7270269,2025-02-25,PCJEWELLER
386.6,845512,2025-02-25,PCBL
430.2,52911,2025-02-25,PDSL
1413.65,56769,2025-02-25,PGIL
28.96,25933,2025-02-25,PEARLPOLY
171.34,845304,2025-02-25,PENIND
5508.1,338075,2025-02-25,PERSISTENT
291.5,3438786,2025-02-25,PETRONET
4125.15,46306,2025-02-25,PFIZER
814.9,790143,2025-02-25,PGEL
3084.8,220228,2025-02-25,PIIND
2696.5,377261,2025-02-25,PIDILITIND
13.29,196616,2025-02-25,PILITA
3924.25,3405,2025-02-25,PILANIINVS
905.8,429463,2025-02-25,PEL
210.72,13065159,2025-02-25,PPLPHARMA
925.1,65351,2025-02-25,PITTIENG
1453.2,14206,2025-02-25,PIXTRANS
201.27,7370,2025-02-25,PLASTIBLEN
274.45,131839,2025-02-25,PLATIND
59.63,24994,2025-02-25,PLAZACABLE
84.16,184389,2025-02-25,PNBGILTS
792.2,444917,2025-02-25,PNBHOUSING
278.0,570185,2025-02-25,PNCINFRA
299.5,4137,2025-02-25,PODDARMENT
1125.9,17608,2025-02-25,POKARNA
2181.35,140590,2025-02-25,POLYMED
5765.6,141031,2025-02-25,POLYCAB
1147.75,32164,2025-02-25,POLYPLEX
633.35,68364,2025-02-25,POCL
302.9,17893,2025-02-25,PONNIERODE
276.2,1159971,2025-02-25,POONAWALLA
117.76,16297,2025-02-25,PVSL
381.95,6037957,2025-02-25,PFC
255.75,21287363,2025-02-25,POWERGRID
1917.4,53428,2025-02-25,POWERMECH
176.65,4184,2025-02-25,PPAP
534.2,373484,2025-02-25,PRAJIND
24.41,1973154,2025-02-25,PRAENG
154.24,459362,2025-02-25,PRAKASH
421.9,36566,2025-02-25,PPL
7.35,209930,2025-02-25,PRAKASHSTL
1101.5,45165,2025-02-25,DIAMONDYD
199.7,247054,2025-02-25,PRECAM
137.89,367113,2025-02-25,PRECWIRE
945.15,516657,2025-02-25,PREMIERENE
361.0,91633,2025-02-25,PREMEXPLN
70.44,257178,2025-02-25,PREMIERPOL
1192.0,592872,2025-02-25,PRESTIGE
415.7,245729,2025-02-25,PRICOLLTD
103.28,117431,2025-02-25,PFOCUS
219.8,92033,2025-02-25,PRIMESECU
273.65,144774,2025-02-25,PRINCEPIPE
121.43,176596,2025-02-25,PRSMJOHNSN
99.57,18794,2025-02-25,PRITI
20.05,158858,2025-02-25,PRITIKAUTO
1502.8,24882,2025-02-25,PRIVISCL
5356.45,23515,2025-02-25,PGHL
1372.6,115505,2025-02-25,PROTEAN
1872.45,142710,2025-02-25,PRUDENT
628.2,74924,2025-02-25,PSPPROJECT
33.95,677582,2025-02-25,PFS
146.67,1799012,2025-02-25,PTC
10142.7,21597,2025-02-25,PTCIL
38.76,17980,2025-02-25,PTL
109.3,58778,2025-02-25,PDMJEPAPER
42.4,902962,2025-02-25,PSB
686.65,7335,2025-02-25,PUNJABCHEM
93.12,17127179,2025-02-25,PNB
229.05,49516,2025-02-25,PURVA
25.53,79999,2025-02-25,PVP
984.4,1017054,2025-02-25,PVRINOX
166.57,32478,2025-02-25,PYRAMID
478.9,9126639,2025-02-25,QUADFUTURE
398.85,3178446,2025-02-25,QPOWER
72.5,39148,2025-02-25,QGOLDHALF
2443.89,354,2025-02-25,QNIFTY
617.3,110768,2025-02-25,QUESS
332.8,99525,2025-02-25,QUICKHEAL
223.68,87566,2025-02-25,RKSWAMY
1110.5,43200,2025-02-25,RRKABEL
347.5,124274,2025-02-25,RSYSTEMS
288.9,10915,2025-02-25,RACE
702.9,5296,2025-02-25,RACLGEAR
97.27,100877,2025-02-25,RADHIKAJWE
61.95,198439,2025-02-25,RADIANTCMS
2048.05,126427,2025-02-25,RADICO
504.6,83499,2025-02-25,RPEL
363.5,7546931,2025-02-25,RVNL
307.5,1478990,2025-02-25,RAILTEL
125.59,585595,2025-02-25,RAIN
1329.2,407673,2025-02-25,RAINBOW
51.67,123290,2025-02-25,ROML
169.56,828251,2025-02-25,RAJESHEXPO
5.85,1637066,2025-02-25,RAJMET
374.45,29407,2025-02-25,RAJRATAN
26.46,130116,2025-02-25,RPPL
44.58,24794,2025-02-25,RAJSREESUG
223.63,343846,2025-02-25,RALLIS
542.65,16575,2025-02-25,RAMRAT
90.95,9141,2025-02-25,RAMAPHO
10.49,4333837,2025-02-25,RAMASTEEL
231.94,101729,2025-02-25,RAMCOIND
304.1,28266,2025-02-25,RAMCOSYS
692.85,231171,2025-02-25,RKFORGE
465.4,41603,2025-02-25,RAMKY
14.1,164082,2025-02-25,RANASUG
662.25,13330,2025-02-25,RML
709.6,3824,2025-02-25,RBL
290.25,1531,2025-02-25,RANEENGINE
1301.9,8581,2025-02-25,RANEHOLDIN
279.1,116691,2025-02-25,RPTECH
127.21,1586868,2025-02-25,RCF
501.85,378645,2025-02-25,RATEGAIN
2421.55,15869,2025-02-25,RATNAMANI
140.13,98739,2025-02-25,RATNAVEER
44.1,2030307,2025-02-25,RTNINDIA
9.61,7602054,2025-02-25,RTNPOWER
24.23,14518,2025-02-25,RKDL
119.75,25013,2025-02-25,RELTD
1156.25,96150,2025-02-25,RAYMONDLSL
1398.3,119862,2025-02-25,RAYMOND
158.44,4598405,2025-02-25,RBLBANK
168.94,192904,2025-02-25,RBZJEWEL
383.6,5352036,2025-02-25,RECLTD
248.86,4002531,2025-02-25,REDINGTON
159.15,76254,2025-02-25,REDTAPE
406.65,143014,2025-02-25,REFEX
439.9,158248,2025-02-25,RELAXO
59.6,91847,2025-02-25,GILT5YBEES
127.2,17002,2025-02-25,SDL26BEES
82.5,106258,2025-02-25,RELIABLE
160.49,738,2025-02-25,RELCHEMQ
832.75,70402,2025-02-25,RIIL
1204.0,11552182,2025-02-25,RELIANCE
238.8,3041715,2025-02-25,RELINFRA
36.52,10968496,2025-02-25,RPOWER
236.16,1760132,2025-02-25,RELIGARE
124.79,54026,2025-02-25,REMSONSIND
134.03,167037,2025-02-25,RGL
336.2,127547,2025-02-25,REPCOHOME
468.75,5053,2025-02-25,REPRO
199.72,323396,2025-02-25,RESPONIND
66.91,1510473,2025-02-25,RBA
1124.65,1407,2025-02-25,RVTH
389.55,437054,2025-02-25,RHIM
68.66,335727,2025-02-25,RICOAUTO
222.5,51598,2025-02-25,RISHABH
278.9,24822,2025-02-25,RITCO
216.1,839583,2025-02-25,RITES
72.54,71012,2025-02-25,RKEC
1457.15,16000,2025-02-25,ROLEXRINGS
636.7,28360,2025-02-25,ROSSARI
283.55,24342,2025-02-25,ROSSTECH
211.25,50051,2025-02-25,ROTO
1015.2,86146,2025-02-25,ROUTE
378.75,132450,2025-02-25,ROHLTD
2345.55,14153,2025-02-25,RPGLIFE
829.05,34395,2025-02-25,RPSGVENT
141.48,56729,2025-02-25,RSWM
71.26,31522,2025-02-25,RUBFILA
8.75,785943,2025-02-25,RUCHINFRA
117.01,28899,2025-02-25,RUCHIRA
203.01,97669,2025-02-25,RUPA
27.63,203951,2025-02-25,RUSHIL
177.17,23048,2025-02-25,SCHAND
175.24,267251,2025-02-25,SHK
295.45,2929,2025-02-25,S&SPOWER
719.9,10074,2025-02-25,SPAL
19.06,104616,2025-02-25,SALSTEEL
4.97,97255,2025-02-25,SADBHIN
2231.7,31288,2025-02-25,SAFARI
185.71,37766,2025-02-25,SAGCEM
32.0,53681,2025-02-25,SAGARDEEP
73.7,177186,2025-02-25,SAH
248.4,5842,2025-02-25,SAHYADRI
710.4,249607,2025-02-25,SAILIFE
149.55,182581,2025-02-25,KALAMANDIR
249.1,38657,2025-02-25,SAKAR
174.91,56543,2025-02-25,SAKSOFT
22.04,56547,2025-02-25,SAKHTISUG
9.85,13117859,2025-02-25,SALASAR
255.55,72,2025-02-25,SALONA
981.8,58952,2025-02-25,SALZERELEC
150.59,1094745,2025-02-25,SAMHI
113.65,5654325,2025-02-25,SAMMAANCAP
125.64,20562400,2025-02-25,MOTHERSON
313.4,103307,2025-02-25,SANATHAN
1191.75,1819,2025-02-25,SANDESH
374.15,67283,2025-02-25,SANDHAR
421.5,162539,2025-02-25,SANDUMA
329.0,9724,2025-02-25,SANGAMIND
52.54,162968,2025-02-25,SANGHIIND
241.45,531204,2025-02-25,SANGHVIMOV
11.9,19484,2025-02-25,SANGINITA
4577.1,18373,2025-02-25,SANOFICONR
5065.75,9500,2025-02-25,SANOFI
1191.95,54862,2025-02-25,SANSERA
92.88,205605,2025-02-25,SANSTAR
320.45,672248,2025-02-25,SAPPHIRE
104.03,30880,2025-02-25,SSDL
475.35,397888,2025-02-25,SARDAEN
497.15,202032,2025-02-25,SAREGAMA
137.27,11351,2025-02-25,SMLT
6.7,3179884,2025-02-25,SARVESHWAR
1647.85,12734,2025-02-25,SASKEN
239.05,19902,2025-02-25,SASTASUNDR
93.17,117935,2025-02-25,SATINDLTD
75.01,177722,2025-02-25,SATIA
147.58,147893,2025-02-25,SATIN
84.37,21496,2025-02-25,SAURASHCEM
390.3,25602,2025-02-25,SOTL
19.21,3368404,2025-02-25,SBC
87.56,1266290,2025-02-25,SBFC
840.7,1018173,2025-02-25,SBICARD
1471.75,964505,2025-02-25,SBILIFE
75.02,2167690,2025-02-25,SETFGOLD
238.99,567576,2025-02-25,SETFNIF50
493.93,114517,2025-02-25,SETFNIFBK
629.57,49291,2025-02-25,SETFNN50
1000.0,1572,2025-02-25,LIQUIDSBI
107.89,4463,2025-02-25,SBIETFCON
422.37,3556,2025-02-25,SBIETFIT
247.83,5277,2025-02-25,SBIETFPB
202.93,122525,2025-02-25,SBIETFQLTY
28.37,25193,2025-02-25,SBINEQWETF
95.04,5087593,2025-02-25,SBISILVER
246.8,11124,2025-02-25,SETF10GILT
3114.05,50455,2025-02-25,SCHAEFFLER
656.0,202103,2025-02-25,SCHNEIDER
943.2,22353,2025-02-25,SEAMECLTD
95.5,434,2025-02-25,SECMARK
23.39,14583,2025-02-25,SECURKLOUD
362.45,7777,2025-02-25,SEJALLTD
29.88,14663,2025-02-25,SELMC
531.25,51149,2025-02-25,SELAN
304.0,973502,2025-02-25,SENCO
548.65,925609,2025-02-25,SENORES
14.2,3813066,2025-02-25,SEPC
157.46,410836,2025-02-25,SEQUENT
122.87,327858,2025-02-25,SERVOTECH
288.0,12000,2025-02-25,SESHAPAPER
51.87,7443,2025-02-25,SHAHALLOYS
3.62,343873,2025-02-25,SHAH
880.2,282902,2025-02-25,SHAKTIPUMP
201.58,23328,2025-02-25,SHALBY
109.46,104774,2025-02-25,SHALPAINTS
62.48,8553,2025-02-25,SRD
557.75,18547,2025-02-25,SHANKARA
417.2,26032,2025-02-25,SHANTIGEAR
10.79,81839,2025-02-25,SHANTI
537.9,183658,2025-02-25,SHARDACROP
1641.05,18471,2025-02-25,SHARDAMOTR
210.13,219520,2025-02-25,SHAREINDIA
729.8,88299,2025-02-25,SFL
303.35,6384,2025-02-25,SCPL
119.41,7519,2025-02-25,SHEMAROO
640.45,154287,2025-02-25,SHILPAMED
48.9,380639,2025-02-25,SCILAL
155.96,851887,2025-02-25,SCI
81.89,13718,2025-02-25,SHIVAMILLS
199.18,2132,2025-02-25,SHIVATEX
451.25,168217,2025-02-25,SBCL
727.1,20292,2025-02-25,SHIVALIK
33.7,54409,2025-02-25,SHIVAMAUTO
523.5,12279,2025-02-25,SHOPERSTOP
330.15,228540,2025-02-25,SHREEPUSHK
28197.45,31625,2025-02-25,SHREECEM
71.18,160929,2025-02-25,SHREDIGCEM
29.68,2687413,2025-02-25,RENUKA
55.99,62230,2025-02-25,BALAJEE
0.66,1746036,2025-02-25,SHRENIK
188.38,7444,2025-02-25,SHREYANIND
1040.28,5192,2025-02-25,LIQUIDSHRI
574.25,6222936,2025-02-25,SHRIRAMFIN
1898.85,62581,2025-02-25,SHRIPISTON
74.74,1090631,2025-02-25,SHRIRAMPPS
8.3,109912,2025-02-25,SHYAMCENT
713.25,233406,2025-02-25,SHYAMMETL
4837.75,288010,2025-02-25,SIEMENS
40.18,2870037,2025-02-25,SIGACHI
267.1,23692,2025-02-25,SIGMA
1095.6,499171,2025-02-25,SIGNATURE
52.06,15467,2025-02-25,SIGIND
77.84,122572,2025-02-25,SIKKO
484.85,2237,2025-02-25,SILINV
41.94,246265,2025-02-25,SILGO
18.63,12234,2025-02-25,SILLYMONKS
661.15,10632,2025-02-25,SILVERTUC
264.25,25960,2025-02-25,SIMPLEXINF
86.79,36920,2025-02-25,SINCLAIR
15.32,451049,2025-02-25,SINDHUTRAD
119.2,10764,2025-02-25,SINTERCOM
275.5,50948,2025-02-25,SIRCA
316.95,33782,2025-02-25,SIS
642.25,35994,2025-02-25,SIYSIL
895.85,51518,2025-02-25,SJS
89.53,5834609,2025-02-25,SJVN
3791.25,32832,2025-02-25,SKFINDIA
409.6,235369,2025-02-25,SKIPPER
182.3,21113,2025-02-25,SKMEGGPROD
149.14,4667,2025-02-25,SMARTLINK
118.58,136179,2025-02-25,SMCGLOBAL
1104.65,7079,2025-02-25,SMLISUZU
205.86,103544,2025-02-25,SMSPHARMA
48.3,402558,2025-02-25,SNOWMAN
1188.0,221086,2025-02-25,SOBHA
8870.1,76811,2025-02-25,SOLARINDS
493.95,201818,2025-02-25,SOLARA
115.98,1104079,2025-02-25,SDBL
438.5,17652,2025-02-25,SOMANYCERA
133.7,6942,2025-02-25,SOMICONVEY
508.9,650257,2025-02-25,SONACOMS
45.4,83850,2025-02-25,SONAMLTD
394.05,651267,2025-02-25,SONATSOFTW
110.58,56696,2025-02-25,SOUTHWEST
274.4,330348,2025-02-25,SPANDANA
133.94,55948,2025-02-25,SPECIALITY
71.56,63762,2025-02-25,SPENCERS
79.44,310057,2025-02-25,SPIC
39.76,8848,2025-02-25,SPLIL
77.38,84358,2025-02-25,SPORTKING
549.9,5340,2025-02-25,SRHHYPOLTD
230.6,6410,2025-02-25,SREEL
2768.05,510161,2025-02-25,SRF
313.85,7993,2025-02-25,SRGHFL
2.15,19551,2025-02-25,HAVISHA
69.99,1623584,2025-02-25,STALLION
132.74,470124,2025-02-25,SGLTL
20.4,24021,2025-02-25,SIL
279.9,110816,2025-02-25,STANLEY
212.53,256288,2025-02-25,STARCEMENT
366.05,926089,2025-02-25,STARHEALTH
166.6,6621,2025-02-25,STARPAPER
289.5,8211,2025-02-25,STARTECK
710.9,8599635,2025-02-25,SBIN
106.17,18825311,2025-02-25,SAIL
101.11,72376,2025-02-25,STEELCITY
8.08,2040870,2025-02-25,STEELXIND
178.8,103433,2025-02-25,SSWL
822.1,2194,2025-02-25,STEELCAS
374.4,6891,2025-02-25,STEL
372.55,57101,2025-02-25,STERTOOLS
92.15,674978,2025-02-25,STLTECH
13.42,5824,2025-02-25,SGL
794.85,78984,2025-02-25,STOVEKRAFT
645.25,240761,2025-02-25,STAR
261.5,2448274,2025-02-25,SWSOLAR
1621.45,29584,2025-02-25,STYLAMIND
2440.8,28983,2025-02-25,STYRENIX
14.9,2674569,2025-02-25,SUBEXLTD
601.9,32951,2025-02-25,SUBROS
884.45,118372,2025-02-25,SUDARSCHEM
199.82,12172,2025-02-25,SUKHJITS
275.1,389616,2025-02-25,SULA
90.26,56234,2025-02-25,SUMIT
474.5,120181,2025-02-25,SUMICHEM
1574.05,8837,2025-02-25,SUMMITSEC
124.63,936756,2025-02-25,SPARC
1613.6,2836717,2025-02-25,SUNPHARMA
602.75,1245059,2025-02-25,SUNTV
2277.3,25097,2025-02-25,SUNCLAY
258.8,67617,2025-02-25,SUNDARMHLD
4479.6,84815,2025-02-25,SUNDARMFIN
2.18,338793,2025-02-25,SUNDARAM
972.3,76598,2025-02-25,SUNDRMFAST
378.3,292513,2025-02-25,SUNTECK
11.97,11322,2025-02-25,SUPERSPIN
177.07,2106,2025-02-25,SUPERHOUSE
396.1,36210,2025-02-25,SUPRAJIT
90.25,36989,2025-02-25,SUPREME
3575.95,162102,2025-02-25,SUPREMEIND
562.7,28566,2025-02-25,SPLPETRO
638.25,91943,2025-02-25,SUPRIYA
336.15,168428,2025-02-25,SURAJEST
346.75,345,2025-02-25,SURAJLTD
288.25,38442,2025-02-25,SURAKSHA
33.92,74535,2025-02-25,SURANASOL
19.02,51342,2025-02-25,SURANAT&P
224.7,336185,2025-02-25,SURYAROSNI
69.56,19357,2025-02-25,SURYALAXMI
116.79,123831,2025-02-25,SURYODAY
41.49,51079,2025-02-25,SUTLEJTEX
112.36,237411,2025-02-25,SUVEN
1208.9,168076,2025-02-25,SUVENPHAR
5.11,186538,2025-02-25,SUVIDHAA
1104.45,42555,2025-02-25,SUYOG
54.58,21791959,2025-02-25,SUZLON
430.55,2215111,2025-02-25,SWANENERGY
2764.0,5836,2025-02-25,SWARAJENG
629.35,14363,2025-02-25,SWELECTES
355.1,9161306,2025-02-25,SWIGGY
1133.95,66789,2025-02-25,SYMPHONY
16.52,1273197,2025-02-25,SYNCOMF
688.9,493018,2025-02-25,SYNGENE
424.7,488327,2025-02-25,SYRMA
232.3,3339,2025-02-25,TAINWALCHM
462.2,1491643,2025-02-25,TAJGVK
227.2,117933,2025-02-25,TALBROAUTO
414.6,47193,2025-02-25,TMB
132.46,124925,2025-02-25,TNPL
71.82,51784,2025-02-25,TNPETRO
477.55,344268,2025-02-25,TANLA
126.97,211129,2025-02-25,TARC
63.14,33062,2025-02-25,TARMAT
300.95,24311,2025-02-25,TARSONS
9481.55,5667,2025-02-25,TASTYBITE
827.7,492961,2025-02-25,TATACHEM
1405.45,597426,2025-02-25,TATACOMM
3629.55,4101954,2025-02-25,TCS
1004.85,1663313,2025-02-25,TATACONSUM
5695.65,162406,2025-02-25,TATAELXSI
6167.25,1401848,2025-02-25,TATAINVEST
661.6,10251257,2025-02-25,TATAMOTORS
351.5,4066133,2025-02-25,TATAPOWER
137.07,23575603,2025-02-25,TATASTEEL
731.15,542643,2025-02-25,TATATECH
63.97,2946655,2025-02-25,TTML
240.62,2247,2025-02-25,NETF
251.15,1893,2025-02-25,NPBET
86.63,72281,2025-02-25,TNIDETF
8.53,5621454,2025-02-25,TATAGOLD
9.41,1180853,2025-02-25,TATSILV
708.2,46637,2025-02-25,TATVA
1444.0,198328,2025-02-25,TBOTEK
668.0,14747,2025-02-25,TCIEXP
4152.4,35481,2025-02-25,TCPLPACK
328.35,334185,2025-02-25,TDPOWERSYS
1980.05,185298,2025-02-25,TEAMLEASE
1593.95,1425126,2025-02-25,TECHM
955.25,192339,2025-02-25,TECHNOE
2604.75,3085,2025-02-25,TIIL
25.64,1607,2025-02-25,TECILCHEM
1318.65,120405,2025-02-25,TEGA
761.8,1172559,2025-02-25,TEJASNET
112.59,3380729,2025-02-25,TEXINFRA
142.05,2753605,2025-02-25,TEXRAIL
56.08,30662,2025-02-25,TEXMOPIPES
12.22,16904,2025-02-25,TGBHOTELS
1863.05,269942,2025-02-25,THANGAMAYL
3046.5,42132,2025-02-25,ANUP
883.05,209243,2025-02-25,GESHIP
896.2,98,2025-02-25,GROBTEA
250.6,470957,2025-02-25,INDIACEM
724.65,3208719,2025-02-25,INDHOTEL
151.76,8757,2025-02-25,THEINVEST
156.13,375814,2025-02-25,NIACL
1562.45,785080,2025-02-25,PHOENIXLTD
850.35,296631,2025-02-25,RAMCOCEM
190.35,8501,2025-02-25,RUBYMILLS
23.9,6871701,2025-02-25,SOUTHBANK
121.38,28224,2025-02-25,STCINDIA
49.57,203910,2025-02-25,UGARSUGAR
1761.05,4865,2025-02-25,THEJO
175.31,59779,2025-02-25,THEMISMED
3200.65,96648,2025-02-25,THERMAX
226.74,99063,2025-02-25,TIRUMALCHM
130.07,825401,2025-02-25,THOMASCOOK
725.85,13773,2025-02-25,THYROCARE
205.19,62106,2025-02-25,TIL
233.4,805434,2025-02-25,TI
385.85,614337,2025-02-25,TIMETECHNO
2539.9,199104,2025-02-25,TIMKEN
630.9,296881,2025-02-25,TIPSMUSIC
777.05,865610,2025-02-25,TITAGARH
3198.8,642281,2025-02-25,TITAN
115.0,737,2025-02-25,TOKYOPLAST
126.76,108938,2025-02-25,TOLINS
3031.05,287650,2025-02-25,TORNTPHARM
1322.5,952901,2025-02-25,TORNTPOWER
77.62,28696,2025-02-25,TOTAL
147.59,299908,2025-02-25,TFCILTD
84.09,109188,2025-02-25,TPLPLASTEH
60.16,367091,2025-02-25,TRACXN
425.85,739989,2025-02-25,TARIL
30.08,183797,2025-02-25,TREL
961.05,37549,2025-02-25,TCI
503.05,670583,2025-02-25,TRANSRAILL
264.05,89542,2025-02-25,TRANSWORLD
14.76,19639,2025-02-25,TREEHOUSE
197.84,7031,2025-02-25,TREJHARA
4959.9,976304,2025-02-25,TRENT
345.05,27867,2025-02-25,TRF
178.4,149150,2025-02-25,TBZ
27.14,2884835,2025-02-25,TRIDENT
85.4,37731,2025-02-25,TRIGYN
363.95,1429397,2025-02-25,TRIVENI
550.05,758313,2025-02-25,TRITURBINE
1180.7,2777,2025-02-25,TTKHLTCARE
660.45,37022,2025-02-25,TTKPRESTIG
2595.45,211611,2025-02-25,TIINDIA
160.57,53703,2025-02-25,TVTODAY
316.7,8999,2025-02-25,TVSELECT
8395.5,6637,2025-02-25,TVSHLTD
2360.65,455790,2025-02-25,TVSMOTOR
2785.2,1569,2025-02-25,TVSSRICHAK
139.29,492426,2025-02-25,TVSSCS
44.86,57915,2025-02-25,TICL
20.38,84761,2025-02-25,UYFINCORP
38.06,3551847,2025-02-25,UCOBANK
26.32,111248,2025-02-25,UDAICEMENT
42.29,73386,2025-02-25,USK
466.3,49127,2025-02-25,UFLEX
78.19,59157,2025-02-25,UFO
158.03,207231,2025-02-25,UGROCAP
31.45,7458470,2025-02-25,UJJIVANSFB
10964.15,296499,2025-02-25,ULTRACEMCO
86.9,18869,2025-02-25,UMAEXPORTS
643.3,22702,2025-02-25,UNICHEMLAB
114.89,313257,2025-02-25,UNIECOM
25.65,15092,2025-02-25,UNIINFO
976.75,115414,2025-02-25,UNIMECH
116.29,7251739,2025-02-25,UNIONBANK
86.2,400,2025-02-25,UNIONGOLD
332.65,40682,2025-02-25,UNIPARTS
147.36,11161,2025-02-25,UNIENTER
2038.55,891431,2025-02-25,UBL
239.3,9262,2025-02-25,UNIDT
382.1,4329,2025-02-25,UNITEDTEA
156.44,4518,2025-02-25,UNITEDPOLY
1346.1,400379,2025-02-25,UNITDSPR
529.2,27513,2025-02-25,UNIVCABLES
853.1,492861,2025-02-25,UNOMINDA
315.05,102091,2025-02-25,UDS
647.5,1581083,2025-02-25,UPL
396.7,467,2025-02-25,URAVIDEF
5.9,72739,2025-02-25,UMESLTD
292.4,469528,2025-02-25,USHAMART
978.0,76010,2025-02-25,UTIAMC
73.6,551647,2025-02-25,GOLDSHARE
25.11,1214,2025-02-25,NIF10GETF
59.9,425,2025-02-25,NIF5GETF
399.99,1547,2025-02-25,NIFITETF
185.15,985,2025-02-25,NIFMID150
94.17,156159,2025-02-25,SILVERETF
49.68,43168,2025-02-25,UTIBANKETF
63.28,101644,2025-02-25,UTINEXT50
245.97,14893,2025-02-25,UTINIFTETF
813.87,832,2025-02-25,UTISENSETF
77.66,1768,2025-02-25,UTISXN50
25.73,1177166,2025-02-25,UTKARSHBNK
196.94,45307,2025-02-25,UTTAMSUGAR
326.55,444363,2025-02-25,VGUARD
1382.9,295757,2025-02-25,WABAG
3841.8,6919,2025-02-25,VADILALIND
234.7,277218,2025-02-25,VAIBHAVGBL
14.63,80365,2025-02-25,VAISHALI
14.13,11278843,2025-02-25,VAKRANGEE
90.96,18621,2025-02-25,VALIANTLAB
272.8,17256,2025-02-25,VALIANTORG
125.17,2752910,2025-02-25,DBREALTY
44.53,16247,2025-02-25,VARDHACRLC
3089.7,1379,2025-02-25,VHL
210.69,25219,2025-02-25,VSSL
407.65,78718,2025-02-25,VTL
442.8,59937,2025-02-25,VARROC
476.5,10593112,2025-02-25,VBL
37.34,673448,2025-02-25,VASCONEQ
42.14,34578,2025-02-25,VASWANI
0.8,72906,2025-02-25,VCL
822.65,74072,2025-02-25,MANYAVAR
