ClsPric,TtlTradgVol,TradDt,TckrSymb
570.4,1662977,2025-01-31,MINDACORP
29.26,24995,2025-01-31,MOTOGENFIN
2626.9,95417,2025-01-31,MPSLTD
93.27,85623,2025-01-31,MUFIN
135.28,56358,2025-01-31,MUNJALSHOW
252.83,48406,2025-01-31,NIF100BEES
202.84,230152,2025-01-31,NORTHARC
9122.05,155215,2025-01-31,OFSS
99.59,21310,2025-01-31,OMAXAUTO
1413.0,35171,2025-01-31,ORCHPHARMA
6277.7,6894,2025-01-31,ORISSAMINE
141.31,146466,2025-01-31,PDMJEPAPER
32.81,27281,2025-01-31,PEARLPOLY
2871.7,313741,2025-01-31,PIDILITIND
299.25,188542,2025-01-31,PLATIND
688.45,89507,2025-01-31,POCL
141.07,256818,2025-01-31,PRSMJOHNSN
143.98,1029293,2025-01-31,PTC
549.45,76936,2025-01-31,RELAXO
116.63,35168,2025-01-31,REMSONSIND
34.93,113959,2025-01-31,RPPL
424.55,75023,2025-01-31,RSYSTEMS
54.54,1498709,2025-01-31,RTNINDIA
2410.0,12894,2025-01-31,SAFARI
2000.15,98149,2025-01-31,SASKEN
772.9,10083763,2025-01-31,SBIN
30.72,16340,2025-01-31,SECURKLOUD
71.15,1749318,2025-01-31,SETFGOLD
3.84,927900,2025-01-31,SHAH
526.82,4252,2025-01-31,SHARIABEES
749.5,67487,2025-01-31,SHIVALIK
2031.05,20001,2025-01-31,SHRIPISTON
24.8,22270,2025-01-31,SIL
20.59,3933205,2025-01-31,SINDHUTRAD
43.66,1036042,2025-01-31,SMALLCAP
140.79,101914,2025-01-31,STCINDIA
647.8,61040,2025-01-31,SUBROS
511.7,213184,2025-01-31,SUMICHEM
13.01,21671,2025-01-31,TGBHOTELS
383.2,277845,2025-01-31,TRIVENI
142.71,1283939,2025-01-31,TVSSCS
475.8,31852,2025-01-31,UFLEX
357.2,50603,2025-01-31,UNIPARTS
256.28,223031,2025-01-31,UTINIFTETF
30.5,1792535,2025-01-31,UTKARSHBNK
700.25,23460,2025-01-31,WHEELS
707.3,99604,2025-01-31,WONDERLA
199.95,138004,2025-01-31,ZUARI
292.65,27445,2025-01-31,ZUARIIND
1007.75,827595,2025-01-31,360ONE
595.95,8409,2025-01-31,AARTISURF
683.1,767061,2025-01-31,ABSLAMC
2287.8,2013345,2025-01-31,ADANIENT
829.15,15132,2025-01-31,AETHER
947.65,43331,2025-01-31,AJMERA
19.41,325898,2025-01-31,ALANKIT
18.69,4459365,2025-01-31,ALOKINDS
270.1,12189,2025-01-31,AMNPLST
742.7,89674,2025-01-31,ASTRAMICRO
233.76,566749,2025-01-31,AUTOBEES
12.32,24830,2025-01-31,AXISBPSETF
93.77,55714,2025-01-31,AXISILVER
116.41,8490326,2025-01-31,BAJAJHFL
550.7,14059,2025-01-31,BFINVEST
177.21,36772,2025-01-31,BHAGERIA
6.36,203943,2025-01-31,BHANDARI
667.7,548361,2025-01-31,CANFINHOME
575.6,327496,2025-01-31,CARRARO
2856.65,51460,2025-01-31,CEATLTD
85.98,13080,2025-01-31,CTE
204.52,142176,2025-01-31,CYBERTECH
150.16,77182,2025-01-31,DHRUV
588.7,5443,2025-01-31,DIVGIITTS
421.9,23086,2025-01-31,DOLLAR
1298.9,556,2025-01-31,EBBETF0431
1217.95,30418,2025-01-31,EXPLEOSOL
404.55,8886,2025-01-31,FAZE3Q
731.05,1486069,2025-01-31,GHCL
892.75,33820,2025-01-31,GOCOLORS
280.15,74081,2025-01-31,GREENPLY
2843.55,2343,2025-01-31,GRPLTD
3631.65,66824,2025-01-31,GRWRHITECH
345.7,402556,2025-01-31,GSPL
416.2,42808,2025-01-31,HARSHA
1957.75,15239,2025-01-31,HESTERBIO
1999.5,20584,2025-01-31,HIL
439.65,26735,2025-01-31,HINDCOMPOS
1228.3,17573,2025-01-31,HIRECT
81.05,19628,2025-01-31,HMVL
40472.25,5913,2025-01-31,HONAUT
255.0,344,2025-01-31,IDFNIFTYET
1384.75,266161,2025-01-31,IFBIND
405.7,8058,2025-01-31,IFGLEXPOR
201.8,5892285,2025-01-31,IGL
1761.15,118847,2025-01-31,IKS
916.5,222970,2025-01-31,INOXINDIA
1.91,1933375,2025-01-31,INVENTURE
77.16,126529,2025-01-31,JAGRAN
45.15,174864,2025-01-31,JAIPURKURT
89.89,521635,2025-01-31,JAMNAAUTO
365.05,376347,2025-01-31,JGCHEM
868.05,56837,2025-01-31,JINDALPOLY
275.0,1226218,2025-01-31,JSWINFRA
945.0,2037829,2025-01-31,JSWSTEEL
153.16,67340,2025-01-31,JTEKTINDIA
400.65,56251354,2025-01-31,JWL
23.29,6713960,2025-01-31,JYOTISTRUC
2382.65,6063,2025-01-31,KDDL
313.8,5486,2025-01-31,KILITCH
554.2,36411,2025-01-31,KKCL
28.43,33835,2025-01-31,LAXMICOT
845.45,885919,2025-01-31,LICI
716.55,19082,2025-01-31,LINCOLN
1036.29,1780,2025-01-31,LIQUIDSHRI
77.73,2563797,2025-01-31,LLOYDSENGG
51.29,11601194,2025-01-31,MAHABANK
133.61,18002,2025-01-31,MAHAPEXLTD
63.6,29440,2025-01-31,MAHESHWARI
620.3,168534,2025-01-31,MAHSEAMLES
20.24,663893,2025-01-31,MIRCELECTR
551.85,31768,2025-01-31,MOLDTKPAC
221.92,1077412,2025-01-31,NLCINDIA
649.75,130533,2025-01-31,OPTIEMUS
164.59,368666,2025-01-31,PENIND
2114.1,32000,2025-01-31,PIXTRANS
40.91,30981,2025-01-31,PNC
1726.8,3194484,2025-01-31,POLICYBZR
159.2,188524,2025-01-31,PRECWIRE
1032.05,5257280,2025-01-31,PREMIERENE
370.6,132439,2025-01-31,PRINCEPIPE
128.14,14514,2025-01-31,PRITI
39.81,33963,2025-01-31,PTL
144.91,976150,2025-01-31,RAIN
1197.0,58988,2025-01-31,ROUTE
40.09,12689576,2025-01-31,RPOWER
954.95,23296,2025-01-31,RPSGVENT
32.47,586017,2025-01-31,SADHNANIQ
107.43,15726923,2025-01-31,SAIL
12.4,2901020,2025-01-31,SALASAR
469.8,440330,2025-01-31,SENCO
709.7,177964,2025-01-31,SHILPAMED
214.22,213015,2025-01-31,SHK
75.89,273157,2025-01-31,SHREDIGCEM
94.31,3077720,2025-01-31,SILVERIETF
645.15,17572,2025-01-31,SILVERTUC
93.73,323809,2025-01-31,SINCLAIR
142.81,3269,2025-01-31,SINTERCOM
193.35,86608,2025-01-31,SSWL
685.5,1459910,2025-01-31,STAR
75.71,6948,2025-01-31,SURYALAXMI
1519.95,13679,2025-01-31,SUYOG
58.17,111500110,2025-01-31,SUZLON
330.9,1812534,2025-01-31,SWSOLAR
1244.45,104289,2025-01-31,SYMPHONY
286.6,41522,2025-01-31,TALBROAUTO
134.36,1549361,2025-01-31,TARC
373.45,20526,2025-01-31,TARSONS
9442.25,1785,2025-01-31,TASTYBITE
367.75,959461,2025-01-31,TDPOWERSYS
3863.6,91627,2025-01-31,THERMAX
155.35,443097,2025-01-31,THOMASCOOK
93.37,59626,2025-01-31,TNIDETF
70.96,122243,2025-01-31,TRACXN
31.1,4606418,2025-01-31,TRIDENT
106.38,61819,2025-01-31,TRIGYN
1291.6,3267,2025-01-31,TTKHLTCARE
2146.0,234243,2025-01-31,UBL
35.92,9687900,2025-01-31,UJJIVANSFB
603.75,8663742,2025-01-31,UPL
1038.5,188239,2025-01-31,UTIAMC
284.7,31416,2025-01-31,VALIANTORG
49.46,591994,2025-01-31,VASCONEQ
441.4,11277319,2025-01-31,VEDL
4283.45,9197,2025-01-31,VESUVIUS
252.6,342674,2025-01-31,VPRPL
947.25,24833,2025-01-31,ZOTA
999.99,2112,2025-01-31,ABSLLIQUID
3680.6,131018,2025-01-31,AIAENG
1688.1,161456,2025-01-31,AIIL
31.19,146528,2025-01-31,AIRAN
1173.3,4318,2025-01-31,ALBERTDAVD
23.46,824032,2025-01-31,ALPHAETF
56.72,47998,2025-01-31,AMJLAND
434.4,39320,2025-01-31,APOLLOPIPE
1034.65,716801,2025-01-31,ARE&M
1403.1,23650,2025-01-31,ARMANFIN
280.1,66468,2025-01-31,ASAHISONG
311.2,82336,2025-01-31,ASIANENE
2300.8,1292925,2025-01-31,ASIANPAINT
6285.7,66115,2025-01-31,ATUL
22.62,46939,2025-01-31,BALKRISHNA
196.87,280617,2025-01-31,BALMLAWRIE
63.23,5958,2025-01-31,BANKPSU
65.85,507140,2025-01-31,BLKASHYAP
1171.05,327844,2025-01-31,BRIGADE
5129.65,316771,2025-01-31,BRITANNIA
36.3,85183,2025-01-31,BSE500IETF
238.6,6462,2025-01-31,COASTCORP
119.31,707593,2025-01-31,DCBBANK
281.9,43019,2025-01-31,DEEDEV
2482.25,71972,2025-01-31,DOMS
13.5,17168575,2025-01-31,EASEMYTRIP
589.65,713423,2025-01-31,EMAMILTD
145.69,6567345,2025-01-31,EMBDL
1846.4,37848,2025-01-31,EPIGRAL
110.74,60512,2025-01-31,FOODSIN
335.15,2023089,2025-01-31,FSL
1076.55,69302,2025-01-31,GALAPREC
38.74,46105,2025-01-31,GENCON
984.0,443630,2025-01-31,GESHIP
1524.75,130708,2025-01-31,GLAND
322.05,3441716,2025-01-31,GMDCLTD
297.7,390433,2025-01-31,GODIGIT
71.28,7458408,2025-01-31,GOLDIETF
2508.85,431982,2025-01-31,GRASIM
102.37,26621,2025-01-31,GROWWLIQID
474.3,48779,2025-01-31,HARIOMPIPE
638.05,1012392,2025-01-31,HDFCLIFE
1000.0,5151,2025-01-31,HDFCLIQUID
98.03,9769666,2025-01-31,HFCL
1252.8,10195417,2025-01-31,ICICIBANK
1858.5,524180,2025-01-31,ICICIGI
217.79,38755,2025-01-31,IKIO
661.3,35764,2025-01-31,INDIASHLTR
39.98,110047,2025-01-31,INDORAMA
6.56,14638,2025-01-31,INFOMEDIA
86.06,229953,2025-01-31,INFRAIETF
1879.8,5820470,2025-01-31,INFY
57.32,39972302,2025-01-31,IRB
43.88,23293,2025-01-31,ITETF
317.5,425158,2025-01-31,JKTYRE
891.3,100881,2025-01-31,JUSTDIAL
1090.25,370117,2025-01-31,KFINTECH
1858.95,6298,2025-01-31,KMEW
136.2,1313120,2025-01-31,LEMONTREE
218.32,11796,2025-01-31,LFIC
27.05,4101,2025-01-31,LICNETFGSC
319.15,52198,2025-01-31,LIKHITHA
1567.25,40562,2025-01-31,LUXIND
167.57,111642,2025-01-31,MANGCHEFER
12310.65,709009,2025-01-31,MARUTI
292.62,61824,2025-01-31,MBAPL
74.25,1419023,2025-01-31,MEDICO
249.88,5723,2025-01-31,MEGASTAR
339.45,1448941,2025-01-31,MHRIL
20.37,660299,2025-01-31,MIDCAPIETF
46.33,256788,2025-01-31,MIDSMALL
2.19,2771338,2025-01-31,MITTAL
242.47,1452,2025-01-31,MOM50
60.05,160683,2025-01-31,MOMOMENTUM
91.95,284132,2025-01-31,MOREALTY
2258.8,509537,2025-01-31,MUTHOOTFIN
235.0,39665,2025-01-31,NAHARSPING
1173.85,453704,2025-01-31,NATCOPHARM
169.14,30589,2025-01-31,NATHBIOGEN
141.96,89429,2025-01-31,NDTV
106.4,97014,2025-01-31,NELCAST
107.35,2319203,2025-01-31,NFL
24.51,1096,2025-01-31,NIF10GETF
497.0,14238,2025-01-31,NIPPOBATRY
58.61,29442,2025-01-31,NIRAJ
251.36,885,2025-01-31,NPBET
74.8,116622091,2025-01-31,OLAELEC
422.5,7617498,2025-01-31,PFC
4587.65,1989,2025-01-31,PILANIINVS
1090.5,425538,2025-01-31,PVRINOX
146.03,25051,2025-01-31,PVSL
312.55,8207,2025-01-31,RANEENGINE
206.23,1615470,2025-01-31,REDINGTON
190.33,23774,2025-01-31,RELCHEMQ
140.7,5808661,2025-01-31,SAMMAANCAP
14.08,20663,2025-01-31,SANGINITA
247.75,18243,2025-01-31,SBIETFPB
682.8,194812,2025-01-31,SCHNEIDER
248.81,685350,2025-01-31,SETFNIF50
139.21,286141,2025-01-31,SHALPAINTS
13.95,114170,2025-01-31,SHANTI
274.85,18832,2025-01-31,SHREEPUSHK
91.47,295679,2025-01-31,SILVERETF
62.26,127690,2025-01-31,SNOWMAN
159.9,413976,2025-01-31,SPARC
188.99,21332,2025-01-31,STARPAPER
392.8,3373,2025-01-31,STEL
1743.95,4275269,2025-01-31,SUNPHARMA
3968.8,284772,2025-01-31,SUPREMEIND
309.55,85991,2025-01-31,SURAKSHA
39.31,124439,2025-01-31,SURANASOL
746.65,665562,2025-01-31,SYNGENE
243.6,6519,2025-01-31,TIL
2857.8,41830,2025-01-31,TIMKEN
114.3,10904,2025-01-31,TOKYOPLAST
92.95,2644361,2025-01-31,TOP10ADD
1463.45,432765,2025-01-31,TORNTPOWER
88.33,157746,2025-01-31,TPLPLASTEH
51.18,303415,2025-01-31,UGARSUGAR
160.45,15203,2025-01-31,UNIENTER
945.6,433132,2025-01-31,UNOMINDA
50.81,69470,2025-01-31,UTIBANKETF
289.5,21405,2025-01-31,VLSFINANCE
426.8,630559,2025-01-31,YATHARTH
752.75,116334,2025-01-31,63MOONS
352.3,7208,2025-01-31,AARON
65.46,11208,2025-01-31,ABSLNN50ET
71.95,423857,2025-01-31,ACLGATI
242.65,2356394,2025-01-31,AEROFLEX
125.17,16739,2025-01-31,AIROLAM
7.23,444622,2025-01-31,AJOONI
266.5,3485,2025-01-31,AKSHARCHEM
1200.25,69442,2025-01-31,ALIVUS
437.3,1118848,2025-01-31,APOLLOTYRE
1589.1,1107,2025-01-31,APOLSINHOT
22.29,26147,2025-01-31,ARCHIES
89.21,629785,2025-01-31,ARIHANTCAP
1292.15,141850,2025-01-31,ASALCBR
981.05,10648,2025-01-31,ASTEC
707.85,826495,2025-01-31,AVANTIFEED
75.43,57831,2025-01-31,AVTNPL
509.01,238389,2025-01-31,BANKNIFTY1
3243.3,18672,2025-01-31,BBL
804.0,56561,2025-01-31,BFUTILITIE
341.7,9529,2025-01-31,CAREERP
1722.75,10099,2025-01-31,CENTUM
8263.85,369535,2025-01-31,COFORGE
173.72,1372784,2025-01-31,CUB
349.7,75514,2025-01-31,DALMIASUG
42.59,1586,2025-01-31,DBSTOCKBRO
888.45,93208,2025-01-31,DENORA
25.51,66191,2025-01-31,DIGISPICE
15.32,114064,2025-01-31,DPSCLTD
26.04,63603,2025-01-31,DRCSYSTEMS
3058.15,78320,2025-01-31,ECLERX
83.65,93627,2025-01-31,EGOLD
1630.2,10111,2025-01-31,EIMCOELECO
146.88,1092715,2025-01-31,EMIL
152.34,18449,2025-01-31,ENIL
94.65,211833,2025-01-31,FEDFINA
789.3,351786,2025-01-31,FIVESTAR
3577.55,75848,2025-01-31,FLUOROCHEM
59.42,2827003,2025-01-31,FMCGIETF
177.12,36650691,2025-01-31,GAIL
180.18,120794,2025-01-31,GANDHAR
576.55,43825,2025-01-31,GOACARBON
246.16,798,2025-01-31,GSEC10IETF
1.86,38424824,2025-01-31,GTLINFRA
688.6,289670,2025-01-31,HAPPSTMNDS
1566.2,632351,2025-01-31,HAVELLS
102.96,8088,2025-01-31,HBSL
1698.75,7910843,2025-01-31,HDFCBANK
63.71,57273,2025-01-31,HDFCNEXT50
24.6,66425,2025-01-31,HDFCNIF100
50.55,50153,2025-01-31,HDFCNIFBAN
10.65,356249,2025-01-31,HEADSUP
4339.15,1056018,2025-01-31,HEROMOTOCO
68.24,106048,2025-01-31,HPAL
484.45,134147,2025-01-31,HPL
454.5,137303,2025-01-31,INDRAMEDCO
355.9,15859,2025-01-31,INFOBEAN
3742.15,9334,2025-01-31,INGERRAND
419.45,3496,2025-01-31,INNOVANA
314.85,59046,2025-01-31,IRMENERGY
1763.9,23557,2025-01-31,JBCHEPHARM
804.1,58168,2025-01-31,JKLAKSHMI
540.55,22274,2025-01-31,JNKINDIA
125.16,11503,2025-01-31,KANPRPLA
629.05,3212026,2025-01-31,KIRIINDUS
296.75,1352662,2025-01-31,KNRCON
271.05,149874,2025-01-31,LAOPALA
6267.85,36441,2025-01-31,LINDEINDIA
999.99,198513,2025-01-31,LIQUIDETF
999.99,967,2025-01-31,LIQUIDSBI
27.53,1158461,2025-01-31,LTGILTBEES
9310.85,6392,2025-01-31,MAHSCOOTER
2435.4,582938,2025-01-31,MANKIND
18.86,18510,2025-01-31,MANUGRAPH
933.8,767303,2025-01-31,MANYAVAR
542.85,141955,2025-01-31,MARATHON
257.4,15418,2025-01-31,MAXIND
2498.5,5589552,2025-01-31,MAZDOCK
5732.95,277503,2025-01-31,MCX
69.36,1449856,2025-01-31,MMTC
70.09,1103936,2025-01-31,MODEFENCE
129.5,1449847,2025-01-31,MRPL
116.18,54974,2025-01-31,MUKANDLTD
70.51,466054,2025-01-31,NACLIND
441.45,287403,2025-01-31,NAVA
1387.15,422712,2025-01-31,NH
26.55,189813,2025-01-31,NIF100IETF
256.17,334154,2025-01-31,NIFTY1
261.74,453700,2025-01-31,NIFTYIETF
6161.45,3454,2025-01-31,NSIL
5595.25,87340,2025-01-31,NUVAMA
10.63,926089,2025-01-31,OILIETF
39.54,204322,2025-01-31,ORICONENT
219.65,110939,2025-01-31,ORIENTELEC
149.1,241945,2025-01-31,ORIENTHOT
341.6,393309,2025-01-31,PANACEABIO
316.2,1722127,2025-01-31,PETRONET
4538.2,13735,2025-01-31,PFIZER
15.28,175272,2025-01-31,PILITA
1151.05,46295,2025-01-31,PITTIENG
337.85,1483,2025-01-31,PODDARMENT
232.9,2773955,2025-01-31,PPLPHARMA
63.71,80249,2025-01-31,PSUBNKIETF
14203.45,12431,2025-01-31,PTCIL
53.59,55298,2025-01-31,RAJSREESUG
1478.1,555257,2025-01-31,RAYMONDLSL
260.85,2642625,2025-01-31,RITES
716.15,8727,2025-01-31,RML
50.58,4212,2025-01-31,ROML
726.2,27205,2025-01-31,ROSSARI
598.85,36540,2025-01-31,RPEL
441.1,44904,2025-01-31,SANDHAR
58.65,238178,2025-01-31,SANGHIIND
85.98,144999,2025-01-31,SATIA
115.2,298399,2025-01-31,SATINDLTD
1045.05,23744,2025-01-31,SEAMECLTD
874.46,3971,2025-01-31,SENSEXIETF
165.13,295147,2025-01-31,SEQUENT
573.2,75617,2025-01-31,SHOPERSTOP
6073.35,409813,2025-01-31,SIEMENS
91.48,77796,2025-01-31,SILVER1
4043.85,61203,2025-01-31,SKFINDIA
163.47,76363,2025-01-31,SMLT
329.05,36371,2025-01-31,SRGHFL
117.1,30416,2025-01-31,SSDL
10.04,955051,2025-01-31,STEELXIND
864.15,24973,2025-01-31,SWELECTES
167.93,189318,2025-01-31,TNPL
29.02,122103,2025-01-31,UDAICEMENT
706.7,13903,2025-01-31,UNICHEMLAB
144.4,341370,2025-01-31,UNIECOM
1424.0,664221,2025-01-31,UNITDSPR
244.17,153886,2025-01-31,VERANDA
29.44,132505,2025-01-31,VIRINCHI
8358.15,98467,2025-01-31,VOLTAMP
471.6,80750,2025-01-31,VRLLOG
109.35,1459790,2025-01-31,WCIL
1416.9,1764814,2025-01-31,WOCKPHARMA
166.87,80712,2025-01-31,WORTH
411.05,43203,2025-01-31,ZODIAC
48.95,28705,2025-01-31,AAREYDRUGS
2007.65,254707,2025-01-31,ACC
566.55,118018,2025-01-31,AKUMS
101.16,13354,2025-01-31,ALKALI
1699.75,82541,2025-01-31,ALKYLAMINE
48.08,1412865,2025-01-31,ALPHA
6501.8,576569,2025-01-31,AMBER
157.64,119721,2025-01-31,APTECHT
100.8,8338,2025-01-31,ARCHIDPLY
257.8,1284705,2025-01-31,ASHOKA
212.8,28927,2025-01-31,AURUM
136.73,534762,2025-01-31,AVANTEL
266.65,2020195,2025-01-31,AWL
457.5,520,2025-01-31,AXISTECETF
7885.1,1833546,2025-01-31,BAJFINANCE
115.99,21207,2025-01-31,BALPHARMA
607.9,854004,2025-01-31,BALUFORGE
80.6,2650,2025-01-31,BBNPPGOLD
46.82,619409,2025-01-31,BCLIND
192.53,5957,2025-01-31,BEDMUTHA
201.85,37676,2025-01-31,BSL
93.27,33477188,2025-01-31,CANBK
474.6,27560,2025-01-31,CHEMPLASTS
541.45,631350,2025-01-31,CHENNPETRO
23.23,57355,2025-01-31,COMPUSOFT
46.3,17033,2025-01-31,CORALFINAC
1809.55,467526,2025-01-31,COROMANDEL
232.35,266230,2025-01-31,DCAL
280.55,11876,2025-01-31,DCI
148.25,126673,2025-01-31,DEVIT
660.5,378,2025-01-31,DICIND
3664.65,339017,2025-01-31,DMART
128.7,153718,2025-01-31,DONEAR
1208.7,48318,2025-01-31,DSSL
346.4,12589,2025-01-31,DVL
243.45,94263,2025-01-31,ECOSMOBLTY
811.2,178337,2025-01-31,EMSLIMITED
28.67,247660,2025-01-31,EVINDIA
1270.5,7638,2025-01-31,EXCELINDUS
1107.3,8481,2025-01-31,FAIRCHEMOR
3838.0,518,2025-01-31,FOSECOIND
780.4,8201,2025-01-31,GANDHITUBE
820.05,470133,2025-01-31,GENESYS
290.1,137574,2025-01-31,GEPIL
918.25,375446,2025-01-31,GLOBUSSPR
357.65,62881,2025-01-31,GNA
890.55,67312,2025-01-31,GODREJIND
151.76,1337517,2025-01-31,GPPL
556.35,929277,2025-01-31,GRANULES
64.1,241897,2025-01-31,GROWWDEFNC
28.03,2203,2025-01-31,GSEC10YEAR
197.91,2046445,2025-01-31,GULPOLY
2.3,22966,2025-01-31,HAVISHA
32.05,18323291,2025-01-31,HCC
19.5,13619,2025-01-31,HDFCLOWVOL
86.43,25765,2025-01-31,HDFCSENSEX
137.37,41789,2025-01-31,HDFCVALUE
450.15,1051297,2025-01-31,HINDZINC
37.71,184565,2025-01-31,HMAAGRO
20.9,129278,2025-01-31,HTMEDIA
104.79,583190,2025-01-31,ICICIB22
81.12,5506279,2025-01-31,IDBI
435.55,24348,2025-01-31,IGPL
645.85,37494,2025-01-31,INSECTICID
109.02,49757,2025-01-31,INTENTECH
1443.3,295083,2025-01-31,IPCALAB
202.11,12036962,2025-01-31,IREDA
828.6,102748,2025-01-31,ISEC
99.52,3314548,2025-01-31,J&KBANK
191.22,2331,2025-01-31,JOCIL
41.05,507266,2025-01-31,KAMDHENU
1058.65,108247,2025-01-31,KPIL
598.1,3086180,2025-01-31,LICHSGFIN
106.81,6487463,2025-01-31,LIQUIDCASE
5914.15,225354,2025-01-31,LTIM
2080.45,882870,2025-01-31,LUPIN
50.26,6157,2025-01-31,MADHAV
369.4,103288,2025-01-31,MAHLOG
81.64,20005,2025-01-31,MANAKSIA
53.74,124209,2025-01-31,MBLINFRA
8.42,2264964,2025-01-31,METALIETF
1184.85,58313,2025-01-31,METROBRAND
78.01,424079,2025-01-31,MOL
149.14,126008,2025-01-31,MUFTI
140.41,73933,2025-01-31,NAVNETEDUL
1025.05,45760,2025-01-31,NELCO
149.55,645178,2025-01-31,NIITLTD
471.4,101194,2025-01-31,NIITMTS
258.15,66846,2025-01-31,ONWARDTEC
1135.9,386619,2025-01-31,PARAS
2154.0,129484,2025-01-31,POWERMECH
629.69,33145,2025-01-31,PSUBANK
63.14,9220,2025-01-31,PSUBANKADD
292.85,95151,2025-01-31,PURVA
24.51,2607419,2025-01-31,PVTBANIETF
2178.4,102629,2025-01-31,RADICO
19.48,491499,2025-01-31,RAMANEWS
249.45,79199,2025-01-31,RAMCOIND
166.61,200084,2025-01-31,RATNAVEER
183.49,210583,2025-01-31,RBZJEWEL
237.85,1469322,2025-01-31,RELIGARE
241.75,14614,2025-01-31,RKSWAMY
395.6,19029,2025-01-31,ROSSTECH
476.3,23858116,2025-01-31,RVNL
6.05,106300,2025-01-31,SADBHIN
171.02,2045508,2025-01-31,SAMHI
687.15,51766,2025-01-31,SELAN
292.85,5706,2025-01-31,SESHAPAPER
543.75,4058608,2025-01-31,SHRIRAMFIN
763.4,720522,2025-01-31,SHYAMMETL
315.0,45410,2025-01-31,SIRCA
126.66,147765,2025-01-31,SMCGLOBAL
108.66,663640,2025-01-31,STLTECH
551.35,1765948,2025-01-31,SWANENERGY
6025.35,16250,2025-01-31,TATAINVEST
790.7,36831,2025-01-31,TATVA
51.56,59931,2025-01-31,TCLCONS
438.0,149373,2025-01-31,TMB
122.57,3488,2025-01-31,TOUCHWOOD
341.05,30489,2025-01-31,TRANSWORLD
839.22,1040,2025-01-31,UTISENSETF
934.4,24194,2025-01-31,YUKEN
17.02,1242322,2025-01-31,ZEEMEDIA
116.54,7063,2025-01-31,ZODIACLOTH
410.75,19456,2025-01-31,5PAISA
26173.3,6906,2025-01-31,ABBOTINDIA
1288.0,160867,2025-01-31,ACE
72.34,26021,2025-01-31,ACL
472.4,3166472,2025-01-31,AFCONS
41.03,147553,2025-01-31,AGROPHOS
17.04,47749,2025-01-31,AKG
2346.1,769979,2025-01-31,ANGELONE
1.27,255584,2025-01-31,ANTGRAPHIC
692.25,74057,2025-01-31,ANURAS
509.85,146774,2025-01-31,ARIHANTSUP
160.55,826034,2025-01-31,ARKADE
600.95,2734757,2025-01-31,AUBANK
1498.75,25758,2025-01-31,AURIONPRO
444.65,91242,2025-01-31,AVADHSUGAR
663.95,136189,2025-01-31,AWFIS
506.06,1520,2025-01-31,AXISBNKETF
255.03,9026,2025-01-31,AXISNIFTY
79.08,1006,2025-01-31,AXSENSEX
67.91,185722,2025-01-31,BALAXI
151.38,6779375,2025-01-31,BANDHANBNK
49.83,18768,2025-01-31,BANKBETF
324.4,191732,2025-01-31,BARBEQUE
5115.9,10095,2025-01-31,BAYERCROP
515.2,421520,2025-01-31,BBOX
149.64,387812,2025-01-31,BLISSGVS
6580.0,6764,2025-01-31,BLUEDART
3603.5,812339,2025-01-31,CAMS
1651.4,688881,2025-01-31,CARTRADE
6688.2,7451,2025-01-31,CERA
142.98,3522031,2025-01-31,CESC
1194.8,2992,2025-01-31,CHEVIOT
127.82,394952,2025-01-31,CLEDUCATE
152.46,253749,2025-01-31,DHAMPURSUG
5.53,189637,2025-01-31,DNAMEDIA
1274.46,2677,2025-01-31,EBBETF0425
1450.57,19320,2025-01-31,EBBETF0430
370.5,162375,2025-01-31,EIHOTEL
1989.45,36028,2025-01-31,ENDURANCE
1348.75,43795,2025-01-31,ENTERO
290.6,73381,2025-01-31,FINOPB
260.5,652916,2025-01-31,FLAIR
401.45,2100,2025-01-31,GEECEE
93.7,139490,2025-01-31,GHCLTEXTIL
13.1,2000784,2025-01-31,GOLDCASE
80.91,235088,2025-01-31,GOLDETF
335.95,83976,2025-01-31,GOPAL
180.23,742969,2025-01-31,GPIL
475.9,221558,2025-01-31,GRAPHITE
1624.2,2120516,2025-01-31,GRSE
1060.9,19675,2025-01-31,HAPPYFORGE
56.21,5020,2025-01-31,HDFCQUAL
140.68,166197,2025-01-31,HEALTHIETF
1281.9,56373,2025-01-31,HGINFRA
594.3,3750965,2025-01-31,HINDALCO
1677.55,638701,2025-01-31,HYUNDAI
356.45,722155,2025-01-31,IIFL
65.45,393556,2025-01-31,IMAGICAA
22.72,3750076,2025-01-31,INFIBEAM
160.25,1243683,2025-01-31,INOXGREEN
94.35,10941,2025-01-31,INSPIRISYS
150.94,50647026,2025-01-31,IRFC
540.3,633567,2025-01-31,ITDCEM
107.35,61248,2025-01-31,JAYSREETEA
749.75,4530,2025-01-31,JPOLYINVST
696.75,262790,2025-01-31,JUBLINGREA
973.95,696212,2025-01-31,JUBLPHARMA
991.4,145788,2025-01-31,KAJARIACER
4820.9,5911,2025-01-31,KICL
276.3,203325,2025-01-31,KRBL
191.68,1131248,2025-01-31,KTKBANK
438.15,128751,2025-01-31,LATENTVIEW
260.57,531,2025-01-31,LICNFNHGP
1000.0,2913028,2025-01-31,LIQUIDBEES
93.11,261553,2025-01-31,MADRASFERT
78.04,12009,2025-01-31,MARALOVER
723.35,129803,2025-01-31,MEDPLUS
81.34,365636,2025-01-31,MICEL
234.93,965,2025-01-31,MIDQ50ADD
434.0,21551,2025-01-31,MMFL
