ClsPric,TtlTradgVol,TradDt,TckrSymb
16.96,12443,2025-01-01,ONELIFECAP
875.6,152220,2025-01-01,SIYSIL
569.65,350356,2025-01-01,STERTOOLS
1725.65,115875,2025-01-01,TATACOMM
1084.2,208032,2025-01-01,RIIL
949.6,309165,2025-01-01,63MOONS
281.85,727350,2025-01-01,ABFRL
119.7,126549,2025-01-01,MANGALAM
74.03,1204555,2025-01-01,MMTC
7892.85,16949,2025-01-01,NSIL
41.65,39492,2025-01-01,PTL
507.9,69163,2025-01-01,SUNTECK
824.9,11760,2025-01-01,TCIEXP
96.46,3963,2025-01-01,JMA
134.5,243803,2025-01-01,MAFANG
2.1,1902999,2025-01-01,INVENTURE
83.58,10170,2025-01-01,MRO-TEK
26.06,29762,2025-01-01,CYBERMEDIA
669.15,64440,2025-01-01,ACI
1792.85,7122,2025-01-01,AUTOAXLES
17.03,3313370,2025-01-01,GREENPOWER
377.3,447550,2025-01-01,ROHLTD
4220.75,59655,2025-01-01,FLUOROCHEM
699.35,798717,2025-01-01,AARTIPHARM
339.1,8904,2025-01-01,MMP
30.45,9287,2025-01-01,MOTOGENFIN
1385.1,5653,2025-01-01,EXPLEOSOL
1478.45,3937,2025-01-01,GRINFRA
1247.55,105951,2025-01-01,GANESHHOUC
747.35,229158,2025-01-01,ZENSARTECH
405.05,853646,2025-01-01,RAILTEL
94.61,156718,2025-01-01,ANDHRAPAP
71.02,13977,2025-01-01,ABSLNN50ET
498.55,7043,2025-01-01,BCONCEPTS
149.65,11015,2025-01-01,MAHAPEXLTD
40.93,77536,2025-01-01,INDORAMA
43.89,716792,2025-01-01,DEN
200.51,4148526,2025-01-01,FEDERALBNK
52.01,40715,2025-01-01,HDFCNIFBAN
945.65,3223,2025-01-01,RBL
1545.75,48375,2025-01-01,XPROINDIA
176.38,836117,2025-01-01,INOXGREEN
36.61,20815,2025-01-01,HDFCBSE500
624.35,333755,2025-01-01,IDEAFORGE
589.35,52806,2025-01-01,SBCL
503.65,800185,2025-01-01,CHAMBLFERT
59.54,31523191,2025-01-01,IRB
432.25,951725,2025-01-01,LTFOODS
1453.5,21634,2025-01-01,DHANUKA
299.8,1129800,2025-01-01,SHAREINDIA
165.0,5142,2025-01-01,SINTERCOM
2550.05,4566,2025-01-01,SUNCLAY
41.87,110114,2025-01-01,BEARDSELL
71.14,342309,2025-01-01,IMAGICAA
6989.65,83528,2025-01-01,NUVAMA
3002.5,9410,2025-01-01,TEAMLEASE
161.38,1785947,2025-01-01,WELSPUNLIV
790.9,137301,2025-01-01,SCHNEIDER
75.26,489242,2025-01-01,SPIC
542.35,4500187,2025-01-01,SWIGGY
3667.5,1202029,2025-01-01,LT
241.76,355170,2025-01-01,LXCHEM
1369.0,1658723,2025-01-01,DRREDDY
2119.2,728019,2025-01-01,POLICYBZR
725.7,46388,2025-01-01,RATEGAIN
212.72,4351,2025-01-01,IVP
51.33,3478652,2025-01-01,MTNL
285.3,1570576,2025-01-01,DCAL
3467.05,273340,2025-01-01,ECLERX
161.59,450119,2025-01-01,EMMBI
324.4,47729,2025-01-01,FINOPB
210.35,57070,2025-01-01,HEIDELBERG
212.12,841361,2025-01-01,KTKBANK
304.65,921633,2025-01-01,MARKSANS
170.14,266667,2025-01-01,PRECWIRE
664.1,189355,2025-01-01,QUESS
264.34,556613,2025-01-01,SHK
2219.8,14047,2025-01-01,KMEW
596.35,24972,2025-01-01,GREENLAM
56.95,11540,2025-01-01,OBCL
25504.25,16145,2025-01-01,SHREECEM
106.26,15813,2025-01-01,AAATECH
236.41,97729,2025-01-01,AUTOBEES
169.16,511882,2025-01-01,KALAMANDIR
111.46,39220,2025-01-01,VALIANTLAB
115.52,1484,2025-01-01,CONS
120.7,670401,2025-01-01,DCBBANK
605.1,28156104,2025-01-01,MOBIKWIK
64.36,701913,2025-01-01,SCILAL
3253.85,357376,2025-01-01,TITAN
888.7,1226,2025-01-01,WELINV
307.75,8178,2025-01-01,ASPINWALL
1775.9,51264,2025-01-01,AURIONPRO
177.48,5190261,2025-01-01,BLISSGVS
660.75,11834,2025-01-01,JNKINDIA
577.4,75023,2025-01-01,ELGIEQUIP
1094.6,280371,2025-01-01,PEL
12.08,30493,2025-01-01,RUCHINFRA
1400.4,511676,2025-01-01,SBILIFE
563.9,706967,2025-01-01,SKIPPER
51.53,3019,2025-01-01,BANKBETF
757.15,48906,2025-01-01,CELLO
210.98,17232,2025-01-01,CORDSCABLE
463.05,85627,2025-01-01,MAHLIFE
547.7,167267,2025-01-01,DLINKINDIA
68.33,958741,2025-01-01,AGSTRA
225.63,2531615,2025-01-01,KARURVYSYA
603.35,331162,2025-01-01,KIMS
6.25,174423,2025-01-01,DNAMEDIA
31.43,162188,2025-01-01,SAKHTISUG
87.9,18900,2025-01-01,SURYALAXMI
1108.35,995689,2025-01-01,TITAGARH
919.7,61265,2025-01-01,COSMOFIRST
775.85,3494514,2025-01-01,KALYANKJIL
123.63,1079,2025-01-01,MODIRUBBER
381.75,27842475,2025-01-01,ITI
1000.0,203535,2025-01-01,LIQUIDETF
167.51,108806,2025-01-01,GSLSU
75.81,311801,2025-01-01,TRACXN
738.65,464444,2025-01-01,CEWATER
127.99,43760,2025-01-01,NELCAST
29.98,357364,2025-01-01,GROWWEV
51.89,610560,2025-01-01,BANKIETF
553.7,3839,2025-01-01,NINSYS
216.03,20380,2025-01-01,SCHAND
234.66,371473,2025-01-01,ACMESOLAR
2528.7,54148,2025-01-01,ABREL
1000.0,4665,2025-01-01,ABSLLIQUID
6.98,82233,2025-01-01,COUNCODOS
3007.65,3315,2025-01-01,SWARAJENG
198.75,164276,2025-01-01,TOLINS
793.4,18145,2025-01-01,ROSSARI
304.25,61696,2025-01-01,TALBROAUTO
77.44,4736167,2025-01-01,TTML
97.87,22107,2025-01-01,BHAGYANGR
274.4,27117,2025-01-01,BSL
42.84,691389,2025-01-01,ESAFSFB
122.18,2356,2025-01-01,HDFCGROWTH
118.19,13609,2025-01-01,CONSUMIETF
86.38,105318,2025-01-01,JAYBARMARU
665.55,18204,2025-01-01,MOLDTKPAC
125.4,255379,2025-01-01,GAEL
265.59,2402521,2025-01-01,NIFTYBEES
879.8,23783,2025-01-01,REDTAPE
155.4,6977841,2025-01-01,MOTHERSON
735.4,16066,2025-01-01,UNICHEMLAB
281.3,28880,2025-01-01,PRIMESECU
196.94,1068203,2025-01-01,PDMJEPAPER
1814.85,29114,2025-01-01,WHIRLPOOL
7647.95,7056,2025-01-01,CERA
383.75,15850,2025-01-01,FMGOETZE
193.72,634855,2025-01-01,KECL
768.5,30724,2025-01-01,KSB
524.92,486535,2025-01-01,BANKBEES
58.81,30971,2025-01-01,RAJSREESUG
218.6,16505,2025-01-01,STARPAPER
270.45,377293,2025-01-01,UNIVASTU
10.5,207550,2025-01-01,MID150CASE
1780.55,2931,2025-01-01,AGIIL
1832.45,384269,2025-01-01,AZAD
797.6,3720942,2025-01-01,CENTURYPLY
1313.65,830975,2025-01-01,KPIL
455.85,77671,2025-01-01,DBL
505.3,185598,2025-01-01,VTL
253.35,31491,2025-01-01,NIFTYETF
140.91,69730,2025-01-01,NAHARINDUS
20.99,253396,2025-01-01,LOWVOLIETF
1196.3,9067,2025-01-01,SEAMECLTD
34.76,221947,2025-01-01,CENTRUM
201.23,122550,2025-01-01,KOTHARIPET
93.74,935191,2025-01-01,MANAKSIA
15.89,95267,2025-01-01,MULTICAP
1000.0,6699,2025-01-01,HDFCLIQUID
383.8,382882,2025-01-01,USHAMART
54.32,570174,2025-01-01,VASCONEQ
31.68,35775,2025-01-01,AMBICAAGAR
280.85,377582,2025-01-01,CANTABIL
503.95,173261,2025-01-01,CMSINFO
265.55,639735,2025-01-01,M&MFIN
4184.35,329310,2025-01-01,HEROMOTOCO
1809.45,325526,2025-01-01,ICICIGI
21.81,187012,2025-01-01,MIDCAPIETF
908.1,1010878,2025-01-01,PNBHOUSING
29.61,25940,2025-01-01,SAGARDEEP
324.2,2334077,2025-01-01,JSWINFRA
65.98,21999690,2025-01-01,NMDC
157.02,121172,2025-01-01,LYKALABS
21.95,14655,2025-01-01,MANUGRAPH
11.09,186874,2025-01-01,IVC
1062.4,3350,2025-01-01,PUNJABCHEM
306.35,4972,2025-01-01,AKSHARCHEM
2512.3,157454,2025-01-01,CAPLIPOINT
188.23,384229,2025-01-01,PARAGMILK
157.8,7005806,2025-01-01,RBLBANK
199.73,1513415,2025-01-01,REDINGTON
1514.45,166638,2025-01-01,CARTRADE
6734.35,51,2025-01-01,IVZINGOLD
2881.05,364216,2025-01-01,MANKIND
2322.1,559893,2025-01-01,HINDUNILVR
967.35,17748,2025-01-01,KSOLVES
183.6,488282,2025-01-01,ORIENTHOT
151.6,1537044,2025-01-01,PTC
8.15,640149,2025-01-01,AJOONI
125.78,41668,2025-01-01,RELTD
392.35,4404708,2025-01-01,TATAPOWER
1365.8,196319,2025-01-01,UTIAMC
27.25,130706,2025-01-01,BSLNIFTY
2160.85,23950,2025-01-01,CENTUM
23.23,258191,2025-01-01,JHS
64.78,30678,2025-01-01,KARMAENG
421.35,2319841,2025-01-01,EXIDEIND
485.0,67735,2025-01-01,HCG
484.15,140497,2025-01-01,HERITGFOOD
10408.15,4001,2025-01-01,IWEL
19.9,17782,2025-01-01,LOWVOL1
25.22,25800,2025-01-01,HDFCPVTBAN
18.52,217309,2025-01-01,MIDSELIETF
701.4,217911,2025-01-01,SOLARA
852.25,1802,2025-01-01,UTISENSETF
444.45,5403126,2025-01-01,VEDL
102.45,211549,2025-01-01,BIGBLOC
69.61,2604265,2025-01-01,JISLJALEQS
327.3,96774,2025-01-01,MANINDS
57.43,128067,2025-01-01,MOMENTUM50
146.83,24176,2025-01-01,MUNJALSHOW
33.12,183936,2025-01-01,HDFCMOMENT
18.97,1464959,2025-01-01,ZEEMEDIA
1772.2,147674,2025-01-01,AFFLE
21.37,45687,2025-01-01,NIFTYQLITY
2.71,140993,2025-01-01,KANANIIND
71.55,120142,2025-01-01,KHAICHEM
1170.0,139588,2025-01-01,GODREJIND
152.89,80029,2025-01-01,HEALTHIETF
1485.5,279621,2025-01-01,OLECTRA
1332.6,1609505,2025-01-01,PREMIERENE
1694.0,178925,2025-01-01,RAYMOND
104.07,4215,2025-01-01,ABGSEC
2.38,3066306,2025-01-01,MITTAL
19.46,5363,2025-01-01,HDFCLOWVOL
1897.85,23335,2025-01-01,IFBIND
1163.1,28047,2025-01-01,TCI
1845.35,30266,2025-01-01,VENKEYS
3.26,7462449,2025-01-01,VIKASECO
1046.4,1560588,2025-01-01,ADANIGREEN
51.87,2928341,2025-01-01,IOB
46.44,13895,2025-01-01,IT
418.25,883758,2025-01-01,IIFL
451.0,31351,2025-01-01,NIITMTS
16.21,8808239,2025-01-01,PCJEWELLER
3458.0,23861,2025-01-01,SCHAEFFLER
24.54,2005,2025-01-01,NIF10GETF
409.75,1624846,2025-01-01,KIOCL
177.91,103966,2025-01-01,FUSION
21.15,33520,2025-01-01,QUAL30IETF
1911.3,2094,2025-01-01,NILKAMAL
625.0,5396426,2025-01-01,SYRMA
46.21,19481,2025-01-01,BRNL
159.0,6806377,2025-01-01,LEMONTREE
61.57,225826,2025-01-01,MOM100
6286.1,163387,2025-01-01,MCX
186.12,2358037,2025-01-01,CESC
155.38,6065,2025-01-01,NV20BEES
1037.8,14444,2025-01-01,NUCLEUS
253.35,118086,2025-01-01,AHL
1751.55,869,2025-01-01,APOLSINHOT
9754.35,12807,2025-01-01,GILLETTE
15.55,252976,2025-01-01,HCL-INSYS
627.1,24217,2025-01-01,ITDC
130.87,22428,2025-01-01,LOVABLE
67.57,75617,2025-01-01,AMJLAND
82.98,402937,2025-01-01,RICOAUTO
16.43,33265,2025-01-01,CALSOFT
361.65,126475,2025-01-01,JUNIPER
748.95,37100,2025-01-01,NDRAUTO
65.55,54149,2025-01-01,GROWWDEFNC
1224.2,4323,2025-01-01,IMPAL
1330.45,21309,2025-01-01,PITTIENG
80.93,41610,2025-01-01,TNPETRO
429.2,386819,2025-01-01,ABDL
409.45,10985,2025-01-01,OAL
308.1,90789,2025-01-01,SANGHVIMOV
85.0,141682,2025-01-01,SHREDIGCEM
365.8,13597,2025-01-01,SIS
200.69,357044,2025-01-01,SPARC
11447.0,107951,2025-01-01,ULTRACEMCO
1826.95,831427,2025-01-01,VOLTAS
106.42,345877,2025-01-01,BPL
220.11,284618,2025-01-01,KESORAMIND
104.17,58594,2025-01-01,MOREALTY
99.39,159321,2025-01-01,MUNJALAU
6935.3,418721,2025-01-01,BAJFINANCE
129374.5,2343,2025-01-01,MRF
15428.5,115862,2025-01-01,POWERINDIA
114.54,37025,2025-01-01,DELTAMAGNT
133.38,44635,2025-01-01,GANESHBE
667.7,104706,2025-01-01,PSPPROJECT
115.8,477354,2025-01-01,STLTECH
148.09,6990,2025-01-01,TOUCHWOOD
24.84,23457,2025-01-01,ARCHIES
21.5,121327,2025-01-01,NARMADA
224.21,90114,2025-01-01,NCLIND
17994.2,157078,2025-01-01,DIXON
48.19,413098,2025-01-01,OSWALGREEN
190.32,1144861,2025-01-01,PARKHOTELS
605.3,272422,2025-01-01,SONATSOFTW
3527.15,1292,2025-01-01,TVSSRICHAK
12.84,140243,2025-01-01,AKI
6408.65,254169,2025-01-01,CRISIL
204.88,198936,2025-01-01,KRONOX
51.11,253,2025-01-01,EBANKNIFTY
500.65,48211,2025-01-01,HARSHA
526.65,3063854,2025-01-01,ADANIPOWER
2085.25,145554,2025-01-01,AMIORG
420.4,25454,2025-01-01,SANGAMIND
1282.25,197920,2025-01-01,MGL
12.52,118688,2025-01-01,RADIOCITY
33.48,597068,2025-01-01,MOM30IETF
289.2,835723,2025-01-01,SURYAROSNI
117.51,43030,2025-01-01,KANORICHEM
1010.2,140964,2025-01-01,NAZARA
69.15,37826,2025-01-01,HDFCNEXT50
3205.45,758,2025-01-01,TCPLPACK
8.01,318779771,2025-01-01,IDEA
136.63,6873,2025-01-01,WEIZMANIND
805.9,9714,2025-01-01,TTKPRESTIG
437.98,109,2025-01-01,NIFITETF
18.19,145329,2025-01-01,ASMS
106.07,18587,2025-01-01,CTE
561.15,4867,2025-01-01,NIPPOBATRY
27.61,764,2025-01-01,GSEC10YEAR
36.24,65962,2025-01-01,MOLOWVOL
45.73,19504,2025-01-01,EMULTIMQ
102.66,10563476,2025-01-01,PNB
16.16,101410,2025-01-01,TAKE
79.27,1472272,2025-01-01,AFIL
1803.2,43428,2025-01-01,BALAMINES
195.63,1785480,2025-01-01,BOMDYEING
1882.5,1838368,2025-01-01,INFY
45.64,119803,2025-01-01,KCPSUGIND
560.95,49125,2025-01-01,MAXESTATES
5307.45,30466,2025-01-01,PFIZER
20.05,3644381,2025-01-01,SPCENET
2217.65,69446,2025-01-01,STYLAMIND
130.88,373185,2025-01-01,SBGLP
721.15,548645,2025-01-01,VENTIVE
511.1,12152,2025-01-01,ZODIAC
6.5,310778,2025-01-01,SADBHIN
1611.85,986,2025-01-01,SANDESH
1215.86,391,2025-01-01,BBETF0432
519.51,22628,2025-01-01,SETFNIFBK
66.61,41086,2025-01-01,TEXMOPIPES
222.82,1927281,2025-01-01,ASHOKLEY
665.55,4498,2025-01-01,MATRIMONY
447.0,57996,2025-01-01,NITINSPIN
2863.7,490525,2025-01-01,PIDILITIND
202.55,121766,2025-01-01,SOMICONVEY
251.69,1864447,2025-01-01,MANINFRA
132.42,37256,2025-01-01,RUCHIRA
252.87,3687,2025-01-01,SBIETFPB
256.68,360834,2025-01-01,SMSPHARMA
637.8,67067,2025-01-01,DATAMATICS
115.01,113641,2025-01-01,DBOL
934.4,68914,2025-01-01,EMUDHRA
41.3,411909,2025-01-01,HMAAGRO
829.05,327429,2025-01-01,KPIGREEN
50.47,1617676,2025-01-01,SIGACHI
257.58,8427,2025-01-01,UTINIFTETF
1013.75,19436,2025-01-01,ALICON
61.17,6693,2025-01-01,AMDIND
1200.6,283680,2025-01-01,KEC
648.75,110739,2025-01-01,LUMAXTECH
1442.46,3939,2025-01-01,EBBETF0430
885.75,675,2025-01-01,ELDEHSG
4154.55,757,2025-01-01,FOSECOIND
484.0,13844,2025-01-01,RAJRATAN
152.98,1806501,2025-01-01,SAMMAANCAP
677.8,443863,2025-01-01,SBICARD
177.66,708303,2025-01-01,WORTH
179.0,1667032,2025-01-01,ABCAPITAL
1139.4,16611,2025-01-01,ADORWELD
729.3,69228,2025-01-01,CCL
1004.9,148797,2025-01-01,SFL
2.76,467915,2025-01-01,SUNDARAM
12.66,992959,2025-01-01,GTL
108.01,332070,2025-01-01,ICICIB22
298.95,167508,2025-01-01,RALLIS
116.59,3110,2025-01-01,SBIETFCON
27.2,1566423,2025-01-01,LTGILTBEES
259.35,16966,2025-01-01,PLASTIBLEN
57.27,16821,2025-01-01,PNC
1181.1,399734,2025-01-01,TEJASNET
753.8,282573,2025-01-01,TRITURBINE
3563.45,6786,2025-01-01,AKZOINDIA
799.05,17889,2025-01-01,ARROWGREEN
1805.15,335107,2025-01-01,CYIENT
1440.35,133753,2025-01-01,DSSL
659.8,931601,2025-01-01,ICICIPRULI
52.66,1632,2025-01-01,ROML
217.79,81235,2025-01-01,SAKSOFT
1008.95,234407,2025-01-01,KIRLOSENG
85.41,15836,2025-01-01,SILVRETF
23.07,45468,2025-01-01,SALSTEEL
1788.4,1484828,2025-01-01,KOTAKBANK
277.7,34770,2025-01-01,MAXIND
610.75,249243,2025-01-01,MEDIASSIST
206.72,4023,2025-01-01,SUPERHOUSE
266.3,43940,2025-01-01,UTTAMSUGAR
458.55,1187917,2025-01-01,PCBL
3040.5,105998,2025-01-01,TIMKEN
836.25,330793,2025-01-01,ABSLAMC
207.04,386548,2025-01-01,AEROFLEX
622.65,10080,2025-01-01,LANDMARK
46.5,33361,2025-01-01,MALUPAPER
7.67,86582,2025-01-01,LYPSAGEMS
1352.7,204367,2025-01-01,NELCO
103.83,287884,2025-01-01,HILTON
139.34,205238,2025-01-01,SURYODAY
173.58,412819,2025-01-01,UNIECOM
93.94,17970,2025-01-01,AHLADA
187.34,34985,2025-01-01,CGCL
209.7,7243,2025-01-01,DCMNVL
21.32,120146,2025-01-01,HDFCMID150
314.0,112984,2025-01-01,CSBBANK
4595.7,425992,2025-01-01,INDIGO
524.65,53989,2025-01-01,BANKNIFTY1
1397.3,394995,2025-01-01,NATCOPHARM
1397.0,91829,2025-01-01,BATAINDIA
799.5,5478,2025-01-01,BUTTERFLY
5324.2,11261,2025-01-01,CRAFTSMAN
2031.35,53211,2025-01-01,LUXIND
437.3,5505,2025-01-01,FAZE3Q
323.8,347324,2025-01-01,GMDCLTD
143.67,55327,2025-01-01,REMSONSIND
719.8,1926380,2025-01-01,SWANENERGY
377.35,717989,2025-01-01,INDIACEM
3192.45,13061,2025-01-01,RATNAMANI
229.29,941172,2025-01-01,STARCEMENT
10.18,728183,2025-01-01,STEELXIND
3048.6,30171,2025-01-01,STYRENIX
1976.05,23139,2025-01-01,ZYDUSWELL
14.35,4717939,2025-01-01,NILAINFRA
33.86,5252775,2025-01-01,TRIDENT
1353.25,949066,2025-01-01,AUROPHARMA
4592.25,19457,2025-01-01,FINEORG
464.45,13971,2025-01-01,ROSSTECH
5272.55,21651,2025-01-01,VSTTILLERS
34.15,39900,2025-01-01,LANCORHOL
545.2,7643,2025-01-01,HEUBACHIND
332.2,11534,2025-01-01,INDOCO
969.4,4024591,2025-01-01,INDUSINDBK
187.35,3671812,2025-01-01,INOXWIND
678.7,111076,2025-01-01,MSTCLTD
4.99,3382883,2025-01-01,NDL
1079.55,165498,2025-01-01,GODREJCP
4162.55,297058,2025-01-01,HDFCAMC
69.57,26994,2025-01-01,OSWALAGRO
760.25,2573566,2025-01-01,MAHSEAMLES
118.94,3188957,2025-01-01,NFL
272.85,42304,2025-01-01,DTIL
619.6,5367,2025-01-01,DIVGIITTS
156.38,71330,2025-01-01,STCINDIA
1653.45,10542,2025-01-01,VEEDOL
1276.7,227346,2025-01-01,360ONE
1255.75,20615,2025-01-01,DODLA
252.83,405640,2025-01-01,NOCIL
36.53,642927,2025-01-01,NECCLTD
1809.7,281787,2025-01-01,PATANJALI
166.74,31850,2025-01-01,SMLT
39.12,26669,2025-01-01,WILLAMAGOR
9628.55,159715,2025-01-01,COFORGE
423.1,1094084,2025-01-01,JINDWORLD
896.4,524731,2025-01-01,LICI
363.4,465454,2025-01-01,GOPAL
9.44,566442,2025-01-01,NAGAFERT
708.5,984457,2025-01-01,FORTIS
1202.8,35623,2025-01-01,GULFOILLUB
536.42,2153,2025-01-01,SHARIABEES
588.1,37608,2025-01-01,PDSL
195.85,383367,2025-01-01,THOMASCOOK
34.3,4011301,2025-01-01,UJJIVANSFB
1993.3,4091,2025-01-01,YASHO
6909.7,15621,2025-01-01,ATUL
568.55,2127349,2025-01-01,AUBANK
146.64,11106,2025-01-01,BANSWRAS
234.46,38560,2025-01-01,BLAL
191.57,7519589,2025-01-01,MANAPPURAM
162.96,73965,2025-01-01,NDTV
88.01,683968,2025-01-01,MEGASOFT
111.9,564075,2025-01-01,DELTACORP
374.8,13552,2025-01-01,DVL
966.05,92295,2025-01-01,RAMCOCEM
114.93,45852,2025-01-01,CLEDUCATE
112.13,394721,2025-01-01,PNBGILTS
295.2,9912081,2025-01-01,RITES
223.09,1151,2025-01-01,SBIETFQLTY
7.92,564664,2025-01-01,DUCON
85.75,184625,2025-01-01,MONQ50
485.5,98543,2025-01-01,DOLLAR
1180.2,53714,2025-01-01,GMMPFAUDLR
111.11,34563,2025-01-01,OMAXE
2918.65,259435,2025-01-01,SHRIRAMFIN
6635.15,233030,2025-01-01,SIEMENS
25.15,4964334,2025-01-01,SOUTHBANK
22.99,32584,2025-01-01,ASTRON
1460.95,89580,2025-01-01,SANSERA
57.11,319417,2025-01-01,MEDICO
207.82,49585,2025-01-01,MOLDTECH
72.83,777716,2025-01-01,PSUBNKBEES
4112.45,763161,2025-01-01,TCS
190.79,2134,2025-01-01,KAKATCEM
799.65,13659,2025-01-01,MONTECARLO
1218.45,530412,2025-01-01,DEEPAKFERT
184.81,230530,2025-01-01,HINDOILEXP
6.88,125406,2025-01-01,INFOMEDIA
1438.25,32043,2025-01-01,ISGEC
4569.2,1582,2025-01-01,KIRLOSIND
989.05,367998,2025-01-01,KPRMILL
6945.4,137,2025-01-01,LICMFGOLD
1058.15,49018,2025-01-01,MANORAMA
2243.8,1981901,2025-01-01,MAZDOCK
12.0,46738,2025-01-01,HEADSUP
175.61,214236,2025-01-01,HEMIPROP
49.37,80422,2025-01-01,INDTERRAIN
439.5,79873,2025-01-01,PANACEABIO
24.95,18285,2025-01-01,SILLYMONKS
852.75,2642,2025-01-01,STEELCAS
28.68,1252880,2025-01-01,MOTISONS
1699.7,680001,2025-01-01,NEWGEN
123.69,7065255,2025-01-01,EMBDL
237.8,4659981,2025-01-01,HUDCO
17.34,310158,2025-01-01,SHANTI
2092.4,164563,2025-01-01,UBL
1137.5,23004,2025-01-01,POKARNA
1062.75,72172,2025-01-01,VIJAYA
1808.65,2831813,2025-01-01,CDSL
5035.2,209300,2025-01-01,GODFRYPHLP
163.49,34413,2025-01-01,JTEKTINDIA
26.74,3694,2025-01-01,LICNETFGSC
30.57,174993,2025-01-01,DRCSYSTEMS
364.9,289266,2025-01-01,GOKULAGRO
113.62,12058,2025-01-01,HBSL
139.51,25338,2025-01-01,PFOCUS
85.92,44699,2025-01-01,SBISILVER
637.95,23410,2025-01-01,SUBROS
345.3,96647,2025-01-01,CEIGALL
718.45,15495,2025-01-01,KRYSTAL
47.75,634634,2025-01-01,DBSTOCKBRO
204.72,2304961,2025-01-01,GSFC
720.58,39160,2025-01-01,SETFNN50
18.37,40540,2025-01-01,SGL
33.23,213710,2025-01-01,AIRAN
256.98,692,2025-01-01,IDFNIFTYET
61.24,349510,2025-01-01,SANGHIIND
603.15,26512,2025-01-01,SHOPERSTOP
495.15,905739,2025-01-01,TIMETECHNO
2862.2,833148,2025-01-01,WAAREEENER
6467.55,4619,2025-01-01,ICRA
642.5,8299,2025-01-01,DECCANCE
43.59,1244746,2025-01-01,NSLNISP
14655.25,3391,2025-01-01,PGHH
879.25,741531,2025-01-01,SYNGENE
18.74,3827426,2025-01-01,AVONMORE
1886.6,932721,2025-01-01,AIIL
46.56,67318,2025-01-01,INDBANK
1109.45,30551,2025-01-01,INNOVACAP
1.73,20714031,2025-01-01,KBCGLOBAL
1858.95,10765,2025-01-01,ROLEXRINGS
817.55,185623,2025-01-01,SHILPAMED
380.1,236740,2025-01-01,SURAKSHA
14.41,1079475,2025-01-01,VERTOZ
34.54,731016,2025-01-01,GINNIFILA
382.1,372355,2025-01-01,GOLDIAM
344.8,197178,2025-01-01,ORIENTCEM
378.15,18562,2025-01-01,RACE
1122.5,855007,2025-01-01,SUVENPHAR
18.18,79880,2025-01-01,RAMANEWS
79.9,697,2025-01-01,AXSENSEX
38.37,107433,2025-01-01,MIRZAINT
96.21,50322,2025-01-01,MOVALUE
2391.0,1927,2025-01-01,HESTERBIO
47788.3,9446,2025-01-01,PAGEIND
180.27,7022303,2025-01-01,RCF
419.8,268266,2025-01-01,AADHARHFC
1172.3,96361,2025-01-01,KAJARIACER
45.83,437550,2025-01-01,MOHEALTH
696.15,20160,2025-01-01,GOACARBON
2206.8,31051,2025-01-01,NEOGEN
165.48,781480,2025-01-01,WEL
216.61,96394,2025-01-01,BALMLAWRIE
83.76,2873318,2025-01-01,NIVABUPA
664.55,398457,2025-01-01,PNGJL
107.03,17959,2025-01-01,NDLVENTURE
3299.45,374951,2025-01-01,ESCORTS
987.6,6329723,2025-01-01,PAYTM
32.2,75452,2025-01-01,SECURKLOUD
316.3,115938,2025-01-01,STYLEBAAZA
275.5,416256,2025-01-01,BAJEL
263.85,86178,2025-01-01,KANSAINER
1911.95,880695,2025-01-01,HCLTECH
86.99,28609,2025-01-01,INFRAIETF
9.51,107423,2025-01-01,ORIENTALTL
1423.3,45168,2025-01-01,RRKABEL
63.69,66809,2025-01-01,SPLIL
1703.85,721479,2025-01-01,TECHM
873.6,1243720,2025-01-01,INDHOTEL
296.2,299393,2025-01-01,WANBURY
30020.05,5346,2025-01-01,ABBOTINDIA
3395.6,279660,2025-01-01,AIAENG
345.85,26165,2025-01-01,DPWIRES
747.4,20021,2025-01-01,GUJALKALI
65.98,155539,2025-01-01,PSUBNKIETF
720.5,106003,2025-01-01,AWFIS
52.59,4231937,2025-01-01,MAHABANK
3491.75,17299,2025-01-01,ANUP
87.37,1417,2025-01-01,UTISXN50
373.0,126983,2025-01-01,DALMIASUG
456.55,43134,2025-01-01,GUFICBIO
576.5,462367,2025-01-01,HPL
25.0,909986,2025-01-01,PVTBANIETF
753.95,647742,2025-01-01,NAM-INDIA
2566.07,445,2025-01-01,QNIFTY
764.35,26005,2025-01-01,CARYSIL
1000.01,4433,2025-01-01,LIQUIDSBI
5.82,5239446,2025-01-01,DAVANGERE
875.7,22931,2025-01-01,GLOBUSSPR
86.22,16274841,2025-01-01,OLAELEC
6073.0,116675,2025-01-01,DIVISLAB
398.15,542469,2025-01-01,GENUSPOWER
1010.25,12999,2025-01-01,HATSUN
2092.25,8389,2025-01-01,MPSLTD
2549.5,35673,2025-01-01,PIXTRANS
25.75,58679,2025-01-01,FINIETF
1588.95,327739,2025-01-01,PHOENIXLTD
30175.6,2341,2025-01-01,3MINDIA
78.6,701,2025-01-01,BSLSENETFG
1101.45,201344,2025-01-01,INOXINDIA
158.13,213358,2025-01-01,HITECH
10.17,180448,2025-01-01,TOP100CASE
16.31,8770372,2025-01-01,HATHWAY
844.6,4537312,2025-01-01,PRAJIND
973.8,436960,2025-01-01,ZYDUSLIFE
394.65,4836,2025-01-01,CAREERP
10.79,686427,2025-01-01,OILIETF
