ClsPric,TtlTradgVol,TradDt,TckrSymb
943.1,78436,2025-01-20,MANGLMCEM
106.39,12512,2025-01-20,ANIKINDS
101.76,11719,2025-01-20,INSPIRISYS
5434.9,1415,2025-01-20,KICL
58.82,3655,2025-01-20,MOGSEC
65.76,24732,2025-01-20,ADVANIHOTR
240.24,1031,2025-01-20,MIDQ50ADD
88.57,16008,2025-01-20,HMVL
139.91,19686,2025-01-20,SPECIALITY
63.82,22704592,2025-01-20,IDFCFIRSTB
281.95,719864,2025-01-20,INDOSTAR
982.15,281936,2025-01-20,JUBLPHARMA
41.09,4230,2025-01-20,LEXUS
172.19,5955385,2025-01-20,NYKAA
479.25,1238776,2025-01-20,MAMATA
999.99,290781,2025-01-20,LIQUID
690.2,86978,2025-01-20,CONTROLPR
252.19,19908,2025-01-20,NIF100BEES
15792.65,28197,2025-01-20,PTCIL
80.4,44207,2025-01-20,RUBFILA
171.38,171038,2025-01-20,MANGCHEFER
125.04,330904,2025-01-20,BEPL
367.8,13012,2025-01-20,DYNPRO
206.45,34113,2025-01-20,RAMAPHO
1208.75,2096285,2025-01-20,LODHA
97.15,104569,2025-01-20,GHCLTEXTIL
656.85,506556,2025-01-20,SHARDACROP
195.63,558765,2025-01-20,NIACL
11.89,5988744,2025-01-20,RAMASTEEL
572.2,2599,2025-01-20,IFBAGRO
2270.0,210157,2025-01-20,INDIAMART
32.06,248760,2025-01-20,KMSUGAR
28.89,2988447,2025-01-20,HINDMOTORS
251.25,315337,2025-01-20,HONASA
96.19,16254,2025-01-20,SIKKO
971.4,1122721,2025-01-20,TATACHEM
43.7,104789,2025-01-20,VIPCLOTHNG
263.55,873075,2025-01-20,JINDALSAW
144.47,5040472,2025-01-20,LTF
1463.6,25987,2025-01-20,DHANUKA
274.4,594431,2025-01-20,SHAREINDIA
163.83,13721,2025-01-20,SINTERCOM
2655.2,17575,2025-01-20,SUNCLAY
54.9,10955241,2025-01-20,IRB
398.65,265443,2025-01-20,LTFOODS
163.46,164441,2025-01-20,PRECWIRE
651.0,128036,2025-01-20,QUESS
228.14,74642,2025-01-20,SHK
192.09,1137426,2025-01-20,KTKBANK
264.25,495793,2025-01-20,MARKSANS
174.22,878262,2025-01-20,CUB
9.1,11399073,2025-01-20,DISHTV
536.25,270163,2025-01-20,ZAGGLE
610.75,467480,2025-01-20,STAR
25.51,475509,2025-01-20,UYFINCORP
333.3,501442,2025-01-20,VSTIND
1283.4,90917,2025-01-20,KIRLPNU
634.6,93020,2025-01-20,MARATHON
170.09,102393,2025-01-20,MUTHOOTMF
6.69,350156,2025-01-20,BHANDARI
31136.75,11609,2025-01-20,BOSCHLTD
764.65,13131,2025-01-20,DREDGECORP
120.28,1157732,2025-01-20,GMRP&UI
48.85,33115,2025-01-20,ORIENTCER
148.16,6210,2025-01-20,PALASHSECU
377.55,48986,2025-01-20,PONNIERODE
130.5,8234561,2025-01-20,IOC
416.45,600708,2025-01-20,JKPAPER
1334.1,696049,2025-01-20,KPITTECH
1452.3,2258,2025-01-20,MALLCOM
29.15,269662,2025-01-20,EVINDIA
2943.3,227986,2025-01-20,CUMMINSIND
14.01,49688677,2025-01-20,EASEMYTRIP
557.15,237528,2025-01-20,EUREKAFORB
662.75,175533,2025-01-20,FIVESTAR
197.34,65363,2025-01-20,GICHSGFIN
730.2,2827,2025-01-20,GLOSTERLTD
1463.5,338038,2025-01-20,PRESTIGE
579.25,1556431,2025-01-20,JSWENERGY
16434.15,681,2025-01-20,LMW
255.5,19639,2025-01-20,NAHARSPING
117.06,15644,2025-01-20,BALPHARMA
392.1,26978,2025-01-20,CAREERP
995.5,523731,2025-01-20,ZYDUSLIFE
787.85,687856,2025-01-20,PRAJIND
10.99,651622,2025-01-20,OILIETF
2138.1,15814,2025-01-20,PIXTRANS
1962.55,8382,2025-01-20,MPSLTD
15.88,6099817,2025-01-20,HATHWAY
29613.0,2927,2025-01-20,3MINDIA
76.33,1713,2025-01-20,BSLSENETFG
1608.4,217636,2025-01-20,PHOENIXLTD
25.72,87237,2025-01-20,FINIETF
360.7,17942,2025-01-20,APCOTEXIND
340.23,158453,2025-01-20,HNGSNGBEES
1649.85,2621,2025-01-20,AGIIL
1686.25,83944,2025-01-20,AZAD
10.07,1279270,2025-01-20,MID150CASE
205.33,11973,2025-01-20,STARPAPER
505.81,711577,2025-01-20,BANKBEES
62.23,144256,2025-01-20,RAJSREESUG
178.14,91634,2025-01-20,KECL
713.15,56088,2025-01-20,KSB
91.51,13678,2025-01-20,AHLADA
180.96,531107,2025-01-20,CGCL
95.26,204984,2025-01-20,HILTON
134.86,270047,2025-01-20,SURYODAY
159.25,254212,2025-01-20,UNIECOM
1186.55,152164,2025-01-20,NELCO
7.13,24873,2025-01-20,LYPSAGEMS
6872.0,8189,2025-01-20,CERA
382.55,40442,2025-01-20,FMGOETZE
1654.45,74537,2025-01-20,WHIRLPOOL
253.15,26040,2025-01-20,PRIMESECU
156.03,334900,2025-01-20,PDMJEPAPER
426.65,53466,2025-01-20,5PAISA
300.1,23167,2025-01-20,BHAGCHEM
88.18,8201,2025-01-20,SILVERADD
18.02,2269566,2025-01-20,HLVLTD
106.37,110999,2025-01-20,YATRA
29.38,87463,2025-01-20,PRAENG
115.4,214661,2025-01-20,SANSTAR
38.54,230085,2025-01-20,NAGREEKEXP
563.7,175856,2025-01-20,CARRARO
552.85,812869,2025-01-20,UPL
87.73,3015237,2025-01-20,SILVERBEES
712.4,36736,2025-01-20,ICEMAKE
1000.0,2610327,2025-01-20,LIQUIDBEES
5034.15,4310,2025-01-20,PILANIINVS
558.1,37434,2025-01-20,QUICKHEAL
1206.55,93456,2025-01-20,METROBRAND
300.7,410333,2025-01-20,HUBTOWN
635.25,102016,2025-01-20,SHOPERSTOP
424.4,1030822,2025-01-20,TIMETECHNO
2634.6,543690,2025-01-20,WAAREEENER
60.54,281530,2025-01-20,SANGHIIND
6153.2,5268,2025-01-20,ICRA
408.5,474002,2025-01-20,ABDL
65.13,222380,2025-01-20,GROWWDEFNC
81.3,220925,2025-01-20,TNPETRO
796.85,12769,2025-01-20,NDRAUTO
1260.45,36050,2025-01-20,PITTIENG
1151.15,1497,2025-01-20,IMPAL
317.75,234965,2025-01-20,JUNIPER
715.0,12011,2025-01-20,DECCANCE
821.7,304549,2025-01-20,SYNGENE
42.15,1879278,2025-01-20,NSLNISP
14829.75,1320,2025-01-20,PGHH
1931.35,167418,2025-01-20,BLUESTARCO
105.48,10711253,2025-01-20,HFCL
65.89,257781,2025-01-20,SNOWMAN
236.06,12243,2025-01-20,TREJHARA
2197.1,1267938,2025-01-20,NETWEB
260.95,61982,2025-01-20,RAMCOIND
40.78,24420919,2025-01-20,RPOWER
1030.5,24737,2025-01-20,RPSGVENT
217.41,667265,2025-01-20,INDOFARM
28.48,88612,2025-01-20,LASA
64.15,1942,2025-01-20,BANKPSU
91.78,283733,2025-01-20,ANDHRSUGAR
17.86,33185,2025-01-20,CINEVISTA
233.98,322026,2025-01-20,CYBERTECH
358.05,6854,2025-01-20,DCI
186.78,3123,2025-01-20,GANGESSECU
244.39,26,2025-01-20,GSEC10IETF
162.75,246970,2025-01-20,MANBA
807.5,2137841,2025-01-20,MOTILALOFS
176.99,89054,2025-01-20,APTECHT
1582.5,84785,2025-01-20,CIGNITITEC
37.67,158586,2025-01-20,TREL
289.25,261964,2025-01-20,VAIBHAVGBL
30.84,330830,2025-01-20,VIRINCHI
398.3,71792,2025-01-20,RITCO
68.02,484769,2025-01-20,NEXT50IETF
677.15,21007,2025-01-20,IGARASHI
67.34,357326,2025-01-20,NACLIND
88.33,958569,2025-01-20,AFIL
1750.2,90943,2025-01-20,BALAMINES
174.68,1132952,2025-01-20,BOMDYEING
15.48,206544,2025-01-20,TAKE
101.0,28247505,2025-01-20,PNB
6729.95,25062,2025-01-20,ATUL
606.0,1784772,2025-01-20,AUBANK
137.22,63938,2025-01-20,BANSWRAS
653.5,1097181,2025-01-20,FORTIS
1090.85,90245,2025-01-20,GULFOILLUB
2004.0,2157,2025-01-20,YASHO
165.78,572607,2025-01-20,THOMASCOOK
34.72,3983568,2025-01-20,UJJIVANSFB
523.94,3294,2025-01-20,SHARIABEES
530.35,40403,2025-01-20,PDSL
9.16,417747,2025-01-20,NAGAFERT
210.55,107633,2025-01-20,AHL
1713.55,1690,2025-01-20,APOLSINHOT
9380.95,7192,2025-01-20,GILLETTE
15.08,239366,2025-01-20,HCL-INSYS
154.17,27092,2025-01-20,NV20BEES
1038.6,9105,2025-01-20,NUCLEUS
47.14,74827,2025-01-20,BRNL
186.33,322696,2025-01-20,FUSION
529.5,455710,2025-01-20,SYRMA
1835.5,2137,2025-01-20,NILKAMAL
20.62,32291,2025-01-20,QUAL30IETF
370.3,109442,2025-01-20,KIOCL
724.1,1763477,2025-01-20,CEWATER
999.99,245845,2025-01-20,LIQUIDETF
162.35,308137,2025-01-20,GSLSU
73.08,163409,2025-01-20,TRACXN
15.33,2013944,2025-01-20,NAVKARURB
169.6,1927648,2025-01-20,ARKADE
468.5,283815,2025-01-20,BERGEPAINT
10206.95,1609,2025-01-20,BHARATRAS
167.8,135463,2025-01-20,DEVIT
26.56,350408,2025-01-20,NIF100IETF
370.6,14478,2025-01-20,PANAMAPET
319.25,1539466,2025-01-20,POONAWALLA
760.6,1627004,2025-01-20,DLF
428.4,161194,2025-01-20,BLACKBUCK
159.68,577869,2025-01-20,NAVKARCORP
49.83,1548008,2025-01-20,PSB
88.97,85973,2025-01-20,SILVER1
196.31,72417,2025-01-20,BHARATWIRE
107.01,22972,2025-01-20,DCM
330.7,25523,2025-01-20,GALLANTT
129.01,103029,2025-01-20,SMCGLOBAL
50.55,217616,2025-01-20,UTIBANKETF
3597.45,163715,2025-01-20,PIIND
578.05,34082,2025-01-20,RAMKY
93.65,102889,2025-01-20,SATIA
865.75,20082,2025-01-20,JINDALPOLY
149.93,27859,2025-01-20,MASTERTR
285.8,10483849,2025-01-20,BEL
259.15,60264,2025-01-20,HINDWAREAP
259.87,620221,2025-01-20,NIFTYIETF
362.1,71182,2025-01-20,JGCHEM
1359.3,8017,2025-01-20,MACPOWER
454.5,46639,2025-01-20,MMFL
1104.7,82511,2025-01-20,ALIVUS
2820.5,62637,2025-01-20,LALPATHLAB
2206.15,499579,2025-01-20,ZENTEC
862.55,50855,2025-01-20,VIMTALABS
145.65,150962,2025-01-20,NAVNETEDUL
222.61,12030,2025-01-20,CHEMCON
139.11,15476,2025-01-20,SOUTHWEST
311.55,27084,2025-01-20,VLSFINANCE
336.05,17991880,2025-01-20,NTPC
791.1,1405314,2025-01-20,IRCTC
119.05,33424,2025-01-20,INTENTECH
478.3,6552,2025-01-20,LIBERTSHOE
999.85,40982,2025-01-20,AJMERA
1701.65,145442,2025-01-20,GANECOS
213.59,7197,2025-01-20,HISARMETAL
100.0,581597,2025-01-20,SHRIRAMPPS
152.94,230949,2025-01-20,TARC
311.1,27363,2025-01-20,VALIANTORG
178.8,16116,2025-01-20,NATHBIOGEN
1650.05,170009,2025-01-20,ORCHPHARMA
102.14,27960,2025-01-20,GROWWLIQID
308.4,51232,2025-01-20,SHREEPUSHK
403.9,1359953,2025-01-20,TRIVENI
24.19,377880,2025-01-20,INDOWIND
240.43,3240,2025-01-20,KEYFINSERV
95.54,27224,2025-01-20,KHAITANLTD
584.25,1836910,2025-01-20,LAURUSLABS
6525.25,131130,2025-01-20,ABB
3754.4,2057,2025-01-20,BANARISUG
985.7,195430,2025-01-20,ZOTA
126.43,93709,2025-01-20,SSDL
154.42,7611,2025-01-20,AHLEAST
1289.8,36643,2025-01-20,CARERATING
107.67,99443,2025-01-20,FOCUS
243.25,18660,2025-01-20,SETF10GILT
52.84,324355,2025-01-20,TCLCONS
36.6,224387,2025-01-20,BSE500IETF
17.73,181689,2025-01-20,MOKSH
10.02,156563,2025-01-20,ACCURACY
1781.05,28726,2025-01-20,ALKYLAMINE
693.65,171998,2025-01-20,BIKAJI
133.88,2035577,2025-01-20,GARUDA
1101.45,69824,2025-01-20,GOKEX
191.05,2085578,2025-01-20,GULPOLY
227.64,1920,2025-01-20,HITECHCORP
95.01,147448,2025-01-20,TPLPLASTEH
569.9,659748,2025-01-20,LICHSGFIN
39.96,197775,2025-01-20,GENCON
265.7,5825127,2025-01-20,GREAVESCOT
779.3,285971,2025-01-20,WONDERLA
268.95,5641,2025-01-20,TAINWALCHM
933.8,1226037,2025-01-20,JINDALSTEL
28.17,22334,2025-01-20,KHANDSE
1857.8,283445,2025-01-20,COROMANDEL
93.6,4860472,2025-01-20,DHANI
52.28,1453093,2025-01-20,DWARKESH
499.9,180637,2025-01-20,GUJGASLTD
24.53,19764,2025-01-20,HDFCNIF100
382.5,4237,2025-01-20,RANEENGINE
38.95,349205,2025-01-20,SADHNANIQ
1038.55,894653,2025-01-20,UNOMINDA
919.6,1398925,2025-01-20,ANANTRAJ
264.3,46799,2025-01-20,FLAIR
16.96,3848,2025-01-20,ORTINGLOBE
1457.85,1610101,2025-01-20,UNITDSPR
218.92,13149405,2025-01-20,IRCON
903.95,49894,2025-01-20,KSCL
89.85,112827,2025-01-20,ANDHRAPAP
67.53,18582,2025-01-20,ABSLNN50ET
473.6,13774,2025-01-20,BCONCEPTS
417.0,1834522,2025-01-20,RAILTEL
137.65,11236,2025-01-20,MAHAPEXLTD
857.95,221967,2025-01-20,63MOONS
282.65,3789531,2025-01-20,ABFRL
7101.3,10601,2025-01-20,NSIL
1037.15,156469,2025-01-20,RIIL
106.77,17713,2025-01-20,MANGALAM
72.07,1343581,2025-01-20,MMTC
10103.0,34449,2025-01-20,APARINDS
454.55,285906,2025-01-20,AVADHSUGAR
67.23,255241,2025-01-20,AXISGOLD
201.11,511,2025-01-20,BBTCL
10660.4,7826,2025-01-20,TASTYBITE
250.1,1836814,2025-01-20,NCC
1879.6,52995,2025-01-20,PRIVISCL
275.2,239236,2025-01-20,MVGJL
184.02,589,2025-01-20,MOQUALITY
1507.85,5642,2025-01-20,ACCELYA
91.19,27186,2025-01-20,AXISILVER
1334.7,31577,2025-01-20,ENTERO
50.82,884020,2025-01-20,ALPHA
52.89,8291,2025-01-20,MADHAV
2002.9,256443,2025-01-20,OBEROIRLTY
59.59,723,2025-01-20,NIF5GETF
31.45,12369,2025-01-20,AKASH
241.8,36932,2025-01-20,APEX
72.74,7510356,2025-01-20,EQUITASBNK
496.3,362201,2025-01-20,SUMICHEM
58.09,49547406,2025-01-20,SUZLON
662.05,486080,2025-01-20,ORIENTTECH
266.45,193,2025-01-20,SALONA
313.5,21922,2025-01-20,ASPINWALL
1606.7,18442,2025-01-20,AURIONPRO
173.48,1849698,2025-01-20,BLISSGVS
547.0,111421,2025-01-20,ELGIEQUIP
60.09,483093,2025-01-20,SCILAL
3382.25,722342,2025-01-20,TITAN
788.05,984,2025-01-20,WELINV
479.2,14201470,2025-01-20,MOBIKWIK
584.0,19167,2025-01-20,JNKINDIA
67.11,27802226,2025-01-20,NMDC
295.85,765978,2025-01-20,JSWINFRA
124.44,339263,2025-01-20,CLEDUCATE
111.09,914628,2025-01-20,DELTACORP
360.45,11879,2025-01-20,DVL
884.05,174999,2025-01-20,RAMCOCEM
138.13,252371,2025-01-20,VETO
684.0,4386737,2025-01-20,CGPOWER
64.43,43148,2025-01-20,HDFCPSUBK
311.0,12751,2025-01-20,ORIENTBELL
2349.35,182943,2025-01-20,RADICO
246.91,1756418,2025-01-20,SETFNIF50
402.4,2412027,2025-01-20,IGL
39.32,1937,2025-01-20,ESG
20.65,896804,2025-01-20,MIDCAPETF
1302.35,1049378,2025-01-20,BHARTIHEXA
559.95,246686,2025-01-20,EMAMILTD
135.6,48798,2025-01-20,GPTINFRA
197.91,108244,2025-01-20,SSWL
241.41,55834,2025-01-20,VERANDA
416.95,202568,2025-01-20,VISHNU
815.75,2108088,2025-01-20,ADANIENSOL
10861.8,21529,2025-01-20,BAJAJHLDNG
20.27,57575,2025-01-20,CCHHL
4200.75,59106,2025-01-20,GRWRHITECH
123.72,9628,2025-01-20,ZODIACLOTH
839.25,55644,2025-01-20,THYROCARE
4091.35,697,2025-01-20,VHL
74.68,18532,2025-01-20,WEWIN
24.41,8042303,2025-01-20,INFIBEAM
798.1,26407,2025-01-20,JKLAKSHMI
2359.6,164854,2025-01-20,DATAPATTNS
734.75,4436,2025-01-20,GANDHITUBE
1326.9,23954,2025-01-20,HIRECT
96.35,21238,2025-01-20,SHIVAMILLS
67.78,21027,2025-01-20,TARMAT
295.35,11200,2025-01-20,VENUSREM
111.69,16870634,2025-01-20,VMM
210.55,9973231,2025-01-20,NATIONALUM
71.59,5428,2025-01-20,RELIABLE
828.75,1727455,2025-01-20,KRN
5238.0,46132,2025-01-20,ALKEM
3209.6,890,2025-01-20,GRPLTD
12.67,2252524,2025-01-20,GOLDCASE
566.3,1942954,2025-01-20,SONACOMS
174.08,1113767,2025-01-20,PRAKASH
341.1,268810,2025-01-20,PRECAM
80.57,91419,2025-01-20,JAGRAN
354.8,922933,2025-01-20,MOIL
50.05,315461,2025-01-20,ABSLBANETF
999.5,13446093,2025-01-20,CREDITACC
1030.95,102486,2025-01-20,FINCABLES
279.45,56452,2025-01-20,HARRMALAYA
8390.85,23741,2025-01-20,VOLTAMP
239.93,46045,2025-01-20,AURUM
657.5,281666,2025-01-20,AVANTIFEED
10.92,2679758,2025-01-20,AXITA
168.69,711547,2025-01-20,EKC
1137.45,60877,2025-01-20,FAIRCHEMOR
597.75,1470276,2025-01-20,GRANULES
68.95,1160919,2025-01-20,HDFCGOLD
136.95,10998,2025-01-20,HDFCVALUE
232.25,39815,2025-01-20,SKMEGGPROD
229.27,27576,2025-01-20,VSSL
349.25,3830,2025-01-20,NRAIL
91.39,189926,2025-01-20,ABINFRA
884.2,34476,2025-01-20,DYCL
151.52,111608,2025-01-20,SATIN
129.89,6019,2025-01-20,AARVI
125.18,5454,2025-01-20,AIROLAM
28.65,37640,2025-01-20,DIGISPICE
1676.7,285344,2025-01-20,GLAND
590.55,1863438,2025-01-20,TRANSRAILL
1836.65,8103,2025-01-20,VINDHYATEL
79.96,7149925,2025-01-20,NHPC
414.05,358684,2025-01-20,NURECA
483.8,2542513,2025-01-20,OIL
413.2,113296,2025-01-20,REPCOHOME
436.45,293581,2025-01-20,SARDAEN
81.12,90888,2025-01-20,INTLCONV
30.76,1318089,2025-01-20,UTKARSHBNK
1173.65,1021289,2025-01-20,KFINTECH
85.69,5018,2025-01-20,MUKTAARTS
928.1,72359,2025-01-20,SFL
2.33,339013,2025-01-20,SUNDARAM
209.22,5475000,2025-01-20,ASHOKLEY
60.84,50404,2025-01-20,TEXMOPIPES
500.88,354936,2025-01-20,SETFNIFBK
646.6,2526,2025-01-20,MATRIMONY
28.96,24480,2025-01-20,ACEINTEG
1111.0,117737,2025-01-20,DCMSHRIRAM
39.14,10583656,2025-01-20,RENUKA
999.99,691997,2025-01-20,LIQUIDIETF
23.5,135557,2025-01-20,BFSI
307.2,281130,2025-01-20,STYLEBAAZA
249.75,126826,2025-01-20,BAJEL
1796.2,3401004,2025-01-20,HCLTECH
32.82,49971,2025-01-20,SECURKLOUD
898.6,9414541,2025-01-20,PAYTM
86.64,66375,2025-01-20,INFRAIETF
244.45,241333,2025-01-20,KANSAINER
1216.5,2009,2025-01-20,BBETF0432
6.27,130865,2025-01-20,SADBHIN
1565.75,1881,2025-01-20,SANDESH
794.05,812342,2025-01-20,AEGISLOG
75.06,275781,2025-01-20,BLKASHYAP
173.25,96362,2025-01-20,DBEIL
4240.8,23820,2025-01-20,SKFINDIA
397.25,55407,2025-01-20,SANDUMA
149.15,20125,2025-01-20,LINC
39.94,92502,2025-01-20,NGIL
100.75,72657,2025-01-20,AUTOIND
366.1,506116,2025-01-20,DCXINDIA
24.63,132105,2025-01-20,PVTBANKADD
1482.95,276280,2025-01-20,TORNTPOWER
40.16,182261,2025-01-20,JISLDVREQS
45.91,98622,2025-01-20,KOTARISUG
242.3,11084,2025-01-20,DTIL
602.4,5278,2025-01-20,DIVGIITTS
110.0,3045588,2025-01-20,NFL
653.55,187645,2025-01-20,MAHSEAMLES
23.55,46979,2025-01-20,BALKRISHNA
299.8,235219,2025-01-20,DDEVPLSTIK
86.04,29489,2025-01-20,HDFCSENSEX
465.5,762660,2025-01-20,HINDZINC
107.18,59594,2025-01-20,WSI
350.85,101860,2025-01-20,WINDMACHIN
6613.35,309817,2025-01-20,KAYNES
1598.4,1507671,2025-01-20,CDSL
4447.25,34683,2025-01-20,GODFRYPHLP
1070.1,381231,2025-01-20,VIJAYA
1373.0,72191,2025-01-20,POKARNA
12.18,524602,2025-01-20,BTML
92.73,62734,2025-01-20,TOP10ADD
2406.15,15704,2025-01-20,GALAXYSURF
41.31,104748,2025-01-20,JAIPURKURT
702.8,68455,2025-01-20,OPTIEMUS
1081.35,269537,2025-01-20,DIAMONDYD
675.75,662550,2025-01-20,ATGL
241.18,15088,2025-01-20,NIFTY50ADD
196.13,319481,2025-01-20,EIFFL
206.76,220586,2025-01-20,TBZ
298.85,613953,2025-01-20,ROTO
57.96,11955206,2025-01-20,IFCI
503.0,6682001,2025-01-20,JWL
33.56,120949,2025-01-20,AIRAN
254.07,442,2025-01-20,IDFNIFTYET
43.83,921,2025-01-20,DBSTOCKBRO
211.28,2121533,2025-01-20,GSFC
17.15,20531,2025-01-20,SGL
690.29,33838,2025-01-20,SETFNN50
665.45,136594,2025-01-20,KRYSTAL
425.0,9992,2025-01-20,ALPHAGEO
362.3,775850,2025-01-20,CROMPTON
70.13,126591,2025-01-20,BALAJEE
119.8,4596484,2025-01-20,NTPCGREEN
114.83,11309,2025-01-20,OMAXAUTO
274.2,881462,2025-01-20,RELIGARE
196.54,1565388,2025-01-20,SAMHI
502.05,1386258,2025-01-20,BALRAMCHIN
26.5,50768,2025-01-20,SIL
22.63,1853123,2025-01-20,PHARMABEES
1593.5,6954,2025-01-20,RANEHOLDIN
9392.05,1966,2025-01-20,MAHSCOOTER
543.8,4648954,2025-01-20,ADANIPOWER
2035.55,266169,2025-01-20,AMIORG
49.51,788,2025-01-20,EBANKNIFTY
426.2,49096,2025-01-20,HARSHA
184.58,124678,2025-01-20,KRONOX
1066.75,2463260,2025-01-20,ADANIGREEN
19.36,10869,2025-01-20,HDFCLOWVOL
1086.15,5739,2025-01-20,TCI
1748.9,10563,2025-01-20,VENKEYS
3.12,2182955,2025-01-20,VIKASECO
1787.85,19025,2025-01-20,IFBIND
2.3,11330733,2025-01-20,MITTAL
458.9,15542,2025-01-20,ZODIAC
2112.05,14857,2025-01-20,STYLAMIND
120.37,262210,2025-01-20,SBGLP
692.15,232802,2025-01-20,VENTIVE
4933.95,23364,2025-01-20,PFIZER
1813.3,4333011,2025-01-20,INFY
46.47,287203,2025-01-20,KCPSUGIND
588.65,68992,2025-01-20,MAXESTATES
23.21,22488,2025-01-20,ARCHIES
104.65,8143,2025-01-20,DELTAMAGNT
145.41,1019110,2025-01-20,GANESHBE
110.83,855496,2025-01-20,STLTECH
141.95,1476,2025-01-20,TOUCHWOOD
647.2,49975,2025-01-20,PSPPROJECT
125.72,4459569,2025-01-20,GAEL
712.3,6229,2025-01-20,UNICHEMLAB
261.29,4871545,2025-01-20,NIFTYBEES
775.5,43012,2025-01-20,REDTAPE
150.35,9366072,2025-01-20,MOTHERSON
82.16,43285,2025-01-20,JAYBARMARU
569.15,46802,2025-01-20,MOLDTKPAC
32.48,102266,2025-01-20,CENTRUM
20.81,2693239,2025-01-20,LOWVOLIETF
1045.35,10958,2025-01-20,SEAMECLTD
249.5,44579,2025-01-20,NIFTYETF
133.66,9887,2025-01-20,NAHARINDUS
16.05,32658,2025-01-20,CALSOFT
91.25,416470,2025-01-20,RICOAUTO
194.58,17362,2025-01-20,SOMICONVEY
412.75,91098,2025-01-20,NITINSPIN
2787.75,202462,2025-01-20,PIDILITIND
227.1,831532,2025-01-20,MANINFRA
298.0,6881,2025-01-20,SASTASUNDR
259.05,757773,2025-01-20,DCAL
3243.4,30170,2025-01-20,ECLERX
134.64,95413,2025-01-20,EMMBI
300.8,147549,2025-01-20,FINOPB
214.48,140352,2025-01-20,HEIDELBERG
1749.8,1099774,2025-01-20,POLICYBZR
711.1,165901,2025-01-20,RATEGAIN
204.4,7799,2025-01-20,IVP
51.76,26711894,2025-01-20,MTNL
64.79,920377,2025-01-20,AGSTRA
5.66,236015,2025-01-20,DNAMEDIA
82.96,17538,2025-01-20,SURYALAXMI
1088.1,1205584,2025-01-20,TITAGARH
30.84,121245,2025-01-20,SAKHTISUG
224.67,7092257,2025-01-20,KARURVYSYA
623.1,1050542,2025-01-20,KIMS
104.95,5311,2025-01-20,ABGSEC
920.05,93311,2025-01-20,GODREJIND
1413.9,403914,2025-01-20,OLECTRA
1193.95,1358542,2025-01-20,PREMIERENE
1605.95,125073,2025-01-20,RAYMOND
144.22,45362,2025-01-20,HEALTHIETF
2.68,147019,2025-01-20,KANANIIND
72.11,315810,2025-01-20,KHAICHEM
248.28,449924,2025-01-20,ADSL
774.25,1238782,2025-01-20,CONCOR
80.9,105134,2025-01-20,EGOLD
2135.5,111858,2025-01-20,GLAXO
1407.5,44701,2025-01-20,SMLISUZU
702.5,18149,2025-01-20,SRHHYPOLTD
68.97,1880433,2025-01-20,SETFGOLD
290.75,2514,2025-01-20,AKSHARCHEM
2209.75,108370,2025-01-20,CAPLIPOINT
988.8,1415,2025-01-20,PUNJABCHEM
10.84,264058,2025-01-20,IVC
159.87,146147,2025-01-20,LYKALABS
19.71,9166,2025-01-20,MANUGRAPH
38.3,19175,2025-01-20,AGROPHOS
6944.7,11172,2025-01-20,ASTRAZEN
288.4,122088,2025-01-20,GODAVARIB
3147.3,33323,2025-01-20,KINGFA
96.42,115371,2025-01-20,MADRASFERT
71.61,733339,2025-01-20,MODEFENCE
65.4,107714,2025-01-20,BODALCHEM
1007.65,4472,2025-01-20,CHEMFAB
9.94,813647,2025-01-20,EXXARO
56.17,27222,2025-01-20,GSS
70.18,7944,2025-01-20,HOVS
349.25,1570085,2025-01-20,SPANDANA
657.45,456518,2025-01-20,MARICO
265.5,39695,2025-01-20,MINDTECK
706.3,313730,2025-01-20,AWFIS
52.1,15226019,2025-01-20,MAHABANK
3114.0,24540,2025-01-20,ANUP
83.34,3931,2025-01-20,UTISXN50
64.63,139740,2025-01-20,PSUBNKIETF
5491.15,43138,2025-01-20,CRISIL
17559.45,360057,2025-01-20,DIXON
560.2,336973,2025-01-20,SONATSOFTW
3261.4,2441,2025-01-20,TVSSRICHAK
21.89,384748,2025-01-20,NARMADA
206.92,17827,2025-01-20,NCLIND
51.14,688877,2025-01-20,OSWALGREEN
198.55,371569,2025-01-20,PARKHOTELS
553.25,9936,2025-01-20,HEUBACHIND
4743.15,2090,2025-01-20,VSTTILLERS
465.95,47825,2025-01-20,ROSSTECH
31.96,39821,2025-01-20,LANCORHOL
1216.5,551761,2025-01-20,360ONE
1088.9,217295,2025-01-20,DODLA
151.92,82388,2025-01-20,STCINDIA
1595.3,8232,2025-01-20,VEEDOL
648.5,787135,2025-01-20,BAJAJHCARE
209.32,445406,2025-01-20,MID150BEES
436.9,4692710,2025-01-20,PFC
999.25,28000,2025-01-20,KSL
4430.95,161291,2025-01-20,CAMS
2080.25,7136,2025-01-20,EIMCOELECO
947.1,382503,2025-01-20,FACT
9819.6,1957,2025-01-20,TVSHLTD
552.9,5206204,2025-01-20,VBL
526.4,228450,2025-01-20,VIDHIING
38.23,83938,2025-01-20,RPPL
2142.2,227843,2025-01-20,MUTHOOTFIN
3575.4,105561,2025-01-20,ESCORTS
103.71,2985,2025-01-20,NDLVENTURE
83.08,1528913,2025-01-20,NIVABUPA
611.7,362857,2025-01-20,PNGJL
