ClsPric,TtlTradgVol,TradDt,TckrSymb
71.06,122339,2025-02-28,DIVOPPBEES
139.99,73477,2025-02-28,NV20BEES
71.1,31520842,2025-02-28,GOLDBEES
421.44,614300,2025-02-28,HNGSNGBEES
794.55,20971,2025-02-28,INFRABEES
40.23,9388560,2025-02-28,ITBEES
612.08,1043197,2025-02-28,JUNIORBEES
1000.0,4073941,2025-02-28,LIQUIDBEES
27.62,5155808,2025-02-28,LTGILTBEES
183.02,1995252,2025-02-28,MID150BEES
237.02,61295,2025-02-28,NIF100BEES
248.45,19632154,2025-02-28,NIFTYBEES
62.97,2114532,2025-02-28,PSUBNKBEES
485.37,7669,2025-02-28,SHARIABEES
513.3,1022439,2025-02-28,NAM-INDIA
210.01,274066,2025-02-28,AUTOBEES
20.22,3453184,2025-02-28,PHARMABEES
90.46,7582604,2025-02-28,SILVERBEES
50.72,41487,2025-02-28,NIRAJ
307.85,111090,2025-02-28,NITINSPIN
269.68,40909,2025-02-28,NITIRAJ
72.97,498165,2025-02-28,NIVABUPA
207.04,2535082,2025-02-28,NLCINDIA
62.48,29187533,2025-02-28,NMDC
35.4,3740446,2025-02-28,NSLNISP
173.01,447240,2025-02-28,NOCIL
21.02,303295,2025-02-28,NECCLTD
171.63,411405,2025-02-28,NORTHARC
50.11,324655,2025-02-28,NOVAAGRI
206.85,146123,2025-02-28,NRBBEARING
87.27,17322387,2025-02-28,NTPCGREEN
311.45,21127180,2025-02-28,NTPC
854.0,24209,2025-02-28,NUCLEUS
66.45,81367,2025-02-28,NRL
5400.5,152717,2025-02-28,NUVAMA
313.45,197917,2025-02-28,NUVOCO
1484.5,2237962,2025-02-28,OBEROIRLTY
67.54,174820,2025-02-28,OCCLLTD
225.25,17237276,2025-02-28,ONGC
68.1,27039,2025-02-28,OILCOUNTUB
342.7,5947063,2025-02-28,OIL
56.83,54341670,2025-02-28,OLAELEC
1071.65,592011,2025-02-28,OLECTRA
104.76,475968,2025-02-28,OMINFRAL
85.68,62089,2025-02-28,OMAXAUTO
78.78,337084,2025-02-28,OMAXE
714.95,8952676,2025-02-28,PAYTM
275.85,3783202,2025-02-28,MOBIKWIK
49.79,902278,2025-02-28,ONEPOINT
1238.2,356308,2025-02-28,ONESOURCE
49.57,320796,2025-02-28,ONMOBILE
285.05,40611,2025-02-28,ONWARDTEC
441.2,195809,2025-02-28,OPTIEMUS
7763.9,240082,2025-02-28,OFSS
3.04,242647,2025-02-28,ORCHASP
961.05,109007,2025-02-28,ORCHPHARMA
38.96,255419,2025-02-28,ORICONENT
273.75,8490,2025-02-28,ORIENTBELL
329.55,1297094,2025-02-28,ORIENTCEM
33.68,64886,2025-02-28,ORIENTCER
198.21,363407,2025-02-28,ORIENTELEC
11.98,3444877,2025-02-28,GREENPOWER
131.24,325501,2025-02-28,ORIENTHOT
22.88,1091328,2025-02-28,ORIENTPPR
320.4,226206,2025-02-28,ORIENTTECH
276.75,20382,2025-02-28,OAL
167.54,12020,2025-02-28,OCCL
9.42,1458116,2025-02-28,ORIENTALTL
54.7,12083,2025-02-28,OBCL
5078.35,10598,2025-02-28,ORISSAMINE
11.75,6108,2025-02-28,ORTINGLOBE
24.66,299408,2025-02-28,OSIAHYPER
61.91,44102,2025-02-28,OSWALAGRO
34.48,377518,2025-02-28,OSWALGREEN
537.95,272219,2025-02-28,PNGJL
13541.9,4193,2025-02-28,PGHH
40515.95,44079,2025-02-28,PAGEIND
37.11,4935487,2025-02-28,PAISALO
191.9,113190,2025-02-28,PAKKA
118.02,2049,2025-02-28,PALASHSECU
297.25,300770,2025-02-28,PANACEABIO
351.75,51330,2025-02-28,PANAMAPET
86.89,5560798,2025-02-28,PARADEEP
144.41,351592,2025-02-28,PARAGMILK
53.8,1601334,2025-02-28,PARACABLES
874.7,192542,2025-02-28,PARAS
2.13,379626,2025-02-28,PARASPETRO
145.88,471301,2025-02-28,PARKHOTELS
40.0,61144,2025-02-28,PASUPTAC
1760.55,5062076,2025-02-28,PATANJALI
43.44,4037393,2025-02-28,PATELENG
15.75,158419,2025-02-28,PATINTLOG
355.45,8925,2025-02-28,PAVNAIND
1463.6,5127596,2025-02-28,POLICYBZR
11.31,22169218,2025-02-28,PCJEWELLER
358.0,1989205,2025-02-28,PCBL
425.8,108776,2025-02-28,PDSL
1342.05,609261,2025-02-28,PGIL
25.97,16626,2025-02-28,PEARLPOLY
156.75,792259,2025-02-28,PENIND
5303.9,1607716,2025-02-28,PERSISTENT
283.3,4969675,2025-02-28,PETRONET
4050.75,52535,2025-02-28,PFIZER
794.8,2992822,2025-02-28,PGEL
3013.95,627755,2025-02-28,PIIND
2657.9,495197,2025-02-28,PIDILITIND
12.59,147479,2025-02-28,PILITA
3686.05,3605,2025-02-28,PILANIINVS
872.4,513512,2025-02-28,PEL
189.89,16574546,2025-02-28,PPLPHARMA
891.05,242236,2025-02-28,PITTIENG
1428.55,34558,2025-02-28,PIXTRANS
189.97,12098,2025-02-28,PLASTIBLEN
255.85,159299,2025-02-28,PLATIND
57.17,29311,2025-02-28,PLAZACABLE
79.49,520084,2025-02-28,PNBGILTS
763.35,1032385,2025-02-28,PNBHOUSING
258.95,417120,2025-02-28,PNCINFRA
290.35,2854,2025-02-28,PODDARMENT
1104.25,51583,2025-02-28,POKARNA
2035.5,151240,2025-02-28,POLYMED
4713.4,6042777,2025-02-28,POLYCAB
1084.65,122541,2025-02-28,POLYPLEX
575.95,115714,2025-02-28,POCL
292.6,10958,2025-02-28,PONNIERODE
281.3,2130052,2025-02-28,POONAWALLA
111.21,93825,2025-02-28,PVSL
364.3,23690515,2025-02-28,PFC
250.85,38512868,2025-02-28,POWERGRID
1802.25,71322,2025-02-28,POWERMECH
168.64,13563,2025-02-28,PPAP
488.45,1163033,2025-02-28,PRAJIND
22.16,197369,2025-02-28,PRAENG
142.23,482918,2025-02-28,PRAKASH
400.5,138731,2025-02-28,PPL
6.72,471856,2025-02-28,PRAKASHSTL
1079.45,101024,2025-02-28,DIAMONDYD
166.1,503477,2025-02-28,PRECAM
136.41,205594,2025-02-28,PRECWIRE
873.3,3020606,2025-02-28,PREMIERENE
333.6,186710,2025-02-28,PREMEXPLN
64.73,181388,2025-02-28,PREMIERPOL
1126.6,1906279,2025-02-28,PRESTIGE
397.85,250609,2025-02-28,PRICOLLTD
95.16,33863,2025-02-28,PFOCUS
206.0,38203,2025-02-28,PRIMESECU
286.7,618542,2025-02-28,PRINCEPIPE
114.02,488210,2025-02-28,PRSMJOHNSN
94.82,24888,2025-02-28,PRITI
18.65,189802,2025-02-28,PRITIKAUTO
1465.55,69064,2025-02-28,PRIVISCL
5034.05,21938,2025-02-28,PGHL
1319.15,408842,2025-02-28,PROTEAN
1654.65,378615,2025-02-28,PRUDENT
620.6,159501,2025-02-28,PSPPROJECT
31.3,1339660,2025-02-28,PFS
138.82,2827171,2025-02-28,PTC
10204.8,15399,2025-02-28,PTCIL
37.08,54907,2025-02-28,PTL
101.59,178336,2025-02-28,PDMJEPAPER
40.24,788282,2025-02-28,PSB
745.45,16044,2025-02-28,PUNJABCHEM
87.39,39944640,2025-02-28,PNB
240.1,610938,2025-02-28,PURVA
23.83,414962,2025-02-28,PVP
903.95,734676,2025-02-28,PVRINOX
166.97,78750,2025-02-28,PYRAMID
439.55,2011939,2025-02-28,QUADFUTURE
377.6,1034089,2025-02-28,QPOWER
70.8,41527,2025-02-28,QGOLDHALF
2399.45,1172,2025-02-28,QNIFTY
597.25,163463,2025-02-28,QUESS
296.15,156814,2025-02-28,QUICKHEAL
213.23,70295,2025-02-28,RKSWAMY
890.25,2193122,2025-02-28,RRKABEL
317.35,129381,2025-02-28,RSYSTEMS
275.2,7888,2025-02-28,RACE
727.05,6623,2025-02-28,RACLGEAR
88.4,241538,2025-02-28,RADHIKAJWE
60.37,110673,2025-02-28,RADIANTCMS
2073.05,215011,2025-02-28,RADICO
498.9,80110,2025-02-28,RPEL
332.4,12212186,2025-02-28,RVNL
281.15,2244463,2025-02-28,RAILTEL
121.57,1206202,2025-02-28,RAIN
1239.6,141860,2025-02-28,RAINBOW
47.6,9109,2025-02-28,ROML
159.22,644121,2025-02-28,RAJESHEXPO
5.51,1871884,2025-02-28,RAJMET
338.25,200424,2025-02-28,RAJRATAN
24.49,87470,2025-02-28,RPPL
42.38,25272,2025-02-28,RAJSREESUG
209.7,385050,2025-02-28,RALLIS
482.25,30345,2025-02-28,RAMRAT
87.27,12749,2025-02-28,RAMAPHO
10.03,6318073,2025-02-28,RAMASTEEL
229.46,147828,2025-02-28,RAMCOIND
290.3,51337,2025-02-28,RAMCOSYS
648.0,481756,2025-02-28,RKFORGE
426.9,108252,2025-02-28,RAMKY
13.55,263055,2025-02-28,RANASUG
607.35,11399,2025-02-28,RML
668.6,7295,2025-02-28,RBL
271.8,3018,2025-02-28,RANEENGINE
1200.5,13303,2025-02-28,RANEHOLDIN
261.65,152897,2025-02-28,RPTECH
117.02,2294658,2025-02-28,RCF
490.0,536880,2025-02-28,RATEGAIN
2458.6,55736,2025-02-28,RATNAMANI
133.69,131950,2025-02-28,RATNAVEER
41.03,2527116,2025-02-28,RTNINDIA
8.91,21230711,2025-02-28,RTNPOWER
22.91,20345,2025-02-28,RKDL
110.57,70019,2025-02-28,RELTD
1086.65,198681,2025-02-28,RAYMONDLSL
1293.35,216614,2025-02-28,RAYMOND
158.34,7209464,2025-02-28,RBLBANK
153.31,185510,2025-02-28,RBZJEWEL
360.3,13486063,2025-02-28,RECLTD
224.32,9842512,2025-02-28,REDINGTON
144.85,317537,2025-02-28,REDTAPE
391.5,322897,2025-02-28,REFEX
427.2,119814,2025-02-28,RELAXO
60.25,345683,2025-02-28,GILT5YBEES
127.49,3093,2025-02-28,SDL26BEES
73.65,16685,2025-02-28,RELIABLE
163.36,13063,2025-02-28,RELCHEMQ
787.8,114519,2025-02-28,RIIL
1200.1,23007298,2025-02-28,RELIANCE
211.95,5585491,2025-02-28,RELINFRA
33.26,27889162,2025-02-28,RPOWER
224.76,4163310,2025-02-28,RELIGARE
120.79,64278,2025-02-28,REMSONSIND
127.82,482328,2025-02-28,RGL
330.5,161334,2025-02-28,REPCOHOME
437.65,15752,2025-02-28,REPRO
197.17,597388,2025-02-28,RESPONIND
63.78,2853742,2025-02-28,RBA
1037.95,1256,2025-02-28,RVTH
391.7,195246,2025-02-28,RHIM
63.38,518294,2025-02-28,RICOAUTO
209.95,73322,2025-02-28,RISHABH
263.9,21769,2025-02-28,RITCO
204.55,1202983,2025-02-28,RITES
66.3,44934,2025-02-28,RKEC
1414.65,11126,2025-02-28,ROLEXRINGS
595.0,82321,2025-02-28,ROSSARI
268.45,32274,2025-02-28,ROSSTECH
195.85,122774,2025-02-28,ROTO
980.1,136639,2025-02-28,ROUTE
350.95,70632,2025-02-28,ROHLTD
2090.2,17004,2025-02-28,RPGLIFE
781.6,70191,2025-02-28,RPSGVENT
132.76,70504,2025-02-28,RSWM
67.86,48565,2025-02-28,RUBFILA
8.06,944086,2025-02-28,RUCHINFRA
115.39,52899,2025-02-28,RUCHIRA
190.63,150674,2025-02-28,RUPA
25.44,404807,2025-02-28,RUSHIL
169.51,36374,2025-02-28,SCHAND
165.51,274825,2025-02-28,SHK
267.75,4027,2025-02-28,S&SPOWER
678.9,15424,2025-02-28,SPAL
18.22,117385,2025-02-28,SALSTEEL
4.77,110755,2025-02-28,SADBHIN
2136.05,62966,2025-02-28,SAFARI
179.3,43641,2025-02-28,SAGCEM
31.51,44470,2025-02-28,SAGARDEEP
70.86,24016,2025-02-28,SAH
232.1,12218,2025-02-28,SAHYADRI
689.9,218574,2025-02-28,SAILIFE
135.72,316862,2025-02-28,KALAMANDIR
241.4,20025,2025-02-28,SAKAR
167.75,142143,2025-02-28,SAKSOFT
20.8,98704,2025-02-28,SAKHTISUG
9.04,6854255,2025-02-28,SALASAR
239.85,639,2025-02-28,SALONA
908.1,145940,2025-02-28,SALZERELEC
143.72,955640,2025-02-28,SAMHI
110.4,10745880,2025-02-28,SAMMAANCAP
118.59,39740695,2025-02-28,MOTHERSON
300.7,85986,2025-02-28,SANATHAN
1133.3,1162,2025-02-28,SANDESH
343.95,109835,2025-02-28,SANDHAR
386.9,203755,2025-02-28,SANDUMA
318.7,8565,2025-02-28,SANGAMIND
51.89,500899,2025-02-28,SANGHIIND
210.3,1757418,2025-02-28,SANGHVIMOV
10.43,153652,2025-02-28,SANGINITA
4552.4,42558,2025-02-28,SANOFICONR
5011.55,417604,2025-02-28,SANOFI
1118.6,110030,2025-02-28,SANSERA
93.97,764651,2025-02-28,SANSTAR
310.25,474180,2025-02-28,SAPPHIRE
99.55,55925,2025-02-28,SSDL
453.55,614361,2025-02-28,SARDAEN
443.75,805632,2025-02-28,SAREGAMA
135.75,3980,2025-02-28,SMLT
6.38,2810485,2025-02-28,SARVESHWAR
1602.05,20426,2025-02-28,SASKEN
218.25,48371,2025-02-28,SASTASUNDR
84.11,366074,2025-02-28,SATINDLTD
70.32,287154,2025-02-28,SATIA
145.94,179348,2025-02-28,SATIN
76.72,58397,2025-02-28,SAURASHCEM
380.5,46630,2025-02-28,SOTL
19.84,5149545,2025-02-28,SBC
88.27,3612483,2025-02-28,SBFC
838.8,2772042,2025-02-28,SBICARD
1430.5,2397364,2025-02-28,SBILIFE
73.47,2727303,2025-02-28,SETFGOLD
234.78,2511692,2025-02-28,SETFNIF50
492.39,122510,2025-02-28,SETFNIFBK
607.56,104598,2025-02-28,SETFNN50
1000.0,7597,2025-02-28,LIQUIDSBI
104.24,8313,2025-02-28,SBIETFCON
403.54,13277,2025-02-28,SBIETFIT
246.77,11981,2025-02-28,SBIETFPB
197.29,6663,2025-02-28,SBIETFQLTY
27.71,267381,2025-02-28,SBINEQWETF
92.94,81924,2025-02-28,SBISILVER
246.81,16361,2025-02-28,SETF10GILT
3061.25,121617,2025-02-28,SCHAEFFLER
612.05,195757,2025-02-28,SCHNEIDER
935.3,24636,2025-02-28,SEAMECLTD
89.46,5998,2025-02-28,SECMARK
21.34,232771,2025-02-28,SECURKLOUD
332.45,2961,2025-02-28,SEJALLTD
26.47,19991,2025-02-28,SELMC
506.55,59146,2025-02-28,SELAN
293.75,671608,2025-02-28,SENCO
544.85,720577,2025-02-28,SENORES
13.31,6346602,2025-02-28,SEPC
148.61,550225,2025-02-28,SEQUENT
112.16,791927,2025-02-28,SERVOTECH
274.1,32705,2025-02-28,SESHAPAPER
48.22,18363,2025-02-28,SHAHALLOYS
3.33,1004901,2025-02-28,SHAH
808.0,707149,2025-02-28,SHAKTIPUMP
189.61,146901,2025-02-28,SHALBY
107.83,290383,2025-02-28,SHALPAINTS
62.92,138735,2025-02-28,SRD
554.5,32766,2025-02-28,SHANKARA
424.15,25954,2025-02-28,SHANTIGEAR
11.07,319953,2025-02-28,SHANTI
495.55,142553,2025-02-28,SHARDACROP
1571.45,13566,2025-02-28,SHARDAMOTR
188.06,372139,2025-02-28,SHAREINDIA
712.75,88723,2025-02-28,SFL
295.05,13823,2025-02-28,SCPL
108.3,49053,2025-02-28,SHEMAROO
610.1,222912,2025-02-28,SHILPAMED
45.22,920373,2025-02-28,SCILAL
145.94,1796294,2025-02-28,SCI
71.53,29566,2025-02-28,SHIVAMILLS
192.57,7487,2025-02-28,SHIVATEX
406.1,811035,2025-02-28,SBCL
722.95,28355,2025-02-28,SHIVALIK
30.83,135862,2025-02-28,SHIVAMAUTO
523.2,71048,2025-02-28,SHOPERSTOP
286.5,122402,2025-02-28,SHREEPUSHK
27284.0,71987,2025-02-28,SHREECEM
69.31,334181,2025-02-28,SHREDIGCEM
27.51,6104105,2025-02-28,RENUKA
52.18,110170,2025-02-28,BALAJEE
0.66,1316584,2025-02-28,SHRENIK
181.25,5625,2025-02-28,SHREYANIND
1040.94,3037,2025-02-28,LIQUIDSHRI
617.3,23771834,2025-02-28,SHRIRAMFIN
1847.75,157210,2025-02-28,SHRIPISTON
68.47,1440478,2025-02-28,SHRIRAMPPS
7.96,265401,2025-02-28,SHYAMCENT
711.35,219360,2025-02-28,SHYAMMETL
4623.5,539772,2025-02-28,SIEMENS
38.1,1882975,2025-02-28,SIGACHI
259.0,31689,2025-02-28,SIGMA
1045.15,632664,2025-02-28,SIGNATURE
48.28,24045,2025-02-28,SIGIND
71.17,53677,2025-02-28,SIKKO
464.85,8170,2025-02-28,SILINV
43.44,227839,2025-02-28,SILGO
17.7,3869,2025-02-28,SILLYMONKS
644.05,56937,2025-02-28,SILVERTUC
251.6,15654,2025-02-28,SIMPLEXINF
78.23,179363,2025-02-28,SINCLAIR
14.89,531932,2025-02-28,SINDHUTRAD
125.48,7461,2025-02-28,SINTERCOM
269.85,65931,2025-02-28,SIRCA
304.95,50560,2025-02-28,SIS
599.4,51521,2025-02-28,SIYSIL
852.9,65093,2025-02-28,SJS
84.11,8528372,2025-02-28,SJVN
3690.3,116896,2025-02-28,SKFINDIA
392.05,511189,2025-02-28,SKIPPER
170.95,55077,2025-02-28,SKMEGGPROD
140.39,9884,2025-02-28,SMARTLINK
114.47,117533,2025-02-28,SMCGLOBAL
1055.8,19479,2025-02-28,SMLISUZU
191.88,64008,2025-02-28,SMSPHARMA
46.14,800059,2025-02-28,SNOWMAN
1200.6,329762,2025-02-28,SOBHA
8710.6,157759,2025-02-28,SOLARINDS
472.6,110892,2025-02-28,SOLARA
110.78,1580358,2025-02-28,SDBL
443.55,32352,2025-02-28,SOMANYCERA
137.0,10275,2025-02-28,SOMICONVEY
493.9,3533392,2025-02-28,SONACOMS
44.48,79547,2025-02-28,SONAMLTD
361.0,2525490,2025-02-28,SONATSOFTW
109.62,55859,2025-02-28,SOUTHWEST
252.05,1051763,2025-02-28,SPANDANA
125.46,30536,2025-02-28,SPECIALITY
64.07,259020,2025-02-28,SPENCERS
75.0,614459,2025-02-28,SPIC
36.31,21224,2025-02-28,SPLIL
74.56,192152,2025-02-28,SPORTKING
504.3,22850,2025-02-28,SRHHYPOLTD
221.7,19038,2025-02-28,SREEL
2795.4,1004086,2025-02-28,SRF
290.8,6674,2025-02-28,SRGHFL
2.0,27455,2025-02-28,HAVISHA
64.57,1188479,2025-02-28,STALLION
130.1,638075,2025-02-28,SGLTL
18.8,57119,2025-02-28,SIL
275.25,170934,2025-02-28,STANLEY
201.96,695930,2025-02-28,STARCEMENT
375.3,2488759,2025-02-28,STARHEALTH
162.17,35666,2025-02-28,STARPAPER
293.2,8167,2025-02-28,STARTECK
688.8,15780609,2025-02-28,SBIN
105.02,27074952,2025-02-28,SAIL
91.29,34438,2025-02-28,STEELCITY
7.85,1550765,2025-02-28,STEELXIND
177.04,324887,2025-02-28,SSWL
816.15,10950,2025-02-28,STEELCAS
378.7,9563,2025-02-28,STEL
333.4,112553,2025-02-28,STERTOOLS
86.22,1579891,2025-02-28,STLTECH
12.16,9893,2025-02-28,SGL
714.9,57710,2025-02-28,STOVEKRAFT
619.5,610582,2025-02-28,STAR
255.45,4139705,2025-02-28,SWSOLAR
1576.4,21339,2025-02-28,STYLAMIND
2325.35,59578,2025-02-28,STYRENIX
13.66,6257438,2025-02-28,SUBEXLTD
570.75,51408,2025-02-28,SUBROS
865.0,192524,2025-02-28,SUDARSCHEM
190.12,20540,2025-02-28,SUKHJITS
253.8,1880660,2025-02-28,SULA
83.36,25598,2025-02-28,SUMIT
460.6,698263,2025-02-28,SUMICHEM
1462.05,16107,2025-02-28,SUMMITSEC
112.39,3945159,2025-02-28,SPARC
1593.25,3549979,2025-02-28,SUNPHARMA
561.5,543812,2025-02-28,SUNTV
1946.4,187001,2025-02-28,SUNCLAY
242.95,147011,2025-02-28,SUNDARMHLD
4537.75,163794,2025-02-28,SUNDARMFIN
2.01,511481,2025-02-28,SUNDARAM
933.9,98510,2025-02-28,SUNDRMFAST
365.5,328861,2025-02-28,SUNTECK
10.16,171809,2025-02-28,SUPERSPIN
159.6,5372,2025-02-28,SUPERHOUSE
400.75,167842,2025-02-28,SUPRAJIT
92.71,37047,2025-02-28,SUPREME
3329.0,347300,2025-02-28,SUPREMEIND
536.55,61212,2025-02-28,SPLPETRO
597.4,313593,2025-02-28,SUPRIYA
298.7,142559,2025-02-28,SURAJEST
330.25,434,2025-02-28,SURAJLTD
262.9,73926,2025-02-28,SURAKSHA
31.47,155566,2025-02-28,SURANASOL
17.9,135743,2025-02-28,SURANAT&P
213.8,1086453,2025-02-28,SURYAROSNI
65.69,15082,2025-02-28,SURYALAXMI
112.97,215378,2025-02-28,SURYODAY
39.34,95426,2025-02-28,SUTLEJTEX
104.16,419141,2025-02-28,SUVEN
1214.7,454231,2025-02-28,SUVENPHAR
4.81,233186,2025-02-28,SUVIDHAA
1026.3,23178,2025-02-28,SUYOG
49.71,93211241,2025-02-28,SUZLON
408.0,3063974,2025-02-28,SWANENERGY
2615.25,6539,2025-02-28,SWARAJENG
512.3,166616,2025-02-28,SWELECTES
334.65,11985216,2025-02-28,SWIGGY
1062.1,168352,2025-02-28,SYMPHONY
15.34,2419713,2025-02-28,SYNCOMF
652.4,483184,2025-02-28,SYNGENE
413.85,1020174,2025-02-28,SYRMA
226.0,3181,2025-02-28,TAINWALCHM
448.25,588507,2025-02-28,TAJGVK
215.85,93158,2025-02-28,TALBROAUTO
409.15,65945,2025-02-28,TMB
126.84,327750,2025-02-28,TNPL
67.72,92014,2025-02-28,TNPETRO
436.3,967534,2025-02-28,TANLA
119.15,481766,2025-02-28,TARC
57.75,48459,2025-02-28,TARMAT
304.45,52430,2025-02-28,TARSONS
8795.95,4363,2025-02-28,TASTYBITE
777.35,835197,2025-02-28,TATACHEM
1352.5,796779,2025-02-28,TATACOMM
3483.25,7085018,2025-02-28,TCS
963.7,5082193,2025-02-28,TATACONSUM
5411.1,337674,2025-02-28,TATAELXSI
6065.45,181912,2025-02-28,TATAINVEST
620.65,20477619,2025-02-28,TATAMOTORS
339.2,8340920,2025-02-28,TATAPOWER
137.2,45540594,2025-02-28,TATASTEEL
671.75,3334724,2025-02-28,TATATECH
59.52,3949115,2025-02-28,TTML
236.83,7409,2025-02-28,NETF
250.74,780,2025-02-28,NPBET
83.14,121327,2025-02-28,TNIDETF
8.35,7279112,2025-02-28,TATAGOLD
9.16,2137125,2025-02-28,TATSILV
691.85,48826,2025-02-28,TATVA
1200.85,1476003,2025-02-28,TBOTEK
678.85,44282,2025-02-28,TCIEXP
3908.7,18788,2025-02-28,TCPLPACK
308.85,548082,2025-02-28,TDPOWERSYS
1949.0,323309,2025-02-28,TEAMLEASE
1487.85,4155992,2025-02-28,TECHM
974.05,472142,2025-02-28,TECHNOE
2475.6,7210,2025-02-28,TIIL
24.8,1638,2025-02-28,TECILCHEM
1322.85,162391,2025-02-28,TEGA
710.7,1060424,2025-02-28,TEJASNET
93.15,950991,2025-02-28,TEXINFRA
129.53,2952819,2025-02-28,TEXRAIL
51.73,43903,2025-02-28,TEXMOPIPES
11.22,131738,2025-02-28,TGBHOTELS
1888.4,334104,2025-02-28,THANGAMAYL
2798.15,102040,2025-02-28,ANUP
810.7,442983,2025-02-28,GESHIP
855.0,86,2025-02-28,GROBTEA
253.4,545719,2025-02-28,INDIACEM
716.1,8666007,2025-02-28,INDHOTEL
135.76,31710,2025-02-28,THEINVEST
142.11,984840,2025-02-28,NIACL
1548.1,1165867,2025-02-28,PHOENIXLTD
829.0,497208,2025-02-28,RAMCOCEM
181.22,17200,2025-02-28,RUBYMILLS
23.8,9535809,2025-02-28,SOUTHBANK
109.62,57252,2025-02-28,STCINDIA
46.56,207635,2025-02-28,UGARSUGAR
1636.85,8167,2025-02-28,THEJO
157.86,146366,2025-02-28,THEMISMED
3248.5,404137,2025-02-28,THERMAX
212.56,395811,2025-02-28,TIRUMALCHM
124.9,749344,2025-02-28,THOMASCOOK
687.55,52380,2025-02-28,THYROCARE
191.45,22985,2025-02-28,TIL
221.7,1558170,2025-02-28,TI
357.45,746443,2025-02-28,TIMETECHNO
2474.2,77483,2025-02-28,TIMKEN
591.05,483422,2025-02-28,TIPSMUSIC
697.0,2343034,2025-02-28,TITAGARH
3077.25,1322618,2025-02-28,TITAN
111.35,20141,2025-02-28,TOKYOPLAST
119.67,105798,2025-02-28,TOLINS
2948.1,2377398,2025-02-28,TORNTPHARM
1262.95,2361453,2025-02-28,TORNTPOWER
67.63,51601,2025-02-28,TOTAL
148.46,980421,2025-02-28,TFCILTD
78.46,76873,2025-02-28,TPLPLASTEH
53.69,476557,2025-02-28,TRACXN
385.55,1336897,2025-02-28,TARIL
28.63,701507,2025-02-28,TREL
901.9,95244,2025-02-28,TCI
517.1,7175825,2025-02-28,TRANSRAILL
247.45,125206,2025-02-28,TRANSWORLD
14.68,5970,2025-02-28,TREEHOUSE
178.21,36921,2025-02-28,TREJHARA
4851.55,2178604,2025-02-28,TRENT
322.75,12120,2025-02-28,TRF
164.33,156626,2025-02-28,TBZ
25.79,5585085,2025-02-28,TRIDENT
78.59,60481,2025-02-28,TRIGYN
348.85,551594,2025-02-28,TRIVENI
486.0,2009819,2025-02-28,TRITURBINE
1169.95,2363,2025-02-28,TTKHLTCARE
624.8,66937,2025-02-28,TTKPRESTIG
2462.15,572222,2025-02-28,TIINDIA
156.43,72256,2025-02-28,TVTODAY
294.0,25501,2025-02-28,TVSELECT
8185.1,12960,2025-02-28,TVSHLTD
2225.5,1399849,2025-02-28,TVSMOTOR
2692.25,2909,2025-02-28,TVSSRICHAK
137.71,816523,2025-02-28,TVSSCS
40.45,141174,2025-02-28,TICL
18.64,88788,2025-02-28,UYFINCORP
36.37,3739510,2025-02-28,UCOBANK
25.09,329537,2025-02-28,UDAICEMENT
40.41,75292,2025-02-28,USK
450.85,85218,2025-02-28,UFLEX
73.39,79382,2025-02-28,UFO
154.46,362732,2025-02-28,UGROCAP
32.13,13676877,2025-02-28,UJJIVANSFB
10128.45,1230856,2025-02-28,ULTRACEMCO
89.48,78593,2025-02-28,UMAEXPORTS
604.95,75358,2025-02-28,UNICHEMLAB
106.77,624830,2025-02-28,UNIECOM
24.2,25327,2025-02-28,UNIINFO
914.05,163263,2025-02-28,UNIMECH
112.1,15250390,2025-02-28,UNIONBANK
84.7,205,2025-02-28,UNIONGOLD
323.65,81242,2025-02-28,UNIPARTS
144.12,9453,2025-02-28,UNIENTER
1946.15,144303,2025-02-28,UBL
233.4,8586,2025-02-28,UNIDT
366.6,2791,2025-02-28,UNITEDTEA
145.19,15997,2025-02-28,UNITEDPOLY
1284.45,900840,2025-02-28,UNITDSPR
499.55,153862,2025-02-28,UNIVCABLES
825.9,850137,2025-02-28,UNOMINDA
301.75,149993,2025-02-28,UDS
632.95,4676015,2025-02-28,UPL
396.05,3111,2025-02-28,URAVIDEF
5.61,21957,2025-02-28,UMESLTD
295.75,794676,2025-02-28,USHAMART
940.9,97241,2025-02-28,UTIAMC
72.0,691566,2025-02-28,GOLDSHARE
25.73,904,2025-02-28,NIF10GETF
61.09,4844,2025-02-28,NIF5GETF
384.52,2790,2025-02-28,NIFITETF
178.7,96405,2025-02-28,NIFMID150
91.53,211401,2025-02-28,SILVERETF
49.45,847677,2025-02-28,UTIBANKETF
60.96,177719,2025-02-28,UTINEXT50
241.9,539211,2025-02-28,UTINIFTETF
805.2,4940,2025-02-28,UTISENSETF
75.3,25338,2025-02-28,UTISXN50
23.83,3059656,2025-02-28,UTKARSHBNK
186.05,37347,2025-02-28,UTTAMSUGAR
309.45,489720,2025-02-28,VGUARD
1303.5,493449,2025-02-28,WABAG
3586.3,8720,2025-02-28,VADILALIND
225.85,779724,2025-02-28,VAIBHAVGBL
14.32,352864,2025-02-28,VAISHALI
13.82,14324356,2025-02-28,VAKRANGEE
80.62,148958,2025-02-28,VALIANTLAB
266.95,37058,2025-02-28,VALIANTORG
123.45,6831427,2025-02-28,DBREALTY
