ClsPric,TtlTradgVol,TradDt,TckrSymb
433.44,115548,2025-02-19,HNGSNGBEES
825.79,22733,2025-02-19,INFRABEES
44.22,2412451,2025-02-19,ITBEES
643.94,358229,2025-02-19,JUNIORBEES
1000.0,2120901,2025-02-19,LIQUIDBEES
27.54,822466,2025-02-19,LTGILTBEES
192.15,1445655,2025-02-19,MID150BEES
246.13,52052,2025-02-19,NIF100BEES
256.89,5189115,2025-02-19,NIFTYBEES
66.27,3311395,2025-02-19,PSUBNKBEES
499.72,4595,2025-02-19,SHARIABEES
521.9,1167155,2025-02-19,NAM-INDIA
222.54,124759,2025-02-19,AUTOBEES
21.28,9204313,2025-02-19,PHARMABEES
94.56,5931501,2025-02-19,SILVERBEES
45.89,31397,2025-02-19,NIRAJ
319.45,138964,2025-02-19,NITINSPIN
306.52,292325,2025-02-19,NITIRAJ
75.08,739704,2025-02-19,NIVABUPA
229.4,7024903,2025-02-19,NLCINDIA
64.95,17999735,2025-02-19,NMDC
36.11,3861752,2025-02-19,NSLNISP
194.2,465634,2025-02-19,NOCIL
24.33,182083,2025-02-19,NECCLTD
175.63,439577,2025-02-19,NORTHARC
51.6,184344,2025-02-19,NOVAAGRI
220.0,117796,2025-02-19,NRBBEARING
104.62,4621382,2025-02-19,NTPCGREEN
314.8,13079903,2025-02-19,NTPC
824.6,41456,2025-02-19,NUCLEUS
73.75,70408,2025-02-19,NRL
5488.3,75632,2025-02-19,NUVAMA
322.05,96354,2025-02-19,NUVOCO
1602.15,654144,2025-02-19,OBEROIRLTY
78.5,76181,2025-02-19,OCCLLTD
238.3,6168581,2025-02-19,ONGC
67.68,22239,2025-02-19,OILCOUNTUB
396.35,2327087,2025-02-19,OIL
60.55,27181781,2025-02-19,OLAELEC
1175.85,821988,2025-02-19,OLECTRA
114.53,929212,2025-02-19,OMINFRAL
85.53,36623,2025-02-19,OMAXAUTO
81.74,89477,2025-02-19,OMAXE
744.7,4038583,2025-02-19,PAYTM
318.35,7006164,2025-02-19,MOBIKWIK
48.53,551944,2025-02-19,ONEPOINT
10.79,50459,2025-02-19,ONELIFECAP
1333.3,103230,2025-02-19,ONESOURCE
52.07,386717,2025-02-19,ONMOBILE
295.55,108253,2025-02-19,ONWARDTEC
494.7,169471,2025-02-19,OPTIEMUS
8793.4,53084,2025-02-19,OFSS
3.15,171247,2025-02-19,ORCHASP
832.95,68511,2025-02-19,ORCHPHARMA
40.02,267684,2025-02-19,ORICONENT
283.6,8863,2025-02-19,ORIENTBELL
328.65,444573,2025-02-19,ORIENTCEM
37.56,113336,2025-02-19,ORIENTCER
213.55,152664,2025-02-19,ORIENTELEC
12.91,4395136,2025-02-19,GREENPOWER
133.3,172677,2025-02-19,ORIENTHOT
25.12,1354930,2025-02-19,ORIENTPPR
325.5,159603,2025-02-19,ORIENTTECH
305.5,22217,2025-02-19,OAL
177.81,10350,2025-02-19,OCCL
10.63,555237,2025-02-19,ORIENTALTL
54.82,32226,2025-02-19,OBCL
5504.15,4707,2025-02-19,ORISSAMINE
11.43,58849,2025-02-19,ORTINGLOBE
65.07,52142,2025-02-19,OSWALAGRO
38.95,277659,2025-02-19,OSWALGREEN
543.3,423071,2025-02-19,PNGJL
14004.85,5162,2025-02-19,PGHH
41530.45,21743,2025-02-19,PAGEIND
41.12,867365,2025-02-19,PAISALO
201.2,119439,2025-02-19,PAKKA
123.22,10549,2025-02-19,PALASHSECU
328.65,214836,2025-02-19,PANACEABIO
346.2,178706,2025-02-19,PANAMAPET
91.09,5407985,2025-02-19,PARADEEP
157.32,464751,2025-02-19,PARAGMILK
61.04,1059484,2025-02-19,PARACABLES
892.3,191291,2025-02-19,PARAS
2.51,122673,2025-02-19,PARASPETRO
162.11,376560,2025-02-19,PARKHOTELS
43.43,35512,2025-02-19,PASUPTAC
1824.4,290227,2025-02-19,PATANJALI
44.25,2600424,2025-02-19,PATELENG
16.8,191248,2025-02-19,PATINTLOG
395.85,3169,2025-02-19,PAVNAIND
1511.8,1326272,2025-02-19,POLICYBZR
12.33,17599117,2025-02-19,PCJEWELLER
386.05,2053200,2025-02-19,PCBL
451.3,98183,2025-02-19,PDSL
1455.7,144967,2025-02-19,PGIL
27.79,25056,2025-02-19,PEARLPOLY
26.75,1029574,2025-02-19,PENINLAND
165.09,877146,2025-02-19,PENIND
5899.8,509368,2025-02-19,PERSISTENT
298.35,1456608,2025-02-19,PETRONET
4130.65,13696,2025-02-19,PFIZER
807.0,2259955,2025-02-19,PGEL
3203.5,179722,2025-02-19,PIIND
2768.7,165836,2025-02-19,PIDILITIND
12.82,217441,2025-02-19,PILITA
3977.1,10359,2025-02-19,PILANIINVS
931.75,319736,2025-02-19,PEL
200.41,9558625,2025-02-19,PPLPHARMA
963.2,109070,2025-02-19,PITTIENG
1453.1,52206,2025-02-19,PIXTRANS
202.2,4997,2025-02-19,PLASTIBLEN
253.6,293747,2025-02-19,PLATIND
59.39,28204,2025-02-19,PLAZACABLE
86.38,371528,2025-02-19,PNBGILTS
810.9,409760,2025-02-19,PNBHOUSING
254.85,584541,2025-02-19,PNCINFRA
297.0,2373,2025-02-19,PODDARMENT
1157.5,56461,2025-02-19,POKARNA
2204.1,101624,2025-02-19,POLYMED
5600.1,348483,2025-02-19,POLYCAB
1190.15,190067,2025-02-19,POLYPLEX
672.35,59901,2025-02-19,POCL
302.25,22264,2025-02-19,PONNIERODE
285.6,1336296,2025-02-19,POONAWALLA
121.05,27567,2025-02-19,PVSL
384.45,10253709,2025-02-19,PFC
263.05,14602009,2025-02-19,POWERGRID
1955.2,104880,2025-02-19,POWERMECH
179.52,12800,2025-02-19,PPAP
542.75,607579,2025-02-19,PRAJIND
20.13,1466693,2025-02-19,PRAENG
155.68,1153573,2025-02-19,PRAKASH
442.7,203288,2025-02-19,PPL
6.98,246715,2025-02-19,PRAKASHSTL
1037.65,53632,2025-02-19,DIAMONDYD
219.15,209707,2025-02-19,PRECAM
146.57,222744,2025-02-19,PRECWIRE
999.9,1553437,2025-02-19,PREMIERENE
380.1,316233,2025-02-19,PREMEXPLN
1230.05,1279701,2025-02-19,PRESTIGE
430.35,998161,2025-02-19,PRICOLLTD
103.34,33772,2025-02-19,PFOCUS
208.9,222544,2025-02-19,PRIMESECU
265.0,352630,2025-02-19,PRINCEPIPE
121.55,349068,2025-02-19,PRSMJOHNSN
100.49,24361,2025-02-19,PRITI
18.89,192139,2025-02-19,PRITIKAUTO
1560.8,25131,2025-02-19,PRIVISCL
5301.8,8914,2025-02-19,PGHL
1405.1,461129,2025-02-19,PROTEAN
1981.45,90543,2025-02-19,PRUDENT
621.9,61780,2025-02-19,PSPPROJECT
35.22,479132,2025-02-19,PFS
147.24,1829514,2025-02-19,PTC
10197.95,40635,2025-02-19,PTCIL
39.08,44844,2025-02-19,PTL
114.01,117391,2025-02-19,PDMJEPAPER
42.84,616997,2025-02-19,PSB
704.2,17611,2025-02-19,PUNJABCHEM
92.86,14782674,2025-02-19,PNB
227.85,233141,2025-02-19,PURVA
25.59,268185,2025-02-19,PVP
990.4,470408,2025-02-19,PVRINOX
155.22,59482,2025-02-19,PYRAMID
498.75,5552435,2025-02-19,QUADFUTURE
72.46,30145,2025-02-19,QGOLDHALF
2487.73,327,2025-02-19,QNIFTY
610.05,136614,2025-02-19,QUESS
370.8,145826,2025-02-19,QUICKHEAL
215.34,88805,2025-02-19,RKSWAMY
1132.7,110994,2025-02-19,RRKABEL
363.8,79085,2025-02-19,RSYSTEMS
300.6,123457,2025-02-19,RACE
712.75,5408,2025-02-19,RACLGEAR
97.93,230478,2025-02-19,RADHIKAJWE
63.13,171869,2025-02-19,RADIANTCMS
2016.75,599779,2025-02-19,RADICO
548.1,22789,2025-02-19,RPEL
376.85,55921698,2025-02-19,RVNL
314.4,3638982,2025-02-19,RAILTEL
127.71,1060012,2025-02-19,RAIN
1284.0,232875,2025-02-19,RAINBOW
48.48,1333,2025-02-19,ROML
164.58,681758,2025-02-19,RAJESHEXPO
6.2,1200974,2025-02-19,RAJMET
383.7,18207,2025-02-19,RAJRATAN
27.97,71446,2025-02-19,RPPL
46.54,49575,2025-02-19,RAJSREESUG
209.23,298518,2025-02-19,RALLIS
489.75,36491,2025-02-19,RAMRAT
90.85,22219,2025-02-19,RAMAPHO
10.7,7520265,2025-02-19,RAMASTEEL
233.55,73900,2025-02-19,RAMCOIND
310.25,79957,2025-02-19,RAMCOSYS
687.6,820752,2025-02-19,RKFORGE
480.05,25189,2025-02-19,RAMKY
14.41,336906,2025-02-19,RANASUG
648.85,7718,2025-02-19,RML
719.25,11000,2025-02-19,RBL
288.0,6027,2025-02-19,RANEENGINE
1322.4,6149,2025-02-19,RANEHOLDIN
287.6,87614,2025-02-19,RPTECH
130.89,1840069,2025-02-19,RCF
495.9,1730041,2025-02-19,RATEGAIN
2479.65,16092,2025-02-19,RATNAMANI
142.69,122242,2025-02-19,RATNAVEER
46.69,1842787,2025-02-19,RTNINDIA
9.84,11979250,2025-02-19,RTNPOWER
23.17,21764,2025-02-19,RKDL
119.36,85517,2025-02-19,RELTD
1171.25,158901,2025-02-19,RAYMONDLSL
1401.2,233146,2025-02-19,RAYMOND
161.08,7287247,2025-02-19,RBLBANK
178.01,328633,2025-02-19,RBZJEWEL
395.65,8706790,2025-02-19,RECLTD
248.06,13274935,2025-02-19,REDINGTON
161.1,187015,2025-02-19,REDTAPE
388.3,202497,2025-02-19,REFEX
446.1,95394,2025-02-19,RELAXO
59.53,61523,2025-02-19,GILT5YBEES
127.5,1364,2025-02-19,SDL26BEES
84.8,170404,2025-02-19,RELIABLE
166.95,881,2025-02-19,RELCHEMQ
847.2,94503,2025-02-19,RIIL
1227.45,6217338,2025-02-19,RELIANCE
256.25,3382941,2025-02-19,RELINFRA
37.95,19024449,2025-02-19,RPOWER
227.8,2289109,2025-02-19,RELIGARE
123.9,222415,2025-02-19,REMSONSIND
133.64,1165477,2025-02-19,RGL
333.75,90325,2025-02-19,REPCOHOME
445.05,3942,2025-02-19,REPRO
210.9,1296989,2025-02-19,RESPONIND
69.01,2878532,2025-02-19,RBA
1254.75,23012,2025-02-19,RVTH
397.5,415364,2025-02-19,RHIM
72.52,867331,2025-02-19,RICOAUTO
224.15,56347,2025-02-19,RISHABH
287.05,41951,2025-02-19,RITCO
213.25,1470157,2025-02-19,RITES
68.3,122044,2025-02-19,RKEC
1515.7,52234,2025-02-19,ROLEXRINGS
635.0,25052,2025-02-19,ROSSARI
307.25,57415,2025-02-19,ROSSTECH
216.75,82027,2025-02-19,ROTO
1046.6,127405,2025-02-19,ROUTE
372.3,149026,2025-02-19,ROHLTD
2316.35,11638,2025-02-19,RPGLIFE
858.45,37160,2025-02-19,RPSGVENT
134.91,107068,2025-02-19,RSWM
73.19,44747,2025-02-19,RUBFILA
9.3,81804,2025-02-19,RUCHINFRA
120.93,42896,2025-02-19,RUCHIRA
206.4,113987,2025-02-19,RUPA
26.95,357387,2025-02-19,RUSHIL
169.24,112982,2025-02-19,SCHAND
168.27,462143,2025-02-19,SHK
270.45,14737,2025-02-19,S&SPOWER
748.5,17087,2025-02-19,SPAL
19.65,72421,2025-02-19,SALSTEEL
5.02,108403,2025-02-19,SADBHIN
1983.4,34806,2025-02-19,SAFARI
186.95,39229,2025-02-19,SAGCEM
32.4,17054,2025-02-19,SAGARDEEP
74.03,51759,2025-02-19,SAH
234.35,10605,2025-02-19,SAHYADRI
670.4,215430,2025-02-19,SAILIFE
154.09,189964,2025-02-19,KALAMANDIR
228.1,25467,2025-02-19,SAKAR
173.4,130200,2025-02-19,SAKSOFT
22.23,261162,2025-02-19,SAKHTISUG
10.82,3751715,2025-02-19,SALASAR
256.35,479,2025-02-19,SALONA
938.85,155020,2025-02-19,SALZERELEC
151.96,875395,2025-02-19,SAMHI
122.75,7267169,2025-02-19,SAMMAANCAP
128.46,20816097,2025-02-19,MOTHERSON
320.1,94919,2025-02-19,SANATHAN
1036.85,4158,2025-02-19,SANDESH
360.25,484292,2025-02-19,SANDHAR
434.4,546973,2025-02-19,SANDUMA
334.5,10717,2025-02-19,SANGAMIND
53.7,568380,2025-02-19,SANGHIIND
240.8,457544,2025-02-19,SANGHVIMOV
11.44,27967,2025-02-19,SANGINITA
4739.85,5194,2025-02-19,SANOFICONR
5231.7,9735,2025-02-19,SANOFI
1179.25,265200,2025-02-19,SANSERA
96.34,377903,2025-02-19,SANSTAR
308.85,416576,2025-02-19,SAPPHIRE
105.3,89757,2025-02-19,SSDL
482.25,747288,2025-02-19,SARDAEN
498.55,602091,2025-02-19,SAREGAMA
142.86,8892,2025-02-19,SMLT
7.01,2196743,2025-02-19,SARVESHWAR
1718.4,4360,2025-02-19,SASKEN
228.45,79372,2025-02-19,SASTASUNDR
96.5,175245,2025-02-19,SATINDLTD
78.01,350938,2025-02-19,SATIA
144.16,174325,2025-02-19,SATIN
82.4,73739,2025-02-19,SAURASHCEM
415.75,60334,2025-02-19,SOTL
18.92,3300113,2025-02-19,SBC
84.12,1266083,2025-02-19,SBFC
857.9,1830099,2025-02-19,SBICARD
1475.6,391966,2025-02-19,SBILIFE
75.06,1307331,2025-02-19,SETFGOLD
242.82,219351,2025-02-19,SETFNIF50
504.46,13154,2025-02-19,SETFNIFBK
636.17,44406,2025-02-19,SETFNN50
999.99,3833,2025-02-19,LIQUIDSBI
108.79,2265,2025-02-19,SBIETFCON
442.13,1745,2025-02-19,SBIETFIT
250.7,2707,2025-02-19,SBIETFPB
205.87,1918,2025-02-19,SBIETFQLTY
28.77,17383,2025-02-19,SBINEQWETF
96.59,62079,2025-02-19,SBISILVER
246.52,9171,2025-02-19,SETF10GILT
3057.7,37142,2025-02-19,SCHAEFFLER
628.35,221429,2025-02-19,SCHNEIDER
914.45,28340,2025-02-19,SEAMECLTD
96.6,1173,2025-02-19,SECMARK
24.57,52654,2025-02-19,SECURKLOUD
352.75,6210,2025-02-19,SEJALLTD
32.25,8107,2025-02-19,SELMC
553.75,41945,2025-02-19,SELAN
322.2,1187868,2025-02-19,SENCO
515.75,566443,2025-02-19,SENORES
15.15,8473745,2025-02-19,SEPC
150.08,428543,2025-02-19,SEQUENT
121.33,785684,2025-02-19,SERVOTECH
294.75,25903,2025-02-19,SESHAPAPER
50.4,13281,2025-02-19,SHAHALLOYS
3.58,532630,2025-02-19,SHAH
202.49,84446,2025-02-19,SHALBY
110.27,164886,2025-02-19,SHALPAINTS
65.88,31845,2025-02-19,SRD
581.3,51182,2025-02-19,SHANKARA
428.75,24901,2025-02-19,SHANTIGEAR
10.96,581189,2025-02-19,SHANTI
542.9,117850,2025-02-19,SHARDACROP
1569.15,21814,2025-02-19,SHARDAMOTR
216.82,469815,2025-02-19,SHAREINDIA
757.9,64573,2025-02-19,SFL
280.45,18145,2025-02-19,SCPL
127.62,13340,2025-02-19,SHEMAROO
658.05,219781,2025-02-19,SHILPAMED
51.13,959006,2025-02-19,SCILAL
160.82,2576889,2025-02-19,SCI
87.69,1552,2025-02-19,SHIVAMILLS
207.98,6674,2025-02-19,SHIVATEX
471.75,237196,2025-02-19,SBCL
689.25,52204,2025-02-19,SHIVALIK
34.24,77750,2025-02-19,SHIVAMAUTO
528.55,49964,2025-02-19,SHOPERSTOP
331.15,278193,2025-02-19,SHREEPUSHK
28655.15,15671,2025-02-19,SHREECEM
68.31,420799,2025-02-19,SHREDIGCEM
25.26,874064,2025-02-19,RAMANEWS
30.3,5939174,2025-02-19,RENUKA
55.54,89697,2025-02-19,BALAJEE
0.69,637893,2025-02-19,SHRENIK
182.26,10576,2025-02-19,SHREYANIND
1039.13,3692,2025-02-19,LIQUIDSHRI
557.8,4066886,2025-02-19,SHRIRAMFIN
2016.45,51343,2025-02-19,SHRIPISTON
73.72,1788724,2025-02-19,SHRIRAMPPS
8.18,219068,2025-02-19,SHYAMCENT
692.8,377286,2025-02-19,SHYAMMETL
4954.9,663780,2025-02-19,SIEMENS
39.68,4923838,2025-02-19,SIGACHI
271.65,24307,2025-02-19,SIGMA
1104.45,732833,2025-02-19,SIGNATURE
51.14,27701,2025-02-19,SIGIND
81.17,216486,2025-02-19,SIKKO
492.85,1608,2025-02-19,SILINV
38.77,41268,2025-02-19,SILGO
18.17,1595,2025-02-19,SILLYMONKS
644.3,15249,2025-02-19,SILVERTUC
88.1,115380,2025-02-19,SINCLAIR
15.18,1448303,2025-02-19,SINDHUTRAD
128.28,2822,2025-02-19,SINTERCOM
276.8,94272,2025-02-19,SIRCA
322.6,65099,2025-02-19,SIS
649.9,68234,2025-02-19,SIYSIL
850.7,157200,2025-02-19,SJS
89.98,6948254,2025-02-19,SJVN
3775.8,23364,2025-02-19,SKFINDIA
419.6,596372,2025-02-19,SKIPPER
185.75,64423,2025-02-19,SKMEGGPROD
108.91,237001,2025-02-19,SMCGLOBAL
1144.45,18291,2025-02-19,SMLISUZU
190.97,93780,2025-02-19,SMSPHARMA
49.26,559417,2025-02-19,SNOWMAN
1203.75,359635,2025-02-19,SOBHA
8783.7,86726,2025-02-19,SOLARINDS
458.05,157561,2025-02-19,SOLARA
114.18,2788460,2025-02-19,SDBL
435.2,84529,2025-02-19,SOMANYCERA
137.19,23222,2025-02-19,SOMICONVEY
509.35,1595962,2025-02-19,SONACOMS
46.4,270099,2025-02-19,SONAMLTD
416.55,557587,2025-02-19,SONATSOFTW
119.44,23894,2025-02-19,SOUTHWEST
294.15,517119,2025-02-19,SPANDANA
133.5,49533,2025-02-19,SPECIALITY
70.95,160793,2025-02-19,SPENCERS
80.51,878314,2025-02-19,SPIC
38.43,97730,2025-02-19,SPLIL
76.78,304072,2025-02-19,SPORTKING
543.95,12972,2025-02-19,SRHHYPOLTD
234.85,5362,2025-02-19,SREEL
2728.0,231538,2025-02-19,SRF
299.3,25017,2025-02-19,SRGHFL
2.29,53794,2025-02-19,HAVISHA
77.18,690387,2025-02-19,STALLION
134.48,1201546,2025-02-19,SGLTL
20.86,31707,2025-02-19,SIL
278.2,111729,2025-02-19,STANLEY
216.5,438511,2025-02-19,STARCEMENT
389.7,642099,2025-02-19,STARHEALTH
160.4,19284,2025-02-19,STARPAPER
284.65,11044,2025-02-19,STARTECK
727.3,6766606,2025-02-19,SBIN
106.53,10954930,2025-02-19,SAIL
89.51,13171,2025-02-19,STEELCITY
8.59,1256562,2025-02-19,STEELXIND
177.88,70794,2025-02-19,SSWL
813.65,11268,2025-02-19,STEELCAS
331.55,2941,2025-02-19,STEL
396.4,116883,2025-02-19,STERTOOLS
93.34,1613204,2025-02-19,STLTECH
13.08,15666,2025-02-19,SGL
737.0,99716,2025-02-19,STOVEKRAFT
628.45,1075487,2025-02-19,STAR
267.5,3304306,2025-02-19,SWSOLAR
1667.65,39196,2025-02-19,STYLAMIND
2485.4,21103,2025-02-19,STYRENIX
15.93,4638840,2025-02-19,SUBEXLTD
567.4,33403,2025-02-19,SUBROS
894.4,137738,2025-02-19,SUDARSCHEM
209.01,13516,2025-02-19,SUKHJITS
297.8,499738,2025-02-19,SULA
99.41,73615,2025-02-19,SUMIT
484.8,276094,2025-02-19,SUMICHEM
1594.8,29458,2025-02-19,SUMMITSEC
131.6,1306308,2025-02-19,SPARC
1676.6,2576319,2025-02-19,SUNPHARMA
576.1,196047,2025-02-19,SUNTV
2433.45,17466,2025-02-19,SUNCLAY
263.4,55921,2025-02-19,SUNDARMHLD
4741.3,58757,2025-02-19,SUNDARMFIN
2.06,813338,2025-02-19,SUNDARAM
976.4,89672,2025-02-19,SUNDRMFAST
403.7,422173,2025-02-19,SUNTECK
11.13,27044,2025-02-19,SUPERSPIN
182.99,2093,2025-02-19,SUPERHOUSE
419.85,78043,2025-02-19,SUPRAJIT
95.98,26557,2025-02-19,SUPREME
3713.6,168985,2025-02-19,SUPREMEIND
571.75,35531,2025-02-19,SPLPETRO
634.7,268469,2025-02-19,SUPRIYA
329.05,113357,2025-02-19,SURAJEST
349.7,45858,2025-02-19,SURAJLTD
287.25,56412,2025-02-19,SURAKSHA
35.03,109419,2025-02-19,SURANASOL
19.43,76151,2025-02-19,SURANAT&P
60.12,36585,2025-02-19,SBGLP
229.85,399203,2025-02-19,SURYAROSNI
64.38,16258,2025-02-19,SURYALAXMI
121.89,118948,2025-02-19,SURYODAY
42.61,113855,2025-02-19,SUTLEJTEX
114.97,264928,2025-02-19,SUVEN
1159.95,540965,2025-02-19,SUVENPHAR
5.15,107786,2025-02-19,SUVIDHAA
1097.35,56342,2025-02-19,SUYOG
54.16,71927816,2025-02-19,SUZLON
434.55,7428065,2025-02-19,SWANENERGY
2598.95,20372,2025-02-19,SWARAJENG
616.55,31897,2025-02-19,SWELECTES
377.4,27576813,2025-02-19,SWIGGY
1113.3,99112,2025-02-19,SYMPHONY
16.97,1988824,2025-02-19,SYNCOMF
704.35,1005177,2025-02-19,SYNGENE
441.2,977985,2025-02-19,SYRMA
235.9,2992,2025-02-19,TAINWALCHM
466.8,1898455,2025-02-19,TAJGVK
237.3,86310,2025-02-19,TALBROAUTO
419.2,43079,2025-02-19,TMB
136.68,326459,2025-02-19,TNPL
70.83,123614,2025-02-19,TNPETRO
498.25,644541,2025-02-19,TANLA
120.31,441642,2025-02-19,TARC
62.4,16271,2025-02-19,TARMAT
296.85,44168,2025-02-19,TARSONS
8936.1,3016,2025-02-19,TASTYBITE
853.85,614343,2025-02-19,TATACHEM
1501.8,147128,2025-02-19,TATACOMM
3784.1,4366672,2025-02-19,TCS
1025.3,782204,2025-02-19,TATACONSUM
6017.6,159802,2025-02-19,TATAELXSI
5944.45,804937,2025-02-19,TATAINVEST
681.0,9986815,2025-02-19,TATAMOTORS
347.65,6083541,2025-02-19,TATAPOWER
135.76,18447487,2025-02-19,TATASTEEL
729.65,728933,2025-02-19,TATATECH
65.75,3787144,2025-02-19,TTML
246.12,1465,2025-02-19,NETF
254.1,219,2025-02-19,NPBET
90.03,47651,2025-02-19,TNIDETF
8.52,6236253,2025-02-19,TATAGOLD
9.55,777677,2025-02-19,TATSILV
668.35,31630,2025-02-19,TATVA
1479.45,79194,2025-02-19,TBOTEK
691.3,35466,2025-02-19,TCIEXP
4004.4,63495,2025-02-19,TCPLPACK
328.3,717300,2025-02-19,TDPOWERSYS
2024.6,19184,2025-02-19,TEAMLEASE
1685.8,1113961,2025-02-19,TECHM
988.0,706193,2025-02-19,TECHNOE
2651.1,3551,2025-02-19,TIIL
24.16,1231,2025-02-19,TECILCHEM
1334.6,71698,2025-02-19,TEGA
802.6,1044398,2025-02-19,TEJASNET
95.95,419357,2025-02-19,TEXINFRA
145.68,2319398,2025-02-19,TEXRAIL
59.56,64862,2025-02-19,TEXMOPIPES
12.1,190670,2025-02-19,TGBHOTELS
1719.05,26273,2025-02-19,THANGAMAYL
3087.65,117070,2025-02-19,ANUP
902.55,192742,2025-02-19,GESHIP
874.35,532,2025-02-19,GROBTEA
268.95,328042,2025-02-19,INDIACEM
746.7,3899571,2025-02-19,INDHOTEL
150.25,8548,2025-02-19,THEINVEST
158.24,426443,2025-02-19,NIACL
1554.3,578298,2025-02-19,PHOENIXLTD
862.05,326431,2025-02-19,RAMCOCEM
193.22,18207,2025-02-19,RUBYMILLS
24.18,6520696,2025-02-19,SOUTHBANK
123.22,42547,2025-02-19,STCINDIA
48.09,302141,2025-02-19,UGARSUGAR
1687.85,12666,2025-02-19,THEJO
182.46,532242,2025-02-19,THEMISMED
3339.65,395095,2025-02-19,THERMAX
230.7,249239,2025-02-19,TIRUMALCHM
119.48,2477909,2025-02-19,THOMASCOOK
718.15,17950,2025-02-19,THYROCARE
182.09,26994,2025-02-19,TIL
252.7,884084,2025-02-19,TI
405.3,1141489,2025-02-19,TIMETECHNO
2498.7,50939,2025-02-19,TIMKEN
663.85,202078,2025-02-19,TIPSMUSIC
795.7,2093421,2025-02-19,TITAGARH
3210.3,521953,2025-02-19,TITAN
114.31,5619,2025-02-19,TOKYOPLAST
130.83,122399,2025-02-19,TOLINS
3120.55,294730,2025-02-19,TORNTPHARM
1258.7,552892,2025-02-19,TORNTPOWER
75.99,279642,2025-02-19,TOTAL
80.02,226003,2025-02-19,TOUCHWOOD
147.29,1905083,2025-02-19,TFCILTD
84.19,183522,2025-02-19,TPLPLASTEH
59.27,209891,2025-02-19,TRACXN
385.8,571141,2025-02-19,TARIL
29.31,205288,2025-02-19,TREL
968.0,16302,2025-02-19,TCI
554.95,1715149,2025-02-19,TRANSRAILL
277.05,67340,2025-02-19,TRANSWORLD
16.18,34270,2025-02-19,TREEHOUSE
179.4,13824,2025-02-19,TREJHARA
4991.45,764148,2025-02-19,TRENT
330.5,29818,2025-02-19,TRF
187.49,129375,2025-02-19,TBZ
28.05,4933123,2025-02-19,TRIDENT
84.83,301888,2025-02-19,TRIGYN
375.65,272164,2025-02-19,TRIVENI
562.6,1044954,2025-02-19,TRITURBINE
1220.5,4588,2025-02-19,TTKHLTCARE
693.65,446091,2025-02-19,TTKPRESTIG
2678.0,223287,2025-02-19,TIINDIA
163.92,54563,2025-02-19,TVTODAY
331.65,9196,2025-02-19,TVSELECT
8491.4,7452,2025-02-19,TVSHLTD
2381.9,631536,2025-02-19,TVSMOTOR
2769.9,7097,2025-02-19,TVSSRICHAK
135.02,3200845,2025-02-19,TVSSCS
46.15,39218,2025-02-19,TICL
21.01,98941,2025-02-19,UYFINCORP
38.58,3527775,2025-02-19,UCOBANK
26.58,180158,2025-02-19,UDAICEMENT
42.89,75420,2025-02-19,USK
484.4,143571,2025-02-19,UFLEX
78.06,75843,2025-02-19,UFO
164.54,855856,2025-02-19,UGROCAP
31.97,13322981,2025-02-19,UJJIVANSFB
11291.55,157580,2025-02-19,ULTRACEMCO
91.4,41498,2025-02-19,UMAEXPORTS
694.8,61960,2025-02-19,UNICHEMLAB
116.77,604405,2025-02-19,UNIECOM
26.4,16901,2025-02-19,UNIINFO
1029.95,213662,2025-02-19,UNIMECH
114.92,14871033,2025-02-19,UNIONBANK
335.25,93010,2025-02-19,UNIPARTS
139.75,16819,2025-02-19,UNIENTER
2027.2,329993,2025-02-19,UBL
241.95,7382,2025-02-19,UNIDT
402.3,2946,2025-02-19,UNITEDTEA
156.05,8991,2025-02-19,UNITEDPOLY
1328.85,464950,2025-02-19,UNITDSPR
498.3,27901,2025-02-19,UNIVCABLES
850.2,1044468,2025-02-19,UNOMINDA
311.0,101473,2025-02-19,UDS
650.05,2762726,2025-02-19,UPL
390.8,4349,2025-02-19,URAVIDEF
6.21,22910,2025-02-19,UMESLTD
290.3,1485381,2025-02-19,USHAMART
949.1,85072,2025-02-19,UTIAMC
73.65,265174,2025-02-19,GOLDSHARE
24.8,2567,2025-02-19,NIF10GETF
60.04,30,2025-02-19,NIF5GETF
418.0,167,2025-02-19,NIFITETF
186.96,332,2025-02-19,NIFMID150
95.71,160953,2025-02-19,SILVERETF
50.74,23758,2025-02-19,UTIBANKETF
64.16,67044,2025-02-19,UTINEXT50
250.18,6557,2025-02-19,UTINIFTETF
828.74,535,2025-02-19,UTISENSETF
78.36,4424,2025-02-19,UTISXN50
25.96,1641371,2025-02-19,UTKARSHBNK
199.93,54802,2025-02-19,UTTAMSUGAR
333.75,357953,2025-02-19,VGUARD
1346.55,583277,2025-02-19,WABAG
3743.15,5189,2025-02-19,VADILALIND
244.7,606705,2025-02-19,VAIBHAVGBL
15.83,444780,2025-02-19,VAISHALI
15.31,20976006,2025-02-19,VAKRANGEE
93.8,21751,2025-02-19,VALIANTLAB
266.7,37316,2025-02-19,VALIANTORG
134.0,2931703,2025-02-19,DBREALTY
45.11,15518,2025-02-19,VARDHACRLC
3246.5,1206,2025-02-19,VHL
202.22,76405,2025-02-19,VSSL
427.7,85706,2025-02-19,VTL
448.05,178405,2025-02-19,VARROC
475.9,10307513,2025-02-19,VBL
39.35,826874,2025-02-19,VASCONEQ
