ClsPric,TtlTradgVol,TradDt,TckrSymb
125.11,8892600,2025-02-07,IOC
430.85,18875982,2025-02-07,ITC
925.5,216011,2025-02-07,JINDRILL
1149.2,218376,2025-02-07,JYOTICNC
236.63,1804670,2025-02-07,KARURVYSYA
826.15,1540033,2025-02-07,KEC
172.79,33181,2025-02-07,KOTHARIPET
471.8,199615,2025-02-07,LAXMIDENTL
461.75,32645,2025-02-07,LIBERTSHOE
60.7,6753,2025-02-07,LICNMID100
1015.06,10460,2025-02-07,LIQUIDBETF
1222.85,349220,2025-02-07,LLOYDSME
1258.35,8702,2025-02-07,MACPOWER
1143.2,1906494,2025-02-07,MAXHEALTH
562.1,115668,2025-02-07,MEDIASSIST
1839.3,191885,2025-02-07,METROPOLIS
576.95,397050,2025-02-07,MINDACORP
32.73,10323,2025-02-07,MOTOGENFIN
2759.65,17191,2025-02-07,MPSLTD
90.77,73339,2025-02-07,MUFIN
138.86,28724,2025-02-07,MUNJALSHOW
253.53,36720,2025-02-07,NIF100BEES
191.24,217230,2025-02-07,NORTHARC
9452.7,111132,2025-02-07,OFSS
101.69,5898,2025-02-07,OMAXAUTO
1399.65,57084,2025-02-07,ORCHPHARMA
6348.1,3213,2025-02-07,ORISSAMINE
129.02,114029,2025-02-07,PDMJEPAPER
32.66,11052,2025-02-07,PEARLPOLY
2870.6,198892,2025-02-07,PIDILITIND
297.85,105832,2025-02-07,PLATIND
755.65,35157,2025-02-07,POCL
133.67,425965,2025-02-07,PRSMJOHNSN
141.98,2180754,2025-02-07,PTC
535.6,95112,2025-02-07,RELAXO
120.48,199990,2025-02-07,REMSONSIND
32.88,240785,2025-02-07,RPPL
412.15,210541,2025-02-07,RSYSTEMS
52.59,1169259,2025-02-07,RTNINDIA
2179.9,272643,2025-02-07,SAFARI
1866.1,10999,2025-02-07,SASKEN
737.2,37240692,2025-02-07,SBIN
30.57,9785,2025-02-07,SECURKLOUD
73.62,3233093,2025-02-07,SETFGOLD
4.14,451922,2025-02-07,SHAH
519.28,3206,2025-02-07,SHARIABEES
752.85,86208,2025-02-07,SHIVALIK
2019.3,15681,2025-02-07,SHRIPISTON
24.95,26467,2025-02-07,SIL
20.06,2443459,2025-02-07,SINDHUTRAD
44.68,3397503,2025-02-07,SMALLCAP
52.5,368503,2025-02-07,SONAMLTD
140.15,23554,2025-02-07,STCINDIA
657.25,16892,2025-02-07,SUBROS
533.1,250545,2025-02-07,SUMICHEM
13.96,26828,2025-02-07,TGBHOTELS
384.75,327825,2025-02-07,TRIVENI
141.47,272698,2025-02-07,TVSSCS
480.95,35025,2025-02-07,UFLEX
355.5,86872,2025-02-07,UNIPARTS
256.93,8460,2025-02-07,UTINIFTETF
32.52,1818739,2025-02-07,UTKARSHBNK
696.95,10977,2025-02-07,WHEELS
723.75,38178,2025-02-07,WONDERLA
209.99,2124551,2025-02-07,ZUARI
294.85,79650,2025-02-07,ZUARIIND
1018.7,644115,2025-02-07,360ONE
611.55,12570,2025-02-07,AARTISURF
695.9,160042,2025-02-07,ABSLAMC
2338.8,892900,2025-02-07,ADANIENT
861.6,25593,2025-02-07,AETHER
982.05,48803,2025-02-07,AJMERA
18.96,200708,2025-02-07,ALANKIT
18.46,2620588,2025-02-07,ALOKINDS
287.35,8414,2025-02-07,AMNPLST
732.45,778021,2025-02-07,ASTRAMICRO
238.98,113334,2025-02-07,AUTOBEES
12.33,759317,2025-02-07,AXISBPSETF
95.94,24748,2025-02-07,AXISILVER
119.92,13721364,2025-02-07,BAJAJHFL
559.5,12887,2025-02-07,BFINVEST
198.44,69225,2025-02-07,BHAGERIA
6.23,205945,2025-02-07,BHANDARI
669.3,428131,2025-02-07,CANFINHOME
433.5,537694,2025-02-07,CARRARO
2872.15,63992,2025-02-07,CEATLTD
80.6,19324,2025-02-07,CTE
204.47,48239,2025-02-07,CYBERTECH
506.2,7031,2025-02-07,DIVGIITTS
418.6,31495,2025-02-07,DOLLAR
1304.51,1647,2025-02-07,EBBETF0431
1174.65,56198,2025-02-07,EXPLEOSOL
403.35,2681,2025-02-07,FAZE3Q
696.75,185248,2025-02-07,GHCL
904.35,20445,2025-02-07,GOCOLORS
298.4,69115,2025-02-07,GREENPLY
36.28,568376,2025-02-07,GROWWRAIL
2736.55,665,2025-02-07,GRPLTD
3383.85,441627,2025-02-07,GRWRHITECH
333.75,612241,2025-02-07,GSPL
411.1,21227,2025-02-07,HARSHA
1877.1,6906,2025-02-07,HESTERBIO
1941.55,62156,2025-02-07,HIL
447.1,3263,2025-02-07,HINDCOMPOS
1067.0,30493,2025-02-07,HIRECT
85.14,41566,2025-02-07,HMVL
38338.3,1976,2025-02-07,HONAUT
256.32,462,2025-02-07,IDFNIFTYET
1316.5,53436,2025-02-07,IFBIND
399.65,3526,2025-02-07,IFGLEXPOR
198.9,1635563,2025-02-07,IGL
1740.7,182342,2025-02-07,IKS
971.9,56145,2025-02-07,INOXINDIA
1.89,3231546,2025-02-07,INVENTURE
74.84,205384,2025-02-07,JAGRAN
56.93,270404,2025-02-07,JAIPURKURT
90.45,733002,2025-02-07,JAMNAAUTO
346.5,92806,2025-02-07,JGCHEM
864.3,22498,2025-02-07,JINDALPOLY
258.8,1116688,2025-02-07,JSWINFRA
980.75,2846285,2025-02-07,JSWSTEEL
153.06,88454,2025-02-07,JTEKTINDIA
342.05,2239754,2025-02-07,JWL
26.9,21360884,2025-02-07,JYOTISTRUC
2295.25,4756,2025-02-07,KDDL
326.35,3049,2025-02-07,KILITCH
562.05,18881,2025-02-07,KKCL
27.57,38425,2025-02-07,LAXMICOT
816.1,1360842,2025-02-07,LICI
749.15,114857,2025-02-07,LINCOLN
1037.46,7193,2025-02-07,LIQUIDSHRI
75.87,3782759,2025-02-07,LLOYDSENGG
49.92,13341783,2025-02-07,MAHABANK
137.85,2477,2025-02-07,MAHAPEXLTD
61.84,10964,2025-02-07,MAHESHWARI
641.3,213729,2025-02-07,MAHSEAMLES
20.93,348971,2025-02-07,MIRCELECTR
552.05,32501,2025-02-07,MOLDTKPAC
216.54,1055395,2025-02-07,NLCINDIA
655.4,140209,2025-02-07,OPTIEMUS
160.87,416302,2025-02-07,PENIND
2113.1,11966,2025-02-07,PIXTRANS
40.75,2717,2025-02-07,PNC
1725.4,916722,2025-02-07,POLICYBZR
156.5,76804,2025-02-07,PRECWIRE
1036.45,1137893,2025-02-07,PREMIERENE
376.05,48233,2025-02-07,PRINCEPIPE
126.03,7804,2025-02-07,PRITI
39.96,40845,2025-02-07,PTL
146.27,519126,2025-02-07,RAIN
1190.4,62410,2025-02-07,ROUTE
41.84,30242652,2025-02-07,RPOWER
943.55,42008,2025-02-07,RPSGVENT
31.94,261259,2025-02-07,SADHNANIQ
110.32,22943084,2025-02-07,SAIL
11.84,2580416,2025-02-07,SALASAR
497.65,348412,2025-02-07,SENCO
733.25,180366,2025-02-07,SHILPAMED
211.18,66158,2025-02-07,SHK
72.44,140243,2025-02-07,SHREDIGCEM
96.19,592555,2025-02-07,SILVERIETF
690.05,15364,2025-02-07,SILVERTUC
99.43,49876,2025-02-07,SINCLAIR
141.55,1412,2025-02-07,SINTERCOM
189.98,269560,2025-02-07,SSWL
748.6,622073,2025-02-07,STAR
106.31,158691,2025-02-07,SUPREME
77.49,10545,2025-02-07,SURYALAXMI
1458.0,16769,2025-02-07,SUYOG
53.61,38821987,2025-02-07,SUZLON
317.75,722756,2025-02-07,SWSOLAR
1242.35,192849,2025-02-07,SYMPHONY
288.85,23980,2025-02-07,TALBROAUTO
130.76,506545,2025-02-07,TARC
367.1,30528,2025-02-07,TARSONS
10051.65,1262,2025-02-07,TASTYBITE
389.65,2629401,2025-02-07,TDPOWERSYS
3388.05,114063,2025-02-07,THERMAX
142.6,1154238,2025-02-07,THOMASCOOK
94.42,53274,2025-02-07,TNIDETF
71.25,152556,2025-02-07,TRACXN
30.35,4114573,2025-02-07,TRIDENT
101.09,84985,2025-02-07,TRIGYN
1280.3,1355,2025-02-07,TTKHLTCARE
2048.65,164882,2025-02-07,UBL
40.32,27348197,2025-02-07,UJJIVANSFB
641.35,2340663,2025-02-07,UPL
1050.85,122170,2025-02-07,UTIAMC
291.8,34496,2025-02-07,VALIANTORG
46.34,410086,2025-02-07,VASCONEQ
455.8,8580933,2025-02-07,VEDL
4356.1,5437,2025-02-07,VESUVIUS
205.85,1101982,2025-02-07,VPRPL
982.5,263943,2025-02-07,ZOTA
1000.0,5158,2025-02-07,ABSLLIQUID
3670.05,42595,2025-02-07,AIAENG
1800.45,94557,2025-02-07,AIIL
31.66,108017,2025-02-07,AIRAN
1167.55,6718,2025-02-07,ALBERTDAVD
23.62,342650,2025-02-07,ALPHAETF
55.36,32439,2025-02-07,AMJLAND
408.0,31084,2025-02-07,APOLLOPIPE
1069.15,334282,2025-02-07,ARE&M
1481.25,29611,2025-02-07,ARMANFIN
284.75,12198,2025-02-07,ASAHISONG
309.1,45220,2025-02-07,ASIANENE
2271.0,1336756,2025-02-07,ASIANPAINT
6101.75,44609,2025-02-07,ATUL
21.98,22306,2025-02-07,BALKRISHNA
191.68,129615,2025-02-07,BALMLAWRIE
61.98,5615,2025-02-07,BANKPSU
61.03,690656,2025-02-07,BLKASHYAP
1146.7,177852,2025-02-07,BRIGADE
4870.5,701024,2025-02-07,BRITANNIA
36.47,89207,2025-02-07,BSE500IETF
234.92,14679,2025-02-07,COASTCORP
119.96,1552279,2025-02-07,DCBBANK
269.25,55505,2025-02-07,DEEDEV
2772.75,90261,2025-02-07,DOMS
12.83,16270205,2025-02-07,EASEMYTRIP
572.85,136204,2025-02-07,EMAMILTD
149.4,5932557,2025-02-07,EMBDL
1950.65,52827,2025-02-07,EPIGRAL
103.96,79435,2025-02-07,FOODSIN
354.55,3316050,2025-02-07,FSL
1021.25,28251,2025-02-07,GALAPREC
36.77,31631,2025-02-07,GENCON
913.15,752632,2025-02-07,GESHIP
1516.6,113408,2025-02-07,GLAND
308.4,432962,2025-02-07,GMDCLTD
302.3,266177,2025-02-07,GODIGIT
73.79,4035014,2025-02-07,GOLDIETF
2487.6,738201,2025-02-07,GRASIM
102.49,58361,2025-02-07,GROWWLIQID
449.55,77214,2025-02-07,HARIOMPIPE
635.7,2538330,2025-02-07,HDFCLIFE
999.99,3390,2025-02-07,HDFCLIQUID
100.54,10456363,2025-02-07,HFCL
1256.9,7382039,2025-02-07,ICICIBANK
1826.95,352126,2025-02-07,ICICIGI
228.97,56045,2025-02-07,IKIO
698.1,736243,2025-02-07,INDIASHLTR
42.84,75265,2025-02-07,INDORAMA
7.47,22570,2025-02-07,INFOMEDIA
84.74,64346,2025-02-07,INFRAIETF
1903.65,4126260,2025-02-07,INFY
53.21,8907154,2025-02-07,IRB
44.13,17090,2025-02-07,ITETF
305.3,537105,2025-02-07,JKTYRE
872.3,157648,2025-02-07,JUSTDIAL
1224.25,1626609,2025-02-07,KFINTECH
1943.75,5808,2025-02-07,KMEW
138.91,6538769,2025-02-07,LEMONTREE
214.54,361,2025-02-07,LFIC
27.18,286003,2025-02-07,LICNETFGSC
308.1,58275,2025-02-07,LIKHITHA
1584.85,27732,2025-02-07,LUXIND
167.27,120529,2025-02-07,MANGCHEFER
13049.5,355223,2025-02-07,MARUTI
290.8,19016,2025-02-07,MBAPL
77.95,2103626,2025-02-07,MEDICO
248.07,4295,2025-02-07,MEGASTAR
345.6,71902,2025-02-07,MHRIL
20.28,1082562,2025-02-07,MIDCAPIETF
46.69,212464,2025-02-07,MIDSMALL
2.21,4566848,2025-02-07,MITTAL
242.5,4954,2025-02-07,MOM50
61.27,143920,2025-02-07,MOMOMENTUM
91.84,213677,2025-02-07,MOREALTY
2244.55,560151,2025-02-07,MUTHOOTFIN
221.62,26321,2025-02-07,NAHARSPING
1319.4,503320,2025-02-07,NATCOPHARM
170.95,21400,2025-02-07,NATHBIOGEN
142.16,66549,2025-02-07,NDTV
108.68,59275,2025-02-07,NELCAST
102.17,1309160,2025-02-07,NFL
24.86,529,2025-02-07,NIF10GETF
499.25,1362,2025-02-07,NIPPOBATRY
57.33,11144,2025-02-07,NIRAJ
255.92,202,2025-02-07,NPBET
69.97,36396886,2025-02-07,OLAELEC
409.65,16988216,2025-02-07,PFC
4465.55,2981,2025-02-07,PILANIINVS
1088.35,1794207,2025-02-07,PVRINOX
149.43,14252,2025-02-07,PVSL
320.05,8549,2025-02-07,RANEENGINE
231.8,10665612,2025-02-07,REDINGTON
199.27,2394,2025-02-07,RELCHEMQ
149.24,7419598,2025-02-07,SAMMAANCAP
13.38,18170,2025-02-07,SANGINITA
252.71,2593,2025-02-07,SBIETFPB
654.75,93616,2025-02-07,SCHNEIDER
249.56,253808,2025-02-07,SETFNIF50
135.62,47644,2025-02-07,SHALPAINTS
13.18,270997,2025-02-07,SHANTI
289.85,21571,2025-02-07,SHREEPUSHK
93.79,212854,2025-02-07,SILVERETF
57.96,317573,2025-02-07,SNOWMAN
158.43,410181,2025-02-07,SPARC
189.12,5332,2025-02-07,STARPAPER
375.65,3865,2025-02-07,STEL
1749.8,1371545,2025-02-07,SUNPHARMA
4020.0,86749,2025-02-07,SUPREMEIND
347.15,57264,2025-02-07,SURAKSHA
37.81,85675,2025-02-07,SURANASOL
744.85,602009,2025-02-07,SYNGENE
244.7,9159,2025-02-07,TIL
2661.65,282692,2025-02-07,TIMKEN
115.13,727,2025-02-07,TOKYOPLAST
93.03,374143,2025-02-07,TOP10ADD
1407.3,721914,2025-02-07,TORNTPOWER
95.56,267250,2025-02-07,TPLPLASTEH
49.18,148338,2025-02-07,UGARSUGAR
167.74,8099,2025-02-07,UNIENTER
1052.75,1539257,2025-02-07,UNOMINDA
51.33,870752,2025-02-07,UTIBANKETF
271.15,32423,2025-02-07,VLSFINANCE
428.55,404323,2025-02-07,YATHARTH
774.4,117598,2025-02-07,63MOONS
373.75,9616,2025-02-07,AARON
65.99,11122,2025-02-07,ABSLNN50ET
75.48,333399,2025-02-07,ACLGATI
254.62,1267917,2025-02-07,AEROFLEX
121.26,423,2025-02-07,AIROLAM
7.5,281332,2025-02-07,AJOONI
259.85,1293,2025-02-07,AKSHARCHEM
1224.55,67940,2025-02-07,ALIVUS
426.15,5953396,2025-02-07,APOLLOTYRE
1656.6,1106,2025-02-07,APOLSINHOT
23.99,39664,2025-02-07,ARCHIES
93.39,178888,2025-02-07,ARIHANTCAP
1372.5,36545,2025-02-07,ASALCBR
906.0,22754,2025-02-07,ASTEC
720.1,451686,2025-02-07,AVANTIFEED
75.51,54851,2025-02-07,AVTNPL
516.09,96290,2025-02-07,BANKNIFTY1
3170.2,69195,2025-02-07,BBL
816.35,40634,2025-02-07,BFUTILITIE
367.6,2112,2025-02-07,CAREERP
1820.85,8421,2025-02-07,CENTUM
8535.85,301753,2025-02-07,COFORGE
174.2,1111568,2025-02-07,CUB
360.6,34836,2025-02-07,DALMIASUG
41.44,12777,2025-02-07,DBSTOCKBRO
907.55,9363,2025-02-07,DENORA
27.66,98754,2025-02-07,DIGISPICE
15.01,95813,2025-02-07,DPSCLTD
26.69,335303,2025-02-07,DRCSYSTEMS
3194.95,55283,2025-02-07,ECLERX
86.55,54897,2025-02-07,EGOLD
1660.7,5690,2025-02-07,EIMCOELECO
155.34,480030,2025-02-07,EMIL
154.66,8801,2025-02-07,ENIL
95.45,210286,2025-02-07,FEDFINA
770.95,299373,2025-02-07,FIVESTAR
3701.5,28362,2025-02-07,FLUOROCHEM
58.02,2751937,2025-02-07,FMCGIETF
171.05,12418542,2025-02-07,GAIL
172.52,674476,2025-02-07,GANDHAR
573.0,8592,2025-02-07,GOACARBON
247.33,12,2025-02-07,GSEC10IETF
1.82,17755975,2025-02-07,GTLINFRA
680.85,194723,2025-02-07,HAPPSTMNDS
1614.1,422760,2025-02-07,HAVELLS
103.95,3819,2025-02-07,HBSL
1732.75,11754800,2025-02-07,HDFCBANK
64.33,40623,2025-02-07,HDFCNEXT50
24.72,91745,2025-02-07,HDFCNIF100
51.07,708635,2025-02-07,HDFCNIFBAN
10.61,24859,2025-02-07,HEADSUP
4274.65,1344288,2025-02-07,HEROMOTOCO
66.18,117659,2025-02-07,HPAL
459.05,73218,2025-02-07,HPL
466.5,97258,2025-02-07,INDRAMEDCO
354.9,8317,2025-02-07,INFOBEAN
3481.35,4847,2025-02-07,INGERRAND
428.1,900,2025-02-07,INNOVANA
312.85,39007,2025-02-07,IRMENERGY
1671.25,94885,2025-02-07,JBCHEPHARM
843.6,692255,2025-02-07,JKLAKSHMI
518.2,15719,2025-02-07,JNKINDIA
137.03,57981,2025-02-07,KANPRPLA
639.8,671486,2025-02-07,KIRIINDUS
284.2,726330,2025-02-07,KNRCON
272.1,30333,2025-02-07,LAOPALA
6194.45,20799,2025-02-07,LINDEINDIA
999.99,316863,2025-02-07,LIQUIDETF
1000.01,6116,2025-02-07,LIQUIDSBI
27.55,3028693,2025-02-07,LTGILTBEES
9414.25,4085,2025-02-07,MAHSCOOTER
2518.6,630850,2025-02-07,MANKIND
18.85,8126,2025-02-07,MANUGRAPH
935.7,111743,2025-02-07,MANYAVAR
545.0,34113,2025-02-07,MARATHON
239.4,68052,2025-02-07,MAXIND
2230.2,3731060,2025-02-07,MAZDOCK
6001.75,216509,2025-02-07,MCX
66.71,705707,2025-02-07,MMTC
65.12,455355,2025-02-07,MODEFENCE
124.13,937701,2025-02-07,MRPL
113.74,75932,2025-02-07,MUKANDLTD
69.8,125526,2025-02-07,NACLIND
424.0,616464,2025-02-07,NAVA
1405.0,414783,2025-02-07,NH
26.64,68507,2025-02-07,NIF100IETF
256.69,28431,2025-02-07,NIFTY1
262.59,150791,2025-02-07,NIFTYIETF
6112.55,4005,2025-02-07,NSIL
5685.2,82079,2025-02-07,NUVAMA
10.59,1004495,2025-02-07,OILIETF
1523.1,249544,2025-02-07,ONESOURCE
40.05,212747,2025-02-07,ORICONENT
240.67,186168,2025-02-07,ORIENTELEC
139.39,624305,2025-02-07,ORIENTHOT
414.35,232980,2025-02-07,PANACEABIO
315.45,2157166,2025-02-07,PETRONET
4357.9,17807,2025-02-07,PFIZER
15.39,181913,2025-02-07,PILITA
1066.0,50767,2025-02-07,PITTIENG
351.85,4362,2025-02-07,PODDARMENT
226.46,2155188,2025-02-07,PPLPHARMA
62.59,165284,2025-02-07,PSUBNKIETF
14173.45,3358,2025-02-07,PTCIL
51.89,31074,2025-02-07,RAJSREESUG
1293.7,238066,2025-02-07,RAYMONDLSL
232.3,783158,2025-02-07,RITES
716.45,13733,2025-02-07,RML
51.65,2607,2025-02-07,ROML
729.95,13886,2025-02-07,ROSSARI
597.5,31334,2025-02-07,RPEL
443.85,44763,2025-02-07,SANDHAR
58.17,467283,2025-02-07,SANGHIIND
85.73,110429,2025-02-07,SATIA
109.05,281992,2025-02-07,SATINDLTD
976.1,31690,2025-02-07,SEAMECLTD
878.28,13373,2025-02-07,SENSEXIETF
158.1,390210,2025-02-07,SEQUENT
594.25,30423,2025-02-07,SHOPERSTOP
5505.5,396057,2025-02-07,SIEMENS
93.85,26724,2025-02-07,SILVER1
4011.0,15756,2025-02-07,SKFINDIA
154.33,7932,2025-02-07,SMLT
322.55,8530,2025-02-07,SRGHFL
116.61,44854,2025-02-07,SSDL
9.84,845307,2025-02-07,STEELXIND
824.9,8799,2025-02-07,SWELECTES
163.11,138114,2025-02-07,TNPL
29.2,342954,2025-02-07,UDAICEMENT
729.55,176046,2025-02-07,UNICHEMLAB
150.72,281948,2025-02-07,UNIECOM
1427.5,621350,2025-02-07,UNITDSPR
252.51,36225,2025-02-07,VERANDA
28.77,509283,2025-02-07,VIRINCHI
7416.45,20695,2025-02-07,VOLTAMP
528.35,569393,2025-02-07,VRLLOG
106.62,121755,2025-02-07,WCIL
1599.35,654495,2025-02-07,WOCKPHARMA
172.94,47990,2025-02-07,WORTH
421.3,20448,2025-02-07,ZODIAC
49.72,11764,2025-02-07,AAREYDRUGS
1999.1,191149,2025-02-07,ACC
560.9,206185,2025-02-07,AKUMS
99.57,7727,2025-02-07,ALKALI
1816.2,26602,2025-02-07,ALKYLAMINE
47.02,914846,2025-02-07,ALPHA
6894.05,290723,2025-02-07,AMBER
156.16,54634,2025-02-07,APTECHT
103.74,8789,2025-02-07,ARCHIDPLY
249.1,1123231,2025-02-07,ASHOKA
197.44,237609,2025-02-07,AURUM
130.28,317441,2025-02-07,AVANTEL
266.95,931733,2025-02-07,AWL
457.99,74622,2025-02-07,AXISTECETF
8474.25,966540,2025-02-07,BAJFINANCE
111.28,4765,2025-02-07,BALPHARMA
653.65,3205258,2025-02-07,BALUFORGE
83.8,730,2025-02-07,BBNPPGOLD
46.79,368686,2025-02-07,BCLIND
183.97,3705,2025-02-07,BEDMUTHA
204.78,9418,2025-02-07,BSL
94.06,18697525,2025-02-07,CANBK
461.7,54373,2025-02-07,CHEMPLASTS
522.85,251815,2025-02-07,CHENNPETRO
23.95,18389,2025-02-07,COMPUSOFT
47.07,2858,2025-02-07,CORALFINAC
1858.2,585615,2025-02-07,COROMANDEL
245.13,258777,2025-02-07,DCAL
302.15,11127,2025-02-07,DCI
155.02,113658,2025-02-07,DEVIT
651.4,1913,2025-02-07,DICIND
3743.5,301644,2025-02-07,DMART
126.26,66329,2025-02-07,DONEAR
1219.55,32411,2025-02-07,DSSL
349.5,28264,2025-02-07,DVL
269.41,168509,2025-02-07,ECOSMOBLTY
750.4,321905,2025-02-07,EMSLIMITED
29.1,161993,2025-02-07,EVINDIA
1374.75,20487,2025-02-07,EXCELINDUS
1118.3,7086,2025-02-07,FAIRCHEMOR
3864.65,264,2025-02-07,FOSECOIND
733.05,1134,2025-02-07,GANDHITUBE
861.8,149787,2025-02-07,GENESYS
266.4,236110,2025-02-07,GEPIL
946.35,90460,2025-02-07,GLOBUSSPR
348.15,32770,2025-02-07,GNA
882.6,34980,2025-02-07,GODREJIND
148.29,922884,2025-02-07,GPPL
582.9,502826,2025-02-07,GRANULES
59.67,137547,2025-02-07,GROWWDEFNC
28.05,1295,2025-02-07,GSEC10YEAR
213.92,109230,2025-02-07,GULPOLY
2.28,14034,2025-02-07,HAVISHA
31.09,14293366,2025-02-07,HCC
19.44,7541,2025-02-07,HDFCLOWVOL
87.02,15798,2025-02-07,HDFCSENSEX
136.04,10792,2025-02-07,HDFCVALUE
440.35,1289638,2025-02-07,HINDZINC
38.17,147303,2025-02-07,HMAAGRO
20.69,125315,2025-02-07,HTMEDIA
101.55,636408,2025-02-07,ICICIB22
79.54,3775976,2025-02-07,IDBI
450.45,19844,2025-02-07,IGPL
618.8,17403,2025-02-07,INSECTICID
117.45,30341,2025-02-07,INTENTECH
1507.25,217861,2025-02-07,IPCALAB
188.65,6614430,2025-02-07,IREDA
836.35,62277,2025-02-07,ISEC
99.78,2887668,2025-02-07,J&KBANK
183.67,10155,2025-02-07,JOCIL
40.21,1505616,2025-02-07,KAMDHENU
1040.65,188093,2025-02-07,KPIL
578.2,2003205,2025-02-07,LICHSGFIN
106.94,9458002,2025-02-07,LIQUIDCASE
5956.6,96121,2025-02-07,LTIM
2201.15,776396,2025-02-07,LUPIN
46.5,5790,2025-02-07,MADHAV
366.5,46137,2025-02-07,MAHLOG
80.04,14485,2025-02-07,MANAKSIA
53.01,258823,2025-02-07,MBLINFRA
8.58,2759225,2025-02-07,METALIETF
1240.0,152240,2025-02-07,METROBRAND
80.12,394258,2025-02-07,MOL
140.53,215597,2025-02-07,MUFTI
140.45,162231,2025-02-07,NAVNETEDUL
998.7,39727,2025-02-07,NELCO
141.42,1038558,2025-02-07,NIITLTD
470.0,66281,2025-02-07,NIITMTS
299.0,305486,2025-02-07,ONWARDTEC
1039.7,188340,2025-02-07,PARAS
1991.65,34838,2025-02-07,POWERMECH
619.4,34910,2025-02-07,PSUBANK
62.09,10669,2025-02-07,PSUBANKADD
285.0,44035,2025-02-07,PURVA
24.93,1483877,2025-02-07,PVTBANIETF
2247.0,77864,2025-02-07,RADICO
19.5,102317,2025-02-07,RAMANEWS
251.49,72343,2025-02-07,RAMCOIND
162.15,86574,2025-02-07,RATNAVEER
200.34,149583,2025-02-07,RBZJEWEL
252.8,3461713,2025-02-07,RELIGARE
250.7,36362,2025-02-07,RKSWAMY
367.15,109968,2025-02-07,ROSSTECH
395.05,4897511,2025-02-07,RVNL
5.87,64268,2025-02-07,SADBHIN
161.06,1045288,2025-02-07,SAMHI
724.8,43914,2025-02-07,SELAN
282.15,6226,2025-02-07,SESHAPAPER
559.55,5747620,2025-02-07,SHRIRAMFIN
781.45,459928,2025-02-07,SHYAMMETL
303.95,32037,2025-02-07,SIRCA
121.06,102016,2025-02-07,SMCGLOBAL
69.08,22840,2025-02-07,SRD
105.2,457433,2025-02-07,STLTECH
13.12,64472,2025-02-07,SUPERSPIN
541.3,1145534,2025-02-07,SWANENERGY
5899.75,14319,2025-02-07,TATAINVEST
757.55,21801,2025-02-07,TATVA
439.35,56168,2025-02-07,TMB
119.04,5256,2025-02-07,TOUCHWOOD
313.0,44758,2025-02-07,TRANSWORLD
848.99,926,2025-02-07,UTISENSETF
889.35,4794,2025-02-07,YUKEN
16.52,1980835,2025-02-07,ZEEMEDIA
116.55,4085,2025-02-07,ZODIACLOTH
398.45,19089,2025-02-07,5PAISA
29799.6,32928,2025-02-07,ABBOTINDIA
1260.65,179379,2025-02-07,ACE
70.27,13086,2025-02-07,ACL
466.5,3075154,2025-02-07,AFCONS
37.74,76205,2025-02-07,AGROPHOS
17.41,21217,2025-02-07,AKG
2412.8,730037,2025-02-07,ANGELONE
1.26,174728,2025-02-07,ANTGRAPHIC
730.15,59814,2025-02-07,ANURAS
483.5,100339,2025-02-07,ARIHANTSUP
159.26,498944,2025-02-07,ARKADE
592.1,3491670,2025-02-07,AUBANK
1563.8,33292,2025-02-07,AURIONPRO
427.05,37643,2025-02-07,AVADHSUGAR
698.8,83099,2025-02-07,AWFIS
513.54,192,2025-02-07,AXISBNKETF
256.02,3280,2025-02-07,AXISNIFTY
79.25,692,2025-02-07,AXSENSEX
69.57,17445,2025-02-07,BALAXI
152.37,5769334,2025-02-07,BANDHANBNK
50.41,3879,2025-02-07,BANKBETF
316.35,253672,2025-02-07,BARBEQUE
4951.2,7892,2025-02-07,BAYERCROP
510.6,124192,2025-02-07,BBOX
149.35,419812,2025-02-07,BLISSGVS
6804.4,40332,2025-02-07,BLUEDART
3663.05,554924,2025-02-07,CAMS
1696.05,276877,2025-02-07,CARTRADE
6786.0,5906,2025-02-07,CERA
135.2,4211982,2025-02-07,CESC
1197.45,1748,2025-02-07,CHEVIOT
118.14,148349,2025-02-07,CLEDUCATE
146.98,124491,2025-02-07,DHAMPURSUG
6.15,87873,2025-02-07,DNAMEDIA
1274.5,723,2025-02-07,EBBETF0425
1455.48,6122,2025-02-07,EBBETF0430
384.35,264648,2025-02-07,EIHOTEL
1973.05,81271,2025-02-07,ENDURANCE
1431.45,85704,2025-02-07,ENTERO
294.9,66712,2025-02-07,FINOPB
244.65,115687,2025-02-07,FLAIR
432.45,26728,2025-02-07,GEECEE
87.83,141240,2025-02-07,GHCLTEXTIL
13.57,1370693,2025-02-07,GOLDCASE
83.97,343810,2025-02-07,GOLDETF
333.2,114772,2025-02-07,GOPAL
186.89,1210616,2025-02-07,GPIL
496.45,244494,2025-02-07,GRAPHITE
1492.8,452495,2025-02-07,GRSE
986.05,54842,2025-02-07,HAPPYFORGE
56.18,28763,2025-02-07,HDFCQUAL
145.33,170934,2025-02-07,HEALTHIETF
1273.05,154858,2025-02-07,HGINFRA
607.4,4687823,2025-02-07,HINDALCO
1898.2,2903619,2025-02-07,HYUNDAI
364.6,1173057,2025-02-07,IIFL
71.88,495963,2025-02-07,IMAGICAA
23.26,7836148,2025-02-07,INFIBEAM
145.87,839319,2025-02-07,INOXGREEN
