ClsPric,TtlTradgVol,TradDt,TckrSymb
1724.4,81369,2025-01-06,BALAMINES
179.05,1480342,2025-01-06,BOMDYEING
1100.1,232193,2025-01-06,SENCO
277.95,4250155,2025-01-06,ASHOKA
95.72,8306,2025-01-06,BANKA
23.14,338125,2025-01-06,SURANAT&P
1383.5,4235,2025-01-06,TTKHLTCARE
189.03,1041,2025-01-06,PANSARI
319.55,289707,2025-01-06,ARTEMISMED
399.45,1002113,2025-01-06,ASIANENE
258.6,85602,2025-01-06,NIFTY1
1999.8,42284,2025-01-06,SHRIPISTON
999.45,826957,2025-01-06,AGI
7664.8,413393,2025-01-06,AMBER
1883.75,32222,2025-01-06,GRINDWELL
98.05,3174173,2025-01-06,J&KBANK
328.85,1867813,2025-01-06,KNRCON
83.77,35594,2025-01-06,SURYALAXMI
1087.95,1055308,2025-01-06,TITAGARH
29.82,154050,2025-01-06,SAKHTISUG
63.6,706977,2025-01-06,AGSTRA
5.67,156948,2025-01-06,DNAMEDIA
217.94,1343025,2025-01-06,KARURVYSYA
630.5,786027,2025-01-06,KIMS
396.6,41786,2025-01-06,TVSELECT
232.7,148364,2025-01-06,ORIENTELEC
6093.25,15779,2025-01-06,SANOFI
302.4,115627,2025-01-06,DEEDEV
20.68,33661,2025-01-06,ECAPINSURE
1.97,63879231,2025-01-06,GTLINFRA
8.48,774988,2025-01-06,ZENITHSTL
1129.95,283888,2025-01-06,SUDARSCHEM
410.8,82942,2025-01-06,TRANSWORLD
1527.9,13203,2025-01-06,JLHL
12.8,14716905,2025-01-06,RTNPOWER
2007.9,92120,2025-01-06,RAYMONDLSL
8.31,5599136,2025-01-06,SARVESHWAR
419.3,2354646,2025-01-06,TI
126.58,3114,2025-01-06,SDL26BEES
368.35,17896,2025-01-06,AARON
293.3,79125,2025-01-06,DBCORP
125.72,969995,2025-01-06,VINCOFE
497.55,66431,2025-01-06,SANDHAR
464.66,1918,2025-01-06,AXISTECETF
28.93,8057205,2025-01-06,BAJAJHIND
256.4,4765,2025-01-06,KAPSTON
23.36,1597966,2025-01-06,MIRCELECTR
17.44,42507,2025-01-06,RAMANEWS
79.85,2575,2025-01-06,AXSENSEX
2369.3,3504,2025-01-06,HESTERBIO
36.76,217876,2025-01-06,MIRZAINT
95.32,217992,2025-01-06,MOVALUE
1027.35,5419,2025-01-06,YUKEN
189.02,369701,2025-01-06,TNPL
6998.35,942724,2025-01-06,TRENT
13.63,212183,2025-01-06,PILITA
160.93,370689,2025-01-06,PRSMJOHNSN
128.59,15866500,2025-01-06,APOLLO
397.4,152948,2025-01-06,CLSEL
197.75,38584357,2025-01-06,DEVYANI
58.05,137968,2025-01-06,FIBERWEB
387.25,109960,2025-01-06,HERANBA
110.22,1003934,2025-01-06,SDBL
711.6,550151,2025-01-06,TIPSMUSIC
407.9,159696,2025-01-06,PRINCEPIPE
184.67,20865981,2025-01-06,GAIL
58.55,6289,2025-01-06,GSEC5IETF
394.0,100434,2025-01-06,JSFB
121.0,4777100,2025-01-06,JMFINANCIL
537.95,205609,2025-01-06,KABRAEXTRU
124.27,91872,2025-01-06,KOKUYOCMLN
6.33,554059,2025-01-06,SUVIDHAA
189.62,2551937,2025-01-06,TEXRAIL
4389.3,19097,2025-01-06,VESUVIUS
477.2,299822,2025-01-06,VIPIND
223.02,574652,2025-01-06,RAJESHEXPO
86.55,2441146,2025-01-06,SBFC
88.6,9137,2025-01-06,ATLASCYCLE
184.74,2413445,2025-01-06,HIMATSEIDE
1169.75,3514,2025-01-06,KAUSHALYA
48.51,60857,2025-01-06,MURUDCERA
803.8,470842,2025-01-06,WESTLIFE
108.54,622443,2025-01-06,SATINDLTD
361.65,189373,2025-01-06,ASHIANA
3897.0,186825,2025-01-06,BEML
564.1,203764,2025-01-06,DEEPINDS
1384.35,1705094,2025-01-06,LLOYDSME
243.39,13789,2025-01-06,MOM50
1556.2,94963,2025-01-06,BECTORFOOD
1471.35,348138,2025-01-06,TORNTPOWER
104.47,72777,2025-01-06,AUTOIND
373.1,3676680,2025-01-06,DCXINDIA
24.75,92510,2025-01-06,PVTBANKADD
35.79,88127,2025-01-06,JISLDVREQS
43.39,75764,2025-01-06,KOTARISUG
72.06,338945,2025-01-06,SPIC
532.1,7196227,2025-01-06,SWIGGY
746.25,187103,2025-01-06,SCHNEIDER
1350.35,1539970,2025-01-06,DRREDDY
3603.2,1212012,2025-01-06,LT
227.98,970208,2025-01-06,LXCHEM
641.95,406774,2025-01-06,ACI
1808.2,16249,2025-01-06,AUTOAXLES
24.36,17149,2025-01-06,CYBERMEDIA
2.05,2867456,2025-01-06,INVENTURE
81.26,17132,2025-01-06,MRO-TEK
517.7,899950,2025-01-06,SKIPPER
1047.1,821653,2025-01-06,PEL
11.1,100907,2025-01-06,RUCHINFRA
1434.65,1012018,2025-01-06,SBILIFE
50.7,21742,2025-01-06,BANKBETF
742.05,239572,2025-01-06,CELLO
196.17,95103,2025-01-06,CORDSCABLE
539.5,203046,2025-01-06,DLINKINDIA
458.8,371788,2025-01-06,MAHLIFE
20.28,13389184,2025-01-06,SEPC
1837.15,33937,2025-01-06,SHARDAMOTR
56.74,9792,2025-01-06,HDFCQUAL
1839.25,25514,2025-01-06,JCHAC
1502.85,35250,2025-01-06,XPROINDIA
920.55,4888,2025-01-06,RBL
41.72,959789,2025-01-06,DEN
197.53,7247076,2025-01-06,FEDERALBNK
50.93,68090,2025-01-06,HDFCNIFBAN
39.05,98882,2025-01-06,INDORAMA
83.12,308290,2025-01-06,SPENCERS
776.25,16948151,2025-01-06,TATAMOTORS
469.14,9029,2025-01-06,SBIETFIT
1219.3,383309,2025-01-06,ASTEC
84.88,41727,2025-01-06,CUBEXTUB
41.26,204356,2025-01-06,KOHINOOR
1089.6,61590,2025-01-06,MAITHANALL
61.82,320842,2025-01-06,MANALIPETC
24.91,1451,2025-01-06,TECILCHEM
3489.6,203051,2025-01-06,TIINDIA
2736.6,75091,2025-01-06,POWERMECH
727.9,2254973,2025-01-06,SAILIFE
1827.2,55344,2025-01-06,JBCHEPHARM
107.22,9764,2025-01-06,INSPIRISYS
5614.05,4443,2025-01-06,KICL
58.29,2479,2025-01-06,MOGSEC
257.96,377,2025-01-06,NPBET
226.86,4519,2025-01-06,NITIRAJ
226.51,35396,2025-01-06,OCCL
2120.6,27189,2025-01-06,SASKEN
184.25,251366,2025-01-06,DCMSRIND
123.93,518288,2025-01-06,DOLATALGO
1277.25,17337,2025-01-06,EXCELINDUS
4101.75,1131463,2025-01-06,HAL
509.8,3155040,2025-01-06,INDIANB
65.08,516418,2025-01-06,GOLD1
6948.35,268937,2025-01-06,POLYCAB
94.98,143277,2025-01-06,RKEC
2602.0,83657,2025-01-06,SAFARI
962.6,16844,2025-01-06,ALLDIGI
920.3,1048884,2025-01-06,AVALON
72.22,435144,2025-01-06,CONFIPET
172.2,160080,2025-01-06,MUFTI
175.26,67878,2025-01-06,INDOBORAX
2080.65,23483,2025-01-06,YASHO
185.53,609840,2025-01-06,THOMASCOOK
34.05,9786032,2025-01-06,UJJIVANSFB
536.99,4435,2025-01-06,SHARIABEES
582.4,103043,2025-01-06,PDSL
6805.1,29729,2025-01-06,ATUL
560.25,3254239,2025-01-06,AUBANK
139.29,46326,2025-01-06,BANSWRAS
719.0,1961233,2025-01-06,FORTIS
1132.15,112933,2025-01-06,GULFOILLUB
8.96,898633,2025-01-06,NAGAFERT
214.88,82903,2025-01-06,VRAJ
24.11,807069,2025-01-06,PRITIKAUTO
97.33,28855272,2025-01-06,CANBK
411.45,56396,2025-01-06,EIHAHOTELS
1028.13,363126,2025-01-06,LIQUID1
2038.8,689908,2025-01-06,METROPOLIS
797.45,206822,2025-01-06,SHARDACROP
194.44,775318,2025-01-06,NIACL
11.67,11082181,2025-01-06,RAMASTEEL
94.1,301582,2025-01-06,GHCLTEXTIL
546.8,6697,2025-01-06,IFBAGRO
2176.45,295756,2025-01-06,INDIAMART
31.56,117812,2025-01-06,KMSUGAR
512.55,8631065,2025-01-06,RECLTD
256.75,21632,2025-01-06,AXISNIFTY
358.1,1962539,2025-01-06,BIOCON
89.29,480135,2025-01-06,SILVERIETF
1341.05,62615,2025-01-06,INDIGOPNTS
4701.75,201355,2025-01-06,JKCEMENT
162.18,378060,2025-01-06,PRECWIRE
649.15,909865,2025-01-06,QUESS
247.74,221856,2025-01-06,SHK
206.63,1145478,2025-01-06,KTKBANK
285.6,1085564,2025-01-06,MARKSANS
154.59,13475,2025-01-06,NV20BEES
1095.35,76376,2025-01-06,NUCLEUS
243.65,232354,2025-01-06,AHL
1720.4,1608,2025-01-06,APOLSINHOT
9585.15,27814,2025-01-06,GILLETTE
15.46,284171,2025-01-06,HCL-INSYS
69.76,17457,2025-01-06,SIGIND
723.0,338385,2025-01-06,SUPRIYA
2629.1,33110,2025-01-06,PRUDENT
66.68,969450,2025-01-06,ASIANTILES
335.05,317848,2025-01-06,ICIL
6623.7,316823,2025-01-06,LINDEINDIA
12.27,1333502,2025-01-06,GOLDCASE
152.09,719610,2025-01-06,PRAKASH
348.05,754669,2025-01-06,PRECAM
5527.0,80419,2025-01-06,ALKEM
3325.75,3235,2025-01-06,GRPLTD
81.45,278539,2025-01-06,JAGRAN
326.15,932156,2025-01-06,MOIL
581.55,1661234,2025-01-06,SONACOMS
391.0,3431451,2025-01-06,FSL
739.9,235573,2025-01-06,JKIL
196.27,1355,2025-01-06,LOWVOL
2185.0,1138466,2025-01-06,NESTLEIND
660.4,27590837,2025-01-06,TRANSRAILL
1829.85,25015,2025-01-06,VINDHYATEL
79.27,32044630,2025-01-06,NHPC
335.8,613839,2025-01-06,NURECA
457.7,2853849,2025-01-06,OIL
414.15,104506,2025-01-06,REPCOHOME
467.95,661584,2025-01-06,SARDAEN
133.11,9076,2025-01-06,AARVI
127.6,15689,2025-01-06,AIROLAM
29.39,162071,2025-01-06,DIGISPICE
1890.75,443053,2025-01-06,GLAND
84.23,228669,2025-01-06,INTLCONV
76.95,868351,2025-01-06,MOL
2267.15,1191044,2025-01-06,ASIANPAINT
748.65,13385,2025-01-06,EVERESTIND
711.0,13859,2025-01-06,KALYANIFRG
244.64,46103,2025-01-06,MBAPL
10.1,1526919,2025-01-06,TOP100CASE
150.08,989517,2025-01-06,HITECH
1090.1,111405,2025-01-06,INOXINDIA
1115.25,82728,2025-01-06,SJS
349.75,245788,2025-01-06,NUVOCO
1218.0,14816766,2025-01-06,RELIANCE
22.56,2572648,2025-01-06,MONIFTY500
32.9,4323666,2025-01-06,UTKARSHBNK
1436.15,774298,2025-01-06,KFINTECH
91.08,179586,2025-01-06,MUKTAARTS
116.44,15026,2025-01-06,DHRUV
352.75,221430,2025-01-06,WINDMACHIN
23.65,49640,2025-01-06,BALKRISHNA
87.34,46262,2025-01-06,HDFCSENSEX
446.8,1237423,2025-01-06,HINDZINC
7166.0,577518,2025-01-06,KAYNES
109.51,91232,2025-01-06,WSI
135.76,59044,2025-01-06,NAHARINDUS
1123.25,19410,2025-01-06,SEAMECLTD
31.78,650989,2025-01-06,CENTRUM
21.06,3010546,2025-01-06,LOWVOLIETF
252.2,308553,2025-01-06,NIFTYETF
256.05,17998,2025-01-06,SUKHJITS
3070.2,116955,2025-01-06,CEATLTD
246.85,860269,2025-01-06,FINPIPE
1412.65,426926,2025-01-06,OLECTRA
1274.75,1770229,2025-01-06,PREMIERENE
1701.85,311963,2025-01-06,RAYMOND
104.66,5,2025-01-06,ABGSEC
1098.75,124527,2025-01-06,GODREJIND
151.04,83196,2025-01-06,HEALTHIETF
2.68,316654,2025-01-06,KANANIIND
68.01,188931,2025-01-06,KHAICHEM
13.42,31065,2025-01-06,TGBHOTELS
155.68,10893,2025-01-06,UNIENTER
1252.3,180767,2025-01-06,INDIAGLYCO
2409.05,35107,2025-01-06,PIXTRANS
1976.35,7826,2025-01-06,MPSLTD
876.4,787086,2025-01-06,TATATECH
1312.6,273446,2025-01-06,POLYPLEX
60.68,2792416,2025-01-06,RTNINDIA
890.4,73255,2025-01-06,ARVSMART
130.99,16952,2025-01-06,ATAM
337.55,1324051,2025-01-06,DELHIVERY
145.42,21684925,2025-01-06,IRFC
17.94,827219,2025-01-06,MAHKTECH
63.65,46410,2025-01-06,TEXMOPIPES
509.44,1057983,2025-01-06,SETFNIFBK
226.16,3770905,2025-01-06,ASHOKLEY
657.3,17103,2025-01-06,MATRIMONY
1755.85,265951,2025-01-06,DALBHARAT
1960.85,106921,2025-01-06,KIRLOSBROS
109.11,60169,2025-01-06,VALIANTLAB
239.33,259327,2025-01-06,AUTOBEES
166.99,209265,2025-01-06,KALAMANDIR
116.96,1583020,2025-01-06,DCBBANK
115.85,2898,2025-01-06,CONS
119.75,503193,2025-01-06,SINCLAIR
103.56,134041,2025-01-06,TRIGYN
737.15,489115,2025-01-06,GHCL
119.4,185294,2025-01-06,JAYSREETEA
517.25,195745,2025-01-06,KPEL
362.55,42565,2025-01-06,PANAMAPET
313.3,2254867,2025-01-06,POONAWALLA
172.29,6347395,2025-01-06,ARKADE
447.6,968101,2025-01-06,BERGEPAINT
9604.4,5172,2025-01-06,BHARATRAS
171.76,744007,2025-01-06,DEVIT
27.07,216167,2025-01-06,NIF100IETF
762.05,447084,2025-01-06,SHYAMMETL
257.65,4480,2025-01-06,NETF
169.34,443164,2025-01-06,TVSSCS
915.5,191574,2025-01-06,NAVA
3346.9,114664,2025-01-06,NAVINFLUOR
241.55,122940,2025-01-06,RUPA
219.82,15604026,2025-01-06,BHEL
2753.45,640269,2025-01-06,COLPAL
430.65,25516,2025-01-06,INFOBEAN
1153.2,1250365,2025-01-06,MAXHEALTH
47999.9,34830,2025-01-06,PAGEIND
168.21,2022911,2025-01-06,RCF
421.15,247737,2025-01-06,AADHARHFC
693.55,42523,2025-01-06,GOACARBON
1107.2,180369,2025-01-06,KAJARIACER
45.5,164653,2025-01-06,MOHEALTH
1121.75,39041,2025-01-06,TCI
1755.3,29255,2025-01-06,VENKEYS
3.2,5718352,2025-01-06,VIKASECO
982.6,3322540,2025-01-06,ADANIGREEN
19.57,31784,2025-01-06,HDFCLOWVOL
1832.45,57438,2025-01-06,IFBIND
2.27,6440992,2025-01-06,MITTAL
256.92,32486,2025-01-06,NIF100BEES
15645.5,84525,2025-01-06,PTCIL
79.01,61253,2025-01-06,RUBFILA
725.05,16946,2025-01-06,CONTROLPR
164.88,841620,2025-01-06,MANGCHEFER
1.02,474292,2025-01-06,VIVIDHA
15.57,61780,2025-01-06,SANGINITA
4791.25,619930,2025-01-06,BRITANNIA
921.6,30006,2025-01-06,CREATIVE
7.02,450955,2025-01-06,DANGEE
266.25,216543,2025-01-06,ECOSMOBLTY
2640.0,21,2025-01-06,IVZINNIFTY
96.85,66576,2025-01-06,MAWANASUG
51.29,837851,2025-01-06,ONEPOINT
504.0,358049,2025-01-06,ARVINDFASN
327.25,139881,2025-01-06,FCL
40.73,294666,2025-01-06,JAYNECOIND
47.83,66477,2025-01-06,ORIENTCER
154.58,12066,2025-01-06,PALASHSECU
393.55,26134,2025-01-06,PONNIERODE
6.65,992109,2025-01-06,BHANDARI
33471.1,11515,2025-01-06,BOSCHLTD
785.55,34033,2025-01-06,DREDGECORP
125.6,3321256,2025-01-06,GMRP&UI
132.88,19711596,2025-01-06,IOC
412.45,324433,2025-01-06,JKPAPER
1451.7,1091378,2025-01-06,KPITTECH
1484.7,6320,2025-01-06,MALLCOM
29.82,627776,2025-01-06,EVINDIA
6486.45,175457,2025-01-06,TATAELXSI
1322.05,7042,2025-01-06,ALBERTDAVD
532.7,425589,2025-01-06,CHOICEIN
46.94,715234,2025-01-06,ITIETF
653.75,86468,2025-01-06,JITFINFRA
292.25,446064,2025-01-06,KRBL
308.5,33992,2025-01-06,SASTASUNDR
183.8,1337614,2025-01-06,NIITLTD
254.36,19265884,2025-01-06,ONGC
156.58,54705,2025-01-06,PVSL
25.01,97395,2025-01-06,ANMOL
597.6,922773,2025-01-06,CHENNPETRO
63.56,42850,2025-01-06,PSUBANKADD
766.6,9122503,2025-01-06,JUBLFOOD
420.25,5397,2025-01-06,MANORG
811.35,159609,2025-01-06,MEDPLUS
806.9,49678,2025-01-06,SELAN
1691.5,66748,2025-01-06,SUYOG
80.69,2764298,2025-01-06,PARACABLES
996.4,2037852,2025-01-06,PGEL
1350.9,133498,2025-01-06,ROUTE
245.71,32105,2025-01-06,AYMSYNTEX
372.6,83186,2025-01-06,MAHLOG
718.3,10883,2025-01-06,SILVERTUC
1996.2,3734,2025-01-06,THEJO
325.1,1968042,2025-01-06,AWL
47.7,22738,2025-01-06,AROGRANITE
15.13,766503,2025-01-06,HEALTHY
79.69,1347954,2025-01-06,CUPID
712.1,328121,2025-01-06,HAPPSTMNDS
264.85,52254616,2025-01-06,ZOMATO
3860.4,49887,2025-01-06,ANANDRATHI
487.45,76577,2025-01-06,CHEMPLASTS
388.0,11864977,2025-01-06,DAMCAPITAL
58.09,2210479,2025-01-06,FILATEX
806.1,65465,2025-01-06,LINCOLN
83.8,772498,2025-01-06,MICEL
12.7,249770,2025-01-06,SHYAMCENT
905.85,456823,2025-01-06,RKFORGE
181.7,372386,2025-01-06,RATNAVEER
95.6,1160985,2025-01-06,AARTECH
298.2,49492,2025-01-06,AMNPLST
149.31,612965,2025-01-06,AVANTEL
122.78,14603306,2025-01-06,BAJAJHFL
32.96,96058,2025-01-06,MOMENTUM
16.61,237667,2025-01-06,DPSCLTD
1646.15,442325,2025-01-06,HAVELLS
23.96,367399,2025-01-06,AUTOIETF
141.36,46511,2025-01-06,ISFT
3435.85,37919,2025-01-06,ANUP
86.05,16621,2025-01-06,UTISXN50
728.2,534685,2025-01-06,AWFIS
52.6,14566962,2025-01-06,MAHABANK
64.33,791926,2025-01-06,PSUBNKIETF
368.1,1416950,2025-01-06,USHAMART
52.59,679051,2025-01-06,VASCONEQ
30.1,45320,2025-01-06,AMBICAAGAR
285.7,298727,2025-01-06,CANTABIL
487.55,654273,2025-01-06,CMSINFO
1000.0,6045,2025-01-06,HDFCLIQUID
188.97,89117,2025-01-06,KOTHARIPET
85.77,93212,2025-01-06,MANAKSIA
15.64,159253,2025-01-06,MULTICAP
122.56,10879559,2025-01-06,ZEEL
883.2,43439,2025-01-06,AETHER
359.1,48744,2025-01-06,HLEGLAS
1719.0,342710,2025-01-06,IPCALAB
43.25,321294,2025-01-06,SHIVAMAUTO
43.01,5647250,2025-01-06,UCOBANK
126.17,24384,2025-01-06,ZODIACLOTH
1017.9,907142,2025-01-06,THYROCARE
4209.8,5988,2025-01-06,VHL
89.89,3719,2025-01-06,WEWIN
768.6,2710372,2025-01-06,ADANIENSOL
11025.95,60656,2025-01-06,BAJAJHLDNG
20.91,273067,2025-01-06,CCHHL
4850.9,70933,2025-01-06,GRWRHITECH
25.04,5790117,2025-01-06,INFIBEAM
797.1,64581,2025-01-06,JKLAKSHMI
704.05,45160,2025-01-06,WHEELS
15.6,207453,2025-01-06,CELEBRITY
75.78,929677,2025-01-06,GOLDETFADD
77.57,162310,2025-01-06,TNPETRO
799.55,57494,2025-01-06,NDRAUTO
1307.2,102970,2025-01-06,PITTIENG
424.35,1009577,2025-01-06,ABDL
63.91,136160,2025-01-06,GROWWDEFNC
1169.75,1651,2025-01-06,IMPAL
344.65,166731,2025-01-06,JUNIPER
403.05,72167,2025-01-06,TARSONS
45.85,19371,2025-01-06,INCREDIBLE
900.4,249393,2025-01-06,IMFA
71.52,205491,2025-01-06,UTINEXT50
67.53,446210,2025-01-06,SNOWMAN
252.58,16872,2025-01-06,TREJHARA
2742.15,211610,2025-01-06,NETWEB
258.15,160569,2025-01-06,RAMCOIND
43.51,36739794,2025-01-06,RPOWER
1107.3,89804,2025-01-06,RPSGVENT
2224.4,903986,2025-01-06,BLUESTARCO
106.52,15036806,2025-01-06,HFCL
27.98,151390,2025-01-06,LASA
63.57,31203,2025-01-06,BANKPSU
65.15,172060,2025-01-06,GOLDSHARE
551.4,23876,2025-01-06,RAMRAT
74.72,72922,2025-01-06,AVTNPL
479.25,2934278,2025-01-06,BLS
504.85,5026479,2025-01-06,DABUR
117.43,42088,2025-01-06,MENONBE
209.66,2774,2025-01-06,NIFMID150
5081.7,5298,2025-01-06,PGHL
298.15,49396,2025-01-06,SAKAR
2198.6,356646,2025-01-06,GRAVITA
173.63,7309023,2025-01-06,IEX
2939.35,62149,2025-01-06,TIMKEN
432.6,2508794,2025-01-06,PCBL
795.0,347242,2025-01-06,ABSLAMC
200.84,776918,2025-01-06,AEROFLEX
601.0,40691,2025-01-06,LANDMARK
46.51,29640,2025-01-06,MALUPAPER
97.97,16559,2025-01-06,SHIVAMILLS
75.19,24603,2025-01-06,TARMAT
301.65,39570,2025-01-06,VENUSREM
104.84,40015050,2025-01-06,VMM
200.08,9554946,2025-01-06,NATIONALUM
73.59,3429,2025-01-06,RELIABLE
2344.8,138821,2025-01-06,DATAPATTNS
776.0,5590,2025-01-06,GANDHITUBE
1338.65,30077,2025-01-06,HIRECT
747.55,864818,2025-01-06,KRN
77.95,33396475,2025-01-06,OLAELEC
5891.65,334922,2025-01-06,DIVISLAB
382.1,568870,2025-01-06,GENUSPOWER
977.1,23684,2025-01-06,HATSUN
36.93,7160,2025-01-06,WILLAMAGOR
237.95,310197,2025-01-06,NOCIL
34.78,629140,2025-01-06,NECCLTD
1857.35,653639,2025-01-06,PATANJALI
162.5,50627,2025-01-06,SMLT
9631.75,331134,2025-01-06,COFORGE
354.55,354012,2025-01-06,GOPAL
415.9,346261,2025-01-06,JINDWORLD
875.85,1060694,2025-01-06,LICI
814.6,277954,2025-01-06,SHILPAMED
386.5,808360,2025-01-06,SURAKSHA
13.79,1829099,2025-01-06,VERTOZ
1855.8,14403,2025-01-06,ROLEXRINGS
1874.95,151113,2025-01-06,AIIL
44.23,101642,2025-01-06,INDBANK
1202.55,299695,2025-01-06,INNOVACAP
1.67,14095777,2025-01-06,KBCGLOBAL
668.6,167218,2025-01-06,SUNTV
445.85,108479,2025-01-06,TMB
29.48,478808,2025-01-06,UDAICEMENT
209.76,16579,2025-01-06,VSTL
265.75,545355,2025-01-06,WALCHANNAG
42.66,727778,2025-01-06,PENINLAND
110.4,11207,2025-01-06,ALKALI
590.35,21907,2025-01-06,CHEMBOND
15.06,1215607,2025-01-06,NV20IETF
104.25,8965549,2025-01-06,JTLIND
11755.65,383268,2025-01-06,MARUTI
479.3,649586,2025-01-06,STARHEALTH
14.44,847341,2025-01-06,VISHWARAJ
8.52,738509,2025-01-06,RAJMET
548.1,9657,2025-01-06,REPRO
461.85,581475,2025-01-06,AARTIDRUGS
16.78,51731911,2025-01-06,JPPOWER
483.3,568166,2025-01-06,LATENTVIEW
44.65,60362,2025-01-06,ITETF
124.69,130455,2025-01-06,SHALPAINTS
946.9,2692614,2025-01-06,TATACONSUM
8.68,1405674,2025-01-06,TATSILV
4856.25,8039,2025-01-06,SANOFICONR
448.0,51358,2025-01-06,APOLLOPIPE
3934.75,889155,2025-01-06,DMART
434.8,15002,2025-01-06,GEECEE
222.12,103805,2025-01-06,KAMATHOTEL
169.64,295785,2025-01-06,ORIENTHOT
141.85,2952313,2025-01-06,PTC
7.65,1531080,2025-01-06,AJOONI
962.9,20032,2025-01-06,KSOLVES
189.79,40870,2025-01-06,THEINVEST
81.06,240333,2025-01-06,COMMOIETF
10.17,54225,2025-01-06,MADHUCON
66.57,402217,2025-01-06,MAHESHWARI
139.14,15132,2025-01-06,MAKEINDIA
659.85,92068,2025-01-06,SHANKARA
1294.2,2220983,2025-01-06,CHOLAFIN
2421.0,231747,2025-01-06,DEEPAKNTR
1050.34,545949,2025-01-06,LIQUIDADD
882.82,17419,2025-01-06,SENSEXIETF
697.55,69473,2025-01-06,INDIASHLTR
84.66,240930,2025-01-06,SHREDIGCEM
354.45,49000,2025-01-06,SIS
192.68,567862,2025-01-06,SPARC
11503.6,139820,2025-01-06,ULTRACEMCO
1776.0,787457,2025-01-06,VOLTAS
410.15,45907,2025-01-06,OAL
292.4,420767,2025-01-06,SANGHVIMOV
101.78,183088,2025-01-06,BPL
221.82,494143,2025-01-06,KESORAMIND
101.51,126583,2025-01-06,MOREALTY
95.82,364388,2025-01-06,MUNJALAU
487.75,21661,2025-01-06,ZODIAC
5128.7,28328,2025-01-06,PFIZER
1937.85,7164403,2025-01-06,INFY
43.29,149793,2025-01-06,KCPSUGIND
599.9,241942,2025-01-06,MAXESTATES
12.98,16122152,2025-01-06,SPCENET
2256.0,22200,2025-01-06,STYLAMIND
127.88,555080,2025-01-06,SBGLP
712.45,1214818,2025-01-06,VENTIVE
168.95,72820,2025-01-06,WORTH
461.45,45259,2025-01-06,RAJRATAN
157.28,7183545,2025-01-06,SAMMAANCAP
730.5,4921422,2025-01-06,SBICARD
176.27,3451591,2025-01-06,ABCAPITAL
1095.1,11574,2025-01-06,ADORWELD
698.5,110530,2025-01-06,CCL
1440.15,6578,2025-01-06,EBBETF0430
881.45,1837,2025-01-06,ELDEHSG
3972.75,1125,2025-01-06,FOSECOIND
1195.5,521434,2025-01-06,KEC
644.1,199298,2025-01-06,LUMAXTECH
111.82,995923,2025-01-06,STLTECH
145.44,2878,2025-01-06,TOUCHWOOD
666.65,119972,2025-01-06,PSPPROJECT
24.17,29819,2025-01-06,ARCHIES
103.56,10985,2025-01-06,DELTAMAGNT
130.05,133447,2025-01-06,GANESHBE
258.55,8678,2025-01-06,SREEL
7.57,4660781,2025-01-06,TATAGOLD
1552.4,101907,2025-01-06,VENUSPIPES
2826.2,311649,2025-01-06,POLYMED
53.22,301622,2025-01-06,CORALFINAC
76.42,19299307,2025-01-06,GMRAIRPORT
121.5,99491,2025-01-06,LAGNAM
330.55,278957,2025-01-06,MIDHANI
708.75,15156,2025-01-06,UNICHEMLAB
264.48,8357958,2025-01-06,NIFTYBEES
815.7,103328,2025-01-06,REDTAPE
154.31,12200745,2025-01-06,MOTHERSON
123.08,601942,2025-01-06,GAEL
85.12,93291,2025-01-06,JAYBARMARU
651.7,27261,2025-01-06,MOLDTKPAC
396.35,849,2025-01-06,URAVI
9.84,113275,2025-01-06,AAKASH
45.82,11924,2025-01-06,TECH
620.75,89451,2025-01-06,JAGSNPHARM
271.95,18121,2025-01-06,JAYAGROGN
751.15,86036,2025-01-06,JINDRILL
40.38,34444,2025-01-06,AGROPHOS
7275.4,25594,2025-01-06,ASTRAZEN
293.4,190856,2025-01-06,GODAVARIB
3509.8,45254,2025-01-06,KINGFA
94.47,217960,2025-01-06,MADRASFERT
69.49,966160,2025-01-06,MODEFENCE
592.25,38953,2025-01-06,SURAJEST
166.16,2341849,2025-01-06,DBREALTY
7077.45,4377,2025-01-06,ORISSAMINE
257.95,84397,2025-01-06,RKSWAMY
214.6,68772,2025-01-06,ANUHPHR
460.05,284768,2025-01-06,BANCOINDIA
194.9,2969943,2025-01-06,CASTROLIND
405.7,219736,2025-01-06,SULA
80.29,62392,2025-01-06,DIVOPPBEES
1984.1,315087,2025-01-06,ACC
1163.05,2298522,2025-01-06,ADANIPORTS
2947.25,236083,2025-01-06,AJANTPHARM
48.11,1464120,2025-01-06,ALLCARGO
1009.2,10765,2025-01-06,LIQUIDBETF
56.47,60385,2025-01-06,BIOFILCHEM
42.18,14998,2025-01-06,DAMODARIND
1181.55,10165,2025-01-06,DENORA
45.68,171370,2025-01-06,DIGIDRIVE
1432.6,53982,2025-01-06,EMCURE
796.35,123020,2025-01-06,GMBREW
96.86,76455,2025-01-06,GEEKAYWIRE
363.0,27359,2025-01-06,KHADIM
579.1,456085,2025-01-06,KIRIINDUS
211.79,358888,2025-01-06,KROSS
1126.3,959411,2025-01-06,VIJAYA
1731.25,2547576,2025-01-06,CDSL
4915.45,47696,2025-01-06,GODFRYPHLP
1183.75,85869,2025-01-06,POKARNA
