ClsPric,TtlTradgVol,TradDt,TckrSymb
140.9,16819,2025-01-24,MUNJALSHOW
248.7,16096,2025-01-24,NIF100BEES
197.42,274612,2025-01-24,NORTHARC
9805.65,112936,2025-01-24,OFSS
113.13,48115,2025-01-24,OMAXAUTO
1457.4,131847,2025-01-24,ORCHPHARMA
6081.55,5149,2025-01-24,ORISSAMINE
144.69,147066,2025-01-24,PDMJEPAPER
34.73,55796,2025-01-24,PEARLPOLY
2854.55,300150,2025-01-24,PIDILITIND
343.15,308627,2025-01-24,PLATIND
713.05,74123,2025-01-24,POCL
137.54,271611,2025-01-24,PRSMJOHNSN
142.3,1260410,2025-01-24,PTC
558.35,36180,2025-01-24,RELAXO
132.64,104306,2025-01-24,REMSONSIND
35.97,52292,2025-01-24,RPPL
435.9,45179,2025-01-24,RSYSTEMS
56.43,942180,2025-01-24,RTNINDIA
2351.0,115384,2025-01-24,SAFARI
1995.15,4072,2025-01-24,SASKEN
744.15,10579213,2025-01-24,SBIN
30.37,28262,2025-01-24,SECURKLOUD
69.78,1258189,2025-01-24,SETFGOLD
3.88,437945,2025-01-24,SHAH
523.49,1897,2025-01-24,SHARIABEES
771.95,44558,2025-01-24,SHIVALIK
1909.15,19813,2025-01-24,SHRIPISTON
25.77,38156,2025-01-24,SIL
19.24,724986,2025-01-24,SINDHUTRAD
44.62,2115629,2025-01-24,SMALLCAP
140.89,57414,2025-01-24,STCINDIA
635.75,35510,2025-01-24,SUBROS
484.7,510001,2025-01-24,SUMICHEM
13.33,22382,2025-01-24,TGBHOTELS
385.55,285892,2025-01-24,TRIVENI
153.53,218873,2025-01-24,TVSSCS
477.0,17719,2025-01-24,UFLEX
371.9,29675,2025-01-24,UNIPARTS
251.52,11155,2025-01-24,UTINIFTETF
29.0,1782901,2025-01-24,UTKARSHBNK
685.65,50631,2025-01-24,WHEELS
765.0,65338,2025-01-24,WONDERLA
201.06,131969,2025-01-24,ZUARI
284.75,52696,2025-01-24,ZUARIIND
1127.4,297675,2025-01-24,360ONE
583.2,19937,2025-01-24,AARTISURF
708.75,180244,2025-01-24,ABSLAMC
2315.1,1388583,2025-01-24,ADANIENT
823.15,28871,2025-01-24,AETHER
901.5,62561,2025-01-24,AJMERA
19.1,394396,2025-01-24,ALANKIT
19.0,4001301,2025-01-24,ALOKINDS
287.95,14880,2025-01-24,AMNPLST
736.5,317864,2025-01-24,ASTRAMICRO
226.7,121275,2025-01-24,AUTOBEES
12.29,15465,2025-01-24,AXISBPSETF
91.91,15751,2025-01-24,AXISILVER
109.14,8652288,2025-01-24,BAJAJHFL
567.35,28891,2025-01-24,BFINVEST
172.09,42346,2025-01-24,BHAGERIA
6.37,290038,2025-01-24,BHANDARI
682.7,254312,2025-01-24,CANFINHOME
532.3,142425,2025-01-24,CARRARO
2949.9,43270,2025-01-24,CEATLTD
86.91,18430,2025-01-24,CTE
226.07,194721,2025-01-24,CYBERTECH
143.35,36564,2025-01-24,DHRUV
594.05,9198,2025-01-24,DIVGIITTS
417.6,30875,2025-01-24,DOLLAR
1296.49,626,2025-01-24,EBBETF0431
1266.45,14810,2025-01-24,EXPLEOSOL
392.05,11242,2025-01-24,FAZE3Q
708.65,166526,2025-01-24,GHCL
934.55,10791,2025-01-24,GOCOLORS
275.9,82116,2025-01-24,GREENPLY
3185.45,2279,2025-01-24,GRPLTD
3823.8,48899,2025-01-24,GRWRHITECH
350.8,323590,2025-01-24,GSPL
389.1,45128,2025-01-24,HARSHA
2184.9,808,2025-01-24,HESTERBIO
2111.5,10891,2025-01-24,HIL
463.7,3580,2025-01-24,HINDCOMPOS
1172.65,15743,2025-01-24,HIRECT
82.85,31745,2025-01-24,HMVL
41626.5,13465,2025-01-24,HONAUT
251.43,446,2025-01-24,IDFNIFTYET
1693.75,27881,2025-01-24,IFBIND
392.7,8387,2025-01-24,IFGLEXPOR
383.25,1423413,2025-01-24,IGL
1779.8,95611,2025-01-24,IKS
959.2,175472,2025-01-24,INOXINDIA
1.96,637717,2025-01-24,INVENTURE
78.45,54518,2025-01-24,JAGRAN
43.64,399069,2025-01-24,JAIPURKURT
88.3,437566,2025-01-24,JAMNAAUTO
345.5,91887,2025-01-24,JGCHEM
797.85,25534,2025-01-24,JINDALPOLY
273.4,931908,2025-01-24,JSWINFRA
932.45,3538998,2025-01-24,JSWSTEEL
157.57,95295,2025-01-24,JTEKTINDIA
422.45,7844885,2025-01-24,JWL
24.81,22898276,2025-01-24,JYOTISTRUC
2435.25,8917,2025-01-24,KDDL
332.9,6551,2025-01-24,KILITCH
531.25,14268,2025-01-24,KKCL
28.41,25589,2025-01-24,LAXMICOT
821.25,529524,2025-01-24,LICI
716.9,43266,2025-01-24,LINCOLN
1035.07,8631,2025-01-24,LIQUIDSHRI
82.27,5434231,2025-01-24,LLOYDSENGG
49.65,7302267,2025-01-24,MAHABANK
132.7,5220,2025-01-24,MAHAPEXLTD
63.84,32587,2025-01-24,MAHESHWARI
648.45,693630,2025-01-24,MAHSEAMLES
21.84,906061,2025-01-24,MIRCELECTR
542.1,47138,2025-01-24,MOLDTKPAC
220.9,595086,2025-01-24,NLCINDIA
651.7,100073,2025-01-24,OPTIEMUS
167.45,273287,2025-01-24,PENIND
2007.5,12798,2025-01-24,PIXTRANS
42.66,10470,2025-01-24,PNC
1694.7,1300353,2025-01-24,POLICYBZR
155.86,103395,2025-01-24,PRECWIRE
999.35,2155689,2025-01-24,PREMIERENE
382.55,134169,2025-01-24,PRINCEPIPE
127.34,39853,2025-01-24,PRITI
39.89,17420,2025-01-24,PTL
146.45,1553899,2025-01-24,RAIN
1245.15,60957,2025-01-24,ROUTE
38.52,8229512,2025-01-24,RPOWER
960.8,43799,2025-01-24,RPSGVENT
35.83,488184,2025-01-24,SADHNANIQ
108.17,11993883,2025-01-24,SAIL
12.51,4155558,2025-01-24,SALASAR
906.4,268901,2025-01-24,SENCO
789.35,169275,2025-01-24,SHILPAMED
209.36,166320,2025-01-24,SHK
73.15,1014011,2025-01-24,SHREDIGCEM
92.01,589550,2025-01-24,SILVERIETF
681.45,12230,2025-01-24,SILVERTUC
102.71,31210,2025-01-24,SINCLAIR
145.01,51149,2025-01-24,SINTERCOM
183.11,249255,2025-01-24,SSWL
606.5,716013,2025-01-24,STAR
79.77,12567,2025-01-24,SURYALAXMI
1564.6,19058,2025-01-24,SUYOG
52.54,64210167,2025-01-24,SUZLON
338.6,2885139,2025-01-24,SWSOLAR
1275.5,62773,2025-01-24,SYMPHONY
280.35,51485,2025-01-24,TALBROAUTO
128.81,737124,2025-01-24,TARC
385.15,19165,2025-01-24,TARSONS
9900.15,968,2025-01-24,TASTYBITE
368.25,459388,2025-01-24,TDPOWERSYS
3722.1,48172,2025-01-24,THERMAX
151.61,467588,2025-01-24,THOMASCOOK
94.11,37450,2025-01-24,TNIDETF
70.77,107111,2025-01-24,TRACXN
31.06,3384303,2025-01-24,TRIDENT
107.03,56672,2025-01-24,TRIGYN
1321.45,41268,2025-01-24,TTKHLTCARE
2064.85,107086,2025-01-24,UBL
33.05,21973229,2025-01-24,UJJIVANSFB
552.0,1591661,2025-01-24,UPL
1172.6,129918,2025-01-24,UTIAMC
309.25,27562,2025-01-24,VALIANTORG
51.65,287999,2025-01-24,VASCONEQ
442.0,4758741,2025-01-24,VEDL
3870.55,9273,2025-01-24,VESUVIUS
247.3,411859,2025-01-24,VPRPL
922.05,62338,2025-01-24,ZOTA
1000.0,13772,2025-01-24,ABSLLIQUID
3625.0,55445,2025-01-24,AIAENG
1760.55,41047,2025-01-24,AIIL
32.2,153854,2025-01-24,AIRAN
1233.1,2647,2025-01-24,ALBERTDAVD
23.44,675469,2025-01-24,ALPHAETF
56.95,40254,2025-01-24,AMJLAND
435.7,42935,2025-01-24,APOLLOPIPE
1058.25,409570,2025-01-24,ARE&M
1341.95,49200,2025-01-24,ARMANFIN
307.25,5611,2025-01-24,ASAHISONG
314.4,110491,2025-01-24,ASIANENE
2262.4,543217,2025-01-24,ASIANPAINT
6547.1,242572,2025-01-24,ATUL
23.14,25142,2025-01-24,BALKRISHNA
197.29,130773,2025-01-24,BALMLAWRIE
61.45,2270,2025-01-24,BANKPSU
71.11,194168,2025-01-24,BLKASHYAP
1030.8,322798,2025-01-24,BRIGADE
5101.55,509954,2025-01-24,BRITANNIA
35.9,105910,2025-01-24,BSE500IETF
239.2,18316,2025-01-24,COASTCORP
113.52,593666,2025-01-24,DCBBANK
285.3,74639,2025-01-24,DEEDEV
2259.55,110943,2025-01-24,DOMS
14.45,43280162,2025-01-24,EASEMYTRIP
551.3,293990,2025-01-24,EMAMILTD
146.85,7210364,2025-01-24,EMBDL
1691.6,31366,2025-01-24,EPIGRAL
113.64,127305,2025-01-24,FOODSIN
368.9,23926522,2025-01-24,FSL
1005.0,45524,2025-01-24,GALAPREC
38.19,24928,2025-01-24,GENCON
938.15,235455,2025-01-24,GESHIP
1558.05,148758,2025-01-24,GLAND
303.25,648571,2025-01-24,GMDCLTD
314.5,12899118,2025-01-24,GODIGIT
69.81,6662021,2025-01-24,GOLDIETF
2490.75,1510105,2025-01-24,GRASIM
102.25,36714,2025-01-24,GROWWLIQID
492.9,33021,2025-01-24,HARIOMPIPE
621.1,1793560,2025-01-24,HDFCLIFE
999.99,5156,2025-01-24,HDFCLIQUID
99.15,12992414,2025-01-24,HFCL
1209.2,9216792,2025-01-24,ICICIBANK
1815.65,429489,2025-01-24,ICICIGI
222.69,39739,2025-01-24,IKIO
633.7,26993,2025-01-24,INDIASHLTR
41.29,34111,2025-01-24,INDORAMA
6.99,3426,2025-01-24,INFOMEDIA
84.45,44904,2025-01-24,INFRAIETF
1875.45,4887027,2025-01-24,INFY
51.94,12374149,2025-01-24,IRB
44.84,505569,2025-01-24,ITETF
342.3,348955,2025-01-24,JKTYRE
903.1,279449,2025-01-24,JUSTDIAL
1164.9,5328848,2025-01-24,KFINTECH
2060.3,6628,2025-01-24,KMEW
135.64,1542284,2025-01-24,LEMONTREE
209.55,1272,2025-01-24,LFIC
26.92,6122,2025-01-24,LICNETFGSC
318.15,32125,2025-01-24,LIKHITHA
1586.45,127200,2025-01-24,LUXIND
172.17,516922,2025-01-24,MANGCHEFER
11967.9,310343,2025-01-24,MARUTI
292.08,171617,2025-01-24,MBAPL
71.87,1146768,2025-01-24,MEDICO
245.44,12816,2025-01-24,MEGASTAR
320.75,58624,2025-01-24,MHRIL
20.25,446398,2025-01-24,MIDCAPIETF
47.52,272005,2025-01-24,MIDSMALL
2.3,2622334,2025-01-24,MITTAL
237.13,1835,2025-01-24,MOM50
60.8,102293,2025-01-24,MOMOMENTUM
85.51,307138,2025-01-24,MOREALTY
2173.4,209999,2025-01-24,MUTHOOTFIN
226.3,57844,2025-01-24,NAHARSPING
1256.65,396922,2025-01-24,NATCOPHARM
173.19,16859,2025-01-24,NATHBIOGEN
148.49,52199,2025-01-24,NDTV
107.6,26135,2025-01-24,NELCAST
106.25,1292991,2025-01-24,NFL
24.76,193,2025-01-24,NIF10GETF
533.05,2074,2025-01-24,NIPPOBATRY
244.66,225,2025-01-24,NPBET
71.34,14299599,2025-01-24,OLAELEC
408.4,5521223,2025-01-24,PFC
4830.7,2635,2025-01-24,PILANIINVS
1064.1,438523,2025-01-24,PVRINOX
145.65,42654,2025-01-24,PVSL
359.7,1679,2025-01-24,RANEENGINE
223.28,3270137,2025-01-24,REDINGTON
192.85,2711,2025-01-24,RELCHEMQ
154.86,8105927,2025-01-24,SAMMAANCAP
14.06,29674,2025-01-24,SANGINITA
241.32,5448,2025-01-24,SBIETFPB
694.8,133763,2025-01-24,SCHNEIDER
244.4,645820,2025-01-24,SETFNIF50
131.98,89225,2025-01-24,SHALPAINTS
15.75,254219,2025-01-24,SHANTI
269.9,98418,2025-01-24,SHREEPUSHK
89.51,86788,2025-01-24,SILVERETF
62.01,177492,2025-01-24,SNOWMAN
170.93,278215,2025-01-24,SPARC
188.41,77137,2025-01-24,STARPAPER
370.05,3720,2025-01-24,STEL
1822.2,1277935,2025-01-24,SUNPHARMA
3803.2,176404,2025-01-24,SUPREMEIND
320.2,90477,2025-01-24,SURAKSHA
38.74,200151,2025-01-24,SURANASOL
796.1,4705116,2025-01-24,SYNGENE
266.5,15146,2025-01-24,TIL
2861.25,46768,2025-01-24,TIMKEN
116.46,2931,2025-01-24,TOKYOPLAST
91.83,147636,2025-01-24,TOP10ADD
1469.7,1031287,2025-01-24,TORNTPOWER
89.34,140279,2025-01-24,TPLPLASTEH
51.72,134139,2025-01-24,UGARSUGAR
151.56,4374,2025-01-24,UNIENTER
913.6,1372098,2025-01-24,UNOMINDA
49.54,26946,2025-01-24,UTIBANKETF
293.6,16696,2025-01-24,VLSFINANCE
442.9,689655,2025-01-24,YATHARTH
762.3,145737,2025-01-24,63MOONS
353.85,10063,2025-01-24,AARON
65.15,16610,2025-01-24,ABSLNN50ET
77.34,199902,2025-01-24,ACLGATI
244.06,3725113,2025-01-24,AEROFLEX
121.0,9581,2025-01-24,AIROLAM
7.38,456014,2025-01-24,AJOONI
282.35,2892,2025-01-24,AKSHARCHEM
1149.25,257760,2025-01-24,ALIVUS
423.4,1226651,2025-01-24,APOLLOTYRE
1613.35,1236,2025-01-24,APOLSINHOT
22.05,10206,2025-01-24,ARCHIES
85.33,287506,2025-01-24,ARIHANTCAP
1133.45,92787,2025-01-24,ASALCBR
962.7,10630,2025-01-24,ASTEC
692.55,6811568,2025-01-24,AVANTIFEED
74.11,29458,2025-01-24,AVTNPL
496.88,63269,2025-01-24,BANKNIFTY1
3093.35,15918,2025-01-24,BBL
357.8,8210,2025-01-24,CAREERP
1768.5,11615,2025-01-24,CENTUM
9234.6,840679,2025-01-24,COFORGE
167.66,2542140,2025-01-24,CUB
357.2,25390,2025-01-24,DALMIASUG
42.94,21417,2025-01-24,DBSTOCKBRO
1084.0,6653,2025-01-24,DENORA
26.47,76377,2025-01-24,DIGISPICE
15.8,91814,2025-01-24,DPSCLTD
27.76,70379,2025-01-24,DRCSYSTEMS
3068.05,135497,2025-01-24,ECLERX
82.15,21639,2025-01-24,EGOLD
1759.1,15203,2025-01-24,EIMCOELECO
150.62,793949,2025-01-24,EMIL
162.88,8733,2025-01-24,ENIL
95.29,269425,2025-01-24,FEDFINA
703.95,2063420,2025-01-24,FIVESTAR
3595.4,50375,2025-01-24,FLUOROCHEM
59.01,832989,2025-01-24,FMCGIETF
175.84,6235286,2025-01-24,GAIL
185.47,209944,2025-01-24,GANDHAR
612.5,8053,2025-01-24,GOACARBON
244.4,140,2025-01-24,GSEC10IETF
1.87,20794848,2025-01-24,GTLINFRA
707.1,155418,2025-01-24,HAPPSTMNDS
1523.2,999025,2025-01-24,HAVELLS
102.44,10209,2025-01-24,HBSL
1649.8,12118100,2025-01-24,HDFCBANK
63.29,47341,2025-01-24,HDFCNEXT50
24.16,48342,2025-01-24,HDFCNIF100
49.26,929748,2025-01-24,HDFCNIFBAN
11.5,195385,2025-01-24,HEADSUP
4051.9,216273,2025-01-24,HEROMOTOCO
70.6,51477,2025-01-24,HPAL
476.15,99846,2025-01-24,HPL
457.4,221713,2025-01-24,INDRAMEDCO
402.95,5721,2025-01-24,INFOBEAN
3785.2,7417,2025-01-24,INGERRAND
420.8,7641,2025-01-24,INNOVANA
328.35,21273,2025-01-24,IRMENERGY
1779.95,76980,2025-01-24,JBCHEPHARM
818.85,245411,2025-01-24,JKLAKSHMI
560.3,16546,2025-01-24,JNKINDIA
120.4,5323,2025-01-24,KANPRPLA
552.55,191858,2025-01-24,KIRIINDUS
295.1,445531,2025-01-24,KNRCON
290.4,66082,2025-01-24,LAOPALA
5844.25,31630,2025-01-24,LINDEINDIA
999.99,673215,2025-01-24,LIQUIDETF
1000.0,1323,2025-01-24,LIQUIDSBI
27.42,1720336,2025-01-24,LTGILTBEES
9353.65,3420,2025-01-24,MAHSCOOTER
2506.9,1636810,2025-01-24,MANKIND
20.2,60274,2025-01-24,MANUGRAPH
1132.6,54016,2025-01-24,MANYAVAR
603.6,67177,2025-01-24,MARATHON
250.8,13776,2025-01-24,MAXIND
2299.55,2587979,2025-01-24,MAZDOCK
5739.5,347757,2025-01-24,MCX
69.18,1466681,2025-01-24,MMTC
66.98,602815,2025-01-24,MODEFENCE
133.59,1414305,2025-01-24,MRPL
119.68,447918,2025-01-24,MUKANDLTD
65.41,100965,2025-01-24,NACLIND
436.0,378270,2025-01-24,NAVA
1305.35,226782,2025-01-24,NH
26.16,177105,2025-01-24,NIF100IETF
252.13,27727,2025-01-24,NIFTY1
256.87,241118,2025-01-24,NIFTYIETF
6513.6,7812,2025-01-24,NSIL
5598.95,83851,2025-01-24,NUVAMA
10.53,2152660,2025-01-24,OILIETF
39.28,315731,2025-01-24,ORICONENT
226.37,189403,2025-01-24,ORIENTELEC
160.37,254027,2025-01-24,ORIENTHOT
363.35,382796,2025-01-24,PANACEABIO
322.7,1034478,2025-01-24,PETRONET
4713.95,18427,2025-01-24,PFIZER
16.02,4646800,2025-01-24,PILITA
1214.55,49332,2025-01-24,PITTIENG
340.45,3923,2025-01-24,PODDARMENT
233.05,1615546,2025-01-24,PPLPHARMA
62.21,97999,2025-01-24,PSUBNKIETF
15473.2,24915,2025-01-24,PTCIL
54.72,24376,2025-01-24,RAJSREESUG
1759.8,50812,2025-01-24,RAYMONDLSL
259.45,787634,2025-01-24,RITES
750.5,6062,2025-01-24,RML
54.69,13129,2025-01-24,ROML
729.85,37193,2025-01-24,ROSSARI
612.7,24360,2025-01-24,RPEL
443.25,40938,2025-01-24,SANDHAR
62.4,558786,2025-01-24,SANGHIIND
89.55,67072,2025-01-24,SATIA
107.1,419070,2025-01-24,SATINDLTD
1045.85,16934,2025-01-24,SEAMECLTD
860.85,6541,2025-01-24,SENSEXIETF
171.56,256070,2025-01-24,SEQUENT
596.25,34071,2025-01-24,SHOPERSTOP
5879.7,247172,2025-01-24,SIEMENS
89.75,31634,2025-01-24,SILVER1
4142.25,22310,2025-01-24,SKFINDIA
165.55,9199,2025-01-24,SMLT
346.2,1419,2025-01-24,SRGHFL
118.74,31602,2025-01-24,SSDL
10.25,4427313,2025-01-24,STEELXIND
902.55,17329,2025-01-24,SWELECTES
165.3,231843,2025-01-24,TNPL
29.39,343047,2025-01-24,UDAICEMENT
730.5,186095,2025-01-24,UNICHEMLAB
141.62,390859,2025-01-24,UNIECOM
1469.75,1968647,2025-01-24,UNITDSPR
232.07,59339,2025-01-24,VERANDA
31.91,965593,2025-01-24,VIRINCHI
7633.7,41835,2025-01-24,VOLTAMP
463.2,21756,2025-01-24,VRLLOG
106.39,101311,2025-01-24,WCIL
1376.05,476056,2025-01-24,WOCKPHARMA
162.29,43759,2025-01-24,WORTH
390.0,33407,2025-01-24,ZODIAC
2058.95,309897,2025-01-24,ACC
567.8,241679,2025-01-24,AKUMS
101.73,13639,2025-01-24,ALKALI
1741.6,21711,2025-01-24,ALKYLAMINE
47.63,2231209,2025-01-24,ALPHA
6973.8,1829132,2025-01-24,AMBER
168.54,60989,2025-01-24,APTECHT
102.02,6973,2025-01-24,ARCHIDPLY
257.6,1758750,2025-01-24,ASHOKA
226.78,51473,2025-01-24,AURUM
136.26,571439,2025-01-24,AVANTEL
251.85,2965651,2025-01-24,AWL
464.8,943,2025-01-24,AXISTECETF
7438.6,679687,2025-01-24,BAJFINANCE
112.95,14794,2025-01-24,BALPHARMA
625.65,389268,2025-01-24,BALUFORGE
79.4,439,2025-01-24,BBNPPGOLD
46.73,518888,2025-01-24,BCLIND
198.47,2851,2025-01-24,BEDMUTHA
219.65,20422,2025-01-24,BSL
96.75,12610574,2025-01-24,CANBK
475.7,26077,2025-01-24,CHEMPLASTS
556.9,896077,2025-01-24,CHENNPETRO
24.8,23875,2025-01-24,COMPUSOFT
48.06,10406,2025-01-24,CORALFINAC
1815.05,241092,2025-01-24,COROMANDEL
236.4,460560,2025-01-24,DCAL
331.5,5251,2025-01-24,DCI
158.06,205276,2025-01-24,DEVIT
634.65,217,2025-01-24,DICIND
3579.95,288983,2025-01-24,DMART
128.42,92302,2025-01-24,DONEAR
1197.9,44840,2025-01-24,DSSL
338.75,18771,2025-01-24,DVL
228.2,166865,2025-01-24,ECOSMOBLTY
789.15,289694,2025-01-24,EMSLIMITED
28.18,470856,2025-01-24,EVINDIA
1225.2,10473,2025-01-24,EXCELINDUS
1204.05,73914,2025-01-24,FAIRCHEMOR
3833.95,1654,2025-01-24,FOSECOIND
720.1,1668,2025-01-24,GANDHITUBE
896.9,215364,2025-01-24,GENESYS
292.55,140223,2025-01-24,GEPIL
852.45,79704,2025-01-24,GLOBUSSPR
390.65,17706,2025-01-24,GNA
856.25,71420,2025-01-24,GODREJIND
150.83,1848193,2025-01-24,GPPL
582.0,2564411,2025-01-24,GRANULES
61.25,96182,2025-01-24,GROWWDEFNC
27.76,8850,2025-01-24,GSEC10YEAR
180.41,72176,2025-01-24,GULPOLY
2.37,7454,2025-01-24,HAVISHA
31.67,17182477,2025-01-24,HCC
19.24,4319,2025-01-24,HDFCLOWVOL
85.03,37861,2025-01-24,HDFCSENSEX
136.1,28644,2025-01-24,HDFCVALUE
466.55,811862,2025-01-24,HINDZINC
37.94,76037,2025-01-24,HMAAGRO
20.96,199588,2025-01-24,HTMEDIA
103.06,384558,2025-01-24,ICICIB22
76.79,5194488,2025-01-24,IDBI
457.75,7499,2025-01-24,IGPL
583.2,19686,2025-01-24,INSECTICID
116.84,22781,2025-01-24,INTENTECH
1515.85,699633,2025-01-24,IPCALAB
194.88,6815563,2025-01-24,IREDA
804.2,56669,2025-01-24,ISEC
90.44,1813041,2025-01-24,J&KBANK
190.69,1387,2025-01-24,JOCIL
41.85,888343,2025-01-24,KAMDHENU
1055.1,331702,2025-01-24,KPIL
573.3,1218435,2025-01-24,LICHSGFIN
106.69,5370543,2025-01-24,LIQUIDCASE
5998.15,219285,2025-01-24,LTIM
2134.25,984483,2025-01-24,LUPIN
49.39,9196,2025-01-24,MADHAV
358.7,44971,2025-01-24,MAHLOG
81.71,40223,2025-01-24,MANAKSIA
57.0,122006,2025-01-24,MBLINFRA
8.44,2204193,2025-01-24,METALIETF
1230.65,66160,2025-01-24,METROBRAND
77.19,471595,2025-01-24,MOL
147.59,144103,2025-01-24,MUFTI
142.45,46036,2025-01-24,NAVNETEDUL
1062.1,68781,2025-01-24,NELCO
161.7,728165,2025-01-24,NIITLTD
472.6,216959,2025-01-24,NIITMTS
280.85,144267,2025-01-24,ONWARDTEC
1065.65,198533,2025-01-24,PARAS
2299.85,35221,2025-01-24,POWERMECH
614.12,7747,2025-01-24,PSUBANK
61.66,3059,2025-01-24,PSUBANKADD
277.1,137019,2025-01-24,PURVA
23.84,2027717,2025-01-24,PVTBANIETF
2211.55,126730,2025-01-24,RADICO
15.14,183985,2025-01-24,RAMANEWS
253.9,69658,2025-01-24,RAMCOIND
177.04,119692,2025-01-24,RATNAVEER
180.0,209877,2025-01-24,RBZJEWEL
249.4,1060188,2025-01-24,RELIGARE
242.45,26631,2025-01-24,RKSWAMY
432.4,8728,2025-01-24,ROSSTECH
410.1,3895985,2025-01-24,RVNL
5.68,108385,2025-01-24,SADBHIN
188.04,841716,2025-01-24,SAMHI
705.7,75248,2025-01-24,SELAN
295.85,35124,2025-01-24,SESHAPAPER
527.45,7602501,2025-01-24,SHRIRAMFIN
775.75,311006,2025-01-24,SHYAMMETL
309.5,44217,2025-01-24,SIRCA
122.6,55579,2025-01-24,SMCGLOBAL
106.34,754234,2025-01-24,STLTECH
589.5,2630480,2025-01-24,SWANENERGY
6114.9,18390,2025-01-24,TATAINVEST
824.55,8339,2025-01-24,TATVA
51.62,128353,2025-01-24,TCLCONS
439.15,55432,2025-01-24,TMB
131.66,657,2025-01-24,TOUCHWOOD
340.85,28370,2025-01-24,TRANSWORLD
829.05,1263,2025-01-24,UTISENSETF
967.65,17048,2025-01-24,YUKEN
17.23,628212,2025-01-24,ZEEMEDIA
121.48,5290,2025-01-24,ZODIACLOTH
401.05,26745,2025-01-24,5PAISA
27282.35,5536,2025-01-24,ABBOTINDIA
1236.15,147054,2025-01-24,ACE
72.25,23559,2025-01-24,ACL
486.75,599647,2025-01-24,AFCONS
36.16,22785,2025-01-24,AGROPHOS
17.83,28880,2025-01-24,AKG
2334.35,1348312,2025-01-24,ANGELONE
1.35,202154,2025-01-24,ANTGRAPHIC
686.55,42942,2025-01-24,ANURAS
469.25,67547,2025-01-24,ARIHANTSUP
162.68,3543042,2025-01-24,ARKADE
594.65,5080264,2025-01-24,AUBANK
1519.2,28889,2025-01-24,AURIONPRO
426.7,56967,2025-01-24,AVADHSUGAR
675.45,188723,2025-01-24,AWFIS
494.08,123,2025-01-24,AXISBNKETF
251.29,5260,2025-01-24,AXISNIFTY
77.79,1100,2025-01-24,AXSENSEX
70.81,14494,2025-01-24,BALAXI
148.83,2782878,2025-01-24,BANDHANBNK
48.44,23406,2025-01-24,BANKBETF
364.65,107169,2025-01-24,BARBEQUE
4960.2,15721,2025-01-24,BAYERCROP
647.3,526291,2025-01-24,BBOX
161.48,499543,2025-01-24,BLISSGVS
6502.35,6822,2025-01-24,BLUEDART
4101.1,332673,2025-01-24,CAMS
1347.15,261853,2025-01-24,CARTRADE
6496.9,17730,2025-01-24,CERA
139.0,7941642,2025-01-24,CESC
1238.95,2551,2025-01-24,CHEVIOT
122.25,460471,2025-01-24,CLEDUCATE
151.85,144237,2025-01-24,DHAMPURSUG
5.55,69553,2025-01-24,DNAMEDIA
1270.01,1462,2025-01-24,EBBETF0425
1447.92,15231,2025-01-24,EBBETF0430
379.35,386029,2025-01-24,EIHOTEL
2090.45,225725,2025-01-24,ENDURANCE
1305.95,13402,2025-01-24,ENTERO
286.85,65866,2025-01-24,FINOPB
246.15,53759,2025-01-24,FLAIR
404.85,4537,2025-01-24,GEECEE
90.79,135754,2025-01-24,GHCLTEXTIL
12.88,664050,2025-01-24,GOLDCASE
79.32,138397,2025-01-24,GOLDETF
347.95,145879,2025-01-24,GOPAL
176.95,807859,2025-01-24,GPIL
501.1,733485,2025-01-24,GRAPHITE
1536.8,310788,2025-01-24,GRSE
1004.65,74416,2025-01-24,HAPPYFORGE
55.85,7255,2025-01-24,HDFCQUAL
142.78,86659,2025-01-24,HEALTHIETF
1235.1,74885,2025-01-24,HGINFRA
606.9,4608870,2025-01-24,HINDALCO
1705.3,548666,2025-01-24,HYUNDAI
375.9,711169,2025-01-24,IIFL
63.4,580869,2025-01-24,IMAGICAA
22.66,3559160,2025-01-24,INFIBEAM
156.71,421740,2025-01-24,INOXGREEN
100.98,3289,2025-01-24,INSPIRISYS
140.68,15843304,2025-01-24,IRFC
513.6,317625,2025-01-24,ITDCEM
109.06,53711,2025-01-24,JAYSREETEA
764.55,10274,2025-01-24,JPOLYINVST
689.85,301157,2025-01-24,JUBLINGREA
922.2,148441,2025-01-24,JUBLPHARMA
1039.7,71964,2025-01-24,KAJARIACER
5066.65,1194,2025-01-24,KICL
273.65,239357,2025-01-24,KRBL
187.32,963016,2025-01-24,KTKBANK
432.25,297503,2025-01-24,LATENTVIEW
286.44,3874,2025-01-24,LICNFNHGP
1000.0,3022484,2025-01-24,LIQUIDBEES
92.56,86208,2025-01-24,MADRASFERT
81.3,32196,2025-01-24,MARALOVER
718.6,163887,2025-01-24,MEDPLUS
78.27,239333,2025-01-24,MICEL
233.42,2830,2025-01-24,MIDQ50ADD
424.85,16823,2025-01-24,MMFL
82.47,16849,2025-01-24,MRO-TEK
88.54,33894,2025-01-24,MUKTAARTS
288.85,5142,2025-01-24,NAHARCAP
7447.05,137875,2025-01-24,NAUKRI
235.95,2427054,2025-01-24,NCC
769.65,10925,2025-01-24,NDRAUTO
636.86,6932,2025-01-24,NEXT50
60.48,134568,2025-01-24,NOVAAGRI
