ClsPric,TtlTradgVol,TradDt,TckrSymb
140.68,156373,2025-04-17,MUTHOOTMF
264.31,11879,2025-04-17,NRAIL
2485.4,4184,2025-04-17,NBIFIN
189.76,2010045,2025-04-17,NACLIND
4275.0,140,2025-04-17,NDGL
24.14,6192,2025-04-17,NAGREEKCAP
27.61,78351,2025-04-17,NAGREEKEXP
265.39,9242,2025-04-17,NAHARCAP
104.1,17855,2025-04-17,NAHARINDUS
218.94,5240,2025-04-17,NAHARPOLY
228.65,40928,2025-04-17,NAHARSPING
32.65,30347,2025-04-17,NGIL
7461.5,22677,2025-04-17,NSIL
4.07,6175228,2025-04-17,NDL
48.11,13949,2025-04-17,JAIPURKURT
1854.4,1248178,2025-04-17,NH
827.6,299953,2025-04-17,NATCOPHARM
168.19,65996,2025-04-17,NATHBIOGEN
152.89,12073311,2025-04-17,NATIONALUM
85.38,10444475,2025-04-17,NFL
238.42,12843,2025-04-17,NATCAPSUQ
470.0,676701,2025-04-17,NAVA
4245.4,85788,2025-04-17,NAVINFLUOR
94.98,447412,2025-04-17,NAVKARCORP
141.63,113178,2025-04-17,NAVNETEDUL
969.45,218567,2025-04-17,NAZARA
98.4,48187798,2025-04-17,NBCC
217.78,6813390,2025-04-17,NCC
210.62,43705,2025-04-17,NCLIND
692.8,17142,2025-04-17,NDRAUTO
122.69,141804,2025-04-17,NDTV
22.81,744493,2025-04-17,NECLIFE
91.36,51121,2025-04-17,NELCAST
907.95,54475,2025-04-17,NELCO
1609.6,20925,2025-04-17,NEOGEN
961.95,55345,2025-04-17,NESCO
2416.6,907921,2025-04-17,NESTLEIND
1497.0,166153,2025-04-17,NETWEB
44.89,2494357,2025-04-17,NETWORK18
12821.0,33923,2025-04-17,NEULANDLAB
926.1,166029,2025-04-17,NEWGEN
7.01,5991,2025-04-17,NEXTMEDIA
84.98,16634569,2025-04-17,NHPC
1398.0,191801,2025-04-17,NIBE
374.0,96682,2025-04-17,NIITMTS
130.67,2398915,2025-04-17,NIITLTD
9.62,374010,2025-04-17,NILAINFRA
1647.7,3269,2025-04-17,NILKAMAL
459.25,1216,2025-04-17,NINSYS
555.79,3106846,2025-04-17,BANKBEES
124.37,160208,2025-04-17,CONSUMBEES
75.0,80097,2025-04-17,DIVOPPBEES
142.62,21078,2025-04-17,NV20BEES
79.53,22315842,2025-04-17,GOLDBEES
377.4,225512,2025-04-17,HNGSNGBEES
889.1,15626,2025-04-17,INFRABEES
36.11,17447191,2025-04-17,ITBEES
685.59,439778,2025-04-17,JUNIORBEES
1000.0,4090040,2025-04-17,LIQUIDBEES
28.58,5040715,2025-04-17,LTGILTBEES
199.41,479653,2025-04-17,MID150BEES
255.77,20624,2025-04-17,NIF100BEES
266.54,9818354,2025-04-17,NIFTYBEES
72.47,7806883,2025-04-17,PSUBNKBEES
492.03,5898,2025-04-17,SHARIABEES
596.85,901102,2025-04-17,NAM-INDIA
218.49,157448,2025-04-17,AUTOBEES
21.53,5251997,2025-04-17,PHARMABEES
92.16,8422078,2025-04-17,SILVERBEES
60.25,21905,2025-04-17,NIRAJ
115.98,74360,2025-04-17,NITCO
369.3,87883,2025-04-17,NITINSPIN
75.8,646347,2025-04-17,NIVABUPA
79.39,3347,2025-04-17,NKIND
241.43,1580726,2025-04-17,NLCINDIA
65.87,13062706,2025-04-17,NMDC
35.9,2778124,2025-04-17,NSLNISP
186.78,264484,2025-04-17,NOCIL
24.06,109298,2025-04-17,NECCLTD
199.28,1280598,2025-04-17,NORTHARC
48.0,210353,2025-04-17,NOVAAGRI
222.88,122857,2025-04-17,NRBBEARING
23.5,6017,2025-04-17,NIBL
108.25,31704465,2025-04-17,NTPCGREEN
364.0,12288196,2025-04-17,NTPC
944.3,752130,2025-04-17,NUCLEUS
62.87,49427,2025-04-17,NRL
5966.0,43108,2025-04-17,NUVAMA
324.05,72345,2025-04-17,NUVOCO
1640.7,390973,2025-04-17,OBEROIRLTY
81.16,37494,2025-04-17,OCCLLTD
243.49,12891813,2025-04-17,ONGC
75.81,29668,2025-04-17,OILCOUNTUB
384.4,2432713,2025-04-17,OIL
50.22,20597955,2025-04-17,OLAELEC
1241.3,558689,2025-04-17,OLECTRA
130.29,485119,2025-04-17,OMINFRAL
90.78,11782,2025-04-17,OMAXAUTO
78.95,105112,2025-04-17,OMAXE
849.6,4012959,2025-04-17,PAYTM
278.5,1208070,2025-04-17,MOBIKWIK
62.21,2314311,2025-04-17,ONEPOINT
1564.6,65693,2025-04-17,ONESOURCE
48.44,293967,2025-04-17,ONMOBILE
250.25,50442,2025-04-17,ONWARDTEC
487.8,330301,2025-04-17,OPTIEMUS
7950.0,174520,2025-04-17,OFSS
178.96,9566,2025-04-17,ORBTEXP
3.41,413526,2025-04-17,ORCHASP
775.95,55963,2025-04-17,ORCHPHARMA
40.04,184656,2025-04-17,ORICONENT
248.91,2731,2025-04-17,ORIENTBELL
356.3,649752,2025-04-17,ORIENTCEM
33.92,75800,2025-04-17,ORIENTCER
214.33,66010,2025-04-17,ORIENTELEC
12.87,3267236,2025-04-17,GREENPOWER
148.18,118165,2025-04-17,ORIENTHOT
24.99,733207,2025-04-17,ORIENTPPR
86.19,8818,2025-04-17,ORIENTLTD
377.8,485623,2025-04-17,ORIENTTECH
309.8,27343,2025-04-17,OAL
178.22,6148,2025-04-17,OCCL
9.24,216527,2025-04-17,ORIENTALTL
53.1,4085,2025-04-17,OBCL
5013.5,10308,2025-04-17,ORISSAMINE
25.56,614914,2025-04-17,OSIAHYPER
96.73,2115450,2025-04-17,OSWALAGRO
43.33,4885406,2025-04-17,OSWALGREEN
544.25,316121,2025-04-17,PNGJL
14154.0,3819,2025-04-17,PGHH
44855.0,23368,2025-04-17,PAGEIND
32.93,2137728,2025-04-17,PAISALO
176.15,129381,2025-04-17,PAKKA
124.94,1146,2025-04-17,PALASHSECU
522.95,817186,2025-04-17,PANACEABIO
375.6,27615,2025-04-17,PANAMAPET
135.89,8560364,2025-04-17,PARADEEP
187.49,387589,2025-04-17,PARAGMILK
51.62,784416,2025-04-17,PARACABLES
1035.65,130986,2025-04-17,PARAS
2.63,160222,2025-04-17,PARASPETRO
155.43,1356283,2025-04-17,PARKHOTELS
23.84,503137,2025-04-17,PARSVNATH
1973.1,1756568,2025-04-17,PATANJALI
42.34,1886489,2025-04-17,PATELENG
15.16,116101,2025-04-17,PATINTLOG
379.1,10151,2025-04-17,PAVNAIND
1653.0,1425039,2025-04-17,POLICYBZR
13.37,20389952,2025-04-17,PCJEWELLER
434.2,1404474,2025-04-17,PCBL
409.85,33713,2025-04-17,PDSL
1142.0,58121,2025-04-17,PGIL
29.19,50533,2025-04-17,PEARLPOLY
185.88,423409,2025-04-17,PENIND
4836.0,632950,2025-04-17,PERSISTENT
303.95,2378063,2025-04-17,PETRONET
4164.2,17456,2025-04-17,PFIZER
948.45,896364,2025-04-17,PGEL
3645.3,78387,2025-04-17,PIIND
3034.3,284838,2025-04-17,PIDILITIND
14.73,63102,2025-04-17,PILITA
4414.0,7653,2025-04-17,PILANIINVS
43.42,17841,2025-04-17,PIONEEREMB
995.1,440892,2025-04-17,PEL
220.41,1650492,2025-04-17,PPLPHARMA
997.7,93933,2025-04-17,PITTIENG
1525.6,17944,2025-04-17,PIXTRANS
187.34,9509,2025-04-17,PLASTIBLEN
275.75,184111,2025-04-17,PLATIND
55.82,31834,2025-04-17,PLAZACABLE
94.21,392502,2025-04-17,PNBGILTS
990.65,1217903,2025-04-17,PNBHOUSING
276.55,643653,2025-04-17,PNCINFRA
305.0,1867,2025-04-17,PODDARMENT
966.8,99639,2025-04-17,POKARNA
2393.5,251423,2025-04-17,POLYMED
5293.0,259527,2025-04-17,POLYCAB
1264.9,86101,2025-04-17,POLYPLEX
771.8,432050,2025-04-17,POCL
325.25,9950,2025-04-17,PONNIERODE
384.65,1642443,2025-04-17,POONAWALLA
99.2,130219,2025-04-17,PVSL
423.7,6171410,2025-04-17,PFC
309.0,8528993,2025-04-17,POWERGRID
2800.8,139658,2025-04-17,POWERMECH
178.44,9899,2025-04-17,PPAP
223.53,42920,2025-04-17,PRABHA
517.75,397995,2025-04-17,PRAJIND
21.91,68017,2025-04-17,PRAENG
167.49,655843,2025-04-17,PRAKASH
421.8,34425,2025-04-17,PPL
6.82,219204,2025-04-17,PRAKASHSTL
1257.1,136222,2025-04-17,DIAMONDYD
10.04,245673,2025-04-17,PRAXIS
169.6,216212,2025-04-17,PRECAM
142.09,216927,2025-04-17,PRECWIRE
466.9,6024,2025-04-17,PRECOT
967.25,1554139,2025-04-17,PREMIERENE
392.2,347685,2025-04-17,PREMEXPLN
64.42,56112,2025-04-17,PREMIERPOL
1215.2,631616,2025-04-17,PRESTIGE
445.8,173685,2025-04-17,PRICOLLTD
93.17,29965,2025-04-17,PFOCUS
246.48,36682,2025-04-17,PRIMESECU
258.26,113934,2025-04-17,PRINCEPIPE
134.57,117883,2025-04-17,PRSMJOHNSN
91.74,13262,2025-04-17,PRITI
16.94,196934,2025-04-17,PRITIKAUTO
1843.1,50073,2025-04-17,PRIVISCL
5218.0,2242,2025-04-17,PGHL
1453.5,279221,2025-04-17,PROTEAN
2336.8,168537,2025-04-17,PRUDENT
636.2,40293,2025-04-17,PSPPROJECT
32.95,1057637,2025-04-17,PFS
180.06,1444119,2025-04-17,PTC
14416.0,9829,2025-04-17,PTCIL
39.73,43320,2025-04-17,PTL
28.1,4338423,2025-04-17,PSB
1043.3,8873,2025-04-17,PUNJABCHEM
99.5,24865290,2025-04-17,PNB
227.22,78399,2025-04-17,PURVA
27.06,217222,2025-04-17,PVP
961.95,188712,2025-04-17,PVRINOX
166.15,45204,2025-04-17,PYRAMID
518.05,1721005,2025-04-17,QUADFUTURE
349.7,328999,2025-04-17,QPOWER
79.2,62011,2025-04-17,QGOLDHALF
2584.42,763,2025-04-17,QNIFTY
284.9,199807,2025-04-17,QUICKHEAL
210.98,32247,2025-04-17,RKSWAMY
940.9,74387,2025-04-17,RRKABEL
330.45,61031,2025-04-17,RSYSTEMS
266.1,36407,2025-04-17,RACE
819.75,4700,2025-04-17,RACLGEAR
95.79,518270,2025-04-17,RADHIKAJWE
66.68,320640,2025-04-17,RADIANTCMS
2460.3,157061,2025-04-17,RADICO
610.9,24504,2025-04-17,RPEL
370.85,6203259,2025-04-17,RVNL
309.75,1164586,2025-04-17,RAILTEL
141.26,662055,2025-04-17,RAIN
1503.2,102854,2025-04-17,RAINBOW
50.49,239756,2025-04-17,ROML
55.4,62339,2025-04-17,RAJTV
42.28,2574,2025-04-17,ARENTERP
193.7,877412,2025-04-17,RAJESHEXPO
311.5,77713,2025-04-17,RAJRATAN
27.03,95973,2025-04-17,RPPL
48.09,114633,2025-04-17,RAJSREESUG
238.37,1339781,2025-04-17,RALLIS
524.7,16792,2025-04-17,RAMRAT
117.14,80165,2025-04-17,RAMAPHO
9.85,4795856,2025-04-17,RAMASTEEL
242.36,32229,2025-04-17,RAMCOIND
386.2,90977,2025-04-17,RAMCOSYS
736.5,800822,2025-04-17,RKFORGE
481.1,81818,2025-04-17,RAMKY
13.8,379567,2025-04-17,RANASUG
713.65,36281,2025-04-17,RML
749.7,38513,2025-04-17,RBL
320.5,34129,2025-04-17,RANEENGINE
1394.8,32841,2025-04-17,RANEHOLDIN
309.05,64836,2025-04-17,RPTECH
138.95,15032263,2025-04-17,RCF
449.9,195838,2025-04-17,RATEGAIN
2631.3,13012,2025-04-17,RATNAMANI
139.53,95645,2025-04-17,RATNAVEER
43.18,1949138,2025-04-17,RTNINDIA
10.18,7004151,2025-04-17,RTNPOWER
27.95,22874,2025-04-17,RKDL
48.87,6866,2025-04-17,RVHL
121.78,50230,2025-04-17,RELTD
1055.6,167918,2025-04-17,RAYMONDLSL
1524.0,399416,2025-04-17,RAYMOND
183.64,4906541,2025-04-17,RBLBANK
428.6,6325350,2025-04-17,RECLTD
223.55,1684810,2025-04-17,REDINGTON
144.09,219878,2025-04-17,REDTAPE
455.0,370015,2025-04-17,REFEX
46.24,1568,2025-04-17,REGENCERAM
407.1,237064,2025-04-17,RELAXO
61.45,207384,2025-04-17,GILT5YBEES
129.8,717,2025-04-17,SDL26BEES
77.47,8655,2025-04-17,RELIABLE
160.46,5936,2025-04-17,RELCHEMQ
3.37,1321609,2025-04-17,RHFL
840.7,153579,2025-04-17,RIIL
1274.5,15398401,2025-04-17,RELIANCE
262.3,6690709,2025-04-17,RELINFRA
42.13,34311985,2025-04-17,RPOWER
219.3,587116,2025-04-17,RELIGARE
120.74,37889,2025-04-17,REMSONSIND
123.89,254612,2025-04-17,RGL
398.3,415064,2025-04-17,REPCOHOME
464.6,32321,2025-04-17,REPRO
195.28,238938,2025-04-17,RESPONIND
78.33,9572247,2025-04-17,RBA
474.5,196488,2025-04-17,RHIM
65.41,505148,2025-04-17,RICOAUTO
240.82,43430,2025-04-17,RISHABH
295.5,215728,2025-04-17,RITCO
233.75,779832,2025-04-17,RITES
71.89,85148,2025-04-17,RKEC
219.36,5496,2025-04-17,RHL
1335.4,7178,2025-04-17,ROLEXRINGS
681.0,26585,2025-04-17,ROSSARI
77.66,169924,2025-04-17,ROSSELLIND
228.76,2211743,2025-04-17,ROTO
1022.75,229279,2025-04-17,ROUTE
391.95,83252,2025-04-17,ROHLTD
2201.8,6107,2025-04-17,RPGLIFE
865.75,23786,2025-04-17,RPSGVENT
149.08,55279,2025-04-17,RSWM
68.6,41329,2025-04-17,RUBFILA
8.32,90150,2025-04-17,RUCHINFRA
126.79,101754,2025-04-17,RUCHIRA
193.06,131868,2025-04-17,RUPA
23.35,173709,2025-04-17,RUSHIL
211.58,86552,2025-04-17,SCHAND
201.9,285325,2025-04-17,SHK
720.3,13625,2025-04-17,SPAL
19.52,180660,2025-04-17,SALSTEEL
5.17,458318,2025-04-17,SADBHIN
2108.8,147085,2025-04-17,SAFARI
217.62,124206,2025-04-17,SAGCEM
29.46,19519,2025-04-17,SAGARDEEP
43.31,7029408,2025-04-17,SAGILITY
83.65,15151,2025-04-17,SAH
263.67,2536,2025-04-17,SAHYADRI
721.5,491030,2025-04-17,SAILIFE
125.37,623951,2025-04-17,KALAMANDIR
289.36,155855,2025-04-17,SAKAR
159.29,176939,2025-04-17,SAKSOFT
22.97,115751,2025-04-17,SAKHTISUG
9.65,5382612,2025-04-17,SALASAR
252.71,960,2025-04-17,SALONA
1078.4,77849,2025-04-17,SALZERELEC
175.42,2269626,2025-04-17,SAMHI
120.24,13295635,2025-04-17,SAMMAANCAP
27.8,21650,2025-04-17,SAMPANN
129.67,9579498,2025-04-17,MOTHERSON
434.9,529618,2025-04-17,SANATHAN
1119.1,666,2025-04-17,SANDESH
395.5,51346,2025-04-17,SANDHAR
466.8,163686,2025-04-17,SANDUMA
408.25,9524,2025-04-17,SANGAMIND
63.65,790751,2025-04-17,SANGHIIND
300.91,772897,2025-04-17,SANGHVIMOV
12.24,33619,2025-04-17,SANGINITA
4938.2,22630,2025-04-17,SANOFICONR
6221.5,7424,2025-04-17,SANOFI
1131.5,56865,2025-04-17,SANSERA
99.4,839134,2025-04-17,SANSTAR
303.3,188153,2025-04-17,SAPPHIRE
88.97,64167,2025-04-17,SSDL
479.1,691021,2025-04-17,SARDAEN
554.0,318877,2025-04-17,SAREGAMA
95.15,397834,2025-04-17,SARLAPOLY
123.66,11285,2025-04-17,SMLT
6.9,1730875,2025-04-17,SARVESHWAR
1517.7,19829,2025-04-17,SASKEN
267.64,7072,2025-04-17,SASTASUNDR
86.88,128682,2025-04-17,SATINDLTD
72.98,125826,2025-04-17,SATIA
159.18,159002,2025-04-17,SATIN
84.75,71486,2025-04-17,SAURASHCEM
386.75,31585,2025-04-17,SOTL
14.73,8650186,2025-04-17,SBC
97.67,2684744,2025-04-17,SBFC
906.35,1615410,2025-04-17,SBICARD
1608.2,1500299,2025-04-17,SBILIFE
81.89,3238471,2025-04-17,SETFGOLD
251.98,1095110,2025-04-17,SETFNIF50
551.35,634349,2025-04-17,SETFNIFBK
679.7,31537,2025-04-17,SETFNN50
1000.0,5402,2025-04-17,LIQUIDSBI
37.66,1567,2025-04-17,SBIBPB
115.01,11899,2025-04-17,SBIETFCON
358.82,21270,2025-04-17,SBIETFIT
275.2,36293,2025-04-17,SBIETFPB
206.84,3360,2025-04-17,SBIETFQLTY
29.85,40358,2025-04-17,SBINEQWETF
94.64,239092,2025-04-17,SBISILVER
254.34,44436,2025-04-17,SETF10GILT
3262.5,47414,2025-04-17,SCHAEFFLER
606.15,271323,2025-04-17,SCHNEIDER
978.0,27222,2025-04-17,SEAMECLTD
124.29,83799,2025-04-17,SECMARK
424.5,7508,2025-04-17,SEJALLTD
31.96,31418,2025-04-17,SELMC
567.15,118663,2025-04-17,SELAN
364.05,921808,2025-04-17,SENCO
549.5,484361,2025-04-17,SENORES
15.26,4863166,2025-04-17,SEPC
147.34,955411,2025-04-17,SEQUENT
128.15,449337,2025-04-17,SERVOTECH
271.65,14029,2025-04-17,SESHAPAPER
69.7,85025,2025-04-17,SHAHALLOYS
3.22,414719,2025-04-17,SHAH
1830.8,138236,2025-04-17,SHAILY
193.49,172690,2025-04-17,SHALBY
112.2,42637,2025-04-17,SHALPAINTS
70.27,159285,2025-04-17,SRD
615.25,60197,2025-04-17,SHANKARA
482.6,21680,2025-04-17,SHANTIGEAR
15.34,8390,2025-04-17,SHANTI
571.85,472857,2025-04-17,SHARDACROP
1533.7,23619,2025-04-17,SHARDAMOTR
166.05,744324,2025-04-17,SHAREINDIA
667.65,368107,2025-04-17,SFL
328.0,27894,2025-04-17,SCPL
668.5,88165,2025-04-17,SHILPAMED
49.19,1006779,2025-04-17,SCILAL
175.7,1755614,2025-04-17,SCI
75.95,2994,2025-04-17,SHIVAMILLS
203.88,40617,2025-04-17,SHIVATEX
440.25,73460,2025-04-17,SBCL
609.0,15555,2025-04-17,SHIVALIK
28.95,64723,2025-04-17,SHIVAMAUTO
518.1,66214,2025-04-17,SHOPERSTOP
249.75,73084,2025-04-17,SHREEPUSHK
31000.0,36538,2025-04-17,SHREECEM
74.93,344464,2025-04-17,SHREDIGCEM
28.67,3406989,2025-04-17,RENUKA
45.53,141645,2025-04-17,BALAJEE
510.5,10773,2025-04-17,SVLL
15.29,51808,2025-04-17,OSWALSEEDS
0.74,1390334,2025-04-17,SHRENIK
187.39,6481,2025-04-17,SHREYANIND
1048.89,10892,2025-04-17,LIQUIDSHRI
691.75,5771289,2025-04-17,SHRIRAMFIN
1877.3,29247,2025-04-17,SHRIPISTON
79.2,1548124,2025-04-17,SHRIRAMPPS
900.05,236626,2025-04-17,SHYAMMETL
2810.0,537062,2025-04-17,SIEMENS
42.05,7059507,2025-04-17,SIGACHI
264.16,23273,2025-04-17,SIGMA
1127.1,241193,2025-04-17,SIGNATURE
53.73,14715,2025-04-17,SIGIND
230.29,47009,2025-04-17,SIGNPOST
76.78,20591,2025-04-17,SIKKO
634.05,6921,2025-04-17,SILINV
45.41,67407,2025-04-17,SILGO
16.93,19058,2025-04-17,SILLYMONKS
731.4,5524,2025-04-17,SILVERTUC
328.05,272801,2025-04-17,SIMPLEXINF
95.33,77589,2025-04-17,SINCLAIR
17.99,891645,2025-04-17,SINDHUTRAD
122.0,10803,2025-04-17,SINTERCOM
291.15,533090,2025-04-17,SIRCA
342.65,169354,2025-04-17,SIS
732.7,41958,2025-04-17,SIYSIL
925.05,56191,2025-04-17,SJS
94.18,4951325,2025-04-17,SJVN
3905.2,17161,2025-04-17,SKFINDIA
438.1,184963,2025-04-17,SKIPPER
200.94,39100,2025-04-17,SKMEGGPROD
351.0,2224732,2025-04-17,SKYGOLD
137.22,8433,2025-04-17,SMARTLINK
112.2,59884,2025-04-17,SMCGLOBAL
1707.5,22079,2025-04-17,SMLISUZU
1435.2,25458,2025-04-17,SMSLIFE
217.06,90749,2025-04-17,SMSPHARMA
51.12,956551,2025-04-17,SNOWMAN
1195.6,319162,2025-04-17,SOBHA
12233.0,90971,2025-04-17,SOLARINDS
523.6,47862,2025-04-17,SOLARA
127.81,2936849,2025-04-17,SDBL
51.54,1095373,2025-04-17,SOMATEX
440.3,37556,2025-04-17,SOMANYCERA
186.94,19544,2025-04-17,SOMICONVEY
451.7,2582488,2025-04-17,SONACOMS
43.88,81034,2025-04-17,SONAMLTD
314.7,12278692,2025-04-17,SONATSOFTW
119.37,22984,2025-04-17,SOUTHWEST
271.5,934515,2025-04-17,SPANDANA
143.09,40454,2025-04-17,SPECIALITY
1692.6,1038,2025-04-17,SPECTRUM
69.03,142107,2025-04-17,SPENCERS
86.04,1693851,2025-04-17,SPIC
210.07,616909,2025-04-17,SPMLINFRA
90.01,174035,2025-04-17,SPORTKING
539.1,17218,2025-04-17,SRHHYPOLTD
232.64,5678,2025-04-17,SREEL
2990.4,608478,2025-04-17,SRF
342.1,5297,2025-04-17,SRGHFL
2.22,43936,2025-04-17,HAVISHA
368.2,23010,2025-04-17,SRM
72.76,347073,2025-04-17,STALLION
141.62,451290,2025-04-17,SGLTL
20.56,34996,2025-04-17,SIL
321.2,35772,2025-04-17,STANLEY
222.86,246312,2025-04-17,STARCEMENT
390.4,930541,2025-04-17,STARHEALTH
171.88,30011,2025-04-17,STARPAPER
303.85,13967,2025-04-17,STARTECK
797.45,27034818,2025-04-17,SBIN
113.96,18855830,2025-04-17,SAIL
98.03,7319,2025-04-17,STEELCITY
8.28,891560,2025-04-17,STEELXIND
195.19,196219,2025-04-17,SSWL
910.0,7589,2025-04-17,STEELCAS
321.9,81391,2025-04-17,STERTOOLS
84.01,1664648,2025-04-17,STLTECH
12.95,39498,2025-04-17,SGL
681.95,66135,2025-04-17,STOVEKRAFT
653.0,289176,2025-04-17,STAR
291.35,8243580,2025-04-17,SWSOLAR
1769.9,26271,2025-04-17,STYLAMIND
2796.0,23000,2025-04-17,STYRENIX
12.01,5147977,2025-04-17,SUBEXLTD
619.95,127661,2025-04-17,SUBROS
1046.8,150281,2025-04-17,SUDARSCHEM
223.75,36164,2025-04-17,SUKHJITS
288.85,511192,2025-04-17,SULA
97.82,16252,2025-04-17,SUMIT
552.85,251739,2025-04-17,SUMICHEM
2055.1,14438,2025-04-17,SUMMITSEC
149.93,540298,2025-04-17,SPARC
1751.5,2683908,2025-04-17,SUNPHARMA
667.65,161181,2025-04-17,SUNTV
806.7,1484,2025-04-17,SUNDRMBRAK
2095.4,15966,2025-04-17,SUNCLAY
343.1,81405,2025-04-17,SUNDARMHLD
5243.5,124432,2025-04-17,SUNDARMFIN
2.06,327393,2025-04-17,SUNDARAM
916.35,32773,2025-04-17,SUNDRMFAST
807.4,17528,2025-04-17,SUNDROP
250.85,172855,2025-04-17,SUNFLAG
394.05,121242,2025-04-17,SUNTECK
10.81,101068,2025-04-17,SUPERSPIN
153.04,7866,2025-04-17,SUPERHOUSE
389.6,82807,2025-04-17,SUPRAJIT
103.39,234175,2025-04-17,SUPREME
3397.6,134499,2025-04-17,SUPREMEIND
636.15,28620,2025-04-17,SPLPETRO
745.45,225046,2025-04-17,SUPRIYA
308.9,161068,2025-04-17,SURAJEST
406.35,71727,2025-04-17,SURAJLTD
298.55,106534,2025-04-17,SURAKSHA
35.8,149083,2025-04-17,SURANASOL
18.62,113497,2025-04-17,SURANAT&P
259.81,398754,2025-04-17,SURYAROSNI
63.16,12602,2025-04-17,SURYALAXMI
127.27,414534,2025-04-17,SURYODAY
126.32,168782,2025-04-17,SUVEN
1168.1,124160,2025-04-17,SUVENPHAR
55.07,54279879,2025-04-17,SUZLON
429.3,2076035,2025-04-17,SWANENERGY
4137.0,106163,2025-04-17,SWARAJENG
340.8,10107653,2025-04-17,SWIGGY
1161.7,149699,2025-04-17,SYMPHONY
17.56,1742724,2025-04-17,SYNCOMF
432.4,53065,2025-04-17,SGIL
727.0,291049,2025-04-17,SYNGENE
500.9,666574,2025-04-17,SYRMA
14.1,499590,2025-04-17,TTL
226.89,3533,2025-04-17,TAINWALCHM
459.2,332350,2025-04-17,TAJGVK
265.79,125428,2025-04-17,TALBROAUTO
435.55,123871,2025-04-17,TMB
130.64,95595,2025-04-17,TNPL
72.98,92726,2025-04-17,TNPETRO
9.03,14880,2025-04-17,TNTELE
484.55,2633237,2025-04-17,TANLA
145.93,258435,2025-04-17,TARC
53.71,10614,2025-04-17,TARMAT
395.3,130008,2025-04-17,TARSONS
8335.5,3359,2025-04-17,TASTYBITE
848.75,613179,2025-04-17,TATACHEM
1565.0,244987,2025-04-17,TATACOMM
3298.9,2932346,2025-04-17,TCS
1120.2,1541674,2025-04-17,TATACONSUM
4900.5,363566,2025-04-17,TATAELXSI
6289.0,20411,2025-04-17,TATAINVEST
621.55,14342652,2025-04-17,TATAMOTORS
381.7,6156250,2025-04-17,TATAPOWER
137.14,62282856,2025-04-17,TATASTEEL
651.5,931823,2025-04-17,TATATECH
59.58,2147044,2025-04-17,TTML
254.58,18306,2025-04-17,NETF
277.9,5690,2025-04-17,NPBET
83.56,65818,2025-04-17,TNIDETF
9.33,16658961,2025-04-17,TATAGOLD
9.36,3306098,2025-04-17,TATSILV
722.0,19469,2025-04-17,TATVA
1046.2,249254,2025-04-17,TBOTEK
670.05,21330,2025-04-17,TCIEXP
3986.7,9878,2025-04-17,TCPLPACK
438.45,323148,2025-04-17,TDPOWERSYS
1857.8,64469,2025-04-17,TEAMLEASE
1.3,869868,2025-04-17,TPHQ
1306.8,3027966,2025-04-17,TECHM
1057.8,511917,2025-04-17,TECHNOE
2429.8,4332,2025-04-17,TIIL
1452.8,54307,2025-04-17,TEGA
857.5,932397,2025-04-17,TEJASNET
103.42,94170,2025-04-17,TEXINFRA
139.98,1089351,2025-04-17,TEXRAIL
57.03,224701,2025-04-17,TEXMOPIPES
10.36,34731,2025-04-17,TGBHOTELS
2044.9,138943,2025-04-17,THANGAMAYL
3167.1,20180,2025-04-17,ANUP
71.83,33358,2025-04-17,BYKE
878.2,430331,2025-04-17,GESHIP
928.75,174,2025-04-17,GROBTEA
288.4,5545649,2025-04-17,INDIACEM
841.2,1753598,2025-04-17,INDHOTEL
154.58,32144,2025-04-17,THEINVEST
172.49,6026641,2025-04-17,NIACL
768.85,4844,2025-04-17,PKTEA
1614.7,227378,2025-04-17,PHOENIXLTD
967.35,218856,2025-04-17,RAMCOCEM
200.46,30348,2025-04-17,RUBYMILLS
25.01,15313807,2025-04-17,SOUTHBANK
120.94,62560,2025-04-17,STCINDIA
46.43,398197,2025-04-17,UGARSUGAR
157.9,1031,2025-04-17,WIPL
1836.4,8031,2025-04-17,THEJO
134.36,138593,2025-04-17,THEMISMED
3394.4,43338,2025-04-17,THERMAX
278.08,434200,2025-04-17,TIRUMALCHM
145.39,710030,2025-04-17,THOMASCOOK
708.6,34017,2025-04-17,THYROCARE
235.62,11347,2025-04-17,TIL
253.81,1008635,2025-04-17,TI
352.65,901648,2025-04-17,TIMETECHNO
181.01,2140,2025-04-17,TIMESGTY
2580.2,38520,2025-04-17,TIMKEN
1021.15,8204,2025-04-17,TINNARUBR
516.9,1839,2025-04-17,TIPSFILMS
662.1,121779,2025-04-17,TIPSMUSIC
787.75,920916,2025-04-17,TITAGARH
3327.5,1083612,2025-04-17,TITAN
125.25,4050,2025-04-17,TOKYOPLAST
3254.8,202256,2025-04-17,TORNTPHARM
1591.0,243465,2025-04-17,TORNTPOWER
75.32,8249,2025-04-17,TOTAL
178.1,1573637,2025-04-17,TFCILTD
87.71,130367,2025-04-17,TPLPLASTEH
51.96,478529,2025-04-17,TRACXN
530.0,1241604,2025-04-17,TARIL
36.53,188312,2025-04-17,TREL
1082.2,14222,2025-04-17,TCI
474.3,846289,2025-04-17,TRANSRAILL
296.9,46702,2025-04-17,TRANSWORLD
10.01,21217,2025-04-17,TREEHOUSE
232.28,57788,2025-04-17,TREJHARA
