ClsPric,TtlTradgVol,TradDt,TckrSymb
146.28,16634,2025-01-23,MUNJALSHOW
250.52,10862,2025-01-23,NIF100BEES
201.74,286940,2025-01-23,NORTHARC
10056.7,320690,2025-01-23,OFSS
111.19,23726,2025-01-23,OMAXAUTO
1534.6,164553,2025-01-23,ORCHPHARMA
6251.15,4583,2025-01-23,ORISSAMINE
150.61,502648,2025-01-23,PDMJEPAPER
35.6,27446,2025-01-23,PEARLPOLY
2909.65,2312757,2025-01-23,PIDILITIND
364.3,118692,2025-01-23,PLATIND
750.55,206077,2025-01-23,POCL
142.99,213834,2025-01-23,PRSMJOHNSN
145.06,1927121,2025-01-23,PTC
561.1,63733,2025-01-23,RELAXO
134.2,247550,2025-01-23,REMSONSIND
37.77,87161,2025-01-23,RPPL
457.2,101346,2025-01-23,RSYSTEMS
58.61,864062,2025-01-23,RTNINDIA
2335.6,158345,2025-01-23,SAFARI
2062.95,3054,2025-01-23,SASKEN
745.9,10986405,2025-01-23,SBIN
31.87,1785,2025-01-23,SECURKLOUD
69.47,1655161,2025-01-23,SETFGOLD
3.89,739700,2025-01-23,SHAH
526.95,652,2025-01-23,SHARIABEES
760.1,72926,2025-01-23,SHIVALIK
1934.6,28395,2025-01-23,SHRIPISTON
25.64,24423,2025-01-23,SIL
19.75,1298055,2025-01-23,SINDHUTRAD
45.74,634656,2025-01-23,SMALLCAP
143.93,59887,2025-01-23,STCINDIA
627.65,34683,2025-01-23,SUBROS
481.95,220612,2025-01-23,SUMICHEM
13.89,17930,2025-01-23,TGBHOTELS
387.4,244476,2025-01-23,TRIVENI
157.29,189537,2025-01-23,TVSSCS
478.75,19345,2025-01-23,UFLEX
374.05,36506,2025-01-23,UNIPARTS
252.93,26491,2025-01-23,UTINIFTETF
29.98,807950,2025-01-23,UTKARSHBNK
676.95,8029,2025-01-23,WHEELS
750.5,52756,2025-01-23,WONDERLA
209.25,114618,2025-01-23,ZUARI
298.8,29743,2025-01-23,ZUARIIND
1141.45,376946,2025-01-23,360ONE
599.95,3926,2025-01-23,AARTISURF
717.85,250683,2025-01-23,ABSLAMC
2385.0,826721,2025-01-23,ADANIENT
841.7,27879,2025-01-23,AETHER
956.5,50191,2025-01-23,AJMERA
19.38,253458,2025-01-23,ALANKIT
19.36,3447544,2025-01-23,ALOKINDS
290.6,24275,2025-01-23,AMNPLST
745.0,71570,2025-01-23,ASTRAMICRO
230.3,101536,2025-01-23,AUTOBEES
12.29,58748,2025-01-23,AXISBPSETF
91.29,16106,2025-01-23,AXISILVER
110.02,10655216,2025-01-23,BAJAJHFL
582.9,14453,2025-01-23,BFINVEST
179.73,28983,2025-01-23,BHAGERIA
6.53,317913,2025-01-23,BHANDARI
690.95,367970,2025-01-23,CANFINHOME
522.4,71567,2025-01-23,CARRARO
2971.7,91724,2025-01-23,CEATLTD
88.54,24537,2025-01-23,CTE
238.24,436996,2025-01-23,CYBERTECH
136.53,10631,2025-01-23,DHRUV
595.7,3537,2025-01-23,DIVGIITTS
426.6,22933,2025-01-23,DOLLAR
1295.0,3951,2025-01-23,EBBETF0431
1275.15,12555,2025-01-23,EXPLEOSOL
399.05,1893,2025-01-23,FAZE3Q
725.65,241277,2025-01-23,GHCL
953.75,14974,2025-01-23,GOCOLORS
286.05,86977,2025-01-23,GREENPLY
3156.55,1349,2025-01-23,GRPLTD
3898.7,54268,2025-01-23,GRWRHITECH
359.2,425426,2025-01-23,GSPL
398.5,49052,2025-01-23,HARSHA
2172.45,2554,2025-01-23,HESTERBIO
2111.95,16155,2025-01-23,HIL
477.4,4669,2025-01-23,HINDCOMPOS
1232.95,12320,2025-01-23,HIRECT
84.62,27210,2025-01-23,HMVL
41600.9,3481,2025-01-23,HONAUT
252.78,205,2025-01-23,IDFNIFTYET
1793.55,23588,2025-01-23,IFBIND
407.65,5249,2025-01-23,IFGLEXPOR
391.6,2324266,2025-01-23,IGL
1821.3,139262,2025-01-23,IKS
984.6,189782,2025-01-23,INOXINDIA
1.98,2526486,2025-01-23,INVENTURE
78.64,90018,2025-01-23,JAGRAN
43.15,164166,2025-01-23,JAIPURKURT
89.35,726294,2025-01-23,JAMNAAUTO
352.2,126631,2025-01-23,JGCHEM
828.0,21106,2025-01-23,JINDALPOLY
282.2,907903,2025-01-23,JSWINFRA
929.9,1267989,2025-01-23,JSWSTEEL
164.72,72621,2025-01-23,JTEKTINDIA
474.5,927092,2025-01-23,JWL
22.56,4070068,2025-01-23,JYOTISTRUC
2554.4,3430,2025-01-23,KDDL
330.3,2261,2025-01-23,KILITCH
523.2,19324,2025-01-23,KKCL
28.59,37642,2025-01-23,LAXMICOT
837.25,713322,2025-01-23,LICI
745.8,44463,2025-01-23,LINCOLN
1034.56,1514,2025-01-23,LIQUIDSHRI
82.99,3452150,2025-01-23,LLOYDSENGG
50.4,8233501,2025-01-23,MAHABANK
133.54,14003,2025-01-23,MAHAPEXLTD
64.28,19869,2025-01-23,MAHESHWARI
631.95,144745,2025-01-23,MAHSEAMLES
22.38,966575,2025-01-23,MIRCELECTR
550.0,58800,2025-01-23,MOLDTKPAC
228.3,692947,2025-01-23,NLCINDIA
676.65,112831,2025-01-23,OPTIEMUS
171.51,400614,2025-01-23,PENIND
2112.35,9607,2025-01-23,PIXTRANS
44.0,3851,2025-01-23,PNC
1686.8,1397792,2025-01-23,POLICYBZR
158.69,139914,2025-01-23,PRECWIRE
1036.45,3033184,2025-01-23,PREMIERENE
390.4,81221,2025-01-23,PRINCEPIPE
129.05,16649,2025-01-23,PRITI
40.06,33163,2025-01-23,PTL
152.17,598500,2025-01-23,RAIN
1296.5,113624,2025-01-23,ROUTE
39.63,8591590,2025-01-23,RPOWER
969.35,24266,2025-01-23,RPSGVENT
37.24,143398,2025-01-23,SADHNANIQ
109.14,7849758,2025-01-23,SAIL
12.72,2917474,2025-01-23,SALASAR
936.5,232752,2025-01-23,SENCO
813.25,180344,2025-01-23,SHILPAMED
213.24,204638,2025-01-23,SHK
77.36,339172,2025-01-23,SHREDIGCEM
91.34,249566,2025-01-23,SILVERIETF
669.8,16999,2025-01-23,SILVERTUC
107.57,52231,2025-01-23,SINCLAIR
150.03,28036,2025-01-23,SINTERCOM
190.48,85559,2025-01-23,SSWL
628.5,1408445,2025-01-23,STAR
79.0,12312,2025-01-23,SURYALAXMI
1598.25,9913,2025-01-23,SUYOG
54.31,49582278,2025-01-23,SUZLON
356.4,1941178,2025-01-23,SWSOLAR
1287.9,62489,2025-01-23,SYMPHONY
288.95,38393,2025-01-23,TALBROAUTO
135.34,1072160,2025-01-23,TARC
389.5,19943,2025-01-23,TARSONS
10054.4,1651,2025-01-23,TASTYBITE
379.7,313597,2025-01-23,TDPOWERSYS
3802.05,99573,2025-01-23,THERMAX
159.67,325187,2025-01-23,THOMASCOOK
94.62,67960,2025-01-23,TNIDETF
72.11,284625,2025-01-23,TRACXN
31.29,3059679,2025-01-23,TRIDENT
107.72,226008,2025-01-23,TRIGYN
1302.35,2489,2025-01-23,TTKHLTCARE
2073.75,150061,2025-01-23,UBL
34.56,5507313,2025-01-23,UJJIVANSFB
557.85,1477011,2025-01-23,UPL
1213.65,74778,2025-01-23,UTIAMC
306.4,14705,2025-01-23,VALIANTORG
52.85,394210,2025-01-23,VASCONEQ
446.5,5671143,2025-01-23,VEDL
4044.5,7579,2025-01-23,VESUVIUS
254.15,484593,2025-01-23,VPRPL
958.55,175892,2025-01-23,ZOTA
1000.01,53999,2025-01-23,ABSLLIQUID
3651.45,54044,2025-01-23,AIAENG
1812.0,69634,2025-01-23,AIIL
32.59,136646,2025-01-23,AIRAN
1240.5,2662,2025-01-23,ALBERTDAVD
23.85,2306463,2025-01-23,ALPHAETF
58.47,33688,2025-01-23,AMJLAND
433.85,44200,2025-01-23,APOLLOPIPE
1078.3,383965,2025-01-23,ARE&M
1437.6,42749,2025-01-23,ARMANFIN
316.05,7488,2025-01-23,ASAHISONG
332.95,55105,2025-01-23,ASIANENE
2276.35,1142498,2025-01-23,ASIANPAINT
6748.8,19400,2025-01-23,ATUL
23.81,25309,2025-01-23,BALKRISHNA
200.45,234234,2025-01-23,BALMLAWRIE
62.33,1330,2025-01-23,BANKPSU
71.31,168508,2025-01-23,BLKASHYAP
1057.15,480569,2025-01-23,BRIGADE
5012.6,361082,2025-01-23,BRITANNIA
36.2,33953,2025-01-23,BSE500IETF
238.8,14444,2025-01-23,COASTCORP
115.4,579997,2025-01-23,DCBBANK
289.05,78612,2025-01-23,DEEDEV
2294.2,187479,2025-01-23,DOMS
14.47,93631352,2025-01-23,EASEMYTRIP
562.5,366306,2025-01-23,EMAMILTD
150.96,13783869,2025-01-23,EMBDL
1703.85,11511,2025-01-23,EPIGRAL
113.45,141530,2025-01-23,FOODSIN
355.4,3389840,2025-01-23,FSL
1041.05,47832,2025-01-23,GALAPREC
39.25,118510,2025-01-23,GENCON
965.3,261328,2025-01-23,GESHIP
1622.45,192856,2025-01-23,GLAND
311.3,441446,2025-01-23,GMDCLTD
327.35,47284570,2025-01-23,GODIGIT
69.49,11795278,2025-01-23,GOLDIETF
2461.15,596720,2025-01-23,GRASIM
102.18,67538,2025-01-23,GROWWLIQID
495.0,42106,2025-01-23,HARIOMPIPE
621.0,1673008,2025-01-23,HDFCLIFE
999.99,2415,2025-01-23,HDFCLIQUID
101.03,10208892,2025-01-23,HFCL
1201.75,8770650,2025-01-23,ICICIBANK
1834.1,747789,2025-01-23,ICICIGI
227.57,41822,2025-01-23,IKIO
619.75,273463,2025-01-23,INDIASHLTR
41.62,53152,2025-01-23,INDORAMA
6.97,1930,2025-01-23,INFOMEDIA
84.98,47370,2025-01-23,INFRAIETF
1865.45,5907471,2025-01-23,INFY
52.94,11171231,2025-01-23,IRB
44.56,159209,2025-01-23,ITETF
349.25,181190,2025-01-23,JKTYRE
926.2,137685,2025-01-23,JUSTDIAL
1104.05,1395121,2025-01-23,KFINTECH
2111.25,31446,2025-01-23,KMEW
137.67,2579676,2025-01-23,LEMONTREE
205.16,1581,2025-01-23,LFIC
26.95,39687,2025-01-23,LICNETFGSC
322.7,19057,2025-01-23,LIKHITHA
1690.55,28054,2025-01-23,LUXIND
175.23,657370,2025-01-23,MANGCHEFER
12045.75,480876,2025-01-23,MARUTI
279.78,42826,2025-01-23,MBAPL
72.42,1472072,2025-01-23,MEDICO
250.38,10149,2025-01-23,MEGASTAR
327.05,54038,2025-01-23,MHRIL
20.56,560604,2025-01-23,MIDCAPIETF
48.33,361509,2025-01-23,MIDSMALL
2.31,2671350,2025-01-23,MITTAL
237.32,1186,2025-01-23,MOM50
61.38,107974,2025-01-23,MOMOMENTUM
87.55,261602,2025-01-23,MOREALTY
2195.1,640641,2025-01-23,MUTHOOTFIN
235.35,23459,2025-01-23,NAHARSPING
1301.2,419048,2025-01-23,NATCOPHARM
176.36,8277,2025-01-23,NATHBIOGEN
151.08,79289,2025-01-23,NDTV
109.25,39687,2025-01-23,NELCAST
108.87,2476959,2025-01-23,NFL
24.72,78,2025-01-23,NIF10GETF
552.1,4053,2025-01-23,NIPPOBATRY
246.25,740,2025-01-23,NPBET
73.49,11531639,2025-01-23,OLAELEC
421.25,5201731,2025-01-23,PFC
4830.4,2337,2025-01-23,PILANIINVS
1092.8,452348,2025-01-23,PVRINOX
149.23,30449,2025-01-23,PVSL
364.8,4032,2025-01-23,RANEENGINE
228.22,8412507,2025-01-23,REDINGTON
196.14,2200,2025-01-23,RELCHEMQ
157.19,7940315,2025-01-23,SAMMAANCAP
14.23,21478,2025-01-23,SANGINITA
242.48,5548,2025-01-23,SBIETFPB
713.0,141533,2025-01-23,SCHNEIDER
245.42,174161,2025-01-23,SETFNIF50
132.19,78440,2025-01-23,SHALPAINTS
16.29,301246,2025-01-23,SHANTI
286.1,44714,2025-01-23,SHREEPUSHK
89.05,60047,2025-01-23,SILVERETF
62.96,166492,2025-01-23,SNOWMAN
175.59,210465,2025-01-23,SPARC
200.61,12892,2025-01-23,STARPAPER
375.95,4304,2025-01-23,STEL
1833.6,1974760,2025-01-23,SUNPHARMA
3967.65,293011,2025-01-23,SUPREMEIND
329.0,57459,2025-01-23,SURAKSHA
40.39,61070,2025-01-23,SURANASOL
847.0,1113126,2025-01-23,SYNGENE
279.7,13078,2025-01-23,TIL
2899.7,205378,2025-01-23,TIMKEN
116.43,3919,2025-01-23,TOKYOPLAST
92.0,284693,2025-01-23,TOP10ADD
1424.25,618512,2025-01-23,TORNTPOWER
90.64,150793,2025-01-23,TPLPLASTEH
52.69,264351,2025-01-23,UGARSUGAR
157.01,14280,2025-01-23,UNIENTER
967.95,528702,2025-01-23,UNOMINDA
49.73,14611,2025-01-23,UTIBANKETF
298.8,16554,2025-01-23,VLSFINANCE
452.3,1142618,2025-01-23,YATHARTH
795.45,226883,2025-01-23,63MOONS
358.0,11896,2025-01-23,AARON
66.04,5536,2025-01-23,ABSLNN50ET
79.37,203978,2025-01-23,ACLGATI
248.38,4920654,2025-01-23,AEROFLEX
125.49,2179,2025-01-23,AIROLAM
7.59,493710,2025-01-23,AJOONI
278.35,1648,2025-01-23,AKSHARCHEM
1166.95,408756,2025-01-23,ALIVUS
438.9,965683,2025-01-23,APOLLOTYRE
1659.8,1279,2025-01-23,APOLSINHOT
22.5,12133,2025-01-23,ARCHIES
90.35,153433,2025-01-23,ARIHANTCAP
1129.25,42015,2025-01-23,ASALCBR
984.0,9174,2025-01-23,ASTEC
681.25,1555160,2025-01-23,AVANTIFEED
75.01,23578,2025-01-23,AVTNPL
499.53,27419,2025-01-23,BANKNIFTY1
3198.3,9408,2025-01-23,BBL
368.25,8595,2025-01-23,CAREERP
1798.4,8787,2025-01-23,CENTUM
9196.45,2342505,2025-01-23,COFORGE
170.25,2679093,2025-01-23,CUB
364.45,63579,2025-01-23,DALMIASUG
43.4,3735,2025-01-23,DBSTOCKBRO
1090.65,3942,2025-01-23,DENORA
27.76,37776,2025-01-23,DIGISPICE
15.85,108679,2025-01-23,DPSCLTD
27.88,75633,2025-01-23,DRCSYSTEMS
3177.2,103949,2025-01-23,ECLERX
81.6,1005,2025-01-23,EGOLD
1823.3,10688,2025-01-23,EIMCOELECO
155.35,236517,2025-01-23,EMIL
162.82,11775,2025-01-23,ENIL
95.01,270147,2025-01-23,FEDFINA
675.2,358947,2025-01-23,FIVESTAR
3721.3,51685,2025-01-23,FLUOROCHEM
58.72,745557,2025-01-23,FMCGIETF
179.66,7865833,2025-01-23,GAIL
191.48,66992,2025-01-23,GANDHAR
616.7,8647,2025-01-23,GOACARBON
244.4,235,2025-01-23,GSEC10IETF
1.89,27148465,2025-01-23,GTLINFRA
716.1,547241,2025-01-23,HAPPSTMNDS
1595.3,872416,2025-01-23,HAVELLS
107.53,8223,2025-01-23,HBSL
1664.9,17454579,2025-01-23,HDFCBANK
64.32,40404,2025-01-23,HDFCNEXT50
24.34,13587,2025-01-23,HDFCNIF100
49.56,10656,2025-01-23,HDFCNIFBAN
11.44,28577,2025-01-23,HEADSUP
4100.35,282745,2025-01-23,HEROMOTOCO
71.08,64108,2025-01-23,HPAL
490.55,116887,2025-01-23,HPL
475.15,65165,2025-01-23,INDRAMEDCO
409.75,8545,2025-01-23,INFOBEAN
3799.8,5799,2025-01-23,INGERRAND
430.55,7304,2025-01-23,INNOVANA
330.75,43467,2025-01-23,IRMENERGY
1805.65,20150,2025-01-23,JBCHEPHARM
821.45,608873,2025-01-23,JKLAKSHMI
574.2,7911,2025-01-23,JNKINDIA
122.02,8023,2025-01-23,KANPRPLA
567.95,186105,2025-01-23,KIRIINDUS
302.7,534228,2025-01-23,KNRCON
300.05,38074,2025-01-23,LAOPALA
5851.2,36142,2025-01-23,LINDEINDIA
999.99,237045,2025-01-23,LIQUIDETF
1000.01,3334,2025-01-23,LIQUIDSBI
27.4,1714341,2025-01-23,LTGILTBEES
9379.2,1582,2025-01-23,MAHSCOOTER
2635.05,682734,2025-01-23,MANKIND
20.4,29989,2025-01-23,MANUGRAPH
1177.85,39014,2025-01-23,MANYAVAR
611.45,43624,2025-01-23,MARATHON
253.45,19319,2025-01-23,MAXIND
2319.55,3898601,2025-01-23,MAZDOCK
5860.0,611014,2025-01-23,MCX
69.59,1815324,2025-01-23,MMTC
68.06,424186,2025-01-23,MODEFENCE
137.03,1065943,2025-01-23,MRPL
121.97,462577,2025-01-23,MUKANDLTD
67.02,184454,2025-01-23,NACLIND
443.95,321480,2025-01-23,NAVA
1327.15,146338,2025-01-23,NH
26.34,48554,2025-01-23,NIF100IETF
252.74,27410,2025-01-23,NIFTY1
258.02,896860,2025-01-23,NIFTYIETF
6506.8,18076,2025-01-23,NSIL
5663.85,138906,2025-01-23,NUVAMA
10.76,687912,2025-01-23,OILIETF
39.99,411352,2025-01-23,ORICONENT
225.01,95976,2025-01-23,ORIENTELEC
162.12,240725,2025-01-23,ORIENTHOT
382.45,159178,2025-01-23,PANACEABIO
330.65,1116248,2025-01-23,PETRONET
4784.65,14793,2025-01-23,PFIZER
14.77,157452,2025-01-23,PILITA
1240.1,25175,2025-01-23,PITTIENG
346.25,2162,2025-01-23,PODDARMENT
239.7,4851245,2025-01-23,PPLPHARMA
62.86,67648,2025-01-23,PSUBNKIETF
15027.15,17238,2025-01-23,PTCIL
55.79,47956,2025-01-23,RAJSREESUG
1801.8,61222,2025-01-23,RAYMONDLSL
264.55,1301645,2025-01-23,RITES
772.95,5140,2025-01-23,RML
56.06,11850,2025-01-23,ROML
753.25,30989,2025-01-23,ROSSARI
623.3,20060,2025-01-23,RPEL
454.15,63219,2025-01-23,SANDHAR
62.09,336079,2025-01-23,SANGHIIND
90.2,66220,2025-01-23,SATIA
109.85,499647,2025-01-23,SATINDLTD
1027.6,16659,2025-01-23,SEAMECLTD
864.28,4125,2025-01-23,SENSEXIETF
176.82,320928,2025-01-23,SEQUENT
602.6,71208,2025-01-23,SHOPERSTOP
6067.85,240349,2025-01-23,SIEMENS
89.01,52822,2025-01-23,SILVER1
4181.9,40658,2025-01-23,SKFINDIA
168.44,8671,2025-01-23,SMLT
349.9,14845,2025-01-23,SRGHFL
120.22,32262,2025-01-23,SSDL
9.99,922457,2025-01-23,STEELXIND
897.1,8430,2025-01-23,SWELECTES
170.38,147510,2025-01-23,TNPL
29.46,310886,2025-01-23,UDAICEMENT
697.5,19475,2025-01-23,UNICHEMLAB
146.94,388671,2025-01-23,UNIECOM
1500.65,1235078,2025-01-23,UNITDSPR
230.4,62190,2025-01-23,VERANDA
31.19,244559,2025-01-23,VIRINCHI
7901.1,41417,2025-01-23,VOLTAMP
461.05,52553,2025-01-23,VRLLOG
107.04,149815,2025-01-23,WCIL
1430.1,597393,2025-01-23,WOCKPHARMA
167.73,33126,2025-01-23,WORTH
409.75,35482,2025-01-23,ZODIAC
2045.2,323927,2025-01-23,ACC
579.0,239017,2025-01-23,AKUMS
105.67,3195,2025-01-23,ALKALI
1763.75,18284,2025-01-23,ALKYLAMINE
48.49,2119421,2025-01-23,ALPHA
6767.6,1449087,2025-01-23,AMBER
171.89,79517,2025-01-23,APTECHT
105.48,31469,2025-01-23,ARCHIDPLY
270.9,1169830,2025-01-23,ASHOKA
231.82,64993,2025-01-23,AURUM
139.29,881606,2025-01-23,AVANTEL
261.45,2089263,2025-01-23,AWL
463.56,1809,2025-01-23,AXISTECETF
7443.25,1030295,2025-01-23,BAJFINANCE
111.24,16347,2025-01-23,BALPHARMA
649.05,452417,2025-01-23,BALUFORGE
78.8,240,2025-01-23,BBNPPGOLD
47.69,386077,2025-01-23,BCLIND
202.98,5578,2025-01-23,BEDMUTHA
222.8,18609,2025-01-23,BSL
98.15,11470131,2025-01-23,CANBK
483.6,41235,2025-01-23,CHEMPLASTS
576.15,361006,2025-01-23,CHENNPETRO
25.14,33464,2025-01-23,COMPUSOFT
49.22,12322,2025-01-23,CORALFINAC
1848.7,477047,2025-01-23,COROMANDEL
236.15,532675,2025-01-23,DCAL
329.85,9442,2025-01-23,DCI
164.81,197526,2025-01-23,DEVIT
637.85,357,2025-01-23,DICIND
3598.35,263606,2025-01-23,DMART
134.32,137993,2025-01-23,DONEAR
1242.15,28590,2025-01-23,DSSL
346.9,7535,2025-01-23,DVL
237.9,156106,2025-01-23,ECOSMOBLTY
803.9,169791,2025-01-23,EMSLIMITED
28.72,393449,2025-01-23,EVINDIA
1266.0,17598,2025-01-23,EXCELINDUS
1162.2,34565,2025-01-23,FAIRCHEMOR
3802.0,560,2025-01-23,FOSECOIND
730.95,1630,2025-01-23,GANDHITUBE
937.2,300017,2025-01-23,GENESYS
307.2,85838,2025-01-23,GEPIL
886.15,92057,2025-01-23,GLOBUSSPR
391.4,112303,2025-01-23,GNA
883.75,90603,2025-01-23,GODREJIND
155.99,1214501,2025-01-23,GPPL
599.6,595517,2025-01-23,GRANULES
61.97,83977,2025-01-23,GROWWDEFNC
27.75,5654,2025-01-23,GSEC10YEAR
190.09,181473,2025-01-23,GULPOLY
2.38,12407,2025-01-23,HAVISHA
33.09,19454374,2025-01-23,HCC
19.46,4618,2025-01-23,HDFCLOWVOL
85.15,78127,2025-01-23,HDFCSENSEX
136.36,15532,2025-01-23,HDFCVALUE
474.1,1013935,2025-01-23,HINDZINC
38.78,117597,2025-01-23,HMAAGRO
21.22,128570,2025-01-23,HTMEDIA
103.77,174109,2025-01-23,ICICIB22
79.95,4798511,2025-01-23,IDBI
465.85,16680,2025-01-23,IGPL
591.85,17500,2025-01-23,INSECTICID
115.53,46901,2025-01-23,INTENTECH
1583.55,206974,2025-01-23,IPCALAB
196.84,12827023,2025-01-23,IREDA
798.95,31729,2025-01-23,ISEC
91.47,5500712,2025-01-23,J&KBANK
195.04,3404,2025-01-23,JOCIL
43.05,474015,2025-01-23,KAMDHENU
1106.1,283643,2025-01-23,KPIL
579.95,1880756,2025-01-23,LICHSGFIN
106.63,6540447,2025-01-23,LIQUIDCASE
6002.05,283420,2025-01-23,LTIM
2151.2,528574,2025-01-23,LUPIN
51.56,3701,2025-01-23,MADHAV
364.7,41825,2025-01-23,MAHLOG
81.99,10207,2025-01-23,MANAKSIA
59.03,89921,2025-01-23,MBLINFRA
8.53,486542,2025-01-23,METALIETF
1238.55,162606,2025-01-23,METROBRAND
79.39,683377,2025-01-23,MOL
152.6,98863,2025-01-23,MUFTI
142.0,91922,2025-01-23,NAVNETEDUL
1103.2,96185,2025-01-23,NELCO
167.08,818496,2025-01-23,NIITLTD
494.35,241088,2025-01-23,NIITMTS
297.6,86284,2025-01-23,ONWARDTEC
1079.05,557379,2025-01-23,PARAS
2315.3,61396,2025-01-23,POWERMECH
620.94,27084,2025-01-23,PSUBANK
62.46,7063,2025-01-23,PSUBANKADD
288.55,586101,2025-01-23,PURVA
23.98,882980,2025-01-23,PVTBANIETF
2231.35,98583,2025-01-23,RADICO
16.56,99971,2025-01-23,RAMANEWS
259.65,99437,2025-01-23,RAMCOIND
179.85,178653,2025-01-23,RATNAVEER
188.41,145655,2025-01-23,RBZJEWEL
249.5,1301755,2025-01-23,RELIGARE
249.45,32770,2025-01-23,RKSWAMY
434.8,29318,2025-01-23,ROSSTECH
418.45,6083832,2025-01-23,RVNL
5.93,86703,2025-01-23,SADBHIN
189.11,643717,2025-01-23,SAMHI
752.35,73838,2025-01-23,SELAN
289.85,26495,2025-01-23,SESHAPAPER
529.8,5150004,2025-01-23,SHRIRAMFIN
796.75,110289,2025-01-23,SHYAMMETL
311.3,52546,2025-01-23,SIRCA
125.71,43347,2025-01-23,SMCGLOBAL
107.15,1152402,2025-01-23,STLTECH
599.15,1496619,2025-01-23,SWANENERGY
14.06,274150,2025-01-23,TAKE
6205.1,32160,2025-01-23,TATAINVEST
843.3,16870,2025-01-23,TATVA
54.34,181086,2025-01-23,TCLCONS
442.75,42729,2025-01-23,TMB
137.97,1341,2025-01-23,TOUCHWOOD
352.25,24746,2025-01-23,TRANSWORLD
834.32,1219,2025-01-23,UTISENSETF
951.3,4120,2025-01-23,YUKEN
17.69,1498380,2025-01-23,ZEEMEDIA
120.5,4851,2025-01-23,ZODIACLOTH
410.65,17278,2025-01-23,5PAISA
27849.8,4584,2025-01-23,ABBOTINDIA
1295.2,93459,2025-01-23,ACE
73.17,16261,2025-01-23,ACL
496.1,870916,2025-01-23,AFCONS
37.18,26146,2025-01-23,AGROPHOS
18.0,32605,2025-01-23,AKG
2431.45,1226568,2025-01-23,ANGELONE
1.38,129920,2025-01-23,ANTGRAPHIC
704.4,81040,2025-01-23,ANURAS
485.3,20072,2025-01-23,ARIHANTSUP
163.38,1882718,2025-01-23,ARKADE
582.4,1940763,2025-01-23,AUBANK
1557.25,57708,2025-01-23,AURIONPRO
440.65,25671,2025-01-23,AVADHSUGAR
692.1,180780,2025-01-23,AWFIS
497.2,205,2025-01-23,AXISBNKETF
252.16,2237,2025-01-23,AXISNIFTY
78.15,459,2025-01-23,AXSENSEX
73.03,53274,2025-01-23,BALAXI
151.14,3073609,2025-01-23,BANDHANBNK
48.96,5602,2025-01-23,BANKBETF
375.25,93501,2025-01-23,BARBEQUE
5117.1,13590,2025-01-23,BAYERCROP
639.65,316622,2025-01-23,BBOX
164.42,488898,2025-01-23,BLISSGVS
6571.7,10606,2025-01-23,BLUEDART
4159.25,525391,2025-01-23,CAMS
1393.65,348821,2025-01-23,CARTRADE
6713.2,6003,2025-01-23,CERA
145.12,4554286,2025-01-23,CESC
1246.5,2028,2025-01-23,CHEVIOT
116.04,47376,2025-01-23,CLEDUCATE
153.57,187035,2025-01-23,DHAMPURSUG
5.66,74810,2025-01-23,DNAMEDIA
1270.75,4181,2025-01-23,EBBETF0425
1447.93,9308,2025-01-23,EBBETF0430
385.2,1026580,2025-01-23,EIHOTEL
2099.3,154904,2025-01-23,ENDURANCE
1321.0,129451,2025-01-23,ENTERO
296.4,59505,2025-01-23,FINOPB
252.6,24067,2025-01-23,FLAIR
415.35,11834,2025-01-23,GEECEE
93.41,73742,2025-01-23,GHCLTEXTIL
12.78,1090420,2025-01-23,GOLDCASE
79.16,629728,2025-01-23,GOLDETF
341.25,82634,2025-01-23,GOPAL
182.18,606172,2025-01-23,GPIL
488.45,383108,2025-01-23,GRAPHITE
1534.3,419354,2025-01-23,GRSE
1022.3,11747,2025-01-23,HAPPYFORGE
56.14,6262,2025-01-23,HDFCQUAL
145.61,43983,2025-01-23,HEALTHIETF
1283.25,55273,2025-01-23,HGINFRA
608.25,6826419,2025-01-23,HINDALCO
1705.1,937567,2025-01-23,HYUNDAI
386.45,475665,2025-01-23,IIFL
65.35,490787,2025-01-23,IMAGICAA
23.19,3519763,2025-01-23,INFIBEAM
160.36,374528,2025-01-23,INOXGREEN
104.78,9392,2025-01-23,INSPIRISYS
141.37,17671282,2025-01-23,IRFC
516.65,301546,2025-01-23,ITDCEM
112.3,69356,2025-01-23,JAYSREETEA
783.85,5666,2025-01-23,JPOLYINVST
702.0,445269,2025-01-23,JUBLINGREA
958.35,86345,2025-01-23,JUBLPHARMA
1046.3,39044,2025-01-23,KAJARIACER
5196.5,1466,2025-01-23,KICL
278.1,169496,2025-01-23,KRBL
188.15,1072782,2025-01-23,KTKBANK
450.95,148962,2025-01-23,LATENTVIEW
264.31,315,2025-01-23,LICNFNHGP
999.99,4247302,2025-01-23,LIQUIDBEES
93.93,185058,2025-01-23,MADRASFERT
82.18,24753,2025-01-23,MARALOVER
751.45,659475,2025-01-23,MEDPLUS
78.38,231761,2025-01-23,MICEL
239.49,795,2025-01-23,MIDQ50ADD
427.95,44010,2025-01-23,MMFL
85.27,51877,2025-01-23,MRO-TEK
85.55,7615,2025-01-23,MUKTAARTS
291.45,4452,2025-01-23,NAHARCAP
7535.5,262099,2025-01-23,NAUKRI
247.2,2261336,2025-01-23,NCC
801.2,27666,2025-01-23,NDRAUTO
646.46,4954,2025-01-23,NEXT50
