ClsPric,TtlTradgVol,TradDt,TckrSymb
100.41,844873,2025-03-25,NACLIND
4008.1,507,2025-03-25,NDGL
4.99,3815787,2025-03-25,NAGAFERT
25.67,20180,2025-03-25,NAGREEKCAP
27.01,106576,2025-03-25,NAGREEKEXP
238.16,11016,2025-03-25,NAHARCAP
96.95,58946,2025-03-25,NAHARINDUS
193.72,15509,2025-03-25,NAHARPOLY
209.24,46775,2025-03-25,NAHARSPING
36.48,29291,2025-03-25,NGIL
6288.35,25170,2025-03-25,NSIL
3.95,15890018,2025-03-25,NDL
50.91,216175,2025-03-25,JAIPURKURT
1647.2,452221,2025-03-25,NH
824.9,616485,2025-03-25,NATCOPHARM
155.29,46861,2025-03-25,NATHBIOGEN
180.66,11172959,2025-03-25,NATIONALUM
82.93,1826983,2025-03-25,NFL
170.19,56466,2025-03-25,NATCAPSUQ
470.25,413363,2025-03-25,NAVA
4206.45,115109,2025-03-25,NAVINFLUOR
96.23,1379517,2025-03-25,NAVKARCORP
140.32,203390,2025-03-25,NAVNETEDUL
956.25,138970,2025-03-25,NAZARA
83.16,12488125,2025-03-25,NBCC
204.73,6561010,2025-03-25,NCC
189.89,106274,2025-03-25,NCLIND
71.62,53398,2025-03-25,NDLVENTURE
718.25,39412,2025-03-25,NDRAUTO
118.17,192222,2025-03-25,NDTV
23.96,4272673,2025-03-25,NECLIFE
88.93,134700,2025-03-25,NELCAST
872.9,225250,2025-03-25,NELCO
1658.9,100751,2025-03-25,NEOGEN
931.45,32476,2025-03-25,NESCO
2254.85,742142,2025-03-25,NESTLEIND
1603.85,232161,2025-03-25,NETWEB
45.36,8406483,2025-03-25,NETWORK18
11915.05,30104,2025-03-25,NEULANDLAB
993.35,242927,2025-03-25,NEWGEN
6.38,31646,2025-03-25,NEXTMEDIA
81.31,19826090,2025-03-25,NHPC
980.25,46500,2025-03-25,NIBE
445.5,49795,2025-03-25,NIITMTS
125.47,1116642,2025-03-25,NIITLTD
9.96,2229968,2025-03-25,NILAINFRA
1601.75,3479,2025-03-25,NILKAMAL
469.75,48575,2025-03-25,NINSYS
528.79,2194763,2025-03-25,BANKBEES
118.73,168871,2025-03-25,CONSUMBEES
76.06,59721,2025-03-25,DIVOPPBEES
146.61,94498,2025-03-25,NV20BEES
73.23,16524365,2025-03-25,GOLDBEES
390.64,721544,2025-03-25,HNGSNGBEES
872.72,23687,2025-03-25,INFRABEES
40.75,8213476,2025-03-25,ITBEES
670.72,607446,2025-03-25,JUNIORBEES
1000.0,4379826,2025-03-25,LIQUIDBEES
27.9,4653079,2025-03-25,LTGILTBEES
197.99,804282,2025-03-25,MID150BEES
253.77,43805,2025-03-25,NIF100BEES
264.73,12909271,2025-03-25,NIFTYBEES
68.98,8320275,2025-03-25,PSUBNKBEES
497.91,9915,2025-03-25,SHARIABEES
601.0,1284377,2025-03-25,NAM-INDIA
221.56,183918,2025-03-25,AUTOBEES
21.96,4041836,2025-03-25,PHARMABEES
94.57,4811065,2025-03-25,SILVERBEES
56.14,25667,2025-03-25,NIRAJ
115.82,265158,2025-03-25,NITCO
339.85,107934,2025-03-25,NITINSPIN
72.07,638005,2025-03-25,NIVABUPA
61.2,648,2025-03-25,NKIND
249.2,2371760,2025-03-25,NLCINDIA
68.19,25114038,2025-03-25,NMDC
35.07,6332914,2025-03-25,NSLNISP
180.92,629761,2025-03-25,NOCIL
22.25,215844,2025-03-25,NECCLTD
168.4,679640,2025-03-25,NORTHARC
46.87,481279,2025-03-25,NOVAAGRI
215.45,170478,2025-03-25,NRBBEARING
23.51,48144,2025-03-25,NIBL
100.25,6760737,2025-03-25,NTPCGREEN
366.95,23189083,2025-03-25,NTPC
823.85,36767,2025-03-25,NUCLEUS
63.57,273433,2025-03-25,NRL
219.91,25264,2025-03-25,NURECA
6188.85,75309,2025-03-25,NUVAMA
318.55,241131,2025-03-25,NUVOCO
1631.2,721488,2025-03-25,OBEROIRLTY
85.81,245015,2025-03-25,OCCLLTD
242.25,8915800,2025-03-25,ONGC
78.85,44407,2025-03-25,OILCOUNTUB
390.3,2899258,2025-03-25,OIL
54.12,57326308,2025-03-25,OLAELEC
1202.15,988437,2025-03-25,OLECTRA
120.08,293036,2025-03-25,OMINFRAL
87.25,44798,2025-03-25,OMAXAUTO
75.53,298309,2025-03-25,OMAXE
777.4,8424176,2025-03-25,PAYTM
317.75,4449488,2025-03-25,MOBIKWIK
47.8,743717,2025-03-25,ONEPOINT
1720.15,227560,2025-03-25,ONESOURCE
47.95,653723,2025-03-25,ONMOBILE
279.9,215234,2025-03-25,ONWARDTEC
431.6,207882,2025-03-25,OPTIEMUS
7963.95,267380,2025-03-25,OFSS
155.79,17483,2025-03-25,ORBTEXP
2.53,313641,2025-03-25,ORCHASP
789.35,122224,2025-03-25,ORCHPHARMA
39.9,536744,2025-03-25,ORICONENT
238.4,21596,2025-03-25,ORIENTBELL
337.85,979693,2025-03-25,ORIENTCEM
33.55,3167856,2025-03-25,ORIENTCER
220.44,177949,2025-03-25,ORIENTELEC
12.62,6416500,2025-03-25,GREENPOWER
149.34,247974,2025-03-25,ORIENTHOT
23.81,1131756,2025-03-25,ORIENTPPR
359.4,1145747,2025-03-25,ORIENTTECH
294.45,48833,2025-03-25,OAL
180.42,25272,2025-03-25,OCCL
9.65,347062,2025-03-25,ORIENTALTL
52.11,24774,2025-03-25,OBCL
5221.4,14642,2025-03-25,ORISSAMINE
11.47,78637,2025-03-25,ORTINGLOBE
27.89,599675,2025-03-25,OSIAHYPER
73.54,70714,2025-03-25,OSWALAGRO
36.59,326322,2025-03-25,OSWALGREEN
526.2,296754,2025-03-25,PNGJL
13916.05,11442,2025-03-25,PGHH
42925.6,24216,2025-03-25,PAGEIND
34.43,3960063,2025-03-25,PAISALO
178.7,314773,2025-03-25,PAKKA
121.95,7075,2025-03-25,PALASHSECU
431.35,164808,2025-03-25,PANACEABIO
385.35,29095,2025-03-25,PANAMAPET
101.21,4735516,2025-03-25,PARADEEP
153.23,611104,2025-03-25,PARAGMILK
51.63,2006420,2025-03-25,PARACABLES
1000.65,188892,2025-03-25,PARAS
2.68,194006,2025-03-25,PARASPETRO
153.58,667576,2025-03-25,PARKHOTELS
22.45,1329277,2025-03-25,PARSVNATH
1774.8,593019,2025-03-25,PATANJALI
41.35,5276975,2025-03-25,PATELENG
14.25,333138,2025-03-25,PATINTLOG
376.5,37353,2025-03-25,PAVNAIND
1609.85,1718600,2025-03-25,POLICYBZR
13.02,23560236,2025-03-25,PCJEWELLER
418.85,2965770,2025-03-25,PCBL
450.6,90761,2025-03-25,PDSL
1280.55,85742,2025-03-25,PGIL
30.65,1008106,2025-03-25,PEARLPOLY
182.34,686488,2025-03-25,PENIND
5558.3,827076,2025-03-25,PERSISTENT
297.5,1829244,2025-03-25,PETRONET
4092.15,15764,2025-03-25,PFIZER
883.75,1523007,2025-03-25,PGEL
3441.6,169163,2025-03-25,PIIND
2823.05,328425,2025-03-25,PIDILITIND
12.35,172698,2025-03-25,PILITA
4157.75,20362,2025-03-25,PILANIINVS
41.42,106088,2025-03-25,PIONEEREMB
990.9,621888,2025-03-25,PEL
226.72,50941245,2025-03-25,PPLPHARMA
1027.0,55718,2025-03-25,PITTIENG
1658.9,22955,2025-03-25,PIXTRANS
190.15,58036,2025-03-25,PLASTIBLEN
285.55,283959,2025-03-25,PLATIND
53.24,178995,2025-03-25,PLAZACABLE
81.32,461661,2025-03-25,PNBGILTS
870.65,1182877,2025-03-25,PNBHOUSING
269.55,622419,2025-03-25,PNCINFRA
298.55,16630,2025-03-25,PODDARMENT
1224.35,91879,2025-03-25,POKARNA
2215.9,84362,2025-03-25,POLYMED
5152.15,1184080,2025-03-25,POLYCAB
1220.25,69376,2025-03-25,POLYPLEX
614.05,209984,2025-03-25,POCL
315.25,52121,2025-03-25,PONNIERODE
346.55,2323159,2025-03-25,POONAWALLA
97.9,84917,2025-03-25,PVSL
419.25,7814328,2025-03-25,PFC
291.0,16983852,2025-03-25,POWERGRID
2613.35,387615,2025-03-25,POWERMECH
166.5,20668,2025-03-25,PPAP
567.65,577122,2025-03-25,PRAJIND
23.0,231680,2025-03-25,PRAENG
158.86,796744,2025-03-25,PRAKASH
415.75,102395,2025-03-25,PPL
6.78,232632,2025-03-25,PRAKASHSTL
1017.15,34914,2025-03-25,DIAMONDYD
10.24,586516,2025-03-25,PRAXIS
175.65,245777,2025-03-25,PRECAM
137.07,296595,2025-03-25,PRECWIRE
435.95,3697,2025-03-25,PRECOT
910.05,2023075,2025-03-25,PREMIERENE
356.7,377368,2025-03-25,PREMEXPLN
64.01,56402,2025-03-25,PREMIERPOL
1222.9,1163563,2025-03-25,PRESTIGE
437.1,372420,2025-03-25,PRICOLLTD
96.74,69894,2025-03-25,PFOCUS
235.4,166999,2025-03-25,PRIMESECU
251.95,324353,2025-03-25,PRINCEPIPE
127.52,213928,2025-03-25,PRSMJOHNSN
90.41,24672,2025-03-25,PRITI
17.35,528614,2025-03-25,PRITIKAUTO
1531.0,60191,2025-03-25,PRIVISCL
5422.75,12769,2025-03-25,PGHL
1356.35,484837,2025-03-25,PROTEAN
2361.8,228793,2025-03-25,PRUDENT
628.75,54077,2025-03-25,PSPPROJECT
31.77,1615756,2025-03-25,PFS
160.07,1445755,2025-03-25,PTC
14512.95,26801,2025-03-25,PTCIL
39.38,18930,2025-03-25,PTL
46.74,13328625,2025-03-25,PSB
826.65,22563,2025-03-25,PUNJABCHEM
93.81,20148506,2025-03-25,PNB
251.02,190548,2025-03-25,PURVA
23.01,438167,2025-03-25,PVP
947.7,367268,2025-03-25,PVRINOX
142.55,97956,2025-03-25,PYRAMID
535.55,3495001,2025-03-25,QUADFUTURE
335.15,328425,2025-03-25,QPOWER
73.19,61732,2025-03-25,QGOLDHALF
2562.86,1126,2025-03-25,QNIFTY
664.15,226825,2025-03-25,QUESS
293.05,221250,2025-03-25,QUICKHEAL
243.17,240825,2025-03-25,RKSWAMY
915.5,138857,2025-03-25,RRKABEL
340.85,178810,2025-03-25,RSYSTEMS
263.85,53132,2025-03-25,RACE
741.7,53956,2025-03-25,RACLGEAR
86.06,227845,2025-03-25,RADHIKAJWE
53.48,930360,2025-03-25,RADIANTCMS
2332.3,307193,2025-03-25,RADICO
556.95,24495,2025-03-25,RPEL
370.35,12419010,2025-03-25,RVNL
323.35,3622244,2025-03-25,RAILTEL
136.92,2571623,2025-03-25,RAIN
1341.45,101891,2025-03-25,RAINBOW
43.71,5184,2025-03-25,ROML
83.42,42288,2025-03-25,RAJTV
50.8,8836,2025-03-25,ARENTERP
202.31,3637750,2025-03-25,RAJESHEXPO
4.47,1904486,2025-03-25,RAJMET
316.5,103929,2025-03-25,RAJRATAN
22.29,104571,2025-03-25,RPPL
42.56,67893,2025-03-25,RAJSREESUG
229.64,1027859,2025-03-25,RALLIS
559.6,43164,2025-03-25,RAMRAT
86.75,15496,2025-03-25,RAMAPHO
9.87,8102753,2025-03-25,RAMASTEEL
230.59,108262,2025-03-25,RAMCOIND
340.5,381262,2025-03-25,RAMCOSYS
808.15,411213,2025-03-25,RKFORGE
471.75,165674,2025-03-25,RAMKY
14.06,545875,2025-03-25,RANASUG
658.4,16363,2025-03-25,RML
716.5,14359,2025-03-25,RBL
282.45,26175,2025-03-25,RANEENGINE
1333.75,26549,2025-03-25,RANEHOLDIN
293.3,219684,2025-03-25,RPTECH
127.49,3391166,2025-03-25,RCF
435.7,567448,2025-03-25,RATEGAIN
2726.9,19934,2025-03-25,RATNAMANI
139.89,266090,2025-03-25,RATNAVEER
42.86,4067801,2025-03-25,RTNINDIA
9.94,15902126,2025-03-25,RTNPOWER
25.55,16341,2025-03-25,RKDL
48.3,35562,2025-03-25,RVHL
123.77,80108,2025-03-25,RELTD
1039.85,475983,2025-03-25,RAYMONDLSL
1449.4,416016,2025-03-25,RAYMOND
175.19,6123657,2025-03-25,RBLBANK
442.75,15383870,2025-03-25,RECLTD
243.97,3636699,2025-03-25,REDINGTON
160.45,202440,2025-03-25,REDTAPE
376.8,421998,2025-03-25,REFEX
47.0,1884,2025-03-25,REGENCERAM
423.7,149673,2025-03-25,RELAXO
60.08,118445,2025-03-25,GILT5YBEES
128.77,2130,2025-03-25,SDL26BEES
79.41,38775,2025-03-25,RELIABLE
159.63,30216,2025-03-25,RELCHEMQ
3.49,4012242,2025-03-25,RHFL
833.1,160685,2025-03-25,RIIL
1285.45,13713899,2025-03-25,RELIANCE
237.8,4771028,2025-03-25,RELINFRA
37.25,23119832,2025-03-25,RPOWER
234.94,1106551,2025-03-25,RELIGARE
113.61,268045,2025-03-25,REMSONSIND
129.31,238253,2025-03-25,RGL
340.15,273588,2025-03-25,REPCOHOME
418.05,17382,2025-03-25,REPRO
191.71,237846,2025-03-25,RESPONIND
63.01,1865308,2025-03-25,RBA
465.9,283590,2025-03-25,RHIM
63.45,690955,2025-03-25,RICOAUTO
233.21,119123,2025-03-25,RISHABH
260.85,252297,2025-03-25,RITCO
246.85,2788585,2025-03-25,RITES
69.7,74952,2025-03-25,RKEC
222.27,6057,2025-03-25,RHL
1375.95,75871,2025-03-25,ROLEXRINGS
614.6,100386,2025-03-25,ROSSARI
220.89,159980,2025-03-25,ROTO
977.75,136863,2025-03-25,ROUTE
405.2,90930,2025-03-25,ROHLTD
2255.45,11095,2025-03-25,RPGLIFE
844.35,81696,2025-03-25,RPSGVENT
135.18,167723,2025-03-25,RSWM
67.29,119222,2025-03-25,RUBFILA
7.84,250194,2025-03-25,RUCHINFRA
118.85,42624,2025-03-25,RUCHIRA
186.1,225441,2025-03-25,RUPA
22.42,1107607,2025-03-25,RUSHIL
171.17,83465,2025-03-25,SCHAND
182.79,761495,2025-03-25,SHK
357.5,3592,2025-03-25,S&SPOWER
647.35,46381,2025-03-25,SPAL
19.0,175408,2025-03-25,SALSTEEL
4.73,380473,2025-03-25,SADBHIN
1960.0,49434,2025-03-25,SAFARI
183.69,144992,2025-03-25,SAGCEM
28.14,20280,2025-03-25,SAGARDEEP
43.29,4153009,2025-03-25,SAGILITY
81.96,384167,2025-03-25,SAH
237.41,18125,2025-03-25,SAHYADRI
734.6,234542,2025-03-25,SAILIFE
140.24,381150,2025-03-25,KALAMANDIR
227.69,23404,2025-03-25,SAKAR
155.38,281865,2025-03-25,SAKSOFT
22.9,230205,2025-03-25,SAKHTISUG
10.56,92114687,2025-03-25,SALASAR
239.06,548,2025-03-25,SALONA
1100.3,362774,2025-03-25,SALZERELEC
146.59,1927734,2025-03-25,SAMHI
112.89,9893144,2025-03-25,SAMMAANCAP
131.46,12071842,2025-03-25,MOTHERSON
358.6,322898,2025-03-25,SANATHAN
1099.25,3074,2025-03-25,SANDESH
396.1,256156,2025-03-25,SANDHAR
445.65,300156,2025-03-25,SANDUMA
424.2,256736,2025-03-25,SANGAMIND
58.26,1854392,2025-03-25,SANGHIIND
238.22,589618,2025-03-25,SANGHVIMOV
11.26,110401,2025-03-25,SANGINITA
4745.2,10007,2025-03-25,SANOFICONR
6097.5,94704,2025-03-25,SANOFI
1234.75,90481,2025-03-25,SANSERA
91.57,745842,2025-03-25,SANSTAR
300.6,556972,2025-03-25,SAPPHIRE
90.42,169599,2025-03-25,SSDL
484.15,1875010,2025-03-25,SARDAEN
520.65,591235,2025-03-25,SAREGAMA
81.88,131607,2025-03-25,SARLAPOLY
113.44,49068,2025-03-25,SMLT
6.78,3067558,2025-03-25,SARVESHWAR
1563.7,49589,2025-03-25,SASKEN
241.46,56964,2025-03-25,SASTASUNDR
88.41,774575,2025-03-25,SATINDLTD
70.01,442259,2025-03-25,SATIA
141.99,416477,2025-03-25,SATIN
78.69,233813,2025-03-25,SAURASHCEM
397.65,64740,2025-03-25,SOTL
12.44,8645036,2025-03-25,SBC
90.08,2614181,2025-03-25,SBFC
859.2,2843733,2025-03-25,SBICARD
1557.2,1241287,2025-03-25,SBILIFE
75.55,561655,2025-03-25,SETFGOLD
250.31,676348,2025-03-25,SETFNIF50
523.81,972143,2025-03-25,SETFNIFBK
663.62,43918,2025-03-25,SETFNN50
1000.01,9688,2025-03-25,LIQUIDSBI
110.37,6405,2025-03-25,SBIETFCON
407.21,8244,2025-03-25,SBIETFIT
261.82,20876,2025-03-25,SBIETFPB
206.25,3359,2025-03-25,SBIETFQLTY
29.6,19153,2025-03-25,SBINEQWETF
96.57,52909,2025-03-25,SBISILVER
248.86,3944,2025-03-25,SETF10GILT
3493.4,46838,2025-03-25,SCHAEFFLER
684.6,432395,2025-03-25,SCHNEIDER
984.95,289266,2025-03-25,SEAMECLTD
86.26,3384,2025-03-25,SECMARK
19.09,67511,2025-03-25,SECURKLOUD
363.8,13131,2025-03-25,SEJALLTD
29.65,29167,2025-03-25,SELMC
596.6,68586,2025-03-25,SELAN
289.15,1770922,2025-03-25,SENCO
591.7,722974,2025-03-25,SENORES
15.02,14788611,2025-03-25,SEPC
136.79,879495,2025-03-25,SEQUENT
126.48,755024,2025-03-25,SERVOTECH
271.35,18730,2025-03-25,SESHAPAPER
46.04,47951,2025-03-25,SHAHALLOYS
3.13,3837461,2025-03-25,SHAH
1852.2,118013,2025-03-25,SHAILY
198.31,204058,2025-03-25,SHALBY
104.48,219453,2025-03-25,SHALPAINTS
57.72,162131,2025-03-25,SRD
586.7,60811,2025-03-25,SHANKARA
473.7,26647,2025-03-25,SHANTIGEAR
15.37,98426,2025-03-25,SHANTI
575.2,137286,2025-03-25,SHARDACROP
1735.15,445789,2025-03-25,SHARDAMOTR
171.85,656094,2025-03-25,SHAREINDIA
750.65,85007,2025-03-25,SFL
322.05,38745,2025-03-25,SCPL
104.75,36294,2025-03-25,SHEMAROO
674.1,160414,2025-03-25,SHILPAMED
47.66,2191608,2025-03-25,SCILAL
175.11,5744286,2025-03-25,SCI
73.04,11213,2025-03-25,SHIVAMILLS
187.59,13031,2025-03-25,SHIVATEX
460.7,95751,2025-03-25,SBCL
638.35,52738,2025-03-25,SHIVALIK
28.17,258252,2025-03-25,SHIVAMAUTO
510.5,43175,2025-03-25,SHOPERSTOP
281.8,69994,2025-03-25,SHREEPUSHK
29544.05,79264,2025-03-25,SHREECEM
70.4,395170,2025-03-25,SHREDIGCEM
29.18,6219685,2025-03-25,RENUKA
49.08,716074,2025-03-25,BALAJEE
415.0,666,2025-03-25,SVLL
13.41,169283,2025-03-25,OSWALSEEDS
0.61,2468195,2025-03-25,SHRENIK
173.38,21971,2025-03-25,SHREYANIND
1044.75,3676,2025-03-25,LIQUIDSHRI
678.35,5257157,2025-03-25,SHRIRAMFIN
1883.0,40551,2025-03-25,SHRIPISTON
71.86,2167788,2025-03-25,SHRIRAMPPS
854.4,361088,2025-03-25,SHYAMMETL
5119.1,234410,2025-03-25,SIEMENS
37.41,1346843,2025-03-25,SIGACHI
250.75,41998,2025-03-25,SIGMA
1148.95,539243,2025-03-25,SIGNATURE
52.11,55435,2025-03-25,SIGIND
260.38,39902,2025-03-25,SIGNPOST
75.95,36234,2025-03-25,SIKKO
558.15,11255,2025-03-25,SILINV
46.74,141671,2025-03-25,SILGO
15.91,10547,2025-03-25,SILLYMONKS
650.45,28380,2025-03-25,SILVERTUC
87.66,140197,2025-03-25,SINCLAIR
19.01,997118,2025-03-25,SINDHUTRAD
129.02,9570,2025-03-25,SINTERCOM
256.55,163840,2025-03-25,SIRCA
342.35,306483,2025-03-25,SIS
648.65,138279,2025-03-25,SIYSIL
878.65,52893,2025-03-25,SJS
93.5,8796395,2025-03-25,SJVN
3834.4,162727,2025-03-25,SKFINDIA
459.3,541759,2025-03-25,SKIPPER
168.41,74668,2025-03-25,SKMEGGPROD
133.84,13895,2025-03-25,SMARTLINK
110.34,156253,2025-03-25,SMCGLOBAL
1608.85,92668,2025-03-25,SMLISUZU
1083.5,657,2025-03-25,SMSLIFE
219.26,233674,2025-03-25,SMSPHARMA
47.06,728117,2025-03-25,SNOWMAN
1246.6,118352,2025-03-25,SOBHA
10772.7,69035,2025-03-25,SOLARINDS
526.05,86728,2025-03-25,SOLARA
123.25,1740960,2025-03-25,SDBL
38.13,23259,2025-03-25,SOMATEX
433.65,69625,2025-03-25,SOMANYCERA
183.57,24465,2025-03-25,SOMICONVEY
493.7,1499538,2025-03-25,SONACOMS
42.86,330956,2025-03-25,SONAMLTD
370.05,899738,2025-03-25,SONATSOFTW
109.07,49053,2025-03-25,SOUTHWEST
249.65,487942,2025-03-25,SPANDANA
142.58,65424,2025-03-25,SPECIALITY
65.91,535399,2025-03-25,SPENCERS
81.04,835204,2025-03-25,SPIC
37.45,91115,2025-03-25,SPLIL
158.56,302613,2025-03-25,SPMLINFRA
81.7,210151,2025-03-25,SPORTKING
517.8,21340,2025-03-25,SRHHYPOLTD
230.39,11194,2025-03-25,SREEL
2945.65,556612,2025-03-25,SRF
323.45,6971,2025-03-25,SRGHFL
2.05,42590,2025-03-25,HAVISHA
72.44,535491,2025-03-25,STALLION
145.35,1111203,2025-03-25,SGLTL
20.53,366900,2025-03-25,SIL
336.4,152987,2025-03-25,STANLEY
215.26,505419,2025-03-25,STARCEMENT
347.0,2935844,2025-03-25,STARHEALTH
163.96,10333,2025-03-25,STARPAPER
288.35,8018,2025-03-25,STARTECK
772.85,15190143,2025-03-25,SBIN
114.7,19985177,2025-03-25,SAIL
102.73,48263,2025-03-25,STEELCITY
8.64,2709288,2025-03-25,STEELXIND
190.15,191608,2025-03-25,SSWL
981.8,10462,2025-03-25,STEELCAS
335.2,128359,2025-03-25,STERTOOLS
83.41,4190975,2025-03-25,STLTECH
11.28,15874,2025-03-25,SGL
755.75,36633,2025-03-25,STOVEKRAFT
693.5,419803,2025-03-25,STAR
261.25,4697767,2025-03-25,SWSOLAR
1648.2,24788,2025-03-25,STYLAMIND
2723.35,19533,2025-03-25,STYRENIX
12.51,11874330,2025-03-25,SUBEXLTD
592.4,45888,2025-03-25,SUBROS
967.6,192814,2025-03-25,SUDARSCHEM
189.92,87842,2025-03-25,SUKHJITS
276.2,794594,2025-03-25,SULA
95.17,33394,2025-03-25,SUMIT
526.65,350408,2025-03-25,SUMICHEM
1976.1,26200,2025-03-25,SUMMITSEC
153.83,4551050,2025-03-25,SPARC
1764.75,1471028,2025-03-25,SUNPHARMA
664.95,504340,2025-03-25,SUNTV
791.1,2548,2025-03-25,SUNDRMBRAK
2186.1,13051,2025-03-25,SUNCLAY
323.0,130190,2025-03-25,SUNDARMHLD
4770.5,70591,2025-03-25,SUNDARMFIN
2.02,908454,2025-03-25,SUNDARAM
945.9,112428,2025-03-25,SUNDRMFAST
241.37,143433,2025-03-25,SUNFLAG
399.2,321720,2025-03-25,SUNTECK
11.43,32721,2025-03-25,SUPERSPIN
150.66,10618,2025-03-25,SUPERHOUSE
407.75,72826,2025-03-25,SUPRAJIT
92.13,14639,2025-03-25,SUPREME
3458.15,105228,2025-03-25,SUPREMEIND
661.35,134889,2025-03-25,SPLPETRO
726.95,293539,2025-03-25,SUPRIYA
318.8,179207,2025-03-25,SURAJEST
400.0,1045,2025-03-25,SURAJLTD
277.95,115641,2025-03-25,SURAKSHA
33.85,141443,2025-03-25,SURANASOL
19.95,78262,2025-03-25,SURANAT&P
252.37,476394,2025-03-25,SURYAROSNI
62.81,35237,2025-03-25,SURYALAXMI
103.52,397445,2025-03-25,SURYODAY
119.24,332625,2025-03-25,SUVEN
1151.25,242916,2025-03-25,SUVENPHAR
4.71,163420,2025-03-25,SUVIDHAA
57.65,66615843,2025-03-25,SUZLON
444.25,4934650,2025-03-25,SWANENERGY
3840.85,63196,2025-03-25,SWARAJENG
337.5,5518715,2025-03-25,SWIGGY
1134.0,133604,2025-03-25,SYMPHONY
17.75,3254649,2025-03-25,SYNCOMF
405.45,6716,2025-03-25,SGIL
714.25,1360109,2025-03-25,SYNGENE
487.9,905474,2025-03-25,SYRMA
14.32,902843,2025-03-25,TTL
228.7,2324,2025-03-25,TAINWALCHM
470.75,470996,2025-03-25,TAJGVK
264.16,139431,2025-03-25,TALBROAUTO
426.85,98810,2025-03-25,TMB
128.43,215875,2025-03-25,TNPL
68.8,269367,2025-03-25,TNPETRO
8.86,6941,2025-03-25,TNTELE
495.85,848877,2025-03-25,TANLA
121.9,1621280,2025-03-25,TARC
54.95,115929,2025-03-25,TARMAT
323.8,317801,2025-03-25,TARSONS
8556.5,5267,2025-03-25,TASTYBITE
855.95,841053,2025-03-25,TATACHEM
1578.25,268096,2025-03-25,TATACOMM
3657.75,3135390,2025-03-25,TCS
970.7,1569597,2025-03-25,TATACONSUM
5496.95,331857,2025-03-25,TATAELXSI
6363.9,50833,2025-03-25,TATAINVEST
710.3,13617465,2025-03-25,TATAMOTORS
377.1,6063608,2025-03-25,TATAPOWER
156.73,28467187,2025-03-25,TATASTEEL
698.3,4612048,2025-03-25,TATATECH
59.59,3845734,2025-03-25,TTML
251.73,38260,2025-03-25,NETF
266.04,3622,2025-03-25,NPBET
86.18,119590,2025-03-25,TNIDETF
8.61,5833936,2025-03-25,TATAGOLD
9.58,1193644,2025-03-25,TATSILV
707.9,51489,2025-03-25,TATVA
1195.7,368934,2025-03-25,TBOTEK
662.75,47273,2025-03-25,TCIEXP
4657.35,31855,2025-03-25,TCPLPACK
419.55,1346900,2025-03-25,TDPOWERSYS
1899.5,41074,2025-03-25,TEAMLEASE
1455.5,2056315,2025-03-25,TECHM
1010.5,300881,2025-03-25,TECHNOE
2649.95,10331,2025-03-25,TIIL
22.01,1214,2025-03-25,TECILCHEM
1493.15,61116,2025-03-25,TEGA
797.55,1803498,2025-03-25,TEJASNET
104.71,1403735,2025-03-25,TEXINFRA
140.29,3530545,2025-03-25,TEXRAIL
54.21,664847,2025-03-25,TEXMOPIPES
10.64,75637,2025-03-25,TGBHOTELS
1815.35,32787,2025-03-25,THANGAMAYL
3290.65,94061,2025-03-25,ANUP
65.19,69359,2025-03-25,BYKE
924.85,374587,2025-03-25,GESHIP
851.7,384,2025-03-25,GROBTEA
274.85,495934,2025-03-25,INDIACEM
828.55,4138908,2025-03-25,INDHOTEL
124.14,23266,2025-03-25,THEINVEST
160.7,1043145,2025-03-25,NIACL
725.95,2290,2025-03-25,PKTEA
1657.3,432210,2025-03-25,PHOENIXLTD
862.5,952187,2025-03-25,RAMCOCEM
194.84,20676,2025-03-25,RUBYMILLS
23.85,10034114,2025-03-25,SOUTHBANK
114.82,63092,2025-03-25,STCINDIA
45.99,327825,2025-03-25,UGARSUGAR
175.98,4183,2025-03-25,WIPL
1877.05,12558,2025-03-25,THEJO
155.75,318241,2025-03-25,THEMISMED
3567.4,387668,2025-03-25,THERMAX
237.68,312728,2025-03-25,TIRUMALCHM
137.03,1091591,2025-03-25,THOMASCOOK
730.25,40878,2025-03-25,THYROCARE
221.58,198044,2025-03-25,TIL
244.16,934082,2025-03-25,TI
413.7,1830568,2025-03-25,TIMETECHNO
2775.6,152697,2025-03-25,TIMKEN
459.65,5402,2025-03-25,TIPSFILMS
652.5,154391,2025-03-25,TIPSMUSIC
812.5,3032387,2025-03-25,TITAGARH
3053.7,1174346,2025-03-25,TITAN
120.42,7829,2025-03-25,TOKYOPLAST
3245.05,279418,2025-03-25,TORNTPHARM
1492.1,696251,2025-03-25,TORNTPOWER
74.42,105444,2025-03-25,TOTAL
139.85,1039063,2025-03-25,TFCILTD
77.56,66089,2025-03-25,TPLPLASTEH
55.76,785938,2025-03-25,TRACXN
514.15,1318665,2025-03-25,TARIL
34.01,623406,2025-03-25,TREL
1109.2,45016,2025-03-25,TCI
499.35,2028045,2025-03-25,TRANSRAILL
268.27,108286,2025-03-25,TRANSWORLD
10.24,109526,2025-03-25,TREEHOUSE
184.11,21169,2025-03-25,TREJHARA
5185.05,1461587,2025-03-25,TRENT
369.1,66248,2025-03-25,TRF
178.23,248656,2025-03-25,TBZ
25.11,9297886,2025-03-25,TRIDENT
