ClsPric,TtlTradgVol,TradDt,TckrSymb
245.0,27444,2025-01-22,MINDTECK
358.95,1192941,2025-01-22,SPANDANA
15.37,4544019,2025-01-22,HATHWAY
864.7,14452,2025-01-22,SPAL
1066.05,454950,2025-01-22,ARE&M
356.4,737204,2025-01-22,CAPACITE
58.56,652781,2025-01-22,FMCGIETF
382.85,229942,2025-01-22,IOLCP
46073.35,42794,2025-01-22,PAGEIND
166.58,2293906,2025-01-22,RCF
399.2,313945,2025-01-22,AADHARHFC
622.7,17162,2025-01-22,GOACARBON
1031.65,590285,2025-01-22,KAJARIACER
43.08,41577,2025-01-22,MOHEALTH
346.55,81699,2025-01-22,PANAMAPET
327.1,1516812,2025-01-22,POONAWALLA
155.54,1628150,2025-01-22,ARKADE
476.05,872456,2025-01-22,BERGEPAINT
10059.1,4090,2025-01-22,BHARATRAS
170.02,399000,2025-01-22,DEVIT
26.24,125150,2025-01-22,NIF100IETF
1367.85,36262,2025-01-22,ARMANFIN
129.96,862680,2025-01-22,CAMLINFINE
1439.4,808605,2025-01-22,CIPLA
212.5,22398,2025-01-22,CROWN
238.85,85861,2025-01-22,DHARMAJ
78.17,531895,2025-01-22,GATEWAY
556.45,69067,2025-01-22,MAYURUNIQ
543.55,31331,2025-01-22,SOMANYCERA
363.7,3937031,2025-01-22,SWSOLAR
72.66,24045,2025-01-22,PLAZACABLE
686.0,572090,2025-01-22,CANFINHOME
1294.04,40519,2025-01-22,EBBETF0431
308.7,122937,2025-01-22,GEPIL
300.75,38284,2025-01-22,LAOPALA
30.62,26295,2025-01-22,MANAKALUCO
300.5,59493,2025-01-22,ZUARIIND
240.2,8118,2025-01-22,DTIL
600.45,9800,2025-01-22,DIVGIITTS
628.25,204615,2025-01-22,MAHSEAMLES
107.65,2579910,2025-01-22,NFL
4823.4,4401,2025-01-22,SANOFICONR
133.24,183721,2025-01-22,SHALPAINTS
431.35,45130,2025-01-22,APOLLOPIPE
3561.6,320915,2025-01-22,DMART
400.65,21931,2025-01-22,GEECEE
214.98,14542,2025-01-22,KAMATHOTEL
967.4,1759236,2025-01-22,TATACONSUM
8.99,838966,2025-01-22,TATSILV
1234.05,4601491,2025-01-22,NEWGEN
149.94,21289095,2025-01-22,EMBDL
227.46,16924922,2025-01-22,HUDCO
23.96,1326479,2025-01-22,MOTISONS
16.12,68468,2025-01-22,SHANTI
2064.0,156388,2025-01-22,UBL
37.54,849760,2025-01-22,PFS
693.3,14019,2025-01-22,AMRUTANJAN
515.0,3064082,2025-01-22,CYIENTDLM
123.11,1540518,2025-01-22,ELECTCAST
328.85,118962,2025-01-22,MHRIL
164.27,15117,2025-01-22,MODISONLTD
35.62,482884,2025-01-22,MSPL
221.95,30805,2025-01-22,RUBYMILLS
4792.5,19095,2025-01-22,PFIZER
1856.45,8373913,2025-01-22,INFY
43.57,252956,2025-01-22,KCPSUGIND
550.35,184306,2025-01-22,MAXESTATES
2027.35,9536,2025-01-22,STYLAMIND
119.89,313019,2025-01-22,SBGLP
672.45,399920,2025-01-22,VENTIVE
420.7,19625,2025-01-22,ZODIAC
672.55,145793,2025-01-22,OPTIEMUS
1097.65,47930,2025-01-22,DIAMONDYD
12.24,399017,2025-01-22,BTML
92.2,95592,2025-01-22,TOP10ADD
2396.15,18557,2025-01-22,GALAXYSURF
40.28,95629,2025-01-22,JAIPURKURT
628.2,47438,2025-01-22,RPEL
29.67,357183,2025-01-22,RUSHIL
27.43,422842,2025-01-22,3IINFOLTD
498.86,708,2025-01-22,AXISBNKETF
202.74,395600,2025-01-22,GIPCL
437.0,9619648,2025-01-22,ITC
110.0,9893570,2025-01-22,UNIONBANK
297.55,9723333,2025-01-22,POWERGRID
36.08,72394,2025-01-22,SELMC
70.99,26778,2025-01-22,BALAXI
151.72,10325,2025-01-22,NV20
119.47,2003204,2025-01-22,MUKANDLTD
0.73,826951,2025-01-22,SHRENIK
182.93,1841,2025-01-22,AGRITECH
21.15,66590,2025-01-22,ASHOKAMET
48.64,2511,2025-01-22,BBNPNBETF
62.09,5842726,2025-01-22,LLOYDSENT
1320.4,173456,2025-01-22,INDIAGLYCO
13.62,30171,2025-01-22,TGBHOTELS
153.29,8104,2025-01-22,UNIENTER
1199.9,6091,2025-01-22,ALBERTDAVD
535.3,404192,2025-01-22,CHOICEIN
45.85,758715,2025-01-22,ITIETF
586.7,42734,2025-01-22,JITFINFRA
278.4,357220,2025-01-22,KRBL
6167.35,124965,2025-01-22,TATAELXSI
653.95,164335,2025-01-22,PSPPROJECT
22.59,24061,2025-01-22,ARCHIES
101.15,9654,2025-01-22,DELTAMAGNT
132.83,159359,2025-01-22,GANESHBE
108.83,1101121,2025-01-22,STLTECH
136.8,1092,2025-01-22,TOUCHWOOD
391.0,2523108,2025-01-22,RAILTEL
86.35,321612,2025-01-22,ANDHRAPAP
65.41,31890,2025-01-22,ABSLNN50ET
481.25,6787,2025-01-22,BCONCEPTS
135.64,8534,2025-01-22,MAHAPEXLTD
63.17,47384,2025-01-22,ADVANIHOTR
234.38,2915,2025-01-22,MIDQ50ADD
85.88,34282,2025-01-22,HMVL
62.82,18763271,2025-01-22,IDFCFIRSTB
266.55,141653,2025-01-22,INDOSTAR
938.05,99647,2025-01-22,JUBLPHARMA
40.47,3890,2025-01-22,LEXUS
139.39,15623,2025-01-22,SPECIALITY
147.82,138940,2025-01-22,SATIN
89.28,75187,2025-01-22,ABINFRA
867.25,53177,2025-01-22,DYCL
269.5,163799,2025-01-22,NRBBEARING
278.8,94320,2025-01-22,PAKKA
204.69,5296,2025-01-22,PPAP
186.26,218371,2025-01-22,BAJAJCON
3.99,1628555,2025-01-22,GLOBE
391.85,18613,2025-01-22,GNA
229.15,3493,2025-01-22,HEXATRADEX
255.02,625,2025-01-22,LICNETFN50
1013.59,24995,2025-01-22,LIQUIDPLUS
3.1,2929485,2025-01-22,FCSSOFT
1031.7,2656247,2025-01-22,ADANIGREEN
19.24,16342,2025-01-22,HDFCLOWVOL
1770.65,25949,2025-01-22,IFBIND
2.32,3265511,2025-01-22,MITTAL
1046.3,21480,2025-01-22,TCI
1704.0,17714,2025-01-22,VENKEYS
3.04,2757317,2025-01-22,VIKASECO
1806.2,21198,2025-01-22,PRIVISCL
9897.9,99221,2025-01-22,APARINDS
438.3,74527,2025-01-22,AVADHSUGAR
68.22,1299088,2025-01-22,AXISGOLD
194.61,13091,2025-01-22,BBTCL
255.15,490002,2025-01-22,MVGJL
182.02,784,2025-01-22,MOQUALITY
243.1,3281633,2025-01-22,NCC
10231.75,1877,2025-01-22,TASTYBITE
23.28,193729,2025-01-22,PRITIKAUTO
97.82,17908580,2025-01-22,CANBK
378.5,19180,2025-01-22,EIHAHOTELS
1031.02,370239,2025-01-22,LIQUID1
1849.55,93929,2025-01-22,METROPOLIS
199.57,55970,2025-01-22,VRAJ
29.09,109796,2025-01-22,SAKHTISUG
61.87,189847,2025-01-22,AGSTRA
5.69,112756,2025-01-22,DNAMEDIA
223.82,2277014,2025-01-22,KARURVYSYA
613.45,168351,2025-01-22,KIMS
79.31,10434,2025-01-22,SURYALAXMI
1000.65,1504101,2025-01-22,TITAGARH
71.78,138355,2025-01-22,BSLGOLDETF
162.04,8176,2025-01-22,APCL
536.5,549419,2025-01-22,ASHAPURMIN
46.94,156734,2025-01-22,BASML
22.61,6415994,2025-01-22,JYOTISTRUC
2701.0,31581,2025-01-22,TIIL
319.55,72623,2025-01-22,PURVA
3168.35,16378,2025-01-22,BBL
666.5,406871,2025-01-22,JUBLINGREA
830.55,47012,2025-01-22,KRSNAA
154.45,372026,2025-01-22,JAIBALAJI
389.75,4789,2025-01-22,STEL
2370.75,21849,2025-01-22,SUMMITSEC
106.62,5533535,2025-01-22,LIQUIDCASE
262.8,19045792,2025-01-22,JIOFIN
223.59,3053,2025-01-22,NITIRAJ
212.22,14188,2025-01-22,OCCL
2062.05,15697,2025-01-22,SASKEN
175.51,77429,2025-01-22,DCMSRIND
102.9,495819,2025-01-22,DOLATALGO
1252.55,3878,2025-01-22,EXCELINDUS
3903.45,2506920,2025-01-22,HAL
521.2,621153,2025-01-22,INDIANB
68.15,1198679,2025-01-22,GOLD1
246.96,1352,2025-01-22,NPBET
366.9,2649,2025-01-22,RANEENGINE
37.03,315525,2025-01-22,SADHNANIQ
1776.7,529245,2025-01-22,COROMANDEL
92.9,3381837,2025-01-22,DHANI
50.93,855789,2025-01-22,DWARKESH
495.05,273850,2025-01-22,GUJGASLTD
24.21,77455,2025-01-22,HDFCNIF100
976.5,1165939,2025-01-22,UNOMINDA
197.45,3949,2025-01-22,RELCHEMQ
1422.65,250343,2025-01-22,CHOLAHLDNG
71.08,63277,2025-01-22,HPAL
263.15,293404,2025-01-22,IIFLCAPS
145.05,1219149,2025-01-22,JAICORPLTD
43.3,595609,2025-01-22,KAMDHENU
102.04,119809,2025-01-22,SPORTKING
244.57,15796,2025-01-22,SETF10GILT
143.39,9377,2025-01-22,AHLEAST
1249.85,24596,2025-01-22,CARERATING
103.21,156031,2025-01-22,FOCUS
35.89,70192,2025-01-22,BSE500IETF
17.04,77880,2025-01-22,MOKSH
54.4,422961,2025-01-22,TCLCONS
113.96,8104767,2025-01-22,NTPCGREEN
109.23,14987,2025-01-22,OMAXAUTO
253.55,1009165,2025-01-22,RELIGARE
193.43,2049273,2025-01-22,SAMHI
406.7,18205,2025-01-22,ALPHAGEO
347.0,1498207,2025-01-22,CROMPTON
69.2,89351,2025-01-22,BALAJEE
267.35,2061558,2025-01-22,AWL
45.55,1839,2025-01-22,AROGRANITE
14.3,98400,2025-01-22,HEALTHY
69.99,369034,2025-01-22,CUPID
715.95,156970,2025-01-22,HAPPSTMNDS
658.7,9663,2025-01-22,SILVERTUC
1852.95,8886,2025-01-22,THEJO
166.15,998247,2025-01-22,NIITLTD
264.05,7919682,2025-01-22,ONGC
147.0,78026,2025-01-22,PVSL
22.93,38237,2025-01-22,ANMOL
581.95,486263,2025-01-22,CHENNPETRO
62.52,6946,2025-01-22,PSUBANKADD
664.65,1473302,2025-01-22,JUBLFOOD
415.2,9812,2025-01-22,MANORG
743.5,129700,2025-01-22,MEDPLUS
1149.85,285982,2025-01-22,BIRLACORPN
19.93,123395,2025-01-22,GENUSPAPER
156.59,1644560,2025-01-22,GPPL
628.55,3975353,2025-01-22,TANLA
91.09,100683,2025-01-22,OMAXE
19.19,24749,2025-01-22,ASTRON
427.6,75771,2025-01-22,DOLLAR
1192.25,36379,2025-01-22,GMMPFAUDLR
89.0,245504,2025-01-22,MONQ50
518.65,5895189,2025-01-22,SHRIRAMFIN
5856.45,237139,2025-01-22,SIEMENS
26.79,43695022,2025-01-22,SOUTHBANK
462.05,10288459,2025-01-22,RECLTD
251.76,3624,2025-01-22,AXISNIFTY
388.05,2830379,2025-01-22,BIOCON
92.08,658931,2025-01-22,SILVERIETF
1249.35,37930,2025-01-22,INDIGOPNTS
4638.45,86491,2025-01-22,JKCEMENT
397.9,108247,2025-01-22,NITINSPIN
2754.75,313441,2025-01-22,PIDILITIND
218.41,781064,2025-01-22,MANINFRA
194.35,20995,2025-01-22,SOMICONVEY
9.78,131938,2025-01-22,ACCURACY
1742.15,29096,2025-01-22,ALKYLAMINE
688.35,190573,2025-01-22,BIKAJI
133.6,1884495,2025-01-22,GARUDA
1028.05,144165,2025-01-22,GOKEX
186.75,293697,2025-01-22,GULPOLY
221.03,9289,2025-01-22,HITECHCORP
554.8,963350,2025-01-22,LICHSGFIN
91.64,169243,2025-01-22,TPLPLASTEH
247.2,3464,2025-01-22,SUKHJITS
2853.35,89548,2025-01-22,CEATLTD
206.95,674440,2025-01-22,FINPIPE
1018.95,113878,2025-01-22,APLLTD
2442.35,1310829,2025-01-22,ANGELONE
21.89,53977,2025-01-22,CENTEXT
2359.55,245332,2025-01-22,DOMS
1692.15,43102,2025-01-22,EPIGRAL
720.25,10348,2025-01-22,JINDALPHOT
475.75,42646,2025-01-22,UFLEX
737.1,59719,2025-01-22,POCL
110.89,5704,2025-01-22,AXISCETF
1743.3,1369310,2025-01-22,BAJAJFINSV
26.67,791585,2025-01-22,ALPL30IETF
306.55,30645,2025-01-22,LOKESHMACH
128.92,27505569,2025-01-22,TATASTEEL
484.0,49391,2025-01-22,RHIM
1226.45,1450962,2025-01-22,BHARATFORG
558.75,209887,2025-01-22,BLUEJET
466.2,148457,2025-01-22,FDC
53.03,88997,2025-01-22,GULFPETRO
21.32,118845,2025-01-22,HTMEDIA
1244.85,10795,2025-01-22,LGBBROSLTD
98.49,157328,2025-01-22,MUFIN
150.94,308046,2025-01-22,TFCILTD
379.55,16842,2025-01-22,TRF
89.3,89194,2025-01-22,VISAKAIND
102.03,60437,2025-01-22,ZIMLAB
1551.4,224194,2025-01-22,ORCHPHARMA
949.45,166833,2025-01-22,AJMERA
1631.45,54210,2025-01-22,GANECOS
204.14,7082,2025-01-22,HISARMETAL
176.46,18641,2025-01-22,NATHBIOGEN
95.76,924519,2025-01-22,SHRIRAMPPS
139.76,1017370,2025-01-22,TARC
303.7,23428,2025-01-22,VALIANTORG
1032.5,118303,2025-01-22,PARAS
67.39,82913,2025-01-22,QGOLDHALF
197.74,144076,2025-01-22,RBZJEWEL
612.54,29593,2025-01-22,PSUBANK
2611.4,95018,2025-01-22,MASTEK
60.97,607201,2025-01-22,MASPTOP50
207.66,300084,2025-01-22,ZUARI
69.73,1981122,2025-01-22,SETFGOLD
240.3,480658,2025-01-22,ADSL
756.05,1056274,2025-01-22,CONCOR
81.95,99133,2025-01-22,EGOLD
2107.85,252676,2025-01-22,GLAXO
1437.15,24630,2025-01-22,SMLISUZU
663.6,23142,2025-01-22,SRHHYPOLTD
104.01,58634,2025-01-22,SINCLAIR
107.19,56990,2025-01-22,TRIGYN
716.7,232410,2025-01-22,GHCL
109.26,87605,2025-01-22,JAYSREETEA
423.9,415187,2025-01-22,KPEL
352.7,555071,2025-01-22,NUVOCO
1277.1,10273590,2025-01-22,RELIANCE
21.7,258654,2025-01-22,MONIFTY500
1003.8,82123,2025-01-22,SJS
12.78,6746474,2025-01-22,SALASAR
52.32,2654511,2025-01-22,CENTRALBK
5009.7,494734,2025-01-22,EICHERMOT
4127.55,1244810,2025-01-22,KEI
100.34,9182,2025-01-22,MITCON
3166.9,153463,2025-01-22,TORNTPHARM
539.7,14999,2025-01-22,RAMRAT
74.55,85303,2025-01-22,AVTNPL
456.5,5851883,2025-01-22,BLS
520.5,1532395,2025-01-22,DABUR
119.78,23016,2025-01-22,MENONBE
68.2,190084,2025-01-22,GOLDSHARE
270.35,21272549,2025-01-22,BEL
248.25,50776,2025-01-22,HINDWAREAP
257.67,278196,2025-01-22,NIFTYIETF
345.8,120651,2025-01-22,JGCHEM
1293.35,9597,2025-01-22,MACPOWER
439.25,48641,2025-01-22,MMFL
46.57,20979,2025-01-22,ORIENTCER
143.93,4382,2025-01-22,PALASHSECU
359.8,22803,2025-01-22,PONNIERODE
6.48,402936,2025-01-22,BHANDARI
30582.7,21434,2025-01-22,BOSCHLTD
734.45,13245,2025-01-22,DREDGECORP
119.95,1469603,2025-01-22,GMRP&UI
130.52,9202153,2025-01-22,IOC
400.9,387648,2025-01-22,JKPAPER
1295.2,1085424,2025-01-22,KPITTECH
1373.25,3360,2025-01-22,MALLCOM
28.44,600370,2025-01-22,EVINDIA
5683.15,1209268,2025-01-22,PERSISTENT
1510.9,11610,2025-01-22,AMBIKCO
19.12,40819,2025-01-22,BLBLIMITED
276.2,373013,2025-01-22,CAMPUS
1747.8,257152,2025-01-22,GVT&D
423.1,927668,2025-01-22,GICRE
23.39,1711811,2025-01-22,ALPHAETF
182.41,29261,2025-01-22,BHAGERIA
426.25,163345,2025-01-22,GABRIEL
331.1,84352,2025-01-22,IRMENERGY
126.4,29020871,2025-01-22,PARADEEP
17.5,89551,2025-01-22,AKG
384.0,43776,2025-01-22,GUJAPOLLO
902.1,91583,2025-01-22,MANGLMCEM
468.0,199661,2025-01-22,NIITMTS
14.08,13017130,2025-01-22,PCJEWELLER
3264.6,73776,2025-01-22,SCHAEFFLER
385.5,777577,2025-01-22,IIFL
50.3,4499478,2025-01-22,IOB
45.58,55010,2025-01-22,IT
24.63,1022,2025-01-22,NIF10GETF
169.36,477296,2025-01-22,PENIND
103.78,36120,2025-01-22,SAURASHCEM
279.3,15536,2025-01-22,SESHAPAPER
690.75,52238,2025-01-22,ANURAS
1559.55,556417,2025-01-22,APLAPOLLO
644.85,1111,2025-01-22,DICIND
1542.65,479181,2025-01-22,GRSE
939.05,17894,2025-01-22,GOCOLORS
59.91,179977,2025-01-22,MOMOMENTUM
51.28,71639,2025-01-22,USK
92.43,192180,2025-01-22,SILVER
550.8,1955019,2025-01-22,ELECON
564.15,127470,2025-01-22,VARROC
2908.25,14357,2025-01-22,RATNAMANI
229.77,5287908,2025-01-22,STARCEMENT
9.92,1240332,2025-01-22,STEELXIND
2661.3,42645,2025-01-22,STYRENIX
1803.85,178044,2025-01-22,ZYDUSWELL
3500.65,194028,2025-01-22,PIIND
548.8,67720,2025-01-22,RAMKY
89.81,100656,2025-01-22,SATIA
190.9,65541,2025-01-22,BHARATWIRE
102.82,18009,2025-01-22,DCM
313.35,21448,2025-01-22,GALLANTT
823.4,32410,2025-01-22,JINDALPOLY
142.4,26321,2025-01-22,MASTERTR
124.79,61823,2025-01-22,SMCGLOBAL
49.76,2959544,2025-01-22,UTIBANKETF
102.16,29871,2025-01-22,GROWWLIQID
23.2,406562,2025-01-22,INDOWIND
237.23,3613,2025-01-22,KEYFINSERV
103.12,27981,2025-01-22,KHAITANLTD
570.85,1598673,2025-01-22,LAURUSLABS
289.45,31729,2025-01-22,SHREEPUSHK
386.45,507843,2025-01-22,TRIVENI
5408.15,3110,2025-01-22,PGHL
294.5,12250,2025-01-22,SAKAR
2169.4,312402,2025-01-22,GRAVITA
168.18,3562943,2025-01-22,IEX
198.14,2334,2025-01-22,NIFMID150
227.96,87376,2025-01-22,AURUM
671.45,692047,2025-01-22,AVANTIFEED
11.01,3801064,2025-01-22,AXITA
158.54,383304,2025-01-22,EKC
1056.55,13766,2025-01-22,FAIRCHEMOR
590.25,867802,2025-01-22,GRANULES
69.78,1837959,2025-01-22,HDFCGOLD
135.44,57165,2025-01-22,HDFCVALUE
339.4,7088,2025-01-22,NRAIL
222.6,35158,2025-01-22,SKMEGGPROD
228.36,28172,2025-01-22,VSSL
1513.05,13276,2025-01-22,ACCELYA
91.87,22397,2025-01-22,AXISILVER
1300.3,13925,2025-01-22,ENTERO
47.88,2149217,2025-01-22,ALPHA
51.75,2736,2025-01-22,MADHAV
156.9,405517,2025-01-22,ORIENTHOT
148.29,2164323,2025-01-22,PTC
7.66,763733,2025-01-22,AJOONI
1025.75,128470,2025-01-22,KSOLVES
1741.2,2409,2025-01-22,NGLFINE
1400.9,127865,2025-01-22,RAINBOW
369.75,115717,2025-01-22,RPTECH
1642.6,15559,2025-01-22,DPABHUSHAN
9.11,120720,2025-01-22,GOYALALUM
618.2,2296057,2025-01-22,HDFCLIFE
520.4,3205134,2025-01-22,IGIL
375.05,662449,2025-01-22,JYOTHYLAB
2533.95,12037,2025-01-22,KDDL
150.4,26919,2025-01-22,MIDCAP
39.15,52050,2025-01-22,MAGNUM
301.25,235163,2025-01-22,TIRUMALCHM
502.85,5548,2025-01-22,UNITEDTEA
32.23,595440,2025-01-22,ORIENTPPR
530.1,1552305,2025-01-22,BSOFT
381.65,117532,2025-01-22,BOROLTD
1388.2,49123,2025-01-22,FIEMIND
40496.0,1862,2025-01-22,HONAUT
404.65,5486,2025-01-22,IFGLEXPOR
89.96,759497,2025-01-22,JAMNAAUTO
767.6,38874,2025-01-22,SHIVALIK
760.65,8689,2025-01-22,RML
335.9,454079,2025-01-22,ADVENZYMES
497.95,1416728,2025-01-22,ASTERDM
959.3,17303146,2025-01-22,AXISBANK
195.92,17363,2025-01-22,BIRLACABLE
6.19,160478,2025-01-22,BURNPUR
398.05,409562,2025-01-22,EIHOTEL
75.49,38386,2025-01-22,GFLLIMITED
633.4,739631,2025-01-22,JSL
29.08,30968,2025-01-22,LAXMICOT
36.88,306925,2025-01-22,MUKKA
92.38,11402076,2025-01-22,NBCC
2523.15,486965,2025-01-22,SRF
170.86,5673369,2025-01-22,SGLTL
887.1,28795,2025-01-22,SWELECTES
132.63,27884,2025-01-22,XELPMOC
8.15,301349,2025-01-22,RAJMET
494.65,22529,2025-01-22,REPRO
416.25,141291,2025-01-22,AARTIDRUGS
16.31,23476733,2025-01-22,JPPOWER
451.35,260664,2025-01-22,LATENTVIEW
43.76,73066,2025-01-22,ITETF
459.45,487465,2025-01-22,STARHEALTH
14.41,995613,2025-01-22,VISHWARAJ
855.15,46744,2025-01-22,AETHER
323.85,51332,2025-01-22,HLEGLAS
1559.25,225920,2025-01-22,IPCALAB
40.26,161795,2025-01-22,SHIVAMAUTO
43.15,5049227,2025-01-22,UCOBANK
117.96,9029927,2025-01-22,ZEEL
89.93,154717,2025-01-22,BIGBLOC
75.25,5805237,2025-01-22,JISLJALEQS
303.9,155392,2025-01-22,MANINDS
49.95,741050,2025-01-22,MOMENTUM50
147.3,26999,2025-01-22,MUNJALSHOW
451.5,6538867,2025-01-22,VEDL
24.32,107775,2025-01-22,HDFCPVTBAN
16.56,539836,2025-01-22,MIDSELIETF
9016.65,8335,2025-01-22,IWEL
19.69,172590,2025-01-22,LOWVOL1
659.1,63077,2025-01-22,SOLARA
831.73,2896,2025-01-22,UTISENSETF
664.15,65015,2025-01-22,SETFNN50
32.56,177233,2025-01-22,AIRAN
251.23,642,2025-01-22,IDFNIFTYET
43.3,17124,2025-01-22,DBSTOCKBRO
208.29,2974061,2025-01-22,GSFC
641.95,44344,2025-01-22,KRYSTAL
16.07,20107,2025-01-22,SGL
1325.45,174667,2025-01-22,PGIL
29.43,27913,2025-01-22,SBINEQWETF
89.52,219488,2025-01-22,ARIHANTCAP
416.2,524008,2025-01-22,HEG
69.93,1917533,2025-01-22,GOLDIETF
12.01,85072,2025-01-22,VAL30IETF
10.77,190174,2025-01-22,CONSUMER
231.66,2622805,2025-01-22,NLCINDIA
2076.5,6957,2025-01-22,RPGLIFE
111.0,4194889,2025-01-22,EDELWEISS
109.06,174689,2025-01-22,FOODSIN
121.22,25727,2025-01-22,KUANTUM
2.42,30984,2025-01-22,HAVISHA
54.79,20400,2025-01-22,ROML
197.42,81428,2025-01-22,SAKSOFT
1708.7,371011,2025-01-22,CYIENT
1233.2,40381,2025-01-22,DSSL
598.05,13189131,2025-01-22,ICICIPRULI
929.9,339927,2025-01-22,KIRLOSENG
90.04,9347,2025-01-22,SILVRETF
679.65,285425,2025-01-22,AWFIS
50.19,15604799,2025-01-22,MAHABANK
63.03,222112,2025-01-22,PSUBNKIETF
3027.1,31588,2025-01-22,ANUP
81.0,3404,2025-01-22,UTISXN50
440.6,8055227,2025-01-22,MOBIKWIK
307.1,4912,2025-01-22,ASPINWALL
1505.75,55097,2025-01-22,AURIONPRO
165.66,739543,2025-01-22,BLISSGVS
558.8,1672223,2025-01-22,ELGIEQUIP
574.0,17344,2025-01-22,JNKINDIA
58.63,565364,2025-01-22,SCILAL
3356.45,598329,2025-01-22,TITAN
793.55,1152,2025-01-22,WELINV
33.81,253432,2025-01-22,ATL
472.55,2034,2025-01-22,DIAMINESQ
161.71,12694,2025-01-22,ENIL
1044.0,307146,2025-01-22,MEDANTA
32.4,28414786,2025-01-22,HCC
2808.95,421294,2025-01-22,MPHASIS
378.6,56718,2025-01-22,RITCO
172.04,103399,2025-01-22,APTECHT
1490.15,195585,2025-01-22,CIGNITITEC
65.58,1052591,2025-01-22,NEXT50IETF
638.35,33638,2025-01-22,IGARASHI
66.14,110888,2025-01-22,NACLIND
36.72,237342,2025-01-22,TREL
282.1,352348,2025-01-22,VAIBHAVGBL
30.86,318529,2025-01-22,VIRINCHI
153.91,899738,2025-01-22,SERVOTECH
122.19,73820,2025-01-22,ALPA
73.8,22483,2025-01-22,ACL
1111.85,60243,2025-01-22,ASALCBR
6609.15,15416,2025-01-22,BLUEDART
7234.5,489126,2025-01-22,NAUKRI
639.66,13614,2025-01-22,NEXT50
598.85,468512,2025-01-22,WELENT
201.8,11860,2025-01-22,RAMAPHO
122.38,295822,2025-01-22,BEPL
347.95,4239,2025-01-22,DYNPRO
1077.2,3308966,2025-01-22,LODHA
89.78,71150,2025-01-22,ANDHRSUGAR
17.17,20527,2025-01-22,CINEVISTA
218.88,83292,2025-01-22,CYBERTECH
333.0,9717,2025-01-22,DCI
176.91,11657,2025-01-22,GANGESSECU
157.72,145917,2025-01-22,MANBA
724.9,3842592,2025-01-22,MOTILALOFS
74.31,15524482,2025-01-22,OLAELEC
5812.5,513868,2025-01-22,DIVISLAB
344.9,909250,2025-01-22,GENUSPOWER
934.55,20426,2025-01-22,HATSUN
408.0,5563380,2025-01-22,RVNL
1142.65,11667,2025-01-22,AGARIND
653.8,704469,2025-01-22,BALUFORGE
44.22,15059,2025-01-22,HDFCNIFIT
8.48,2131589,2025-01-22,METALIETF
30.45,6951203,2025-01-22,VAKRANGEE
278.15,425949,2025-01-22,APTUS
1217.1,1220946,2025-01-22,BDL
549.25,514053,2025-01-22,GNFC
467.85,39803,2025-01-22,IGPL
260.87,636,2025-01-22,LICNFNHGP
59.33,158578,2025-01-22,MBLINFRA
539.4,95286,2025-01-22,WSTCSTPAPR
66.48,269798,2025-01-22,ONMOBILE
119.76,352848,2025-01-22,ALEMBICLTD
1022.05,16676,2025-01-22,HAPPYFORGE
282.6,9525,2025-01-22,STARTECK
825.45,19125,2025-01-22,TATVA
202.96,184598,2025-01-22,TVTODAY
212.11,227153,2025-01-22,UGROCAP
332.76,110728,2025-01-22,HNGSNGBEES
361.05,26043,2025-01-22,APCOTEXIND
525.9,12306,2025-01-22,PAVNAIND
277.6,6301894,2025-01-22,BPCL
32.86,101930,2025-01-22,SILGO
125.5,399826,2025-01-22,SUVEN
92.56,53058,2025-01-22,TNIDETF
3742.15,117475,2025-01-22,THERMAX
856.82,4908,2025-01-22,INFRABEES
59.16,117330,2025-01-22,GILT5YBEES
311.2,3570,2025-01-22,ASAHISONG
476.4,531166,2025-01-22,EPACK
545.75,976210,2025-01-22,HBLENGINE
658.7,768633,2025-01-22,INDGN
573.3,99640,2025-01-22,INSECTICID
1519.35,112492,2025-01-22,JBMA
254.52,9708,2025-01-22,MEGASTAR
618.5,84019,2025-01-22,SPLPETRO
3466.15,4719,2025-01-22,VADILALIND
41.64,29802,2025-01-22,XTGLOBAL
810.9,159205,2025-01-22,CENTURYPLY
415.0,421606,2025-01-22,DBL
1111.3,282244,2025-01-22,KPIL
479.45,685287,2025-01-22,VTL
536.65,1658312,2025-01-22,AMBUJACEM
101.29,48489,2025-01-22,ARCHIDPLY
738.8,175989,2025-01-22,ASTRAMICRO
12.27,31458,2025-01-22,AXISBPSETF
416.5,10123,2025-01-22,CREST
306.7,40064,2025-01-22,DIFFNKG
37.2,11731,2025-01-22,RETAIL
2273.25,600777,2025-01-22,TVSMOTOR
577.05,147780,2025-01-22,ACI
1751.8,5250,2025-01-22,AUTOAXLES
24.62,22502,2025-01-22,CYBERMEDIA
1.96,1701813,2025-01-22,INVENTURE
80.3,46113,2025-01-22,MRO-TEK
363.85,15800,2025-01-22,OAL
272.5,400032,2025-01-22,SANGHVIMOV
100.86,104720,2025-01-22,BPL
205.37,383894,2025-01-22,KESORAMIND
86.64,674500,2025-01-22,MOREALTY
93.77,81008,2025-01-22,MUNJALAU
78.19,177894,2025-01-22,SHREDIGCEM
333.95,42527,2025-01-22,SIS
175.23,374805,2025-01-22,SPARC
10693.75,249552,2025-01-22,ULTRACEMCO
1487.05,842352,2025-01-22,VOLTAS
6287.0,7932,2025-01-22,ORISSAMINE
