ClsPric,TtlTradgVol,TradDt,TckrSymb
126.43,11469878,2025-02-05,IOC
448.15,12836283,2025-02-05,ITC
971.0,486577,2025-02-05,JINDRILL
1109.45,615907,2025-02-05,JYOTICNC
231.3,1139036,2025-02-05,KARURVYSYA
844.85,1786490,2025-02-05,KEC
177.27,88342,2025-02-05,KOTHARIPET
485.65,1452006,2025-02-05,LAXMIDENTL
435.0,28569,2025-02-05,LIBERTSHOE
60.14,5396,2025-02-05,LICNMID100
1014.41,277768,2025-02-05,LIQUIDBETF
1184.55,692282,2025-02-05,LLOYDSME
1268.95,9237,2025-02-05,MACPOWER
1169.7,1565195,2025-02-05,MAXHEALTH
571.0,45235,2025-02-05,MEDIASSIST
1805.0,609369,2025-02-05,METROPOLIS
577.9,330631,2025-02-05,MINDACORP
32.08,40417,2025-02-05,MOTOGENFIN
2760.55,33388,2025-02-05,MPSLTD
92.06,265183,2025-02-05,MUFIN
141.62,41767,2025-02-05,MUNJALSHOW
254.86,18042,2025-02-05,NIF100BEES
197.97,226152,2025-02-05,NORTHARC
9312.15,117659,2025-02-05,OFSS
100.72,9868,2025-02-05,OMAXAUTO
1456.75,114616,2025-02-05,ORCHPHARMA
6273.2,4204,2025-02-05,ORISSAMINE
132.59,142483,2025-02-05,PDMJEPAPER
33.57,6375,2025-02-05,PEARLPOLY
2889.2,183765,2025-02-05,PIDILITIND
302.25,151462,2025-02-05,PLATIND
758.95,45149,2025-02-05,POCL
135.88,1709605,2025-02-05,PRSMJOHNSN
140.21,1632232,2025-02-05,PTC
533.75,108570,2025-02-05,RELAXO
123.15,58389,2025-02-05,REMSONSIND
35.5,145489,2025-02-05,RPPL
423.75,82450,2025-02-05,RSYSTEMS
53.68,1882357,2025-02-05,RTNINDIA
2352.9,168418,2025-02-05,SAFARI
1917.8,3180,2025-02-05,SASKEN
766.05,13419162,2025-02-05,SBIN
31.55,12483,2025-02-05,SECURKLOUD
73.58,3212556,2025-02-05,SETFGOLD
3.88,706985,2025-02-05,SHAH
522.81,2830,2025-02-05,SHARIABEES
850.65,254566,2025-02-05,SHIVALIK
2003.5,103333,2025-02-05,SHRIPISTON
24.67,42178,2025-02-05,SIL
20.06,634323,2025-02-05,SINDHUTRAD
44.77,1226892,2025-02-05,SMALLCAP
56.68,441680,2025-02-05,SONAMLTD
142.43,81301,2025-02-05,STCINDIA
667.7,34968,2025-02-05,SUBROS
523.9,290148,2025-02-05,SUMICHEM
14.31,27375,2025-02-05,TGBHOTELS
379.9,842376,2025-02-05,TRIVENI
143.64,381643,2025-02-05,TVSSCS
473.75,28112,2025-02-05,UFLEX
356.85,43509,2025-02-05,UNIPARTS
258.26,14286,2025-02-05,UTINIFTETF
31.16,1520516,2025-02-05,UTKARSHBNK
692.9,13902,2025-02-05,WHEELS
715.6,26286,2025-02-05,WONDERLA
203.23,96642,2025-02-05,ZUARI
292.05,66887,2025-02-05,ZUARIIND
1028.9,1092624,2025-02-05,360ONE
584.8,6820,2025-02-05,AARTISURF
704.15,780157,2025-02-05,ABSLAMC
2324.6,560940,2025-02-05,ADANIENT
844.45,22891,2025-02-05,AETHER
994.5,93135,2025-02-05,AJMERA
19.31,363082,2025-02-05,ALANKIT
18.82,3498244,2025-02-05,ALOKINDS
301.5,58299,2025-02-05,AMNPLST
698.75,93075,2025-02-05,ASTRAMICRO
239.53,134195,2025-02-05,AUTOBEES
12.35,22060,2025-02-05,AXISBPSETF
96.22,77006,2025-02-05,AXISILVER
114.92,9907972,2025-02-05,BAJAJHFL
563.75,33097,2025-02-05,BFINVEST
198.57,64479,2025-02-05,BHAGERIA
6.25,259410,2025-02-05,BHANDARI
673.45,348081,2025-02-05,CANFINHOME
540.2,100375,2025-02-05,CARRARO
2971.5,72859,2025-02-05,CEATLTD
83.87,14297,2025-02-05,CTE
206.49,53207,2025-02-05,CYBERTECH
131.75,100138,2025-02-05,DHRUV
518.6,11619,2025-02-05,DIVGIITTS
428.05,25511,2025-02-05,DOLLAR
1301.29,23053,2025-02-05,EBBETF0431
1219.75,14204,2025-02-05,EXPLEOSOL
412.9,11864,2025-02-05,FAZE3Q
672.05,167471,2025-02-05,GHCL
924.8,117927,2025-02-05,GOCOLORS
303.4,172582,2025-02-05,GREENPLY
2806.95,1687,2025-02-05,GRPLTD
3821.85,142762,2025-02-05,GRWRHITECH
342.85,427279,2025-02-05,GSPL
425.7,101172,2025-02-05,HARSHA
1900.9,2434,2025-02-05,HESTERBIO
1987.7,9721,2025-02-05,HIL
439.85,5303,2025-02-05,HINDCOMPOS
1124.75,17406,2025-02-05,HIRECT
89.55,18254,2025-02-05,HMVL
38160.45,19888,2025-02-05,HONAUT
256.88,319,2025-02-05,IDFNIFTYET
1388.1,30583,2025-02-05,IFBIND
394.7,21796,2025-02-05,IFGLEXPOR
204.82,13557815,2025-02-05,IGL
1751.9,229233,2025-02-05,IKS
972.6,127207,2025-02-05,INOXINDIA
2.01,1943962,2025-02-05,INVENTURE
77.55,109126,2025-02-05,JAGRAN
54.42,411501,2025-02-05,JAIPURKURT
91.13,513066,2025-02-05,JAMNAAUTO
368.45,288873,2025-02-05,JGCHEM
890.65,43103,2025-02-05,JINDALPOLY
260.5,1589327,2025-02-05,JSWINFRA
949.9,1209743,2025-02-05,JSWSTEEL
147.98,54874,2025-02-05,JTEKTINDIA
356.75,4300579,2025-02-05,JWL
27.36,31634380,2025-02-05,JYOTISTRUC
2383.75,15855,2025-02-05,KDDL
318.3,3621,2025-02-05,KILITCH
554.05,16797,2025-02-05,KKCL
28.03,31503,2025-02-05,LAXMICOT
842.65,839048,2025-02-05,LICI
704.05,45912,2025-02-05,LINCOLN
1036.8,5890,2025-02-05,LIQUIDSHRI
74.65,1816596,2025-02-05,LLOYDSENGG
50.95,10703137,2025-02-05,MAHABANK
134.19,7560,2025-02-05,MAHAPEXLTD
61.61,17002,2025-02-05,MAHESHWARI
618.8,362637,2025-02-05,MAHSEAMLES
20.56,419392,2025-02-05,MIRCELECTR
572.0,23777,2025-02-05,MOLDTKPAC
223.63,3768784,2025-02-05,NLCINDIA
618.65,258269,2025-02-05,OPTIEMUS
162.18,307863,2025-02-05,PENIND
2081.7,10297,2025-02-05,PIXTRANS
41.21,14501,2025-02-05,PNC
1753.75,1321880,2025-02-05,POLICYBZR
158.33,141564,2025-02-05,PRECWIRE
1021.0,1896868,2025-02-05,PREMIERENE
367.15,106521,2025-02-05,PRINCEPIPE
127.88,11810,2025-02-05,PRITI
39.96,13383,2025-02-05,PTL
145.93,659870,2025-02-05,RAIN
1195.15,72969,2025-02-05,ROUTE
39.92,16432223,2025-02-05,RPOWER
956.3,69982,2025-02-05,RPSGVENT
33.2,479638,2025-02-05,SADHNANIQ
108.84,12920395,2025-02-05,SAIL
12.07,2900465,2025-02-05,SALASAR
525.25,629543,2025-02-05,SENCO
739.25,161609,2025-02-05,SHILPAMED
218.19,219676,2025-02-05,SHK
72.9,232540,2025-02-05,SHREDIGCEM
96.76,1861111,2025-02-05,SILVERIETF
668.65,13414,2025-02-05,SILVERTUC
102.11,43982,2025-02-05,SINCLAIR
141.31,6513,2025-02-05,SINTERCOM
185.55,122289,2025-02-05,SSWL
738.15,766617,2025-02-05,STAR
93.32,78090,2025-02-05,SUPREME
78.43,4148,2025-02-05,SURYALAXMI
1434.3,36175,2025-02-05,SUYOG
55.9,37787329,2025-02-05,SUZLON
325.1,1126973,2025-02-05,SWSOLAR
1303.15,1101643,2025-02-05,SYMPHONY
291.9,34376,2025-02-05,TALBROAUTO
138.05,166043,2025-02-05,TARC
375.15,60434,2025-02-05,TARSONS
10030.0,1119,2025-02-05,TASTYBITE
384.9,640377,2025-02-05,TDPOWERSYS
3345.05,318086,2025-02-05,THERMAX
143.9,1175688,2025-02-05,THOMASCOOK
94.79,54330,2025-02-05,TNIDETF
68.6,171239,2025-02-05,TRACXN
31.12,2980285,2025-02-05,TRIDENT
105.56,55589,2025-02-05,TRIGYN
1304.95,42412,2025-02-05,TTKHLTCARE
2058.45,398342,2025-02-05,UBL
37.02,6400235,2025-02-05,UJJIVANSFB
645.45,3372838,2025-02-05,UPL
1090.2,191907,2025-02-05,UTIAMC
275.95,28833,2025-02-05,VALIANTORG
47.99,437049,2025-02-05,VASCONEQ
444.45,7176758,2025-02-05,VEDL
4437.6,23825,2025-02-05,VESUVIUS
220.0,1139831,2025-02-05,VPRPL
995.35,98327,2025-02-05,ZOTA
999.99,267,2025-02-05,ABSLLIQUID
3748.9,26663,2025-02-05,AIAENG
1773.35,27193,2025-02-05,AIIL
32.08,100600,2025-02-05,AIRAN
1188.95,2493,2025-02-05,ALBERTDAVD
23.79,712711,2025-02-05,ALPHAETF
58.32,78198,2025-02-05,AMJLAND
417.7,41389,2025-02-05,APOLLOPIPE
1095.3,642839,2025-02-05,ARE&M
1471.0,28123,2025-02-05,ARMANFIN
286.65,9019,2025-02-05,ASAHISONG
320.25,62400,2025-02-05,ASIANENE
2275.2,3474657,2025-02-05,ASIANPAINT
6202.05,56839,2025-02-05,ATUL
21.58,15017,2025-02-05,BALKRISHNA
191.89,136319,2025-02-05,BALMLAWRIE
63.2,3792,2025-02-05,BANKPSU
63.9,566890,2025-02-05,BLKASHYAP
1158.65,225116,2025-02-05,BRIGADE
4932.65,384948,2025-02-05,BRITANNIA
36.7,212834,2025-02-05,BSE500IETF
242.56,11672,2025-02-05,COASTCORP
118.61,732991,2025-02-05,DCBBANK
267.25,99837,2025-02-05,DEEDEV
2795.35,258594,2025-02-05,DOMS
12.92,80828682,2025-02-05,EASEMYTRIP
585.6,385789,2025-02-05,EMAMILTD
150.6,8398750,2025-02-05,EMBDL
2026.2,167363,2025-02-05,EPIGRAL
105.25,283757,2025-02-05,FOODSIN
351.55,4169702,2025-02-05,FSL
1061.5,54851,2025-02-05,GALAPREC
37.7,26696,2025-02-05,GENCON
924.45,635829,2025-02-05,GESHIP
1497.25,155761,2025-02-05,GLAND
314.4,522803,2025-02-05,GMDCLTD
304.2,802007,2025-02-05,GODIGIT
73.58,9115011,2025-02-05,GOLDIETF
2490.0,464164,2025-02-05,GRASIM
102.42,328566,2025-02-05,GROWWLIQID
467.05,115435,2025-02-05,HARIOMPIPE
627.85,4467504,2025-02-05,HDFCLIFE
1000.01,62286,2025-02-05,HDFCLIQUID
101.84,14326537,2025-02-05,HFCL
1267.7,6840709,2025-02-05,ICICIBANK
1854.65,559179,2025-02-05,ICICIGI
236.15,102301,2025-02-05,IKIO
670.25,63660,2025-02-05,INDIASHLTR
43.19,396657,2025-02-05,INDORAMA
6.89,15230,2025-02-05,INFOMEDIA
85.3,56735,2025-02-05,INFRAIETF
1897.05,4996744,2025-02-05,INFY
54.44,8466593,2025-02-05,IRB
44.05,45881,2025-02-05,ITETF
311.25,2471842,2025-02-05,JKTYRE
870.45,149230,2025-02-05,JUSTDIAL
1148.0,1845478,2025-02-05,KFINTECH
2046.1,17765,2025-02-05,KMEW
148.16,19579357,2025-02-05,LEMONTREE
211.17,5641,2025-02-05,LFIC
27.09,153573,2025-02-05,LICNETFGSC
317.45,37975,2025-02-05,LIKHITHA
1600.6,55416,2025-02-05,LUXIND
171.7,388244,2025-02-05,MANGCHEFER
13086.8,271633,2025-02-05,MARUTI
297.45,46059,2025-02-05,MBAPL
75.84,2359868,2025-02-05,MEDICO
245.43,2994,2025-02-05,MEGASTAR
344.0,117114,2025-02-05,MHRIL
20.5,583125,2025-02-05,MIDCAPIETF
46.96,257266,2025-02-05,MIDSMALL
2.39,11351565,2025-02-05,MITTAL
243.39,11114,2025-02-05,MOM50
61.36,138786,2025-02-05,MOMOMENTUM
93.79,156310,2025-02-05,MOREALTY
2266.15,546000,2025-02-05,MUTHOOTFIN
233.94,27610,2025-02-05,NAHARSPING
1283.6,494594,2025-02-05,NATCOPHARM
173.31,8067,2025-02-05,NATHBIOGEN
143.85,75893,2025-02-05,NDTV
110.83,88329,2025-02-05,NELCAST
103.26,1151973,2025-02-05,NFL
24.83,1116,2025-02-05,NIF10GETF
493.45,7291,2025-02-05,NIPPOBATRY
59.85,34403,2025-02-05,NIRAJ
255.54,1692,2025-02-05,NPBET
74.6,23581873,2025-02-05,OLAELEC
412.6,7661250,2025-02-05,PFC
4629.95,2403,2025-02-05,PILANIINVS
1132.4,592510,2025-02-05,PVRINOX
149.57,22595,2025-02-05,PVSL
322.1,4952,2025-02-05,RANEENGINE
214.34,2346092,2025-02-05,REDINGTON
199.9,46624,2025-02-05,RELCHEMQ
140.89,7708153,2025-02-05,SAMMAANCAP
13.82,33466,2025-02-05,SANGINITA
251.56,7148,2025-02-05,SBIETFPB
653.75,181912,2025-02-05,SCHNEIDER
250.92,672996,2025-02-05,SETFNIF50
139.02,121611,2025-02-05,SHALPAINTS
13.48,43532,2025-02-05,SHANTI
299.9,148031,2025-02-05,SHREEPUSHK
94.01,262834,2025-02-05,SILVERETF
58.64,392183,2025-02-05,SNOWMAN
159.84,468962,2025-02-05,SPARC
190.14,22368,2025-02-05,STARPAPER
402.85,3687,2025-02-05,STEL
1752.75,1787905,2025-02-05,SUNPHARMA
4006.5,145710,2025-02-05,SUPREMEIND
345.2,153727,2025-02-05,SURAKSHA
38.67,104860,2025-02-05,SURANASOL
746.1,1590628,2025-02-05,SYNGENE
244.52,12872,2025-02-05,TIL
2795.85,229385,2025-02-05,TIMKEN
114.5,1804,2025-02-05,TOKYOPLAST
93.31,165895,2025-02-05,TOP10ADD
1333.65,2640132,2025-02-05,TORNTPOWER
92.24,259860,2025-02-05,TPLPLASTEH
50.66,264181,2025-02-05,UGARSUGAR
169.82,22761,2025-02-05,UNIENTER
1024.3,527956,2025-02-05,UNOMINDA
51.59,524369,2025-02-05,UTIBANKETF
297.8,38566,2025-02-05,VLSFINANCE
441.2,591005,2025-02-05,YATHARTH
769.8,286538,2025-02-05,63MOONS
354.75,6069,2025-02-05,AARON
66.52,14343,2025-02-05,ABSLNN50ET
72.72,196219,2025-02-05,ACLGATI
264.21,5415593,2025-02-05,AEROFLEX
123.47,22066,2025-02-05,AIROLAM
7.24,295143,2025-02-05,AJOONI
261.05,5076,2025-02-05,AKSHARCHEM
1225.45,84655,2025-02-05,ALIVUS
420.1,928738,2025-02-05,APOLLOTYRE
1605.05,1101,2025-02-05,APOLSINHOT
23.44,32921,2025-02-05,ARCHIES
94.01,211974,2025-02-05,ARIHANTCAP
1378.0,70444,2025-02-05,ASALCBR
939.65,17303,2025-02-05,ASTEC
721.45,334664,2025-02-05,AVANTIFEED
76.92,18919,2025-02-05,AVTNPL
516.88,67114,2025-02-05,BANKNIFTY1
3278.75,343062,2025-02-05,BBL
845.85,28695,2025-02-05,BFUTILITIE
368.85,13386,2025-02-05,CAREERP
1754.2,11932,2025-02-05,CENTUM
8502.15,297785,2025-02-05,COFORGE
179.4,2552841,2025-02-05,CUB
356.45,33220,2025-02-05,DALMIASUG
41.49,6526,2025-02-05,DBSTOCKBRO
949.1,83947,2025-02-05,DENORA
26.17,62911,2025-02-05,DIGISPICE
15.18,130608,2025-02-05,DPSCLTD
30.25,167937,2025-02-05,DRCSYSTEMS
3299.0,48607,2025-02-05,ECLERX
86.3,20993,2025-02-05,EGOLD
1628.45,6151,2025-02-05,EIMCOELECO
156.15,273624,2025-02-05,EMIL
158.21,29143,2025-02-05,ENIL
98.66,227421,2025-02-05,FEDFINA
741.45,168609,2025-02-05,FIVESTAR
3679.4,57183,2025-02-05,FLUOROCHEM
59.35,1830194,2025-02-05,FMCGIETF
179.5,12940845,2025-02-05,GAIL
175.71,252551,2025-02-05,GANDHAR
577.75,17302,2025-02-05,GOACARBON
244.81,140,2025-02-05,GSEC10IETF
1.88,71584063,2025-02-05,GTLINFRA
700.1,375205,2025-02-05,HAPPSTMNDS
1607.9,606325,2025-02-05,HAVELLS
101.8,4576,2025-02-05,HBSL
1737.8,11837753,2025-02-05,HDFCBANK
64.82,556974,2025-02-05,HDFCNEXT50
24.78,42201,2025-02-05,HDFCNIF100
51.39,523864,2025-02-05,HDFCNIFBAN
10.47,20274,2025-02-05,HEADSUP
4270.4,408928,2025-02-05,HEROMOTOCO
69.4,82099,2025-02-05,HPAL
466.1,123038,2025-02-05,HPL
474.65,254883,2025-02-05,INDRAMEDCO
349.05,9696,2025-02-05,INFOBEAN
3527.9,12255,2025-02-05,INGERRAND
436.25,4602,2025-02-05,INNOVANA
310.2,78341,2025-02-05,IRMENERGY
1713.8,225427,2025-02-05,JBCHEPHARM
783.7,69038,2025-02-05,JKLAKSHMI
519.75,35254,2025-02-05,JNKINDIA
149.21,226341,2025-02-05,KANPRPLA
638.9,1151632,2025-02-05,KIRIINDUS
280.75,783948,2025-02-05,KNRCON
265.0,104414,2025-02-05,LAOPALA
6327.8,19987,2025-02-05,LINDEINDIA
1000.0,170349,2025-02-05,LIQUIDETF
1000.01,1799,2025-02-05,LIQUIDSBI
27.56,2492641,2025-02-05,LTGILTBEES
9751.25,9461,2025-02-05,MAHSCOOTER
2483.0,331196,2025-02-05,MANKIND
19.19,15236,2025-02-05,MANUGRAPH
953.8,125600,2025-02-05,MANYAVAR
562.6,20089,2025-02-05,MARATHON
255.7,25926,2025-02-05,MAXIND
2203.5,1873132,2025-02-05,MAZDOCK
6096.6,515476,2025-02-05,MCX
68.29,1581615,2025-02-05,MMTC
66.57,430511,2025-02-05,MODEFENCE
127.2,1491817,2025-02-05,MRPL
115.93,98066,2025-02-05,MUKANDLTD
71.52,416470,2025-02-05,NACLIND
432.7,315119,2025-02-05,NAVA
1356.1,98827,2025-02-05,NH
26.79,171397,2025-02-05,NIF100IETF
258.08,53312,2025-02-05,NIFTY1
263.84,340347,2025-02-05,NIFTYIETF
6249.9,11840,2025-02-05,NSIL
5997.75,198227,2025-02-05,NUVAMA
10.69,1203981,2025-02-05,OILIETF
40.75,1004427,2025-02-05,ORICONENT
243.47,443264,2025-02-05,ORIENTELEC
146.42,287011,2025-02-05,ORIENTHOT
391.05,86482,2025-02-05,PANACEABIO
317.5,2433562,2025-02-05,PETRONET
4377.0,39060,2025-02-05,PFIZER
15.03,168705,2025-02-05,PILITA
1100.5,44927,2025-02-05,PITTIENG
342.55,2394,2025-02-05,PODDARMENT
230.53,2951508,2025-02-05,PPLPHARMA
63.77,128480,2025-02-05,PSUBNKIETF
14623.9,4796,2025-02-05,PTCIL
53.14,20480,2025-02-05,RAJSREESUG
1373.45,183195,2025-02-05,RAYMONDLSL
236.1,1169341,2025-02-05,RITES
727.8,3745,2025-02-05,RML
53.32,3033,2025-02-05,ROML
742.9,18329,2025-02-05,ROSSARI
645.8,27277,2025-02-05,RPEL
451.0,53786,2025-02-05,SANDHAR
59.49,752585,2025-02-05,SANGHIIND
86.37,218642,2025-02-05,SATIA
113.61,660813,2025-02-05,SATINDLTD
1031.35,59047,2025-02-05,SEAMECLTD
884.11,3317,2025-02-05,SENSEXIETF
164.36,290380,2025-02-05,SEQUENT
612.05,24243,2025-02-05,SHOPERSTOP
5580.5,550628,2025-02-05,SIEMENS
94.11,145235,2025-02-05,SILVER1
3993.75,27007,2025-02-05,SKFINDIA
157.44,10896,2025-02-05,SMLT
323.95,7757,2025-02-05,SRGHFL
115.98,44923,2025-02-05,SSDL
9.97,1300748,2025-02-05,STEELXIND
863.1,10649,2025-02-05,SWELECTES
167.08,97005,2025-02-05,TNPL
28.71,158038,2025-02-05,UDAICEMENT
723.35,57160,2025-02-05,UNICHEMLAB
157.45,373097,2025-02-05,UNIECOM
1442.0,819735,2025-02-05,UNITDSPR
261.9,161300,2025-02-05,VERANDA
29.08,602431,2025-02-05,VIRINCHI
7632.0,45846,2025-02-05,VOLTAMP
466.75,106076,2025-02-05,VRLLOG
108.28,222741,2025-02-05,WCIL
1652.6,512650,2025-02-05,WOCKPHARMA
168.67,49939,2025-02-05,WORTH
433.0,14384,2025-02-05,ZODIAC
47.32,9650,2025-02-05,AAREYDRUGS
2046.45,258940,2025-02-05,ACC
570.3,106490,2025-02-05,AKUMS
99.62,13392,2025-02-05,ALKALI
1789.55,39611,2025-02-05,ALKYLAMINE
47.7,1215989,2025-02-05,ALPHA
6908.8,1631936,2025-02-05,AMBER
160.13,78929,2025-02-05,APTECHT
108.17,10757,2025-02-05,ARCHIDPLY
246.85,1613403,2025-02-05,ASHOKA
210.33,32235,2025-02-05,AURUM
131.63,218194,2025-02-05,AVANTEL
271.6,1804801,2025-02-05,AWL
458.43,51756,2025-02-05,AXISTECETF
8509.45,1867493,2025-02-05,BAJFINANCE
112.42,6848,2025-02-05,BALPHARMA
627.65,825899,2025-02-05,BALUFORGE
83.65,8214,2025-02-05,BBNPPGOLD
47.62,436986,2025-02-05,BCLIND
192.82,4755,2025-02-05,BEDMUTHA
206.46,14310,2025-02-05,BSL
95.83,28988222,2025-02-05,CANBK
468.6,41765,2025-02-05,CHEMPLASTS
532.65,501569,2025-02-05,CHENNPETRO
24.08,24212,2025-02-05,COMPUSOFT
47.58,22254,2025-02-05,CORALFINAC
1884.1,1009392,2025-02-05,COROMANDEL
244.38,308107,2025-02-05,DCAL
307.65,8389,2025-02-05,DCI
152.73,89994,2025-02-05,DEVIT
640.75,2090,2025-02-05,DICIND
3865.7,693767,2025-02-05,DMART
130.37,123270,2025-02-05,DONEAR
1243.35,23851,2025-02-05,DSSL
343.95,13894,2025-02-05,DVL
289.42,881983,2025-02-05,ECOSMOBLTY
789.0,158825,2025-02-05,EMSLIMITED
29.16,147746,2025-02-05,EVINDIA
1346.85,7832,2025-02-05,EXCELINDUS
1120.15,15163,2025-02-05,FAIRCHEMOR
3895.85,502,2025-02-05,FOSECOIND
739.3,2052,2025-02-05,GANDHITUBE
870.05,328129,2025-02-05,GENESYS
273.95,119324,2025-02-05,GEPIL
942.35,80519,2025-02-05,GLOBUSSPR
352.75,29183,2025-02-05,GNA
885.3,74489,2025-02-05,GODREJIND
151.2,1282005,2025-02-05,GPPL
582.7,594958,2025-02-05,GRANULES
61.02,138873,2025-02-05,GROWWDEFNC
28.06,1727,2025-02-05,GSEC10YEAR
217.29,312047,2025-02-05,GULPOLY
2.31,15110,2025-02-05,HAVISHA
31.93,12666033,2025-02-05,HCC
19.57,9760,2025-02-05,HDFCLOWVOL
87.39,18189,2025-02-05,HDFCSENSEX
137.78,5757,2025-02-05,HDFCVALUE
467.45,3709519,2025-02-05,HINDZINC
38.06,92442,2025-02-05,HMAAGRO
21.39,343575,2025-02-05,HTMEDIA
103.36,1334816,2025-02-05,ICICIB22
81.21,7185820,2025-02-05,IDBI
432.85,55793,2025-02-05,IGPL
628.9,31490,2025-02-05,INSECTICID
114.33,12320,2025-02-05,INTENTECH
1491.45,520151,2025-02-05,IPCALAB
192.83,4292358,2025-02-05,IREDA
843.65,40596,2025-02-05,ISEC
101.45,14261951,2025-02-05,J&KBANK
188.0,5747,2025-02-05,JOCIL
40.65,234189,2025-02-05,KAMDHENU
1040.35,494502,2025-02-05,KPIL
574.1,930655,2025-02-05,LICHSGFIN
106.87,8117898,2025-02-05,LIQUIDCASE
6024.7,372380,2025-02-05,LTIM
2185.1,1351658,2025-02-05,LUPIN
47.28,19174,2025-02-05,MADHAV
361.8,69843,2025-02-05,MAHLOG
81.18,31293,2025-02-05,MANAKSIA
55.05,440570,2025-02-05,MBLINFRA
8.43,1742868,2025-02-05,METALIETF
1316.7,76971,2025-02-05,METROBRAND
79.65,300975,2025-02-05,MOL
148.51,114648,2025-02-05,MUFTI
149.15,1463586,2025-02-05,NAVNETEDUL
1026.6,38257,2025-02-05,NELCO
147.34,1238459,2025-02-05,NIITLTD
464.2,55940,2025-02-05,NIITMTS
279.0,691545,2025-02-05,ONWARDTEC
1001.05,79316,2025-02-05,PARAS
629.56,10746,2025-02-05,PSUBANK
63.39,4186,2025-02-05,PSUBANKADD
291.1,60378,2025-02-05,PURVA
24.86,1349058,2025-02-05,PVTBANIETF
2304.35,128647,2025-02-05,RADICO
19.24,45610,2025-02-05,RAMANEWS
251.78,24743,2025-02-05,RAMCOIND
168.47,179013,2025-02-05,RATNAVEER
198.34,18111,2025-02-05,RBZJEWEL
246.89,5281123,2025-02-05,RELIGARE
246.46,25643,2025-02-05,RKSWAMY
387.15,20738,2025-02-05,ROSSTECH
406.3,10360639,2025-02-05,RVNL
6.11,112942,2025-02-05,SADBHIN
171.98,1065751,2025-02-05,SAMHI
712.1,65432,2025-02-05,SELAN
288.15,4074,2025-02-05,SESHAPAPER
571.3,6953215,2025-02-05,SHRIRAMFIN
783.2,147511,2025-02-05,SHYAMMETL
303.65,124533,2025-02-05,SIRCA
123.57,142711,2025-02-05,SMCGLOBAL
67.13,20364,2025-02-05,SRD
107.51,715448,2025-02-05,STLTECH
12.65,69841,2025-02-05,SUPERSPIN
546.55,1028401,2025-02-05,SWANENERGY
6009.4,15460,2025-02-05,TATAINVEST
784.15,26798,2025-02-05,TATVA
52.6,151906,2025-02-05,TCLCONS
439.7,39313,2025-02-05,TMB
118.25,35458,2025-02-05,TOUCHWOOD
331.9,14115,2025-02-05,TRANSWORLD
851.51,1899,2025-02-05,UTISENSETF
886.2,8762,2025-02-05,YUKEN
16.19,1495194,2025-02-05,ZEEMEDIA
118.54,2371,2025-02-05,ZODIACLOTH
401.5,33619,2025-02-05,5PAISA
27802.1,48840,2025-02-05,ABBOTINDIA
1228.55,213139,2025-02-05,ACE
71.9,18499,2025-02-05,ACL
464.0,7191900,2025-02-05,AFCONS
38.26,69013,2025-02-05,AGROPHOS
17.58,9000,2025-02-05,AKG
2498.2,2741969,2025-02-05,ANGELONE
1.28,303199,2025-02-05,ANTGRAPHIC
715.75,64309,2025-02-05,ANURAS
487.45,81073,2025-02-05,ARIHANTSUP
159.68,787354,2025-02-05,ARKADE
595.6,1869312,2025-02-05,AUBANK
1537.8,21635,2025-02-05,AURIONPRO
430.85,32827,2025-02-05,AVADHSUGAR
697.5,236131,2025-02-05,AWFIS
516.7,262,2025-02-05,AXISBNKETF
257.71,3408,2025-02-05,AXISNIFTY
79.69,1405,2025-02-05,AXSENSEX
69.54,16958,2025-02-05,BALAXI
153.96,9304369,2025-02-05,BANDHANBNK
50.76,5039,2025-02-05,BANKBETF
294.35,240633,2025-02-05,BARBEQUE
5035.8,8257,2025-02-05,BAYERCROP
504.4,123038,2025-02-05,BBOX
162.1,6657238,2025-02-05,BLISSGVS
6480.2,6861,2025-02-05,BLUEDART
3748.75,1322982,2025-02-05,CAMS
1719.25,190427,2025-02-05,CARTRADE
6873.75,8249,2025-02-05,CERA
139.47,4239626,2025-02-05,CESC
1202.75,1624,2025-02-05,CHEVIOT
119.66,477045,2025-02-05,CLEDUCATE
150.37,170756,2025-02-05,DHAMPURSUG
6.03,87480,2025-02-05,DNAMEDIA
1274.0,62573,2025-02-05,EBBETF0425
1453.13,15368,2025-02-05,EBBETF0430
377.35,208586,2025-02-05,EIHOTEL
1950.15,26836,2025-02-05,ENDURANCE
1549.55,306234,2025-02-05,ENTERO
295.05,71108,2025-02-05,FINOPB
245.05,212115,2025-02-05,FLAIR
450.5,138888,2025-02-05,GEECEE
91.54,122871,2025-02-05,GHCLTEXTIL
13.54,1169539,2025-02-05,GOLDCASE
83.64,291614,2025-02-05,GOLDETF
342.2,64067,2025-02-05,GOPAL
184.04,594963,2025-02-05,GPIL
499.55,397164,2025-02-05,GRAPHITE
1527.0,595465,2025-02-05,GRSE
1017.4,28714,2025-02-05,HAPPYFORGE
56.54,8250,2025-02-05,HDFCQUAL
144.25,114726,2025-02-05,HEALTHIETF
1247.95,55362,2025-02-05,HGINFRA
600.6,3974704,2025-02-05,HINDALCO
1841.35,673537,2025-02-05,HYUNDAI
361.9,1170502,2025-02-05,IIFL
70.95,1344991,2025-02-05,IMAGICAA
23.38,5510703,2025-02-05,INFIBEAM
152.67,819634,2025-02-05,INOXGREEN
