ClsPric,TtlTradgVol,TradDt,TckrSymb
784.45,39384,2025-01-03,MONTECARLO
1011.5,180254,2025-01-03,SFL
2.67,528815,2025-01-03,SUNDARAM
273.1,83486,2025-01-03,THEMISMED
334.95,31498,2025-01-03,ONWARDTEC
427.75,65597,2025-01-03,RAMCOSYS
19.09,102135,2025-01-03,RANASUG
348.85,4207246,2025-01-03,SAPPHIRE
409.25,175565,2025-01-03,ARVIND
2193.85,45775,2025-01-03,BBTC
697.35,17562,2025-01-03,HGS
115.95,18228,2025-01-03,MAHEPC
203.97,18465,2025-01-03,AGRITECH
51.09,1073,2025-01-03,BBNPNBETF
4.58,333175,2025-01-03,KSHITIJPOL
57.3,7775552,2025-01-03,LLOYDSENT
1147.2,14838,2025-01-03,SEAMECLTD
33.35,274665,2025-01-03,CENTRUM
21.32,724773,2025-01-03,LOWVOLIETF
255.93,78895,2025-01-03,NIFTYETF
143.41,24814,2025-01-03,NAHARINDUS
3048.35,730445,2025-01-03,SHRIRAMFIN
6609.7,296315,2025-01-03,SIEMENS
26.96,34667612,2025-01-03,SOUTHBANK
106.81,130982,2025-01-03,OMAXE
22.35,35816,2025-01-03,ASTRON
474.15,119415,2025-01-03,DOLLAR
1210.55,35308,2025-01-03,GMMPFAUDLR
86.81,261613,2025-01-03,MONQ50
3516.25,39574,2025-01-03,ANUP
88.99,9867,2025-01-03,UTISXN50
751.05,280044,2025-01-03,AWFIS
55.13,63148953,2025-01-03,MAHABANK
66.78,180644,2025-01-03,PSUBNKIETF
720.35,12293,2025-01-03,SILVERTUC
2093.25,2011,2025-01-03,THEJO
328.6,1080726,2025-01-03,AWL
49.87,13797,2025-01-03,AROGRANITE
15.23,444578,2025-01-03,HEALTHY
79.68,922275,2025-01-03,CUPID
738.1,695023,2025-01-03,HAPPSTMNDS
482.95,437296,2025-01-03,STARHEALTH
15.25,400130,2025-01-03,VISHWARAJ
8.83,1010216,2025-01-03,RAJMET
555.85,7163,2025-01-03,REPRO
453.5,68075,2025-01-03,AARTIDRUGS
17.67,26748382,2025-01-03,JPPOWER
501.4,642713,2025-01-03,LATENTVIEW
44.75,93960,2025-01-03,ITETF
1031.42,44120,2025-01-03,LIQUIDSHRI
133.59,599517,2025-01-03,TEXINFRA
4795.5,118016,2025-01-03,LTTS
1592.85,31655,2025-01-03,MAZDA
1771.15,371223,2025-01-03,MTARTECH
3609.65,125052,2025-01-03,TIINDIA
2862.35,91883,2025-01-03,POWERMECH
779.9,2654451,2025-01-03,SAILIFE
1867.6,345966,2025-01-03,JBCHEPHARM
949.7,349858,2025-01-03,SIYSIL
554.15,309182,2025-01-03,STERTOOLS
1736.55,132681,2025-01-03,TATACOMM
65.07,9218232,2025-01-03,GOLDBEES
16.31,44023,2025-01-03,ONELIFECAP
2023.8,443,2025-01-03,DHUNINV
911.4,214711,2025-01-03,GARFIBRES
1783.55,139427,2025-01-03,INTERARCH
506.9,166457,2025-01-03,MINDACORP
238.86,99608,2025-01-03,ORIENTELEC
6135.85,8457,2025-01-03,SANOFI
314.05,164597,2025-01-03,DEEDEV
2.03,47085454,2025-01-03,GTLINFRA
422.9,21463,2025-01-03,TVSELECT
985.7,366014,2025-01-03,RAMCOCEM
116.21,44305,2025-01-03,CLEDUCATE
112.94,1530720,2025-01-03,DELTACORP
371.75,19236,2025-01-03,DVL
94.46,799962,2025-01-03,MEGASOFT
561.45,50932,2025-01-03,WSTCSTPAPR
296.9,645223,2025-01-03,APTUS
1143.65,407002,2025-01-03,BDL
567.0,259308,2025-01-03,GNFC
557.95,74960,2025-01-03,IGPL
268.87,1482,2025-01-03,LICNFNHGP
65.2,176962,2025-01-03,MBLINFRA
154.25,83534,2025-01-03,SOUTHWEST
418.15,277287,2025-01-03,SRM
347.7,47036,2025-01-03,VLSFINANCE
339.85,8689629,2025-01-03,NTPC
230.91,29903,2025-01-03,CHEMCON
796.3,862604,2025-01-03,IRCTC
129.19,54134,2025-01-03,INTENTECH
491.9,11183,2025-01-03,LIBERTSHOE
10219.55,17708,2025-01-03,VOLTAMP
51.76,14803,2025-01-03,ABSLBANETF
934.55,771344,2025-01-03,CREDITACC
1154.35,103173,2025-01-03,FINCABLES
332.1,117942,2025-01-03,HARRMALAYA
21.46,923848,2025-01-03,SINDHUTRAD
79.2,23128,2025-01-03,PALREDTEC
267.45,847688,2025-01-03,EPL
276.7,44931,2025-01-03,HUHTAMAKI
130.47,8574,2025-01-03,KANPRPLA
8.76,147964,2025-01-03,METAL
59.47,13785699,2025-01-03,MSUMI
1195.6,366169,2025-01-03,TEJASNET
778.05,871073,2025-01-03,TRITURBINE
27.24,4221759,2025-01-03,LTGILTBEES
246.1,36685,2025-01-03,PLASTIBLEN
58.66,61999,2025-01-03,PNC
3500.05,7834,2025-01-03,AKZOINDIA
799.9,16443,2025-01-03,ARROWGREEN
18.89,364868,2025-01-03,SHANTI
2128.1,149472,2025-01-03,UBL
130.2,8157746,2025-01-03,EMBDL
245.91,11584499,2025-01-03,HUDCO
30.07,3292145,2025-01-03,MOTISONS
1690.15,174558,2025-01-03,NEWGEN
18.3,37626,2025-01-03,RAMANEWS
80.95,2659,2025-01-03,AXSENSEX
2414.6,2691,2025-01-03,HESTERBIO
38.54,110673,2025-01-03,MIRZAINT
97.93,33986,2025-01-03,MOVALUE
131.56,288634,2025-01-03,SINCLAIR
111.18,37516,2025-01-03,TRIGYN
758.5,602556,2025-01-03,GHCL
127.02,135914,2025-01-03,JAYSREETEA
540.95,122424,2025-01-03,KPEL
88.22,141236,2025-01-03,SHREDIGCEM
369.15,17312,2025-01-03,SIS
202.02,1494320,2025-01-03,SPARC
11786.0,237651,2025-01-03,ULTRACEMCO
1824.7,1036412,2025-01-03,VOLTAS
438.0,143157,2025-01-03,OAL
307.45,227454,2025-01-03,SANGHVIMOV
107.11,115696,2025-01-03,BPL
226.16,447645,2025-01-03,KESORAMIND
104.77,102857,2025-01-03,MOREALTY
103.4,340074,2025-01-03,MUNJALAU
16.34,72401,2025-01-03,TAKE
106.4,34674507,2025-01-03,PNB
84.04,351151,2025-01-03,AFIL
1772.3,48769,2025-01-03,BALAMINES
193.94,697156,2025-01-03,BOMDYEING
7.85,1328229,2025-01-03,DUCON
113.62,209947,2025-01-03,PNBGILTS
295.2,8258039,2025-01-03,RITES
225.29,1158,2025-01-03,SBIETFQLTY
2482.95,766578,2025-01-03,TVSMOTOR
548.7,2142459,2025-01-03,AMBUJACEM
113.5,18918,2025-01-03,ARCHIDPLY
788.45,86798,2025-01-03,ASTRAMICRO
12.26,877409,2025-01-03,AXISBPSETF
445.1,11869,2025-01-03,CREST
356.45,191796,2025-01-03,DIFFNKG
42.56,5097,2025-01-03,RETAIL
1158.4,23492,2025-01-03,TCI
1849.85,38485,2025-01-03,VENKEYS
3.36,5680692,2025-01-03,VIKASECO
1038.25,2143236,2025-01-03,ADANIGREEN
19.78,14810,2025-01-03,HDFCLOWVOL
1904.55,15980,2025-01-03,IFBIND
2.45,4063509,2025-01-03,MITTAL
625.0,56925,2025-01-03,SURAJEST
177.6,1375724,2025-01-03,DBREALTY
7263.35,3840,2025-01-03,ORISSAMINE
266.25,77486,2025-01-03,RKSWAMY
226.21,55635,2025-01-03,ANUHPHR
482.9,229530,2025-01-03,BANCOINDIA
202.16,2614425,2025-01-03,CASTROLIND
9744.2,45452,2025-01-03,SOLARINDS
6.67,70225,2025-01-03,UMESLTD
551.05,258319,2025-01-03,PREMEXPLN
358.6,52421,2025-01-03,LIKHITHA
526.95,13949,2025-01-03,MEDICAMEQ
321.15,44907,2025-01-03,NAHARCAP
184.88,5730110,2025-01-03,ARKADE
457.85,498090,2025-01-03,BERGEPAINT
10068.9,1878,2025-01-03,BHARATRAS
185.81,2550042,2025-01-03,DEVIT
27.47,181850,2025-01-03,NIF100IETF
375.75,34684,2025-01-03,PANAMAPET
319.6,1487335,2025-01-03,POONAWALLA
697.35,93015,2025-01-03,SOLARA
862.14,1625,2025-01-03,UTISENSETF
25.32,77931,2025-01-03,HDFCPVTBAN
18.62,226943,2025-01-03,MIDSELIETF
10026.05,11261,2025-01-03,IWEL
20.17,9443,2025-01-03,LOWVOL1
896.6,626222,2025-01-03,TATATECH
1378.35,105475,2025-01-03,POLYPLEX
64.27,2013839,2025-01-03,RTNINDIA
923.75,45182,2025-01-03,ARVSMART
134.89,26508,2025-01-03,ATAM
341.8,1183610,2025-01-03,DELHIVERY
153.7,20331510,2025-01-03,IRFC
18.32,1320974,2025-01-03,MAHKTECH
520.45,2965056,2025-01-03,ADANIPOWER
2120.55,176983,2025-01-03,AMIORG
51.44,1297,2025-01-03,EBANKNIFTY
520.15,227253,2025-01-03,HARSHA
203.99,203697,2025-01-03,KRONOX
1116.65,5833891,2025-01-03,GODREJCP
4224.65,476512,2025-01-03,HDFCAMC
336.35,96872,2025-01-03,INDOCO
997.9,5896120,2025-01-03,INDUSINDBK
184.81,3463270,2025-01-03,INOXWIND
686.95,112919,2025-01-03,MSTCLTD
4.93,3150098,2025-01-03,NDL
66.93,31949,2025-01-03,OSWALAGRO
978.85,8294,2025-01-03,ALLDIGI
973.15,1067472,2025-01-03,AVALON
76.39,525358,2025-01-03,CONFIPET
178.55,171308,2025-01-03,MUFTI
184.21,70149,2025-01-03,INDOBORAX
7208.0,209835,2025-01-03,POLYCAB
97.72,31986,2025-01-03,RKEC
2651.8,79470,2025-01-03,SAFARI
505.95,18207,2025-01-03,ZODIAC
16.23,8941189,2025-01-03,SPCENET
2303.05,42575,2025-01-03,STYLAMIND
136.89,1479017,2025-01-03,SBGLP
739.95,822194,2025-01-03,VENTIVE
5223.35,39037,2025-01-03,PFIZER
1938.75,6218003,2025-01-03,INFY
45.9,82341,2025-01-03,KCPSUGIND
591.25,117745,2025-01-03,MAXESTATES
193.18,390204,2025-01-03,THOMASCOOK
34.45,5589346,2025-01-03,UJJIVANSFB
2120.6,6658,2025-01-03,YASHO
542.6,3826,2025-01-03,SHARIABEES
606.55,74549,2025-01-03,PDSL
6878.2,35420,2025-01-03,ATUL
573.55,2403193,2025-01-03,AUBANK
145.41,28897,2025-01-03,BANSWRAS
732.05,3084201,2025-01-03,FORTIS
1178.35,88373,2025-01-03,GULFOILLUB
9.39,326371,2025-01-03,NAGAFERT
3203.15,1737,2025-01-03,TCPLPACK
8.27,464150003,2025-01-03,IDEA
136.89,6206,2025-01-03,WEIZMANIND
69.97,71159,2025-01-03,HDFCNEXT50
116.69,27679,2025-01-03,KANORICHEM
1014.1,205978,2025-01-03,NAZARA
97.49,181012,2025-01-03,ANDHRSUGAR
19.1,32626,2025-01-03,CINEVISTA
406.95,29097,2025-01-03,DCI
203.65,3487,2025-01-03,GANGESSECU
243.91,11,2025-01-03,GSEC10IETF
157.32,562677,2025-01-03,MANBA
971.2,1070697,2025-01-03,MOTILALOFS
79.29,979337,2025-01-03,TRACXN
789.25,828006,2025-01-03,CEWATER
1000.0,803678,2025-01-03,LIQUIDETF
164.75,66469,2025-01-03,GSLSU
457.1,89246558,2025-01-03,ITI
59.04,129264,2025-01-03,ROML
218.4,100680,2025-01-03,SAKSOFT
1776.85,401847,2025-01-03,CYIENT
1552.6,134670,2025-01-03,DSSL
673.6,1252466,2025-01-03,ICICIPRULI
1051.85,116796,2025-01-03,KIRLOSENG
87.2,11033,2025-01-03,SILVRETF
341.25,180623,2025-01-03,SPANDANA
70.1,167090,2025-01-03,BODALCHEM
1030.0,3862,2025-01-03,CHEMFAB
9.06,724228,2025-01-03,EXXARO
61.58,29674,2025-01-03,GSS
80.29,72512,2025-01-03,HOVS
660.95,1752004,2025-01-03,MARICO
299.15,35798,2025-01-03,MINDTECK
18.14,12006,2025-01-03,SGL
733.1,19111,2025-01-03,SETFNN50
34.08,354049,2025-01-03,AIRAN
261.44,469,2025-01-03,IDFNIFTYET
46.55,19198,2025-01-03,DBSTOCKBRO
205.62,1205626,2025-01-03,GSFC
725.75,17877,2025-01-03,KRYSTAL
200.19,299352,2025-01-03,TNPL
7307.7,940233,2025-01-03,TRENT
1086.4,2823,2025-01-03,YUKEN
14.65,202469,2025-01-03,PILITA
170.46,222504,2025-01-03,PRSMJOHNSN
138.25,37748697,2025-01-03,APOLLO
425.2,111565,2025-01-03,CLSEL
190.08,4408210,2025-01-03,DEVYANI
61.11,125023,2025-01-03,FIBERWEB
415.7,41916,2025-01-03,HERANBA
70.58,308894,2025-01-03,SNOWMAN
258.24,20306,2025-01-03,TREJHARA
273.25,60518,2025-01-03,RAMCOIND
45.8,25173373,2025-01-03,RPOWER
1168.1,47475,2025-01-03,RPSGVENT
2337.55,866444,2025-01-03,BLUESTARCO
114.4,8836897,2025-01-03,HFCL
29.02,83127,2025-01-03,LASA
66.25,2136,2025-01-03,BANKPSU
2839.4,92438,2025-01-03,NETWEB
758.25,453417,2025-01-03,NAM-INDIA
2597.12,677,2025-01-03,QNIFTY
754.75,30987,2025-01-03,CARYSIL
372.0,85475,2025-01-03,DALMIASUG
474.25,136766,2025-01-03,GUFICBIO
588.15,552102,2025-01-03,HPL
25.14,1329404,2025-01-03,PVTBANIETF
40.05,240894,2025-01-03,TREL
296.95,442653,2025-01-03,VAIBHAVGBL
30.11,160557,2025-01-03,VIRINCHI
399.55,68430,2025-01-03,RITCO
183.47,99283,2025-01-03,APTECHT
1757.15,134121,2025-01-03,CIGNITITEC
72.2,448734,2025-01-03,NEXT50IETF
727.25,21815,2025-01-03,IGARASHI
68.34,691402,2025-01-03,NACLIND
65.65,199394,2025-01-03,GOLDSHARE
573.95,13346,2025-01-03,RAMRAT
77.54,36631,2025-01-03,AVTNPL
505.5,5096344,2025-01-03,BLS
524.9,3814344,2025-01-03,DABUR
120.89,22005,2025-01-03,MENONBE
331.3,49005,2025-01-03,ZUARIIND
79.23,34720,2025-01-03,PLAZACABLE
721.15,1327182,2025-01-03,CANFINHOME
1290.12,18967,2025-01-03,EBBETF0431
368.5,278396,2025-01-03,GEPIL
323.95,43676,2025-01-03,LAOPALA
32.11,199747,2025-01-03,MANAKALUCO
13.45,155444,2025-01-03,SHYAMCENT
917.4,362185,2025-01-03,RKFORGE
188.88,285043,2025-01-03,RATNAVEER
91.05,386751,2025-01-03,AARTECH
312.25,83749,2025-01-03,AMNPLST
157.1,462696,2025-01-03,AVANTEL
126.08,10182517,2025-01-03,BAJAJHFL
33.77,95781,2025-01-03,MOMENTUM
17.22,192533,2025-01-03,DPSCLTD
1700.0,482170,2025-01-03,HAVELLS
24.5,515919,2025-01-03,AUTOIETF
153.2,18505,2025-01-03,ISFT
532.2,30139,2025-01-03,UFLEX
1053.25,156984,2025-01-03,APLLTD
2856.2,1956072,2025-01-03,ANGELONE
23.52,141320,2025-01-03,CENTEXT
2772.45,95463,2025-01-03,DOMS
1813.85,53865,2025-01-03,EPIGRAL
889.3,12601,2025-01-03,JINDALPHOT
272.85,48244937,2025-01-03,ZOMATO
3959.5,26202,2025-01-03,ANANDRATHI
496.9,41362,2025-01-03,CHEMPLASTS
404.05,8524354,2025-01-03,DAMCAPITAL
62.17,1384611,2025-01-03,FILATEX
854.55,47467,2025-01-03,LINCOLN
86.82,243714,2025-01-03,MICEL
14.03,41102,2025-01-03,TGBHOTELS
160.6,9238,2025-01-03,UNIENTER
1316.0,176803,2025-01-03,INDIAGLYCO
185.9,4632855,2025-01-03,CESC
159.02,4650645,2025-01-03,LEMONTREE
62.07,254195,2025-01-03,MOM100
6160.85,281020,2025-01-03,MCX
350.25,13504,2025-01-03,VINYLINDIA
551.05,494951,2025-01-03,PRICOLLTD
208.43,55333,2025-01-03,PYRAMID
76.3,1631,2025-01-03,BBNPPGOLD
242.73,3467,2025-01-03,NIFTYBETF
17.33,262562,2025-01-03,LAL
178.27,836056,2025-01-03,RAIN
77.06,92203,2025-01-03,GROWWGOLD
1509.85,43484,2025-01-03,HGINFRA
413.05,4037493,2025-01-03,HINDPETRO
29.13,15489,2025-01-03,MNC
178.55,3536300,2025-01-03,IXIGO
13774.2,21761,2025-01-03,NEULANDLAB
750.4,111565,2025-01-03,GENSOL
267.0,68899,2025-01-03,MASFIN
149.53,1462258,2025-01-03,MRPL
75.66,63262,2025-01-03,RADIANTCMS
83.18,632156,2025-01-03,RBA
856.85,334065,2025-01-03,SYNGENE
43.44,2225022,2025-01-03,NSLNISP
14684.0,3852,2025-01-03,PGHH
23.41,17022835,2025-01-03,AVONMORE
742.15,213971,2025-01-03,DECCANCE
34.09,7193494,2025-01-03,TRIDENT
14.39,5361300,2025-01-03,NILAINFRA
1319.45,931933,2025-01-03,AUROPHARMA
4523.1,14180,2025-01-03,FINEORG
89.87,1929155,2025-01-03,SPENCERS
790.4,24773025,2025-01-03,TATAMOTORS
470.02,5850,2025-01-03,SBIETFIT
1164.1,360951,2025-01-03,ASTEC
87.27,49551,2025-01-03,CUBEXTUB
42.99,211695,2025-01-03,KOHINOOR
1160.6,39387,2025-01-03,MAITHANALL
64.4,190303,2025-01-03,MANALIPETC
946.15,65439,2025-01-03,VIMTALABS
2533.45,293394,2025-01-03,ZENTEC
2944.65,333146,2025-01-03,LALPATHLAB
145.33,60703,2025-01-03,NAVNETEDUL
676.15,247582,2025-01-03,SUBROS
134.78,65843,2025-01-03,PFOCUS
87.96,128012,2025-01-03,SBISILVER
344.5,152326,2025-01-03,CEIGALL
29.48,130342,2025-01-03,DRCSYSTEMS
366.0,201251,2025-01-03,GOKULAGRO
121.94,32616,2025-01-03,HBSL
177.9,1330514,2025-01-03,JTEKTINDIA
26.71,7163,2025-01-03,LICNETFGSC
24.45,2853,2025-01-03,NIF10GETF
454.25,29850,2025-01-03,NIITMTS
15.31,17112688,2025-01-03,PCJEWELLER
3465.0,25036,2025-01-03,SCHAEFFLER
421.0,2528480,2025-01-03,IIFL
53.1,10787592,2025-01-03,IOB
46.79,205323,2025-01-03,IT
320.0,31413,2025-01-03,SHREEPUSHK
447.4,501076,2025-01-03,TRIVENI
101.88,77688,2025-01-03,GROWWLIQID
26.4,2897099,2025-01-03,INDOWIND
87.29,6223,2025-01-03,KHAITANLTD
611.75,1512799,2025-01-03,LAURUSLABS
1101.65,263171,2025-01-03,SUVENPHAR
344.15,478400,2025-01-03,ORIENTCEM
367.5,5487,2025-01-03,RACE
33.33,123315,2025-01-03,GINNIFILA
424.65,1502850,2025-01-03,GOLDIAM
108.68,2112612,2025-01-03,SHRIRAMPPS
186.06,565794,2025-01-03,TARC
313.45,31274,2025-01-03,VALIANTORG
1982.5,129083,2025-01-03,ORCHPHARMA
1117.05,33496,2025-01-03,AJMERA
1936.1,83126,2025-01-03,GANECOS
220.01,19215,2025-01-03,HISARMETAL
190.46,10187,2025-01-03,NATHBIOGEN
211.18,715329,2025-01-03,KTKBANK
297.9,608937,2025-01-03,MARKSANS
171.72,217248,2025-01-03,PRECWIRE
689.35,4344346,2025-01-03,QUESS
258.49,136028,2025-01-03,SHK
67.66,19978769,2025-01-03,NMDC
330.55,1868316,2025-01-03,JSWINFRA
405.6,639,2025-01-03,URAVI
10.23,76272,2025-01-03,AAKASH
45.88,13955,2025-01-03,TECH
656.05,122721,2025-01-03,JAGSNPHARM
285.75,22431,2025-01-03,JAYAGROGN
781.8,170878,2025-01-03,JINDRILL
261.68,22259,2025-01-03,NIF100BEES
14404.3,68154,2025-01-03,PTCIL
83.03,53756,2025-01-03,RUBFILA
750.4,32691,2025-01-03,CONTROLPR
173.01,1660831,2025-01-03,MANGCHEFER
215.32,622,2025-01-03,NIFMID150
5203.95,2129,2025-01-03,PGHL
303.1,26414,2025-01-03,SAKAR
2290.75,356575,2025-01-03,GRAVITA
177.02,2591349,2025-01-03,IEX
332.2,30041,2025-01-03,SIRCA
511.95,1530218,2025-01-03,APOLLOTYRE
1310.15,2891,2025-01-03,CHEVIOT
219.33,209588,2025-01-03,GANDHAR
1749.2,12213097,2025-01-03,HDFCBANK
607.35,48089,2025-01-03,SHOPERSTOP
489.95,1077877,2025-01-03,TIMETECHNO
2820.85,968095,2025-01-03,WAAREEENER
62.1,244706,2025-01-03,SANGHIIND
6319.7,1855,2025-01-03,ICRA
1640.7,138569,2025-01-03,TECHNOE
427.1,261000,2025-01-03,VGUARD
116.43,348700,2025-01-03,XCHANGING
851.25,4860,2025-01-03,RACLGEAR
573.15,2043200,2025-01-03,SENORES
50.63,614964,2025-01-03,BCLIND
80.28,980,2025-01-03,SENSEXADD
2192.1,801562,2025-01-03,ENDURANCE
519.55,95761,2025-01-03,HNDFDS
892.4,121,2025-01-03,LICNETFSEN
7407.25,1505928,2025-01-03,BAJFINANCE
15131.4,45266,2025-01-03,POWERINDIA
126362.5,8718,2025-01-03,MRF
420.85,44519,2025-01-03,STANLEY
1295.1,309407,2025-01-03,BRIGADE
1299.7,41275,2025-01-03,CARBORUNIV
174.95,95381,2025-01-03,INDOAMIN
26096.25,27472,2025-01-03,SHREECEM
56.76,46910,2025-01-03,OBCL
106.66,13384,2025-01-03,AAATECH
589.0,20109,2025-01-03,GREENLAM
2216.9,14812,2025-01-03,KMEW
1545.65,86359,2025-01-03,SOBHA
47.08,3454604,2025-01-03,ITBEES
1629.75,170730,2025-01-03,MAPMYINDIA
79.12,410588,2025-01-03,GLOBAL
387.45,215900,2025-01-03,JKTYRE
353.35,31371,2025-01-03,SIGMA
109.09,7370301,2025-01-03,SJVN
87.99,1525704,2025-01-03,CPSEETF
187.65,4420664,2025-01-03,ENGINERSIN
70.41,113758,2025-01-03,BALAJEE
128.17,10486510,2025-01-03,NTPCGREEN
121.3,29001,2025-01-03,OMAXAUTO
282.95,524462,2025-01-03,RELIGARE
206.95,2612550,2025-01-03,SAMHI
446.55,11871,2025-01-03,ALPHAGEO
366.75,3973482,2025-01-03,CROMPTON
291.95,8167968,2025-01-03,BEL
286.05,118874,2025-01-03,HINDWAREAP
266.87,640715,2025-01-03,NIFTYIETF
406.9,119288,2025-01-03,JGCHEM
1503.45,10968,2025-01-03,MACPOWER
449.75,108323,2025-01-03,MMFL
153.04,333427,2025-01-03,WEL
223.19,128559,2025-01-03,BALMLAWRIE
2202.3,43370,2025-01-03,NEOGEN
179.36,139072,2025-01-03,WORTH
480.3,22637,2025-01-03,RAJRATAN
163.23,7764290,2025-01-03,SAMMAANCAP
723.55,1502248,2025-01-03,SBICARD
184.45,2454842,2025-01-03,ABCAPITAL
1128.15,7895,2025-01-03,ADORWELD
726.6,474567,2025-01-03,CCL
1441.85,11526,2025-01-03,EBBETF0430
880.8,622,2025-01-03,ELDEHSG
4127.5,684,2025-01-03,FOSECOIND
1223.8,517564,2025-01-03,KEC
664.75,116022,2025-01-03,LUMAXTECH
75.79,225924,2025-01-03,SPIC
541.45,6023536,2025-01-03,SWIGGY
786.5,192632,2025-01-03,SCHNEIDER
1352.65,1573592,2025-01-03,DRREDDY
3659.9,1290107,2025-01-03,LT
242.41,541837,2025-01-03,LXCHEM
139.48,146904,2025-01-03,SMCGLOBAL
52.25,288598,2025-01-03,UTIBANKETF
3668.4,451532,2025-01-03,PIIND
629.8,30053,2025-01-03,RAMKY
95.76,118808,2025-01-03,SATIA
218.68,131870,2025-01-03,BHARATWIRE
112.12,57651,2025-01-03,DCM
360.1,28531,2025-01-03,GALLANTT
970.4,37226,2025-01-03,JINDALPOLY
169.61,48884,2025-01-03,MASTERTR
221.45,160407,2025-01-03,ZUARI
1009.55,92335,2025-01-03,PARAS
64.78,51401,2025-01-03,QGOLDHALF
217.42,235768,2025-01-03,RBZJEWEL
661.43,5929,2025-01-03,PSUBANK
3063.9,57857,2025-01-03,MASTEK
58.93,302933,2025-01-03,MASPTOP50
106.31,12553123,2025-01-03,LIQUIDCASE
307.45,25288548,2025-01-03,JIOFIN
80.44,94925,2025-01-03,TNPETRO
1331.5,84170,2025-01-03,PITTIENG
437.45,565295,2025-01-03,ABDL
65.61,68188,2025-01-03,GROWWDEFNC
1212.45,2719,2025-01-03,IMPAL
363.75,207435,2025-01-03,JUNIPER
788.35,43683,2025-01-03,NDRAUTO
1874.05,53083,2025-01-03,WHIRLPOOL
288.1,58286,2025-01-03,PRIMESECU
188.3,507879,2025-01-03,PDMJEPAPER
7525.15,8468,2025-01-03,CERA
399.1,48555,2025-01-03,FMGOETZE
124.06,17615033,2025-01-03,UNIONBANK
746.8,52033,2025-01-03,RPEL
33.5,634932,2025-01-03,RUSHIL
31.78,2309992,2025-01-03,3IINFOLTD
521.94,304,2025-01-03,AXISBNKETF
234.24,1054908,2025-01-03,GIPCL
481.6,37072992,2025-01-03,ITC
138.87,273903,2025-01-03,SURYODAY
169.92,282319,2025-01-03,UNIECOM
94.27,20447,2025-01-03,AHLADA
191.56,57476,2025-01-03,CGCL
114.27,928345,2025-01-03,HILTON
8.09,87109,2025-01-03,LYPSAGEMS
1377.9,170829,2025-01-03,NELCO
1882.85,14416,2025-01-03,ROLEXRINGS
1948.2,173551,2025-01-03,AIIL
46.81,58723,2025-01-03,INDBANK
1182.95,204927,2025-01-03,INNOVACAP
1.77,22298187,2025-01-03,KBCGLOBAL
839.45,287116,2025-01-03,SHILPAMED
378.25,215225,2025-01-03,SURAKSHA
14.85,2494680,2025-01-03,VERTOZ
1882.3,25083,2025-01-03,SHARDAMOTR
22.02,6256746,2025-01-03,SEPC
57.02,14909,2025-01-03,HDFCQUAL
1898.35,61213,2025-01-03,JCHAC
16.9,3518395,2025-01-03,GREENPOWER
381.8,405473,2025-01-03,ROHLTD
4130.55,54665,2025-01-03,FLUOROCHEM
25.84,22788,2025-01-03,SILLYMONKS
882.05,8562,2025-01-03,STEELCAS
443.2,208397,2025-01-03,PANACEABIO
11.98,17545,2025-01-03,HEADSUP
174.02,253236,2025-01-03,HEMIPROP
48.81,54274,2025-01-03,INDTERRAIN
6.86,10889,2025-01-03,INFOMEDIA
1451.25,62526,2025-01-03,ISGEC
4413.75,3793,2025-01-03,KIRLOSIND
1023.25,236347,2025-01-03,KPRMILL
7055.35,222,2025-01-03,LICMFGOLD
1065.55,40261,2025-01-03,MANORAMA
2236.9,1592341,2025-01-03,MAZDOCK
1790.45,41554,2025-01-03,TBOTEK
105.3,38154,2025-01-03,UFO
27.08,545520,2025-01-03,SADBHAV
989.45,146516,2025-01-03,AHLUCONT
174.61,1547,2025-01-03,ARVEE
165.47,139312,2025-01-03,DONEAR
112.97,34580,2025-01-03,EMAMIPAP
104.76,206129,2025-01-03,FEDFINA
570.3,1159008,2025-01-03,GRAPHITE
221.33,9597,2025-01-03,STARPAPER
272.15,28273,2025-01-03,UNIVASTU
10.59,157658,2025-01-03,MID150CASE
523.36,916514,2025-01-03,BANKBEES
58.27,28232,2025-01-03,RAJSREESUG
1788.6,7424,2025-01-03,AGIIL
1885.45,561986,2025-01-03,AZAD
194.26,199066,2025-01-03,KECL
767.1,33801,2025-01-03,KSB
396.65,8254584,2025-01-03,TATAPOWER
1362.2,148821,2025-01-03,UTIAMC
133.75,194933,2025-01-03,RELTD
27.61,173601,2025-01-03,BSLNIFTY
2119.75,10243,2025-01-03,CENTUM
424.75,1786961,2025-01-03,EXIDEIND
482.3,51856,2025-01-03,HCG
481.6,279788,2025-01-03,HERITGFOOD
22.02,117793,2025-01-03,JHS
78.37,84058,2025-01-03,KARMAENG
462.7,1133610,2025-01-03,PCBL
822.2,320875,2025-01-03,ABSLAMC
210.23,479557,2025-01-03,AEROFLEX
621.55,31052,2025-01-03,LANDMARK
46.97,69188,2025-01-03,MALUPAPER
3001.05,65775,2025-01-03,TIMKEN
836.55,107322,2025-01-03,SHARDACROP
204.66,833090,2025-01-03,NIACL
12.27,5265242,2025-01-03,RAMASTEEL
99.79,198491,2025-01-03,GHCLTEXTIL
579.05,1906,2025-01-03,IFBAGRO
2250.4,236058,2025-01-03,INDIAMART
33.04,99575,2025-01-03,KMSUGAR
1468.05,38473,2025-01-03,SANSERA
