ClsPric,TtlTradgVol,TradDt,TckrSymb
808.16,12139,2025-02-27,INFRABEES
42.01,7521053,2025-02-27,ITBEES
629.11,401292,2025-02-27,JUNIORBEES
1000.0,5124893,2025-02-27,LIQUIDBEES
27.58,2086078,2025-02-27,LTGILTBEES
187.05,546711,2025-02-27,MID150BEES
241.71,17027,2025-02-27,NIF100BEES
252.56,3567646,2025-02-27,NIFTYBEES
64.63,859318,2025-02-27,PSUBNKBEES
484.55,4653,2025-02-27,SHARIABEES
524.45,865488,2025-02-27,NAM-INDIA
217.16,130972,2025-02-27,AUTOBEES
20.58,2992947,2025-02-27,PHARMABEES
91.97,6648422,2025-02-27,SILVERBEES
52.35,43150,2025-02-27,NIRAJ
313.05,99832,2025-02-27,NITINSPIN
285.35,69027,2025-02-27,NITIRAJ
73.72,1591878,2025-02-27,NIVABUPA
208.02,1186581,2025-02-27,NLCINDIA
65.19,13567524,2025-02-27,NMDC
36.42,2363232,2025-02-27,NSLNISP
181.89,275941,2025-02-27,NOCIL
22.14,115205,2025-02-27,NECCLTD
175.13,647019,2025-02-27,NORTHARC
49.4,585285,2025-02-27,NOVAAGRI
206.8,112556,2025-02-27,NRBBEARING
93.03,14079672,2025-02-27,NTPCGREEN
315.7,7302366,2025-02-27,NTPC
886.15,20862,2025-02-27,NUCLEUS
69.1,46968,2025-02-27,NRL
5366.25,98083,2025-02-27,NUVAMA
313.6,130670,2025-02-27,NUVOCO
1507.75,1409398,2025-02-27,OBEROIRLTY
71.13,200988,2025-02-27,OCCLLTD
231.0,9664032,2025-02-27,ONGC
71.69,54833,2025-02-27,OILCOUNTUB
365.9,2591172,2025-02-27,OIL
56.92,19873548,2025-02-27,OLAELEC
1126.35,229677,2025-02-27,OLECTRA
107.43,173662,2025-02-27,OMINFRAL
85.28,37104,2025-02-27,OMAXAUTO
78.89,111394,2025-02-27,OMAXE
725.55,4531095,2025-02-27,PAYTM
294.0,2699665,2025-02-27,MOBIKWIK
52.08,1074489,2025-02-27,ONEPOINT
1283.6,261098,2025-02-27,ONESOURCE
50.21,211191,2025-02-27,ONMOBILE
300.0,100546,2025-02-27,ONWARDTEC
458.95,184333,2025-02-27,OPTIEMUS
8082.25,110023,2025-02-27,OFSS
3.12,111376,2025-02-27,ORCHASP
961.75,331943,2025-02-27,ORCHPHARMA
39.53,156917,2025-02-27,ORICONENT
273.95,15138,2025-02-27,ORIENTBELL
327.15,1449719,2025-02-27,ORIENTCEM
35.19,109783,2025-02-27,ORIENTCER
204.97,133658,2025-02-27,ORIENTELEC
12.18,2568667,2025-02-27,GREENPOWER
133.95,212244,2025-02-27,ORIENTHOT
23.6,689967,2025-02-27,ORIENTPPR
320.95,284456,2025-02-27,ORIENTTECH
287.1,39774,2025-02-27,OAL
172.3,8490,2025-02-27,OCCL
10.28,1478378,2025-02-27,ORIENTALTL
55.02,10440,2025-02-27,OBCL
5200.5,6173,2025-02-27,ORISSAMINE
11.59,10477,2025-02-27,ORTINGLOBE
25.96,272739,2025-02-27,OSIAHYPER
62.73,17483,2025-02-27,OSWALAGRO
36.17,161028,2025-02-27,OSWALGREEN
549.8,202975,2025-02-27,PNGJL
13725.0,8163,2025-02-27,PGHH
41870.15,35641,2025-02-27,PAGEIND
37.23,1419047,2025-02-27,PAISALO
193.2,95980,2025-02-27,PAKKA
120.14,1334,2025-02-27,PALASHSECU
301.05,326534,2025-02-27,PANACEABIO
354.95,28614,2025-02-27,PANAMAPET
90.3,5771464,2025-02-27,PARADEEP
152.82,347428,2025-02-27,PARAGMILK
56.08,1714102,2025-02-27,PARACABLES
892.55,104675,2025-02-27,PARAS
2.34,111770,2025-02-27,PARASPETRO
152.7,208170,2025-02-27,PARKHOTELS
41.15,68101,2025-02-27,PASUPTAC
1812.6,496883,2025-02-27,PATANJALI
42.29,2537289,2025-02-27,PATELENG
16.26,124670,2025-02-27,PATINTLOG
384.6,6429,2025-02-27,PAVNAIND
1500.8,1363988,2025-02-27,POLICYBZR
11.09,12347556,2025-02-27,PCJEWELLER
374.15,1239390,2025-02-27,PCBL
423.4,57065,2025-02-27,PDSL
1387.9,104205,2025-02-27,PGIL
27.05,20317,2025-02-27,PEARLPOLY
164.33,446196,2025-02-27,PENIND
5473.25,354670,2025-02-27,PERSISTENT
298.3,4911550,2025-02-27,PETRONET
4050.1,33270,2025-02-27,PFIZER
794.85,590492,2025-02-27,PGEL
3012.45,378209,2025-02-27,PIIND
2677.1,248281,2025-02-27,PIDILITIND
12.87,350150,2025-02-27,PILITA
3839.25,3861,2025-02-27,PILANIINVS
905.3,486404,2025-02-27,PEL
204.62,4967687,2025-02-27,PPLPHARMA
901.5,56076,2025-02-27,PITTIENG
1457.55,28801,2025-02-27,PIXTRANS
194.19,9439,2025-02-27,PLASTIBLEN
265.35,125668,2025-02-27,PLATIND
58.4,43652,2025-02-27,PLAZACABLE
82.4,344936,2025-02-27,PNBGILTS
784.7,542940,2025-02-27,PNBHOUSING
273.2,273276,2025-02-27,PNCINFRA
292.35,2129,2025-02-27,PODDARMENT
1096.45,26889,2025-02-27,POKARNA
2089.45,90935,2025-02-27,POLYMED
4679.55,5050980,2025-02-27,POLYCAB
1132.7,55311,2025-02-27,POLYPLEX
605.45,89306,2025-02-27,POCL
302.9,18426,2025-02-27,PONNIERODE
282.95,4415013,2025-02-27,POONAWALLA
114.18,39102,2025-02-27,PVSL
378.1,9653923,2025-02-27,PFC
256.25,13614799,2025-02-27,POWERGRID
1845.35,51255,2025-02-27,POWERMECH
175.08,3223,2025-02-27,PPAP
510.1,2210567,2025-02-27,PRAJIND
23.93,285046,2025-02-27,PRAENG
147.49,432799,2025-02-27,PRAKASH
407.5,106219,2025-02-27,PPL
7.01,290732,2025-02-27,PRAKASHSTL
1106.45,74390,2025-02-27,DIAMONDYD
182.75,563878,2025-02-27,PRECAM
134.93,172875,2025-02-27,PRECWIRE
924.3,744649,2025-02-27,PREMIERENE
351.5,108789,2025-02-27,PREMEXPLN
69.02,205094,2025-02-27,PREMIERPOL
1134.55,1523020,2025-02-27,PRESTIGE
409.6,199950,2025-02-27,PRICOLLTD
102.31,18734,2025-02-27,PFOCUS
211.9,48391,2025-02-27,PRIMESECU
274.55,151055,2025-02-27,PRINCEPIPE
119.39,185823,2025-02-27,PRSMJOHNSN
95.01,26018,2025-02-27,PRITI
19.04,186980,2025-02-27,PRITIKAUTO
1436.85,30274,2025-02-27,PRIVISCL
5341.2,9901,2025-02-27,PGHL
1300.65,289497,2025-02-27,PROTEAN
1759.9,75137,2025-02-27,PRUDENT
630.0,75971,2025-02-27,PSPPROJECT
32.67,681678,2025-02-27,PFS
141.08,1242412,2025-02-27,PTC
10413.35,7205,2025-02-27,PTCIL
37.89,24138,2025-02-27,PTL
105.28,94795,2025-02-27,PDMJEPAPER
42.07,1308130,2025-02-27,PSB
719.45,58702,2025-02-27,PUNJABCHEM
91.96,27169438,2025-02-27,PNB
232.75,49658,2025-02-27,PURVA
24.77,156419,2025-02-27,PVP
916.25,1796996,2025-02-27,PVRINOX
168.52,37208,2025-02-27,PYRAMID
454.8,2477146,2025-02-27,QUADFUTURE
390.1,3050391,2025-02-27,QPOWER
71.58,50435,2025-02-27,QGOLDHALF
2442.45,469,2025-02-27,QNIFTY
607.95,141079,2025-02-27,QUESS
318.45,110770,2025-02-27,QUICKHEAL
222.48,80334,2025-02-27,RKSWAMY
890.55,3278886,2025-02-27,RRKABEL
320.2,381192,2025-02-27,RSYSTEMS
280.8,9528,2025-02-27,RACE
736.95,9988,2025-02-27,RACLGEAR
93.06,274686,2025-02-27,RADHIKAJWE
61.15,80296,2025-02-27,RADIANTCMS
2085.1,177343,2025-02-27,RADICO
498.85,118232,2025-02-27,RPEL
350.05,5933298,2025-02-27,RVNL
297.6,1820686,2025-02-27,RAILTEL
125.49,1234678,2025-02-27,RAIN
1298.55,82947,2025-02-27,RAINBOW
48.97,7414,2025-02-27,ROML
164.88,782348,2025-02-27,RAJESHEXPO
5.85,703539,2025-02-27,RAJMET
360.15,28191,2025-02-27,RAJRATAN
25.59,105581,2025-02-27,RPPL
44.16,15947,2025-02-27,RAJSREESUG
217.87,281373,2025-02-27,RALLIS
516.8,28564,2025-02-27,RAMRAT
91.07,8174,2025-02-27,RAMAPHO
10.18,3867911,2025-02-27,RAMASTEEL
230.33,115465,2025-02-27,RAMCOIND
304.25,46229,2025-02-27,RAMCOSYS
665.9,291934,2025-02-27,RKFORGE
458.15,25866,2025-02-27,RAMKY
13.91,243821,2025-02-27,RANASUG
640.65,14089,2025-02-27,RML
691.95,33295,2025-02-27,RBL
281.65,1946,2025-02-27,RANEENGINE
1276.6,7803,2025-02-27,RANEHOLDIN
266.95,157385,2025-02-27,RPTECH
122.52,1719940,2025-02-27,RCF
502.85,287465,2025-02-27,RATEGAIN
2404.25,16941,2025-02-27,RATNAMANI
135.54,131892,2025-02-27,RATNAVEER
42.65,1960756,2025-02-27,RTNINDIA
9.36,9186897,2025-02-27,RTNPOWER
23.43,14010,2025-02-27,RKDL
113.18,85445,2025-02-27,RELTD
1143.9,95092,2025-02-27,RAYMONDLSL
1359.1,108429,2025-02-27,RAYMOND
162.87,15452588,2025-02-27,RBLBANK
158.22,260658,2025-02-27,RBZJEWEL
378.5,4757498,2025-02-27,RECLTD
251.03,4038717,2025-02-27,REDINGTON
151.45,182538,2025-02-27,REDTAPE
389.7,134173,2025-02-27,REFEX
441.0,57447,2025-02-27,RELAXO
59.67,124689,2025-02-27,GILT5YBEES
127.95,1405,2025-02-27,SDL26BEES
76.36,26648,2025-02-27,RELIABLE
175.03,193786,2025-02-27,RELCHEMQ
822.6,75631,2025-02-27,RIIL
1207.1,11509215,2025-02-27,RELIANCE
222.95,3110075,2025-02-27,RELINFRA
34.75,20814224,2025-02-27,RPOWER
227.05,1922214,2025-02-27,RELIGARE
121.68,354467,2025-02-27,REMSONSIND
128.75,294657,2025-02-27,RGL
341.9,452349,2025-02-27,REPCOHOME
456.1,6518,2025-02-27,REPRO
200.6,175332,2025-02-27,RESPONIND
66.09,1884316,2025-02-27,RBA
1092.55,3368,2025-02-27,RVTH
389.9,142395,2025-02-27,RHIM
66.39,337414,2025-02-27,RICOAUTO
216.1,56820,2025-02-27,RISHABH
270.8,23238,2025-02-27,RITCO
212.85,784377,2025-02-27,RITES
68.91,24839,2025-02-27,RKEC
1430.65,4219,2025-02-27,ROLEXRINGS
619.25,28115,2025-02-27,ROSSARI
274.35,16897,2025-02-27,ROSSTECH
204.5,77007,2025-02-27,ROTO
1000.45,72714,2025-02-27,ROUTE
362.75,99674,2025-02-27,ROHLTD
2217.75,11360,2025-02-27,RPGLIFE
831.55,25284,2025-02-27,RPSGVENT
136.06,66214,2025-02-27,RSWM
68.44,105333,2025-02-27,RUBFILA
8.57,77902,2025-02-27,RUCHINFRA
116.93,24605,2025-02-27,RUCHIRA
194.19,174643,2025-02-27,RUPA
26.19,244270,2025-02-27,RUSHIL
171.15,27094,2025-02-27,SCHAND
166.89,348717,2025-02-27,SHK
281.8,2927,2025-02-27,S&SPOWER
687.5,38745,2025-02-27,SPAL
18.98,84862,2025-02-27,SALSTEEL
4.88,123087,2025-02-27,SADBHIN
2202.3,25375,2025-02-27,SAFARI
182.9,28357,2025-02-27,SAGCEM
31.88,28126,2025-02-27,SAGARDEEP
73.6,25834,2025-02-27,SAH
247.5,9011,2025-02-27,SAHYADRI
700.4,493601,2025-02-27,SAILIFE
143.12,291140,2025-02-27,KALAMANDIR
245.0,12611,2025-02-27,SAKAR
175.03,133475,2025-02-27,SAKSOFT
21.45,83496,2025-02-27,SAKHTISUG
9.35,13974586,2025-02-27,SALASAR
241.2,605,2025-02-27,SALONA
966.75,75970,2025-02-27,SALZERELEC
147.49,797395,2025-02-27,SAMHI
112.24,8941345,2025-02-27,SAMMAANCAP
122.9,24705844,2025-02-27,MOTHERSON
310.95,120036,2025-02-27,SANATHAN
1164.6,3170,2025-02-27,SANDESH
357.95,104764,2025-02-27,SANDHAR
394.1,201764,2025-02-27,SANDUMA
324.9,3719,2025-02-27,SANGAMIND
52.42,729423,2025-02-27,SANGHIIND
227.25,346921,2025-02-27,SANGHVIMOV
11.15,36754,2025-02-27,SANGINITA
4601.05,13651,2025-02-27,SANOFICONR
4986.85,16291,2025-02-27,SANOFI
1154.2,64780,2025-02-27,SANSERA
90.02,1111453,2025-02-27,SANSTAR
307.55,263570,2025-02-27,SAPPHIRE
101.61,40315,2025-02-27,SSDL
466.75,442699,2025-02-27,SARDAEN
480.55,167667,2025-02-27,SAREGAMA
135.55,9808,2025-02-27,SMLT
6.53,2716359,2025-02-27,SARVESHWAR
1595.2,9385,2025-02-27,SASKEN
226.2,40574,2025-02-27,SASTASUNDR
89.38,364248,2025-02-27,SATINDLTD
73.73,105891,2025-02-27,SATIA
147.73,405455,2025-02-27,SATIN
80.45,60426,2025-02-27,SAURASHCEM
389.35,64368,2025-02-27,SOTL
20.5,4370704,2025-02-27,SBC
86.79,1343810,2025-02-27,SBFC
856.75,2846707,2025-02-27,SBICARD
1469.75,1421562,2025-02-27,SBILIFE
74.05,3422906,2025-02-27,SETFGOLD
238.79,530968,2025-02-27,SETFNIF50
495.79,264364,2025-02-27,SETFNIFBK
621.16,53068,2025-02-27,SETFNN50
1000.0,10815,2025-02-27,LIQUIDSBI
107.34,5363,2025-02-27,SBIETFCON
419.81,4888,2025-02-27,SBIETFIT
247.18,8109,2025-02-27,SBIETFPB
200.43,4588,2025-02-27,SBIETFQLTY
28.3,36356,2025-02-27,SBINEQWETF
93.84,189562,2025-02-27,SBISILVER
247.11,9808,2025-02-27,SETF10GILT
3076.95,37423,2025-02-27,SCHAEFFLER
642.3,149279,2025-02-27,SCHNEIDER
941.45,7640,2025-02-27,SEAMECLTD
90.16,607,2025-02-27,SECMARK
23.66,43921,2025-02-27,SECURKLOUD
346.9,1167,2025-02-27,SEJALLTD
28.32,32438,2025-02-27,SELMC
530.15,31631,2025-02-27,SELAN
304.0,682954,2025-02-27,SENCO
567.6,1571143,2025-02-27,SENORES
13.7,3929328,2025-02-27,SEPC
151.12,287586,2025-02-27,SEQUENT
116.64,376307,2025-02-27,SERVOTECH
286.1,7894,2025-02-27,SESHAPAPER
48.51,16478,2025-02-27,SHAHALLOYS
3.49,388224,2025-02-27,SHAH
836.2,517908,2025-02-27,SHAKTIPUMP
198.3,34584,2025-02-27,SHALBY
104.96,110711,2025-02-27,SHALPAINTS
60.21,32036,2025-02-27,SRD
542.5,17802,2025-02-27,SHANKARA
417.25,14450,2025-02-27,SHANTIGEAR
11.31,399696,2025-02-27,SHANTI
519.3,97877,2025-02-27,SHARDACROP
1624.15,10229,2025-02-27,SHARDAMOTR
200.01,391804,2025-02-27,SHAREINDIA
721.4,62071,2025-02-27,SFL
301.3,6882,2025-02-27,SCPL
114.31,14576,2025-02-27,SHEMAROO
627.35,121589,2025-02-27,SHILPAMED
47.1,516905,2025-02-27,SCILAL
151.73,854549,2025-02-27,SCI
76.95,10471,2025-02-27,SHIVAMILLS
191.36,6645,2025-02-27,SHIVATEX
433.5,300210,2025-02-27,SBCL
730.45,30161,2025-02-27,SHIVALIK
32.99,66408,2025-02-27,SHIVAMAUTO
516.95,23383,2025-02-27,SHOPERSTOP
304.8,189696,2025-02-27,SHREEPUSHK
28306.4,53283,2025-02-27,SHREECEM
69.18,372477,2025-02-27,SHREDIGCEM
28.63,4159126,2025-02-27,RENUKA
55.86,60163,2025-02-27,BALAJEE
0.65,1310516,2025-02-27,SHRENIK
185.09,5685,2025-02-27,SHREYANIND
1040.45,2018,2025-02-27,LIQUIDSHRI
606.8,17099035,2025-02-27,SHRIRAMFIN
1853.3,46864,2025-02-27,SHRIPISTON
70.46,940187,2025-02-27,SHRIRAMPPS
8.22,131216,2025-02-27,SHYAMCENT
712.5,169382,2025-02-27,SHYAMMETL
4686.65,376628,2025-02-27,SIEMENS
39.11,1143984,2025-02-27,SIGACHI
260.35,25027,2025-02-27,SIGMA
1087.0,611107,2025-02-27,SIGNATURE
50.78,14788,2025-02-27,SIGIND
75.6,93844,2025-02-27,SIKKO
482.2,17304,2025-02-27,SILINV
41.9,83335,2025-02-27,SILGO
18.59,100,2025-02-27,SILLYMONKS
655.95,71037,2025-02-27,SILVERTUC
264.85,48040,2025-02-27,SIMPLEXINF
84.17,67482,2025-02-27,SINCLAIR
15.29,469392,2025-02-27,SINDHUTRAD
123.66,123711,2025-02-27,SINTERCOM
274.95,31946,2025-02-27,SIRCA
309.25,115141,2025-02-27,SIS
614.9,45323,2025-02-27,SIYSIL
854.1,69695,2025-02-27,SJS
87.98,6591109,2025-02-27,SJVN
3647.5,23034,2025-02-27,SKFINDIA
392.55,427079,2025-02-27,SKIPPER
179.09,28190,2025-02-27,SKMEGGPROD
147.39,4052,2025-02-27,SMARTLINK
118.34,92393,2025-02-27,SMCGLOBAL
1075.95,10606,2025-02-27,SMLISUZU
198.23,99745,2025-02-27,SMSPHARMA
46.58,311086,2025-02-27,SNOWMAN
1196.95,238274,2025-02-27,SOBHA
8723.5,90581,2025-02-27,SOLARINDS
470.05,98602,2025-02-27,SOLARA
112.24,1784547,2025-02-27,SDBL
439.15,42556,2025-02-27,SOMANYCERA
130.86,13684,2025-02-27,SOMICONVEY
503.05,1456475,2025-02-27,SONACOMS
45.09,83471,2025-02-27,SONAMLTD
382.55,667336,2025-02-27,SONATSOFTW
106.19,36113,2025-02-27,SOUTHWEST
268.7,597040,2025-02-27,SPANDANA
129.39,22519,2025-02-27,SPECIALITY
69.46,203825,2025-02-27,SPENCERS
78.11,438546,2025-02-27,SPIC
38.25,12559,2025-02-27,SPLIL
75.84,77321,2025-02-27,SPORTKING
515.1,18988,2025-02-27,SRHHYPOLTD
230.25,6649,2025-02-27,SREEL
2854.0,1514535,2025-02-27,SRF
303.9,7503,2025-02-27,SRGHFL
2.03,43393,2025-02-27,HAVISHA
64.78,1182022,2025-02-27,STALLION
131.23,651183,2025-02-27,SGLTL
19.87,61360,2025-02-27,SIL
268.05,91477,2025-02-27,STANLEY
202.67,308298,2025-02-27,STARCEMENT
364.55,1007426,2025-02-27,STARHEALTH
165.2,47560,2025-02-27,STARPAPER
290.7,8520,2025-02-27,STARTECK
703.9,12033139,2025-02-27,SBIN
105.98,18631329,2025-02-27,SAIL
97.22,24703,2025-02-27,STEELCITY
8.01,1111174,2025-02-27,STEELXIND
175.69,138666,2025-02-27,SSWL
823.5,4583,2025-02-27,STEELCAS
381.1,10060,2025-02-27,STEL
348.3,142892,2025-02-27,STERTOOLS
88.47,1038535,2025-02-27,STLTECH
12.88,11022,2025-02-27,SGL
750.45,37479,2025-02-27,STOVEKRAFT
632.85,378163,2025-02-27,STAR
252.65,2033277,2025-02-27,SWSOLAR
1600.65,15937,2025-02-27,STYLAMIND
2385.5,22945,2025-02-27,STYRENIX
14.0,5525749,2025-02-27,SUBEXLTD
594.8,17254,2025-02-27,SUBROS
853.15,168986,2025-02-27,SUDARSCHEM
196.79,6636,2025-02-27,SUKHJITS
260.7,601036,2025-02-27,SULA
87.75,43805,2025-02-27,SUMIT
474.6,278137,2025-02-27,SUMICHEM
1507.3,12770,2025-02-27,SUMMITSEC
121.76,1060600,2025-02-27,SPARC
1647.5,2744489,2025-02-27,SUNPHARMA
581.1,1715041,2025-02-27,SUNTV
2234.15,15128,2025-02-27,SUNCLAY
255.9,39297,2025-02-27,SUNDARMHLD
4567.95,100605,2025-02-27,SUNDARMFIN
2.1,624320,2025-02-27,SUNDARAM
960.0,221731,2025-02-27,SUNDRMFAST
377.55,487047,2025-02-27,SUNTECK
10.87,141422,2025-02-27,SUPERSPIN
171.33,2198,2025-02-27,SUPERHOUSE
391.3,42764,2025-02-27,SUPRAJIT
96.84,147480,2025-02-27,SUPREME
3489.45,198567,2025-02-27,SUPREMEIND
561.75,16235,2025-02-27,SPLPETRO
626.7,154631,2025-02-27,SUPRIYA
315.15,99205,2025-02-27,SURAJEST
343.75,326,2025-02-27,SURAJLTD
278.85,50081,2025-02-27,SURAKSHA
32.55,80692,2025-02-27,SURANASOL
18.75,38261,2025-02-27,SURANAT&P
226.75,315905,2025-02-27,SURYAROSNI
72.49,46967,2025-02-27,SURYALAXMI
115.19,260433,2025-02-27,SURYODAY
39.8,55493,2025-02-27,SUTLEJTEX
108.75,340405,2025-02-27,SUVEN
1157.9,348423,2025-02-27,SUVENPHAR
4.86,358533,2025-02-27,SUVIDHAA
1077.55,21738,2025-02-27,SUYOG
52.13,39073334,2025-02-27,SUZLON
418.8,2188603,2025-02-27,SWANENERGY
2694.7,5651,2025-02-27,SWARAJENG
510.1,609072,2025-02-27,SWELECTES
344.45,6110777,2025-02-27,SWIGGY
1111.15,70151,2025-02-27,SYMPHONY
16.03,1569083,2025-02-27,SYNCOMF
677.3,353476,2025-02-27,SYNGENE
414.95,3654988,2025-02-27,SYRMA
232.7,5391,2025-02-27,TAINWALCHM
466.8,612666,2025-02-27,TAJGVK
223.0,55982,2025-02-27,TALBROAUTO
416.0,36398,2025-02-27,TMB
127.7,214141,2025-02-27,TNPL
69.22,105797,2025-02-27,TNPETRO
459.9,572255,2025-02-27,TANLA
122.22,312994,2025-02-27,TARC
60.17,28479,2025-02-27,TARMAT
305.75,111455,2025-02-27,TARSONS
9182.85,2912,2025-02-27,TASTYBITE
801.85,743101,2025-02-27,TATACHEM
1388.95,458204,2025-02-27,TATACOMM
3612.55,3823856,2025-02-27,TCS
1008.0,1362115,2025-02-27,TATACONSUM
5563.15,182977,2025-02-27,TATAELXSI
5972.15,135990,2025-02-27,TATAINVEST
648.55,12281857,2025-02-27,TATAMOTORS
343.3,6464092,2025-02-27,TATAPOWER
138.69,30747044,2025-02-27,TATASTEEL
715.25,906397,2025-02-27,TATATECH
63.17,2253077,2025-02-27,TTML
241.34,3786,2025-02-27,NETF
251.33,873,2025-02-27,NPBET
86.28,21453,2025-02-27,TNIDETF
8.43,7670726,2025-02-27,TATAGOLD
9.31,1177837,2025-02-27,TATSILV
686.4,36320,2025-02-27,TATVA
1359.8,193633,2025-02-27,TBOTEK
638.95,38200,2025-02-27,TCIEXP
4083.55,30919,2025-02-27,TCPLPACK
316.75,458504,2025-02-27,TDPOWERSYS
1895.25,34459,2025-02-27,TEAMLEASE
1588.25,2208643,2025-02-27,TECHM
950.6,183417,2025-02-27,TECHNOE
2517.3,8964,2025-02-27,TIIL
24.15,434,2025-02-27,TECILCHEM
1273.2,42103,2025-02-27,TEGA
740.55,822180,2025-02-27,TEJASNET
101.68,767924,2025-02-27,TEXINFRA
134.6,1769932,2025-02-27,TEXRAIL
54.26,30781,2025-02-27,TEXMOPIPES
11.75,32967,2025-02-27,TGBHOTELS
1920.8,711694,2025-02-27,THANGAMAYL
2915.25,62537,2025-02-27,ANUP
837.95,541818,2025-02-27,GESHIP
868.3,18,2025-02-27,GROBTEA
246.65,341222,2025-02-27,INDIACEM
724.35,2263480,2025-02-27,INDHOTEL
144.13,5662,2025-02-27,THEINVEST
151.41,286754,2025-02-27,NIACL
1511.85,1307347,2025-02-27,PHOENIXLTD
842.85,428608,2025-02-27,RAMCOCEM
188.92,5842,2025-02-27,RUBYMILLS
24.57,16285786,2025-02-27,SOUTHBANK
115.4,19105,2025-02-27,STCINDIA
48.23,149947,2025-02-27,UGARSUGAR
1686.35,4391,2025-02-27,THEJO
165.63,87965,2025-02-27,THEMISMED
3191.0,61266,2025-02-27,THERMAX
214.86,233652,2025-02-27,TIRUMALCHM
127.24,1283013,2025-02-27,THOMASCOOK
725.15,32445,2025-02-27,THYROCARE
194.93,44690,2025-02-27,TIL
226.5,944268,2025-02-27,TI
368.8,718669,2025-02-27,TIMETECHNO
2522.55,45666,2025-02-27,TIMKEN
605.15,450762,2025-02-27,TIPSMUSIC
741.15,1370030,2025-02-27,TITAGARH
3223.1,604023,2025-02-27,TITAN
115.0,7545,2025-02-27,TOKYOPLAST
121.87,122139,2025-02-27,TOLINS
2987.0,278659,2025-02-27,TORNTPHARM
1312.7,377025,2025-02-27,TORNTPOWER
74.86,16683,2025-02-27,TOTAL
144.88,780387,2025-02-27,TFCILTD
81.73,140388,2025-02-27,TPLPLASTEH
58.08,277594,2025-02-27,TRACXN
411.25,1645215,2025-02-27,TARIL
29.79,347288,2025-02-27,TREL
944.65,10058,2025-02-27,TCI
488.05,831253,2025-02-27,TRANSRAILL
252.1,47221,2025-02-27,TRANSWORLD
15.29,8805,2025-02-27,TREEHOUSE
186.61,7706,2025-02-27,TREJHARA
4805.3,997906,2025-02-27,TRENT
328.4,29031,2025-02-27,TRF
171.77,76962,2025-02-27,TBZ
26.63,3761974,2025-02-27,TRIDENT
82.72,43774,2025-02-27,TRIGYN
350.8,920877,2025-02-27,TRIVENI
524.0,1000340,2025-02-27,TRITURBINE
1177.95,1662,2025-02-27,TTKHLTCARE
657.2,33633,2025-02-27,TTKPRESTIG
2543.8,249191,2025-02-27,TIINDIA
159.64,45812,2025-02-27,TVTODAY
306.45,19992,2025-02-27,TVSELECT
8227.15,6512,2025-02-27,TVSHLTD
2338.95,558324,2025-02-27,TVSMOTOR
2725.3,2168,2025-02-27,TVSSRICHAK
137.95,780387,2025-02-27,TVSSCS
44.95,43554,2025-02-27,TICL
19.1,92648,2025-02-27,UYFINCORP
37.65,2439181,2025-02-27,UCOBANK
26.01,205136,2025-02-27,UDAICEMENT
41.49,142843,2025-02-27,USK
460.85,44234,2025-02-27,UFLEX
75.93,87787,2025-02-27,UFO
155.74,368681,2025-02-27,UGROCAP
32.62,17156509,2025-02-27,UJJIVANSFB
10447.65,1722295,2025-02-27,ULTRACEMCO
82.54,27927,2025-02-27,UMAEXPORTS
621.2,12474,2025-02-27,UNICHEMLAB
109.23,694091,2025-02-27,UNIECOM
26.38,2227,2025-02-27,UNIINFO
941.95,117575,2025-02-27,UNIMECH
115.13,8237385,2025-02-27,UNIONBANK
84.35,2031,2025-02-27,UNIONGOLD
327.7,54502,2025-02-27,UNIPARTS
140.87,2267,2025-02-27,UNIENTER
2006.85,407862,2025-02-27,UBL
243.35,12787,2025-02-27,UNIDT
372.2,2840,2025-02-27,UNITEDTEA
155.18,1574,2025-02-27,UNITEDPOLY
1335.4,621665,2025-02-27,UNITDSPR
493.8,62871,2025-02-27,UNIVCABLES
829.3,906731,2025-02-27,UNOMINDA
308.25,271963,2025-02-27,UDS
643.65,2717730,2025-02-27,UPL
401.4,66648,2025-02-27,URAVIDEF
5.91,20576,2025-02-27,UMESLTD
294.5,525518,2025-02-27,USHAMART
981.15,101351,2025-02-27,UTIAMC
72.6,1001828,2025-02-27,GOLDSHARE
24.88,27112,2025-02-27,NIF10GETF
59.95,1096,2025-02-27,NIF5GETF
398.24,651,2025-02-27,NIFITETF
182.44,1652,2025-02-27,NIFMID150
93.15,189974,2025-02-27,SILVERETF
50.43,1324793,2025-02-27,UTIBANKETF
62.64,77712,2025-02-27,UTINEXT50
245.64,52288,2025-02-27,UTINIFTETF
814.11,791,2025-02-27,UTISENSETF
79.44,13412,2025-02-27,UTISXN50
25.22,1914135,2025-02-27,UTKARSHBNK
190.49,41144,2025-02-27,UTTAMSUGAR
317.25,404486,2025-02-27,VGUARD
1344.25,297792,2025-02-27,WABAG
3662.65,8087,2025-02-27,VADILALIND
227.65,520207,2025-02-27,VAIBHAVGBL
13.98,196017,2025-02-27,VAISHALI
13.42,8471337,2025-02-27,VAKRANGEE
87.62,105671,2025-02-27,VALIANTLAB
277.35,37716,2025-02-27,VALIANTORG
118.65,3070429,2025-02-27,DBREALTY
44.08,26505,2025-02-27,VARDHACRLC
2998.8,3524,2025-02-27,VHL
208.6,26377,2025-02-27,VSSL
396.25,148504,2025-02-27,VTL
436.45,216866,2025-02-27,VARROC
448.3,19975636,2025-02-27,VBL
