ClsPric,TtlTradgVol,TradDt,TckrSymb
2433.9,61,2025-04-01,NBIFIN
111.95,2789131,2025-04-01,NACLIND
4159.25,132,2025-04-01,NDGL
24.85,5229,2025-04-01,NAGREEKCAP
25.3,31071,2025-04-01,NAGREEKEXP
229.29,3530,2025-04-01,NAHARCAP
91.8,33380,2025-04-01,NAHARINDUS
200.0,11792,2025-04-01,NAHARPOLY
211.84,25691,2025-04-01,NAHARSPING
35.3,59587,2025-04-01,NGIL
6325.3,16083,2025-04-01,NSIL
3.63,2881099,2025-04-01,NDL
50.31,42997,2025-04-01,JAIPURKURT
1676.8,372462,2025-04-01,NH
804.95,587872,2025-04-01,NATCOPHARM
154.17,21162,2025-04-01,NATHBIOGEN
175.29,7769057,2025-04-01,NATIONALUM
82.51,1496459,2025-04-01,NFL
189.7,12204,2025-04-01,NATCAPSUQ
527.55,1406364,2025-04-01,NAVA
4198.25,75004,2025-04-01,NAVINFLUOR
101.16,427767,2025-04-01,NAVKARCORP
138.79,35195,2025-04-01,NAVNETEDUL
945.45,72885,2025-04-01,NAZARA
81.61,5645573,2025-04-01,NBCC
213.27,6395018,2025-04-01,NCC
187.32,58601,2025-04-01,NCLIND
57.42,46342,2025-04-01,NDLVENTURE
680.7,12147,2025-04-01,NDRAUTO
114.81,113443,2025-04-01,NDTV
24.09,1710463,2025-04-01,NECLIFE
88.03,98216,2025-04-01,NELCAST
893.05,72173,2025-04-01,NELCO
1617.55,222389,2025-04-01,NEOGEN
936.35,117794,2025-04-01,NESCO
2234.0,1020055,2025-04-01,NESTLEIND
1510.55,200134,2025-04-01,NETWEB
44.96,4515790,2025-04-01,NETWORK18
11483.9,43765,2025-04-01,NEULANDLAB
992.0,438975,2025-04-01,NEWGEN
6.31,11311,2025-04-01,NEXTMEDIA
82.14,17413114,2025-04-01,NHPC
1093.4,77415,2025-04-01,NIBE
404.75,72722,2025-04-01,NIITMTS
124.22,460019,2025-04-01,NIITLTD
9.19,512045,2025-04-01,NILAINFRA
1583.9,2379,2025-04-01,NILKAMAL
461.55,4754,2025-04-01,NINSYS
521.86,800976,2025-04-01,BANKBEES
117.61,105794,2025-04-01,CONSUMBEES
74.58,68419,2025-04-01,DIVOPPBEES
142.89,29590,2025-04-01,NV20BEES
76.72,40720281,2025-04-01,GOLDBEES
393.57,291049,2025-04-01,HNGSNGBEES
864.97,17046,2025-04-01,INFRABEES
38.86,7325046,2025-04-01,ITBEES
667.85,409123,2025-04-01,JUNIORBEES
999.99,3607622,2025-04-01,LIQUIDBEES
28.27,6641316,2025-04-01,LTGILTBEES
195.02,732757,2025-04-01,MID150BEES
249.05,36933,2025-04-01,NIF100BEES
259.6,12629562,2025-04-01,NIFTYBEES
69.39,1125911,2025-04-01,PSUBNKBEES
491.24,5178,2025-04-01,SHARIABEES
569.2,422941,2025-04-01,NAM-INDIA
216.32,147652,2025-04-01,AUTOBEES
21.2,5964042,2025-04-01,PHARMABEES
96.72,9561986,2025-04-01,SILVERBEES
54.36,57528,2025-04-01,NIRAJ
120.02,196362,2025-04-01,NITCO
330.0,167807,2025-04-01,NITINSPIN
75.92,484067,2025-04-01,NIVABUPA
64.3,1076,2025-04-01,NKIND
243.58,747608,2025-04-01,NLCINDIA
69.77,28098477,2025-04-01,NMDC
34.15,4534617,2025-04-01,NSLNISP
177.46,382630,2025-04-01,NOCIL
24.68,374005,2025-04-01,NECCLTD
171.86,425860,2025-04-01,NORTHARC
44.46,226813,2025-04-01,NOVAAGRI
207.13,116523,2025-04-01,NRBBEARING
21.33,69501,2025-04-01,NIBL
99.3,5172328,2025-04-01,NTPCGREEN
352.15,18736320,2025-04-01,NTPC
810.65,20395,2025-04-01,NUCLEUS
60.49,136948,2025-04-01,NRL
218.93,13974,2025-04-01,NURECA
5922.35,95764,2025-04-01,NUVAMA
314.0,82545,2025-04-01,NUVOCO
1573.95,585525,2025-04-01,OBEROIRLTY
82.12,68837,2025-04-01,OCCLLTD
248.07,11258957,2025-04-01,ONGC
75.9,17713,2025-04-01,OILCOUNTUB
385.45,1893089,2025-04-01,OIL
52.71,33287417,2025-04-01,OLAELEC
1184.0,489646,2025-04-01,OLECTRA
117.34,97702,2025-04-01,OMINFRAL
87.42,9920,2025-04-01,OMAXAUTO
80.16,269320,2025-04-01,OMAXE
801.1,4796902,2025-04-01,PAYTM
300.65,1724246,2025-04-01,MOBIKWIK
46.26,519887,2025-04-01,ONEPOINT
1629.2,144356,2025-04-01,ONESOURCE
46.99,486759,2025-04-01,ONMOBILE
257.9,66540,2025-04-01,ONWARDTEC
432.7,153196,2025-04-01,OPTIEMUS
7585.35,141821,2025-04-01,OFSS
149.59,16814,2025-04-01,ORBTEXP
2.61,348596,2025-04-01,ORCHASP
782.9,44548,2025-04-01,ORCHPHARMA
39.65,126940,2025-04-01,ORICONENT
239.5,14203,2025-04-01,ORIENTBELL
340.9,179666,2025-04-01,ORIENTCEM
32.11,52743,2025-04-01,ORIENTCER
210.64,211683,2025-04-01,ORIENTELEC
12.22,6051103,2025-04-01,GREENPOWER
146.03,134428,2025-04-01,ORIENTHOT
23.76,954488,2025-04-01,ORIENTPPR
371.1,280140,2025-04-01,ORIENTTECH
285.6,19246,2025-04-01,OAL
164.86,12474,2025-04-01,OCCL
9.25,250492,2025-04-01,ORIENTALTL
52.13,3065,2025-04-01,OBCL
5077.5,8680,2025-04-01,ORISSAMINE
10.29,9412,2025-04-01,ORTINGLOBE
24.2,1733674,2025-04-01,OSIAHYPER
74.5,101229,2025-04-01,OSWALAGRO
36.81,156589,2025-04-01,OSWALGREEN
516.05,164082,2025-04-01,PNGJL
13587.5,9731,2025-04-01,PGHH
42006.1,9974,2025-04-01,PAGEIND
34.16,3396144,2025-04-01,PAISALO
174.7,197645,2025-04-01,PAKKA
120.55,3016,2025-04-01,PALASHSECU
452.15,319308,2025-04-01,PANACEABIO
380.65,14923,2025-04-01,PANAMAPET
110.54,10676069,2025-04-01,PARADEEP
170.15,2779989,2025-04-01,PARAGMILK
51.24,1258921,2025-04-01,PARACABLES
977.15,127926,2025-04-01,PARAS
2.68,108134,2025-04-01,PARASPETRO
149.55,840882,2025-04-01,PARKHOTELS
21.66,272367,2025-04-01,PARSVNATH
1801.7,483540,2025-04-01,PATANJALI
40.28,2440538,2025-04-01,PATELENG
13.81,302725,2025-04-01,PATINTLOG
364.95,6443,2025-04-01,PAVNAIND
1514.6,1063741,2025-04-01,POLICYBZR
13.68,22165071,2025-04-01,PCJEWELLER
423.9,937453,2025-04-01,PCBL
428.95,44855,2025-04-01,PDSL
1313.15,44797,2025-04-01,PGIL
27.17,60591,2025-04-01,PEARLPOLY
185.76,693492,2025-04-01,PENIND
5211.55,453706,2025-04-01,PERSISTENT
297.3,1756044,2025-04-01,PETRONET
4036.05,15600,2025-04-01,PFIZER
901.6,1157659,2025-04-01,PGEL
3450.4,289559,2025-04-01,PIIND
2826.55,127076,2025-04-01,PIDILITIND
14.79,235858,2025-04-01,PILITA
4059.65,13998,2025-04-01,PILANIINVS
37.35,42310,2025-04-01,PIONEEREMB
989.05,283133,2025-04-01,PEL
225.53,3146079,2025-04-01,PPLPHARMA
1003.9,47798,2025-04-01,PITTIENG
1635.0,34876,2025-04-01,PIXTRANS
179.35,37279,2025-04-01,PLASTIBLEN
270.6,373128,2025-04-01,PLATIND
52.95,111055,2025-04-01,PLAZACABLE
84.41,515453,2025-04-01,PNBGILTS
872.85,648771,2025-04-01,PNBHOUSING
261.85,357825,2025-04-01,PNCINFRA
304.2,14755,2025-04-01,PODDARMENT
1219.05,65750,2025-04-01,POKARNA
2152.1,54723,2025-04-01,POLYMED
5102.6,281666,2025-04-01,POLYCAB
1187.2,40359,2025-04-01,POLYPLEX
648.1,101026,2025-04-01,POCL
308.15,25247,2025-04-01,PONNIERODE
349.4,2057895,2025-04-01,POONAWALLA
100.04,238118,2025-04-01,PVSL
404.7,6298784,2025-04-01,PFC
289.3,11603556,2025-04-01,POWERGRID
2682.55,256994,2025-04-01,POWERMECH
170.64,12690,2025-04-01,PPAP
535.6,617672,2025-04-01,PRAJIND
20.7,206405,2025-04-01,PRAENG
162.63,292462,2025-04-01,PRAKASH
413.05,35574,2025-04-01,PPL
6.57,305702,2025-04-01,PRAKASHSTL
1068.45,19813,2025-04-01,DIAMONDYD
9.28,174125,2025-04-01,PRAXIS
176.21,135459,2025-04-01,PRECAM
133.69,102093,2025-04-01,PRECWIRE
445.05,4990,2025-04-01,PRECOT
910.0,579415,2025-04-01,PREMIERENE
368.2,644837,2025-04-01,PREMEXPLN
62.75,69453,2025-04-01,PREMIERPOL
1137.35,752560,2025-04-01,PRESTIGE
454.85,368726,2025-04-01,PRICOLLTD
92.54,71583,2025-04-01,PFOCUS
238.84,29805,2025-04-01,PRIMESECU
263.48,832196,2025-04-01,PRINCEPIPE
134.52,185053,2025-04-01,PRSMJOHNSN
83.75,25272,2025-04-01,PRITI
16.37,252838,2025-04-01,PRITIKAUTO
1787.25,61644,2025-04-01,PRIVISCL
5154.9,4231,2025-04-01,PGHL
1346.95,193961,2025-04-01,PROTEAN
2218.1,46665,2025-04-01,PRUDENT
634.8,34918,2025-04-01,PSPPROJECT
32.41,857419,2025-04-01,PFS
166.38,1359087,2025-04-01,PTC
14324.65,9338,2025-04-01,PTCIL
38.65,19671,2025-04-01,PTL
34.86,22174742,2025-04-01,PSB
1009.55,137959,2025-04-01,PUNJABCHEM
96.24,13402932,2025-04-01,PNB
250.14,171352,2025-04-01,PURVA
22.25,233048,2025-04-01,PVP
962.6,1351705,2025-04-01,PVRINOX
145.08,46739,2025-04-01,PYRAMID
530.6,1545793,2025-04-01,QUADFUTURE
313.05,268149,2025-04-01,QPOWER
76.14,57889,2025-04-01,QGOLDHALF
2511.77,871,2025-04-01,QNIFTY
660.15,157336,2025-04-01,QUESS
295.2,153091,2025-04-01,QUICKHEAL
220.13,45046,2025-04-01,RKSWAMY
933.15,352594,2025-04-01,RRKABEL
328.2,120084,2025-04-01,RSYSTEMS
253.7,24311,2025-04-01,RACE
761.75,4276,2025-04-01,RACLGEAR
82.44,353021,2025-04-01,RADHIKAJWE
61.29,1390037,2025-04-01,RADIANTCMS
2327.25,654911,2025-04-01,RADICO
548.2,32567,2025-04-01,RPEL
350.1,5049493,2025-04-01,RVNL
301.4,2706011,2025-04-01,RAILTEL
139.36,1244193,2025-04-01,RAIN
1371.25,111639,2025-04-01,RAINBOW
43.23,4467,2025-04-01,ROML
84.89,26694,2025-04-01,RAJTV
45.97,2172,2025-04-01,ARENTERP
194.3,2240635,2025-04-01,RAJESHEXPO
4.3,3606750,2025-04-01,RAJMET
294.35,96316,2025-04-01,RAJRATAN
24.37,231899,2025-04-01,RPPL
39.41,80772,2025-04-01,RAJSREESUG
221.44,191480,2025-04-01,RALLIS
557.45,23878,2025-04-01,RAMRAT
88.37,22184,2025-04-01,RAMAPHO
9.83,10603868,2025-04-01,RAMASTEEL
233.45,44815,2025-04-01,RAMCOIND
330.95,49490,2025-04-01,RAMCOSYS
775.1,224412,2025-04-01,RKFORGE
458.75,51315,2025-04-01,RAMKY
13.06,458417,2025-04-01,RANASUG
654.4,10868,2025-04-01,RML
708.85,12465,2025-04-01,RBL
284.85,13779,2025-04-01,RANEENGINE
1301.65,15513,2025-04-01,RANEHOLDIN
304.75,146652,2025-04-01,RPTECH
127.23,1511632,2025-04-01,RCF
449.3,268737,2025-04-01,RATEGAIN
2632.45,16247,2025-04-01,RATNAMANI
141.23,155418,2025-04-01,RATNAVEER
43.4,4501089,2025-04-01,RTNINDIA
10.03,9601624,2025-04-01,RTNPOWER
26.02,27420,2025-04-01,RKDL
46.5,19160,2025-04-01,RVHL
128.47,103614,2025-04-01,RELTD
1029.55,112973,2025-04-01,RAYMONDLSL
1373.75,346048,2025-04-01,RAYMOND
176.24,2992946,2025-04-01,RBLBANK
416.9,5586002,2025-04-01,RECLTD
229.71,4678369,2025-04-01,REDINGTON
145.86,279979,2025-04-01,REDTAPE
391.2,356202,2025-04-01,REFEX
46.42,1178,2025-04-01,REGENCERAM
415.1,144918,2025-04-01,RELAXO
60.61,280899,2025-04-01,GILT5YBEES
128.71,588,2025-04-01,SDL26BEES
72.2,18520,2025-04-01,RELIABLE
159.75,2743,2025-04-01,RELCHEMQ
3.2,3611325,2025-04-01,RHFL
815.75,87995,2025-04-01,RIIL
1252.6,12099648,2025-04-01,RELIANCE
254.25,2577736,2025-04-01,RELINFRA
41.99,34628938,2025-04-01,RPOWER
228.2,909108,2025-04-01,RELIGARE
123.58,90831,2025-04-01,REMSONSIND
126.87,185063,2025-04-01,RGL
340.25,132237,2025-04-01,REPCOHOME
417.6,7524,2025-04-01,REPRO
194.83,71580,2025-04-01,RESPONIND
64.28,3676377,2025-04-01,RBA
533.65,4032798,2025-04-01,RHIM
62.48,549940,2025-04-01,RICOAUTO
239.38,181537,2025-04-01,RISHABH
264.65,40268,2025-04-01,RITCO
230.19,1656096,2025-04-01,RITES
66.66,17295,2025-04-01,RKEC
226.71,3702,2025-04-01,RHL
1298.75,19369,2025-04-01,ROLEXRINGS
615.95,38850,2025-04-01,ROSSARI
61.36,428454,2025-04-01,ROSSELLIND
216.02,405473,2025-04-01,ROTO
976.15,296012,2025-04-01,ROUTE
412.6,341517,2025-04-01,ROHLTD
2256.55,6912,2025-04-01,RPGLIFE
842.9,37896,2025-04-01,RPSGVENT
138.36,113744,2025-04-01,RSWM
65.11,60708,2025-04-01,RUBFILA
7.31,1662779,2025-04-01,RUCHINFRA
117.97,27997,2025-04-01,RUCHIRA
187.47,240136,2025-04-01,RUPA
22.38,863531,2025-04-01,RUSHIL
179.27,53689,2025-04-01,SCHAND
183.66,554290,2025-04-01,SHK
393.15,25554,2025-04-01,S&SPOWER
700.15,21296,2025-04-01,SPAL
18.64,164334,2025-04-01,SALSTEEL
4.63,152926,2025-04-01,SADBHIN
1942.35,19249,2025-04-01,SAFARI
184.63,33899,2025-04-01,SAGCEM
28.43,21414,2025-04-01,SAGARDEEP
43.55,5677551,2025-04-01,SAGILITY
81.02,24374,2025-04-01,SAH
231.06,7965,2025-04-01,SAHYADRI
756.75,230529,2025-04-01,SAILIFE
135.46,229786,2025-04-01,KALAMANDIR
234.78,95522,2025-04-01,SAKAR
153.64,201337,2025-04-01,SAKSOFT
21.53,151635,2025-04-01,SAKHTISUG
9.56,20050369,2025-04-01,SALASAR
239.7,2571,2025-04-01,SALONA
1072.5,76904,2025-04-01,SALZERELEC
149.26,1187772,2025-04-01,SAMHI
111.93,7140203,2025-04-01,SAMMAANCAP
27.43,13367,2025-04-01,SAMPANN
131.12,9991173,2025-04-01,MOTHERSON
365.4,84034,2025-04-01,SANATHAN
1106.7,639,2025-04-01,SANDESH
384.0,68952,2025-04-01,SANDHAR
434.7,128950,2025-04-01,SANDUMA
427.6,44717,2025-04-01,SANGAMIND
59.27,410848,2025-04-01,SANGHIIND
254.74,439560,2025-04-01,SANGHVIMOV
10.34,217577,2025-04-01,SANGINITA
4808.75,5240,2025-04-01,SANOFICONR
5844.6,17150,2025-04-01,SANOFI
1183.25,45445,2025-04-01,SANSERA
91.72,346248,2025-04-01,SANSTAR
293.55,380096,2025-04-01,SAPPHIRE
85.11,177801,2025-04-01,SSDL
528.05,974282,2025-04-01,SARDAEN
516.25,107531,2025-04-01,SAREGAMA
77.92,58571,2025-04-01,SARLAPOLY
122.73,383199,2025-04-01,SMLT
6.67,2323593,2025-04-01,SARVESHWAR
1556.7,14199,2025-04-01,SASKEN
252.98,33967,2025-04-01,SASTASUNDR
83.56,230316,2025-04-01,SATINDLTD
69.76,277296,2025-04-01,SATIA
149.27,193394,2025-04-01,SATIN
82.53,763156,2025-04-01,SAURASHCEM
378.15,25040,2025-04-01,SOTL
12.45,1514474,2025-04-01,SBC
89.83,834990,2025-04-01,SBFC
862.1,984809,2025-04-01,SBICARD
1545.25,937836,2025-04-01,SBILIFE
78.29,7016801,2025-04-01,SETFGOLD
245.5,512208,2025-04-01,SETFNIF50
517.73,36228,2025-04-01,SETFNIFBK
658.23,46784,2025-04-01,SETFNN50
1000.0,3754,2025-04-01,LIQUIDSBI
35.96,1410,2025-04-01,SBIBPB
109.25,4263,2025-04-01,SBIETFCON
388.64,7403,2025-04-01,SBIETFIT
257.83,8058,2025-04-01,SBIETFPB
203.66,5364,2025-04-01,SBIETFQLTY
29.06,83871,2025-04-01,SBINEQWETF
99.07,166987,2025-04-01,SBISILVER
250.76,17682,2025-04-01,SETF10GILT
3254.35,172595,2025-04-01,SCHAEFFLER
655.95,148130,2025-04-01,SCHNEIDER
982.75,30771,2025-04-01,SEAMECLTD
85.8,23,2025-04-01,SECMARK
18.03,39431,2025-04-01,SECURKLOUD
379.65,3128,2025-04-01,SEJALLTD
28.32,6003,2025-04-01,SELMC
573.35,37546,2025-04-01,SELAN
285.95,1429300,2025-04-01,SENCO
563.95,336751,2025-04-01,SENORES
14.72,8879732,2025-04-01,SEPC
135.81,540676,2025-04-01,SEQUENT
127.58,552113,2025-04-01,SERVOTECH
264.5,11428,2025-04-01,SESHAPAPER
49.17,17361,2025-04-01,SHAHALLOYS
3.12,1054556,2025-04-01,SHAH
1778.85,57100,2025-04-01,SHAILY
201.75,37766,2025-04-01,SHALBY
103.57,223043,2025-04-01,SHALPAINTS
56.07,99871,2025-04-01,SRD
583.8,32048,2025-04-01,SHANKARA
472.85,18377,2025-04-01,SHANTIGEAR
14.72,24940,2025-04-01,SHANTI
585.4,102437,2025-04-01,SHARDACROP
1589.5,46842,2025-04-01,SHARDAMOTR
167.96,356985,2025-04-01,SHAREINDIA
701.15,106117,2025-04-01,SFL
329.5,21025,2025-04-01,SCPL
657.3,126100,2025-04-01,SHILPAMED
47.6,946158,2025-04-01,SCILAL
170.2,4243393,2025-04-01,SCI
69.84,4094,2025-04-01,SHIVAMILLS
178.48,10932,2025-04-01,SHIVATEX
460.65,65800,2025-04-01,SBCL
653.45,27668,2025-04-01,SHIVALIK
27.17,114854,2025-04-01,SHIVAMAUTO
534.7,22189,2025-04-01,SHOPERSTOP
265.95,73856,2025-04-01,SHREEPUSHK
30246.4,19571,2025-04-01,SHREECEM
70.68,250211,2025-04-01,SHREDIGCEM
28.66,6592786,2025-04-01,RENUKA
43.99,312580,2025-04-01,BALAJEE
416.65,732,2025-04-01,SVLL
11.88,73799,2025-04-01,OSWALSEEDS
0.62,637243,2025-04-01,SHRENIK
172.54,7461,2025-04-01,SHREYANIND
1045.95,4943,2025-04-01,LIQUIDSHRI
637.45,7600903,2025-04-01,SHRIRAMFIN
1848.0,35770,2025-04-01,SHRIPISTON
73.38,582530,2025-04-01,SHRIRAMPPS
860.5,408769,2025-04-01,SHYAMMETL
5229.95,329971,2025-04-01,SIEMENS
37.01,1424326,2025-04-01,SIGACHI
249.93,5166,2025-04-01,SIGMA
1076.15,255788,2025-04-01,SIGNATURE
48.61,29311,2025-04-01,SIGIND
242.68,22422,2025-04-01,SIGNPOST
75.71,15982,2025-04-01,SIKKO
568.75,4525,2025-04-01,SILINV
45.59,102820,2025-04-01,SILGO
15.0,5824,2025-04-01,SILLYMONKS
655.85,8712,2025-04-01,SILVERTUC
321.2,149120,2025-04-01,SIMPLEXINF
88.57,134386,2025-04-01,SINCLAIR
17.42,1335443,2025-04-01,SINDHUTRAD
128.34,5492,2025-04-01,SINTERCOM
247.85,118577,2025-04-01,SIRCA
333.5,141077,2025-04-01,SIS
672.05,50887,2025-04-01,SIYSIL
885.65,48200,2025-04-01,SJS
91.29,6079541,2025-04-01,SJVN
3796.95,62863,2025-04-01,SKFINDIA
436.95,327389,2025-04-01,SKIPPER
178.21,133232,2025-04-01,SKMEGGPROD
126.46,9613,2025-04-01,SMARTLINK
107.2,103708,2025-04-01,SMCGLOBAL
1682.05,141363,2025-04-01,SMLISUZU
1132.6,932,2025-04-01,SMSLIFE
219.27,116202,2025-04-01,SMSPHARMA
47.24,377675,2025-04-01,SNOWMAN
1200.9,83043,2025-04-01,SOBHA
11131.6,74995,2025-04-01,SOLARINDS
512.45,50207,2025-04-01,SOLARA
128.53,1882724,2025-04-01,SDBL
37.57,17973,2025-04-01,SOMATEX
425.2,24637,2025-04-01,SOMANYCERA
180.25,4643,2025-04-01,SOMICONVEY
461.0,1240444,2025-04-01,SONACOMS
42.31,74200,2025-04-01,SONAMLTD
348.6,651868,2025-04-01,SONATSOFTW
106.05,21224,2025-04-01,SOUTHWEST
244.52,629885,2025-04-01,SPANDANA
136.85,44357,2025-04-01,SPECIALITY
2008.6,2760,2025-04-01,SPECTRUM
65.91,135047,2025-04-01,SPENCERS
83.82,547812,2025-04-01,SPIC
31.92,112732,2025-04-01,SPLIL
159.46,120188,2025-04-01,SPMLINFRA
81.66,161248,2025-04-01,SPORTKING
507.15,16459,2025-04-01,SRHHYPOLTD
223.91,3663,2025-04-01,SREEL
2879.5,603406,2025-04-01,SRF
338.35,4447,2025-04-01,SRGHFL
2.07,67647,2025-04-01,HAVISHA
72.27,812963,2025-04-01,STALLION
151.48,593565,2025-04-01,SGLTL
19.44,56808,2025-04-01,SIL
333.1,47747,2025-04-01,STANLEY
215.45,141861,2025-04-01,STARCEMENT
344.9,967081,2025-04-01,STARHEALTH
160.06,14010,2025-04-01,STARPAPER
279.55,8125,2025-04-01,STARTECK
771.7,7011125,2025-04-01,SBIN
116.88,15958627,2025-04-01,SAIL
103.36,7484,2025-04-01,STEELCITY
8.18,1778554,2025-04-01,STEELXIND
187.71,346680,2025-04-01,SSWL
988.9,23654,2025-04-01,STEELCAS
321.75,132175,2025-04-01,STERTOOLS
85.14,1946037,2025-04-01,STLTECH
11.47,31811,2025-04-01,SGL
728.25,49730,2025-04-01,STOVEKRAFT
666.75,238817,2025-04-01,STAR
266.2,5829912,2025-04-01,SWSOLAR
1722.35,55724,2025-04-01,STYLAMIND
2648.75,27584,2025-04-01,STYRENIX
12.74,7388481,2025-04-01,SUBEXLTD
571.55,24316,2025-04-01,SUBROS
1010.0,272842,2025-04-01,SUDARSCHEM
196.12,11762,2025-04-01,SUKHJITS
276.25,271647,2025-04-01,SULA
93.78,116058,2025-04-01,SUMIT
552.75,955840,2025-04-01,SUMICHEM
1939.65,11399,2025-04-01,SUMMITSEC
146.29,1384632,2025-04-01,SPARC
1698.35,4142445,2025-04-01,SUNPHARMA
639.05,161996,2025-04-01,SUNTV
735.8,732,2025-04-01,SUNDRMBRAK
2188.0,5966,2025-04-01,SUNCLAY
308.9,53319,2025-04-01,SUNDARMHLD
4513.8,47233,2025-04-01,SUNDARMFIN
2.03,905401,2025-04-01,SUNDARAM
903.85,59316,2025-04-01,SUNDRMFAST
828.0,115825,2025-04-01,SUNDROP
235.82,119507,2025-04-01,SUNFLAG
396.7,193613,2025-04-01,SUNTECK
10.97,22103,2025-04-01,SUPERSPIN
146.31,3247,2025-04-01,SUPERHOUSE
379.9,76455,2025-04-01,SUPRAJIT
91.4,11736,2025-04-01,SUPREME
3331.75,120051,2025-04-01,SUPREMEIND
616.15,22304,2025-04-01,SPLPETRO
731.8,189593,2025-04-01,SUPRIYA
320.75,189704,2025-04-01,SURAJEST
383.4,893,2025-04-01,SURAJLTD
266.95,65092,2025-04-01,SURAKSHA
33.16,130196,2025-04-01,SURANASOL
19.1,62141,2025-04-01,SURANAT&P
257.72,1025070,2025-04-01,SURYAROSNI
56.28,15450,2025-04-01,SURYALAXMI
106.09,343853,2025-04-01,SURYODAY
122.04,652214,2025-04-01,SUVEN
1074.05,552882,2025-04-01,SUVENPHAR
3.99,423836,2025-04-01,SUVIDHAA
55.75,40810312,2025-04-01,SUZLON
432.3,1285889,2025-04-01,SWANENERGY
3968.75,31125,2025-04-01,SWARAJENG
331.9,5731994,2025-04-01,SWIGGY
1117.65,107393,2025-04-01,SYMPHONY
17.11,2506033,2025-04-01,SYNCOMF
401.9,12158,2025-04-01,SGIL
718.15,280977,2025-04-01,SYNGENE
463.9,495880,2025-04-01,SYRMA
13.71,70004,2025-04-01,TTL
222.29,2157,2025-04-01,TAINWALCHM
458.15,339563,2025-04-01,TAJGVK
250.25,175981,2025-04-01,TALBROAUTO
417.25,71947,2025-04-01,TMB
131.4,318172,2025-04-01,TNPL
70.17,130016,2025-04-01,TNPETRO
8.98,14182,2025-04-01,TNTELE
480.45,584198,2025-04-01,TANLA
129.28,354771,2025-04-01,TARC
51.81,13574,2025-04-01,TARMAT
354.2,193137,2025-04-01,TARSONS
8441.45,3545,2025-04-01,TASTYBITE
839.75,635894,2025-04-01,TATACHEM
1579.65,296042,2025-04-01,TATACOMM
3550.8,2618493,2025-04-01,TCS
992.25,1045548,2025-04-01,TATACONSUM
5069.6,424060,2025-04-01,TATAELXSI
6232.1,27436,2025-04-01,TATAINVEST
671.85,9594669,2025-04-01,TATAMOTORS
374.75,3414174,2025-04-01,TATAPOWER
153.12,29142122,2025-04-01,TATASTEEL
687.05,1618830,2025-04-01,TATATECH
59.63,29738115,2025-04-01,TTML
248.13,4395,2025-04-01,NETF
260.69,3375,2025-04-01,NPBET
83.91,70656,2025-04-01,TNIDETF
8.94,10523494,2025-04-01,TATAGOLD
9.81,1804113,2025-04-01,TATSILV
707.25,31983,2025-04-01,TATVA
1198.2,144455,2025-04-01,TBOTEK
637.25,25869,2025-04-01,TCIEXP
4330.0,15052,2025-04-01,TCPLPACK
396.8,547120,2025-04-01,TDPOWERSYS
1855.8,29515,2025-04-01,TEAMLEASE
1395.15,1578367,2025-04-01,TECHM
1024.25,225173,2025-04-01,TECHNOE
2676.8,7133,2025-04-01,TIIL
21.58,411,2025-04-01,TECILCHEM
1462.75,19995,2025-04-01,TEGA
791.7,5762206,2025-04-01,TEJASNET
103.6,153153,2025-04-01,TEXINFRA
137.63,1438223,2025-04-01,TEXRAIL
52.09,85035,2025-04-01,TEXMOPIPES
10.4,76300,2025-04-01,TGBHOTELS
2016.75,60410,2025-04-01,THANGAMAYL
3393.05,45385,2025-04-01,ANUP
65.08,67057,2025-04-01,BYKE
923.25,235887,2025-04-01,GESHIP
883.45,651,2025-04-01,GROBTEA
281.0,232923,2025-04-01,INDIACEM
805.75,2351502,2025-04-01,INDHOTEL
124.44,11522,2025-04-01,THEINVEST
157.99,525283,2025-04-01,NIACL
811.7,3043,2025-04-01,PKTEA
1601.1,231375,2025-04-01,PHOENIXLTD
901.15,390760,2025-04-01,RAMCOCEM
191.72,14252,2025-04-01,RUBYMILLS
23.63,8997413,2025-04-01,SOUTHBANK
128.88,69309,2025-04-01,STCINDIA
46.85,424937,2025-04-01,UGARSUGAR
173.22,1306,2025-04-01,WIPL
1815.95,11938,2025-04-01,THEJO
148.27,83119,2025-04-01,THEMISMED
3550.0,48323,2025-04-01,THERMAX
241.79,119761,2025-04-01,TIRUMALCHM
136.43,461892,2025-04-01,THOMASCOOK
721.7,53458,2025-04-01,THYROCARE
246.13,34235,2025-04-01,TIL
242.65,591812,2025-04-01,TI
428.7,942678,2025-04-01,TIMETECHNO
168.13,927,2025-04-01,TIMESGTY
2666.15,138481,2025-04-01,TIMKEN
500.1,10347,2025-04-01,TIPSFILMS
652.3,180673,2025-04-01,TIPSMUSIC
798.5,1151199,2025-04-01,TITAGARH
2986.95,1068622,2025-04-01,TITAN
126.08,4224,2025-04-01,TOKYOPLAST
3183.9,215496,2025-04-01,TORNTPHARM
1500.3,252185,2025-04-01,TORNTPOWER
70.16,7978,2025-04-01,TOTAL
173.68,1941906,2025-04-01,TFCILTD
77.78,51624,2025-04-01,TPLPLASTEH
54.01,401384,2025-04-01,TRACXN
509.4,1009800,2025-04-01,TARIL
35.43,352765,2025-04-01,TREL
1119.8,34783,2025-04-01,TCI
487.85,2480170,2025-04-01,TRANSRAILL
258.6,32789,2025-04-01,TRANSWORLD
9.43,18266,2025-04-01,TREEHOUSE
