ClsPric,TtlTradgVol,TradDt,TckrSymb
769.45,31206,2025-03-24,NDRAUTO
122.03,154367,2025-03-24,NDTV
24.28,3957021,2025-03-24,NECLIFE
92.0,158703,2025-03-24,NELCAST
910.9,444270,2025-03-24,NELCO
1740.05,28648,2025-03-24,NEOGEN
938.4,62099,2025-03-24,NESCO
2263.55,430951,2025-03-24,NESTLEIND
1637.55,355649,2025-03-24,NETWEB
47.49,7750498,2025-03-24,NETWORK18
11909.25,30923,2025-03-24,NEULANDLAB
1022.35,319435,2025-03-24,NEWGEN
6.18,27734,2025-03-24,NEXTMEDIA
83.62,19869482,2025-03-24,NHPC
933.6,62072,2025-03-24,NIBE
448.2,49591,2025-03-24,NIITMTS
130.62,1702378,2025-03-24,NIITLTD
9.82,822735,2025-03-24,NILAINFRA
1629.35,5121,2025-03-24,NILKAMAL
482.9,8509,2025-03-24,NINSYS
529.72,1533195,2025-03-24,BANKBEES
119.48,1009365,2025-03-24,CONSUMBEES
76.33,91113,2025-03-24,DIVOPPBEES
146.22,50062,2025-03-24,NV20BEES
73.0,63876147,2025-03-24,GOLDBEES
409.21,502333,2025-03-24,HNGSNGBEES
877.42,21350,2025-03-24,INFRABEES
40.25,5864075,2025-03-24,ITBEES
680.56,557688,2025-03-24,JUNIORBEES
1000.0,4150893,2025-03-24,LIQUIDBEES
27.84,5578744,2025-03-24,LTGILTBEES
200.01,1080086,2025-03-24,MID150BEES
254.73,184983,2025-03-24,NIF100BEES
264.9,9310805,2025-03-24,NIFTYBEES
70.31,4500734,2025-03-24,PSUBNKBEES
497.13,4830,2025-03-24,SHARIABEES
590.25,1242892,2025-03-24,NAM-INDIA
223.44,162733,2025-03-24,AUTOBEES
22.18,2473254,2025-03-24,PHARMABEES
94.18,6467169,2025-03-24,SILVERBEES
57.44,40152,2025-03-24,NIRAJ
114.8,250880,2025-03-24,NITCO
352.55,121888,2025-03-24,NITINSPIN
74.21,1026173,2025-03-24,NIVABUPA
256.84,1512356,2025-03-24,NLCINDIA
69.53,37067380,2025-03-24,NMDC
36.27,7053972,2025-03-24,NSLNISP
188.73,475395,2025-03-24,NOCIL
23.52,148883,2025-03-24,NECCLTD
172.71,634973,2025-03-24,NORTHARC
48.16,561356,2025-03-24,NOVAAGRI
219.6,202576,2025-03-24,NRBBEARING
25.53,349892,2025-03-24,NIBL
103.86,10270375,2025-03-24,NTPCGREEN
366.95,24588471,2025-03-24,NTPC
828.6,46445,2025-03-24,NUCLEUS
64.07,267152,2025-03-24,NRL
6246.55,85844,2025-03-24,NUVAMA
320.1,144308,2025-03-24,NUVOCO
1675.05,617330,2025-03-24,OBEROIRLTY
86.65,289037,2025-03-24,OCCLLTD
243.83,10566066,2025-03-24,ONGC
80.41,32942,2025-03-24,OILCOUNTUB
398.1,1611951,2025-03-24,OIL
55.73,65530181,2025-03-24,OLAELEC
1264.7,2895375,2025-03-24,OLECTRA
125.32,346895,2025-03-24,OMINFRAL
89.03,66863,2025-03-24,OMAXAUTO
79.06,338990,2025-03-24,OMAXE
765.4,6928475,2025-03-24,PAYTM
325.25,7318899,2025-03-24,MOBIKWIK
49.25,776437,2025-03-24,ONEPOINT
1707.3,88765,2025-03-24,ONESOURCE
49.19,679936,2025-03-24,ONMOBILE
271.35,81765,2025-03-24,ONWARDTEC
453.95,227668,2025-03-24,OPTIEMUS
7961.15,234142,2025-03-24,OFSS
163.05,38876,2025-03-24,ORBTEXP
2.54,592875,2025-03-24,ORCHASP
828.75,120654,2025-03-24,ORCHPHARMA
39.9,1447432,2025-03-24,ORICONENT
244.25,28541,2025-03-24,ORIENTBELL
341.95,486253,2025-03-24,ORIENTCEM
34.47,101319,2025-03-24,ORIENTCER
218.41,167434,2025-03-24,ORIENTELEC
13.32,7342347,2025-03-24,GREENPOWER
152.07,293621,2025-03-24,ORIENTHOT
24.36,1745711,2025-03-24,ORIENTPPR
363.95,75071,2025-03-24,ORIENTTECH
308.1,88018,2025-03-24,OAL
185.85,31251,2025-03-24,OCCL
10.2,232515,2025-03-24,ORIENTALTL
54.86,204404,2025-03-24,OBCL
5399.8,14471,2025-03-24,ORISSAMINE
12.7,47225,2025-03-24,ORTINGLOBE
28.71,508607,2025-03-24,OSIAHYPER
76.22,116071,2025-03-24,OSWALAGRO
37.31,442500,2025-03-24,OSWALGREEN
549.55,324743,2025-03-24,PNGJL
13911.75,6281,2025-03-24,PGHH
43127.0,9173,2025-03-24,PAGEIND
35.0,7849825,2025-03-24,PAISALO
186.13,319939,2025-03-24,PAKKA
127.79,8013,2025-03-24,PALASHSECU
441.75,287982,2025-03-24,PANACEABIO
391.9,37988,2025-03-24,PANAMAPET
103.54,10494709,2025-03-24,PARADEEP
158.32,540963,2025-03-24,PARAGMILK
53.74,2449865,2025-03-24,PARACABLES
1024.85,306477,2025-03-24,PARAS
2.83,86127,2025-03-24,PARASPETRO
155.87,611645,2025-03-24,PARKHOTELS
56.5,397201,2025-03-24,PASUPTAC
1796.4,582409,2025-03-24,PATANJALI
43.27,4114301,2025-03-24,PATELENG
14.8,402615,2025-03-24,PATINTLOG
374.2,23412,2025-03-24,PAVNAIND
1677.55,2791314,2025-03-24,POLICYBZR
14.02,22555185,2025-03-24,PCJEWELLER
430.8,1929923,2025-03-24,PCBL
452.2,85837,2025-03-24,PDSL
1283.3,89831,2025-03-24,PGIL
29.94,137232,2025-03-24,PEARLPOLY
185.64,624727,2025-03-24,PENIND
5421.3,569197,2025-03-24,PERSISTENT
304.2,1432270,2025-03-24,PETRONET
4097.75,38368,2025-03-24,PFIZER
945.0,1154718,2025-03-24,PGEL
3492.5,107888,2025-03-24,PIIND
2822.0,310958,2025-03-24,PIDILITIND
12.34,411809,2025-03-24,PILITA
4298.65,23536,2025-03-24,PILANIINVS
1022.85,1608670,2025-03-24,PEL
219.04,4331605,2025-03-24,PPLPHARMA
1046.2,137798,2025-03-24,PITTIENG
1736.3,40425,2025-03-24,PIXTRANS
199.28,48911,2025-03-24,PLASTIBLEN
296.1,568180,2025-03-24,PLATIND
55.96,184261,2025-03-24,PLAZACABLE
84.13,677724,2025-03-24,PNBGILTS
872.95,776046,2025-03-24,PNBHOUSING
274.2,489132,2025-03-24,PNCINFRA
304.3,4680,2025-03-24,PODDARMENT
1317.85,83696,2025-03-24,POKARNA
2295.45,68899,2025-03-24,POLYMED
5025.45,1060661,2025-03-24,POLYCAB
1243.4,117987,2025-03-24,POLYPLEX
617.95,261892,2025-03-24,POCL
328.85,28311,2025-03-24,PONNIERODE
347.3,5717226,2025-03-24,POONAWALLA
99.24,104530,2025-03-24,PVSL
425.5,11643524,2025-03-24,PFC
291.85,19966817,2025-03-24,POWERGRID
2526.5,660226,2025-03-24,POWERMECH
172.74,11880,2025-03-24,PPAP
581.55,542689,2025-03-24,PRAJIND
22.95,138781,2025-03-24,PRAENG
164.58,1193290,2025-03-24,PRAKASH
440.4,74937,2025-03-24,PPL
6.93,334832,2025-03-24,PRAKASHSTL
1031.05,30187,2025-03-24,DIAMONDYD
10.78,1280722,2025-03-24,PRAXIS
184.71,316487,2025-03-24,PRECAM
142.2,372891,2025-03-24,PRECWIRE
440.25,1602,2025-03-24,PRECOT
921.25,1261491,2025-03-24,PREMIERENE
378.4,338257,2025-03-24,PREMEXPLN
66.15,139161,2025-03-24,PREMIERPOL
1220.3,727782,2025-03-24,PRESTIGE
445.85,274035,2025-03-24,PRICOLLTD
99.18,95332,2025-03-24,PFOCUS
241.41,126893,2025-03-24,PRIMESECU
260.05,424138,2025-03-24,PRINCEPIPE
128.62,209920,2025-03-24,PRSMJOHNSN
96.22,40108,2025-03-24,PRITI
17.89,334019,2025-03-24,PRITIKAUTO
1535.1,47707,2025-03-24,PRIVISCL
5461.45,10100,2025-03-24,PGHL
1387.55,617957,2025-03-24,PROTEAN
2430.0,123436,2025-03-24,PRUDENT
630.05,110250,2025-03-24,PSPPROJECT
33.22,2751612,2025-03-24,PFS
161.93,1789167,2025-03-24,PTC
13872.45,15240,2025-03-24,PTCIL
39.89,57353,2025-03-24,PTL
44.66,1507321,2025-03-24,PSB
838.75,19360,2025-03-24,PUNJABCHEM
95.93,25103209,2025-03-24,PNB
252.31,278045,2025-03-24,PURVA
24.14,231266,2025-03-24,PVP
976.85,392155,2025-03-24,PVRINOX
151.0,115073,2025-03-24,PYRAMID
541.25,16132453,2025-03-24,QUADFUTURE
335.05,1099043,2025-03-24,QPOWER
73.15,144249,2025-03-24,QGOLDHALF
2564.41,594,2025-03-24,QNIFTY
684.05,485557,2025-03-24,QUESS
308.35,170435,2025-03-24,QUICKHEAL
241.39,236072,2025-03-24,RKSWAMY
934.45,211660,2025-03-24,RRKABEL
350.95,242304,2025-03-24,RSYSTEMS
278.1,69053,2025-03-24,RACE
765.15,49927,2025-03-24,RACLGEAR
89.84,244044,2025-03-24,RADHIKAJWE
55.01,767516,2025-03-24,RADIANTCMS
2301.6,261482,2025-03-24,RADICO
559.55,38029,2025-03-24,RPEL
371.55,15714495,2025-03-24,RVNL
327.5,20867260,2025-03-24,RAILTEL
138.44,1468112,2025-03-24,RAIN
1358.05,759472,2025-03-24,RAINBOW
45.08,5487,2025-03-24,ROML
85.95,175003,2025-03-24,RAJTV
49.57,6191,2025-03-24,ARENTERP
212.43,20953422,2025-03-24,RAJESHEXPO
4.5,4047543,2025-03-24,RAJMET
328.35,151264,2025-03-24,RAJRATAN
22.79,133654,2025-03-24,RPPL
44.85,121237,2025-03-24,RAJSREESUG
230.56,375544,2025-03-24,RALLIS
552.85,33028,2025-03-24,RAMRAT
87.9,18082,2025-03-24,RAMAPHO
10.25,7465931,2025-03-24,RAMASTEEL
238.39,306849,2025-03-24,RAMCOIND
310.85,156217,2025-03-24,RAMCOSYS
823.8,1039052,2025-03-24,RKFORGE
497.35,73337,2025-03-24,RAMKY
14.37,665258,2025-03-24,RANASUG
677.3,27944,2025-03-24,RML
718.65,15697,2025-03-24,RBL
297.2,16420,2025-03-24,RANEENGINE
1322.55,9784,2025-03-24,RANEHOLDIN
296.75,152312,2025-03-24,RPTECH
132.15,3720703,2025-03-24,RCF
455.4,439965,2025-03-24,RATEGAIN
2761.95,60254,2025-03-24,RATNAMANI
146.72,421048,2025-03-24,RATNAVEER
44.68,4549179,2025-03-24,RTNINDIA
10.38,13857715,2025-03-24,RTNPOWER
26.55,19088,2025-03-24,RKDL
128.83,76170,2025-03-24,RELTD
1051.35,435487,2025-03-24,RAYMONDLSL
1499.1,425026,2025-03-24,RAYMOND
175.12,14837763,2025-03-24,RBLBANK
444.45,10013355,2025-03-24,RECLTD
242.92,4240725,2025-03-24,REDINGTON
164.21,333176,2025-03-24,REDTAPE
396.35,82166,2025-03-24,REFEX
46.94,19517,2025-03-24,REGENCERAM
437.05,105972,2025-03-24,RELAXO
60.04,878046,2025-03-24,GILT5YBEES
129.14,1313370,2025-03-24,SDL26BEES
79.22,13278,2025-03-24,RELIABLE
160.2,11828,2025-03-24,RELCHEMQ
847.4,201258,2025-03-24,RIIL
1302.1,20299319,2025-03-24,RELIANCE
243.64,4195025,2025-03-24,RELINFRA
38.21,24370111,2025-03-24,RPOWER
240.33,2075952,2025-03-24,RELIGARE
116.82,96932,2025-03-24,REMSONSIND
133.47,393521,2025-03-24,RGL
354.3,312677,2025-03-24,REPCOHOME
431.6,56261,2025-03-24,REPRO
202.77,649281,2025-03-24,RESPONIND
64.41,1663424,2025-03-24,RBA
469.7,356747,2025-03-24,RHIM
66.08,847010,2025-03-24,RICOAUTO
240.92,730362,2025-03-24,RISHABH
272.1,61901,2025-03-24,RITCO
255.62,5205799,2025-03-24,RITES
72.3,66051,2025-03-24,RKEC
1373.4,51690,2025-03-24,ROLEXRINGS
626.05,63694,2025-03-24,ROSSARI
232.8,328572,2025-03-24,ROTO
999.45,130904,2025-03-24,ROUTE
415.7,93388,2025-03-24,ROHLTD
2328.65,8591,2025-03-24,RPGLIFE
858.65,84736,2025-03-24,RPSGVENT
137.03,348055,2025-03-24,RSWM
69.08,164062,2025-03-24,RUBFILA
8.09,226563,2025-03-24,RUCHINFRA
122.41,70565,2025-03-24,RUCHIRA
191.88,182889,2025-03-24,RUPA
23.61,1018158,2025-03-24,RUSHIL
171.87,131286,2025-03-24,SCHAND
188.26,462369,2025-03-24,SHK
340.5,2331,2025-03-24,S&SPOWER
688.45,54694,2025-03-24,SPAL
19.38,143112,2025-03-24,SALSTEEL
4.72,573978,2025-03-24,SADBHIN
2007.45,33528,2025-03-24,SAFARI
179.83,221967,2025-03-24,SAGCEM
29.58,24058,2025-03-24,SAGARDEEP
44.46,9464858,2025-03-24,SAGILITY
83.56,38869,2025-03-24,SAH
248.34,19541,2025-03-24,SAHYADRI
738.55,237576,2025-03-24,SAILIFE
143.34,399030,2025-03-24,KALAMANDIR
238.21,22417,2025-03-24,SAKAR
162.81,248084,2025-03-24,SAKSOFT
24.14,223551,2025-03-24,SAKHTISUG
9.67,28192740,2025-03-24,SALASAR
239.74,994,2025-03-24,SALONA
1111.5,725210,2025-03-24,SALZERELEC
151.62,2796726,2025-03-24,SAMHI
119.0,10511437,2025-03-24,SAMMAANCAP
134.0,9212883,2025-03-24,MOTHERSON
343.25,689331,2025-03-24,SANATHAN
1127.0,3925,2025-03-24,SANDESH
413.05,309260,2025-03-24,SANDHAR
448.25,344440,2025-03-24,SANDUMA
414.3,308380,2025-03-24,SANGAMIND
57.58,1077496,2025-03-24,SANGHIIND
253.94,618602,2025-03-24,SANGHVIMOV
12.31,117087,2025-03-24,SANGINITA
4750.6,15889,2025-03-24,SANOFICONR
5833.95,17172,2025-03-24,SANOFI
1248.45,190988,2025-03-24,SANSERA
93.35,582924,2025-03-24,SANSTAR
307.4,431299,2025-03-24,SAPPHIRE
93.2,177683,2025-03-24,SSDL
534.9,832492,2025-03-24,SARDAEN
514.55,561347,2025-03-24,SAREGAMA
117.92,35356,2025-03-24,SMLT
7.04,2907906,2025-03-24,SARVESHWAR
1487.8,28265,2025-03-24,SASKEN
241.25,53414,2025-03-24,SASTASUNDR
84.55,408188,2025-03-24,SATINDLTD
72.67,465040,2025-03-24,SATIA
144.61,341998,2025-03-24,SATIN
80.4,289922,2025-03-24,SAURASHCEM
398.0,89519,2025-03-24,SOTL
12.54,6498475,2025-03-24,SBC
89.31,2333256,2025-03-24,SBFC
854.5,989594,2025-03-24,SBICARD
1569.8,1229003,2025-03-24,SBILIFE
75.57,3569205,2025-03-24,SETFGOLD
250.42,468043,2025-03-24,SETFNIF50
524.68,453863,2025-03-24,SETFNIFBK
674.32,69744,2025-03-24,SETFNN50
1000.0,7677,2025-03-24,LIQUIDSBI
110.65,3673,2025-03-24,SBIETFCON
401.88,6573,2025-03-24,SBIETFIT
262.03,19864,2025-03-24,SBIETFPB
207.07,1381,2025-03-24,SBIETFQLTY
29.65,82824,2025-03-24,SBINEQWETF
96.27,314991,2025-03-24,SBISILVER
248.82,16175,2025-03-24,SETF10GILT
3571.4,52732,2025-03-24,SCHAEFFLER
702.75,483120,2025-03-24,SCHNEIDER
948.35,67764,2025-03-24,SEAMECLTD
90.93,1409,2025-03-24,SECMARK
19.71,70434,2025-03-24,SECURKLOUD
378.95,3647,2025-03-24,SEJALLTD
29.62,24726,2025-03-24,SELMC
637.1,67010,2025-03-24,SELAN
303.25,2322919,2025-03-24,SENCO
628.15,931213,2025-03-24,SENORES
16.02,12488545,2025-03-24,SEPC
144.85,680248,2025-03-24,SEQUENT
132.62,744718,2025-03-24,SERVOTECH
279.1,40098,2025-03-24,SESHAPAPER
47.31,117316,2025-03-24,SHAHALLOYS
3.3,3478674,2025-03-24,SHAH
202.75,177795,2025-03-24,SHALBY
108.65,227345,2025-03-24,SHALPAINTS
58.99,247556,2025-03-24,SRD
581.65,78691,2025-03-24,SHANKARA
494.35,28089,2025-03-24,SHANTIGEAR
15.3,72873,2025-03-24,SHANTI
583.25,179731,2025-03-24,SHARDACROP
1799.6,211980,2025-03-24,SHARDAMOTR
181.3,1137541,2025-03-24,SHAREINDIA
763.45,69048,2025-03-24,SFL
336.3,72165,2025-03-24,SCPL
111.3,58922,2025-03-24,SHEMAROO
696.0,202120,2025-03-24,SHILPAMED
49.56,2939611,2025-03-24,SCILAL
177.25,14590375,2025-03-24,SCI
73.13,20776,2025-03-24,SHIVAMILLS
188.55,8425,2025-03-24,SHIVATEX
478.45,83717,2025-03-24,SBCL
641.1,53183,2025-03-24,SHIVALIK
29.67,256822,2025-03-24,SHIVAMAUTO
522.55,57012,2025-03-24,SHOPERSTOP
295.2,63658,2025-03-24,SHREEPUSHK
29442.65,20004,2025-03-24,SHREECEM
71.44,311783,2025-03-24,SHREDIGCEM
30.38,5729077,2025-03-24,RENUKA
50.83,763558,2025-03-24,BALAJEE
427.7,1308,2025-03-24,SVLL
13.77,145292,2025-03-24,OSWALSEEDS
0.64,3296853,2025-03-24,SHRENIK
177.14,27157,2025-03-24,SHREYANIND
1044.58,16407,2025-03-24,LIQUIDSHRI
682.0,4983671,2025-03-24,SHRIRAMFIN
1899.3,47651,2025-03-24,SHRIPISTON
73.98,1908489,2025-03-24,SHRIRAMPPS
863.6,921746,2025-03-24,SHYAMMETL
5223.2,352590,2025-03-24,SIEMENS
38.76,2616090,2025-03-24,SIGACHI
266.95,28231,2025-03-24,SIGMA
1157.7,543760,2025-03-24,SIGNATURE
52.93,40146,2025-03-24,SIGIND
77.35,113609,2025-03-24,SIKKO
585.95,16717,2025-03-24,SILINV
46.85,190471,2025-03-24,SILGO
16.82,17834,2025-03-24,SILLYMONKS
656.05,12703,2025-03-24,SILVERTUC
92.11,66959,2025-03-24,SINCLAIR
19.56,1421771,2025-03-24,SINDHUTRAD
132.46,4382,2025-03-24,SINTERCOM
269.65,127141,2025-03-24,SIRCA
339.15,359136,2025-03-24,SIS
673.25,74572,2025-03-24,SIYSIL
885.85,91260,2025-03-24,SJS
96.93,9209244,2025-03-24,SJVN
3829.75,93974,2025-03-24,SKFINDIA
466.1,672457,2025-03-24,SKIPPER
176.34,89090,2025-03-24,SKMEGGPROD
135.56,20480,2025-03-24,SMARTLINK
111.14,227918,2025-03-24,SMCGLOBAL
1725.7,723274,2025-03-24,SMLISUZU
1092.8,769,2025-03-24,SMSLIFE
228.12,307863,2025-03-24,SMSPHARMA
48.15,850755,2025-03-24,SNOWMAN
1259.65,273381,2025-03-24,SOBHA
10870.3,89375,2025-03-24,SOLARINDS
551.4,227017,2025-03-24,SOLARA
129.23,1566414,2025-03-24,SDBL
39.26,33299,2025-03-24,SOMATEX
432.7,42102,2025-03-24,SOMANYCERA
187.16,29335,2025-03-24,SOMICONVEY
501.95,1600763,2025-03-24,SONACOMS
43.01,492484,2025-03-24,SONAMLTD
380.05,1249111,2025-03-24,SONATSOFTW
111.75,60923,2025-03-24,SOUTHWEST
264.3,416809,2025-03-24,SPANDANA
149.29,84697,2025-03-24,SPECIALITY
67.12,312374,2025-03-24,SPENCERS
85.39,1318905,2025-03-24,SPIC
39.1,65633,2025-03-24,SPLIL
83.85,433360,2025-03-24,SPORTKING
524.35,33490,2025-03-24,SRHHYPOLTD
236.28,9290,2025-03-24,SREEL
2991.35,473659,2025-03-24,SRF
331.0,34657,2025-03-24,SRGHFL
2.03,116036,2025-03-24,HAVISHA
74.01,567691,2025-03-24,STALLION
153.56,837227,2025-03-24,SGLTL
20.67,121381,2025-03-24,SIL
352.8,126285,2025-03-24,STANLEY
216.35,415591,2025-03-24,STARCEMENT
359.0,1016234,2025-03-24,STARHEALTH
166.81,24883,2025-03-24,STARPAPER
292.2,12686,2025-03-24,STARTECK
780.8,12095064,2025-03-24,SBIN
117.24,27623276,2025-03-24,SAIL
102.58,88116,2025-03-24,STEELCITY
9.03,3632772,2025-03-24,STEELXIND
192.63,258807,2025-03-24,SSWL
1012.9,13470,2025-03-24,STEELCAS
443.6,4181,2025-03-24,STEL
346.8,152640,2025-03-24,STERTOOLS
85.44,3143942,2025-03-24,STLTECH
11.36,22662,2025-03-24,SGL
777.8,55804,2025-03-24,STOVEKRAFT
726.05,443956,2025-03-24,STAR
260.3,3970685,2025-03-24,SWSOLAR
1658.25,31807,2025-03-24,STYLAMIND
2773.75,42695,2025-03-24,STYRENIX
12.97,7695565,2025-03-24,SUBEXLTD
611.15,55642,2025-03-24,SUBROS
986.0,132297,2025-03-24,SUDARSCHEM
196.5,57649,2025-03-24,SUKHJITS
289.2,629320,2025-03-24,SULA
98.84,61934,2025-03-24,SUMIT
535.3,250721,2025-03-24,SUMICHEM
2015.35,27520,2025-03-24,SUMMITSEC
156.04,9552985,2025-03-24,SPARC
1784.8,1182084,2025-03-24,SUNPHARMA
650.5,286695,2025-03-24,SUNTV
2260.45,12487,2025-03-24,SUNCLAY
324.18,140734,2025-03-24,SUNDARMHLD
4781.5,109622,2025-03-24,SUNDARMFIN
2.08,1031854,2025-03-24,SUNDARAM
950.75,192815,2025-03-24,SUNDRMFAST
405.5,304135,2025-03-24,SUNTECK
11.86,38156,2025-03-24,SUPERSPIN
154.74,13162,2025-03-24,SUPERHOUSE
415.4,105060,2025-03-24,SUPRAJIT
94.71,79419,2025-03-24,SUPREME
3503.9,224293,2025-03-24,SUPREMEIND
638.7,49088,2025-03-24,SPLPETRO
761.15,430125,2025-03-24,SUPRIYA
326.65,442108,2025-03-24,SURAJEST
405.0,308,2025-03-24,SURAJLTD
285.3,64889,2025-03-24,SURAKSHA
35.28,171455,2025-03-24,SURANASOL
20.19,100851,2025-03-24,SURANAT&P
259.64,1051655,2025-03-24,SURYAROSNI
63.37,47415,2025-03-24,SURYALAXMI
106.71,510029,2025-03-24,SURYODAY
125.15,134919,2025-03-24,SUVEN
1175.5,655156,2025-03-24,SUVENPHAR
4.73,199642,2025-03-24,SUVIDHAA
57.91,58367956,2025-03-24,SUZLON
472.85,10319512,2025-03-24,SWANENERGY
3955.85,80126,2025-03-24,SWARAJENG
351.45,3218583,2025-03-24,SWIGGY
1173.3,121926,2025-03-24,SYMPHONY
18.24,5026644,2025-03-24,SYNCOMF
720.1,362198,2025-03-24,SYNGENE
482.2,811309,2025-03-24,SYRMA
14.38,961233,2025-03-24,TTL
227.19,10125,2025-03-24,TAINWALCHM
488.5,769670,2025-03-24,TAJGVK
274.29,219781,2025-03-24,TALBROAUTO
426.2,88280,2025-03-24,TMB
130.03,399579,2025-03-24,TNPL
70.82,229821,2025-03-24,TNPETRO
508.65,1142939,2025-03-24,TANLA
127.48,257907,2025-03-24,TARC
54.84,102811,2025-03-24,TARMAT
338.7,105045,2025-03-24,TARSONS
8867.55,5848,2025-03-24,TASTYBITE
852.65,477959,2025-03-24,TATACHEM
1611.95,501821,2025-03-24,TATACOMM
3628.95,1834751,2025-03-24,TCS
970.45,1475967,2025-03-24,TATACONSUM
5629.95,291530,2025-03-24,TATAELXSI
6434.0,66816,2025-03-24,TATAINVEST
713.5,11671359,2025-03-24,TATAMOTORS
383.3,6177301,2025-03-24,TATAPOWER
158.42,30905773,2025-03-24,TATASTEEL
698.7,2289747,2025-03-24,TATATECH
61.72,4222887,2025-03-24,TTML
252.74,4200,2025-03-24,NETF
264.88,2355,2025-03-24,NPBET
86.38,109598,2025-03-24,TNIDETF
8.62,8410347,2025-03-24,TATAGOLD
9.56,1441938,2025-03-24,TATSILV
735.25,79237,2025-03-24,TATVA
1211.85,293579,2025-03-24,TBOTEK
685.25,61723,2025-03-24,TCIEXP
4607.8,12385,2025-03-24,TCPLPACK
419.4,1054386,2025-03-24,TDPOWERSYS
1926.0,47493,2025-03-24,TEAMLEASE
1458.65,3072831,2025-03-24,TECHM
1052.55,598647,2025-03-24,TECHNOE
2681.8,16694,2025-03-24,TIIL
22.45,1605,2025-03-24,TECILCHEM
1508.6,82471,2025-03-24,TEGA
822.85,4178380,2025-03-24,TEJASNET
108.84,1426181,2025-03-24,TEXINFRA
146.63,3355176,2025-03-24,TEXRAIL
51.0,83237,2025-03-24,TEXMOPIPES
11.1,88279,2025-03-24,TGBHOTELS
1883.15,33681,2025-03-24,THANGAMAYL
3371.1,67238,2025-03-24,ANUP
945.4,276972,2025-03-24,GESHIP
853.7,207,2025-03-24,GROBTEA
282.7,711417,2025-03-24,INDIACEM
842.1,3298938,2025-03-24,INDHOTEL
128.8,42877,2025-03-24,THEINVEST
165.58,956892,2025-03-24,NIACL
704.35,664,2025-03-24,PKTEA
1681.65,437165,2025-03-24,PHOENIXLTD
861.1,431587,2025-03-24,RAMCOCEM
201.51,30844,2025-03-24,RUBYMILLS
24.08,12335270,2025-03-24,SOUTHBANK
118.67,98229,2025-03-24,STCINDIA
47.47,335087,2025-03-24,UGARSUGAR
1962.9,18531,2025-03-24,THEJO
162.98,690809,2025-03-24,THEMISMED
3464.05,147890,2025-03-24,THERMAX
245.04,252826,2025-03-24,TIRUMALCHM
142.35,1156502,2025-03-24,THOMASCOOK
735.1,51282,2025-03-24,THYROCARE
211.03,9075,2025-03-24,TIL
251.61,2280302,2025-03-24,TI
402.4,1483668,2025-03-24,TIMETECHNO
2788.05,135000,2025-03-24,TIMKEN
665.0,262406,2025-03-24,TIPSMUSIC
820.9,4399836,2025-03-24,TITAGARH
3079.1,1481216,2025-03-24,TITAN
125.47,39495,2025-03-24,TOKYOPLAST
3271.45,290413,2025-03-24,TORNTPHARM
1530.1,644359,2025-03-24,TORNTPOWER
76.57,332033,2025-03-24,TOTAL
143.84,1847879,2025-03-24,TFCILTD
79.84,79968,2025-03-24,TPLPLASTEH
56.51,744347,2025-03-24,TRACXN
507.5,1970512,2025-03-24,TARIL
34.01,1071053,2025-03-24,TREL
1097.25,115796,2025-03-24,TCI
503.3,3008612,2025-03-24,TRANSRAILL
272.13,97907,2025-03-24,TRANSWORLD
10.82,161474,2025-03-24,TREEHOUSE
186.6,22668,2025-03-24,TREJHARA
5054.7,908085,2025-03-24,TRENT
388.25,113848,2025-03-24,TRF
186.04,370629,2025-03-24,TBZ
25.65,9134956,2025-03-24,TRIDENT
77.69,260378,2025-03-24,TRIGYN
399.7,241101,2025-03-24,TRIVENI
575.8,1619487,2025-03-24,TRITURBINE
1235.4,6269,2025-03-24,TTKHLTCARE
621.4,61109,2025-03-24,TTKPRESTIG
2854.7,245341,2025-03-24,TIINDIA
168.86,233152,2025-03-24,TVTODAY
337.7,41431,2025-03-24,TVSELECT
8961.35,10724,2025-03-24,TVSHLTD
2444.7,703461,2025-03-24,TVSMOTOR
2707.0,12281,2025-03-24,TVSSRICHAK
140.19,2929121,2025-03-24,TVSSCS
34.44,320737,2025-03-24,TICL
19.19,231638,2025-03-24,UYFINCORP
38.18,8236005,2025-03-24,UCOBANK
25.39,592300,2025-03-24,UDAICEMENT
41.08,186210,2025-03-24,USK
501.45,136632,2025-03-24,UFLEX
74.84,193559,2025-03-24,UFO
176.66,495090,2025-03-24,UGROCAP
35.99,10787800,2025-03-24,UJJIVANSFB
11051.2,294688,2025-03-24,ULTRACEMCO
87.27,34164,2025-03-24,UMAEXPORTS
703.95,46570,2025-03-24,UNICHEMLAB
134.97,1392461,2025-03-24,UNIECOM
1027.4,139064,2025-03-24,UNIMECH
127.46,13638740,2025-03-24,UNIONBANK
87.15,213,2025-03-24,UNIONGOLD
328.65,204196,2025-03-24,UNIPARTS
158.0,8459,2025-03-24,UNIENTER
1962.35,175701,2025-03-24,UBL
225.66,15564,2025-03-24,UNIDT
411.65,5244,2025-03-24,UNITEDTEA
152.77,5658,2025-03-24,UNITEDPOLY
1392.5,440777,2025-03-24,UNITDSPR
500.1,85410,2025-03-24,UNIVCABLES
951.75,1463755,2025-03-24,UNOMINDA
288.1,382942,2025-03-24,UDS
658.45,1878198,2025-03-24,UPL
335.2,30116,2025-03-24,URAVIDEF
5.43,17630,2025-03-24,UMESLTD
339.65,820111,2025-03-24,USHAMART
