ClsPric,TtlTradgVol,TradDt,TckrSymb
22.37,2840928,2025-01-16,PHARMABEES
1637.9,6218,2025-01-16,RANEHOLDIN
38.27,118954,2025-01-16,JAYNECOIND
508.3,124430,2025-01-16,ARVINDFASN
316.3,655249,2025-01-16,FCL
60.01,3183756,2025-01-16,ONEPOINT
14.4,39362,2025-01-16,CELEBRITY
78.03,30566,2025-01-16,GOLDETFADD
685.4,10245,2025-01-16,WHEELS
23.49,134196,2025-01-16,BFSI
29.2,11878,2025-01-16,ACEINTEG
1062.7,25429,2025-01-16,DCMSHRIRAM
999.99,420588,2025-01-16,LIQUIDIETF
38.63,13420006,2025-01-16,RENUKA
112.26,4969,2025-01-16,CONS
115.31,673274,2025-01-16,DCBBANK
112.97,24329,2025-01-16,VALIANTLAB
233.67,69006,2025-01-16,AUTOBEES
160.52,101009,2025-01-16,KALAMANDIR
895.75,232229,2025-01-16,JUSTDIAL
509.6,50387,2025-01-16,ARIHANTSUP
1630.2,5299325,2025-01-16,BHARTIARTL
409.3,3286,2025-01-16,INFOBEAN
1049.95,1656965,2025-01-16,MAXHEALTH
882.3,151096,2025-01-16,NAVA
3767.6,176708,2025-01-16,NAVINFLUOR
210.59,12785825,2025-01-16,BHEL
2652.55,306605,2025-01-16,COLPAL
765.7,112498,2025-01-16,SHYAMMETL
249.51,1226,2025-01-16,NETF
166.21,462364,2025-01-16,TVSSCS
234.48,61731,2025-01-16,RUPA
166.98,38250,2025-01-16,INDOBORAX
1050.35,21209,2025-01-16,ALLDIGI
805.85,508199,2025-01-16,AVALON
69.6,229529,2025-01-16,CONFIPET
160.74,86441,2025-01-16,MUFTI
6665.35,213590,2025-01-16,POLYCAB
96.57,16547,2025-01-16,RKEC
2304.6,75708,2025-01-16,SAFARI
381.05,2018,2025-01-16,RANEENGINE
38.1,208978,2025-01-16,SADHNANIQ
1875.4,617106,2025-01-16,COROMANDEL
86.89,3124373,2025-01-16,DHANI
51.17,1610129,2025-01-16,DWARKESH
489.2,757423,2025-01-16,GUJGASLTD
24.39,19823,2025-01-16,HDFCNIF100
1097.05,1627706,2025-01-16,UNOMINDA
100.12,15251,2025-01-16,INSPIRISYS
5256.15,1758,2025-01-16,KICL
58.54,7908,2025-01-16,MOGSEC
578.35,457796,2025-01-16,CARRARO
546.3,813698,2025-01-16,UPL
88.95,9296842,2025-01-16,SILVERBEES
426.65,936388,2025-01-16,KPIGREEN
970.25,14526,2025-01-16,ALICON
59.5,57537,2025-01-16,AMDIND
49.9,1567462,2025-01-16,SIGACHI
253.91,219295,2025-01-16,UTINIFTETF
331.06,135790,2025-01-16,HNGSNGBEES
364.45,10104,2025-01-16,APCOTEXIND
228.85,13044666,2025-01-16,BANKBARODA
592.7,20952,2025-01-16,BFINVEST
49.95,2390,2025-01-16,BANKETFADD
44.44,5590,2025-01-16,ITETFADD
140.13,2018,2025-01-16,HEALTHADD
2201.05,24131,2025-01-16,HIL
384.2,163908,2025-01-16,PLATIND
26.41,3085817,2025-01-16,SBC
258.3,1154141,2025-01-16,JINDALSAW
142.33,3599390,2025-01-16,LTF
25.86,394451,2025-01-16,HINDMOTORS
246.65,309194,2025-01-16,HONASA
95.95,25350,2025-01-16,SIKKO
972.45,600983,2025-01-16,TATACHEM
41.89,34738,2025-01-16,VIPCLOTHNG
1602.4,74373,2025-01-16,AFFLE
20.68,1151052,2025-01-16,NIFTYQLITY
31.02,195975,2025-01-16,HDFCMOMENT
18.48,616627,2025-01-16,ZEEMEDIA
6900.9,192,2025-01-16,IVZINGOLD
2545.25,1471425,2025-01-16,MANKIND
1465.7,231314,2025-01-16,CARTRADE
2345.0,2762596,2025-01-16,HINDUNILVR
171.36,528491,2025-01-16,PARAGMILK
158.49,4810662,2025-01-16,RBLBANK
216.38,4856747,2025-01-16,REDINGTON
174.21,81801,2025-01-16,KECL
711.85,131570,2025-01-16,KSB
505.01,1609438,2025-01-16,BANKBEES
1655.2,8267,2025-01-16,AGIIL
1679.4,427871,2025-01-16,AZAD
202.41,25837,2025-01-16,STARPAPER
316.45,79041,2025-01-16,UNIVASTU
10.01,1316814,2025-01-16,MID150CASE
56.38,110257,2025-01-16,RAJSREESUG
84.55,1074449,2025-01-16,CPSEETF
176.38,1830108,2025-01-16,ENGINERSIN
329.45,23565,2025-01-16,SIGMA
97.26,6647070,2025-01-16,SJVN
142.98,45555802,2025-01-16,IRFC
18.23,573692,2025-01-16,MAHKTECH
793.05,30491,2025-01-16,ARVSMART
128.58,23522,2025-01-16,ATAM
332.25,1981836,2025-01-16,DELHIVERY
806.5,1189610,2025-01-16,TATATECH
1260.95,65916,2025-01-16,POLYPLEX
57.99,1530071,2025-01-16,RTNINDIA
308.05,140257,2025-01-16,KOLTEPATIL
622.1,11614,2025-01-16,AFFORDABLE
6789.65,579821,2025-01-16,APOLLOHOSP
6597.7,15773,2025-01-16,FORCEMOT
119.07,90727,2025-01-16,GTPL
50.7,2640625,2025-01-16,PATELENG
154.51,25526,2025-01-16,SHEMAROO
494.6,547506,2025-01-16,FIRSTCRY
26.21,109130,2025-01-16,COMPUSOFT
290.0,1806,2025-01-16,TIL
766.05,20478,2025-01-16,UNIVCABLES
109.27,168480,2025-01-16,WCIL
576.8,61329,2025-01-16,RELAXO
473.4,14135,2025-01-16,SHANTIGEAR
36.86,55248,2025-01-16,JISLDVREQS
44.63,88103,2025-01-16,KOTARISUG
100.89,53711,2025-01-16,AUTOIND
365.1,372384,2025-01-16,DCXINDIA
24.44,47200,2025-01-16,PVTBANKADD
1492.75,737681,2025-01-16,TORNTPOWER
263.66,221,2025-01-16,LICNFNHGP
60.65,195831,2025-01-16,MBLINFRA
292.1,542771,2025-01-16,APTUS
1201.45,1213351,2025-01-16,BDL
551.15,586603,2025-01-16,GNFC
510.05,13438,2025-01-16,IGPL
543.0,36308,2025-01-16,WSTCSTPAPR
1251.85,1063886,2025-01-16,KFINTECH
84.45,11235,2025-01-16,MUKTAARTS
30.86,1101051,2025-01-16,UTKARSHBNK
92.46,189270,2025-01-16,SILVER
598.15,524233,2025-01-16,ELECON
592.45,509090,2025-01-16,VARROC
303.7,34679,2025-01-16,LOKESHMACH
112.32,20511,2025-01-16,AXISCETF
1697.35,1105433,2025-01-16,BAJAJFINSV
26.78,2315958,2025-01-16,ALPL30IETF
127.81,22164393,2025-01-16,TATASTEEL
792.1,40442,2025-01-16,POCL
590.7,30826,2025-01-16,MAGADSUGAR
141.46,10655,2025-01-16,BSHSL
5994.65,2753235,2025-01-16,BSE
965.15,221680,2025-01-16,GENESYS
457.1,4116176,2025-01-16,YATHARTH
189.28,882806,2025-01-16,RGL
108.44,438,2025-01-16,SECMARK
709.75,14182,2025-01-16,DECCANCE
816.95,172037,2025-01-16,SYNGENE
41.59,1928132,2025-01-16,NSLNISP
14710.25,2673,2025-01-16,PGHH
31.69,18652,2025-01-16,AKASH
242.05,67558,2025-01-16,APEX
73.9,7502167,2025-01-16,EQUITASBNK
483.45,271885,2025-01-16,SUMICHEM
56.87,39797323,2025-01-16,SUZLON
623.75,524547,2025-01-16,ORIENTTECH
274.85,28,2025-01-16,SALONA
297.55,71135,2025-01-16,DEEDEV
20.33,31226,2025-01-16,ECAPINSURE
1.89,34145158,2025-01-16,GTLINFRA
370.1,19536,2025-01-16,TVSELECT
233.73,138676,2025-01-16,ORIENTELEC
5442.75,22233,2025-01-16,SANOFI
79.0,297329,2025-01-16,ACLGATI
8581.95,290855,2025-01-16,BAJAJ-AUTO
2613.45,32625,2025-01-16,ETHOSLTD
164.15,100843,2025-01-16,IPL
67.84,2795,2025-01-16,TOTAL
16.63,19888721,2025-01-16,JPPOWER
452.0,274838,2025-01-16,LATENTVIEW
44.19,38025,2025-01-16,ITETF
420.7,129818,2025-01-16,AARTIDRUGS
466.0,1519615,2025-01-16,STARHEALTH
14.62,1181647,2025-01-16,VISHWARAJ
8.15,453278,2025-01-16,RAJMET
539.85,7945,2025-01-16,REPRO
253.65,1593,2025-01-16,KAPSTON
22.06,319496,2025-01-16,MIRCELECTR
461.15,1115,2025-01-16,AXISTECETF
29.95,13565257,2025-01-16,BAJAJHIND
119.45,253277,2025-01-16,VINCOFE
455.2,47778,2025-01-16,SANDHAR
2.04,2891175,2025-01-16,MITTAL
1070.25,7083726,2025-01-16,ADANIGREEN
19.25,34775,2025-01-16,HDFCLOWVOL
1748.45,84245,2025-01-16,IFBIND
1087.05,23538,2025-01-16,TCI
1735.65,19060,2025-01-16,VENKEYS
3.13,2587791,2025-01-16,VIKASECO
7.14,432995,2025-01-16,DUCON
103.51,363916,2025-01-16,PNBGILTS
270.35,2899651,2025-01-16,RITES
215.84,2098,2025-01-16,SBIETFQLTY
1250.1,158473,2025-01-16,INDIGOPNTS
4544.9,34140,2025-01-16,JKCEMENT
253.53,2955,2025-01-16,AXISNIFTY
393.15,10454325,2025-01-16,BIOCON
92.71,1162609,2025-01-16,SILVERIETF
485.15,5120861,2025-01-16,RECLTD
524.55,3201,2025-01-16,NIPPOBATRY
27.62,56019,2025-01-16,GSEC10YEAR
35.6,4572,2025-01-16,MOLOWVOL
22.11,1578226,2025-01-16,ASMS
96.11,9578,2025-01-16,CTE
42.37,48342,2025-01-16,EMULTIMQ
770.8,23931,2025-01-16,TTKPRESTIG
438.09,152,2025-01-16,NIFITETF
183.19,6479477,2025-01-16,MANAPPURAM
161.82,1582080,2025-01-16,NDTV
223.96,52232,2025-01-16,BLAL
99.55,207985,2025-01-16,RADHIKAJWE
653.5,130217,2025-01-16,MAHSEAMLES
109.15,1433859,2025-01-16,NFL
241.3,12748,2025-01-16,DTIL
593.25,4911,2025-01-16,DIVGIITTS
41.43,497693,2025-01-16,JAIPURKURT
12.14,343107,2025-01-16,BTML
92.75,64305,2025-01-16,TOP10ADD
2488.7,12596,2025-01-16,GALAXYSURF
688.65,78265,2025-01-16,OPTIEMUS
1078.55,60080,2025-01-16,DIAMONDYD
29.99,132198,2025-01-16,LANCORHOL
550.3,8050,2025-01-16,HEUBACHIND
4697.85,2183,2025-01-16,VSTTILLERS
465.7,19137,2025-01-16,ROSSTECH
945.2,82809,2025-01-16,KIRLOSENG
90.36,19587,2025-01-16,SILVRETF
1765.9,335824,2025-01-16,CYIENT
1335.4,33730,2025-01-16,DSSL
651.4,3851915,2025-01-16,ICICIPRULI
53.79,75177,2025-01-16,ROML
202.17,130893,2025-01-16,SAKSOFT
2180.0,348613,2025-01-16,MUTHOOTFIN
4444.15,534221,2025-01-16,CAMS
2071.95,8373,2025-01-16,EIMCOELECO
907.7,179701,2025-01-16,FACT
9603.9,8752,2025-01-16,TVSHLTD
574.7,5203997,2025-01-16,VBL
487.6,48551,2025-01-16,VIDHIING
38.22,318278,2025-01-16,RPPL
1928.45,7533579,2025-01-16,INFY
43.09,305593,2025-01-16,KCPSUGIND
568.1,36990,2025-01-16,MAXESTATES
2076.45,12172,2025-01-16,STYLAMIND
125.12,647480,2025-01-16,SBGLP
679.55,365229,2025-01-16,VENTIVE
453.25,16805,2025-01-16,ZODIAC
4959.75,10776,2025-01-16,PFIZER
649.5,128893,2025-01-16,IONEXCHANG
1395.5,68099,2025-01-16,CLEAN
158.02,532275,2025-01-16,EMIL
3296.4,16609,2025-01-16,VMART
12.91,487770,2025-01-16,NILAINFRA
1156.3,383031,2025-01-16,AUROPHARMA
4385.95,13544,2025-01-16,FINEORG
31.94,3710547,2025-01-16,TRIDENT
148.45,20559,2025-01-16,LINC
40.52,82302,2025-01-16,NGIL
831.15,1681017,2025-01-16,AEGISLOG
74.18,231919,2025-01-16,BLKASHYAP
171.93,140090,2025-01-16,DBEIL
4247.65,114010,2025-01-16,SKFINDIA
394.1,52428,2025-01-16,SANDUMA
162.3,788317,2025-01-16,ARKADE
464.8,459527,2025-01-16,BERGEPAINT
9969.15,2309,2025-01-16,BHARATRAS
168.06,157712,2025-01-16,DEVIT
26.42,96640,2025-01-16,NIF100IETF
368.2,9001,2025-01-16,PANAMAPET
311.25,1672061,2025-01-16,POONAWALLA
102.46,34621,2025-01-16,NDLVENTURE
3554.25,259736,2025-01-16,ESCORTS
82.0,2056749,2025-01-16,NIVABUPA
631.95,517267,2025-01-16,PNGJL
449.1,4774,2025-01-16,INNOVANA
59.01,30227,2025-01-16,MANAKSTEEL
121.86,81972,2025-01-16,CONSUMBEES
78.1,4910,2025-01-16,SENSEXETF
68.14,2621039,2025-01-16,MOREPENLAB
403.5,69849,2025-01-16,BANSALWIRE
1708.65,27986,2025-01-16,VINATIORGA
1004.15,14662,2025-01-16,WINDLAS
39.4,431965,2025-01-16,ORICONENT
329.0,1282657,2025-01-16,PETRONET
354.55,8279242,2025-01-16,INDUSTOWER
902.9,547077,2025-01-16,INTELLECT
57.52,49555,2025-01-16,ABAN
521.2,24243,2025-01-16,ATULAUTO
1365.8,63680,2025-01-16,KIRLPNU
627.8,77013,2025-01-16,MARATHON
170.8,48706,2025-01-16,MUTHOOTMF
172.07,1152671,2025-01-16,CUB
8.8,8948657,2025-01-16,DISHTV
625.4,185324,2025-01-16,STAR
23.32,87625,2025-01-16,UYFINCORP
313.15,108035,2025-01-16,VSTIND
529.1,444344,2025-01-16,ZAGGLE
171.9,6112,2025-01-16,KAKATCEM
674.95,10602,2025-01-16,MONTECARLO
1185.35,604218,2025-01-16,DEEPAKFERT
186.83,361105,2025-01-16,HINDOILEXP
4206.3,2637705,2025-01-16,TCS
70.36,7046609,2025-01-16,PSUBNKBEES
155.22,150204,2025-01-16,MANBA
799.35,3848822,2025-01-16,MOTILALOFS
91.0,189307,2025-01-16,ANDHRSUGAR
18.32,62344,2025-01-16,CINEVISTA
349.2,6553,2025-01-16,DCI
185.63,5300,2025-01-16,GANGESSECU
109.83,23235,2025-01-16,KANORICHEM
997.6,1520438,2025-01-16,NAZARA
65.36,146512,2025-01-16,HDFCNEXT50
3531.45,24888,2025-01-16,TCPLPACK
8.93,536382334,2025-01-16,IDEA
129.56,7779,2025-01-16,WEIZMANIND
6248.4,2010,2025-01-16,ICRA
445.25,1269842,2025-01-16,TIMETECHNO
2648.5,738069,2025-01-16,WAAREEENER
61.35,840422,2025-01-16,SANGHIIND
631.3,423930,2025-01-16,SHOPERSTOP
23.32,10517181,2025-01-16,JYOTISTRUC
70.3,29329,2025-01-16,BSLGOLDETF
159.01,7126,2025-01-16,APCL
472.4,631639,2025-01-16,ASHAPURMIN
48.76,169154,2025-01-16,BASML
2764.45,5468,2025-01-16,TIIL
307.2,764618,2025-01-16,JUNIPER
823.2,25299,2025-01-16,NDRAUTO
409.2,324189,2025-01-16,ABDL
62.42,96031,2025-01-16,GROWWDEFNC
1137.65,503,2025-01-16,IMPAL
76.77,53895,2025-01-16,TNPETRO
1284.9,30155,2025-01-16,PITTIENG
606.95,31461,2025-01-16,JNKINDIA
292.15,18443,2025-01-16,ASPINWALL
1596.6,59244,2025-01-16,AURIONPRO
161.19,459162,2025-01-16,BLISSGVS
534.4,57783,2025-01-16,ELGIEQUIP
3316.9,1170734,2025-01-16,TITAN
767.95,3416,2025-01-16,WELINV
472.85,28700118,2025-01-16,MOBIKWIK
57.65,433223,2025-01-16,SCILAL
1964.9,548785,2025-01-16,OBEROIRLTY
59.5,531,2025-01-16,NIF5GETF
1265.46,30027,2025-01-16,EBBETF0425
119.18,7103,2025-01-16,TOKYOPLAST
168.31,377339,2025-01-16,HDFCSML250
225.06,77332,2025-01-16,IKIO
964.45,1374,2025-01-16,KAUSHALYA
46.39,47559,2025-01-16,MURUDCERA
177.31,681338,2025-01-16,HIMATSEIDE
6.2,425097,2025-01-16,SUVIDHAA
199.14,6529740,2025-01-16,TEXRAIL
4107.2,9429,2025-01-16,VESUVIUS
406.85,748278,2025-01-16,VIPIND
211.34,349856,2025-01-16,RAJESHEXPO
85.15,1041068,2025-01-16,SBFC
97.03,89909,2025-01-16,MAWANASUG
4844.55,454269,2025-01-16,BRITANNIA
889.4,18228,2025-01-16,CREATIVE
7.0,135846,2025-01-16,DANGEE
252.7,89380,2025-01-16,ECOSMOBLTY
1.01,322937,2025-01-16,VIVIDHA
14.44,28486,2025-01-16,SANGINITA
455.6,1544399,2025-01-16,APOLLOTYRE
1216.7,3979,2025-01-16,CHEVIOT
199.23,116365,2025-01-16,GANDHAR
1652.05,10606227,2025-01-16,HDFCBANK
322.1,113941,2025-01-16,SIRCA
137.58,8845,2025-01-16,MAHAPEXLTD
412.75,8250714,2025-01-16,RAILTEL
89.95,107190,2025-01-16,ANDHRAPAP
67.21,8162,2025-01-16,ABSLNN50ET
480.7,36543,2025-01-16,BCONCEPTS
91.73,3931,2025-01-16,JMA
131.76,66289,2025-01-16,MAFANG
458.75,151292,2025-01-16,SUNTECK
826.55,47538,2025-01-16,TCIEXP
40.14,48141,2025-01-16,PTL
247.45,1054676,2025-01-16,MASFIN
138.57,1291515,2025-01-16,MRPL
765.6,204427,2025-01-16,GENSOL
516.25,6032301,2025-01-16,QUADFUTURE
73.62,63853,2025-01-16,RADIANTCMS
78.08,1303746,2025-01-16,RBA
49.87,1085947,2025-01-16,ALPHA
52.29,10902,2025-01-16,MADHAV
1500.5,20574,2025-01-16,ACCELYA
92.14,55543,2025-01-16,AXISILVER
1307.4,119402,2025-01-16,ENTERO
123.56,18798,2025-01-16,LAGNAM
322.8,161940,2025-01-16,MIDHANI
2479.8,120084,2025-01-16,POLYMED
50.6,11442,2025-01-16,CORALFINAC
74.68,13439651,2025-01-16,GMRAIRPORT
249.6,7343,2025-01-16,SREEL
7.79,4203922,2025-01-16,TATAGOLD
1410.4,50534,2025-01-16,VENUSPIPES
1182.45,47489,2025-01-16,BIRLACORPN
19.81,247530,2025-01-16,GENUSPAPER
166.42,834806,2025-01-16,GPPL
664.2,311593,2025-01-16,TANLA
539.2,39325170,2025-01-16,KALYANKJIL
114.89,1494,2025-01-16,MODIRUBBER
853.55,110509,2025-01-16,COSMOFIRST
644.3,3853,2025-01-16,MATRIMONY
207.91,5225962,2025-01-16,ASHOKLEY
60.39,27656,2025-01-16,TEXMOPIPES
500.4,1419398,2025-01-16,SETFNIFBK
625.4,489611,2025-01-16,JSL
29.77,10008,2025-01-16,LAXMICOT
37.54,244440,2025-01-16,MUKKA
87.83,6001575,2025-01-16,NBCC
343.95,73338,2025-01-16,ADVENZYMES
495.65,600640,2025-01-16,ASTERDM
1038.0,10261727,2025-01-16,AXISBANK
199.77,21083,2025-01-16,BIRLACABLE
6.09,109973,2025-01-16,BURNPUR
397.7,236115,2025-01-16,EIHOTEL
79.23,25353,2025-01-16,GFLLIMITED
2583.8,445214,2025-01-16,SRF
199.45,32836850,2025-01-16,SGLTL
946.9,13346,2025-01-16,SWELECTES
128.4,7064,2025-01-16,XELPMOC
776.2,63947,2025-01-16,RML
213.02,12143,2025-01-16,IVP
45.77,1547507,2025-01-16,MTNL
252.7,322852,2025-01-16,DCAL
3267.0,33770,2025-01-16,ECLERX
137.03,160249,2025-01-16,EMMBI
292.1,113759,2025-01-16,FINOPB
211.54,69146,2025-01-16,HEIDELBERG
1813.3,2072357,2025-01-16,POLICYBZR
722.9,401006,2025-01-16,RATEGAIN
298.8,1447707,2025-01-16,JSWINFRA
65.68,30305626,2025-01-16,NMDC
7.18,44431,2025-01-16,LYPSAGEMS
1145.45,162680,2025-01-16,NELCO
92.23,13648,2025-01-16,AHLADA
180.16,444673,2025-01-16,CGCL
94.53,87914,2025-01-16,HILTON
132.01,138422,2025-01-16,SURYODAY
156.22,195306,2025-01-16,UNIECOM
494.75,26285753,2025-01-16,JWL
673.35,1985629,2025-01-16,ATGL
240.67,35799,2025-01-16,NIFTY50ADD
193.43,11996,2025-01-16,EIFFL
54.06,6232857,2025-01-16,IFCI
206.36,217746,2025-01-16,TBZ
272.95,70217,2025-01-16,ROTO
715.9,58330,2025-01-16,CARYSIL
370.25,288339,2025-01-16,DALMIASUG
463.75,37876,2025-01-16,GUFICBIO
515.6,135716,2025-01-16,HPL
24.34,799049,2025-01-16,PVTBANIETF
685.65,1754258,2025-01-16,NAM-INDIA
2520.0,1017,2025-01-16,QNIFTY
20.69,398582,2025-01-16,ALANKIT
736.85,42393,2025-01-16,GODREJAGRO
170.86,542371,2025-01-16,VLEGOV
8.34,515133,2025-01-16,ZEELEARN
257.43,681,2025-01-16,LICNETFN50
1012.57,44973,2025-01-16,LIQUIDPLUS
189.29,146715,2025-01-16,BAJAJCON
1078.2,86231,2025-01-16,GLS
4.98,1903302,2025-01-16,GLOBE
400.0,14411,2025-01-16,GNA
231.9,11306,2025-01-16,HEXATRADEX
270.55,56167,2025-01-16,NRBBEARING
292.1,73559,2025-01-16,PAKKA
211.91,9818,2025-01-16,PPAP
1740.05,22916,2025-01-16,JCHAC
55.5,2207,2025-01-16,HDFCQUAL
18.86,6414387,2025-01-16,SEPC
1850.6,6577,2025-01-16,SHARDAMOTR
204.19,10658871,2025-01-16,IREDA
207.11,392298,2025-01-16,KRISHANA
82.93,17966,2025-01-16,MARALOVER
270.75,213410,2025-01-16,ADFFOODS
731.4,33453,2025-01-16,BAJAJELEC
89.09,529565,2025-01-16,HDFCSILVER
988.3,1632251,2025-01-16,GESHIP
10189.85,929106,2025-01-16,OFSS
1785.0,414491,2025-01-16,JBCHEPHARM
25.94,2492,2025-01-16,TECILCHEM
3322.05,118505,2025-01-16,TIINDIA
2482.9,24715,2025-01-16,POWERMECH
716.85,356248,2025-01-16,SAILIFE
220.74,3250302,2025-01-16,KARURVYSYA
612.75,239336,2025-01-16,KIMS
60.01,347591,2025-01-16,AGSTRA
5.98,271485,2025-01-16,DNAMEDIA
79.33,13825,2025-01-16,SURYALAXMI
1053.25,2978063,2025-01-16,TITAGARH
29.95,201982,2025-01-16,SAKHTISUG
91.12,760673,2025-01-16,JAMNAAUTO
532.55,748355,2025-01-16,BSOFT
401.55,105499,2025-01-16,BOROLTD
1421.95,32828,2025-01-16,FIEMIND
40717.0,1922,2025-01-16,HONAUT
422.3,7762,2025-01-16,IFGLEXPOR
32.5,979421,2025-01-16,ORIENTPPR
738.75,30198,2025-01-16,SHIVALIK
142.67,28645,2025-01-16,ISFT
276.35,16624,2025-01-16,AMNPLST
139.29,515183,2025-01-16,AVANTEL
113.71,14127582,2025-01-16,BAJAJHFL
31.17,511110,2025-01-16,MOMENTUM
16.12,129253,2025-01-16,DPSCLTD
1558.25,1557265,2025-01-16,HAVELLS
23.36,107392,2025-01-16,AUTOIETF
12.11,80347,2025-01-16,SHYAMCENT
990.4,999581,2025-01-16,RKFORGE
170.92,111708,2025-01-16,RATNAVEER
710.75,209896,2025-01-16,AWFIS
51.98,27672884,2025-01-16,MAHABANK
63.51,80298,2025-01-16,PSUBNKIETF
3097.55,16794,2025-01-16,ANUP
82.99,2241,2025-01-16,UTISXN50
6576.35,376202,2025-01-16,KAYNES
23.58,55198,2025-01-16,BALKRISHNA
282.1,192657,2025-01-16,DDEVPLSTIK
85.63,65120,2025-01-16,HDFCSENSEX
455.4,1034803,2025-01-16,HINDZINC
107.08,48869,2025-01-16,WSI
347.25,76777,2025-01-16,WINDMACHIN
227.41,3086218,2025-01-16,MANINFRA
190.06,16885,2025-01-16,SOMICONVEY
399.4,74144,2025-01-16,NITINSPIN
2785.0,152117,2025-01-16,PIDILITIND
180.86,68953,2025-01-16,KRONOX
563.0,21563434,2025-01-16,ADANIPOWER
2052.15,185788,2025-01-16,AMIORG
48.98,1300,2025-01-16,EBANKNIFTY
430.25,57134,2025-01-16,HARSHA
155.37,4076933,2025-01-16,KELLTONTEC
156.12,26260,2025-01-16,MANCREDIT
16.73,320219,2025-01-16,MOSMALL250
1310.15,152949,2025-01-16,NH
399.35,60206,2025-01-16,BARBEQUE
194.23,131535,2025-01-16,BLSE
148.87,119597,2025-01-16,ESTER
372.65,17051,2025-01-16,GOCLCORP
8.04,181604,2025-01-16,PRAKASHSTL
1212.92,401,2025-01-16,BBETF0432
6.18,276712,2025-01-16,SADBHIN
1569.3,334,2025-01-16,SANDESH
361.45,231941,2025-01-16,JKTYRE
1650.6,271797,2025-01-16,MAPMYINDIA
68.13,41580,2025-01-16,GLOBAL
1290.6,122793,2025-01-16,SOBHA
46.27,3855031,2025-01-16,ITBEES
1696.6,27174,2025-01-16,LUXIND
427.6,9698,2025-01-16,FAZE3Q
326.9,31740027,2025-01-16,GMDCLTD
684.65,4370004,2025-01-16,SWANENERGY
378.15,2367424,2025-01-16,INDIACEM
142.31,147177,2025-01-16,REMSONSIND
289.4,2650681,2025-01-16,ASHOKA
93.37,7333,2025-01-16,BANKA
1046.35,141531,2025-01-16,SENCO
276.8,9804897,2025-01-16,JIOFIN
106.51,5545786,2025-01-16,LIQUIDCASE
7628.55,209517,2025-01-16,NAUKRI
657.74,14366,2025-01-16,NEXT50
124.17,38291,2025-01-16,ALPA
78.6,11481,2025-01-16,ACL
1154.75,72079,2025-01-16,ASALCBR
6403.2,14606,2025-01-16,BLUEDART
115.93,444019,2025-01-16,DIACABS
607.45,124440,2025-01-16,WELENT
149.35,475973,2025-01-16,SERVOTECH
9626.75,5861,2025-01-16,IWEL
19.61,1049324,2025-01-16,LOWVOL1
24.41,268266,2025-01-16,HDFCPVTBAN
17.0,421669,2025-01-16,MIDSELIETF
676.9,55430,2025-01-16,SOLARA
838.47,441,2025-01-16,UTISENSETF
582.65,30710,2025-01-16,MAYURUNIQ
1305.75,65160,2025-01-16,ARMANFIN
134.55,780146,2025-01-16,CAMLINFINE
1443.5,1080833,2025-01-16,CIPLA
208.35,35944,2025-01-16,CROWN
253.3,42977,2025-01-16,DHARMAJ
78.58,369990,2025-01-16,GATEWAY
585.7,13062,2025-01-16,SOMANYCERA
457.65,8536362,2025-01-16,SWSOLAR
116.24,26713,2025-01-16,KRITINUT
142.09,2489,2025-01-16,AXISHCETF
1048.45,250420,2025-01-16,HOMEFIRST
46.15,931218,2025-01-16,PAISALO
515.45,548857,2025-01-16,SAREGAMA
987.8,21295,2025-01-16,KSL
561.55,446226,2025-01-16,BAJAJHCARE
207.58,441296,2025-01-16,MID150BEES
435.4,11304640,2025-01-16,PFC
58.62,3729,2025-01-16,LICNMID100
13.64,172943,2025-01-16,BAIDFIN
1300.25,67721,2025-01-16,ERIS
602.6,4959410,2025-01-16,HINDALCO
15241.25,120,2025-01-16,WENDT
83.16,38644,2025-01-16,JAYBARMARU
565.6,76278,2025-01-16,MOLDTKPAC
115.78,349656,2025-01-16,GAEL
703.4,6618,2025-01-16,UNICHEMLAB
260.72,3410394,2025-01-16,NIFTYBEES
741.9,28002,2025-01-16,REDTAPE
149.0,6942051,2025-01-16,MOTHERSON
209.33,294258,2025-01-16,STARCEMENT
10.0,827701,2025-01-16,STEELXIND
2779.15,18646,2025-01-16,STYRENIX
1922.15,4082,2025-01-16,ZYDUSWELL
3011.25,16142,2025-01-16,RATNAMANI
243.25,252525,2025-01-16,KANSAINER
290.4,105020,2025-01-16,STYLEBAAZA
253.0,427811,2025-01-16,BAJEL
1792.25,5362008,2025-01-16,HCLTECH
85.05,32450,2025-01-16,INFRAIETF
895.0,9116076,2025-01-16,PAYTM
31.4,42756,2025-01-16,SECURKLOUD
122.3,241115,2025-01-16,MAHEPC
402.2,312637,2025-01-16,ARVIND
2000.9,28219,2025-01-16,BBTC
645.6,14723,2025-01-16,HGS
258.5,124860,2025-01-16,THEMISMED
300.6,32352,2025-01-16,ONWARDTEC
376.5,40012,2025-01-16,RAMCOSYS
17.98,477000,2025-01-16,RANASUG
323.5,306570,2025-01-16,SAPPHIRE
116.16,118957,2025-01-16,CLEDUCATE
110.15,892985,2025-01-16,DELTACORP
359.6,38718,2025-01-16,DVL
887.9,344378,2025-01-16,RAMCOCEM
113.8,14403,2025-01-16,DHRUV
171.01,2620632,2025-01-16,IEX
2188.3,150400,2025-01-16,GRAVITA
