ClsPric,TtlTradgVol,TradDt,TckrSymb
160.89,68087,2025-01-28,KOTHARIPET
478.9,2106730,2025-01-28,LAXMIDENTL
375.4,33019,2025-01-28,LIBERTSHOE
58.6,7349,2025-01-28,LICNMID100
1013.04,4807,2025-01-28,LIQUIDBETF
1231.7,1601579,2025-01-28,LLOYDSME
1146.2,51909,2025-01-28,MACPOWER
1021.65,2125229,2025-01-28,MAXHEALTH
557.6,249672,2025-01-28,MEDIASSIST
1708.9,225331,2025-01-28,METROPOLIS
542.15,718394,2025-01-28,MINDACORP
26.24,150110,2025-01-28,MOTOGENFIN
2501.7,111633,2025-01-28,MPSLTD
89.72,233295,2025-01-28,MUFIN
134.3,42265,2025-01-28,MUNJALSHOW
246.95,25612,2025-01-28,NIF100BEES
191.8,270506,2025-01-28,NORTHARC
9246.5,231027,2025-01-28,OFSS
96.24,50365,2025-01-28,OMAXAUTO
1336.4,173996,2025-01-28,ORCHPHARMA
5818.95,8654,2025-01-28,ORISSAMINE
132.81,178519,2025-01-28,PDMJEPAPER
32.7,47950,2025-01-28,PEARLPOLY
2864.1,244266,2025-01-28,PIDILITIND
293.45,678057,2025-01-28,PLATIND
648.3,112728,2025-01-28,POCL
134.03,365746,2025-01-28,PRSMJOHNSN
134.32,1430138,2025-01-28,PTC
531.8,74253,2025-01-28,RELAXO
118.84,139388,2025-01-28,REMSONSIND
35.4,50871,2025-01-28,RPPL
412.65,145423,2025-01-28,RSYSTEMS
51.62,3050336,2025-01-28,RTNINDIA
2324.15,134289,2025-01-28,SAFARI
1750.4,17798,2025-01-28,SASKEN
752.4,14140860,2025-01-28,SBIN
29.91,20971,2025-01-28,SECURKLOUD
69.59,2201600,2025-01-28,SETFGOLD
3.49,2416282,2025-01-28,SHAH
510.9,2965,2025-01-28,SHARIABEES
775.5,65112,2025-01-28,SHIVALIK
1980.15,85347,2025-01-28,SHRIPISTON
24.26,47280,2025-01-28,SIL
17.06,2079197,2025-01-28,SINDHUTRAD
41.7,4788638,2025-01-28,SMALLCAP
132.99,77224,2025-01-28,STCINDIA
600.8,54837,2025-01-28,SUBROS
497.4,1229900,2025-01-28,SUMICHEM
12.34,32428,2025-01-28,TGBHOTELS
385.15,450352,2025-01-28,TRIVENI
139.42,819095,2025-01-28,TVSSCS
449.45,73686,2025-01-28,UFLEX
342.25,131818,2025-01-28,UNIPARTS
249.87,49538,2025-01-28,UTINIFTETF
28.33,2465191,2025-01-28,UTKARSHBNK
663.5,57272,2025-01-28,WHEELS
717.5,133846,2025-01-28,WONDERLA
190.55,220314,2025-01-28,ZUARI
279.35,73352,2025-01-28,ZUARIIND
1013.05,2328267,2025-01-28,360ONE
554.65,8565,2025-01-28,AARTISURF
611.8,845847,2025-01-28,ABSLAMC
2286.05,966497,2025-01-28,ADANIENT
799.85,30348,2025-01-28,AETHER
920.8,127694,2025-01-28,AJMERA
17.85,612554,2025-01-28,ALANKIT
18.15,7171887,2025-01-28,ALOKINDS
261.75,62606,2025-01-28,AMNPLST
691.0,256371,2025-01-28,ASTRAMICRO
227.69,140598,2025-01-28,AUTOBEES
12.26,610273,2025-01-28,AXISBPSETF
90.22,13037,2025-01-28,AXISILVER
111.16,42006641,2025-01-28,BAJAJHFL
523.95,30783,2025-01-28,BFINVEST
159.43,51319,2025-01-28,BHAGERIA
6.12,571858,2025-01-28,BHANDARI
662.95,1315871,2025-01-28,CANFINHOME
508.75,143161,2025-01-28,CARRARO
2843.1,99501,2025-01-28,CEATLTD
80.74,41829,2025-01-28,CTE
194.87,197632,2025-01-28,CYBERTECH
143.08,193590,2025-01-28,DHRUV
578.85,8186,2025-01-28,DIVGIITTS
393.95,72366,2025-01-28,DOLLAR
1297.3,4605,2025-01-28,EBBETF0431
1204.1,21534,2025-01-28,EXPLEOSOL
373.0,15445,2025-01-28,FAZE3Q
671.3,153587,2025-01-28,GHCL
866.35,48195,2025-01-28,GOCOLORS
267.75,102521,2025-01-28,GREENPLY
2703.6,5645,2025-01-28,GRPLTD
3447.8,227839,2025-01-28,GRWRHITECH
335.1,517791,2025-01-28,GSPL
381.9,91594,2025-01-28,HARSHA
2089.55,3465,2025-01-28,HESTERBIO
2015.45,23930,2025-01-28,HIL
451.75,6598,2025-01-28,HINDCOMPOS
1061.1,27176,2025-01-28,HIRECT
79.3,67035,2025-01-28,HMVL
39024.3,40284,2025-01-28,HONAUT
250.08,1474,2025-01-28,IDFNIFTYET
1617.7,54039,2025-01-28,IFBIND
375.7,14363,2025-01-28,IFGLEXPOR
382.8,6916290,2025-01-28,IGL
1559.85,598890,2025-01-28,IKS
919.25,321151,2025-01-28,INOXINDIA
1.87,1769912,2025-01-28,INVENTURE
74.68,138104,2025-01-28,JAGRAN
41.79,79715,2025-01-28,JAIPURKURT
87.51,1488708,2025-01-28,JAMNAAUTO
318.5,500924,2025-01-28,JGCHEM
750.95,40169,2025-01-28,JINDALPOLY
261.2,2692960,2025-01-28,JSWINFRA
916.15,1101031,2025-01-28,JSWSTEEL
146.48,146291,2025-01-28,JTEKTINDIA
395.75,4384975,2025-01-28,JWL
22.47,12618574,2025-01-28,JYOTISTRUC
2324.4,19490,2025-01-28,KDDL
312.15,14482,2025-01-28,KILITCH
520.1,19767,2025-01-28,KKCL
26.57,37065,2025-01-28,LAXMICOT
818.65,1267694,2025-01-28,LICI
678.85,66281,2025-01-28,LINCOLN
1035.42,13257,2025-01-28,LIQUIDSHRI
73.51,10166193,2025-01-28,LLOYDSENGG
49.4,17515109,2025-01-28,MAHABANK
123.55,6711,2025-01-28,MAHAPEXLTD
63.05,52469,2025-01-28,MAHESHWARI
605.55,505219,2025-01-28,MAHSEAMLES
20.62,1084016,2025-01-28,MIRCELECTR
502.9,132148,2025-01-28,MOLDTKPAC
207.69,2488091,2025-01-28,NLCINDIA
588.65,184243,2025-01-28,OPTIEMUS
155.84,891161,2025-01-28,PENIND
1940.65,33058,2025-01-28,PIXTRANS
39.59,14073,2025-01-28,PNC
1644.0,1176369,2025-01-28,POLICYBZR
156.93,492240,2025-01-28,PRECWIRE
880.1,5966126,2025-01-28,PREMIERENE
358.15,256499,2025-01-28,PRINCEPIPE
122.2,28034,2025-01-28,PRITI
38.02,115571,2025-01-28,PTL
138.76,1851186,2025-01-28,RAIN
1191.4,334125,2025-01-28,ROUTE
36.85,22096368,2025-01-28,RPOWER
915.8,57247,2025-01-28,RPSGVENT
33.23,740920,2025-01-28,SADHNANIQ
102.84,12819834,2025-01-28,SAIL
11.67,6543349,2025-01-28,SALASAR
839.95,403523,2025-01-28,SENCO
690.5,644816,2025-01-28,SHILPAMED
201.32,382702,2025-01-28,SHK
70.41,349066,2025-01-28,SHREDIGCEM
90.57,789965,2025-01-28,SILVERIETF
649.15,13991,2025-01-28,SILVERTUC
92.74,144283,2025-01-28,SINCLAIR
138.47,31826,2025-01-28,SINTERCOM
188.41,182926,2025-01-28,SSWL
572.75,1565272,2025-01-28,STAR
73.0,9854,2025-01-28,SURYALAXMI
1496.6,32862,2025-01-28,SUYOG
50.26,86563217,2025-01-28,SUZLON
309.8,6833272,2025-01-28,SWSOLAR
1256.7,96223,2025-01-28,SYMPHONY
279.0,320931,2025-01-28,TALBROAUTO
120.73,547488,2025-01-28,TARC
357.5,53242,2025-01-28,TARSONS
9472.05,4111,2025-01-28,TASTYBITE
336.2,1567420,2025-01-28,TDPOWERSYS
3632.4,69208,2025-01-28,THERMAX
148.39,1085983,2025-01-28,THOMASCOOK
90.59,72892,2025-01-28,TNIDETF
67.08,281034,2025-01-28,TRACXN
28.92,9654142,2025-01-28,TRIDENT
100.4,211237,2025-01-28,TRIGYN
1256.5,9422,2025-01-28,TTKHLTCARE
2030.45,155791,2025-01-28,UBL
31.98,9752658,2025-01-28,UJJIVANSFB
538.65,2048155,2025-01-28,UPL
1052.0,208735,2025-01-28,UTIAMC
282.25,60456,2025-01-28,VALIANTORG
47.97,939292,2025-01-28,VASCONEQ
425.35,8080097,2025-01-28,VEDL
3811.9,30765,2025-01-28,VESUVIUS
229.55,1235493,2025-01-28,VPRPL
883.2,76783,2025-01-28,ZOTA
1000.0,2301,2025-01-28,ABSLLIQUID
3619.15,29714,2025-01-28,AIAENG
1631.25,83488,2025-01-28,AIIL
29.33,306458,2025-01-28,AIRAN
1135.5,8112,2025-01-28,ALBERTDAVD
22.57,1125156,2025-01-28,ALPHAETF
52.35,111314,2025-01-28,AMJLAND
415.8,229448,2025-01-28,APOLLOPIPE
1029.35,658020,2025-01-28,ARE&M
1301.15,42561,2025-01-28,ARMANFIN
308.55,6756,2025-01-28,ASAHISONG
300.5,282923,2025-01-28,ASIANENE
2241.8,897503,2025-01-28,ASIANPAINT
6232.05,167668,2025-01-28,ATUL
21.63,26667,2025-01-28,BALKRISHNA
183.47,373927,2025-01-28,BALMLAWRIE
62.11,5459,2025-01-28,BANKPSU
64.25,726004,2025-01-28,BLKASHYAP
1013.9,232190,2025-01-28,BRIGADE
5060.75,456912,2025-01-28,BRITANNIA
35.17,257884,2025-01-28,BSE500IETF
225.95,9864,2025-01-28,COASTCORP
116.65,1747014,2025-01-28,DCBBANK
283.8,139550,2025-01-28,DEEDEV
2292.7,150685,2025-01-28,DOMS
13.7,59642869,2025-01-28,EASEMYTRIP
555.55,2591498,2025-01-28,EMAMILTD
136.8,10507279,2025-01-28,EMBDL
1757.65,186927,2025-01-28,EPIGRAL
105.41,137539,2025-01-28,FOODSIN
324.8,5806800,2025-01-28,FSL
937.05,149000,2025-01-28,GALAPREC
38.86,69910,2025-01-28,GENCON
908.9,703302,2025-01-28,GESHIP
1486.25,399847,2025-01-28,GLAND
7.49,3899,2025-01-28,GLFL
285.3,932962,2025-01-28,GMDCLTD
294.6,3547700,2025-01-28,GODIGIT
69.79,1526141,2025-01-28,GOLDIETF
2411.3,740041,2025-01-28,GRASIM
102.28,69424,2025-01-28,GROWWLIQID
456.3,144521,2025-01-28,HARIOMPIPE
611.55,2662789,2025-01-28,HDFCLIFE
999.99,4521,2025-01-28,HDFCLIQUID
93.87,13304998,2025-01-28,HFCL
1246.9,18066499,2025-01-28,ICICIBANK
1774.7,910568,2025-01-28,ICICIGI
206.69,112331,2025-01-28,IKIO
627.35,76148,2025-01-28,INDIASHLTR
39.61,99459,2025-01-28,INDORAMA
6.46,25310,2025-01-28,INFOMEDIA
83.2,84560,2025-01-28,INFRAIETF
1829.75,6999495,2025-01-28,INFY
50.24,20452640,2025-01-28,IRB
42.98,34861,2025-01-28,ITETF
307.6,801317,2025-01-28,JKTYRE
843.6,264242,2025-01-28,JUSTDIAL
1073.05,2045417,2025-01-28,KFINTECH
1802.5,11566,2025-01-28,KMEW
130.65,2598961,2025-01-28,LEMONTREE
187.94,4965,2025-01-28,LFIC
27.04,41109,2025-01-28,LICNETFGSC
307.4,132374,2025-01-28,LIKHITHA
1545.25,88374,2025-01-28,LUXIND
161.07,920028,2025-01-28,MANGCHEFER
12123.75,533451,2025-01-28,MARUTI
291.02,70781,2025-01-28,MBAPL
72.86,1883446,2025-01-28,MEDICO
233.26,9925,2025-01-28,MEGASTAR
308.95,179401,2025-01-28,MHRIL
19.49,1010143,2025-01-28,MIDCAPIETF
44.8,831751,2025-01-28,MIDSMALL
2.14,1761022,2025-01-28,MITTAL
236.19,3366,2025-01-28,MOM50
58.21,268642,2025-01-28,MOMOMENTUM
86.33,222197,2025-01-28,MOREALTY
2135.9,312942,2025-01-28,MUTHOOTFIN
212.6,39274,2025-01-28,NAHARSPING
1146.35,792493,2025-01-28,NATCOPHARM
168.81,17163,2025-01-28,NATHBIOGEN
137.99,204461,2025-01-28,NDTV
111.89,148341,2025-01-28,NELCAST
99.44,3414311,2025-01-28,NFL
24.75,129,2025-01-28,NIF10GETF
517.25,3112,2025-01-28,NIPPOBATRY
59.65,47108,2025-01-28,NIRAJ
247.44,819,2025-01-28,NPBET
65.16,31301577,2025-01-28,OLAELEC
386.35,12499818,2025-01-28,PFC
4453.1,5709,2025-01-28,PILANIINVS
1053.95,566848,2025-01-28,PVRINOX
141.77,41164,2025-01-28,PVSL
329.8,6795,2025-01-28,RANEENGINE
202.9,7077048,2025-01-28,REDINGTON
177.66,4065,2025-01-28,RELCHEMQ
146.58,8618313,2025-01-28,SAMMAANCAP
13.31,33776,2025-01-28,SANGINITA
243.35,8594,2025-01-28,SBIETFPB
626.95,992080,2025-01-28,SCHNEIDER
242.54,605302,2025-01-28,SETFNIF50
124.31,199618,2025-01-28,SHALPAINTS
13.02,1200263,2025-01-28,SHANTI
263.55,95153,2025-01-28,SHREEPUSHK
88.09,140327,2025-01-28,SILVERETF
60.91,398983,2025-01-28,SNOWMAN
162.05,568231,2025-01-28,SPARC
187.16,93162,2025-01-28,STARPAPER
368.3,4752,2025-01-28,STEL
1705.5,5972497,2025-01-28,SUNPHARMA
3617.4,371615,2025-01-28,SUPREMEIND
306.5,143161,2025-01-28,SURAKSHA
34.96,274560,2025-01-28,SURANASOL
744.0,873149,2025-01-28,SYNGENE
240.55,7932,2025-01-28,TIL
2730.0,68710,2025-01-28,TIMKEN
112.94,18345,2025-01-28,TOKYOPLAST
91.92,74402,2025-01-28,TOP10ADD
1466.15,372243,2025-01-28,TORNTPOWER
81.98,171570,2025-01-28,TPLPLASTEH
51.44,596798,2025-01-28,UGARSUGAR
150.71,6297,2025-01-28,UNIENTER
888.45,685066,2025-01-28,UNOMINDA
50.11,710563,2025-01-28,UTIBANKETF
282.25,29746,2025-01-28,VLSFINANCE
412.85,1005718,2025-01-28,YATHARTH
708.4,275762,2025-01-28,63MOONS
335.6,14466,2025-01-28,AARON
63.32,29806,2025-01-28,ABSLNN50ET
70.04,720850,2025-01-28,ACLGATI
222.99,2950549,2025-01-28,AEROFLEX
117.2,11762,2025-01-28,AIROLAM
6.98,723771,2025-01-28,AJOONI
253.15,8423,2025-01-28,AKSHARCHEM
1153.25,495538,2025-01-28,ALIVUS
423.75,3136478,2025-01-28,APOLLOTYRE
1506.65,2472,2025-01-28,APOLSINHOT
20.52,96666,2025-01-28,ARCHIES
90.26,1301950,2025-01-28,ARIHANTCAP
1077.35,141167,2025-01-28,ASALCBR
975.85,142150,2025-01-28,ASTEC
659.95,1132911,2025-01-28,AVANTIFEED
72.26,60553,2025-01-28,AVTNPL
502.81,101039,2025-01-28,BANKNIFTY1
2899.05,50104,2025-01-28,BBL
744.55,26499,2025-01-28,BFUTILITIE
325.9,42819,2025-01-28,CAREERP
1684.05,13720,2025-01-28,CENTUM
8498.8,908977,2025-01-28,COFORGE
167.16,2669892,2025-01-28,CUB
334.25,123805,2025-01-28,DALMIASUG
42.99,12383,2025-01-28,DBSTOCKBRO
994.95,12753,2025-01-28,DENORA
23.92,147393,2025-01-28,DIGISPICE
14.34,535783,2025-01-28,DPSCLTD
24.29,202256,2025-01-28,DRCSYSTEMS
2980.85,48528,2025-01-28,ECLERX
81.45,1403,2025-01-28,EGOLD
1607.1,48782,2025-01-28,EIMCOELECO
144.78,645611,2025-01-28,EMIL
151.26,20147,2025-01-28,ENIL
91.02,374023,2025-01-28,FEDFINA
719.7,1668872,2025-01-28,FIVESTAR
3350.15,150911,2025-01-28,FLUOROCHEM
58.34,592327,2025-01-28,FMCGIETF
166.13,18592348,2025-01-28,GAIL
170.75,351312,2025-01-28,GANDHAR
554.95,38791,2025-01-28,GOACARBON
245.99,550,2025-01-28,GSEC10IETF
1.79,46814784,2025-01-28,GTLINFRA
671.8,552014,2025-01-28,HAPPSTMNDS
1492.75,612261,2025-01-28,HAVELLS
98.21,11106,2025-01-28,HBSL
1670.4,15089656,2025-01-28,HDFCBANK
61.7,79953,2025-01-28,HDFCNEXT50
24.24,53582,2025-01-28,HDFCNIF100
49.86,74264,2025-01-28,HDFCNIFBAN
10.83,17427,2025-01-28,HEADSUP
4026.35,444089,2025-01-28,HEROMOTOCO
62.43,405518,2025-01-28,HPAL
431.25,373568,2025-01-28,HPL
418.2,406913,2025-01-28,INDRAMEDCO
315.4,212143,2025-01-28,INFOBEAN
3546.65,19493,2025-01-28,INGERRAND
396.6,3740,2025-01-28,INNOVANA
301.8,77892,2025-01-28,IRMENERGY
1714.45,105629,2025-01-28,JBCHEPHARM
813.3,251319,2025-01-28,JKLAKSHMI
546.6,50410,2025-01-28,JNKINDIA
119.55,12978,2025-01-28,KANPRPLA
536.3,509141,2025-01-28,KIRIINDUS
286.35,778380,2025-01-28,KNRCON
265.95,100041,2025-01-28,LAOPALA
5645.9,333469,2025-01-28,LINDEINDIA
1000.0,191804,2025-01-28,LIQUIDETF
1000.0,4002,2025-01-28,LIQUIDSBI
27.52,3378334,2025-01-28,LTGILTBEES
9057.05,10618,2025-01-28,MAHSCOOTER
2456.7,698700,2025-01-28,MANKIND
18.25,49155,2025-01-28,MANUGRAPH
1068.85,221908,2025-01-28,MANYAVAR
561.05,276004,2025-01-28,MARATHON
243.05,35123,2025-01-28,MAXIND
2322.7,5139156,2025-01-28,MAZDOCK
5531.15,554032,2025-01-28,MCX
64.81,1691955,2025-01-28,MMTC
63.94,1125725,2025-01-28,MODEFENCE
123.07,2192385,2025-01-28,MRPL
113.08,170104,2025-01-28,MUKANDLTD
64.84,723055,2025-01-28,NACLIND
405.5,409396,2025-01-28,NAVA
1269.1,317282,2025-01-28,NH
25.92,286198,2025-01-28,NIF100IETF
249.85,35691,2025-01-28,NIFTY1
255.17,1163682,2025-01-28,NIFTYIETF
5962.7,22990,2025-01-28,NSIL
5188.35,207221,2025-01-28,NUVAMA
10.24,1221251,2025-01-28,OILIETF
38.5,514531,2025-01-28,ORICONENT
222.19,128604,2025-01-28,ORIENTELEC
157.55,232104,2025-01-28,ORIENTHOT
327.95,493363,2025-01-28,PANACEABIO
290.55,6687977,2025-01-28,PETRONET
4423.3,22013,2025-01-28,PFIZER
15.48,942776,2025-01-28,PILITA
1134.4,93415,2025-01-28,PITTIENG
336.85,2006,2025-01-28,PODDARMENT
218.55,4809678,2025-01-28,PPLPHARMA
62.62,222201,2025-01-28,PSUBNKIETF
14420.85,7736,2025-01-28,PTCIL
51.41,49074,2025-01-28,RAJSREESUG
1617.9,183968,2025-01-28,RAYMONDLSL
248.85,2166672,2025-01-28,RITES
716.05,9387,2025-01-28,RML
49.48,10817,2025-01-28,ROML
701.95,51518,2025-01-28,ROSSARI
567.75,43350,2025-01-28,RPEL
415.6,108250,2025-01-28,SANDHAR
61.39,439925,2025-01-28,SANGHIIND
85.3,171531,2025-01-28,SATIA
102.26,386429,2025-01-28,SATINDLTD
1023.8,123902,2025-01-28,SEAMECLTD
858.37,9987,2025-01-28,SENSEXIETF
155.82,483758,2025-01-28,SEQUENT
574.8,189868,2025-01-28,SHOPERSTOP
5684.35,348907,2025-01-28,SIEMENS
88.31,35394,2025-01-28,SILVER1
3937.35,59466,2025-01-28,SKFINDIA
155.29,11020,2025-01-28,SMLT
301.6,15680,2025-01-28,SRGHFL
111.4,50589,2025-01-28,SSDL
9.79,2590182,2025-01-28,STEELXIND
828.75,45026,2025-01-28,SWELECTES
166.58,181567,2025-01-28,TNPL
28.85,490541,2025-01-28,UDAICEMENT
707.35,37047,2025-01-28,UNICHEMLAB
132.52,556562,2025-01-28,UNIECOM
1397.05,1371996,2025-01-28,UNITDSPR
224.23,136001,2025-01-28,VERANDA
28.83,460759,2025-01-28,VIRINCHI
7018.85,107439,2025-01-28,VOLTAMP
441.8,70405,2025-01-28,VRLLOG
100.28,213252,2025-01-28,WCIL
1276.0,1064273,2025-01-28,WOCKPHARMA
160.62,39433,2025-01-28,WORTH
355.15,42879,2025-01-28,ZODIAC
44.32,19055,2025-01-28,AAREYDRUGS
2001.2,363743,2025-01-28,ACC
554.75,231011,2025-01-28,AKUMS
97.58,12901,2025-01-28,ALKALI
1632.6,73921,2025-01-28,ALKYLAMINE
45.17,2604184,2025-01-28,ALPHA
6673.5,1461346,2025-01-28,AMBER
152.87,147465,2025-01-28,APTECHT
96.08,37035,2025-01-28,ARCHIDPLY
241.5,2793145,2025-01-28,ASHOKA
210.4,70995,2025-01-28,AURUM
127.26,1214946,2025-01-28,AVANTEL
260.6,4555061,2025-01-28,AWL
446.42,12991,2025-01-28,AXISTECETF
7606.6,2478933,2025-01-28,BAJFINANCE
105.09,20596,2025-01-28,BALPHARMA
538.4,931954,2025-01-28,BALUFORGE
79.2,20853,2025-01-28,BBNPPGOLD
43.83,1356295,2025-01-28,BCLIND
181.75,15689,2025-01-28,BEDMUTHA
194.9,58395,2025-01-28,BSL
91.82,42091874,2025-01-28,CANBK
451.4,51859,2025-01-28,CHEMPLASTS
523.65,742403,2025-01-28,CHENNPETRO
22.2,136863,2025-01-28,COMPUSOFT
44.18,28660,2025-01-28,CORALFINAC
1713.45,152250,2025-01-28,COROMANDEL
219.0,1050509,2025-01-28,DCAL
299.2,11819,2025-01-28,DCI
144.93,328471,2025-01-28,DEVIT
653.3,1607,2025-01-28,DICIND
3559.3,490412,2025-01-28,DMART
118.92,176896,2025-01-28,DONEAR
1129.5,82756,2025-01-28,DSSL
325.1,22697,2025-01-28,DVL
225.75,156152,2025-01-28,ECOSMOBLTY
762.25,683858,2025-01-28,EMSLIMITED
27.58,433035,2025-01-28,EVINDIA
1146.9,8365,2025-01-28,EXCELINDUS
1059.9,28635,2025-01-28,FAIRCHEMOR
3730.95,826,2025-01-28,FOSECOIND
702.8,5427,2025-01-28,GANDHITUBE
800.1,528725,2025-01-28,GENESYS
284.65,165398,2025-01-28,GEPIL
791.8,184508,2025-01-28,GLOBUSSPR
372.55,48721,2025-01-28,GNA
834.0,81006,2025-01-28,GODREJIND
142.64,1763564,2025-01-28,GPPL
516.4,3290245,2025-01-28,GRANULES
58.27,239006,2025-01-28,GROWWDEFNC
27.9,6910,2025-01-28,GSEC10YEAR
162.39,184117,2025-01-28,GULPOLY
2.23,29946,2025-01-28,HAVISHA
29.43,38997568,2025-01-28,HCC
19.18,9642,2025-01-28,HDFCLOWVOL
84.26,35238,2025-01-28,HDFCSENSEX
134.22,30971,2025-01-28,HDFCVALUE
433.2,2310918,2025-01-28,HINDZINC
35.68,578484,2025-01-28,HMAAGRO
19.47,334848,2025-01-28,HTMEDIA
100.71,725699,2025-01-28,ICICIB22
77.69,7375557,2025-01-28,IDBI
425.6,36821,2025-01-28,IGPL
580.85,30248,2025-01-28,INSECTICID
107.44,22681,2025-01-28,INTENTECH
1382.75,355223,2025-01-28,IPCALAB
186.49,13364939,2025-01-28,IREDA
827.9,307813,2025-01-28,ISEC
95.71,11946161,2025-01-28,J&KBANK
183.11,4557,2025-01-28,JOCIL
37.65,881992,2025-01-28,KAMDHENU
1015.95,335325,2025-01-28,KPIL
570.5,1764037,2025-01-28,LICHSGFIN
106.73,12460362,2025-01-28,LIQUIDCASE
5665.4,262239,2025-01-28,LTIM
2022.35,1614704,2025-01-28,LUPIN
48.19,11713,2025-01-28,MADHAV
354.0,167948,2025-01-28,MAHLOG
77.96,66664,2025-01-28,MANAKSIA
53.26,179465,2025-01-28,MBLINFRA
8.18,1506521,2025-01-28,METALIETF
1173.65,84684,2025-01-28,METROBRAND
74.02,640786,2025-01-28,MOL
140.79,291961,2025-01-28,MUFTI
139.73,98079,2025-01-28,NAVNETEDUL
967.15,145171,2025-01-28,NELCO
142.07,2372856,2025-01-28,NIITLTD
465.3,191259,2025-01-28,NIITMTS
252.1,175345,2025-01-28,ONWARDTEC
1007.85,267031,2025-01-28,PARAS
2156.45,136946,2025-01-28,POWERMECH
618.2,17887,2025-01-28,PSUBANK
62.08,8630,2025-01-28,PSUBANKADD
259.2,105861,2025-01-28,PURVA
24.29,8795255,2025-01-28,PVTBANIETF
2111.2,210103,2025-01-28,RADICO
15.39,97490,2025-01-28,RAMANEWS
239.75,153017,2025-01-28,RAMCOIND
159.23,280747,2025-01-28,RATNAVEER
166.06,341778,2025-01-28,RBZJEWEL
243.6,955000,2025-01-28,RELIGARE
232.45,84395,2025-01-28,RKSWAMY
409.35,19876,2025-01-28,ROSSTECH
407.65,8736571,2025-01-28,RVNL
5.47,202184,2025-01-28,SADBHIN
179.7,1393169,2025-01-28,SAMHI
607.25,95572,2025-01-28,SELAN
290.95,21739,2025-01-28,SESHAPAPER
530.1,16222471,2025-01-28,SHRIRAMFIN
717.55,812805,2025-01-28,SHYAMMETL
295.1,58423,2025-01-28,SIRCA
124.94,74363,2025-01-28,SMCGLOBAL
100.68,1380841,2025-01-28,STLTECH
530.05,3721179,2025-01-28,SWANENERGY
5716.45,51414,2025-01-28,TATAINVEST
808.0,21881,2025-01-28,TATVA
49.46,114907,2025-01-28,TCLCONS
428.55,81075,2025-01-28,TMB
119.92,13985,2025-01-28,TOUCHWOOD
317.0,42801,2025-01-28,TRANSWORLD
827.9,1267,2025-01-28,UTISENSETF
852.95,19762,2025-01-28,YUKEN
15.54,2503646,2025-01-28,ZEEMEDIA
118.25,18864,2025-01-28,ZODIACLOTH
380.0,40907,2025-01-28,5PAISA
25698.05,20087,2025-01-28,ABBOTINDIA
1237.1,294073,2025-01-28,ACE
69.21,20974,2025-01-28,ACL
460.2,1376864,2025-01-28,AFCONS
32.7,31679,2025-01-28,AGROPHOS
17.61,6150,2025-01-28,AKG
2185.8,1604031,2025-01-28,ANGELONE
1.27,297218,2025-01-28,ANTGRAPHIC
654.6,48648,2025-01-28,ANURAS
463.85,63682,2025-01-28,ARIHANTSUP
145.92,1447707,2025-01-28,ARKADE
588.7,6984979,2025-01-28,AUBANK
1422.6,136091,2025-01-28,AURIONPRO
407.3,72590,2025-01-28,AVADHSUGAR
624.9,530864,2025-01-28,AWFIS
500.45,25430,2025-01-28,AXISBNKETF
249.63,3742,2025-01-28,AXISNIFTY
77.5,1491,2025-01-28,AXSENSEX
67.44,25162,2025-01-28,BALAXI
151.12,11617633,2025-01-28,BANDHANBNK
49.24,40142,2025-01-28,BANKBETF
338.75,210689,2025-01-28,BARBEQUE
4799.95,12262,2025-01-28,BAYERCROP
584.2,260684,2025-01-28,BBOX
148.09,582216,2025-01-28,BLISSGVS
6349.5,9943,2025-01-28,BLUEDART
3720.4,649752,2025-01-28,CAMS
1367.9,225754,2025-01-28,CARTRADE
6180.25,24120,2025-01-28,CERA
132.4,7443490,2025-01-28,CESC
1208.9,1872,2025-01-28,CHEVIOT
111.47,335600,2025-01-28,CLEDUCATE
142.18,322167,2025-01-28,DHAMPURSUG
5.22,92306,2025-01-28,DNAMEDIA
1271.5,33744,2025-01-28,EBBETF0425
1449.67,41672,2025-01-28,EBBETF0430
355.1,541234,2025-01-28,EIHOTEL
1964.1,49802,2025-01-28,ENDURANCE
1306.45,35103,2025-01-28,ENTERO
274.85,121702,2025-01-28,FINOPB
233.4,198979,2025-01-28,FLAIR
384.65,5521,2025-01-28,GEECEE
88.7,205092,2025-01-28,GHCLTEXTIL
12.83,850342,2025-01-28,GOLDCASE
78.89,104644,2025-01-28,GOLDETF
323.6,122140,2025-01-28,GOPAL
167.87,1630608,2025-01-28,GPIL
460.55,610821,2025-01-28,GRAPHITE
1507.1,1617043,2025-01-28,GRSE
1042.65,40988,2025-01-28,HAPPYFORGE
54.49,9622,2025-01-28,HDFCQUAL
136.07,137979,2025-01-28,HEALTHIETF
1203.2,179869,2025-01-28,HGINFRA
573.85,6250865,2025-01-28,HINDALCO
1624.4,1291382,2025-01-28,HYUNDAI
350.05,7159597,2025-01-28,IIFL
63.14,1076757,2025-01-28,IMAGICAA
21.26,8374075,2025-01-28,INFIBEAM
139.6,1084141,2025-01-28,INOXGREEN
97.49,6651,2025-01-28,INSPIRISYS
137.82,23224966,2025-01-28,IRFC
512.35,571819,2025-01-28,ITDCEM
102.15,123959,2025-01-28,JAYSREETEA
718.15,7813,2025-01-28,JPOLYINVST
659.0,1194961,2025-01-28,JUBLINGREA
881.95,340143,2025-01-28,JUBLPHARMA
