ClsPric,TtlTradgVol,TradDt,TckrSymb
506.15,982899,2025-02-17,BANKBEES
117.28,198923,2025-02-17,CONSUMBEES
74.67,42565,2025-02-17,DIVOPPBEES
149.46,48692,2025-02-17,NV20BEES
71.65,14979900,2025-02-17,GOLDBEES
415.8,398138,2025-02-17,HNGSNGBEES
819.17,15512,2025-02-17,INFRABEES
44.28,2533926,2025-02-17,ITBEES
635.65,667908,2025-02-17,JUNIORBEES
1000.0,4985112,2025-02-17,LIQUIDBEES
27.56,2468392,2025-02-17,LTGILTBEES
189.65,991481,2025-02-17,MID150BEES
245.97,86746,2025-02-17,NIF100BEES
257.11,7379260,2025-02-17,NIFTYBEES
65.55,4529880,2025-02-17,PSUBNKBEES
505.84,4777,2025-02-17,SHARIABEES
521.35,803102,2025-02-17,NAM-INDIA
223.78,201300,2025-02-17,AUTOBEES
21.51,2485672,2025-02-17,PHARMABEES
92.86,7447168,2025-02-17,SILVERBEES
46.26,42205,2025-02-17,NIRAJ
337.45,190504,2025-02-17,NITINSPIN
303.01,485152,2025-02-17,NITIRAJ
76.94,636891,2025-02-17,NIVABUPA
208.2,4889004,2025-02-17,NLCINDIA
62.56,15735076,2025-02-17,NMDC
35.88,5299155,2025-02-17,NSLNISP
195.18,350566,2025-02-17,NOCIL
23.62,261638,2025-02-17,NECCLTD
171.11,713515,2025-02-17,NORTHARC
53.07,296970,2025-02-17,NOVAAGRI
219.05,194328,2025-02-17,NRBBEARING
104.83,4167490,2025-02-17,NTPCGREEN
302.35,6464173,2025-02-17,NTPC
817.45,29721,2025-02-17,NUCLEUS
76.77,58389,2025-02-17,NRL
5305.35,82718,2025-02-17,NUVAMA
319.5,695675,2025-02-17,NUVOCO
1590.25,470078,2025-02-17,OBEROIRLTY
77.79,77596,2025-02-17,OCCLLTD
233.65,6692422,2025-02-17,ONGC
67.86,11872,2025-02-17,OILCOUNTUB
400.55,2989496,2025-02-17,OIL
61.29,36043235,2025-02-17,OLAELEC
1146.55,612513,2025-02-17,OLECTRA
108.37,294791,2025-02-17,OMINFRAL
85.85,28955,2025-02-17,OMAXAUTO
78.91,171410,2025-02-17,OMAXE
733.0,4389965,2025-02-17,PAYTM
331.15,7221881,2025-02-17,MOBIKWIK
46.89,1392054,2025-02-17,ONEPOINT
12.97,2914,2025-02-17,ONELIFECAP
1333.2,339686,2025-02-17,ONESOURCE
51.19,452298,2025-02-17,ONMOBILE
277.6,71569,2025-02-17,ONWARDTEC
517.45,163259,2025-02-17,OPTIEMUS
8797.15,116078,2025-02-17,OFSS
3.14,1120285,2025-02-17,ORCHASP
849.25,198118,2025-02-17,ORCHPHARMA
40.15,531964,2025-02-17,ORICONENT
270.8,9097,2025-02-17,ORIENTBELL
329.6,294504,2025-02-17,ORIENTCEM
39.43,73273,2025-02-17,ORIENTCER
206.23,245170,2025-02-17,ORIENTELEC
12.8,4404713,2025-02-17,GREENPOWER
131.45,156968,2025-02-17,ORIENTHOT
25.28,1086219,2025-02-17,ORIENTPPR
326.3,301855,2025-02-17,ORIENTTECH
305.1,30473,2025-02-17,OAL
182.0,18510,2025-02-17,OCCL
10.51,1043935,2025-02-17,ORIENTALTL
55.0,69931,2025-02-17,OBCL
5526.9,8929,2025-02-17,ORISSAMINE
12.17,60143,2025-02-17,ORTINGLOBE
65.65,119885,2025-02-17,OSWALAGRO
38.68,569616,2025-02-17,OSWALGREEN
574.7,756196,2025-02-17,PNGJL
13774.25,2429,2025-02-17,PGHH
40921.4,14820,2025-02-17,PAGEIND
40.34,2417549,2025-02-17,PAISALO
195.0,222172,2025-02-17,PAKKA
124.59,1404,2025-02-17,PALASHSECU
343.7,127782,2025-02-17,PANACEABIO
309.6,54525,2025-02-17,PANAMAPET
99.32,3450088,2025-02-17,PARADEEP
158.19,398831,2025-02-17,PARAGMILK
58.87,1118452,2025-02-17,PARACABLES
884.0,190643,2025-02-17,PARAS
2.57,137200,2025-02-17,PARASPETRO
162.82,336628,2025-02-17,PARKHOTELS
43.19,110668,2025-02-17,PASUPTAC
1781.9,1179292,2025-02-17,PATANJALI
44.49,5128203,2025-02-17,PATELENG
16.87,308330,2025-02-17,PATINTLOG
407.05,18640,2025-02-17,PAVNAIND
1494.35,3807864,2025-02-17,POLICYBZR
12.04,21697510,2025-02-17,PCJEWELLER
370.2,2256989,2025-02-17,PCBL
444.85,207133,2025-02-17,PDSL
1429.65,186067,2025-02-17,PGIL
28.13,41186,2025-02-17,PEARLPOLY
27.94,822361,2025-02-17,PENINLAND
168.05,5071576,2025-02-17,PENIND
5531.3,331116,2025-02-17,PERSISTENT
284.9,2244944,2025-02-17,PETRONET
4152.5,27337,2025-02-17,PFIZER
783.0,1629031,2025-02-17,PGEL
3118.6,418973,2025-02-17,PIIND
2781.7,171219,2025-02-17,PIDILITIND
13.37,156203,2025-02-17,PILITA
4079.65,4896,2025-02-17,PILANIINVS
926.05,374470,2025-02-17,PEL
199.88,26392638,2025-02-17,PPLPHARMA
987.8,180320,2025-02-17,PITTIENG
1451.45,276239,2025-02-17,PIXTRANS
204.21,4482,2025-02-17,PLASTIBLEN
245.9,204310,2025-02-17,PLATIND
60.43,35883,2025-02-17,PLAZACABLE
86.87,602224,2025-02-17,PNBGILTS
781.25,1015154,2025-02-17,PNBHOUSING
257.8,843844,2025-02-17,PNCINFRA
306.95,2884,2025-02-17,PODDARMENT
1110.15,74616,2025-02-17,POKARNA
2105.8,312559,2025-02-17,POLYMED
5414.2,333358,2025-02-17,POLYCAB
1128.55,211505,2025-02-17,POLYPLEX
664.5,77618,2025-02-17,POCL
304.6,15780,2025-02-17,PONNIERODE
285.3,1304830,2025-02-17,POONAWALLA
120.88,68579,2025-02-17,PVSL
372.35,9524354,2025-02-17,PFC
263.2,8332653,2025-02-17,POWERGRID
1899.25,89077,2025-02-17,POWERMECH
178.9,8176,2025-02-17,PPAP
532.6,856712,2025-02-17,PRAJIND
18.64,645822,2025-02-17,PRAENG
146.1,2543159,2025-02-17,PRAKASH
393.7,97538,2025-02-17,PPL
7.16,227031,2025-02-17,PRAKASHSTL
1002.15,67046,2025-02-17,DIAMONDYD
217.85,269870,2025-02-17,PRECAM
137.38,259716,2025-02-17,PRECWIRE
969.05,1458839,2025-02-17,PREMIERENE
375.2,233911,2025-02-17,PREMEXPLN
1240.4,725092,2025-02-17,PRESTIGE
425.0,1173159,2025-02-17,PRICOLLTD
100.97,103428,2025-02-17,PFOCUS
207.2,123804,2025-02-17,PRIMESECU
278.45,235280,2025-02-17,PRINCEPIPE
118.7,561879,2025-02-17,PRSMJOHNSN
101.92,45440,2025-02-17,PRITI
18.23,258672,2025-02-17,PRITIKAUTO
1559.4,23678,2025-02-17,PRIVISCL
5301.95,8159,2025-02-17,PGHL
1369.25,252030,2025-02-17,PROTEAN
2009.1,150014,2025-02-17,PRUDENT
618.1,262159,2025-02-17,PSPPROJECT
34.52,785209,2025-02-17,PFS
142.04,2517613,2025-02-17,PTC
11927.35,37584,2025-02-17,PTCIL
38.07,87326,2025-02-17,PTL
114.61,147415,2025-02-17,PDMJEPAPER
42.82,532631,2025-02-17,PSB
719.55,33862,2025-02-17,PUNJABCHEM
93.18,19598957,2025-02-17,PNB
234.85,142436,2025-02-17,PURVA
25.99,462073,2025-02-17,PVP
1006.55,444853,2025-02-17,PVRINOX
160.98,48568,2025-02-17,PYRAMID
496.0,16365779,2025-02-17,QUADFUTURE
71.39,33629,2025-02-17,QGOLDHALF
2487.56,537,2025-02-17,QNIFTY
594.05,220081,2025-02-17,QUESS
382.4,167947,2025-02-17,QUICKHEAL
217.61,78603,2025-02-17,RKSWAMY
1127.45,32779,2025-02-17,RRKABEL
361.05,102523,2025-02-17,RSYSTEMS
267.2,25422,2025-02-17,RACE
734.05,7413,2025-02-17,RACLGEAR
98.74,294310,2025-02-17,RADHIKAJWE
62.97,242125,2025-02-17,RADIANTCMS
1950.45,706694,2025-02-17,RADICO
573.55,31613,2025-02-17,RPEL
342.45,13437460,2025-02-17,RVNL
304.35,3070058,2025-02-17,RAILTEL
127.06,1476821,2025-02-17,RAIN
1296.3,58109,2025-02-17,RAINBOW
47.56,1014,2025-02-17,ROML
156.4,719014,2025-02-17,RAJESHEXPO
6.51,1533805,2025-02-17,RAJMET
383.2,20648,2025-02-17,RAJRATAN
27.72,76327,2025-02-17,RPPL
44.32,52563,2025-02-17,RAJSREESUG
212.85,442813,2025-02-17,RALLIS
501.65,52967,2025-02-17,RAMRAT
93.32,15423,2025-02-17,RAMAPHO
10.39,9055903,2025-02-17,RAMASTEEL
236.79,214077,2025-02-17,RAMCOIND
303.15,38086,2025-02-17,RAMCOSYS
644.3,3312790,2025-02-17,RKFORGE
475.5,96114,2025-02-17,RAMKY
14.55,395178,2025-02-17,RANASUG
637.65,11892,2025-02-17,RML
699.45,9812,2025-02-17,RBL
292.65,3693,2025-02-17,RANEENGINE
1342.7,7739,2025-02-17,RANEHOLDIN
285.65,149777,2025-02-17,RPTECH
132.86,2360280,2025-02-17,RCF
539.9,1481682,2025-02-17,RATEGAIN
2504.3,17825,2025-02-17,RATNAMANI
139.45,248090,2025-02-17,RATNAVEER
45.62,3997880,2025-02-17,RTNINDIA
9.61,15414332,2025-02-17,RTNPOWER
23.43,27809,2025-02-17,RKDL
113.43,74284,2025-02-17,RELTD
1135.05,180031,2025-02-17,RAYMONDLSL
1363.55,180943,2025-02-17,RAYMOND
155.8,4489300,2025-02-17,RBLBANK
179.75,267544,2025-02-17,RBZJEWEL
389.1,8661753,2025-02-17,RECLTD
242.91,14350711,2025-02-17,REDINGTON
156.9,313863,2025-02-17,REDTAPE
372.85,164212,2025-02-17,REFEX
450.75,212427,2025-02-17,RELAXO
59.56,148893,2025-02-17,GILT5YBEES
127.03,7769,2025-02-17,SDL26BEES
81.22,132313,2025-02-17,RELIABLE
162.75,6720,2025-02-17,RELCHEMQ
843.15,149357,2025-02-17,RIIL
1224.9,8166683,2025-02-17,RELIANCE
244.35,7146483,2025-02-17,RELINFRA
36.94,23853325,2025-02-17,RPOWER
236.69,1500537,2025-02-17,RELIGARE
114.19,73514,2025-02-17,REMSONSIND
134.47,569086,2025-02-17,RGL
336.95,282014,2025-02-17,REPCOHOME
447.75,17210,2025-02-17,REPRO
211.99,369188,2025-02-17,RESPONIND
68.99,2532588,2025-02-17,RBA
1549.05,825,2025-02-17,RVTH
399.45,246329,2025-02-17,RHIM
68.84,710642,2025-02-17,RICOAUTO
239.25,50662,2025-02-17,RISHABH
283.9,50802,2025-02-17,RITCO
207.85,1517406,2025-02-17,RITES
69.88,42271,2025-02-17,RKEC
1491.1,54781,2025-02-17,ROLEXRINGS
637.2,64004,2025-02-17,ROSSARI
300.8,32443,2025-02-17,ROSSTECH
217.15,136027,2025-02-17,ROTO
1070.25,75439,2025-02-17,ROUTE
341.15,103304,2025-02-17,ROHLTD
2216.45,13268,2025-02-17,RPGLIFE
869.65,44686,2025-02-17,RPSGVENT
139.5,93578,2025-02-17,RSWM
71.02,55902,2025-02-17,RUBFILA
9.25,131308,2025-02-17,RUCHINFRA
112.15,97729,2025-02-17,RUCHIRA
209.64,100490,2025-02-17,RUPA
26.61,453060,2025-02-17,RUSHIL
170.21,56547,2025-02-17,SCHAND
173.06,334385,2025-02-17,SHK
299.55,2003,2025-02-17,S&SPOWER
824.45,20599,2025-02-17,SPAL
20.35,90781,2025-02-17,SALSTEEL
5.37,70765,2025-02-17,SADBHIN
1922.5,62256,2025-02-17,SAFARI
181.53,32750,2025-02-17,SAGCEM
32.34,43264,2025-02-17,SAGARDEEP
73.39,13330,2025-02-17,SAH
232.15,7421,2025-02-17,SAHYADRI
667.25,306218,2025-02-17,SAILIFE
158.97,246804,2025-02-17,KALAMANDIR
236.3,17821,2025-02-17,SAKAR
177.36,135297,2025-02-17,SAKSOFT
22.69,268713,2025-02-17,SAKHTISUG
10.56,6308764,2025-02-17,SALASAR
260.25,639,2025-02-17,SALONA
911.45,134220,2025-02-17,SALZERELEC
152.62,1504231,2025-02-17,SAMHI
121.43,11736949,2025-02-17,SAMMAANCAP
124.79,46042373,2025-02-17,MOTHERSON
320.95,355080,2025-02-17,SANATHAN
1038.25,12222,2025-02-17,SANDESH
355.65,520998,2025-02-17,SANDHAR
414.6,2348157,2025-02-17,SANDUMA
332.15,24432,2025-02-17,SANGAMIND
54.88,442449,2025-02-17,SANGHIIND
243.15,367062,2025-02-17,SANGHVIMOV
11.59,50634,2025-02-17,SANGINITA
4701.2,2018,2025-02-17,SANOFICONR
5329.25,16474,2025-02-17,SANOFI
1177.2,109365,2025-02-17,SANSERA
95.96,539408,2025-02-17,SANSTAR
298.0,350439,2025-02-17,SAPPHIRE
115.53,233427,2025-02-17,SSDL
480.65,613864,2025-02-17,SARDAEN
477.25,499926,2025-02-17,SAREGAMA
140.16,8449,2025-02-17,SMLT
6.94,3395774,2025-02-17,SARVESHWAR
1741.4,10665,2025-02-17,SASKEN
253.0,46029,2025-02-17,SASTASUNDR
97.8,350567,2025-02-17,SATINDLTD
75.97,157503,2025-02-17,SATIA
140.85,339366,2025-02-17,SATIN
81.77,80412,2025-02-17,SAURASHCEM
406.4,50374,2025-02-17,SOTL
17.41,3179961,2025-02-17,SBC
80.81,1011568,2025-02-17,SBFC
853.1,2561671,2025-02-17,SBICARD
1476.2,717439,2025-02-17,SBILIFE
73.92,3499215,2025-02-17,SETFGOLD
243.14,656956,2025-02-17,SETFNIF50
501.87,62301,2025-02-17,SETFNIFBK
629.92,62620,2025-02-17,SETFNN50
1000.01,4967,2025-02-17,LIQUIDSBI
109.0,3152,2025-02-17,SBIETFCON
442.78,3230,2025-02-17,SBIETFIT
248.46,5364,2025-02-17,SBIETFPB
206.15,4824,2025-02-17,SBIETFQLTY
28.7,27803,2025-02-17,SBINEQWETF
94.95,105132,2025-02-17,SBISILVER
246.19,24459,2025-02-17,SETF10GILT
2942.1,34846,2025-02-17,SCHAEFFLER
615.6,291145,2025-02-17,SCHNEIDER
880.9,64553,2025-02-17,SEAMECLTD
97.0,625,2025-02-17,SECMARK
26.83,18222,2025-02-17,SECURKLOUD
387.1,3831,2025-02-17,SEJALLTD
31.38,26154,2025-02-17,SELMC
560.05,111783,2025-02-17,SELAN
325.45,7767666,2025-02-17,SENCO
527.4,504392,2025-02-17,SENORES
14.33,8028103,2025-02-17,SEPC
150.77,463588,2025-02-17,SEQUENT
118.52,703959,2025-02-17,SERVOTECH
283.4,37098,2025-02-17,SESHAPAPER
50.27,50914,2025-02-17,SHAHALLOYS
3.45,842204,2025-02-17,SHAH
200.51,61167,2025-02-17,SHALBY
120.76,145593,2025-02-17,SHALPAINTS
69.39,50342,2025-02-17,SRD
555.0,48015,2025-02-17,SHANKARA
424.9,16244,2025-02-17,SHANTIGEAR
12.12,68210,2025-02-17,SHANTI
544.05,162696,2025-02-17,SHARDACROP
1577.8,24734,2025-02-17,SHARDAMOTR
208.87,561624,2025-02-17,SHAREINDIA
770.55,90762,2025-02-17,SFL
274.5,12334,2025-02-17,SCPL
124.68,19524,2025-02-17,SHEMAROO
662.1,573178,2025-02-17,SHILPAMED
49.91,706895,2025-02-17,SCILAL
154.9,2280295,2025-02-17,SCI
86.47,3753,2025-02-17,SHIVAMILLS
191.16,25142,2025-02-17,SHIVATEX
443.2,267485,2025-02-17,SBCL
688.65,56317,2025-02-17,SHIVALIK
34.72,118885,2025-02-17,SHIVAMAUTO
527.05,33490,2025-02-17,SHOPERSTOP
320.25,251982,2025-02-17,SHREEPUSHK
28309.15,33067,2025-02-17,SHREECEM
66.08,211774,2025-02-17,SHREDIGCEM
22.52,221842,2025-02-17,RAMANEWS
29.98,7568782,2025-02-17,RENUKA
57.89,122178,2025-02-17,BALAJEE
0.69,661586,2025-02-17,SHRENIK
182.36,7686,2025-02-17,SHREYANIND
1038.79,1491,2025-02-17,LIQUIDSHRI
550.35,4397756,2025-02-17,SHRIRAMFIN
1956.9,59422,2025-02-17,SHRIPISTON
73.6,1414099,2025-02-17,SHRIRAMPPS
8.71,230581,2025-02-17,SHYAMCENT
722.65,168755,2025-02-17,SHYAMMETL
4859.3,797168,2025-02-17,SIEMENS
34.73,2489657,2025-02-17,SIGACHI
281.4,38622,2025-02-17,SIGMA
1129.0,834716,2025-02-17,SIGNATURE
51.02,14618,2025-02-17,SIGIND
73.14,266549,2025-02-17,SIKKO
495.75,5790,2025-02-17,SILINV
38.2,115377,2025-02-17,SILGO
18.49,15400,2025-02-17,SILLYMONKS
657.85,10328,2025-02-17,SILVERTUC
84.86,189311,2025-02-17,SINCLAIR
16.69,808366,2025-02-17,SINDHUTRAD
129.4,49782,2025-02-17,SINTERCOM
270.5,190090,2025-02-17,SIRCA
334.5,96677,2025-02-17,SIS
656.25,99739,2025-02-17,SIYSIL
856.1,177555,2025-02-17,SJS
88.62,9103990,2025-02-17,SJVN
3739.1,180336,2025-02-17,SKFINDIA
407.5,580210,2025-02-17,SKIPPER
188.82,36289,2025-02-17,SKMEGGPROD
111.18,135971,2025-02-17,SMCGLOBAL
1139.35,19270,2025-02-17,SMLISUZU
193.81,101712,2025-02-17,SMSPHARMA
49.75,715750,2025-02-17,SNOWMAN
1144.95,451985,2025-02-17,SOBHA
8619.35,89448,2025-02-17,SOLARINDS
507.2,107789,2025-02-17,SOLARA
110.16,2860701,2025-02-17,SDBL
464.9,17656,2025-02-17,SOMANYCERA
135.89,119174,2025-02-17,SOMICONVEY
487.3,2915888,2025-02-17,SONACOMS
45.76,208125,2025-02-17,SONAMLTD
420.2,493218,2025-02-17,SONATSOFTW
127.11,107746,2025-02-17,SOUTHWEST
295.6,344964,2025-02-17,SPANDANA
134.69,32292,2025-02-17,SPECIALITY
74.07,329049,2025-02-17,SPENCERS
79.08,729734,2025-02-17,SPIC
43.31,43225,2025-02-17,SPLIL
76.87,132598,2025-02-17,SPORTKING
539.4,54353,2025-02-17,SRHHYPOLTD
235.75,5033,2025-02-17,SREEL
2747.8,307026,2025-02-17,SRF
298.8,7209,2025-02-17,SRGHFL
1.91,39570,2025-02-17,HAVISHA
79.4,1479696,2025-02-17,STALLION
136.27,1529835,2025-02-17,SGLTL
20.51,83035,2025-02-17,SIL
286.65,140118,2025-02-17,STANLEY
208.77,665916,2025-02-17,STARCEMENT
394.05,825927,2025-02-17,STARHEALTH
166.52,41621,2025-02-17,STARPAPER
289.3,10046,2025-02-17,STARTECK
727.7,9093600,2025-02-17,SBIN
105.33,14572452,2025-02-17,SAIL
91.08,11834,2025-02-17,STEELCITY
8.61,2470039,2025-02-17,STEELXIND
178.19,118015,2025-02-17,SSWL
820.9,7159,2025-02-17,STEELCAS
322.9,4468,2025-02-17,STEL
393.15,76599,2025-02-17,STERTOOLS
95.35,1316724,2025-02-17,STLTECH
14.36,8776,2025-02-17,SGL
716.95,168646,2025-02-17,STOVEKRAFT
620.35,1616586,2025-02-17,STAR
264.15,3016638,2025-02-17,SWSOLAR
1723.7,45943,2025-02-17,STYLAMIND
2435.65,29817,2025-02-17,STYRENIX
15.24,5321134,2025-02-17,SUBEXLTD
552.6,66606,2025-02-17,SUBROS
876.75,491076,2025-02-17,SUDARSCHEM
211.17,6451,2025-02-17,SUKHJITS
302.45,644709,2025-02-17,SULA
108.11,30129,2025-02-17,SUMIT
473.65,267510,2025-02-17,SUMICHEM
1593.35,31023,2025-02-17,SUMMITSEC
137.04,1746095,2025-02-17,SPARC
1714.2,2277889,2025-02-17,SUNPHARMA
585.3,185851,2025-02-17,SUNTV
2423.65,38602,2025-02-17,SUNCLAY
269.4,82299,2025-02-17,SUNDARMHLD
4560.35,74166,2025-02-17,SUNDARMFIN
2.02,989546,2025-02-17,SUNDARAM
975.45,57773,2025-02-17,SUNDRMFAST
418.35,382911,2025-02-17,SUNTECK
10.65,93356,2025-02-17,SUPERSPIN
176.93,8227,2025-02-17,SUPERHOUSE
419.55,107943,2025-02-17,SUPRAJIT
86.62,35687,2025-02-17,SUPREME
3627.8,330073,2025-02-17,SUPREMEIND
581.7,65692,2025-02-17,SPLPETRO
643.4,329445,2025-02-17,SUPRIYA
336.05,194906,2025-02-17,SURAJEST
366.9,22449,2025-02-17,SURAJLTD
287.0,145545,2025-02-17,SURAKSHA
34.45,111349,2025-02-17,SURANASOL
19.48,169766,2025-02-17,SURANAT&P
83.51,670181,2025-02-17,SBGLP
231.0,568700,2025-02-17,SURYAROSNI
64.63,16666,2025-02-17,SURYALAXMI
125.22,278896,2025-02-17,SURYODAY
41.44,127571,2025-02-17,SUTLEJTEX
115.35,284475,2025-02-17,SUVEN
1119.4,1004381,2025-02-17,SUVENPHAR
5.05,262666,2025-02-17,SUVIDHAA
1085.0,79010,2025-02-17,SUYOG
51.42,46742293,2025-02-17,SUZLON
441.65,6121873,2025-02-17,SWANENERGY
2769.0,7070,2025-02-17,SWARAJENG
616.45,34178,2025-02-17,SWELECTES
338.25,16573200,2025-02-17,SWIGGY
1111.3,131432,2025-02-17,SYMPHONY
17.16,2758420,2025-02-17,SYNCOMF
700.9,339466,2025-02-17,SYNGENE
444.5,1862669,2025-02-17,SYRMA
234.05,3620,2025-02-17,TAINWALCHM
398.7,374595,2025-02-17,TAJGVK
226.55,282599,2025-02-17,TALBROAUTO
418.1,116818,2025-02-17,TMB
142.57,373047,2025-02-17,TNPL
71.23,154832,2025-02-17,TNPETRO
495.95,1716160,2025-02-17,TANLA
120.45,1310544,2025-02-17,TARC
60.31,30824,2025-02-17,TARMAT
310.6,48835,2025-02-17,TARSONS
8535.4,3714,2025-02-17,TASTYBITE
854.5,404275,2025-02-17,TATACHEM
1507.45,193536,2025-02-17,TATACOMM
3904.5,1799806,2025-02-17,TCS
1023.25,925113,2025-02-17,TATACONSUM
6146.85,73576,2025-02-17,TATAELXSI
5220.3,38392,2025-02-17,TATAINVEST
686.6,10313575,2025-02-17,TATAMOTORS
337.2,7217327,2025-02-17,TATAPOWER
134.29,21189637,2025-02-17,TATASTEEL
720.95,905911,2025-02-17,TATATECH
63.74,6135134,2025-02-17,TTML
246.86,2031,2025-02-17,NETF
253.0,242,2025-02-17,NPBET
89.51,40085,2025-02-17,TNIDETF
8.41,8761019,2025-02-17,TATAGOLD
9.43,1442804,2025-02-17,TATSILV
693.3,53588,2025-02-17,TATVA
1553.45,135878,2025-02-17,TBOTEK
698.75,21402,2025-02-17,TCIEXP
3757.6,45045,2025-02-17,TCPLPACK
323.3,986840,2025-02-17,TDPOWERSYS
2049.6,41657,2025-02-17,TEAMLEASE
1664.95,1114005,2025-02-17,TECHM
919.6,266027,2025-02-17,TECHNOE
2648.65,7681,2025-02-17,TIIL
22.01,443,2025-02-17,TECILCHEM
1345.6,23314,2025-02-17,TEGA
780.7,1032923,2025-02-17,TEJASNET
94.35,387666,2025-02-17,TEXINFRA
141.29,2919716,2025-02-17,TEXRAIL
60.3,377643,2025-02-17,TEXMOPIPES
11.64,57185,2025-02-17,TGBHOTELS
1784.45,41354,2025-02-17,THANGAMAYL
2843.4,49081,2025-02-17,ANUP
902.65,269475,2025-02-17,GESHIP
843.15,264,2025-02-17,GROBTEA
276.3,543161,2025-02-17,INDIACEM
721.65,4274281,2025-02-17,INDHOTEL
150.62,48279,2025-02-17,THEINVEST
153.18,726797,2025-02-17,NIACL
1545.05,1060324,2025-02-17,PHOENIXLTD
860.75,317481,2025-02-17,RAMCOCEM
190.39,10281,2025-02-17,RUBYMILLS
24.0,9859532,2025-02-17,SOUTHBANK
121.59,43057,2025-02-17,STCINDIA
45.09,411010,2025-02-17,UGARSUGAR
1633.75,4925,2025-02-17,THEJO
182.26,90669,2025-02-17,THEMISMED
3011.45,113035,2025-02-17,THERMAX
230.89,221914,2025-02-17,TIRUMALCHM
125.34,1424800,2025-02-17,THOMASCOOK
719.85,26111,2025-02-17,THYROCARE
180.67,77603,2025-02-17,TIL
260.3,975187,2025-02-17,TI
376.25,1401663,2025-02-17,TIMETECHNO
2595.7,125058,2025-02-17,TIMKEN
649.75,158957,2025-02-17,TIPSMUSIC
771.6,2293464,2025-02-17,TITAGARH
3233.2,712614,2025-02-17,TITAN
113.35,4338,2025-02-17,TOKYOPLAST
132.63,207545,2025-02-17,TOLINS
3078.0,260333,2025-02-17,TORNTPHARM
1239.35,374969,2025-02-17,TORNTPOWER
62.97,6946,2025-02-17,TOTAL
97.32,9773,2025-02-17,TOUCHWOOD
129.21,717794,2025-02-17,TFCILTD
81.0,146509,2025-02-17,TPLPLASTEH
60.76,309077,2025-02-17,TRACXN
382.7,391173,2025-02-17,TARIL
29.33,500688,2025-02-17,TREL
996.15,22527,2025-02-17,TCI
550.2,1882293,2025-02-17,TRANSRAILL
283.2,55144,2025-02-17,TRANSWORLD
14.5,86363,2025-02-17,TREEHOUSE
185.09,19412,2025-02-17,TREJHARA
5096.45,1078162,2025-02-17,TRENT
319.55,16545,2025-02-17,TRF
185.97,317700,2025-02-17,TBZ
27.84,5177227,2025-02-17,TRIDENT
86.6,134512,2025-02-17,TRIGYN
370.9,386539,2025-02-17,TRIVENI
546.9,3051769,2025-02-17,TRITURBINE
1231.65,1791,2025-02-17,TTKHLTCARE
689.0,34689,2025-02-17,TTKPRESTIG
2603.6,558105,2025-02-17,TIINDIA
164.68,83067,2025-02-17,TVTODAY
338.05,25175,2025-02-17,TVSELECT
8771.95,5205,2025-02-17,TVSHLTD
2365.7,459708,2025-02-17,TVSMOTOR
2834.2,3527,2025-02-17,TVSSRICHAK
127.64,1058427,2025-02-17,TVSSCS
47.8,94213,2025-02-17,TICL
22.32,65768,2025-02-17,UYFINCORP
38.66,4462857,2025-02-17,UCOBANK
26.15,184341,2025-02-17,UDAICEMENT
44.83,117762,2025-02-17,USK
479.45,549899,2025-02-17,UFLEX
77.67,107982,2025-02-17,UFO
160.53,397718,2025-02-17,UGROCAP
32.08,15850117,2025-02-17,UJJIVANSFB
11490.1,166053,2025-02-17,ULTRACEMCO
91.14,31390,2025-02-17,UMAEXPORTS
670.9,39709,2025-02-17,UNICHEMLAB
117.88,1087533,2025-02-17,UNIECOM
28.08,16711,2025-02-17,UNIINFO
1055.1,457976,2025-02-17,UNIMECH
109.01,7460353,2025-02-17,UNIONBANK
319.85,324613,2025-02-17,UNIPARTS
139.26,19683,2025-02-17,UNIENTER
2028.15,564875,2025-02-17,UBL
248.25,19887,2025-02-17,UNIDT
396.65,2971,2025-02-17,UNITEDTEA
160.23,2819,2025-02-17,UNITEDPOLY
1349.7,890483,2025-02-17,UNITDSPR
513.5,76434,2025-02-17,UNIVCABLES
890.55,1441040,2025-02-17,UNOMINDA
310.25,174122,2025-02-17,UDS
632.2,1481549,2025-02-17,UPL
413.0,42270,2025-02-17,URAVIDEF
6.49,32484,2025-02-17,UMESLTD
305.2,719669,2025-02-17,USHAMART
929.65,173842,2025-02-17,UTIAMC
72.45,240333,2025-02-17,GOLDSHARE
24.84,48157,2025-02-17,NIF10GETF
420.07,164,2025-02-17,NIFITETF
184.86,2470,2025-02-17,NIFMID150
94.09,196275,2025-02-17,SILVERETF
50.53,4048821,2025-02-17,UTIBANKETF
63.57,174495,2025-02-17,UTINEXT50
250.87,66009,2025-02-17,UTINIFTETF
827.28,868,2025-02-17,UTISENSETF
77.84,19289,2025-02-17,UTISXN50
25.63,10347859,2025-02-17,UTKARSHBNK
193.25,65142,2025-02-17,UTTAMSUGAR
338.9,262649,2025-02-17,VGUARD
1304.75,765866,2025-02-17,WABAG
3625.45,3069,2025-02-17,VADILALIND
255.45,500087,2025-02-17,VAIBHAVGBL
15.07,345432,2025-02-17,VAISHALI
15.77,13475866,2025-02-17,VAKRANGEE
96.53,61222,2025-02-17,VALIANTLAB
275.55,67285,2025-02-17,VALIANTORG
130.19,3314939,2025-02-17,DBREALTY
45.87,14250,2025-02-17,VARDHACRLC
3213.85,1575,2025-02-17,VHL
